target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	664.535	49	9.71046
gene-HO397_02980	642	494.143	232	61.8296
gene-HO397_02985	264	72.0745	282	515.263
gene-HO397_02990	1212	919.988	1081	154.741
gene-HO397_02995	1089	956.519	1002	137.954
gene-HO397_03000	1113	911.961	339	48.9536
gene-HO397_03005	1902	1757.47	874	65.4914
gene-HO397_03010	468	310.641	141	59.7753
gene-HO397_03015	318	109.487	266	319.949
gene-HO397_03020	612	387.464	213	72.3952
gene-HO397_03025	642	400.248	411	135.23
gene-HO397_03030	1032	787.505	1028	171.91
gene-HO397_03035	582	345.259	614	234.199
gene-HO397_03040	2583	2483.86	4172	221.196
gene-HO397_03045	483	280.412	130	61.0531
gene-HO397_03050	978	724.916	44	7.99331
gene-HO397_03055	708	478.033	2	0.550977
gene-HO397_03060	1451	1196.85	21	2.31068
gene-HO397_03065	1671	1350.28	99	9.65546
gene-HO397_03070	936	740.846	409	72.7037
gene-HO397_03075	372	152.95	207	178.23
gene-HO397_03080	1370	998.478	70.7833	9.33584
gene-HO397_03085	357	140.319	117	109.807
gene-HO397_03090	675	396.718	227	75.3538
gene-HO397_03095	741	516.085	397	101.305
gene-HO397_03100	909	585.082	3419	769.562
gene-HO397_03105	1878	1868.01	208	14.6637
gene-HO397_03110	1539	1409.52	2089	195.176
gene-HO397_03115	879	716.549	3269	600.8
gene-HO397_03120	468	241.297	1393	760.258
gene-HO397_03125	1041	768.23	3223	552.497
gene-HO397_03130	1425	1263.52	1227	127.887
gene-HO397_03135	1176	997.935	283	37.3461
rna-HO397_03140	75	72.7239	9	16.2977
rna-HO397_03145	75	72.7239	9	16.2977
rna-HO397_03150	77	14.5455	40.5	366.681
rna-HO397_03155	75	15.4444	68.5	584.09
rna-HO397_03160	75	15.4444	68.5	584.09
rna-HO397_03165	85	12.2083	53	571.717
rna-HO397_03170	77	14.5455	40.5	366.681
gene-HO397_03175	1665	1493.56	1468	129.439
gene-HO397_03180	753	561.947	499	116.941
gene-HO397_03185	1221	1029.46	888	113.596
gene-HO397_03190	1149	907.312	618	89.7001
gene-HO397_03195	801	531.06	243	60.2593
gene-HO397_03200	1947	1804.66	569	41.5219
gene-HO397_03205	1665	1464.33	2297	206.578
gene-HO397_03210	1407	1179.88	35	3.90652
gene-HO397_03215	327	116.528	12	13.5617
gene-HO397_03220	447	221.304	1960	1166.35
gene-HO397_03225	87	10.697	283	3484.07
gene-HO397_03230	531	273.243	614	295.924
gene-HO397_03235	294	91.9736	115	164.663
gene-HO397_03240	765	520.857	153	38.6842
gene-HO397_03245	546	264.686	804	400.025
gene-HO397_03250	1641	1502	1856	162.73
gene-HO397_03255	495	242.758	29	15.7321
gene-HO397_03260	651	441.432	1	0.29833
gene-HO397_03265	198	40.6085	2	6.48596
gene-HO397_03270	1320	1172.24	56	6.29118
gene-HO397_03275	2199	1946.11	40	2.70678
gene-HO397_03280	258	68.3674	0	0
gene-HO397_03285	678	488.689	15	4.04222
gene-HO397_03290	2685	2822.34	249	11.6185
gene-HO397_03295	573	375.34	29	10.175
gene-HO397_03300	2049	2028.4	40	2.59698
gene-HO397_03305	1674	1601.35	20	1.64477
gene-HO397_03310	90	9.93878	0	0
gene-HO397_03315	207	43.6706	12	36.1871
gene-HO397_03320	303	98.2523	3	4.02105
gene-HO397_03325	1545	1577.22	5.07523	0.423765
gene-HO397_03330	327	116.528	2	2.26028
gene-HO397_03335	1434	1408.29	16.8432	1.57505
gene-HO397_03340	570	253.52	2	1.03891
gene-HO397_03345	276	79.558	3	4.96591
gene-HO397_03350	243	59.9979	1	2.19495
gene-HO397_03355	1137	736.162	2.67424	0.478397
gene-HO397_03360	759	446.415	4.88758	1.44184
gene-HO397_03365	510	242.713	19	10.3091
gene-HO397_03370	1422	1197.01	65	7.15117
gene-HO397_03375	1482	1317.65	30	2.99835
gene-HO397_03380	744	600.298	335	73.4918
gene-HO397_03385	657	497.613	224	59.2813
gene-HO397_03390	933	773.526	445	75.7611
gene-HO397_03395	735	489.625	355	95.483
gene-HO397_03400	792	570.415	166	38.3247
gene-HO397_03405	1047	832.688	100	15.8154
gene-HO397_03410	1062	796.066	45	7.44432
gene-HO397_03415	732	490.372	10	2.68556
gene-HO397_03420	2460	2300.61	26	1.48831
gene-HO397_03425	567	289.8	38	17.2682
gene-HO397_03430	1284	1096.51	4583	550.426
gene-HO397_03435	108	12.5942	100	1045.66
gene-HO397_03440	405	182.255	1608	1161.9
gene-HO397_03445	348	132.955	1051	1041.02
gene-HO397_03450	1767	1680.53	7859	615.859
gene-HO397_03455	717	499.876	4686	1234.53
gene-HO397_03460	2802	2752.97	11247	538.017
gene-HO397_03465	1218	1023.68	7204	926.767
gene-HO397_03470	1167	942.96	10233	1429.13
gene-HO397_03475	870	648.712	8544	1734.48
gene-HO397_03480	723	437.295	57	17.1657
gene-HO397_03485	1917	1799.19	19	1.39072
gene-HO397_03490	2634	2409.37	506	27.6572
gene-HO397_03495	228	52.6577	1	2.50092
gene-HO397_03500	1569	1407.83	2214	207.104
gene-HO397_03505	1140	1046.96	2529	318.113
gene-HO397_03510	114	14.3114	22	202.442
gene-HO397_03515	294	91.9736	91	130.298
gene-HO397_03520	405	182.255	109	78.7605
gene-HO397_03525	693	488.899	343	92.3924
gene-HO397_03530	429	204.486	231	148.768
gene-HO397_03535	1266	934.229	728	102.622
gene-HO397_03540	1293	1033.34	2990	381.055
gene-HO397_03545	522	294.435	2551	1140.99
gene-HO397_03550	792	433.101	1733	526.951
rna-HO397_03555	76	14.9	31.8333	281.357
rna-HO397_03560	76	14.9	42.4	374.749
rna-HO397_03565	76	14.9	31.8333	281.357
rna-HO397_03570	76	14.9	42.4	374.749
rna-HO397_03575	76	14.9	31.8333	281.357
rna-HO397_03580	76	14.9	31.8333	281.357
rna-HO397_03585	76	14.9	31.8333	281.357
gene-HO397_03590	1044	801.194	224	36.8189
gene-HO397_03595	720	419.426	120	37.6779
gene-HO397_03600	942	755.905	105	18.2929
gene-HO397_03605	381	161.081	120	98.1067
gene-HO397_03610	1053	785.245	1802	302.211
gene-HO397_03615	753	475.373	1989	551.012
gene-HO397_03620	621	375.096	111	38.971
gene-HO397_03625	1284	1058.62	223	27.7413
gene-HO397_03630	1071	764.207	403	69.4473
gene-HO397_03635	219	48.6663	33	89.2991
gene-HO397_03640	168	30.2653	36	156.646
gene-HO397_03645	285	85.6258	0	0
gene-HO397_03650	285	85.6258	0	0
gene-HO397_03655	183	35.7725	0	0
gene-HO397_03660	198	40.6085	0	0
gene-HO397_03665	186	36.6133	0	0
gene-HO397_03670	615	385.383	0	0
gene-HO397_03675	552	322.946	0	0
gene-HO397_03680	1623	1393.3	0	0
gene-HO397_03685	759	529.296	0	0
gene-HO397_03690	519	290.773	0	0
gene-HO397_03695	396	174.207	0	0
gene-HO397_03700	1026	796.296	0	0
gene-HO397_03705	105	12.2606	0	0
gene-HO397_03710	1338	1108.3	0	0
gene-HO397_03715	1146	916.296	0	0
gene-HO397_03720	84	14.1579	0	0
gene-HO397_03725	477	238.059	287	158.767
gene-HO397_03730	1290	1141.72	226	26.0681
gene-HO397_03735	1041	810.91	196	31.8306
gene-HO397_03740	1155	1021.76	74	9.53768
gene-HO397_03745	756	586.471	89	19.985
gene-HO397_03750	678	486.694	118	31.9291
gene-HO397_03755	2022	1913.87	1948	134.041
gene-HO397_03760	909	639.956	539	110.917
gene-HO397_03765	990	757.686	445	77.3449
gene-HO397_03770	513	323.917	223	90.6635
gene-HO397_03775	486	247.719	239	127.057
gene-HO397_03780	246	61.4098	52	111.513
gene-HO397_03785	453	244.966	118	63.4361
gene-HO397_03790	705	416.576	239	75.5553
gene-HO397_03795	714	400.095	75	24.6865
gene-HO397_03800	957	721.09	89	16.2541
gene-HO397_03805	1242	1077.01	75	9.17074
gene-HO397_03810	762	569.828	74	17.1021
gene-HO397_03815	411	187.781	150	105.196
gene-HO397_03820	1107	915.633	196	28.19
gene-HO397_03825	1134	1042.03	142	17.946
gene-HO397_03830	1737	1661.68	384	30.433
gene-HO397_03835	999	885.948	212	31.513
gene-HO397_03840	672	477.974	106	29.2054
gene-HO397_03845	1365	1221.89	351	37.83
gene-HO397_03850	483	255.721	73	37.5939
gene-HO397_03855	2151	2050.91	727	46.6821
gene-HO397_03860	963	770.913	487	83.1927
gene-HO397_03865	1086	946.406	327	45.5021
gene-HO397_03870	261	70.1486	192	360.449
gene-HO397_03875	267	73.9389	29	51.6519
gene-HO397_03880	678	450.017	46	13.4614
gene-HO397_03885	2283	2113.17	146	9.0987
gene-HO397_03890	261	70.1486	19	35.6694
gene-HO397_03895	927	720.707	166	30.3327
gene-HO397_03900	2226	2002.54	100	6.57627
gene-HO397_03905	723	488.788	332	89.4498
gene-HO397_03910	660	401.984	215	70.4354
gene-HO397_03915	747	431.764	1439	438.91
gene-HO397_03920	504	235.753	363	202.774
gene-HO397_03925	888	754.644	43	7.50391
gene-HO397_03930	66	14.8	41	364.824
gene-HO397_03935	516	286.167	2747	1264.16
gene-HO397_03940	1584	1271	99	10.2577
gene-HO397_03945	129	17.2538	11	83.9591
gene-HO397_03950	468	298.866	50	22.0321
gene-HO397_03955	1119	919.884	190	27.2008
gene-HO397_03960	921	737.737	523	93.3601
gene-HO397_03965	1593	1366.41	1152	111.028
gene-HO397_03970	1266	1167.28	41	4.62562
gene-HO397_03975	816	517.907	175	44.4987
gene-HO397_03980	2433	2264.09	37	2.15213
gene-HO397_03985	900	700.248	13	2.44485
gene-HO397_03990	663	442.945	26	7.7301
gene-HO397_03995	750	489.715	197	52.9766
gene-HO397_04000	1236	1055.76	457	57.0047
gene-HO397_04005	966	855.701	534	82.1827
gene-HO397_04010	1872	1680.44	758	59.403
gene-HO397_04015	1539	1325.65	561	55.731
gene-HO397_04020	921	830.223	245	38.8627
gene-HO397_04025	912	719.956	86	15.7309
gene-HO397_04030	2349	1703.09	13	1.00524
gene-HO397_04035	1329	933.434	15	2.11626
gene-HO397_04040	1326	1139.35	258	29.8212
gene-HO397_04045	384	163.725	20	16.087
gene-HO397_04050	1116	914.425	34	4.89657
gene-HO397_04055	627	443.914	180	53.3993
gene-HO397_04060	1203	1012.81	210	27.3056
gene-HO397_04065	759	484.311	1117	303.732
gene-HO397_04070	597	392.19	863	289.785
gene-HO397_04075	1233	1030.05	125	15.9813
gene-HO397_04080	285	85.6258	76	116.888
gene-HO397_04085	816	531.65	398	98.5867
gene-HO397_04090	1209	1180.44	231	25.7708
gene-HO397_04095	537	288.503	96	43.821
gene-HO397_04100	333	121.011	123	133.857
gene-HO397_04105	1017	850.549	55	8.51578
gene-HO397_04110	192	38.7784	92	312.435
gene-HO397_04115	570	292.485	99	44.5751
gene-HO397_04120	222	49.9077	0	0
gene-HO397_04125	1446	1264.81	24	2.4989
gene-HO397_04130	189	37.6116	8	28.0111
gene-HO397_04135	234	55.1553	29	69.2424
gene-HO397_04140	336	123.337	566	604.343
gene-HO397_04145	924	464.086	330	93.6434
gene-HO397_04150	963	534.162	392	96.6438
gene-HO397_04155	1026	803.915	22	3.60391
gene-HO397_04160	1767	1812.18	9	0.654038
gene-HO397_04165	753	616.981	6	1.28068
gene-HO397_04170	171	31.4526	0	0
gene-HO397_04175	429	227.661	5	2.8923
gene-HO397_04180	432	242.665	1	0.542693
gene-HO397_04185	447	221.304	10	5.95075
gene-HO397_04190	807	419.107	70	21.9955
gene-HO397_04195	579	377.264	1	0.349072
gene-HO397_04200	360	142.897	1	0.92159
gene-HO397_04205	909	748.18	29	5.1045
gene-HO397_04210	606	441.484	8	2.38636
gene-HO397_04215	1623	1560.24	112	9.4534
gene-HO397_04220	438	212.765	18	11.1412
gene-HO397_04225	603	330.606	25	9.95842
gene-HO397_04230	540	350.953	18	6.75437
gene-HO397_04235	240	58.3456	4	9.02845
gene-HO397_04240	402	179.496	10	7.33678
gene-HO397_04245	219	48.6663	23	62.2388
gene-HO397_04250	1686	1453.84	330	29.8922
gene-HO397_04255	378	158.331	16	13.3081
gene-HO397_04260	258	68.3674	3	5.77874
gene-HO397_04265	288	87.8578	103	154.39
gene-HO397_04270	723	473.963	481	133.648
gene-HO397_04275	903	657.971	333	66.6498
gene-HO397_04280	477	230.528	171	97.6861
gene-HO397_04285	1113	903.688	72	10.4924
gene-HO397_04290	1134	970.357	47	6.37863
gene-HO397_04295	954	689.966	37	7.06212
gene-HO397_04300	846	630.248	53	11.0745
gene-HO397_04305	489	250.028	44	23.1753
gene-HO397_04310	1128	939.342	332	46.5453
gene-HO397_04315	732	386.793	831	282.933
gene-HO397_04320	669	421.825	349	108.957
gene-HO397_04325	717	515.436	311	79.4597
gene-HO397_04330	732	440.296	1107	331.104
gene-HO397_04335	729	457.138	585	168.527
gene-HO397_04340	516	307.821	149	63.7455
gene-HO397_04345	324	114.358	91	104.794
gene-HO397_04350	831	654.131	129	25.9708
gene-HO397_04355	1014	915.589	399	57.3896
gene-HO397_04360	1431	1336.97	435	42.8479
gene-HO397_04365	1002	811.472	324	52.5815
gene-HO397_04370	1719	1564.02	133	11.1987
gene-HO397_04375	969	785.713	17	2.84935
gene-HO397_04380	1653	1465.26	34	3.0558
gene-HO397_04385	900	699.641	175	32.9401
gene-HO397_04390	696	440.918	109	32.5559
gene-HO397_04395	1659	1630.95	485	39.1619
gene-HO397_04400	951	715.776	1181	217.287
gene-HO397_04405	1116	910.915	124	17.9269
gene-HO397_04410	1947	1773.11	583	43.3005
gene-HO397_04415	225	51.1825	744	1914.31
gene-HO397_04420	321	111.934	444	522.375
gene-HO397_04425	2277	2058.54	6473	414.102
rna-HO397_04430	136	19.1387	6	41.2857
rna-HO397_04435	88	9.40476	2	28.0055
gene-HO397_04440	219	48.6663	478	1293.48
gene-HO397_04445	705	529.127	178	44.3018
gene-HO397_04450	1722	1567.46	486	40.832
gene-HO397_04455	1767	1658.94	593	47.0743
gene-HO397_04460	966	710.596	950	176.061
gene-HO397_04465	495	240.398	890	487.552
gene-HO397_04470	4029	3897.63	2484	83.929
gene-HO397_04475	612	380.451	715	247.496
gene-HO397_04480	1344	1118.55	877	103.253
gene-HO397_04485	1293	1127.99	5038	588.184
gene-HO397_04490	2445	2296.27	198	11.3554
gene-HO397_04495	618	365.446	52	18.7388
gene-HO397_04500	864	658.409	100	20.0016
gene-HO397_04505	627	346.357	29	11.0264
gene-HO397_04510	1149	940.982	280	39.1867
gene-HO397_04515	1431	1247.22	71	7.4968
gene-HO397_04520	909	609.015	81	17.5153
gene-HO397_04525	591	326.249	23	9.28409
gene-HO397_04530	741	507.314	119	30.891
gene-HO397_04535	2283	2056.91	4273	273.576
gene-HO397_04540	858	644.65	375	76.607
gene-HO397_04545	1761	1461	482	43.4469
gene-HO397_04550	693	411.4	33	10.5636
gene-HO397_04555	1089	783.769	1633	274.384
gene-HO397_04560	1284	1038.4	1075	136.335
gene-HO397_04565	765	536.982	31	7.60261
gene-HO397_04570	684	510.303	1009	260.39
gene-HO397_04575	1674	1379.67	38071	3633.96
gene-HO397_04580	285	85.6258	128	196.864
gene-HO397_04585	2265	2169.38	78	4.735
gene-HO397_04590	1749	1470.09	974	87.2523
gene-HO397_04595	987	807.839	310	50.5357
gene-HO397_04600	1233	981.408	262	35.1571
gene-HO397_04605	183	35.7725	40	147.256
gene-HO397_04610	747	554.54	685	162.674
gene-HO397_04615	894	708.752	77	14.3073
gene-HO397_04620	780	547.028	54	13.0001
gene-HO397_04625	786	563.139	644	150.602
gene-HO397_04630	1323	1075.79	1067	130.617
gene-HO397_04635	705	528.207	1307	325.861
gene-HO397_04640	4461	4173.51	11231	354.388
gene-HO397_04645	1848	1644.33	1088	87.1369
gene-HO397_04650	549	302.11	2565	1118.11
gene-HO397_04655	648	432.219	1772	539.91
gene-HO397_04660	1191	951.632	4534	627.442
gene-HO397_04665	1089	773.352	83730	14258.2
gene-HO397_04670	1401	1112.32	10267	1215.55
gene-HO397_04675	1203	1041.95	8891	1123.74
gene-HO397_04680	2613	2324.58	2823	159.929
gene-HO397_04685	768	589.329	32	7.15078
gene-HO397_04690	792	616.694	8	1.70837
gene-HO397_04695	1146	1028.95	10	1.27988
gene-HO397_04700	960	789.018	4	0.667628
gene-HO397_04705	576	368.123	2	0.715482
gene-HO397_04710	540	311.201	20	8.4635
gene-HO397_04715	702	498.135	6	1.58623
gene-HO397_04720	2601	2447.79	46	2.47482
gene-HO397_04725	1071	1001.02	21	2.76273
gene-HO397_04730	543	301.822	11	4.79957
gene-HO397_04735	516	297.321	16	7.0869
gene-HO397_04740	738	543.373	34	8.24029
gene-HO397_04745	1011	722.017	177	32.284
gene-HO397_04750	543	256.342	195	100.179
gene-HO397_04755	1110	835.372	523	82.4486
gene-HO397_04760	2109	1987.97	1369	90.6892
gene-HO397_04765	1908	1631.3	1772	143.051
gene-HO397_04770	1254	1130.47	362	42.1705
gene-HO397_04775	1641	1339.61	593	58.2961
gene-HO397_04780	564	391.1	328	110.445
gene-HO397_04785	168	30.2653	39	169.7
gene-HO397_04790	519	307.022	756	324.275
gene-HO397_04795	1761	1575.97	1164	97.267
gene-HO397_04800	453	227.1	132	76.5453
gene-HO397_04805	1041	892.387	25295	3732.87
gene-HO397_04810	510	278.013	275	130.265
gene-HO397_04815	630	347.537	133	50.3979
gene-HO397_04820	2163	1887.96	221	15.4156
gene-HO397_04825	447	221.304	18	10.7114
gene-HO397_04830	2055	1827.45	411	29.6181
gene-HO397_04835	459	282.87	250	116.39
gene-HO397_04840	663	418.078	29	9.13486
gene-HO397_04845	414	244.925	27	14.5175
gene-HO397_04850	318	109.487	843	1013.97
gene-HO397_04855	1191	988.966	317	42.2123
gene-HO397_04860	279	81.5733	21	33.9026
gene-HO397_04865	330	118.702	22	24.4077
gene-HO397_04870	660	493.912	184	49.0602
rna-HO397_04875	88	9.40476	0	0
gene-HO397_04880	1119	1046.63	8	1.0066
gene-HO397_04885	1794	1728.73	23	1.75211
gene-HO397_04890	708	469.425	9	2.52486
gene-HO397_04895	588	415.004	12	3.80794
gene-HO397_04900	399	176.882	6	4.46714
gene-HO397_04905	858	700.634	24	4.51109
gene-HO397_04910	1545	1458.16	33	2.98038
gene-HO397_04915	1137	1005.73	23	3.01166
gene-HO397_04920	93	10.8852	5	60.4913
gene-HO397_04925	1299	1178.03	134	14.9799
gene-HO397_04930	2181	1856.19	208	14.7572
gene-HO397_04935	447	221.304	5	2.97538
gene-HO397_04940	1140	1000.15	16	2.10677
gene-HO397_04945	2097	1815.2	45	3.26474
gene-HO397_04950	747	659.623	8	1.59718
gene-HO397_04955	645	405.362	5	1.62438
gene-HO397_04960	306	100.388	8	10.4947
gene-HO397_04965	213	46.0273	0	0
gene-HO397_04970	213	46.0273	7	20.0283
gene-HO397_04975	189	37.6116	0	0
gene-HO397_04980	231	53.9224	2	4.88452
gene-HO397_04985	174	32.5277	25	101.216
gene-HO397_04990	1074	854.572	24	3.69849
gene-HO397_04995	2745	2628.5	87	4.35886
gene-HO397_05000	1029	886.131	14	2.08061
gene-HO397_05005	693	512.749	102	26.1973
gene-HO397_05010	1173	890.974	30	4.43422
gene-HO397_05015	2547	2485.97	93	4.92661
gene-HO397_05020	600	356.194	43	15.898
gene-HO397_05025	306	100.388	31	40.6671
gene-HO397_05030	921	717.827	200	36.692
gene-HO397_05035	1260	727.19	2	0.362196
gene-HO397_05040	1242	1076.96	316	38.6411
gene-HO397_05045	228	52.6577	17	42.5156
gene-HO397_05050	597	438.321	132	39.6591
gene-HO397_05055	174	32.5277	25	101.216
gene-HO397_05060	1329	1198.77	18	1.97742
gene-HO397_05065	495	303.369	6	2.6046
gene-HO397_05070	591	401.042	33	10.8364
gene-HO397_05075	801	637.542	32	6.61001
gene-HO397_05080	387	166.193	3	2.37722
gene-HO397_05085	693	493.596	9	2.40122
gene-HO397_05090	1092	934.768	11	1.54971
gene-HO397_05095	639	362.823	85	30.8521
gene-HO397_05100	3963	4067.53	8069	261.246
gene-HO397_05105	210	44.717	3	8.83508
gene-HO397_05110	1509	1382.89	604	57.5189
gene-HO397_05115	303	98.2523	31	41.5509
gene-HO397_05120	831	654.454	731	147.096
gene-HO397_05125	1128	872.47	2348	354.413
gene-HO397_05130	1272	1059.14	1860	231.27
gene-HO397_05135	789	600.524	380	83.3325
gene-HO397_05140	414	190.433	25	17.2886
gene-HO397_05145	1326	1071.3	21	2.58148
gene-HO397_05150	2019	1641.49	9	0.722045
gene-HO397_05155	2424	2020.62	33	2.15076
gene-HO397_05160	1359	826.851	24	3.82248
gene-HO397_05165	1163	1032.12	36.3053	4.63236
rna-HO397_05170	88	9.40476	2	28.0055
gene-HO397_05175	939	738.151	628	112.041
gene-HO397_05180	738	489.126	753	202.738
gene-HO397_05185	555	318.884	491	202.773
gene-HO397_05190	492	313.285	222	93.3199
gene-HO397_05195	834	575.474	26	5.94989
gene-HO397_05200	417	193.237	0	0
gene-HO397_05205	390	168.794	2	1.56039
gene-HO397_05210	651	372.797	2	0.70651
gene-HO397_05215	456	229.938	24	13.7455
gene-HO397_05220	456	229.938	9	5.15457
gene-HO397_05225	333	121.011	3	3.2648
gene-HO397_05230	312	104.908	12	15.0638
gene-HO397_05235	534	354.031	22	8.18358
gene-HO397_05240	1482	1317.24	90	8.99787
gene-HO397_05245	1158	878.104	61	9.1484
gene-HO397_05250	1536	1283.04	929	95.3538
gene-HO397_05255	2544	2526.66	1018	53.0594
gene-HO397_05260	228	52.6577	42	105.039
gene-HO397_05265	375	155.643	81	68.5356
gene-HO397_05270	1227	1068.62	152	18.7318
gene-HO397_05275	921	753.072	211	36.8984
gene-HO397_05280	1053	759.518	1138	197.318
gene-HO397_05285	576	277.395	48	22.7879
gene-HO397_05290	567	349.104	7	2.64061
gene-HO397_05295	114	14.3114	0	0
gene-HO397_05300	1119	899.15	715	104.721
gene-HO397_05305	255	66.5272	864	1710.31
gene-HO397_05310	246	61.4098	61	130.814
gene-HO397_05315	1047	814.672	537	86.8066
gene-HO397_05320	561	267.571	152	74.811
gene-HO397_05325	648	354.387	167	62.0584
gene-HO397_05330	1209	1023.69	80	10.2916
gene-HO397_05335	585	352.828	324	120.932
gene-HO397_05340	648	370.922	438	155.508
gene-HO397_05345	924	667.874	329	64.8728
gene-HO397_05350	1536	1330.99	199	19.6897
gene-HO397_05355	417	193.237	14	9.54112
gene-HO397_05360	294	91.9736	55	78.7518
gene-HO397_05365	660	434.683	60	18.1777
gene-HO397_05370	417	193.237	19	12.9487
gene-HO397_05375	405	182.255	24	17.3418
gene-HO397_05380	696	488.005	54	14.5724
gene-HO397_05385	1206	1036.08	175	22.2437
gene-HO397_05390	756	580.804	64	14.5115
gene-HO397_05395	783	586.856	81	18.1767
gene-HO397_05400	699	462.312	22	6.26685
gene-HO397_05405	1098	954.103	65	8.9718
gene-HO397_05410	942	822.067	42	6.72827
gene-HO397_05415	1644	1359.94	468	45.3197
gene-HO397_05420	954	666.754	557	110.015
gene-HO397_05425	3186	3034.34	6865	297.946
gene-HO397_05430	960	723.958	189	34.3803
gene-HO397_05435	585	325.074	179	72.5157
gene-HO397_05440	522	275.954	3399	1622.09
gene-HO397_05445	174	32.5277	318	1287.46
gene-HO397_05450	1071	958.112	924	127.004
gene-HO397_05455	954	736.63	1285	229.729
gene-HO397_05460	930	692.619	2578	490.174
gene-HO397_05465	735	452.728	3134	911.638
gene-HO397_05470	237	56.6966	2719	6315.58
gene-HO397_05475	1242	968.655	7893	1073.09
gene-HO397_05480	810	635.096	438	90.823
gene-HO397_05485	1023	757.73	481	83.5972
gene-HO397_05490	642	438.821	321	96.3339
gene-HO397_05495	1005	795.173	498	82.4763
gene-HO397_05500	798	615.184	419	89.6954
gene-HO397_05505	1434	1158.79	381	43.2992
gene-HO397_05510	2190	1955.42	256	17.2409
gene-HO397_05515	360	142.897	288	265.418
gene-HO397_05520	378	158.331	389	323.552
gene-HO397_05525	642	439.618	683	204.601
gene-HO397_05530	825	528.55	264	65.7778
gene-HO397_05535	1026	780.785	477	80.4541
gene-HO397_05540	543	308.962	702	299.222
gene-HO397_05545	1305	1093.85	662	79.7007
gene-HO397_05550	540	296.498	84	37.3095
gene-HO397_05555	633	401.466	642	210.595
gene-HO397_05560	258	68.3674	7	13.4837
gene-HO397_05565	963	721.929	92	16.7824
gene-HO397_05570	3447	3277.36	5911	237.518
gene-HO397_05575	1074	852.46	6	0.926912
gene-HO397_05580	1200	1053.21	311	38.8873
gene-HO397_05585	702	491.002	158	42.3775
gene-HO397_05590	1245	1048.28	632	79.3965
gene-HO397_05595	429	239.296	243	133.731
gene-HO397_05600	698	460.952	100.344	28.6681
gene-HO397_05605	492	284.064	30	13.908
gene-HO397_05610	840	613.612	41	8.79937
gene-HO397_05615	789	508.398	4	1.03614
gene-HO397_05620	461	234.68	7	3.9281
gene-HO397_05625	1047	802.376	426	69.9186
gene-HO397_05630	795	498.408	158	41.7478
gene-HO397_05635	858	602.259	144	31.4877
gene-HO397_05640	1137	869.033	219	33.1871
gene-HO397_05645	1227	986.082	144	19.2314
gene-HO397_05650	1122	898.043	1069	156.762
gene-HO397_05655	1461	1249.03	1255	132.322
gene-HO397_05660	672	404.399	815	265.405
gene-HO397_05665	1371	1119.93	982	115.473
gene-HO397_05670	642	473.417	493	137.14
gene-HO397_05675	1107	970.687	2193	297.523
gene-HO397_05680	462	235.609	156	87.1955
gene-HO397_05685	654	421.797	77	24.0408
gene-HO397_05690	1251	1005.74	9464	1239.22
gene-HO397_05695	324	114.358	9	10.3642
gene-HO397_05700	111	13.5615	0	0
gene-HO397_05705	405	182.255	7	5.05801
gene-HO397_05710	732	475.915	231	63.9211
gene-HO397_05715	1212	818.504	325	52.2906
gene-HO397_05720	237	56.6966	0	0
gene-HO397_05725	273	77.6342	0	0
gene-HO397_05730	267	73.9389	0	0
gene-HO397_05735	249	62.9456	2	4.18433
gene-HO397_05740	1524	1191.59	9	0.994665
gene-HO397_05745	219	48.6663	0	0
gene-HO397_05750	2648	2119.37	62	3.85253
gene-HO397_05755	336	123.337	11	11.7452
gene-HO397_05760	285	85.6258	0	0
gene-HO397_05765	174	32.5277	0	0
gene-HO397_05770	186	36.6133	0	0
gene-HO397_05775	120	15.23	0	0
gene-HO397_05780	344	129.723	2	2.03037
gene-HO397_05785	267	73.9389	177	315.255
gene-HO397_05790	813	601.593	1280	280.2
gene-HO397_05795	696	429.28	733	224.866
gene-HO397_05800	369	150.349	42	36.7883
gene-HO397_05805	402	179.496	175	128.394
gene-HO397_05810	294	91.9736	220	315.007
gene-HO397_05815	660	416.054	327	103.504
gene-HO397_05820	462	235.609	206	115.143
gene-HO397_05825	901	530.441	3	0.74481
gene-HO397_05830	420	196.058	18	12.0907
gene-HO397_05835	1269	1086.58	60	7.27195
gene-HO397_05840	531	289.077	137	62.4121
gene-HO397_05845	1542	1358.4	563	54.5811
gene-HO397_05850	720	451.323	229	66.8205
gene-HO397_05855	1533	1268.19	152	15.7841
gene-HO397_05860	1299	1142.64	1269	146.256
gene-HO397_05865	1071	948.731	896	124.373
gene-HO397_05870	1737	1521.12	186	16.1031
gene-HO397_05875	915	745.764	266	46.9723
gene-HO397_05880	612	397.805	113	37.4084
gene-HO397_05885	735	489.714	17	4.5716
gene-HO397_05890	255	66.5272	1	1.97953
gene-HO397_05895	441	215.592	9	5.49758
gene-HO397_05900	1698	1496.41	90	7.92052
gene-HO397_05905	1419	1187.92	480	53.2126
gene-HO397_05910	633	422.074	225	70.2029
gene-HO397_05915	1071	928.276	448	63.5568
gene-HO397_05920	1929	1693.25	353	27.4546
gene-HO397_05925	2868	2724.73	93	4.49491
gene-HO397_05930	1092	794.468	855	141.726
gene-HO397_05935	585	357.229	216	79.6284
gene-HO397_05940	279	81.5733	315	508.538
gene-HO397_05945	1680	1612	278	22.7113
