target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	642.765	60	11.2719
gene-HO397_02980	642	398.089	136	41.2531
gene-HO397_02985	264	75.914	421	669.665
gene-HO397_02990	1212	893.692	751	101.473
gene-HO397_02995	1089	886.849	865	117.778
gene-HO397_03000	1113	845.149	251	35.8623
gene-HO397_03005	1902	1661.83	626	45.4868
gene-HO397_03010	468	273.716	150	66.1742
gene-HO397_03015	318	109.519	239	263.516
gene-HO397_03020	612	346.278	143	49.8664
gene-HO397_03025	642	379.346	194	61.7537
gene-HO397_03030	1032	759.764	641	101.877
gene-HO397_03035	582	331.085	852	310.74
gene-HO397_03040	2583	2378.37	4700	238.625
gene-HO397_03045	483	254.915	245	116.056
gene-HO397_03050	978	672.137	37	6.64724
gene-HO397_03055	708	459.784	2	0.525259
gene-HO397_03060	1451	1103.7	45	4.92332
gene-HO397_03065	1671	1290.63	71	6.64282
gene-HO397_03070	936	657.362	603	110.767
gene-HO397_03075	372	148.38	491	399.58
gene-HO397_03080	1370	943.742	60.2884	7.71397
gene-HO397_03085	357	137.053	439	386.788
gene-HO397_03090	675	382.869	914	288.266
gene-HO397_03095	741	498.168	1365	330.868
gene-HO397_03100	909	560.522	10945	2357.87
gene-HO397_03105	1878	1725.76	126	8.81634
gene-HO397_03110	1539	1336.68	1870	168.931
gene-HO397_03115	879	679.512	3202	569.012
gene-HO397_03120	468	229.771	1309	687.926
gene-HO397_03125	1041	744.017	3887	630.854
gene-HO397_03130	1425	1227.55	1232	121.19
gene-HO397_03135	1176	931.678	366	47.4365
rna-HO397_03140	75	9.32432	8	103.602
rna-HO397_03145	75	9.32432	8	103.602
rna-HO397_03150	77	9.36957	15.5	199.76
rna-HO397_03155	75	9.32432	47	608.664
rna-HO397_03160	75	9.32432	47	608.664
rna-HO397_03165	85	9.78431	37	456.634
rna-HO397_03170	77	9.36957	15.5	199.76
gene-HO397_03175	1665	1399.85	3188	275.001
gene-HO397_03180	753	504.39	831	198.945
gene-HO397_03185	1221	965.808	1140	142.532
gene-HO397_03190	1149	825.413	611	89.3855
gene-HO397_03195	801	491.71	347	85.2152
gene-HO397_03200	1947	1752.82	975	67.1682
gene-HO397_03205	1665	1395.12	2406	208.248
gene-HO397_03210	1407	1118.8	51	5.50446
gene-HO397_03215	327	115.602	9	9.40098
gene-HO397_03220	447	211.023	2540	1453.45
gene-HO397_03225	87	9.58462	290	3653.6
gene-HO397_03230	531	270.786	830	370.125
gene-HO397_03235	294	94.0221	45	57.7936
gene-HO397_03240	765	496.771	192	46.6704
gene-HO397_03245	546	247.8	763	371.81
gene-HO397_03250	1641	1382.48	2970	259.415
gene-HO397_03255	495	254.746	19	9.00623
gene-HO397_03260	651	387.94	6	1.8676
gene-HO397_03265	198	42.7255	2	5.65249
gene-HO397_03270	1320	1118.65	73	7.88002
gene-HO397_03275	2199	1809.56	28	1.86845
gene-HO397_03280	258	72.5826	0	0
gene-HO397_03285	678	451.302	18	4.81618
gene-HO397_03290	2685	2645.63	394	17.9831
gene-HO397_03295	573	337.928	23	8.21866
gene-HO397_03300	2049	1901.26	38	2.41345
gene-HO397_03305	1674	1512.44	16	1.27744
gene-HO397_03310	90	9.63889	2	25.0553
gene-HO397_03315	207	46.9849	20	51.4007
gene-HO397_03320	303	99.7804	12.2863	14.8687
gene-HO397_03325	1545	1432.04	15.0708	1.2708
gene-HO397_03330	327	115.602	2	2.08911
gene-HO397_03335	1434	1304.44	11.2488	1.04131
gene-HO397_03340	570	244.6	2	0.987348
gene-HO397_03345	276	83.0532	2	2.90784
gene-HO397_03350	243	64.2501	0	0
gene-HO397_03355	1137	711.638	1.87144	0.317552
gene-HO397_03360	759	415.123	7.41738	2.1576
gene-HO397_03365	510	268.919	53	23.7986
gene-HO397_03370	1422	1116.38	114	12.3307
gene-HO397_03375	1482	1243.77	42	4.07761
gene-HO397_03380	744	532.573	538	121.983
gene-HO397_03385	657	453.448	396	105.454
gene-HO397_03390	933	723.769	744	124.128
gene-HO397_03395	735	434.261	479	133.193
gene-HO397_03400	792	513.172	130	30.5899
gene-HO397_03405	1047	792.752	60	9.13927
gene-HO397_03410	1062	737.606	60	9.82254
gene-HO397_03415	732	444.234	6	1.63093
gene-HO397_03420	2460	2243.94	22	1.18388
gene-HO397_03425	567	285.834	51	21.5453
gene-HO397_03430	1284	1025.72	19671	2315.77
gene-HO397_03435	108	13.0549	278	2571.4
gene-HO397_03440	405	174.892	4242	2928.85
gene-HO397_03445	348	130.404	2574	2383.49
gene-HO397_03450	1767	1617.14	22094	1649.78
gene-HO397_03455	717	450.197	11173	2996.84
gene-HO397_03460	2802	2659.45	29265	1328.78
gene-HO397_03465	1218	990.032	19519	2380.71
gene-HO397_03470	1167	909.32	20284	2693.6
gene-HO397_03475	870	604.186	19099	3817.13
gene-HO397_03480	723	415.298	75	21.8071
gene-HO397_03485	1917	1712.41	29	2.04497
gene-HO397_03490	2634	2296.39	391	20.5602
gene-HO397_03495	228	56.8372	4	8.49815
gene-HO397_03500	1569	1301.9	1300	120.577
gene-HO397_03505	1140	962.002	1349	169.33
gene-HO397_03510	114	14.145	31	264.64
gene-HO397_03515	294	94.0221	102	130.999
gene-HO397_03520	405	174.892	77	53.1639
gene-HO397_03525	693	455.601	340	90.1139
gene-HO397_03530	429	195.193	161	99.6001
gene-HO397_03535	1266	914.41	636	83.9873
gene-HO397_03540	1293	1008.98	2975	356.044
gene-HO397_03545	522	271.143	3292	1466.08
gene-HO397_03550	792	425.907	1951	553.146
rna-HO397_03555	76	9.625	22.3333	280.188
rna-HO397_03560	76	9.625	35.6	446.629
rna-HO397_03565	76	9.625	22.3333	280.188
rna-HO397_03570	76	9.625	35.6	446.629
rna-HO397_03575	76	9.625	22.3333	280.188
rna-HO397_03580	76	9.625	22.3333	280.188
rna-HO397_03585	76	9.625	22.3333	280.188
gene-HO397_03590	1044	762.713	318	50.3458
gene-HO397_03595	720	406.213	206	61.2365
gene-HO397_03600	942	699.044	154	26.6019
gene-HO397_03605	381	155.509	175	135.887
gene-HO397_03610	1053	755.172	2415	386.161
gene-HO397_03615	753	459.386	2631	691.577
gene-HO397_03620	621	353.39	152	51.9381
gene-HO397_03625	1284	993.616	265	32.2051
gene-HO397_03630	1071	742.036	500	81.3659
gene-HO397_03635	219	52.658	44	100.899
gene-HO397_03640	168	30.2177	101	403.605
gene-HO397_03645	285	88.5253	0	0
gene-HO397_03650	285	88.5253	0	0
gene-HO397_03655	183	36.5145	0	0
gene-HO397_03660	198	42.7255	0	0
gene-HO397_03665	186	37.4549	0	0
gene-HO397_03670	615	371.114	0	0
gene-HO397_03675	552	309.303	0	0
gene-HO397_03680	1623	1378.36	0	0
gene-HO397_03685	759	514.4	0	0
gene-HO397_03690	519	277.432	0	0
gene-HO397_03695	396	167.653	0	0
gene-HO397_03700	1026	781.364	0	0
gene-HO397_03705	105	12.424	0	0
gene-HO397_03710	1338	1093.36	0	0
gene-HO397_03715	1146	901.364	0	0
gene-HO397_03720	84	10.2989	0	0
gene-HO397_03725	477	238.056	270	136.956
gene-HO397_03730	1290	1061.17	263	29.9274
gene-HO397_03735	1041	761.079	195	30.9387
gene-HO397_03740	1155	948.764	176	22.4002
gene-HO397_03745	756	528.853	90	20.5497
gene-HO397_03750	678	450.828	123	32.9451
gene-HO397_03755	2022	1771.7	2541	173.185
gene-HO397_03760	909	601.89	561	112.549
gene-HO397_03765	990	717.202	594	100.01
gene-HO397_03770	513	295.187	368	150.539
gene-HO397_03775	486	246.449	288	141.112
gene-HO397_03780	246	65.7734	73	134.02
gene-HO397_03785	453	216.384	254	141.744
gene-HO397_03790	705	401.906	381	114.472
gene-HO397_03795	714	375.643	80	25.7165
gene-HO397_03800	957	686.822	65	11.4279
gene-HO397_03805	1242	1019.22	106	12.5584
gene-HO397_03810	762	524.476	66	15.1955
gene-HO397_03815	411	179.877	289	194.008
gene-HO397_03820	1107	850.172	225	31.9575
gene-HO397_03825	1134	940.631	186	23.8776
gene-HO397_03830	1737	1524.3	744	58.9385
gene-HO397_03835	999	829.874	388	56.4569
gene-HO397_03840	672	442.218	177	48.3319
gene-HO397_03845	1365	1109	211	22.9746
gene-HO397_03850	483	243.632	67	33.2077
gene-HO397_03855	2151	1957.53	754	46.5114
gene-HO397_03860	963	716.228	675	113.802
gene-HO397_03865	1086	870.602	566	78.5044
gene-HO397_03870	261	74.2284	200	325.355
gene-HO397_03875	267	77.5938	20	31.1243
gene-HO397_03880	678	404.233	73	21.8066
gene-HO397_03885	2283	2026.04	131	7.80766
gene-HO397_03890	261	74.2284	14	22.7748
gene-HO397_03895	927	647.87	99	18.4521
gene-HO397_03900	2226	1882	129	8.27689
gene-HO397_03905	723	457.944	984	259.466
gene-HO397_03910	660	378.694	766	244.251
gene-HO397_03915	747	412.622	4167	1219.46
gene-HO397_03920	504	263.206	789	361.976
gene-HO397_03925	888	680.442	43	7.63087
gene-HO397_03930	66	11.3333	22	234.403
gene-HO397_03935	516	263.672	2366	1083.55
gene-HO397_03940	1584	1219.09	67	6.63648
gene-HO397_03945	129	17.5746	14	96.1919
gene-HO397_03950	468	272.432	67	29.6971
gene-HO397_03955	1119	891.052	264	35.7765
gene-HO397_03960	921	689.911	434	75.9615
gene-HO397_03965	1593	1334.48	922	83.4291
gene-HO397_03970	1266	1072.74	28	3.15182
gene-HO397_03975	816	464.637	209	54.3163
gene-HO397_03980	2433	2144.45	77	4.33583
gene-HO397_03985	900	645.685	9	1.68313
gene-HO397_03990	663	409.748	34	10.0198
gene-HO397_03995	750	464.667	258	67.0464
gene-HO397_04000	1236	986.721	688	84.1959
gene-HO397_04005	966	775.199	668	104.054
gene-HO397_04010	1872	1622.17	1052	78.3099
gene-HO397_04015	1539	1268.23	663	63.1268
gene-HO397_04020	921	761.204	265	42.038
gene-HO397_04025	912	668.119	150	27.1103
gene-HO397_04030	2349	1675.26	8	0.576639
gene-HO397_04035	1329	897.704	15	2.01769
gene-HO397_04040	1326	1088.66	158	17.5252
gene-HO397_04045	384	157.979	28	21.4021
gene-HO397_04050	1116	854.952	44	6.21453
gene-HO397_04055	627	417.867	226	65.3082
gene-HO397_04060	1203	961.219	304	38.1899
gene-HO397_04065	759	461.958	1391	363.598
gene-HO397_04070	597	349.6	764	263.888
gene-HO397_04075	1233	965.521	87	10.8806
gene-HO397_04080	285	88.5253	128	174.598
gene-HO397_04085	816	499.405	608	147.01
gene-HO397_04090	1209	1070.69	511	57.6306
gene-HO397_04095	537	275.113	268	117.631
gene-HO397_04100	333	119.804	73	73.578
gene-HO397_04105	1017	785.202	64	9.84228
gene-HO397_04110	192	40.1624	134	402.886
gene-HO397_04115	570	256.656	124	58.3402
gene-HO397_04120	222	54.1207	3	6.69353
gene-HO397_04125	1446	1177.61	11	1.12794
gene-HO397_04130	189	38.7252	12	37.4184
gene-HO397_04135	234	59.8064	34	68.6481
gene-HO397_04140	336	121.816	631	625.49
gene-HO397_04145	924	414.195	514	149.85
gene-HO397_04150	963	494.147	409	99.9457
gene-HO397_04155	1026	753.973	23	3.68357
gene-HO397_04160	1767	1685.09	10	0.716597
gene-HO397_04165	753	558.178	5	1.08167
gene-HO397_04170	171	31.3677	0	0
gene-HO397_04175	429	195.193	3	1.8559
gene-HO397_04180	432	197.79	1	0.610509
gene-HO397_04185	447	211.023	14	8.01117
gene-HO397_04190	807	392.791	120	36.8907
gene-HO397_04195	579	343.814	6	2.10729
gene-HO397_04200	360	139.193	0	0
gene-HO397_04205	909	707.479	18	3.07225
gene-HO397_04210	606	392.157	7	2.15544
gene-HO397_04215	1623	1412.4	100	8.54948
gene-HO397_04220	438	203.049	26	15.4622
gene-HO397_04225	603	310.206	34	13.2351
gene-HO397_04230	540	307.482	14	5.49801
gene-HO397_04235	240	62.7076	3	5.77694
gene-HO397_04240	402	172.447	23	16.1053
gene-HO397_04245	219	52.658	29	66.5015
gene-HO397_04250	1686	1414.28	374	31.9326
gene-HO397_04255	378	153.179	37	29.1675
gene-HO397_04260	258	72.5826	6	9.98196
gene-HO397_04265	288	90.246	111	148.523
gene-HO397_04270	723	432.888	449	125.247
gene-HO397_04275	903	617.651	390	76.2463
gene-HO397_04280	477	238.056	212	107.536
gene-HO397_04285	1113	852.449	102	14.4487
gene-HO397_04290	1134	905.277	51	6.80277
gene-HO397_04295	954	633.517	45	8.57732
gene-HO397_04300	846	570.166	61	12.9189
gene-HO397_04305	489	244.037	44	21.7718
gene-HO397_04310	1128	865.816	190	26.4988
gene-HO397_04315	732	376.783	759	243.247
gene-HO397_04320	669	397.116	556	169.065
gene-HO397_04325	717	487.7	474	117.361
gene-HO397_04330	732	424.944	1274	362.022
gene-HO397_04335	729	441.622	777	212.455
gene-HO397_04340	516	280.702	188	80.8741
gene-HO397_04345	324	113.627	157	166.846
gene-HO397_04350	831	589.255	280	57.3789
gene-HO397_04355	1014	858.27	432	60.7795
gene-HO397_04360	1431	1255.76	638	61.3497
gene-HO397_04365	1002	744.005	488	79.2029
gene-HO397_04370	1719	1481.11	256	20.8713
gene-HO397_04375	969	757.138	38	6.06046
gene-HO397_04380	1653	1392.87	21	1.82057
gene-HO397_04385	900	618.317	116	22.6539
gene-HO397_04390	696	426.311	154	43.6205
gene-HO397_04395	1659	1461.62	722	59.6486
gene-HO397_04400	951	666.305	888	160.93
gene-HO397_04405	1116	848.194	217	30.8931
gene-HO397_04410	1947	1695.39	741	52.7771
gene-HO397_04415	225	55.4967	2699	5872.64
gene-HO397_04420	321	111.536	196	212.196
gene-HO397_04425	2277	1999.07	11824	714.222
rna-HO397_04430	136	19.563	24	148.14
rna-HO397_04435	88	9.41892	0.5	6.41012
gene-HO397_04440	219	52.658	348	798.018
gene-HO397_04445	705	498.717	140	33.8978
gene-HO397_04450	1722	1470.67	541	44.42
gene-HO397_04455	1767	1509.14	684	54.7298
gene-HO397_04460	966	685.968	1308	230.251
gene-HO397_04465	495	254.746	1687	799.658
gene-HO397_04470	4029	3781.28	3317	105.926
gene-HO397_04475	612	351.904	689	236.424
gene-HO397_04480	1344	1055.26	772	88.3396
gene-HO397_04485	1293	1109.17	6634	722.229
gene-HO397_04490	2445	2179.84	328	18.1696
gene-HO397_04495	618	325.985	74	27.4114
gene-HO397_04500	864	613.852	123	24.1957
gene-HO397_04505	627	301.718	54	21.6117
gene-HO397_04510	1149	846.366	132	18.8327
gene-HO397_04515	1431	1179.56	51	5.2209
gene-HO397_04520	909	560.338	125	26.9375
gene-HO397_04525	591	298.089	17	6.88652
gene-HO397_04530	741	480.043	173	43.5174
gene-HO397_04535	2283	2015.58	4494	269.234
gene-HO397_04540	858	600.578	272	54.6886
gene-HO397_04545	1761	1427.08	288	24.3692
gene-HO397_04550	693	396.29	25	7.6177
gene-HO397_04555	1089	754.801	2591	414.507
gene-HO397_04560	1284	969.485	917	114.216
gene-HO397_04565	765	514.01	41	9.63184
gene-HO397_04570	684	451.598	560	149.738
gene-HO397_04575	1674	1364.32	29116	2577
gene-HO397_04580	285	88.5253	308	420.127
gene-HO397_04585	2265	2039.75	99	5.86077
gene-HO397_04590	1749	1435.54	957	80.4999
gene-HO397_04595	987	756.12	368	58.7698
gene-HO397_04600	1233	907.866	165	21.9462
gene-HO397_04605	183	36.5145	69	228.182
gene-HO397_04610	747	505.375	791	188.999
gene-HO397_04615	894	665.766	136	24.6669
gene-HO397_04620	780	525.178	97	22.303
gene-HO397_04625	786	526.663	471	107.99
gene-HO397_04630	1323	1033.99	1059	123.673
gene-HO397_04635	705	462.757	1046	272.945
gene-HO397_04640	4461	4107.29	11993	352.589
gene-HO397_04645	1848	1592.26	1418	107.537
gene-HO397_04650	549	273.375	2589	1143.59
gene-HO397_04655	648	394.531	2393	732.418
gene-HO397_04660	1191	892.093	4064	550.099
gene-HO397_04665	1089	764.295	100675	15905.9
gene-HO397_04670	1401	1064.01	12540	1423.14
gene-HO397_04675	1203	969.186	8318	1036.36
gene-HO397_04680	2613	2254.7	5683	304.358
gene-HO397_04685	768	552.75	27	5.89837
gene-HO397_04690	792	578.655	12	2.50414
gene-HO397_04695	1146	938.129	19	2.44561
gene-HO397_04700	960	749.719	13	2.09383
gene-HO397_04705	576	337.907	1	0.357356
gene-HO397_04710	540	297.699	17	6.89555
gene-HO397_04715	702	471.757	1	0.255964
gene-HO397_04720	2601	2333.49	39	2.01816
gene-HO397_04725	1071	905.092	28	3.73562
gene-HO397_04730	543	267.211	9	4.06711
gene-HO397_04735	516	266.518	10	4.53076
gene-HO397_04740	738	513.135	19	4.47115
gene-HO397_04745	1011	692.785	102	17.7786
gene-HO397_04750	543	300.589	348	139.799
gene-HO397_04755	1110	780.907	407	62.935
gene-HO397_04760	2109	1900.39	1029	65.3838
gene-HO397_04765	1908	1601.73	1171	88.2806
gene-HO397_04770	1254	1054.65	203	23.2426
gene-HO397_04775	1641	1282.58	504	47.4508
gene-HO397_04780	564	368.383	328	107.516
gene-HO397_04785	168	30.2177	119	475.535
gene-HO397_04790	519	279.764	1801	777.355
gene-HO397_04795	1761	1491.8	1060	85.801
gene-HO397_04800	453	216.384	228	127.235
gene-HO397_04805	1041	839.695	16724	2405
gene-HO397_04810	510	242.618	431	214.512
gene-HO397_04815	630	332.534	164	59.5533
gene-HO397_04820	2163	1810.64	234	15.6056
gene-HO397_04825	447	211.023	19	10.8723
gene-HO397_04830	2055	1755.28	559	38.4559
gene-HO397_04835	459	257.276	463	217.31
gene-HO397_04840	663	381.489	24	7.59673
gene-HO397_04845	414	182.437	44	29.123
gene-HO397_04850	318	109.519	1106	1219.45
gene-HO397_04855	1191	917.671	327	43.0287
gene-HO397_04860	279	84.8758	24	34.1448
gene-HO397_04865	330	117.708	14	14.3622
gene-HO397_04870	660	405.001	379	113.001
rna-HO397_04875	88	9.41892	1	12.8202
gene-HO397_04880	1119	926.666	15	1.95463
gene-HO397_04885	1794	1615.3	29	2.16792
gene-HO397_04890	708	438.166	15	4.1338
gene-HO397_04895	588	394.768	17	5.2
gene-HO397_04900	399	170.002	8	5.68243
gene-HO397_04905	858	634.814	5	0.951088
gene-HO397_04910	1545	1351.12	39	3.48552
gene-HO397_04915	1137	949.828	41	5.21238
gene-HO397_04920	93	10.8884	4	44.3603
gene-HO397_04925	1299	1097.8	196	21.559
gene-HO397_04930	2181	1801.72	384	25.736
gene-HO397_04935	447	211.023	2	1.14445
gene-HO397_04940	1140	959.613	16	2.01336
gene-HO397_04945	2097	1747.63	29	2.00376
gene-HO397_04950	747	591.708	4	0.8163
gene-HO397_04955	645	367.506	3	0.985721
gene-HO397_04960	306	101.7	0	0
gene-HO397_04965	213	49.7161	2	4.85769
gene-HO397_04970	213	49.7161	7	17.0019
gene-HO397_04975	189	38.7252	0	0
gene-HO397_04980	231	58.1951	0	0
gene-HO397_04985	174	32.6884	39	144.068
gene-HO397_04990	1074	808.725	36	5.37525
gene-HO397_04995	2745	2501.59	110	5.30975
gene-HO397_05000	1029	818.428	32	4.72136
gene-HO397_05005	693	463.477	112	29.1801
gene-HO397_05010	1173	862.238	32	4.48147
gene-HO397_05015	2547	2346.32	106	5.45527
gene-HO397_05020	600	339.807	85	30.2054
gene-HO397_05025	306	101.7	60	71.2406
gene-HO397_05030	921	655.655	280	51.568
gene-HO397_05035	1260	718.541	3	0.504158
gene-HO397_05040	1242	1027.96	539	63.3156
gene-HO397_05045	228	56.8372	38	80.7324
gene-HO397_05050	597	377.752	264	84.3906
gene-HO397_05055	174	32.6884	52	192.091
gene-HO397_05060	1329	1135.35	31	3.29708
gene-HO397_05065	495	285.246	12	5.07994
gene-HO397_05070	591	362.698	24	7.99029
gene-HO397_05075	801	595.479	14	2.83896
gene-HO397_05080	387	160.357	3	2.25908
gene-HO397_05085	693	447.155	8	2.16038
gene-HO397_05090	1092	859.905	16	2.24681
gene-HO397_05095	639	350.039	134	46.2259
gene-HO397_05100	3963	3816.38	30303	958.808
gene-HO397_05105	210	48.391	10	24.9536
gene-HO397_05110	1509	1298.17	4173	388.162
gene-HO397_05115	303	99.7804	259	313.438
gene-HO397_05120	831	621.427	837	162.642
gene-HO397_05125	1128	855.514	1960	276.647
gene-HO397_05130	1272	1016.14	1283	152.465
gene-HO397_05135	789	551.34	829	181.565
gene-HO397_05140	414	182.437	20	13.2377
gene-HO397_05145	1326	979.793	28	3.45081
gene-HO397_05150	2019	1531.54	23	1.81341
gene-HO397_05155	2424	1942.25	20	1.24343
gene-HO397_05160	1359	801.133	21	3.16528
gene-HO397_05165	1163	918.94	89.0352	11.6996
rna-HO397_05170	88	9.41892	0.5	6.41012
gene-HO397_05175	939	671.479	554	99.6265
gene-HO397_05180	738	425.573	566	160.598
gene-HO397_05185	555	304.773	354	140.257
gene-HO397_05190	492	281.116	164	70.4459
gene-HO397_05195	834	516.859	40	9.34513
gene-HO397_05200	417	184.922	0	0
gene-HO397_05205	390	162.809	0	0
gene-HO397_05210	651	324.828	3	1.11523
gene-HO397_05215	456	219.064	18	9.92201
gene-HO397_05220	456	219.064	12	6.61467
gene-HO397_05225	333	119.804	3	3.02375
gene-HO397_05230	312	105.551	9	10.2962
gene-HO397_05235	534	321.548	36.5199	13.7145
gene-HO397_05240	1482	1205.89	126.48	12.6652
gene-HO397_05245	1158	796.044	42	6.37102
gene-HO397_05250	1536	1229.75	1064	104.477
gene-HO397_05255	2544	2393.22	1511	76.2393
gene-HO397_05260	228	56.8372	59	125.348
gene-HO397_05265	375	150.785	92	73.6759
gene-HO397_05270	1227	998.075	121	14.6393
gene-HO397_05275	921	678.928	256	45.5317
gene-HO397_05280	1053	721.427	798	133.57
gene-HO397_05285	576	252.622	44	21.0319
gene-HO397_05290	567	318.861	10	3.787
gene-HO397_05295	114	14.145	2	17.0735
gene-HO397_05300	1119	859.194	872	122.553
gene-HO397_05305	255	70.7896	1125	1919.02
gene-HO397_05310	246	65.7734	41	75.2716
gene-HO397_05315	1047	748.726	379	61.1242
gene-HO397_05320	561	247.676	173	84.3451
gene-HO397_05325	648	329.705	436	159.683
gene-HO397_05330	1209	963.919	80	10.0218
gene-HO397_05335	585	321.108	367	138.011
gene-HO397_05340	648	344.75	615	215.411
gene-HO397_05345	924	637.93	620	117.359
gene-HO397_05350	1536	1256.93	154	14.7947
gene-HO397_05355	417	184.922	29	18.9368
gene-HO397_05360	294	94.0221	38	48.8035
gene-HO397_05365	660	394.343	55	16.8417
gene-HO397_05370	417	184.922	20	13.0599
gene-HO397_05375	405	174.892	29	20.0228
gene-HO397_05380	696	452.206	56	14.9537
gene-HO397_05385	1206	948.17	167	21.268
gene-HO397_05390	756	522.309	64	14.7962
gene-HO397_05395	783	539.299	95	21.2712
gene-HO397_05400	699	419.567	42	12.0877
gene-HO397_05405	1098	904.203	48	6.41021
gene-HO397_05410	942	698.209	34	5.88018
gene-HO397_05415	1644	1329.29	366	33.2474
gene-HO397_05420	954	630.618	546	104.55
gene-HO397_05425	3186	2936.09	6940	285.422
gene-HO397_05430	960	686.515	205	36.0579
gene-HO397_05435	585	288.792	230	96.17
gene-HO397_05440	522	280.31	2150	926.184
gene-HO397_05445	174	32.6884	352	1300.31
gene-HO397_05450	1071	848.838	709	100.86
gene-HO397_05455	954	702.131	1382	237.677
gene-HO397_05460	930	676.142	2214	395.4
gene-HO397_05465	735	442.207	3704	1011.45
gene-HO397_05470	237	61.2327	2568	5064.18
gene-HO397_05475	1242	953.544	7225	914.944
gene-HO397_05480	810	557.516	407	88.1524
gene-HO397_05485	1023	725.16	436	72.6022
gene-HO397_05490	642	435.522	394	109.241
gene-HO397_05495	1005	744.017	434	70.4375
gene-HO397_05500	798	587.307	278	57.158
gene-HO397_05505	1434	1129.5	321	34.3174
gene-HO397_05510	2190	1850.7	299	19.5088
gene-HO397_05515	360	139.193	466	404.264
gene-HO397_05520	378	153.179	443	349.222
gene-HO397_05525	642	413.925	950	277.14
gene-HO397_05530	825	495.89	299	72.8086
gene-HO397_05535	1026	759.36	540	85.8704
gene-HO397_05540	543	272.774	669	296.156
gene-HO397_05545	1305	1048.51	559	64.3781
gene-HO397_05550	540	263.379	48	22.0069
gene-HO397_05555	633	374.618	851	274.308
gene-HO397_05560	258	72.5826	8	13.3093
gene-HO397_05565	963	689.187	130	22.7774
gene-HO397_05570	3447	3131.42	5824	224.583
gene-HO397_05575	1074	832.086	14	2.03169
gene-HO397_05580	1200	928.274	350	45.5291
gene-HO397_05585	702	453.716	252	67.0677
gene-HO397_05590	1245	982.714	549	67.4594
gene-HO397_05595	429	195.193	254	157.133
gene-HO397_05600	698	433.877	79.1787	22.0363
gene-HO397_05605	492	251.986	34	16.293
gene-HO397_05610	840	582.168	44	9.12644
gene-HO397_05615	789	484.992	8	1.99183
gene-HO397_05620	461	223.541	4	2.16072
gene-HO397_05625	1047	790.133	367	56.0871
gene-HO397_05630	795	467.581	89	22.9843
gene-HO397_05635	858	559.641	99	21.3611
gene-HO397_05640	1137	822.467	189	27.7486
gene-HO397_05645	1227	936.761	169	21.7849
gene-HO397_05650	1122	859.573	1038	145.818
gene-HO397_05655	1461	1161.04	817	84.9712
gene-HO397_05660	672	373.904	540	174.394
gene-HO397_05665	1371	1059.02	590	67.2736
gene-HO397_05670	642	419.333	488	140.527
gene-HO397_05675	1107	894.644	1694	228.644
gene-HO397_05680	462	224.381	106	57.0449
gene-HO397_05685	654	386.128	71	22.2036
gene-HO397_05690	1251	978.383	25322	3125.26
gene-HO397_05695	324	113.627	3	3.18813
gene-HO397_05700	111	13.6758	0	0
gene-HO397_05705	405	174.892	2	1.38088
gene-HO397_05710	732	468.135	245	63.1964
gene-HO397_05715	1212	786.137	235	36.0967
gene-HO397_05720	237	61.2327	0	0
gene-HO397_05725	273	81.2454	0	0
gene-HO397_05730	267	77.5938	1	1.55622
gene-HO397_05735	249	67.4329	1	1.79071
gene-HO397_05740	1524	1133.03	3	0.319726
gene-HO397_05745	219	52.658	3	6.87946
gene-HO397_05750	2648	2059.23	49	2.87334
gene-HO397_05755	336	121.816	15	14.869
gene-HO397_05760	285	88.5253	2	2.7281
gene-HO397_05765	174	32.6884	0	0
gene-HO397_05770	186	37.4549	0	0
gene-HO397_05775	120	15.2697	0	0
gene-HO397_05780	344	127.531	2	1.89371
gene-HO397_05785	267	77.5938	373	580.469
gene-HO397_05790	813	552.241	1649	360.57
gene-HO397_05795	696	413.502	818	238.876
gene-HO397_05800	369	146.038	38	31.4206
gene-HO397_05805	402	172.447	226	158.253
gene-HO397_05810	294	94.0221	221	283.831
gene-HO397_05815	660	392.691	589	181.118
gene-HO397_05820	462	224.381	155	83.4147
gene-HO397_05825	901	504.543	5	1.19665
gene-HO397_05830	420	187.492	20	12.8808
gene-HO397_05835	1269	1047.99	80	9.21787
gene-HO397_05840	531	278.845	184	79.6806
gene-HO397_05845	1542	1284.73	751	70.5871
gene-HO397_05850	720	420.902	287	82.3375
gene-HO397_05855	1533	1204.34	344	34.491
gene-HO397_05860	1299	1086.79	7337	815.211
gene-HO397_05865	1071	884.995	4684	639.106
gene-HO397_05870	1737	1418.91	245	20.8501
gene-HO397_05875	915	684.079	389	68.6658
gene-HO397_05880	612	364.69	122	40.3955
gene-HO397_05885	735	458.562	9	2.36996
gene-HO397_05890	255	70.7896	7	11.9406
gene-HO397_05895	441	205.689	6	3.52238
gene-HO397_05900	1698	1392.16	124	10.7555
gene-HO397_05905	1419	1142.79	610	64.4554
gene-HO397_05910	633	384.34	324	101.795
gene-HO397_05915	1071	862.573	516	72.2355
gene-HO397_05920	1929	1539.88	450	35.2876
gene-HO397_05925	2868	2635.06	106	4.85749
gene-HO397_05930	1092	761.662	1029	163.136
gene-HO397_05935	585	325.254	176	65.3412
gene-HO397_05940	279	84.8758	1009	1435.5
gene-HO397_05945	1680	1496.75	199	16.0546
gene-HO397_05950	948	671.09	1928	346.915
