target_id	length	eff_length	est_counts	tpm
gene-HO397_02920	1059	878.198	75	2.39298
gene-HO397_02925	698	564.366	348.453	17.3003
gene-HO397_02930	1659	1567.01	223	3.98753
gene-HO397_02935	681	432.755	123	7.96405
gene-HO397_02940	1386	1266.18	62	1.37204
gene-HO397_02945	561	319.882	106	9.28509
gene-HO397_02950	210	51.7832	218	117.961
gene-HO397_02955	384	151.263	176	32.6026
gene-HO397_02960	789	804.682	277	9.64553
gene-HO397_02965	204	49.1791	1269	723.023
gene-HO397_02970	966	962.925	2409	70.0995
gene-HO397_02975	954	702.656	63	2.51228
gene-HO397_02980	642	457.669	345	21.1221
gene-HO397_02985	264	73.9313	2321	879.665
gene-HO397_02990	1212	964.249	1977	57.4497
gene-HO397_02995	1089	1012.66	1910	52.8497
gene-HO397_03000	1113	1116.67	487	12.2201
gene-HO397_03005	1902	2048.03	704	9.63179
gene-HO397_03010	468	333.605	324	27.2134
gene-HO397_03015	318	103.874	430	115.994
gene-HO397_03020	612	415.503	95	6.4065
gene-HO397_03025	642	400.065	228	15.9689
gene-HO397_03030	1032	872.209	751	24.1263
gene-HO397_03035	582	332.995	1471	123.779
gene-HO397_03040	2583	2784.91	13259	133.405
gene-HO397_03045	483	288.762	354	34.3505
gene-HO397_03050	978	842.443	35	1.16412
gene-HO397_03055	708	449.224	5	0.311873
gene-HO397_03060	1451	1356.09	107	2.21088
gene-HO397_03065	1671	1681.61	72	1.19972
gene-HO397_03070	936	735.01	298	11.3604
gene-HO397_03075	372	141.737	30	5.93073
gene-HO397_03080	1370	1244.2	73.5677	1.65678
gene-HO397_03085	357	129.67	236	50.997
gene-HO397_03090	675	437.189	281	18.0097
gene-HO397_03095	741	648.822	407	17.5768
gene-HO397_03100	909	605.344	4286	198.39
gene-HO397_03105	1878	1967.63	235	3.34653
gene-HO397_03110	1539	1629.12	1597	27.4678
gene-HO397_03115	879	614.405	4723	215.394
gene-HO397_03120	468	250.872	2952	329.713
gene-HO397_03125	1041	969.411	7779	224.847
gene-HO397_03130	1425	1364.04	2035	41.8031
gene-HO397_03135	1176	1305.63	925	19.8514
rna-HO397_03140	75	76.5879	59	21.5855
rna-HO397_03145	75	76.5879	59	21.5855
rna-HO397_03150	77	13.9524	50	100.414
rna-HO397_03155	75	13.25	112	236.85
rna-HO397_03160	75	13.25	112	236.85
rna-HO397_03165	85	14.4637	70	135.61
rna-HO397_03170	77	13.9524	50	100.414
gene-HO397_03175	1665	1727.16	3517	57.0571
gene-HO397_03180	753	674.378	1193	49.5687
gene-HO397_03185	1221	1165.98	919	22.0848
gene-HO397_03190	1149	1061.45	648	17.1059
gene-HO397_03195	801	608.542	392	18.0495
gene-HO397_03200	1947	2060.07	2030	27.6111
gene-HO397_03205	1665	1633.9	5450	93.4633
gene-HO397_03210	1407	1475.16	38	0.721799
gene-HO397_03215	327	110.147	19	4.83339
gene-HO397_03220	447	206.305	1622	220.299
gene-HO397_03225	87	14.8731	129	243.03
gene-HO397_03230	531	268.61	1844	192.358
gene-HO397_03235	294	89.9707	43	13.3918
gene-HO397_03240	765	606.02	399	18.4483
gene-HO397_03245	546	301.503	1112	103.344
gene-HO397_03250	1641	1816.93	5353	82.5525
gene-HO397_03255	495	285.547	12	1.17754
gene-HO397_03260	651	380.141	7	0.51597
gene-HO397_03265	198	46.2693	1	0.605589
gene-HO397_03270	1320	1267.78	167	3.691
gene-HO397_03275	2199	2274.53	80	0.985528
gene-HO397_03280	258	71.4344	2	0.784501
gene-HO397_03285	678	555.354	93	4.69227
gene-HO397_03290	2685	3336.05	942	7.91205
gene-HO397_03295	573	407.834	25	1.71762
gene-HO397_03300	2049	2504.24	131	1.46577
gene-HO397_03305	1674	1714.75	58	0.947758
gene-HO397_03310	90	15.1877	0	0
gene-HO397_03315	207	50.5151	528	292.876
gene-HO397_03320	303	94.9842	43.5051	12.8339
gene-HO397_03325	1545	1640.86	66.4052	1.13397
gene-HO397_03330	327	110.147	1	0.254389
gene-HO397_03335	1434	1444.73	65.1271	1.26313
gene-HO397_03340	570	250.04	4	0.448251
gene-HO397_03345	276	80.4656	7	2.43758
gene-HO397_03350	243	65.3577	6	2.57232
gene-HO397_03355	1137	781.012	25.9848	0.932249
gene-HO397_03360	759	440.991	19.4127	1.23346
gene-HO397_03365	510	272.714	36	3.69885
gene-HO397_03370	1422	1415.31	147	2.9103
gene-HO397_03375	1482	1447.21	169	3.27209
gene-HO397_03380	744	688.058	1752	71.3476
gene-HO397_03385	657	531.347	1356	71.5076
gene-HO397_03390	933	825.081	2078	70.57
gene-HO397_03395	735	607.5	801	36.9451
gene-HO397_03400	792	781.442	161	5.77297
gene-HO397_03405	1047	1002.76	116	3.24141
gene-HO397_03410	1062	774.569	45	1.62788
gene-HO397_03415	732	530.311	17	0.898233
gene-HO397_03420	2460	2534.5	73	0.807053
gene-HO397_03425	567	359.686	27	2.10335
gene-HO397_03430	1284	1237.46	17669	400.085
gene-HO397_03435	108	19.1413	127	185.91
gene-HO397_03440	405	169.256	969	160.417
gene-HO397_03445	348	123.328	313	71.1135
gene-HO397_03450	1767	2033.62	5073	69.898
gene-HO397_03455	717	608.672	1946	89.5839
gene-HO397_03460	2802	2948.29	14043	133.463
gene-HO397_03465	1218	1184.14	11361	268.834
gene-HO397_03470	1167	1190.32	9541	224.596
gene-HO397_03475	870	665.157	8522	358.995
gene-HO397_03480	723	475.604	138	8.13025
gene-HO397_03485	1917	2013.24	80	1.11344
gene-HO397_03490	2634	2505.83	284	3.17569
gene-HO397_03495	228	58.9566	17	8.07955
gene-HO397_03500	1569	1702.3	11119	183.021
gene-HO397_03505	1140	1049.16	7284	194.535
gene-HO397_03510	114	20.2588	85	117.565
gene-HO397_03515	294	89.9707	303	94.3653
gene-HO397_03520	405	169.256	524	86.7478
gene-HO397_03525	693	551.749	1348	68.4572
gene-HO397_03530	429	190.125	533	78.5522
gene-HO397_03535	1266	973.527	1815	52.2395
gene-HO397_03540	1293	1186.32	12549	296.4
gene-HO397_03545	522	290.75	8707	839.111
gene-HO397_03550	792	607.487	4608	212.543
rna-HO397_03555	76	13.4321	182.833	381.401
rna-HO397_03560	76	13.4321	82.4	171.891
rna-HO397_03565	76	13.4321	182.833	381.401
rna-HO397_03570	76	13.4321	82.4	171.891
rna-HO397_03575	76	13.4321	182.833	381.401
rna-HO397_03580	76	13.4321	182.833	381.401
rna-HO397_03585	76	13.4321	182.833	381.401
gene-HO397_03590	1044	930.754	279	8.39924
gene-HO397_03595	720	438.369	349	22.3078
gene-HO397_03600	942	763.605	296	10.8616
gene-HO397_03605	381	148.826	237	44.6211
gene-HO397_03610	1053	992.714	6760	190.806
gene-HO397_03615	753	499.981	18710	1048.56
gene-HO397_03620	621	436.625	245	15.7228
gene-HO397_03625	1284	1205.41	495	11.5065
gene-HO397_03630	1071	774.015	1469	53.1794
gene-HO397_03635	219	55.4919	48	24.2372
gene-HO397_03640	168	34.3166	72	58.7893
gene-HO397_03645	285	85.0545	0	0
gene-HO397_03650	285	85.0545	0	0
gene-HO397_03655	183	39.9805	0	0
gene-HO397_03660	198	46.2693	0	0
gene-HO397_03665	186	41.2114	0	0
gene-HO397_03670	615	365.927	0	0
gene-HO397_03675	552	304.61	0	0
gene-HO397_03680	1623	1372.73	0	0
gene-HO397_03685	759	508.936	0	0
gene-HO397_03690	519	273.036	0	0
gene-HO397_03695	396	161.432	0	0
gene-HO397_03700	1026	775.735	0	0
gene-HO397_03705	105	18.4406	0	0
gene-HO397_03710	1338	1087.73	0	0
gene-HO397_03715	1146	895.735	0	0
gene-HO397_03720	84	14.7386	0	0
gene-HO397_03725	477	250.833	415	46.359
gene-HO397_03730	1290	1367.99	1616	33.1001
gene-HO397_03735	1041	846.852	1719	56.8773
gene-HO397_03740	1155	1119.61	1353	33.8611
gene-HO397_03745	756	716.212	489	19.131
gene-HO397_03750	678	501.434	677	37.8308
gene-HO397_03755	2022	2552.1	3370	37.0002
gene-HO397_03760	909	744.404	446	16.7879
gene-HO397_03765	990	918.152	772	23.5599
gene-HO397_03770	513	289.308	418	40.4844
gene-HO397_03775	486	347.614	221	17.8142
gene-HO397_03780	246	66.4585	80	33.7295
gene-HO397_03785	453	262.559	202	21.5573
gene-HO397_03790	705	450.846	1257	78.1227
gene-HO397_03795	714	442.991	39	2.46684
gene-HO397_03800	957	871.409	58	1.86499
gene-HO397_03805	1242	1336.88	103	2.15881
gene-HO397_03810	762	620.448	85	3.8387
gene-HO397_03815	411	174.319	201	32.3088
gene-HO397_03820	1107	1157.78	125	3.0252
gene-HO397_03825	1134	1257.06	125	2.78628
gene-HO397_03830	1737	1776.53	322	5.07873
gene-HO397_03835	999	1007.28	157	4.36739
gene-HO397_03840	672	541.196	130	6.73069
gene-HO397_03845	1365	1601.2	807	14.1221
gene-HO397_03850	483	239.043	64	7.50195
gene-HO397_03855	2151	2245.03	935	11.6697
gene-HO397_03860	963	900.455	1188	36.9679
gene-HO397_03865	1086	1069.19	5321	139.446
gene-HO397_03870	261	72.6226	372	143.53
gene-HO397_03875	267	75.4862	87	32.2941
gene-HO397_03880	678	454.612	371	22.8667
gene-HO397_03885	2283	2495.31	1426	16.0127
gene-HO397_03890	261	72.6226	55	21.2208
gene-HO397_03895	927	767.622	264	9.63667
gene-HO397_03900	2226	2219.42	245	3.09312
gene-HO397_03905	723	578.158	567	27.4794
gene-HO397_03910	660	478.953	407	23.8107
gene-HO397_03915	747	472.446	2498	148.153
gene-HO397_03920	504	258.92	616	66.6632
gene-HO397_03925	888	773.796	112	4.05567
gene-HO397_03930	66	13.1892	198	420.647
gene-HO397_03935	516	287.932	9445	919.142
gene-HO397_03940	1584	1586.27	216	3.81547
gene-HO397_03945	129	23.5523	730	868.48
gene-HO397_03950	468	257.311	306	33.3222
gene-HO397_03955	1119	1047.51	272	7.27583
gene-HO397_03960	921	777.665	3125	112.597
gene-HO397_03965	1593	1454.2	3667	70.6572
gene-HO397_03970	1266	1291.29	153	3.32001
gene-HO397_03975	816	531.265	283	14.9261
gene-HO397_03980	2433	2740.18	184	1.88152
gene-HO397_03985	900	747.102	21	0.787608
gene-HO397_03990	663	441.63	99	6.28127
gene-HO397_03995	750	584.347	607	29.1064
gene-HO397_04000	1236	1185.21	1852	43.7842
gene-HO397_04005	966	955.127	4142	121.512
gene-HO397_04010	1872	1946.51	2701	38.8811
gene-HO397_04015	1539	1498.3	2308	43.1627
gene-HO397_04020	921	872.462	472	15.1589
gene-HO397_04025	912	786.344	237	8.44513
gene-HO397_04030	2349	2016.41	27	0.375194
gene-HO397_04035	1329	1051.34	37	0.986118
gene-HO397_04040	1326	1209.75	555	12.8549
gene-HO397_04045	384	151.263	196	36.3074
gene-HO397_04050	1116	994.375	73	2.05704
gene-HO397_04055	627	402.479	1558	108.466
gene-HO397_04060	1203	1067.95	946	24.8204
gene-HO397_04065	759	629.749	591	26.2961
gene-HO397_04070	597	400.549	2065	144.456
gene-HO397_04075	1233	1171.64	344	8.22688
gene-HO397_04080	285	85.0545	77	25.3667
gene-HO397_04085	816	581.365	219	10.5552
gene-HO397_04090	1209	1129.14	306	7.59357
gene-HO397_04095	537	412.059	65	4.42003
gene-HO397_04100	333	113.906	152	37.391
gene-HO397_04105	1017	870.243	96	3.09102
gene-HO397_04110	192	43.691	146	93.6335
gene-HO397_04115	570	351.466	227	18.0973
gene-HO397_04120	222	56.6937	12	5.93085
gene-HO397_04125	1446	1282.26	29	0.633711
gene-HO397_04130	189	42.459	30	19.798
gene-HO397_04135	234	61.7275	59	26.7821
gene-HO397_04140	336	115.752	170	41.152
gene-HO397_04145	924	511.862	186	10.1819
gene-HO397_04150	963	522.423	93	4.98806
gene-HO397_04155	1026	882.923	17	0.539507
gene-HO397_04160	1767	2349.16	59	0.703736
gene-HO397_04165	753	739.598	15	0.568285
gene-HO397_04170	171	35.5931	0	0
gene-HO397_04175	429	190.125	4	0.58951
gene-HO397_04180	432	282.069	6	0.596027
gene-HO397_04185	447	206.305	22	2.98803
gene-HO397_04190	807	416.402	59	3.97018
gene-HO397_04195	579	427.01	10	0.656195
gene-HO397_04200	360	131.988	5	1.06147
gene-HO397_04205	909	961.526	27	0.786816
gene-HO397_04210	606	605.669	13	0.601421
gene-HO397_04215	1623	1741.27	103	1.65746
gene-HO397_04220	438	198.151	39	5.51491
gene-HO397_04225	603	343.371	22	1.79527
gene-HO397_04230	540	319.447	13	1.14029
gene-HO397_04235	240	63.9019	5	2.19244
gene-HO397_04240	402	166.581	23	3.86876
gene-HO397_04245	219	55.4919	26	13.1285
gene-HO397_04250	1686	1590.31	1061	18.694
gene-HO397_04255	378	146.463	51	9.75691
gene-HO397_04260	258	71.4344	106	41.5785
gene-HO397_04265	288	86.8272	203	65.5105
gene-HO397_04270	723	540.706	918	47.5721
gene-HO397_04275	903	785.516	520	18.5489
gene-HO397_04280	477	233.431	527	63.2592
gene-HO397_04285	1113	978.88	1059	30.3136
gene-HO397_04290	1134	1046.04	468	12.5363
gene-HO397_04295	954	826.259	150	5.08681
gene-HO397_04300	846	684.009	202	8.27485
gene-HO397_04305	489	262.03	69	7.37851
gene-HO397_04310	1128	1084.63	249	6.43265
gene-HO397_04315	732	428.93	878	57.3559
gene-HO397_04320	669	427.897	740	48.4578
gene-HO397_04325	717	503.791	708	39.378
gene-HO397_04330	732	490.099	1967	112.458
gene-HO397_04335	729	530.603	899	47.4745
gene-HO397_04340	516	302.444	155	14.3601
gene-HO397_04345	324	108.007	294	76.2724
gene-HO397_04350	831	713.387	303	11.9011
gene-HO397_04355	1014	897.602	639	19.9475
gene-HO397_04360	1431	1513.72	776	14.3644
gene-HO397_04365	1002	961.414	1079	31.4472
gene-HO397_04370	1719	1941.99	216	3.11657
gene-HO397_04375	969	867.396	35	1.13063
gene-HO397_04380	1653	1619.79	38	0.65735
gene-HO397_04385	900	880.673	584	18.581
gene-HO397_04390	696	448.073	298	18.6354
gene-HO397_04395	1659	1902.29	552	8.13079
gene-HO397_04400	951	692.96	2856	115.484
gene-HO397_04405	1116	1007.32	783	21.7803
gene-HO397_04410	1947	2107.38	4292	57.0674
gene-HO397_04415	225	57.9732	1636	790.727
gene-HO397_04420	321	105.971	414	109.468
gene-HO397_04425	2277	2488.95	24384	274.511
rna-HO397_04430	136	25.4811	76	83.5732
rna-HO397_04435	88	14.9651	76.5	143.236
gene-HO397_04440	219	55.4919	1009	509.486
gene-HO397_04445	705	512.159	488	26.6984
gene-HO397_04450	1722	1896.36	2410	35.6096
gene-HO397_04455	1767	1955.74	1693	24.2558
gene-HO397_04460	966	953.386	4362	128.2
gene-HO397_04465	495	250.447	6267	701.157
gene-HO397_04470	4029	4531.38	6217	38.4433
gene-HO397_04475	612	411.139	1006	68.5614
gene-HO397_04480	1344	1255.91	1342	29.941
gene-HO397_04485	1293	1107.68	9739	246.359
gene-HO397_04490	2445	2432.96	363	4.18064
gene-HO397_04495	618	396.621	83	5.86372
gene-HO397_04500	864	685.982	333	13.602
gene-HO397_04505	627	392.399	64	4.57007
gene-HO397_04510	1149	1113.56	1475	37.115
gene-HO397_04515	1431	1192.54	37	0.869358
gene-HO397_04520	909	707.34	65	2.57487
gene-HO397_04525	591	355.032	10	0.78923
gene-HO397_04530	741	534.06	537	28.1744
gene-HO397_04535	2283	2299.92	24681	300.691
gene-HO397_04540	858	674.283	873	36.2779
gene-HO397_04545	1761	1644.92	1307	22.2639
gene-HO397_04550	693	544.928	51	2.62242
gene-HO397_04555	1089	918.361	13063	398.566
gene-HO397_04560	1284	1258.41	3644	81.1382
gene-HO397_04565	765	606.086	50	2.31157
gene-HO397_04570	684	518.369	1336	72.2168
gene-HO397_04575	1674	1492.29	61769	1159.81
gene-HO397_04580	285	85.0545	1153	379.842
gene-HO397_04585	2265	2310.17	152	1.84361
gene-HO397_04590	1749	1534.25	1935	35.3392
gene-HO397_04595	987	953.449	507	14.8998
gene-HO397_04600	1233	1158.08	136	3.29058
gene-HO397_04605	183	39.9805	117	81.999
gene-HO397_04610	747	566.971	1347	66.5698
gene-HO397_04615	894	832.702	285	9.59017
gene-HO397_04620	780	602.693	134	6.22988
gene-HO397_04625	786	604.581	582	26.9736
gene-HO397_04630	1323	1207.47	825	19.1446
gene-HO397_04635	705	556.204	743	37.4305
gene-HO397_04640	4461	5299.29	6347	33.56
gene-HO397_04645	1848	1880.55	1290	19.221
gene-HO397_04650	549	342.513	2552	208.773
gene-HO397_04655	648	424.446	3225	212.901
gene-HO397_04660	1191	1142.22	14019	343.905
gene-HO397_04665	1089	799.612	285687	10011.1
gene-HO397_04670	1401	1275.65	8767	192.571
gene-HO397_04675	1203	1089.03	2121	54.5723
gene-HO397_04680	2613	2797.5	5994	60.0367
gene-HO397_04685	768	630.234	84	3.73463
gene-HO397_04690	792	844.689	31	1.02834
gene-HO397_04695	1146	1127.98	61	1.5153
gene-HO397_04700	960	874.324	30	0.961435
gene-HO397_04705	576	387.274	29	2.09822
gene-HO397_04710	540	292.933	20	1.91307
gene-HO397_04715	702	438.335	10	0.63924
gene-HO397_04720	2601	2450.29	71	0.811917
gene-HO397_04725	1071	998.32	88	2.46992
gene-HO397_04730	543	328.894	25	2.12988
gene-HO397_04735	516	251.395	22	2.45209
gene-HO397_04740	738	595.152	129	6.07341
gene-HO397_04745	1011	772.747	447	16.2084
gene-HO397_04750	543	278.707	632	63.5389
gene-HO397_04755	1110	936.068	841	25.1744
gene-HO397_04760	2109	2196.41	1982	25.2848
gene-HO397_04765	1908	1818.29	1788	27.5534
gene-HO397_04770	1254	1114.68	269	6.76194
gene-HO397_04775	1641	1582.48	793	14.0413
gene-HO397_04780	564	480.764	304	17.7179
gene-HO397_04785	168	34.3166	4164	3399.98
gene-HO397_04790	519	287.836	3766	366.611
gene-HO397_04795	1761	1725.01	1371	22.2698
gene-HO397_04800	453	211.704	198	26.2064
gene-HO397_04805	1041	988.765	58309	1652.39
gene-HO397_04810	510	363.098	97	7.48546
gene-HO397_04815	630	383.898	104	7.5908
gene-HO397_04820	2163	2064.27	424	5.75532
gene-HO397_04825	447	295.524	82	7.77486
gene-HO397_04830	2055	2057.29	1219	16.6027
gene-HO397_04835	459	242.994	1008	116.235
gene-HO397_04840	663	549.914	35	1.78338
gene-HO397_04845	414	176.962	594	94.0542
gene-HO397_04850	318	103.874	4021	1084.68
gene-HO397_04855	1191	1108.47	1221	30.8648
gene-HO397_04860	279	81.9603	43	14.7006
gene-HO397_04865	330	112.094	121	30.2463
gene-HO397_04870	660	656.493	2528	107.899
rna-HO397_04875	88	14.9651	152	284.6
gene-HO397_04880	1119	1126.27	33	0.820997
gene-HO397_04885	1794	1874.75	59	0.88182
gene-HO397_04890	708	639.464	33	1.446
gene-HO397_04895	588	490.589	42	2.39884
gene-HO397_04900	399	164.035	10	1.70818
gene-HO397_04905	858	708.766	21	0.830208
gene-HO397_04910	1545	1720.79	141	2.29594
gene-HO397_04915	1137	1072.27	90	2.35185
gene-HO397_04920	93	16.0089	11	19.2532
gene-HO397_04925	1299	1343.85	201	4.19099
gene-HO397_04930	2181	2231.69	506	6.35311
gene-HO397_04935	447	206.305	15	2.03729
gene-HO397_04940	1140	971.589	35	1.00938
gene-HO397_04945	2097	2079.44	89	1.19926
gene-HO397_04950	747	561.818	10	0.498741
gene-HO397_04955	645	375.34	7	0.52257
gene-HO397_04960	306	96.9243	18	5.20368
gene-HO397_04965	213	53.2082	9	4.73952
gene-HO397_04970	213	53.2082	68	35.8097
gene-HO397_04975	189	42.459	14	9.23908
gene-HO397_04980	231	60.3033	0	0
gene-HO397_04985	174	36.5875	62	47.482
gene-HO397_04990	1074	876.917	30	0.958591
gene-HO397_04995	2745	2945.57	173	1.64569
gene-HO397_05000	1029	846.359	121	4.00591
gene-HO397_05005	693	562.907	118	5.87376
gene-HO397_05010	1173	999.02	24	0.673144
gene-HO397_05015	2547	2971.97	159	1.49908
gene-HO397_05020	600	477.888	82	4.80794
gene-HO397_05025	306	96.9243	157	45.3877
gene-HO397_05030	921	846.379	510	16.884
gene-HO397_05035	1260	697.234	20	0.803752
gene-HO397_05040	1242	1148.08	724	17.67
gene-HO397_05045	228	58.9566	77	36.5956
gene-HO397_05050	597	454.759	227	13.9867
gene-HO397_05055	174	36.5875	47	35.9944
gene-HO397_05060	1329	1411.15	100	1.98562
gene-HO397_05065	495	302.107	13	1.20574
gene-HO397_05070	591	380.06	78	5.7506
gene-HO397_05075	801	752.601	42	1.56371
gene-HO397_05080	387	242.03	12	1.38926
gene-HO397_05085	693	563.643	10	0.497126
gene-HO397_05090	1092	978.624	38	1.08802
gene-HO397_05095	639	482.732	232	13.4664
gene-HO397_05100	3963	4620.12	5268	31.9494
gene-HO397_05105	210	51.7832	19	10.281
gene-HO397_05110	1509	1698.19	2652	43.758
gene-HO397_05115	303	94.9842	113	33.3348
gene-HO397_05120	831	669.825	5091	212.967
gene-HO397_05125	1128	1084.1	14511	375.057
gene-HO397_05130	1272	1139.99	7462	183.411
gene-HO397_05135	789	638.417	716	31.4253
gene-HO397_05140	414	176.962	20	3.16681
gene-HO397_05145	1326	1127.95	24	0.596199
gene-HO397_05150	2019	1691.93	27	0.447148
gene-HO397_05155	2424	2133.85	53	0.695959
gene-HO397_05160	1359	849.538	95	3.13337
gene-HO397_05165	1163	1151.69	250.672	6.09878
rna-HO397_05170	88	14.9651	76.5	143.236
gene-HO397_05175	939	769.218	1816	66.1511
gene-HO397_05180	738	524.802	982	52.4308
gene-HO397_05185	555	388.333	1001	72.2271
gene-HO397_05190	492	286.3	264	25.8376
gene-HO397_05195	834	728.973	140	5.3813
gene-HO397_05200	417	179.539	4	0.62427
gene-HO397_05205	390	156.255	2	0.358646
gene-HO397_05210	651	376.851	5	0.371767
gene-HO397_05215	456	214.421	25	3.26695
gene-HO397_05220	456	257.034	120	13.0816
gene-HO397_05225	333	113.906	67	16.4816
gene-HO397_05230	312	100.359	279	77.897
gene-HO397_05235	534	385.365	279	20.2863
gene-HO397_05240	1482	1404.09	379	7.56335
gene-HO397_05245	1158	939.423	66	1.96858
gene-HO397_05250	1536	1470.9	2262	43.0904
gene-HO397_05255	2544	2661.8	3237	34.0751
gene-HO397_05260	228	58.9566	24	11.4064
gene-HO397_05265	375	144.036	49	9.53223
gene-HO397_05270	1227	1159.19	233	5.6321
gene-HO397_05275	921	852.65	678	22.2807
gene-HO397_05280	1053	869.849	783	25.2225
gene-HO397_05285	576	307.629	183	16.6684
gene-HO397_05290	567	457.225	38	2.32876
gene-HO397_05295	114	20.2588	4	5.53245
gene-HO397_05300	1119	993.229	1362	38.4236
gene-HO397_05305	255	70.3715	2358	938.896
gene-HO397_05310	246	66.4585	236	99.5022
gene-HO397_05315	1047	1057.96	1435	38.0061
gene-HO397_05320	561	300.588	449	41.8548
gene-HO397_05325	648	412.378	771	52.3877
gene-HO397_05330	1209	1299.04	1305	28.1487
gene-HO397_05335	585	344.678	636	51.7028
gene-HO397_05340	648	443.324	733	46.329
gene-HO397_05345	924	887.104	917	28.9645
gene-HO397_05350	1536	1644.32	535	9.1167
gene-HO397_05355	417	179.539	228	35.5834
gene-HO397_05360	294	89.9707	456	142.015
gene-HO397_05365	660	474.935	3472	204.841
gene-HO397_05370	417	179.539	3294	514.086
gene-HO397_05375	405	169.256	2497	413.376
gene-HO397_05380	696	597.892	6973	326.789
gene-HO397_05385	1206	1221.82	13153	301.64
gene-HO397_05390	756	606.051	5073	234.545
gene-HO397_05395	783	678.106	5352	221.151
gene-HO397_05400	699	548.264	2163	110.545
gene-HO397_05405	1098	1119.42	2340	58.5722
gene-HO397_05410	942	909.553	963	29.6667
gene-HO397_05415	1644	1559.76	1872	33.6294
gene-HO397_05420	954	700.015	1683	67.3671
gene-HO397_05425	3186	3412.15	7479	61.4167
gene-HO397_05430	960	775.06	512	18.51
gene-HO397_05435	585	423.283	607	40.1817
gene-HO397_05440	522	313.743	8141	727.068
gene-HO397_05445	174	36.5875	7050	5399.17
gene-HO397_05450	1071	1042.03	853	22.9371
gene-HO397_05455	954	891.103	2485	78.1392
gene-HO397_05460	930	727.471	3299	127.068
gene-HO397_05465	735	509.825	6830	375.379
gene-HO397_05470	237	62.601	12828	5741.8
gene-HO397_05475	1242	1159.26	11869	286.882
gene-HO397_05480	810	625.26	289	12.9511
gene-HO397_05485	1023	795.155	412	14.5183
gene-HO397_05490	642	454.086	540	33.3216
gene-HO397_05495	1005	888.92	717	22.601
gene-HO397_05500	798	678.714	680	28.0732
gene-HO397_05505	1434	1397.42	4876	97.7703
gene-HO397_05510	2190	2249.56	7130	88.8103
gene-HO397_05515	360	131.988	642	136.292
gene-HO397_05520	378	146.463	333	63.7069
gene-HO397_05525	642	484.239	1214	70.2473
gene-HO397_05530	825	633.231	255	11.2836
gene-HO397_05535	1026	865.838	687	22.2326
gene-HO397_05540	543	300.674	682	63.5564
gene-HO397_05545	1305	1385.56	1383	27.9684
gene-HO397_05550	540	368.942	21	1.59489
gene-HO397_05555	633	450.743	414	25.736
gene-HO397_05560	258	71.4344	60	23.535
gene-HO397_05565	963	891.511	160	5.0288
gene-HO397_05570	3447	3884.35	7853	56.6485
gene-HO397_05575	1074	983.97	40	1.13907
gene-HO397_05580	1200	1269.36	581	12.8251
gene-HO397_05585	702	554.067	574	29.0282
gene-HO397_05590	1245	1113.54	845	21.2629
gene-HO397_05595	429	190.125	355	52.319
gene-HO397_05600	698	567.48	152.92	7.55068
gene-HO397_05605	492	412.574	39	2.6487
gene-HO397_05610	840	592.619	89	4.20809
gene-HO397_05615	789	522.127	15	0.804981
gene-HO397_05620	461	218.824	10	1.28049
gene-HO397_05625	1047	934.184	2487	74.5958
gene-HO397_05630	795	630.811	299	13.2814
gene-HO397_05635	858	686.77	233	9.50639
gene-HO397_05640	1137	927.641	919	27.7592
gene-HO397_05645	1227	1091.19	460	11.8121
gene-HO397_05650	1122	1054.75	1906	50.6344
gene-HO397_05655	1461	1704.28	660	10.8511
gene-HO397_05660	672	467.823	1219	73.0117
gene-HO397_05665	1371	1574.99	3062	54.475
gene-HO397_05670	642	484.447	574	33.1999
gene-HO397_05675	1107	1064.57	1572	41.3762
gene-HO397_05680	462	247.48	90	10.19
gene-HO397_05685	654	467.932	69	4.13178
gene-HO397_05690	1251	1140.81	28950	711.059
gene-HO397_05695	324	108.007	9	2.33487
gene-HO397_05700	111	19.8068	0	0
gene-HO397_05705	405	169.256	4	0.662197
gene-HO397_05710	732	485.914	315	18.1645
gene-HO397_05715	1212	824.82	197	6.69234
gene-HO397_05720	237	62.601	6	2.6856
gene-HO397_05725	273	78.7629	0	0
gene-HO397_05730	267	75.4862	4	1.48478
gene-HO397_05735	249	67.5631	3	1.24418
gene-HO397_05740	1524	1284.58	12	0.261752
gene-HO397_05745	219	55.4919	5	2.52471
gene-HO397_05750	2648	2386.05	101	1.18608
gene-HO397_05755	336	115.752	23	5.56763
gene-HO397_05760	285	85.0545	3	0.988313
gene-HO397_05765	174	36.5875	0	0
gene-HO397_05770	186	41.2114	1	0.679912
gene-HO397_05775	120	21.5848	0	0
gene-HO397_05780	344	120.544	29	6.74096
gene-HO397_05785	267	75.4862	379	140.683
gene-HO397_05790	813	581.405	2664	128.389
gene-HO397_05795	696	506.596	1350	74.6694
gene-HO397_05800	369	139.358	123	24.7311
gene-HO397_05805	402	166.581	276	46.4252
gene-HO397_05810	294	89.9707	486	151.358
gene-HO397_05815	660	503.162	1292	71.9491
gene-HO397_05820	462	219.76	117	14.9179
gene-HO397_05825	901	568.013	12	0.591962
gene-HO397_05830	420	182.24	87	13.3766
gene-HO397_05835	1269	1155.6	119	2.88542
gene-HO397_05840	531	349.191	696	55.8493
gene-HO397_05845	1542	1636.48	2042	34.9635
gene-HO397_05850	720	500.184	810	45.3759
