target_id	length	eff_length	est_counts	tpm
gene-HO397_05425	3186	3277.1	8501	36.7985
gene-HO397_05430	960	776.241	1592	29.0935
gene-HO397_05435	585	336.788	976	41.1095
gene-HO397_05440	522	472.171	1604	48.1897
gene-HO397_05445	174	32.2615	1031	453.339
gene-HO397_05450	1071	1058.52	1488	19.9412
gene-HO397_05455	954	898.087	1985	31.3539
gene-HO397_05460	930	701.822	1933	39.0709
gene-HO397_05465	735	544.956	3000	78.0924
gene-HO397_05470	237	64.1879	13003	2873.69
gene-HO397_05475	1242	1167.14	7220	87.7532
gene-HO397_05480	810	701.762	1299	26.2584
gene-HO397_05485	1023	820.534	1466	25.3447
gene-HO397_05490	642	431.153	886	29.1509
gene-HO397_05495	1005	883.705	1860	29.8576
gene-HO397_05500	798	762.073	1705	31.7378
gene-HO397_05505	1434	1554.34	1693	15.4511
gene-HO397_05510	2190	2250.38	3475	21.9052
gene-HO397_05515	360	143.661	1074	106.051
gene-HO397_05520	378	158.702	597	53.363
gene-HO397_05525	642	499.357	1497	42.5265
gene-HO397_05530	825	712.56	992	19.7487
gene-HO397_05535	1026	951.85	2481	36.9749
gene-HO397_05540	543	377.851	2485	93.2942
gene-HO397_05545	1305	1374.68	3217	33.1969
gene-HO397_05550	540	323.304	781	34.268
gene-HO397_05555	633	444.276	1388	44.3186
gene-HO397_05560	258	75.5348	1684	316.26
gene-HO397_05565	963	879.63	1335	21.5293
gene-HO397_05570	3447	3974.77	9819	35.0433
gene-HO397_05575	1074	878.135	1715	27.7046
gene-HO397_05580	1200	1498.23	1556	14.7327
gene-HO397_05585	702	541.103	781	20.4748
gene-HO397_05590	1245	1018.75	1857	25.8578
gene-HO397_05595	429	237.039	554	33.1542
gene-HO397_05600	698	495.015	570.344	16.3444
gene-HO397_05605	492	485.985	571	16.6672
gene-HO397_05610	840	625.497	1196	27.1241
gene-HO397_05615	789	675.656	792	16.6283
gene-HO397_05620	461	231.92	541	33.0908
gene-HO397_05625	1047	1028.66	1864	25.7053
gene-HO397_05630	795	587.178	708	17.1046
gene-HO397_05635	858	691.415	603	12.3716
gene-HO397_05640	1137	1019.54	1583	22.0255
gene-HO397_05645	1227	1169.41	2034	24.6737
gene-HO397_05650	1122	1111.65	3549	45.2886
gene-HO397_05655	1461	1612.97	2899	25.496
gene-HO397_05660	672	583.054	2044	49.7303
gene-HO397_05665	1371	1613.42	2601	22.8687
gene-HO397_05670	642	471.55	880	26.4731
gene-HO397_05675	1107	1237.45	1825	20.921
gene-HO397_05680	462	237.696	428	25.543
gene-HO397_05685	654	471.474	779	23.4384
gene-HO397_05690	1251	1254.5	12975	146.719
gene-HO397_05695	324	117.475	334	40.3319
gene-HO397_05700	111	14.6328	49	47.5025
gene-HO397_05705	405	181.964	373	29.0785
gene-HO397_05710	732	498.115	1658	47.2176
gene-HO397_05715	1212	974.118	1308	19.0478
gene-HO397_05720	237	64.1879	249	55.0295
gene-HO397_05725	273	84.5749	101	16.9406
gene-HO397_05730	267	80.8915	92	16.1337
gene-HO397_05735	249	70.3752	142	28.6232
gene-HO397_05740	1524	1523.54	1522	14.1713
gene-HO397_05745	219	55.3689	266	68.1498
gene-HO397_05750	2648	2500.16	3045	17.277
gene-HO397_05755	336	264.159	347	18.6343
gene-HO397_05760	285	92.1384	230	35.4109
gene-HO397_05765	174	32.2615	169	74.3106
gene-HO397_05770	186	38.7197	53	19.4175
gene-HO397_05775	120	15.7849	4	3.59473
gene-HO397_05780	344	132.076	871	93.5499
gene-HO397_05785	267	80.8915	518	90.8398
gene-HO397_05790	813	588.776	1893	45.6089
gene-HO397_05795	696	466.708	1531	46.5349
gene-HO397_05800	369	151.061	767	72.0264
gene-HO397_05805	402	179.395	1027	81.2098
gene-HO397_05810	294	97.8693	579	83.9231
gene-HO397_05815	660	516.881	1425	39.1087
gene-HO397_05820	462	232.803	564	34.3668
gene-HO397_05825	901	734.532	956	18.4628
gene-HO397_05830	420	195.245	396	28.7717
gene-HO397_05835	1269	1120.68	1894	23.9744
gene-HO397_05840	531	344.371	853	35.1376
gene-HO397_05845	1542	1668.57	2655	22.5719
gene-HO397_05850	720	498.56	1439	40.9442
gene-HO397_05855	1533	1590.34	2487	22.1838
gene-HO397_05860	1299	1316.2	5911	63.7071
gene-HO397_05865	1071	993.493	3293	47.0193
gene-HO397_05870	1737	1731.25	4177	34.2258
gene-HO397_05875	915	775.45	1245	22.7753
gene-HO397_05880	612	535.76	839	22.2147
gene-HO397_05885	735	620.239	910	20.8129
gene-HO397_05890	255	73.8526	487	93.5433
gene-HO397_05895	441	213.988	612	40.5705
gene-HO397_05900	1698	1846.55	2347	18.0302
gene-HO397_05905	1419	1307.61	2813	30.5169
gene-HO397_05910	633	474.811	829	24.7675
gene-HO397_05915	1071	980.311	1518	21.9663
gene-HO397_05920	1929	2105.45	2981	20.0848
gene-HO397_05925	2868	3034.33	4335	20.2663
gene-HO397_05930	1092	860.856	1981	32.644
gene-HO397_05935	585	362.181	625	24.4795
gene-HO397_05940	279	88.3909	8760	1405.87
gene-HO397_05945	1680	1523.79	2984	27.7794
gene-HO397_05950	948	712.053	2258	44.9843
gene-HO397_05955	852	855.026	1581	26.2302
gene-HO397_05960	624	393.827	1013	36.4883
gene-HO397_05965	1257	1268.64	3574	39.9637
gene-HO397_05970	1083	1110.56	2253	28.7785
gene-HO397_05975	834	784.178	935	16.914
gene-HO397_05980	393	171.695	174	14.3761
gene-HO397_05985	810	518.05	1121	30.6961
gene-HO397_05990	855	629.94	2497	56.2301
gene-HO397_05995	108	14.4786	322.621	316.094
gene-HO397_06000	108	14.4786	328.361	321.719
gene-HO397_06005	108	14.4786	299.018	292.969
gene-HO397_06010	1101	926.544	1390	21.2813
gene-HO397_06015	231	61.1662	669	155.154
gene-HO397_06020	696	582.031	3099	75.5309
gene-HO397_06025	354	139.103	1524	155.417
gene-HO397_06030	1395	1181.98	2079	24.9513
gene-HO397_06035	651	439.773	1447	46.6755
gene-HO397_06040	1797	1707.77	2193	18.2162
gene-HO397_06045	1392	1375.84	2577	26.5703
gene-HO397_06050	3744	4202.06	5556	18.7564
gene-HO397_06055	1539	1689.94	1754	14.7234
gene-HO397_06060	711	494.307	806	23.1306
gene-HO397_06065	678	481.249	1095	32.277
rna-HO397_06070	132	17.5254	346	280.065
rna-HO397_06075	85	15.96	144.564	128.492
rna-HO397_06080	132	17.5254	282	228.261
rna-HO397_06085	85	15.96	144.564	128.492
gene-HO397_06090	843	646.609	1400	30.714
gene-HO397_06095	459	243.245	713	41.5809
gene-HO397_06100	906	855.16	1856	30.7879
gene-HO397_06105	1014	779.14	1266	23.0498
gene-HO397_06110	909	833.857	2036	34.6366
gene-HO397_06115	414	189.907	13583	1014.62
gene-HO397_06120	618	473.16	830	24.8839
gene-HO397_06125	2676	3105.18	9207	42.0611
gene-HO397_06130	648	592.234	1141	27.3301
gene-HO397_06135	1632	1595.04	5851	52.0365
gene-HO397_06140	921	679.561	1154	24.0894
gene-HO397_06145	909	945.642	1775	26.6269
gene-HO397_06150	1014	869.561	1922	31.3547
gene-HO397_06155	1005	843.867	2857	48.027
gene-HO397_06160	330	121.811	492	57.2963
gene-HO397_06165	1461	1371.06	2533	26.2076
gene-HO397_06170	174	32.2615	424	186.436
gene-HO397_06175	1254	959.493	1136	16.7952
gene-HO397_06180	297	99.7915	863	122.678
gene-HO397_06185	720	699.13	1350	27.3921
gene-HO397_06190	399	176.831	321	25.7512
gene-HO397_06195	540	361.507	943	37.0036
gene-HO397_06200	744	539.823	955	25.0958
gene-HO397_06205	90	14.2149	97	96.8006
gene-HO397_06210	639	551.982	775	19.9171
gene-HO397_06215	507	242.66	364	21.279
gene-HO397_06220	501	366.762	465	17.9853
gene-HO397_06225	180	35.2786	205	82.4313
gene-HO397_06230	807	589.459	1614	38.8418
gene-HO397_06235	1194	1184.82	1955	23.4069
gene-HO397_06240	1359	1260.38	2062	23.2079
gene-HO397_06245	1596	1588.39	1855	16.5667
gene-HO397_06250	1563	1656.83	2246	19.2301
gene-HO397_06255	45	21.7307	110	71.8071
gene-HO397_06260	882	798.561	1160	20.6063
gene-HO397_06265	621	452.472	755	23.6703
gene-HO397_06270	381	222.654	264	16.8199
gene-HO397_06275	698	485.01	748.301	21.8864
gene-HO397_06280	1524	1465.47	2837	27.4619
gene-HO397_06285	876	711.601	1553	30.9588
gene-HO397_06290	591	362.874	1010	39.4835
gene-HO397_06295	759	547.15	1419	36.7896
gene-HO397_06300	1050	984.544	2490	35.8768
gene-HO397_06305	252	72.0177	1779	350.418
gene-HO397_06310	2598	2605.71	5098	27.7538
gene-HO397_06315	975	908.974	2473	38.5942
gene-HO397_06320	165	28.931	221	108.362
gene-HO397_06325	168	30.2577	181	84.8579
gene-HO397_06330	96	14.369	136	134.265
gene-HO397_06335	2676	2917.87	6465	31.4305
gene-HO397_06340	591	470.814	1251	37.6927
gene-HO397_06345	765	546.884	1393	36.1331
gene-HO397_06350	309	107.187	699	92.5087
gene-HO397_06355	1170	1064.86	1940	25.844
gene-HO397_06360	738	524.48	1134	30.6714
gene-HO397_06365	327	119.569	316	37.4903
gene-HO397_06370	219	55.3689	840	215.21
gene-HO397_06375	750	493.879	1120	32.1697
gene-HO397_06380	174	32.2615	225	98.9342
gene-HO397_06385	1986	2234.04	2706	17.1825
gene-HO397_06390	105	14.3583	33	32.6031
gene-HO397_06395	1935	1988.82	3634	25.9202
gene-HO397_06400	1128	1033.25	1314	18.0401
gene-HO397_06405	789	937.777	3145	47.5741
gene-HO397_06410	354	139.103	601	61.2898
gene-HO397_06415	807	544.357	1000	26.0595
gene-HO397_06420	993	788.1	1604	28.8717
gene-HO397_06425	891	852.473	930	15.4757
gene-HO397_06430	966	1071.4	1031	13.6508
gene-HO397_06435	1644	1673.13	2800	23.7398
gene-HO397_06440	246	68.8422	538	110.86
gene-HO397_06445	1386	1331.28	2138	22.7818
gene-HO397_06450	165	28.931	179	87.7685
gene-HO397_06455	1419	1400.92	3522	35.6637
gene-HO397_06460	765	564.001	1772	44.569
gene-HO397_06465	558	411.213	1044	36.0149
gene-HO397_06470	1488	1534.12	2589	23.9398
gene-HO397_06475	1281	1297.73	1641	17.938
gene-HO397_06480	1266	1222.97	1939	22.4911
gene-HO397_06485	978	916.794	1518	23.4882
gene-HO397_06490	669	559.887	16545	419.194
gene-HO397_06495	225	58.168	557	135.838
gene-HO397_06500	360	143.661	1439	142.093
gene-HO397_06505	222	56.8098	532	132.843
gene-HO397_06510	315	111.217	1564	199.487
gene-HO397_06515	1680	1615.13	1933	16.9775
gene-HO397_06520	1293	1192.36	1324	15.7518
gene-HO397_06525	882	809.256	938	16.4424
gene-HO397_06530	843	764.659	952	17.6611
gene-HO397_06535	1053	1190.88	1148	13.6749
gene-HO397_06540	789	658.562	748	16.1122
gene-HO397_06545	1056	872.074	1499	24.3836
gene-HO397_06550	2268	2324.31	3658	22.3254
gene-HO397_06555	660	633.574	937	20.9793
gene-HO397_06560	1083	964.235	1106	16.2713
gene-HO397_06565	906	908.195	1330	20.7741
gene-HO397_06570	999	723.456	1052	20.6278
gene-HO397_06575	1398	1404.59	2765	27.9251
gene-HO397_06580	1062	858.125	2240	37.0294
gene-HO397_06585	1542	1539.66	3028	27.8985
gene-HO397_06590	507	321.408	4877	215.251
gene-HO397_06595	966	881.13	1777	28.6086
gene-HO397_06600	729	738.181	1674	32.1693
gene-HO397_06605	138	18.6677	105	79.79
gene-HO397_06610	66	15	4	3.78284
gene-HO397_06615	921	705.944	1236	24.8369
gene-HO397_06620	900	817.441	1447	25.1109
gene-HO397_06625	1614	1506.62	2250	21.1849
gene-HO397_06630	1032	805.172	1120	19.7323
gene-HO397_06635	258	75.5348	1481	278.136
gene-HO397_06640	951	851.995	5121	85.2643
gene-HO397_06645	753	585.708	6160	149.193
gene-HO397_06650	516	304.806	1665	77.489
gene-HO397_06655	1527	1487.98	1859	17.7227
gene-HO397_06660	1446	1505.97	1833	17.2661
gene-HO397_06665	1311	1244.7	1628	18.5541
gene-HO397_06670	909	806.224	1268	22.3107
gene-HO397_06675	564	377.51	899	33.7816
gene-HO397_06680	1233	954.279	1532	22.7736
gene-HO397_06685	984	933.946	2840	43.1366
gene-HO397_06690	1374	1282.55	1747	19.3227
gene-HO397_06695	936	833.452	1641	27.9304
gene-HO397_06700	1236	1288.79	1641	18.0624
gene-HO397_06705	216	53.9347	112	29.4577
gene-HO397_06710	210	50.72	76	21.2561
gene-HO397_06715	195	43.3332	39	12.7671
gene-HO397_06720	810	825.25	774	13.3047
gene-HO397_06725	1100	972.92	1112	16.2135
gene-HO397_06730	276	86.4948	245	40.1814
gene-HO397_06735	171	31.4507	82	36.9856
gene-HO397_06740	222	209.494	391	26.4761
gene-HO397_06745	489	235.447	396	23.8589
gene-HO397_06750	156	25.0971	185	104.568
gene-HO397_06755	213	52.183	83	22.5631
gene-HO397_06760	345	132.81	250	26.7028
gene-HO397_06765	273	84.5749	273	45.79
gene-HO397_06770	534	324.416	801	35.0251
gene-HO397_06775	186	38.7197	403.34	147.771
gene-HO397_06780	1458	1283.71	1959	21.648
gene-HO397_06785	396	174.289	354	28.8127
gene-HO397_06790	714	600.216	628	14.8423
gene-HO397_06795	279	88.3909	133	21.3449
gene-HO397_06800	294	97.8693	342	49.5712
gene-HO397_06805	111	14.6328	116.984	113.409
gene-HO397_06810	591	326.466	804.497	34.9571
gene-HO397_06815	234	62.6662	259	58.6295
gene-HO397_06820	114	15.3823	137.5	126.803
gene-HO397_06825	174	32.2615	431	189.514
gene-HO397_06830	435	208.354	1114	75.846
gene-HO397_06835	1134	914.357	1232	19.1137
gene-HO397_06840	3525	3505.14	7035	28.4714
gene-HO397_06845	267	80.8915	721	126.439
gene-HO397_06850	423	197.76	484	34.7181
gene-HO397_06855	990	772.228	2356	43.2792
gene-HO397_06860	2640	2789.43	3583	18.2214
gene-HO397_06865	186	38.7197	86	31.5076
gene-HO397_06870	327	119.569	447	53.0322
gene-HO397_06875	906	719.891	1500	29.5579
gene-HO397_06880	1500	1669.56	2890	24.5554
gene-HO397_06885	1953	2088.39	2571	17.4638
gene-HO397_06890	1163	1260.31	1865.65	20.9992
gene-HO397_06895	522	297.824	960	45.7257
gene-HO397_06900	2307	2157.5	3004	19.7515
gene-HO397_06905	606	342.175	495	20.5213
gene-HO397_06910	897	685.274	786	16.2707
gene-HO397_06915	1758	1914.9	1943	14.3938
gene-HO397_06920	1317	1161.69	2081	25.4116
gene-HO397_06925	606	484.261	981	28.7368
gene-HO397_06930	3903	4538.17	6345	19.8335
gene-HO397_06935	801	581.829	1501	36.596
gene-HO397_06940	1440	1412.16	3724	37.4088
gene-HO397_06945	1002	848.861	1465	24.4822
gene-HO397_06950	698	485.01	748.301	21.8864
gene-HO397_06955	531	356.2	1281	51.0157
gene-HO397_06960	174	32.2615	310	136.309
gene-HO397_06965	150	23.1553	2013	1233.23
gene-HO397_06970	1641	1886.09	2180	16.3962
gene-HO397_06975	924	752.346	2166	40.8404
gene-HO397_06980	1344	1281.02	2369	26.2336
gene-HO397_06985	1656	1547.82	2509	22.9948
gene-HO397_06990	225	58.168	3013	734.792
gene-HO397_06995	540	302.043	689	32.3594
gene-HO397_07000	981	765.966	1219	22.5758
gene-HO397_07005	993	848.312	1821	30.4511
gene-HO397_07010	594	336.371	953	40.1906
gene-HO397_07015	669	400.962	826	29.2231
gene-HO397_07020	507	283.84	280	13.9937
gene-HO397_07025	1209	1128.11	1790	22.5087
gene-HO397_07030	1215	1025.55	1745	24.1372
gene-HO397_07035	537	294.559	619	29.8104
gene-HO397_07040	1962	1995.34	2556	18.1716
gene-HO397_07045	231	61.1662	616	142.863
gene-HO397_07050	177	33.6343	328	138.338
gene-HO397_07055	417	192.484	427	31.469
gene-HO397_07060	1407	1293.6	2194	24.0595
gene-HO397_07065	1146	947.193	1133	16.9684
gene-HO397_07070	1014	862.994	955	15.698
gene-HO397_07075	942	720.349	973	19.161
gene-HO397_07080	795	609.11	752	17.5134
gene-HO397_07085	1425	1276.48	2315	25.7268
gene-HO397_07090	96	14.369	114	112.545
gene-HO397_07095	174	32.2615	238	104.65
gene-HO397_07100	234	62.6662	1312	296.996
gene-HO397_07105	450	221.994	435	27.797
gene-HO397_07110	519	307.687	835	38.497
gene-HO397_07115	1038	877.82	2239	36.1825
gene-HO397_07120	666	423.705	997	33.3796
gene-HO397_07125	2103	2272.81	2700	16.8519
gene-HO397_07130	1062	938.969	1534	23.1752
gene-HO397_07135	1500	1562.22	2894	26.2787
gene-HO397_07140	618	360.186	678	26.7025
gene-HO397_07145	213	52.183	292	79.3785
gene-HO397_07150	357	141.347	615.579	61.78
gene-HO397_07155	3651	4861.88	6613.63	19.2968
gene-HO397_07160	483	251.892	112	6.30742
gene-HO397_07165	186	38.7197	96	35.1713
gene-HO397_07170	1127	1012.04	1286	18.0256
gene-HO397_07175	774	561.655	586.062	14.8021
gene-HO397_07180	228	59.6764	94	22.3447
gene-HO397_07185	570	351.105	893	36.0797
gene-HO397_07190	846	628.748	1556	35.106
gene-HO397_07195	894	821.24	1649	28.4839
gene-HO397_07200	681	458.601	1192	36.8715
gene-HO397_07205	696	669.031	717	15.2027
gene-HO397_07210	1545	1814.75	1790	13.9922
gene-HO397_07215	3741	4490.92	5166	16.3181
gene-HO397_07220	1389	1457.03	1619	15.7626
gene-HO397_07225	1331	920.146	1083	16.6963
gene-HO397_07230	291	95.9512	131	19.3673
gene-HO397_07235	882	708.004	1135	22.741
gene-HO397_07240	3048	3411.79	3884	16.149
gene-HO397_07245	885	1063.17	1042	13.9032
gene-HO397_07250	654	438.821	639	20.6568
gene-HO397_07255	285	92.1384	1557	239.716
gene-HO397_07260	1011	837.223	1988	33.6841
gene-HO397_07265	1698	1767.11	3866	31.0346
gene-HO397_07270	138	18.6677	3261	2478.05
gene-HO397_07275	216	53.9347	200	52.603
gene-HO397_07280	432	229.847	881	54.3733
gene-HO397_07285	927	910.834	1064	16.5711
gene-HO397_07290	987	786.087	1200	21.6551
gene-HO397_07295	897	918.929	1197	18.4783
gene-HO397_07300	1023	985.377	1248	17.9664
gene-HO397_07305	1551	1563.42	2088	18.9454
gene-HO397_07310	582	663.009	899	19.2349
gene-HO397_07315	2400	2604.21	3537	19.2667
gene-HO397_07320	1383	1507.94	1435	13.4994
gene-HO397_07325	1320	1448.13	1937	18.9746
gene-HO397_07330	1536	1541.23	2048	18.85
gene-HO397_07335	1401	1355.72	1417.23	14.8293
gene-HO397_07340	2796	2779.52	2214	11.2995
gene-HO397_07345	2373	2443.23	2393	13.894
gene-HO397_07350	1686	1527.6	1385	12.8615
gene-HO397_07355	123	15.8888	24	21.4274
gene-HO397_07360	1158	806.499	714	12.5587
gene-HO397_07365	1683	1552.84	1664	15.2011
gene-HO397_07370	762	579.003	542	13.2791
gene-HO397_07375	198	45.0257	80	25.2046
gene-HO397_07380	2280	2365.24	3240	19.4321
gene-HO397_07385	915	939.533	901	13.6039
gene-HO397_07390	504	264.807	452	24.2135
gene-HO397_07395	531	370.518	468	17.9178
gene-HO397_07400	1149	989.821	1208	17.3125
gene-HO397_07405	1134	857.538	1168	19.3214
gene-HO397_07410	351	136.819	145	15.0339
gene-HO397_07415	711	523.252	493	13.3655
gene-HO397_07420	483	251.997	518	29.1597
gene-HO397_07425	1323	1146.58	1782	22.0471
gene-HO397_07430	267	80.8915	250	43.8416
gene-HO397_07435	1581	1580.58	2767	24.8337
gene-HO397_07440	777	694.217	762	15.5707
gene-HO397_07445	1023	810.467	1236	21.6338
gene-HO397_07450	876	690.965	872	17.9023
gene-HO397_07455	291	95.9512	254	37.5519
gene-HO397_07460	759	584.933	936	22.6996
gene-HO397_07465	915	889.825	1233	19.6566
gene-HO397_07470	1452	1288.23	2014	22.1777
gene-HO397_07475	1419	1272.33	2013	22.4436
gene-HO397_07480	360	143.661	368	36.3378
gene-HO397_07485	927	1130.88	1473	18.4771
gene-HO397_07490	1389	1373.66	3231	33.3663
gene-HO397_07495	882	843.953	1330	22.3554
gene-HO397_07500	1116	1030.83	1329	18.289
gene-HO397_07505	1191	1025.61	1966	27.1925
gene-HO397_07510	666	563.899	1025	25.7853
gene-HO397_07515	285	92.1384	1636	251.879
gene-HO397_07520	321	230.58	380	23.3783
gene-HO397_07525	435	208.354	514	34.9954
gene-HO397_07530	384	262.751	1382	74.6126
gene-HO397_07535	219	55.3689	417	106.836
gene-HO397_07540	900	704.73	1615	32.5086
gene-HO397_07545	1188	1139.63	1467	18.2605
gene-HO397_07550	96	14.369	388	383.049
gene-HO397_07555	891	679.839	1425	29.7343
gene-HO397_07560	393	171.695	440	36.3533
gene-HO397_07565	519	292.659	420	20.3581
gene-HO397_07570	2046	1968.5	3776	27.2111
gene-HO397_07575	747	617.745	3352	76.9739
gene-HO397_07580	687	405.673	1424	49.7947
gene-HO397_07585	204	47.8321	166	49.2309
gene-HO397_07590	1461	1498.26	1694	16.0389
gene-HO397_07595	1284	1242.45	1585	18.0966
gene-HO397_07600	114	15.3823	137.5	126.803
gene-HO397_07605	234	62.6662	259	58.6295
gene-HO397_07610	591	328.537	767.503	33.1395
gene-HO397_07615	111	14.6328	96.0155	93.0812
gene-HO397_07620	294	97.8693	263	38.1205
gene-HO397_07625	705	600.291	655	15.4785
gene-HO397_07630	282	90.1482	141	22.1876
gene-HO397_07635	1254	1236.29	1061	12.1743
gene-HO397_07640	162	27.7074	238	121.851
gene-HO397_07645	177	33.6343	93	39.2239
gene-HO397_07650	1163	1261.47	1088.93	12.2453
gene-HO397_07655	147	21.7675	204	132.945
gene-HO397_07660	525	374.569	585	22.1551
gene-HO397_07665	378	286.992	580.46	28.6913
gene-HO397_07670	651	450.86	634	19.9479
gene-HO397_07675	279	88.3909	250	40.1219
gene-HO397_07680	252	72.0177	430	84.699
gene-HO397_07685	213	52.183	9294	2526.52
gene-HO397_07690	122	15.9255	205	182.604
gene-HO397_07695	297	99.7915	456	64.8217
gene-HO397_07700	966	794.829	858	15.3131
gene-HO397_07705	522	339.087	495	20.7082
gene-HO397_07710	228	59.6764	89	21.1562
gene-HO397_07715	408	231.191	557	34.177
gene-HO397_07720	153	24.1746	145	85.0858
gene-HO397_07725	366	148.638	221	21.0917
gene-HO397_07730	201	46.2455	138	42.331
gene-HO397_07735	189	40.1215	84	29.6997
gene-HO397_07740	192	41.6901	143	48.6578
gene-HO397_07745	498	493.857	477	13.7014
gene-HO397_07750	195	43.3332	100	32.7362
gene-HO397_07755	1280	1175	1251	15.1032
gene-HO397_07760	105	14.3583	29	28.6512
gene-HO397_07765	1020	787.821	995	17.9162
gene-HO397_07770	1215	1037.99	1522	20.8004
gene-HO397_07775	327	119.569	624	74.0315
gene-HO397_07780	342	130.531	1030	111.937
gene-HO397_07785	561	389.849	673	24.4888
gene-HO397_07790	711	471.88	884	26.5748
gene-HO397_07795	306	105.237	628	84.6527
gene-HO397_07800	2427	2666.51	2827	15.0395
gene-HO397_07805	2424	2681.94	3592	18.9993
gene-HO397_07810	618	385.48	647	23.8096
gene-HO397_07815	855	750.886	1232	23.2748
gene-HO397_07820	615	398.636	1068	38.0052
gene-HO397_07825	1293	1194.16	1605	19.0662
gene-HO397_07830	696	500.441	943	26.7306
gene-HO397_07835	1221	1366.88	2878	29.8683
gene-HO397_07840	894	655.677	1268	27.4333
gene-HO397_07845	1254	1356.33	3062	32.025
gene-HO397_07850	336	126.011	1348	151.75
gene-HO397_07855	84	16.2609	120	104.686
gene-HO397_07860	822	741.499	1155	22.0963
gene-HO397_07865	330	121.811	165	19.2152
gene-HO397_07870	366	148.638	296	28.2495
gene-HO397_07875	1035	935.777	1281	19.419
gene-HO397_07880	1389	1399.82	3131	31.7293
gene-HO397_07885	1533	1601.48	2855	25.2892
gene-HO397_07890	945	760.538	1518	28.3139
gene-HO397_07895	1383	1186.4	1753	20.9605
gene-HO397_07900	723	498.694	854	24.2925
gene-HO397_07905	336	126.011	372	41.8776
gene-HO397_07910	720	506.915	1187	33.2173
gene-HO397_07915	1302	1137.73	1923	23.9766
gene-HO397_07920	930	943.845	1433	21.5375
gene-HO397_07925	1404	1427.13	2947	29.2932
gene-HO397_07930	1647	1749.26	7500	60.8214
gene-HO397_07935	1176	1313.19	1913	20.6651
gene-HO397_07940	1509	1558.24	2285	20.8018
gene-HO397_07945	1266	1111.35	2064	26.3455
gene-HO397_07950	1374	1318.18	1528	16.4436
gene-HO397_07955	1812	1768.05	3558	28.547
gene-HO397_07960	591	400.187	1880	66.6414
gene-HO397_07965	768	635.269	1958	43.7224
gene-HO397_07970	1029	840.268	2226	37.58
gene-HO397_07975	1593	2045.2	2169	15.0444
gene-HO397_07980	1173	1150.83	1673	20.6222
gene-HO397_07985	1002	843.225	2249	37.8351
gene-HO397_07990	1041	838.713	2544	43.0282
gene-HO397_07995	126	16.0556	316	279.196
gene-HO397_08000	216	53.9347	232	61.0195
gene-HO397_08005	441	339.224	582	24.3381
gene-HO397_08010	582	395.495	399	14.3114
gene-HO397_08015	579	407.541	535	18.6222
gene-HO397_08020	2223	2372.88	2381	14.2342
gene-HO397_08025	1059	958.453	1320	19.5368
gene-HO397_08030	621	412.576	623	21.4207
gene-HO397_08035	696	516.709	622	17.0763
gene-HO397_08040	636	480.256	747	22.0647
gene-HO397_08045	1503	1288.14	2375	26.1548
gene-HO397_08050	606	372.643	3493	132.97
gene-HO397_08055	861	853.466	1306	21.7073
gene-HO397_08060	1275	1483.29	3657	34.9742
gene-HO397_08065	657	482.775	1719	50.5103
gene-HO397_08070	330	121.811	206	23.9899
gene-HO397_08075	1110	1021.02	1781	24.7445
gene-HO397_08080	468	240.614	13012	767.137
gene-HO397_08085	435	260.838	1171	63.6847
gene-HO397_08090	237	64.1879	227	50.1674
gene-HO397_08095	858	658.88	863	18.5803
gene-HO397_08100	2013	2157.2	2754	18.1102
gene-HO397_08105	522	357.961	565	22.3904
gene-HO397_08110	897	755.74	1710	32.0976
gene-HO397_08115	240	65.5279	370	80.0985
gene-HO397_08120	600	343.171	534	22.0739
gene-HO397_08125	1098	982.589	1706	24.6295
gene-HO397_08130	408	184.565	976	75.0151
gene-HO397_08135	648	417.834	875	29.7067
gene-HO397_08140	4617	5577.81	9184	23.357
gene-HO397_08145	348	134.927	3170	333.281
gene-HO397_08150	153	24.1746	167	97.9954
gene-HO397_08155	816	562.98	1070	26.9613
gene-HO397_08160	582	332.377	29386	1254.18
gene-HO397_08165	1170	1020.89	2200	30.5698
gene-HO397_08170	90	14.2149	1008	1005.93
gene-HO397_08175	1026	825.524	1589	27.3051
gene-HO397_08180	933	750.716	1144	21.6172
gene-HO397_08185	1212	1241.34	1820	20.7984
gene-HO397_08190	1149	1108.72	5119	65.4956
gene-HO397_08195	642	498.892	1373	39.0403
gene-HO397_08200	1374	1271.42	2074	23.1404
gene-HO397_08205	1257	1141.34	3238	40.2448
rna-HO397_08210	77	13.92	59	60.126
rna-HO397_08215	77	13.92	86	87.6412
gene-HO397_08220	306	105.237	2356	317.583
gene-HO397_08225	1605	1545.06	1757	16.1315
gene-HO397_08230	813	782.003	1113	20.19
gene-HO397_08235	786	593.847	901	21.5228
gene-HO397_08240	669	408.869	1065	36.95
gene-HO397_08245	639	611.693	623	14.4479
gene-HO397_08250	2103	2190.97	2775	17.967
gene-HO397_08255	627	576.515	749	18.4298
gene-HO397_08260	210	50.72	530	148.233
gene-HO397_08265	1413	1588.68	3177	28.3681
gene-HO397_08270	237	64.1879	106395	23513.5
gene-HO397_08275	1005	790.322	2208	39.6318
gene-HO397_08280	417	192.484	533	39.2809
gene-HO397_08285	1221	1179.46	1859	22.3586
gene-HO397_08290	1272	1048.17	1573	21.2886
gene-HO397_08295	747	521.796	795	21.613
gene-HO397_08300	1011	905.06	930	14.5765
