target_id	length	eff_length	est_counts	tpm
gene-HO397_02950	210	52.1917	13	17.5083
gene-HO397_02955	384	127.518	164	90.4016
gene-HO397_02960	789	569.012	49	6.05308
gene-HO397_02965	204	50.2257	276	386.265
gene-HO397_02970	966	824.339	4697	400.513
gene-HO397_02975	954	685.708	92	9.43085
gene-HO397_02980	642	415.135	334	56.5536
gene-HO397_02985	264	70.9184	47	46.5845
gene-HO397_02990	1212	957.572	2116	155.327
gene-HO397_02995	1089	964.047	1359	99.0886
gene-HO397_03000	1113	939.592	534	39.9488
gene-HO397_03005	1902	1756.68	954	38.1733
gene-HO397_03010	468	201.494	234	81.631
gene-HO397_03015	318	88.227	327	260.524
gene-HO397_03020	612	346.89	208	42.1477
gene-HO397_03025	642	378.684	378	70.1644
gene-HO397_03030	1032	774.738	698	63.3291
gene-HO397_03035	582	296.166	810	192.244
gene-HO397_03040	2583	2393.02	4443	130.507
gene-HO397_03045	483	215.834	144	46.897
gene-HO397_03050	978	764.042	62	5.70396
gene-HO397_03055	708	421.854	4	0.666501
gene-HO397_03060	1451	1227.05	76	4.35367
gene-HO397_03065	1671	1456.79	87	4.19782
gene-HO397_03070	936	726.888	493	47.674
gene-HO397_03075	372	118.753	51	30.1875
gene-HO397_03080	1370	1001.32	134.197	9.42046
gene-HO397_03085	357	108.797	68	43.9335
gene-HO397_03090	675	393.603	105	18.7514
gene-HO397_03095	741	506.444	157	21.7907
gene-HO397_03100	909	636.676	1457	160.858
gene-HO397_03105	1878	1620.31	465	20.1724
gene-HO397_03110	1539	1388.06	1108	56.1092
gene-HO397_03115	879	601.189	1226	143.345
gene-HO397_03120	468	201.494	260	90.7011
gene-HO397_03125	1041	813.733	813	70.2282
gene-HO397_03130	1425	1219.56	1330	76.657
gene-HO397_03135	1176	975.57	359	25.8666
rna-HO397_03140	75	77.5055	50	45.3461
rna-HO397_03145	75	77.5055	50	45.3461
rna-HO397_03150	77	15.2449	15	69.1623
rna-HO397_03155	75	14.5064	163.5	792.249
rna-HO397_03160	75	14.5064	163.5	792.249
rna-HO397_03165	85	17.6996	218	865.757
rna-HO397_03170	77	15.2449	15	69.1623
gene-HO397_03175	1665	1543.94	597	27.1798
gene-HO397_03180	753	509.239	357	49.2776
gene-HO397_03185	1221	992.679	503	35.6174
gene-HO397_03190	1149	969.66	283	20.5149
gene-HO397_03195	801	533.762	268	35.2931
gene-HO397_03200	1947	1769.01	474	18.8344
gene-HO397_03205	1665	1400.6	2342	117.537
gene-HO397_03210	1407	1188.86	79	4.67088
gene-HO397_03215	327	92.3325	124	94.3995
gene-HO397_03220	447	181.501	2390	925.595
gene-HO397_03225	87	18.2155	244	941.567
gene-HO397_03230	531	262.755	960	256.816
gene-HO397_03235	294	79.2488	341	302.458
gene-HO397_03240	765	501.622	302	42.3187
gene-HO397_03245	546	283.696	685	169.722
gene-HO397_03250	1641	1553.19	1336	60.4624
gene-HO397_03255	495	227.513	18	5.56121
gene-HO397_03260	651	351.651	66	13.1927
gene-HO397_03265	198	48.1581	3	4.37879
gene-HO397_03270	1320	1051.35	58	3.87779
gene-HO397_03275	2199	1908.51	67	2.46764
gene-HO397_03280	258	68.7555	0	0
gene-HO397_03285	678	468.112	43	6.45686
gene-HO397_03290	2685	2749.08	182	4.65357
gene-HO397_03295	573	331.884	23	4.8713
gene-HO397_03300	2049	2092.01	34	1.1424
gene-HO397_03305	1674	1534.83	4	0.18319
gene-HO397_03310	90	18.9233	0	0
gene-HO397_03315	207	51.2552	52	71.3129
gene-HO397_03320	303	82.2866	55.6503	47.538
gene-HO397_03325	1545	1500.26	57.7043	2.70361
gene-HO397_03330	327	92.3325	11	8.37415
gene-HO397_03335	1434	1340.03	37	1.94083
gene-HO397_03340	570	301.493	16	3.73031
gene-HO397_03345	276	74.2011	32	30.3139
gene-HO397_03350	243	63.4423	8	8.86367
gene-HO397_03355	1137	790.487	32	2.84549
gene-HO397_03360	759	439.423	21	3.35922
gene-HO397_03365	510	242.107	60	17.4199
gene-HO397_03370	1422	1270.31	193	10.6795
gene-HO397_03375	1482	1288.24	41	2.23713
gene-HO397_03380	744	524.675	471	63.1006
gene-HO397_03385	657	458.715	427	65.4316
gene-HO397_03390	933	720.433	457	44.5887
gene-HO397_03395	735	490.377	457	65.5072
gene-HO397_03400	792	611.811	149	17.1187
gene-HO397_03405	1047	881.19	121	9.65202
gene-HO397_03410	1062	805.066	52	4.5402
gene-HO397_03415	732	479.313	8	1.1732
gene-HO397_03420	2460	2135.68	32	1.05321
gene-HO397_03425	567	298.493	34	8.00658
gene-HO397_03430	1284	1045.78	3990	268.185
gene-HO397_03435	108	23.4314	327	980.961
gene-HO397_03440	405	144.246	1698	827.441
gene-HO397_03445	348	103.301	176	119.759
gene-HO397_03450	1767	1637.82	2521	108.195
gene-HO397_03455	717	472.433	727	108.168
gene-HO397_03460	2802	2714.67	2450	63.4382
gene-HO397_03465	1218	1023.06	1406	96.6018
gene-HO397_03470	1167	963.382	1567	114.333
gene-HO397_03475	870	614.307	1546	176.899
gene-HO397_03480	723	451.945	176	27.3735
gene-HO397_03485	1917	1864.41	12	0.452422
gene-HO397_03490	2634	2392.99	200	5.87477
gene-HO397_03495	228	58.3632	6	7.22628
gene-HO397_03500	1569	1478.54	3780	179.705
gene-HO397_03505	1140	978.516	4165	299.192
gene-HO397_03510	114	25.3443	46	127.579
gene-HO397_03515	294	79.2488	296	262.544
gene-HO397_03520	405	144.246	192	93.5622
gene-HO397_03525	693	507.537	494	68.4166
gene-HO397_03530	429	165.023	301	128.21
gene-HO397_03535	1266	1027.56	1477	101.036
gene-HO397_03540	1293	1025.8	2320	158.974
gene-HO397_03545	522	253.884	2680	741.996
gene-HO397_03550	792	501.976	1730	242.251
rna-HO397_03555	76	14.7613	222.5	1059.51
rna-HO397_03560	76	14.7613	342.6	1631.41
rna-HO397_03565	76	14.7613	222.5	1059.51
rna-HO397_03570	76	14.7613	342.6	1631.41
rna-HO397_03575	76	14.7613	222.5	1059.51
rna-HO397_03580	76	14.7613	222.5	1059.51
rna-HO397_03585	76	14.7613	222.5	1059.51
gene-HO397_03590	1044	775.573	257	23.2923
gene-HO397_03595	720	412.727	163	27.7605
gene-HO397_03600	942	680.822	124	12.8024
gene-HO397_03605	381	125.253	67	37.6
gene-HO397_03610	1053	795.782	4029	355.882
gene-HO397_03615	753	484.204	2623	380.778
gene-HO397_03620	621	429.827	86	14.0639
gene-HO397_03625	1284	1111.49	116	7.33591
gene-HO397_03630	1071	736.952	482	45.9738
gene-HO397_03635	219	55.36	2	2.53943
gene-HO397_03640	168	39.0031	13	23.4286
gene-HO397_03645	285	76.8111	0	0
gene-HO397_03650	285	76.8111	0	0
gene-HO397_03655	183	42.9597	0	0
gene-HO397_03660	198	48.1581	0	0
gene-HO397_03665	186	44.0991	0	0
gene-HO397_03670	615	346.331	0	0
gene-HO397_03675	552	283.551	0	0
gene-HO397_03680	1623	1354.15	0	0
gene-HO397_03685	759	490.204	0	0
gene-HO397_03690	519	250.935	0	0
gene-HO397_03695	396	136.914	0	0
gene-HO397_03700	1026	757.151	0	0
gene-HO397_03705	105	22.6619	0	0
gene-HO397_03710	1338	1069.15	0	0
gene-HO397_03715	1146	877.151	0	0
gene-HO397_03720	84	17.379	0	0
gene-HO397_03725	477	210.117	102	34.1225
gene-HO397_03730	1290	1140.96	110	6.77682
gene-HO397_03735	1041	826.261	45	3.82823
gene-HO397_03740	1155	975.51	25	1.8014
gene-HO397_03745	756	519.798	21	2.8398
gene-HO397_03750	678	445.199	23	3.63142
gene-HO397_03755	2022	2144.5	1271	41.6603
gene-HO397_03760	909	625.534	617	69.3325
gene-HO397_03765	990	716.797	247	24.2216
gene-HO397_03770	513	245.065	90	25.8145
gene-HO397_03775	486	218.714	80	25.7108
gene-HO397_03780	246	64.519	19	20.6999
gene-HO397_03785	453	187.138	77	28.9222
gene-HO397_03790	705	424.845	354	58.57
gene-HO397_03795	714	407.465	17	2.93266
gene-HO397_03800	957	667.798	15	1.57888
gene-HO397_03805	1242	1089.13	33	2.12979
gene-HO397_03810	762	535.653	20	2.62452
gene-HO397_03815	411	149.293	254	119.59
gene-HO397_03820	1107	951.567	126	9.30752
gene-HO397_03825	1134	1032.12	79	5.38022
gene-HO397_03830	1737	1613.53	204	8.88703
gene-HO397_03835	999	879.675	95	7.59109
gene-HO397_03840	672	472.858	107	15.9058
gene-HO397_03845	1365	1281.88	4076	223.506
gene-HO397_03850	483	215.834	202	65.7861
gene-HO397_03855	2151	1999.82	1412	49.6302
gene-HO397_03860	963	737.027	751	71.6241
gene-HO397_03865	1086	972.448	359	25.9496
gene-HO397_03870	261	69.8871	612	615.54
gene-HO397_03875	267	71.8818	19	18.5796
gene-HO397_03880	678	426.285	49	8.07976
gene-HO397_03885	2283	2187.81	87	2.79519
gene-HO397_03890	261	69.8871	29	29.1678
gene-HO397_03895	927	704.24	120	11.9774
gene-HO397_03900	2226	2121.77	90	2.98158
gene-HO397_03905	723	481.753	144	21.0107
gene-HO397_03910	660	397.304	123	21.7613
gene-HO397_03915	747	452.671	472	73.2929
gene-HO397_03920	504	236.239	743	221.075
gene-HO397_03925	888	726.348	132	12.7741
gene-HO397_03930	66	12.6111	74	412.459
gene-HO397_03935	516	247.972	1848	523.844
gene-HO397_03940	1584	1294.64	352	19.1116
gene-HO397_03945	129	28.3038	663	1646.54
gene-HO397_03950	468	201.494	205	71.5143
gene-HO397_03955	1119	886.308	218	17.2892
gene-HO397_03960	921	697.62	1016	102.371
gene-HO397_03965	1593	1354.11	1856	96.3446
gene-HO397_03970	1266	1082.44	58	3.76642
gene-HO397_03975	816	495.358	176	24.9744
gene-HO397_03980	2433	2444.27	54	1.55291
gene-HO397_03985	900	695.545	2	0.202119
gene-HO397_03990	663	419.277	23	3.85593
gene-HO397_03995	750	497.527	212	29.9517
gene-HO397_04000	1236	1059.21	520	34.5082
gene-HO397_04005	966	870.014	289	23.3493
gene-HO397_04010	1872	1681.88	477	19.9355
gene-HO397_04015	1539	1330.83	339	17.9053
gene-HO397_04020	921	744.854	139	13.1173
gene-HO397_04025	912	677.413	77	7.98987
gene-HO397_04030	2349	1933.01	11	0.4
gene-HO397_04035	1329	947.561	86	6.3796
gene-HO397_04040	1326	1155.9	629	38.2502
gene-HO397_04045	384	127.518	15	8.26844
gene-HO397_04050	1116	932.726	27	2.03475
gene-HO397_04055	627	374.673	292	54.7814
gene-HO397_04060	1203	968.96	248	17.9907
gene-HO397_04065	759	494.69	683	97.0487
gene-HO397_04070	597	351.513	599	119.781
gene-HO397_04075	1233	1022	145	9.97283
gene-HO397_04080	285	76.8111	62	56.7375
gene-HO397_04085	816	525.66	196	26.2092
gene-HO397_04090	1209	1050.96	62	4.14674
gene-HO397_04095	537	279.822	33	8.28962
gene-HO397_04100	333	95.312	208	153.397
gene-HO397_04105	1017	811.108	66	5.71963
gene-HO397_04110	192	46.1815	59	89.8021
gene-HO397_04115	570	284.135	303	74.9585
gene-HO397_04120	222	56.2773	6	7.49412
gene-HO397_04125	1446	1230	18	1.02865
gene-HO397_04130	189	45.0218	31	48.3996
gene-HO397_04135	234	60.271	63	73.4742
gene-HO397_04140	336	96.8125	771	559.79
gene-HO397_04145	924	602.691	454	52.9497
gene-HO397_04150	963	576.06	893	108.965
gene-HO397_04155	1026	818.617	79	6.78342
gene-HO397_04160	1767	1813.75	6	0.232528
gene-HO397_04165	753	511.91	3	0.411936
gene-HO397_04170	171	39.9844	0	0
gene-HO397_04175	429	165.023	0	0
gene-HO397_04180	432	167.705	2	0.838274
gene-HO397_04185	447	181.501	13	5.03462
gene-HO397_04190	807	435.039	40	6.463
gene-HO397_04195	579	326.501	1	0.215287
gene-HO397_04200	360	110.753	0	0
gene-HO397_04205	909	732.023	4	0.384094
gene-HO397_04210	606	406.693	4	0.691346
gene-HO397_04215	1623	1405.04	122	6.10341
gene-HO397_04220	438	173.181	38	15.4236
gene-HO397_04225	603	307.216	38	8.69445
gene-HO397_04230	540	274.705	28	7.16463
gene-HO397_04235	240	62.3542	1	1.12729
gene-HO397_04240	402	141.858	35	17.3427
gene-HO397_04245	219	55.36	48	60.9463
gene-HO397_04250	1686	1444.98	605	29.4303
gene-HO397_04255	378	123.068	100	57.1159
gene-HO397_04260	258	68.7555	55	56.2287
gene-HO397_04265	288	77.6506	130	117.68
gene-HO397_04270	723	507.981	658	91.0501
gene-HO397_04275	903	707.584	527	52.3522
gene-HO397_04280	477	210.117	319	106.717
gene-HO397_04285	1113	875.774	50	4.01311
gene-HO397_04290	1134	954.678	36	2.65062
gene-HO397_04295	954	733.854	19	1.81989
gene-HO397_04300	846	673.006	21	2.19332
gene-HO397_04305	489	221.626	34	10.7835
gene-HO397_04310	1128	908.271	199	15.4007
gene-HO397_04315	732	404.3	337	58.5907
gene-HO397_04320	669	387.57	223	40.4443
gene-HO397_04325	717	454.957	97	14.9866
gene-HO397_04330	732	449.921	293	45.7755
gene-HO397_04335	729	431.207	298	48.5773
gene-HO397_04340	516	247.972	96	27.2127
gene-HO397_04345	324	90.8509	143	110.639
gene-HO397_04350	831	645.558	254	27.6567
gene-HO397_04355	1014	785.161	575	51.4768
gene-HO397_04360	1431	1287.83	344	18.776
gene-HO397_04365	1002	874.98	376	30.2059
gene-HO397_04370	1719	1533.44	117	5.36316
gene-HO397_04375	969	760.402	11	1.01684
gene-HO397_04380	1653	1444.36	18	0.875992
gene-HO397_04385	900	685.168	105	10.772
gene-HO397_04390	696	444.226	54	8.54461
gene-HO397_04395	1659	1669.38	529	22.2743
gene-HO397_04400	951	657.66	1022	109.233
gene-HO397_04405	1116	903.946	288	22.3951
gene-HO397_04410	1947	1820.65	481	18.5704
gene-HO397_04415	225	57.3434	485	594.512
gene-HO397_04420	321	89.4573	661	519.383
gene-HO397_04425	2277	2047.22	4641	159.349
rna-HO397_04430	136	29.9403	41	96.2564
rna-HO397_04435	88	18.7132	6	22.5375
gene-HO397_04440	219	55.36	3141	3988.17
gene-HO397_04445	705	486.411	185	26.7344
gene-HO397_04450	1722	1597.21	593	26.0974
gene-HO397_04455	1767	1736.63	599	24.245
gene-HO397_04460	966	715.696	1023	100.473
gene-HO397_04465	495	227.513	2073	640.466
gene-HO397_04470	4029	3917.89	3861	69.2708
gene-HO397_04475	612	324.497	1442	312.361
gene-HO397_04480	1344	1159.48	979	59.35
gene-HO397_04485	1293	1031.64	5918	403.225
gene-HO397_04490	2445	2318.81	180	5.45643
gene-HO397_04495	618	363.656	32	6.18531
gene-HO397_04500	864	572.908	57	6.99347
gene-HO397_04505	627	333.776	14	2.94832
gene-HO397_04510	1149	964.4	237	17.274
gene-HO397_04515	1431	1130.48	25	1.55446
gene-HO397_04520	909	614.385	52	5.9493
gene-HO397_04525	591	279.463	14	3.52132
gene-HO397_04530	741	450.359	690	107.694
gene-HO397_04535	2283	1941.6	4141	149.916
gene-HO397_04540	858	575.241	276	33.7258
gene-HO397_04545	1761	1535.44	1322	60.5203
gene-HO397_04550	693	384.782	73	13.3355
gene-HO397_04555	1089	816.041	2622	225.852
gene-HO397_04560	1284	1084.13	1163	75.4053
gene-HO397_04565	765	475.213	92	13.6083
gene-HO397_04570	684	500.379	1919	269.574
gene-HO397_04575	1674	1397.26	26739	1345.15
gene-HO397_04580	285	76.8111	275	251.658
gene-HO397_04585	2265	2052.49	171	5.85622
gene-HO397_04590	1749	1416.44	1137	56.424
gene-HO397_04595	987	763.324	477	43.925
gene-HO397_04600	1233	1052.66	332	22.1694
gene-HO397_04605	183	42.9597	57	93.2645
gene-HO397_04610	747	482.846	869	126.507
gene-HO397_04615	894	698.24	348	35.0329
gene-HO397_04620	780	525.362	83	11.1051
gene-HO397_04625	786	535.9	670	87.8808
gene-HO397_04630	1323	1081.17	1135	73.7909
gene-HO397_04635	705	456.911	587	90.3044
gene-HO397_04640	4461	4482.25	5912	92.7129
gene-HO397_04645	1848	1608.08	1117	48.8256
gene-HO397_04650	549	272.937	1657	426.74
gene-HO397_04655	648	419.508	2422	405.823
gene-HO397_04660	1191	943.252	5008	373.198
gene-HO397_04665	1089	738.085	92047	8766.09
gene-HO397_04670	1401	1149.6	8949	547.178
gene-HO397_04675	1203	953.985	4689	345.495
gene-HO397_04680	2613	2494.77	4153	117.013
gene-HO397_04685	768	543.557	20	2.58635
gene-HO397_04690	792	573.138	2	0.245286
gene-HO397_04695	1146	1019.57	10	0.689423
gene-HO397_04700	960	729.012	10	0.964201
gene-HO397_04705	576	302.307	5	1.16259
gene-HO397_04710	540	271.669	22	5.69227
gene-HO397_04715	702	398.253	4	0.705998
gene-HO397_04720	2601	2206.5	59	1.87954
gene-HO397_04725	1071	827.17	50	4.24891
gene-HO397_04730	543	277.299	11	2.78835
gene-HO397_04735	516	247.972	13	3.68505
gene-HO397_04740	738	534.42	38	4.99808
gene-HO397_04745	1011	712.241	525	51.8126
gene-HO397_04750	543	274.655	497	127.195
gene-HO397_04755	1110	836.045	746	62.7208
gene-HO397_04760	2109	2003.3	1474	51.7195
gene-HO397_04765	1908	1640.12	1817	77.8719
gene-HO397_04770	1254	1120.97	411	25.7721
gene-HO397_04775	1641	1381.99	600	30.5175
gene-HO397_04780	564	309.757	172	39.0311
gene-HO397_04785	168	39.0031	386	695.65
gene-HO397_04790	519	250.935	1740	487.406
gene-HO397_04795	1761	1574.16	2010	89.7533
gene-HO397_04800	453	187.138	564	211.846
gene-HO397_04805	1041	776.949	14548	1316.17
gene-HO397_04810	510	242.107	649	188.425
gene-HO397_04815	630	382.775	190	34.891
gene-HO397_04820	2163	1865.27	420	15.8274
gene-HO397_04825	447	181.501	24	9.29468
gene-HO397_04830	2055	1873.34	407	15.2714
gene-HO397_04835	459	192.813	297	108.274
gene-HO397_04840	663	390.532	47	8.45947
gene-HO397_04845	414	151.776	69	31.9558
gene-HO397_04850	318	88.227	204	162.529
gene-HO397_04855	1191	962.677	531	38.7718
gene-HO397_04860	279	75.0962	56	52.417
gene-HO397_04865	330	93.7653	175	131.189
gene-HO397_04870	660	519.337	1494	202.211
rna-HO397_04875	88	18.7132	28	105.175
gene-HO397_04880	1119	1093.74	16	1.02828
gene-HO397_04885	1794	1636.94	20	0.858815
gene-HO397_04890	708	431.415	15	2.44398
gene-HO397_04895	588	382.304	19	3.49339
gene-HO397_04900	399	139.315	4	2.01821
gene-HO397_04905	858	657.951	26	2.77768
gene-HO397_04910	1545	1485.89	36	1.70301
gene-HO397_04915	1137	935.125	18	1.35302
gene-HO397_04920	93	19.5559	1	3.59439
gene-HO397_04925	1299	1112.22	59	3.72875
gene-HO397_04930	2181	1937.37	240	8.70764
gene-HO397_04935	447	181.501	5	1.93639
gene-HO397_04940	1140	886.608	13	1.03066
gene-HO397_04945	2097	1843.13	101	3.85184
gene-HO397_04950	747	508.244	3	0.414908
gene-HO397_04955	645	354.947	4	0.792134
gene-HO397_04960	306	83.2711	25	21.1032
gene-HO397_04965	213	53.1607	57	75.3679
gene-HO397_04970	213	53.1607	37192	49176.9
gene-HO397_04975	189	45.0218	1544	2410.61
gene-HO397_04980	231	59.167	56	66.529
gene-HO397_04985	174	40.6965	165	284.989
gene-HO397_04990	1074	819.358	271	23.2487
gene-HO397_04995	2745	2507.05	206	5.77572
gene-HO397_05000	1029	800.577	58	5.09246
gene-HO397_05005	693	470.763	36	5.3753
gene-HO397_05010	1173	899.473	5	0.390737
gene-HO397_05015	2547	2444.33	34	0.977736
gene-HO397_05020	600	349.557	46	9.25002
gene-HO397_05025	306	83.2711	29	24.4797
gene-HO397_05030	921	777.043	271	24.5147
gene-HO397_05035	1260	824.433	7	0.596822
gene-HO397_05040	1242	985.666	469	33.4461
gene-HO397_05045	228	58.3632	31	37.3358
gene-HO397_05050	597	427.371	63	10.3619
gene-HO397_05055	174	40.6965	10	17.2721
gene-HO397_05060	1329	1151.54	23	1.40395
gene-HO397_05065	495	227.513	5	1.54478
gene-HO397_05070	591	367.215	18	3.44551
gene-HO397_05075	801	603.733	13	1.51356
gene-HO397_05080	387	129.701	3	1.62585
gene-HO397_05085	693	463.561	3	0.454901
gene-HO397_05090	1092	932.366	5	0.376952
gene-HO397_05095	639	404.27	206	35.8177
gene-HO397_05100	3963	3994.2	793	13.9555
gene-HO397_05105	210	52.1917	6	8.08076
gene-HO397_05110	1509	1400.81	367	18.4157
gene-HO397_05115	303	82.2866	26	22.2099
gene-HO397_05120	831	605.554	90	10.447
gene-HO397_05125	1128	858.855	242	19.806
gene-HO397_05130	1272	1089.21	117	7.55054
gene-HO397_05135	789	569.889	65	8.01725
gene-HO397_05140	414	151.776	31	14.357
gene-HO397_05145	1326	1087.12	42	2.71566
gene-HO397_05150	2019	1705.61	57	2.34907
gene-HO397_05155	2424	2079.55	223	7.53767
gene-HO397_05160	1359	917.971	78	5.97266
gene-HO397_05165	1163	1071.56	66.7155	4.37637
rna-HO397_05170	88	18.7132	6	22.5375
gene-HO397_05175	939	653.431	689	74.1177
gene-HO397_05180	738	543.9	1087	140.479
gene-HO397_05185	555	293.773	744	178.018
gene-HO397_05190	492	224.592	449	140.525
gene-HO397_05195	834	586.846	49	5.86914
gene-HO397_05200	417	154.365	2	0.910715
gene-HO397_05205	390	132.119	2	1.06406
gene-HO397_05210	651	338.69	5	1.0377
gene-HO397_05215	456	189.933	3	1.11025
gene-HO397_05220	456	189.933	10	3.70085
gene-HO397_05225	333	95.312	8	5.8999
gene-HO397_05230	312	85.5697	17	13.9647
gene-HO397_05235	534	265.722	109	28.8337
gene-HO397_05240	1482	1259.01	419	23.3931
gene-HO397_05245	1158	950.895	216	15.967
gene-HO397_05250	1536	1282.65	1309	71.7355
gene-HO397_05255	2544	2486.02	1799	50.8662
gene-HO397_05260	228	58.3632	18	21.6788
gene-HO397_05265	375	120.877	90	52.336
gene-HO397_05270	1227	1014.35	333	23.0759
gene-HO397_05275	921	675.989	490	50.9517
gene-HO397_05280	1053	829.255	489	41.4499
gene-HO397_05285	576	279.789	111	27.8865
gene-HO397_05290	567	289.388	21	5.10084
gene-HO397_05295	114	25.3443	11	30.5081
gene-HO397_05300	1119	931.809	1251	94.3698
gene-HO397_05305	255	67.8285	10502	10883.3
gene-HO397_05310	246	64.519	226	246.22
gene-HO397_05315	1047	924.569	1296	98.53
gene-HO397_05320	561	274.06	496	127.215
gene-HO397_05325	648	403.069	491	85.6257
gene-HO397_05330	1209	1077.56	123	8.02356
gene-HO397_05335	585	324.066	291	63.1193
gene-HO397_05340	648	387.863	191	34.6145
gene-HO397_05345	924	661.987	350	37.1639
gene-HO397_05350	1536	1347.12	387	20.1933
gene-HO397_05355	417	154.365	121	55.0982
gene-HO397_05360	294	79.2488	123	109.098
gene-HO397_05365	660	404.767	509	88.3925
gene-HO397_05370	417	154.365	211	96.0804
gene-HO397_05375	405	144.246	189	92.1003
gene-HO397_05380	696	442.809	622	98.7362
gene-HO397_05385	1206	957.402	1304	95.7383
gene-HO397_05390	756	554.736	763	96.6809
gene-HO397_05395	783	505.895	647	89.8973
gene-HO397_05400	699	429.106	180	29.4856
gene-HO397_05405	1098	837.381	402	33.7447
gene-HO397_05410	942	880.083	463	36.9794
gene-HO397_05415	1644	1381.01	782	39.8025
gene-HO397_05420	954	675.586	949	98.7389
gene-HO397_05425	3186	3102.76	8858	200.673
gene-HO397_05430	960	687.002	265	27.1138
gene-HO397_05435	585	305.123	219	50.4512
gene-HO397_05440	522	291.283	5122	1236.02
gene-HO397_05445	174	40.6965	1175	2029.47
gene-HO397_05450	1071	869.833	2591	209.379
gene-HO397_05455	954	782.032	3753	337.331
gene-HO397_05460	930	692.35	3260	330.974
gene-HO397_05465	735	472.387	3420	508.898
gene-HO397_05470	237	61.2397	5296	6078.79
gene-HO397_05475	1242	1009.98	8626	600.34
gene-HO397_05480	810	524.306	394	52.8219
gene-HO397_05485	1023	755.699	486	45.2054
gene-HO397_05490	642	397.852	487	86.0418
gene-HO397_05495	1005	764.104	728	66.9701
gene-HO397_05500	798	559.571	567	71.2247
gene-HO397_05505	1434	1172.04	617	37.0037
gene-HO397_05510	2190	1935.5	109	3.95854
gene-HO397_05515	360	110.753	720	456.96
gene-HO397_05520	378	123.068	375	214.184
gene-HO397_05525	642	402.184	1148	200.641
gene-HO397_05530	825	571.581	497	61.1196
gene-HO397_05535	1026	793.682	1109	98.2171
gene-HO397_05540	543	274.655	723	185.035
gene-HO397_05545	1305	1141.02	2945	181.423
gene-HO397_05550	540	271.003	427	110.753
gene-HO397_05555	633	397.793	193	34.1038
gene-HO397_05560	258	68.7555	100	102.234
gene-HO397_05565	963	729.329	45	4.33702
gene-HO397_05570	3447	3587.44	1433	28.0778
gene-HO397_05575	1074	810.122	14	1.21473
gene-HO397_05580	1200	1155.57	384	23.3581
gene-HO397_05585	702	432.015	274	44.5815
gene-HO397_05590	1245	961.983	741	54.1443
gene-HO397_05595	429	165.023	196	83.4858
gene-HO397_05600	698	446.176	85.8894	13.5312
gene-HO397_05605	492	224.592	11	3.44271
gene-HO397_05610	840	561.495	29	3.6304
gene-HO397_05615	789	569.568	17	2.098
gene-HO397_05620	461	194.744	17	6.13602
gene-HO397_05625	1047	785.49	497	44.4752
gene-HO397_05630	795	516.541	167	22.7256
gene-HO397_05635	858	600.14	172	20.1455
gene-HO397_05640	1137	927.109	758	57.4699
gene-HO397_05645	1227	997.107	198	13.9581
gene-HO397_05650	1122	1007.77	968	67.5174
gene-HO397_05655	1461	1218.33	537	30.9821
gene-HO397_05660	672	413.749	335	56.9128
gene-HO397_05665	1371	1182.73	836	49.6848
gene-HO397_05670	642	414.917	442	74.8795
gene-HO397_05675	1107	1018.81	1328	91.6232
gene-HO397_05680	462	195.705	98	35.1987
gene-HO397_05685	654	398.194	225	39.7183
gene-HO397_05690	1251	984.364	8637	616.751
gene-HO397_05695	324	90.8509	5	3.8685
gene-HO397_05700	111	24.313	0	0
gene-HO397_05705	405	144.246	21	10.2334
gene-HO397_05710	732	440.16	1578	251.999
gene-HO397_05715	1212	853.443	1989	163.818
gene-HO397_05720	237	61.2397	13	14.9215
gene-HO397_05725	273	73.4095	21	20.108
gene-HO397_05730	267	71.8818	22	21.5133
gene-HO397_05735	249	65.5675	30	32.1614
gene-HO397_05740	1524	1270.78	10	0.553136
gene-HO397_05745	219	55.36	1	1.26971
gene-HO397_05750	2648	2167.57	53	1.71872
gene-HO397_05755	336	96.8125	9	6.53451
gene-HO397_05760	285	76.8111	2	1.83024
gene-HO397_05765	174	40.6965	0	0
gene-HO397_05770	186	44.0991	0	0
gene-HO397_05775	120	26.8373	0	0
gene-HO397_05780	344	101.098	4	2.78111
gene-HO397_05785	267	71.8818	184	179.929
gene-HO397_05790	813	557.631	783	98.7
gene-HO397_05795	696	413.787	788	133.86
gene-HO397_05800	369	116.745	44	26.4921
gene-HO397_05805	402	141.858	184	91.1731
gene-HO397_05810	294	79.2488	214	189.812
gene-HO397_05815	660	442.242	410	65.1668
gene-HO397_05820	462	195.705	132	47.4105
gene-HO397_05825	901	575.931	2	0.244097
gene-HO397_05830	420	157.029	25	11.1908
gene-HO397_05835	1269	1042.75	84	5.66241
gene-HO397_05840	531	293.27	655	156.992
gene-HO397_05845	1542	1413.97	437	21.7241
gene-HO397_05850	720	466.441	1014	152.807
gene-HO397_05855	1533	1308.22	192	10.3162
gene-HO397_05860	1299	1126.15	390	24.3429
gene-HO397_05865	1071	893.531	308	24.2295
gene-HO397_05870	1737	1597.31	904	39.7816
gene-HO397_05875	915	687.664	198	20.2391
gene-HO397_05880	612	400.171	102	17.9166
gene-HO397_05885	735	467.678	20	3.00598
gene-HO397_05890	255	67.8285	4	4.14524
gene-HO397_05895	441	176.008	8	3.19492
gene-HO397_05900	1698	1565.35	35	1.57166
gene-HO397_05905	1419	1126.56	571	35.6275
