target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	702.613	2400	405.053
gene-HO397_02975	954	644.589	64	11.7737
gene-HO397_02980	642	415.686	154	43.9312
gene-HO397_02985	264	75.8214	468	731.933
gene-HO397_02990	1212	893.783	793	105.21
gene-HO397_02995	1089	891.186	936	124.545
gene-HO397_03000	1113	848.831	239	33.3883
gene-HO397_03005	1902	1661.47	642	45.8206
gene-HO397_03010	468	282.115	180	75.6595
gene-HO397_03015	318	110.075	214	230.537
gene-HO397_03020	612	347.68	122	41.6099
gene-HO397_03025	642	381.382	209	64.9835
gene-HO397_03030	1032	762.592	608	94.5428
gene-HO397_03035	582	332.35	902	321.831
gene-HO397_03040	2583	2388.67	4683	232.48
gene-HO397_03045	483	262.955	275	124.013
gene-HO397_03050	978	672.864	41	7.22559
gene-HO397_03055	708	461.897	3	0.770183
gene-HO397_03060	1451	1105	33	3.54136
gene-HO397_03065	1671	1296.75	81	7.40706
gene-HO397_03070	936	660.358	590	105.947
gene-HO397_03075	372	149.804	495	391.832
gene-HO397_03080	1370	944.386	59.515	7.47299
gene-HO397_03085	357	138.085	434	372.701
gene-HO397_03090	675	387.382	904	276.724
gene-HO397_03095	741	497.774	1380	328.749
gene-HO397_03100	909	563.504	11123	2340.68
gene-HO397_03105	1878	1728.99	133	9.12173
gene-HO397_03110	1539	1335.62	1945	172.684
gene-HO397_03115	879	680.621	3313	577.209
gene-HO397_03120	468	232.506	1363	695.151
gene-HO397_03125	1041	747.013	4013	637.028
gene-HO397_03130	1425	1231.52	1330	128.064
gene-HO397_03135	1176	937.837	361	45.6454
rna-HO397_03140	75	18.075	13	85.2869
rna-HO397_03145	75	18.075	13	85.2869
rna-HO397_03150	77	19.6341	19	114.752
rna-HO397_03155	75	18.075	48	314.905
rna-HO397_03160	75	18.075	48	314.905
rna-HO397_03165	85	14.172	39	326.324
rna-HO397_03170	77	19.6341	19	114.752
gene-HO397_03175	1665	1403.37	3376	285.265
gene-HO397_03180	753	510.781	789	183.172
gene-HO397_03185	1221	975.348	1119	136.047
gene-HO397_03190	1149	831.867	656	93.5119
gene-HO397_03195	801	491.78	394	95.0041
gene-HO397_03200	1947	1755.84	1035	69.8992
gene-HO397_03205	1665	1396.78	2466	209.355
gene-HO397_03210	1407	1121.41	51	5.39291
gene-HO397_03215	327	116.285	10	10.1975
gene-HO397_03220	447	213.355	2684	1491.75
gene-HO397_03225	87	13.4386	280	2470.71
gene-HO397_03230	531	272.984	830	360.544
gene-HO397_03235	294	94.29	51	64.139
gene-HO397_03240	765	501.15	212	50.1632
gene-HO397_03245	546	250.551	798	377.68
gene-HO397_03250	1641	1391.78	2917	248.532
gene-HO397_03255	495	257.539	23	10.5901
gene-HO397_03260	651	392.435	14	4.23036
gene-HO397_03265	198	42.1571	1	2.81285
gene-HO397_03270	1320	1125.36	76	8.00826
gene-HO397_03275	2199	1818.53	26	1.69539
gene-HO397_03280	258	72.3427	0	0
gene-HO397_03285	678	456.162	23	5.97897
gene-HO397_03290	2685	2661.05	430	19.1616
gene-HO397_03295	573	341.81	30	10.4077
gene-HO397_03300	2049	1903.84	26	1.61943
gene-HO397_03305	1674	1516.06	11	0.860389
gene-HO397_03310	90	13.1497	1	9.01784
gene-HO397_03315	207	46.2873	10	25.6186
gene-HO397_03320	303	100.147	3.87215	4.58493
gene-HO397_03325	1545	1436.99	7.16716	0.591439
gene-HO397_03330	327	116.285	1	1.01975
gene-HO397_03335	1434	1307.53	17.493	1.58646
gene-HO397_03340	570	245.637	3	1.44825
gene-HO397_03345	276	82.8347	6	8.58927
gene-HO397_03350	243	64.0209	0	0
gene-HO397_03355	1137	715.379	9.7276	1.61245
gene-HO397_03360	759	418.534	1.08742	0.308096
gene-HO397_03365	510	271.758	55	23.9993
gene-HO397_03370	1422	1120.28	119	12.5961
gene-HO397_03375	1482	1247.22	32	3.04246
gene-HO397_03380	744	531.136	592	132.17
gene-HO397_03385	657	458.966	431	111.356
gene-HO397_03390	933	725.213	726	118.71
gene-HO397_03395	735	442.991	511	136.787
gene-HO397_03400	792	522.885	152	34.471
gene-HO397_03405	1047	793.024	64	9.56998
gene-HO397_03410	1062	738.493	77	12.3641
gene-HO397_03415	732	444.967	6	1.59897
gene-HO397_03420	2460	2245.06	25	1.32047
gene-HO397_03425	567	289.943	59	24.13
gene-HO397_03430	1284	1022.44	20105	2331.75
gene-HO397_03435	108	13.4135	311	2749.38
gene-HO397_03440	405	176.995	4433	2969.98
gene-HO397_03445	348	131.227	2732	2468.74
gene-HO397_03450	1767	1623.37	22917	1674
gene-HO397_03455	717	453.511	11510	3009.57
gene-HO397_03460	2802	2663.73	30124	1341.03
gene-HO397_03465	1218	992.579	19971	2385.9
gene-HO397_03470	1167	913.442	20785	2698.27
gene-HO397_03475	870	608.678	19744	3846.49
gene-HO397_03480	723	416.072	99	28.2152
gene-HO397_03485	1917	1718.45	29	2.00114
gene-HO397_03490	2634	2302.23	397	20.4484
gene-HO397_03495	228	56.2982	4	8.42525
gene-HO397_03500	1569	1307.97	1321	119.763
gene-HO397_03505	1140	967.697	1479	181.237
gene-HO397_03510	114	14.1624	30	251.189
gene-HO397_03515	294	94.29	89	111.929
gene-HO397_03520	405	176.995	87	58.2875
gene-HO397_03525	693	456.931	325	84.3431
gene-HO397_03530	429	197.453	185	111.103
gene-HO397_03535	1266	914.016	648	84.0694
gene-HO397_03540	1293	1010.32	3163	371.243
gene-HO397_03545	522	273.137	3411	1480.88
gene-HO397_03550	792	427.5	2117	587.221
rna-HO397_03555	76	18.6341	24.3333	154.849
rna-HO397_03560	76	18.6341	39.6	252.001
rna-HO397_03565	76	18.6341	24.3333	154.849
rna-HO397_03570	76	18.6341	39.6	252.001
rna-HO397_03575	76	18.6341	24.3333	154.849
rna-HO397_03580	76	18.6341	24.3333	154.849
rna-HO397_03585	76	18.6341	24.3333	154.849
gene-HO397_03590	1044	765.621	301	46.6197
gene-HO397_03595	720	404.66	195	57.1428
gene-HO397_03600	942	703.243	191	32.2066
gene-HO397_03605	381	156.96	186	140.521
gene-HO397_03610	1053	756.396	2528	396.319
gene-HO397_03615	753	462.058	2756	707.294
gene-HO397_03620	621	353.387	146	48.9913
gene-HO397_03625	1284	994.991	294	35.0385
gene-HO397_03630	1071	743.951	504	80.3348
gene-HO397_03635	219	52.0542	38	86.5655
gene-HO397_03640	168	30.0755	93	366.68
gene-HO397_03645	285	88.4884	0	0
gene-HO397_03650	285	88.4884	0	0
gene-HO397_03655	183	36.1301	0	0
gene-HO397_03660	198	42.1571	0	0
gene-HO397_03665	186	37.2852	0	0
gene-HO397_03670	615	374.45	0	0
gene-HO397_03675	552	312.317	0	0
gene-HO397_03680	1623	1382.12	0	0
gene-HO397_03685	759	518.12	0	0
gene-HO397_03690	519	280.397	0	0
gene-HO397_03695	396	169.395	0	0
gene-HO397_03700	1026	785.12	0	0
gene-HO397_03705	105	13.2793	0	0
gene-HO397_03710	1338	1097.12	0	0
gene-HO397_03715	1146	905.12	0	0
gene-HO397_03720	84	14.5833	0	0
gene-HO397_03725	477	240.729	278	136.941
gene-HO397_03730	1290	1063.2	262	29.2216
gene-HO397_03735	1041	766.257	205	31.7246
gene-HO397_03740	1155	955.112	162	20.1131
gene-HO397_03745	756	531.414	92	20.5292
gene-HO397_03750	678	460.151	136	35.0474
gene-HO397_03755	2022	1777.71	2609	174.032
gene-HO397_03760	909	606.836	604	118.027
gene-HO397_03765	990	720.941	624	102.637
gene-HO397_03770	513	300.955	379	149.333
gene-HO397_03775	486	249.068	291	138.546
gene-HO397_03780	246	65.6161	72	130.119
gene-HO397_03785	453	218.764	266	144.186
gene-HO397_03790	705	405.197	350	102.428
gene-HO397_03795	714	380.095	57	17.7828
gene-HO397_03800	957	690.976	74	12.6995
gene-HO397_03805	1242	1019.19	131	15.2416
gene-HO397_03810	762	531.962	88	19.6164
gene-HO397_03815	411	181.98	329	214.383
gene-HO397_03820	1107	850.357	227	31.655
gene-HO397_03825	1134	943.899	241	30.2767
gene-HO397_03830	1737	1530.53	783	60.6649
gene-HO397_03835	999	831.205	398	56.7796
gene-HO397_03840	672	444.469	179	47.7561
gene-HO397_03845	1365	1110.48	206	21.9974
gene-HO397_03850	483	246.276	65	31.2974
gene-HO397_03855	2151	1963.23	869	52.4888
gene-HO397_03860	963	716.101	652	107.967
gene-HO397_03865	1086	876.903	533	72.0764
gene-HO397_03870	261	74.0837	212	339.336
gene-HO397_03875	267	77.6301	25	38.188
gene-HO397_03880	678	412.878	64	18.3813
gene-HO397_03885	2283	2034.15	130	7.5784
gene-HO397_03890	261	74.0837	18	28.8116
gene-HO397_03895	927	659.995	99	17.7874
gene-HO397_03900	2226	1891.62	137	8.58824
gene-HO397_03905	723	458.654	1023	264.489
gene-HO397_03910	660	382.595	825	255.7
gene-HO397_03915	747	417.094	4242	1206.02
gene-HO397_03920	504	266.047	737	328.494
gene-HO397_03925	888	689.065	53	9.1208
gene-HO397_03930	66	17.12	13	90.0444
gene-HO397_03935	516	267.098	2433	1080.16
gene-HO397_03940	1584	1221.38	54	5.24277
gene-HO397_03945	129	17.2145	16	110.215
gene-HO397_03950	468	272.028	79	34.4374
gene-HO397_03955	1119	890.572	236	31.4239
gene-HO397_03960	921	692.346	502	85.98
gene-HO397_03965	1593	1333.81	877	77.9693
gene-HO397_03970	1266	1078.46	26	2.85882
gene-HO397_03975	816	475.314	209	52.1414
gene-HO397_03980	2433	2151.64	72	3.96808
gene-HO397_03985	900	648.228	13	2.37811
gene-HO397_03990	663	419.115	32	9.05386
gene-HO397_03995	750	471.981	258	64.8205
gene-HO397_04000	1236	994.28	733	87.4203
gene-HO397_04005	966	781.736	738	111.947
gene-HO397_04010	1872	1628.22	1049	76.3978
gene-HO397_04015	1539	1272.93	643	59.8996
gene-HO397_04020	921	759.725	283	44.172
gene-HO397_04025	912	669.594	137	24.262
gene-HO397_04030	2349	1674.46	9	0.637359
gene-HO397_04035	1329	899.279	17	2.24167
gene-HO397_04040	1326	1092.8	168	18.23
gene-HO397_04045	384	159.431	35	26.0323
gene-HO397_04050	1116	860.199	48	6.61697
gene-HO397_04055	627	422.196	260	73.0258
gene-HO397_04060	1203	965.911	309	37.9349
gene-HO397_04065	759	463.427	1447	370.258
gene-HO397_04070	597	352.219	798	268.663
gene-HO397_04075	1233	974.515	99	12.0466
gene-HO397_04080	285	88.4884	125	167.51
gene-HO397_04085	816	501.031	648	153.365
gene-HO397_04090	1209	1077.3	564	62.0812
gene-HO397_04095	537	278.432	249	106.047
gene-HO397_04100	333	120.499	78	76.7587
gene-HO397_04105	1017	785.369	65	9.81424
gene-HO397_04110	192	39.8118	156	464.655
gene-HO397_04115	570	255.951	137	63.4719
gene-HO397_04120	222	53.4967	5	11.0831
gene-HO397_04125	1446	1185.08	19	1.90118
gene-HO397_04130	189	38.5163	4	12.315
gene-HO397_04135	234	59.3864	22	43.9291
gene-HO397_04140	336	122.649	660	638.111
gene-HO397_04145	924	416.559	547	155.714
gene-HO397_04150	963	497.275	381	90.8543
gene-HO397_04155	1026	758.829	24	3.75046
gene-HO397_04160	1767	1685.48	21	1.47745
gene-HO397_04165	753	562.261	5	1.05451
gene-HO397_04170	171	31.2628	0	0
gene-HO397_04175	429	197.453	2	1.20111
gene-HO397_04180	432	200.056	2	1.18549
gene-HO397_04185	447	213.355	10	5.55795
gene-HO397_04190	807	391.707	120	36.3276
gene-HO397_04195	579	350.325	6	2.03094
gene-HO397_04200	360	140.406	2	1.68913
gene-HO397_04205	909	711.704	18	2.99909
gene-HO397_04210	606	398.154	11	3.27611
gene-HO397_04215	1623	1438.54	117	9.64456
gene-HO397_04220	438	205.364	24	13.8581
gene-HO397_04225	603	313.356	36	13.6233
gene-HO397_04230	540	307.21	15	5.78993
gene-HO397_04235	240	62.4358	1	1.89926
gene-HO397_04240	402	174.41	25	16.9976
gene-HO397_04245	219	52.0542	33	75.1753
gene-HO397_04250	1686	1414.04	391	32.7894
gene-HO397_04255	378	154.494	43	33.0047
gene-HO397_04260	258	72.3427	5	8.19582
gene-HO397_04265	288	90.4679	95	124.522
gene-HO397_04270	723	439.186	509	137.432
gene-HO397_04275	903	621.691	423	80.6831
gene-HO397_04280	477	240.729	221	108.863
gene-HO397_04285	1113	855.197	118	16.3619
gene-HO397_04290	1134	906.394	52	6.80305
gene-HO397_04295	954	639.594	48	8.89927
gene-HO397_04300	846	579.198	60	12.284
gene-HO397_04305	489	245.514	54	26.0816
gene-HO397_04310	1128	872.428	256	34.7959
gene-HO397_04315	732	378.942	730	228.438
gene-HO397_04320	669	401.953	535	157.832
gene-HO397_04325	717	492.704	480	115.524
gene-HO397_04330	732	428.227	1333	369.125
gene-HO397_04335	729	446.13	757	201.211
gene-HO397_04340	516	287.723	235	96.8526
gene-HO397_04345	324	114.201	157	163.022
gene-HO397_04350	831	596.64	257	51.0785
gene-HO397_04355	1014	858.37	469	64.7911
gene-HO397_04360	1431	1260.34	671	63.1322
gene-HO397_04365	1002	751.924	558	87.9989
gene-HO397_04370	1719	1483.16	286	22.8663
gene-HO397_04375	969	762.804	45	6.99547
gene-HO397_04380	1653	1393.27	34	2.89376
gene-HO397_04385	900	621.248	116	22.1417
gene-HO397_04390	696	428.46	132	36.5327
gene-HO397_04395	1659	1470.16	693	55.8966
gene-HO397_04400	951	667.825	941	167.087
gene-HO397_04405	1116	855.231	246	34.109
gene-HO397_04410	1947	1699.8	666	46.4616
gene-HO397_04415	225	54.8848	2888	6239.68
gene-HO397_04420	321	112.199	223	235.685
gene-HO397_04425	2277	2003.45	12260	725.652
rna-HO397_04430	136	19.2452	23	141.717
rna-HO397_04435	88	13.4553	0.5	4.40651
gene-HO397_04440	219	52.0542	361	822.372
gene-HO397_04445	705	498.208	165	39.2727
gene-HO397_04450	1722	1472.65	610	49.1187
gene-HO397_04455	1767	1509.46	691	54.2841
gene-HO397_04460	966	687.648	1414	243.837
gene-HO397_04465	495	257.539	1791	824.65
gene-HO397_04470	4029	3788.23	3314	103.737
gene-HO397_04475	612	356.826	653	217.007
gene-HO397_04480	1344	1055.35	835	93.8229
gene-HO397_04485	1293	1110.45	6822	728.502
gene-HO397_04490	2445	2177.91	316	17.2054
gene-HO397_04495	618	330.887	66	23.6527
gene-HO397_04500	864	616.072	122	23.4826
gene-HO397_04505	627	303.913	65	25.3619
gene-HO397_04510	1149	846.207	142	19.8989
gene-HO397_04515	1431	1177.49	45	4.53182
gene-HO397_04520	909	564.36	143	30.0467
gene-HO397_04525	591	304.663	17	6.61678
gene-HO397_04530	741	482.616	195	47.9126
gene-HO397_04535	2283	2030.96	4671	272.726
gene-HO397_04540	858	598.779	267	52.8764
gene-HO397_04545	1761	1431.8	303	25.0944
gene-HO397_04550	693	400.348	30	8.88588
gene-HO397_04555	1089	755.904	2737	429.364
gene-HO397_04560	1284	974.003	956	116.39
gene-HO397_04565	765	512.68	49	11.3336
gene-HO397_04570	684	451.901	590	154.82
gene-HO397_04575	1674	1370.62	30179	2610.99
gene-HO397_04580	285	88.4884	268	359.141
gene-HO397_04585	2265	2039.58	108	6.27913
gene-HO397_04590	1749	1436.53	926	76.4386
gene-HO397_04595	987	760.214	414	64.5776
gene-HO397_04600	1233	912.065	201	26.1329
gene-HO397_04605	183	36.1301	62	203.488
gene-HO397_04610	747	507.113	852	199.229
gene-HO397_04615	894	674.49	133	23.3826
gene-HO397_04620	780	530.383	108	24.1463
gene-HO397_04625	786	528.009	480	107.8
gene-HO397_04630	1323	1034.46	1080	123.802
gene-HO397_04635	705	471.359	1074	270.19
gene-HO397_04640	4461	4109.43	12535	361.71
gene-HO397_04645	1848	1602.03	1520	112.51
gene-HO397_04650	549	273.964	2716	1175.58
gene-HO397_04655	648	397.192	2483	741.299
gene-HO397_04660	1191	894.36	4116	545.733
gene-HO397_04665	1089	766.938	104431	16146.8
gene-HO397_04670	1401	1066.17	12845	1428.65
gene-HO397_04675	1203	965.787	8398	1031.13
gene-HO397_04680	2613	2262.85	5843	306.195
gene-HO397_04685	768	553.731	30	6.42451
gene-HO397_04690	792	581.834	12	2.44568
gene-HO397_04695	1146	946.517	23	2.88149
gene-HO397_04700	960	761.978	16	2.48997
gene-HO397_04705	576	343.257	2	0.69092
gene-HO397_04710	540	300.656	26	10.2546
gene-HO397_04715	702	470.531	1	0.252017
gene-HO397_04720	2601	2332.65	41	2.08426
gene-HO397_04725	1071	907.588	32	4.18098
gene-HO397_04730	543	276.319	10	4.29147
gene-HO397_04735	516	268.612	17	7.50482
gene-HO397_04740	738	520.205	30	6.83854
gene-HO397_04745	1011	698.126	104	17.6651
gene-HO397_04750	543	241.802	338	165.758
gene-HO397_04755	1110	783.808	409	61.8772
gene-HO397_04760	2109	1908.22	1086	67.4867
gene-HO397_04765	1908	1600.94	1181	87.4766
gene-HO397_04770	1254	1056.15	234	26.2728
gene-HO397_04775	1641	1278.99	519	48.119
gene-HO397_04780	564	368.799	369	118.646
gene-HO397_04785	168	30.0755	121	477.079
gene-HO397_04790	519	284.297	1871	780.403
gene-HO397_04795	1761	1496.54	1093	86.6062
gene-HO397_04800	453	218.764	220	119.251
gene-HO397_04805	1041	845.219	17598	2468.94
gene-HO397_04810	510	243.329	425	207.115
gene-HO397_04815	630	330.377	145	52.0445
gene-HO397_04820	2163	1815.86	272	17.7625
gene-HO397_04825	447	213.355	15	8.33692
gene-HO397_04830	2055	1757.41	552	37.2463
gene-HO397_04835	459	261.865	428	193.813
gene-HO397_04840	663	389.717	20	6.08553
gene-HO397_04845	414	184.576	54	34.6924
gene-HO397_04850	318	110.075	1174	1264.72
gene-HO397_04855	1191	924.588	346	44.3757
gene-HO397_04860	279	84.6335	24	33.6268
gene-HO397_04865	330	118.406	32	32.0473
gene-HO397_04870	660	409.928	415	120.049
rna-HO397_04875	88	13.4553	1	8.81301
gene-HO397_04880	1119	935.241	18	2.28226
gene-HO397_04885	1794	1619.44	24	1.75737
gene-HO397_04890	708	443.39	16	4.27909
gene-HO397_04895	588	398.968	16	4.75553
gene-HO397_04900	399	171.93	10	6.8971
gene-HO397_04905	858	635.413	20	3.73243
gene-HO397_04910	1545	1355.04	39	3.41295
gene-HO397_04915	1137	951.206	48	5.98389
gene-HO397_04920	93	12.8482	3	27.6884
gene-HO397_04925	1299	1103.74	186	19.9832
gene-HO397_04930	2181	1802.96	397	26.1108
gene-HO397_04935	447	213.355	6	3.33477
gene-HO397_04940	1140	958.79	23	2.8446
gene-HO397_04945	2097	1743.89	35	2.37994
gene-HO397_04950	747	600.491	7	1.38232
gene-HO397_04955	645	374.674	2	0.632985
gene-HO397_04960	306	102.144	6	6.96558
gene-HO397_04965	213	49.1699	2	4.82334
gene-HO397_04970	213	49.1699	5	12.0583
gene-HO397_04975	189	38.5163	0	0
gene-HO397_04980	231	57.817	1	2.05098
gene-HO397_04985	174	32.5791	52	189.27
gene-HO397_04990	1074	814.752	33	4.80292
gene-HO397_04995	2745	2499.57	114	5.40825
gene-HO397_05000	1029	824.653	34	4.88905
gene-HO397_05005	693	469.091	134	33.8739
gene-HO397_05010	1173	868.65	28	3.82235
gene-HO397_05015	2547	2351.12	128	6.45584
gene-HO397_05020	600	340.576	81	28.2025
gene-HO397_05025	306	102.144	55	63.8511
gene-HO397_05030	921	667.594	338	60.0373
gene-HO397_05035	1260	723.124	3	0.491956
gene-HO397_05040	1242	1027.58	539	62.1999
gene-HO397_05045	228	56.2982	44	92.6778
gene-HO397_05050	597	379.016	271	84.7868
gene-HO397_05055	174	32.5791	46	167.431
gene-HO397_05060	1329	1140.56	32	3.32698
gene-HO397_05065	495	287.125	9	3.71697
gene-HO397_05070	591	366.789	35	11.3154
gene-HO397_05075	801	599.678	19	3.7571
gene-HO397_05080	387	161.936	5	3.66138
gene-HO397_05085	693	449.895	9	2.37218
gene-HO397_05090	1092	863.906	15	2.05893
gene-HO397_05095	639	354.77	182	60.8333
gene-HO397_05100	3963	3821.56	30848	957.203
gene-HO397_05105	210	47.7358	8	19.873
gene-HO397_05110	1509	1300.08	4363	397.954
gene-HO397_05115	303	100.147	258	305.492
gene-HO397_05120	831	624.108	943	179.172
gene-HO397_05125	1128	853.745	1997	277.375
gene-HO397_05130	1272	1018.55	1244	144.829
gene-HO397_05135	789	556.312	850	181.183
gene-HO397_05140	414	184.576	23	14.7764
gene-HO397_05145	1326	978.219	18	2.18199
gene-HO397_05150	2019	1530.07	5	0.387504
gene-HO397_05155	2424	1943.31	33	2.01367
gene-HO397_05160	1359	801.148	30	4.44044
gene-HO397_05165	1163	929.326	62.4105	7.96355
rna-HO397_05170	88	13.4553	0.5	4.40651
gene-HO397_05175	939	675.671	612	107.407
gene-HO397_05180	738	427.099	624	173.25
gene-HO397_05185	555	307.754	380	146.419
gene-HO397_05190	492	279.643	155	65.7272
gene-HO397_05195	834	518.404	42	9.60723
gene-HO397_05200	417	187.155	4	2.53441
gene-HO397_05205	390	164.434	1	0.72115
gene-HO397_05210	651	326.898	3	1.08824
gene-HO397_05215	456	221.546	13	6.95818
gene-HO397_05220	456	221.546	16	8.56391
gene-HO397_05225	333	120.499	1	0.984086
gene-HO397_05230	312	106.077	5	5.58944
gene-HO397_05235	534	323.609	49	17.9553
gene-HO397_05240	1482	1207.5	158	15.5162
gene-HO397_05245	1158	800.405	29	4.29641
gene-HO397_05250	1536	1235.15	1092	104.838
gene-HO397_05255	2544	2387.44	1517	75.3477
gene-HO397_05260	228	56.2982	67	141.123
gene-HO397_05265	375	152.216	71	55.3115
gene-HO397_05270	1227	999.233	118	14.0034
gene-HO397_05275	921	682.713	237	41.1649
gene-HO397_05280	1053	726.59	786	128.277
gene-HO397_05285	576	257.716	54	24.8467
gene-HO397_05290	567	320.989	9	3.32483
gene-HO397_05295	114	14.1624	3	25.1189
gene-HO397_05300	1119	861.146	884	121.729
gene-HO397_05305	255	70.6667	1255	2105.94
gene-HO397_05310	246	65.6161	56	101.203
gene-HO397_05315	1047	750.096	411	64.9744
gene-HO397_05320	561	248.373	172	82.1184
gene-HO397_05325	648	332.509	385	137.301
gene-HO397_05330	1209	967.673	76	9.31327
gene-HO397_05335	585	323.346	382	140.092
gene-HO397_05340	648	348.414	613	208.632
gene-HO397_05345	924	642.374	593	109.467
gene-HO397_05350	1536	1266.07	195	18.2639
gene-HO397_05355	417	187.155	16	10.1376
gene-HO397_05360	294	94.29	36	45.2746
gene-HO397_05365	660	395.56	71	21.2845
gene-HO397_05370	417	187.155	25	15.8401
gene-HO397_05375	405	176.995	43	28.8088
gene-HO397_05380	696	455.988	60	15.6033
gene-HO397_05385	1206	950.588	156	19.4603
gene-HO397_05390	756	531.06	62	13.8441
gene-HO397_05395	783	542.912	85	18.5655
gene-HO397_05400	699	426.817	38	10.5575
gene-HO397_05405	1098	907.449	54	7.05649
gene-HO397_05410	942	702.496	40	6.75202
gene-HO397_05415	1644	1334.47	366	32.5229
gene-HO397_05420	954	637.213	504	93.7914
gene-HO397_05425	3186	2942.53	7343	295.917
gene-HO397_05430	960	692.554	227	38.8677
gene-HO397_05435	585	291.622	241	97.9972
gene-HO397_05440	522	283.33	2233	934.572
gene-HO397_05445	174	32.5791	346	1259.37
gene-HO397_05450	1071	857.53	752	103.989
gene-HO397_05455	954	702.901	1496	252.38
gene-HO397_05460	930	679.974	2377	414.528
gene-HO397_05465	735	444.164	3857	1029.73
gene-HO397_05470	237	60.953	2666	5186.6
gene-HO397_05475	1242	959.714	7594	938.309
gene-HO397_05480	810	558.796	417	88.4911
gene-HO397_05485	1023	731.115	455	73.7977
gene-HO397_05490	642	437.101	364	98.7499
gene-HO397_05495	1005	754.474	443	69.6268
gene-HO397_05500	798	586.654	336	67.9164
gene-HO397_05505	1434	1131.19	339	35.5372
gene-HO397_05510	2190	1852.52	260	16.6429
gene-HO397_05515	360	140.406	423	357.251
gene-HO397_05520	378	154.494	429	329.279
gene-HO397_05525	642	414.593	1012	289.451
gene-HO397_05530	825	502.348	290	68.4559
gene-HO397_05535	1026	759.039	560	87.4865
gene-HO397_05540	543	279.118	700	297.391
gene-HO397_05545	1305	1051.35	574	64.7415
gene-HO397_05550	540	263.502	41	18.4508
gene-HO397_05555	633	374.816	935	295.808
gene-HO397_05560	258	72.3427	8	13.1133
gene-HO397_05565	963	690.99	114	19.5637
gene-HO397_05570	3447	3139.75	6067	229.138
gene-HO397_05575	1074	833.096	14	1.99274
gene-HO397_05580	1200	944.859	400	50.2007
gene-HO397_05585	702	454.471	289	75.4066
gene-HO397_05590	1245	985.044	625	75.2388
gene-HO397_05595	429	197.453	262	157.345
gene-HO397_05600	698	433.754	54.0699	14.7819
gene-HO397_05605	492	245.828	35	16.8832
gene-HO397_05610	840	586.249	44	8.89995
gene-HO397_05615	789	486.704	1	0.243642
gene-HO397_05620	461	226.09	4	2.09796
gene-HO397_05625	1047	790.462	367	55.0557
gene-HO397_05630	795	468.501	116	29.3606
gene-HO397_05635	858	563.889	91	19.1366
gene-HO397_05640	1137	827.055	231	33.1203
gene-HO397_05645	1227	942.996	194	24.3955
gene-HO397_05650	1122	866.233	1065	145.791
gene-HO397_05655	1461	1162.81	883	90.0469
gene-HO397_05660	672	378.815	595	186.255
gene-HO397_05665	1371	1064.42	623	69.4055
gene-HO397_05670	642	425.961	563	156.731
gene-HO397_05675	1107	898.578	1720	226.981
gene-HO397_05680	462	226.989	101	52.7634
gene-HO397_05685	654	387.227	93	28.4796
gene-HO397_05690	1251	981.009	26198	3166.74
gene-HO397_05695	324	114.201	2	2.07672
gene-HO397_05700	111	13.5303	0	0
gene-HO397_05705	405	176.995	1	0.669971
gene-HO397_05710	732	472.442	218	54.7174
gene-HO397_05715	1212	787.747	211	31.7624
gene-HO397_05720	237	60.953	0	0
gene-HO397_05725	273	81.0926	0	0
gene-HO397_05730	267	77.6301	0	0
gene-HO397_05735	249	67.3795	1	1.75991
gene-HO397_05740	1524	1134.97	10	1.0448
gene-HO397_05745	219	52.0542	1	2.27804
gene-HO397_05750	2648	2057.73	50	2.88136
gene-HO397_05755	336	122.649	13	12.5689
gene-HO397_05760	285	88.4884	1	1.34008
gene-HO397_05765	174	32.5791	0	0
gene-HO397_05770	186	37.2852	1	3.1804
gene-HO397_05775	120	15.1212	0	0
gene-HO397_05780	344	128.322	2	1.84819
gene-HO397_05785	267	77.6301	380	580.458
gene-HO397_05790	813	554.374	1602	342.67
gene-HO397_05795	696	415.585	823	234.832
gene-HO397_05800	369	147.422	36	28.9572
gene-HO397_05805	402	174.41	259	176.095
gene-HO397_05810	294	94.29	222	279.193
gene-HO397_05815	660	397.119	571	170.503
gene-HO397_05820	462	226.989	176	91.9442
gene-HO397_05825	901	509.596	3	0.698092
gene-HO397_05830	420	189.748	29	18.1233
gene-HO397_05835	1269	1048.51	76	8.59528
gene-HO397_05840	531	278.664	182	77.4474
gene-HO397_05845	1542	1291.24	786	72.1827
gene-HO397_05850	720	423.403	307	85.9808
gene-HO397_05855	1533	1210.32	298	29.1966
gene-HO397_05860	1299	1091.98	7599	825.198
gene-HO397_05865	1071	891.963	4888	649.833
gene-HO397_05870	1737	1426.11	244	20.2887
gene-HO397_05875	915	690.711	377	64.7236
gene-HO397_05880	612	366.783	118	38.1496
gene-HO397_05885	735	464.405	10	2.55341
gene-HO397_05890	255	70.6667	2	3.35608
gene-HO397_05895	441	207.989	4	2.28054
gene-HO397_05900	1698	1394.77	112	9.52213
gene-HO397_05905	1419	1147.23	632	65.3256
gene-HO397_05910	633	386.974	330	101.123
gene-HO397_05915	1071	870.59	554	75.4594
gene-HO397_05920	1929	1548.15	504	38.6043
gene-HO397_05925	2868	2627.39	99	4.46816
gene-HO397_05930	1092	764.08	1058	164.197
gene-HO397_05935	585	330.033	172	61.7999
gene-HO397_05940	279	84.6335	1085	1520.21
