target_id	length	eff_length	est_counts	tpm
gene-HO397_02960	789	593.734	212	39.2745
gene-HO397_02965	204	40.7667	88	237.435
gene-HO397_02970	966	783.27	3225	452.882
gene-HO397_02975	954	691.079	76	12.0963
gene-HO397_02980	642	453.674	113	27.3969
gene-HO397_02985	264	74.229	468	693.488
gene-HO397_02990	1212	942.299	979	114.278
gene-HO397_02995	1089	923.214	966	115.091
gene-HO397_03000	1113	921.24	196	23.4018
gene-HO397_03005	1902	1719.56	404	25.8423
gene-HO397_03010	468	289.382	215	81.721
gene-HO397_03015	318	114.701	206	197.545
gene-HO397_03020	612	381.189	142	40.9746
gene-HO397_03025	642	401.026	208	57.0503
gene-HO397_03030	1032	786.802	508	71.0174
gene-HO397_03035	582	361.175	934	284.443
gene-HO397_03040	2583	2445.4	4428	199.171
gene-HO397_03045	483	282.532	469	182.588
gene-HO397_03050	978	724.399	18	2.73314
gene-HO397_03055	708	489.97	0	0
gene-HO397_03060	1451	1289.51	24	2.04716
gene-HO397_03065	1671	1352.77	78	6.34217
gene-HO397_03070	936	702.216	701	109.803
gene-HO397_03075	372	160.961	624	426.414
gene-HO397_03080	1370	1044.63	20.0636	2.11258
gene-HO397_03085	357	147.615	612	456.023
gene-HO397_03090	675	417.413	1146	301.985
gene-HO397_03095	741	512.311	1567	336.436
gene-HO397_03100	909	600.063	11906	2182.41
gene-HO397_03105	1878	1717.71	94	6.01928
gene-HO397_03110	1539	1380.27	1402	111.725
gene-HO397_03115	879	718.495	2353	360.218
gene-HO397_03120	468	222.216	1097	542.998
gene-HO397_03125	1041	778.842	3167	447.266
gene-HO397_03130	1425	1270.38	1097	94.9817
gene-HO397_03135	1176	990.593	448	49.745
rna-HO397_03140	75	11.3103	17.5	170.188
rna-HO397_03145	75	11.3103	17.5	170.188
rna-HO397_03150	77	10.2821	18.5	197.906
rna-HO397_03155	75	11.3103	69	671.027
rna-HO397_03160	75	11.3103	69	671.027
rna-HO397_03165	85	9.8913	35	389.208
rna-HO397_03170	77	10.2821	18.5	197.906
gene-HO397_03175	1665	1486.89	2910	215.269
gene-HO397_03180	753	670.649	651	106.771
gene-HO397_03185	1221	990.725	938	104.14
gene-HO397_03190	1149	906.796	733	88.9122
gene-HO397_03195	801	666.362	431	71.1433
gene-HO397_03200	1947	1809.77	1172	71.2313
gene-HO397_03205	1665	1440.29	2251	171.907
gene-HO397_03210	1407	1337.9	40	3.28853
gene-HO397_03215	327	122.132	17	15.3104
gene-HO397_03220	447	231.153	3205	1525.09
gene-HO397_03225	87	10.2091	308	3318.41
gene-HO397_03230	531	292.675	861	323.582
gene-HO397_03235	294	96.0697	44	50.3771
gene-HO397_03240	765	528.36	196	40.8031
gene-HO397_03245	546	286.995	717	274.797
gene-HO397_03250	1641	1457.51	3430	258.85
gene-HO397_03255	495	246.03	17	7.60025
gene-HO397_03260	651	411.44	8	2.1387
gene-HO397_03265	198	38.0749	1	2.88887
gene-HO397_03270	1320	1146.96	90	8.63103
gene-HO397_03275	2199	1928.43	42	2.39559
gene-HO397_03280	258	70.2506	0	0
gene-HO397_03285	678	490.142	33	7.40557
gene-HO397_03290	2685	2674.54	376	15.4634
gene-HO397_03295	573	366.25	19	5.70615
gene-HO397_03300	2049	1968.23	33	1.84418
gene-HO397_03305	1674	1541.61	10	0.713499
gene-HO397_03310	90	10.2416	0	0
gene-HO397_03315	207	42.211	20	52.1161
gene-HO397_03320	303	102.91	7.45147	7.96433
gene-HO397_03325	1545	1446.32	23.1889	1.76353
gene-HO397_03330	327	122.132	0	0
gene-HO397_03335	1434	1320.21	15.1184	1.25959
gene-HO397_03340	570	265.173	1	0.414799
gene-HO397_03345	276	82.7877	0	0
gene-HO397_03350	243	61.1393	0	0
gene-HO397_03355	1137	918.97	0	0
gene-HO397_03360	759	468.902	5	1.17288
gene-HO397_03365	510	259.757	92	38.9571
gene-HO397_03370	1422	1177.13	199	18.5949
gene-HO397_03375	1482	1265.48	28	2.43372
gene-HO397_03380	744	678.481	650	105.376
gene-HO397_03385	657	494.123	519	115.531
gene-HO397_03390	933	751.26	945	138.359
gene-HO397_03395	735	499.687	652	143.521
gene-HO397_03400	792	582.132	105	19.8397
gene-HO397_03405	1047	829.362	43	5.70284
gene-HO397_03410	1062	779.054	56	7.90656
gene-HO397_03415	732	496.251	7	1.55154
gene-HO397_03420	2460	2257.19	24	1.16953
gene-HO397_03425	567	322.405	55	18.7641
gene-HO397_03430	1284	1107.81	25179	2500
gene-HO397_03435	108	13.5849	319	2582.85
gene-HO397_03440	405	191.207	5877	3380.79
gene-HO397_03445	348	139.773	3403	2677.96
gene-HO397_03450	1767	1653.15	26170	1741.23
gene-HO397_03455	717	498.578	10878	2399.84
gene-HO397_03460	2802	2724.24	34753	1403.18
gene-HO397_03465	1218	1062.13	21905	2268.47
gene-HO397_03470	1167	970.126	22326	2531.33
gene-HO397_03475	870	639.088	21585	3714.99
gene-HO397_03480	723	447.628	81	19.9037
gene-HO397_03485	1917	1732.56	48	3.04734
gene-HO397_03490	2634	2377.49	219	10.1319
gene-HO397_03495	228	52.8761	1	2.08021
gene-HO397_03500	1569	1421.14	1380	106.809
gene-HO397_03505	1140	1009.91	1481	161.302
gene-HO397_03510	114	14.9887	38	278.86
gene-HO397_03515	294	96.0697	163	186.624
gene-HO397_03520	405	191.207	109	62.703
gene-HO397_03525	693	473.45	304	70.6262
gene-HO397_03530	429	213.824	199	102.368
gene-HO397_03535	1266	939.847	602	70.4541
gene-HO397_03540	1293	1081.56	3420	347.811
gene-HO397_03545	522	300.768	3970	1451.86
gene-HO397_03550	792	485.869	2002	453.222
rna-HO397_03555	76	10.6471	23.5	242.776
rna-HO397_03560	76	10.6471	36.4	376.044
rna-HO397_03565	76	10.6471	23.5	242.776
rna-HO397_03570	76	10.6471	36.4	376.044
rna-HO397_03575	76	10.6471	23.5	242.776
rna-HO397_03580	76	10.6471	23.5	242.776
rna-HO397_03585	76	10.6471	23.5	242.776
gene-HO397_03590	1044	787.072	322	44.9995
gene-HO397_03595	720	447.497	236	58.0081
gene-HO397_03600	942	744.736	276	40.7637
gene-HO397_03605	381	169.09	380	247.191
gene-HO397_03610	1053	795.899	1375	190.025
gene-HO397_03615	753	504.563	3257	710.018
gene-HO397_03620	621	401.759	285	78.0272
gene-HO397_03625	1284	1075.61	400	40.9047
gene-HO397_03630	1071	767.651	1195	171.227
gene-HO397_03635	219	48.1939	111	253.337
gene-HO397_03640	168	26.962	240	979.099
gene-HO397_03645	285	89.2677	0	0
gene-HO397_03650	285	89.2677	0	0
gene-HO397_03655	183	32.1812	0	0
gene-HO397_03660	198	38.0749	0	0
gene-HO397_03665	186	33.1763	0	0
gene-HO397_03670	615	397.038	0	0
gene-HO397_03675	552	334.229	0	0
gene-HO397_03680	1623	1404.97	0	0
gene-HO397_03685	759	540.97	0	0
gene-HO397_03690	519	301.587	0	0
gene-HO397_03695	396	182.867	0	0
gene-HO397_03700	1026	807.97	0	0
gene-HO397_03705	105	12.6392	0	0
gene-HO397_03710	1338	1119.97	0	0
gene-HO397_03715	1146	927.97	0	0
gene-HO397_03720	84	9.97561	0	0
gene-HO397_03725	477	255.441	476	204.966
gene-HO397_03730	1290	1109.4	486	48.1852
gene-HO397_03735	1041	793.814	352	48.7743
gene-HO397_03740	1155	989.591	294	32.6782
gene-HO397_03745	756	573.414	172	32.9934
gene-HO397_03750	678	469.899	248	58.0515
gene-HO397_03755	2022	2018.14	3636	198.171
gene-HO397_03760	909	648.531	659	111.769
gene-HO397_03765	990	769.678	729	104.18
gene-HO397_03770	513	311.306	608	214.824
gene-HO397_03775	486	248.061	416	184.46
gene-HO397_03780	246	62.9681	116	202.63
gene-HO397_03785	453	274.586	308	123.378
gene-HO397_03790	705	441.581	545	135.754
gene-HO397_03795	714	423.563	89	23.1121
gene-HO397_03800	957	726.647	142	21.4947
gene-HO397_03805	1242	1070.99	224	23.0054
gene-HO397_03810	762	567.782	139	26.9277
gene-HO397_03815	411	196.788	555	310.214
gene-HO397_03820	1107	911.521	221	26.6681
gene-HO397_03825	1134	989.037	187	20.7968
gene-HO397_03830	1737	1571.31	621	43.4707
gene-HO397_03835	999	864.326	325	41.3592
gene-HO397_03840	672	479.515	191	43.8125
gene-HO397_03845	1365	1209.98	123	11.1814
gene-HO397_03850	483	227.478	87	42.0676
gene-HO397_03855	2151	1977.07	910	50.6276
gene-HO397_03860	963	743.65	685	101.319
gene-HO397_03865	1086	902.564	703	85.673
gene-HO397_03870	261	72.1973	261	397.637
gene-HO397_03875	267	76.2967	44	63.4328
gene-HO397_03880	678	445.371	90	22.2273
gene-HO397_03885	2283	2065.43	171	9.10652
gene-HO397_03890	261	72.1973	17	25.8997
gene-HO397_03895	927	696.053	82	12.958
gene-HO397_03900	2226	1952.5	179	10.0839
gene-HO397_03905	723	495.875	2232	495.095
gene-HO397_03910	660	416.699	1508	398.057
gene-HO397_03915	747	462.001	8432	2007.49
gene-HO397_03920	504	269.572	1580	644.687
gene-HO397_03925	888	819.617	47	6.30745
gene-HO397_03930	66	16.7778	24	157.342
gene-HO397_03935	516	319.693	4176	1436.79
gene-HO397_03940	1584	1276.41	63	5.42897
gene-HO397_03945	129	17.5818	24	150.146
gene-HO397_03950	468	283.788	91	35.2707
gene-HO397_03955	1119	912.423	233	28.0884
gene-HO397_03960	921	723.577	533	81.0232
gene-HO397_03965	1593	1373.72	839	67.1785
gene-HO397_03970	1266	1102.3	30	2.99355
gene-HO397_03975	816	506.546	226	49.0745
gene-HO397_03980	2433	2247.39	70	3.426
gene-HO397_03985	900	677.869	6	0.973581
gene-HO397_03990	663	433.262	51	12.9475
gene-HO397_03995	750	508.254	302	65.3571
gene-HO397_04000	1236	1029.18	709	75.7739
gene-HO397_04005	966	831.033	1873	247.905
gene-HO397_04010	1872	1637.74	2782	186.844
gene-HO397_04015	1539	1330.37	1831	151.385
gene-HO397_04020	921	764.841	640	92.0398
gene-HO397_04025	912	691.396	337	53.613
gene-HO397_04030	2349	1725.52	22	1.40239
gene-HO397_04035	1329	952.688	10	1.15456
gene-HO397_04040	1326	1121.31	137	13.4388
gene-HO397_04045	384	171.816	90	57.6162
gene-HO397_04050	1116	875.518	59	7.41232
gene-HO397_04055	627	425.125	136	35.1875
gene-HO397_04060	1203	1005.48	559	61.1512
gene-HO397_04065	759	501.123	1089	239.029
gene-HO397_04070	597	378.345	823	239.265
gene-HO397_04075	1233	1018.83	126	13.603
gene-HO397_04080	285	89.2677	108	133.075
gene-HO397_04085	816	532.245	381	78.7372
gene-HO397_04090	1209	1088.04	351	35.4838
gene-HO397_04095	537	312.878	186	65.389
gene-HO397_04100	333	127.099	121	104.715
gene-HO397_04105	1017	822.122	59	7.89374
gene-HO397_04110	192	35.6299	142	438.37
gene-HO397_04115	570	391.068	139	39.0957
gene-HO397_04120	222	49.6913	1	2.21354
gene-HO397_04125	1446	1230.59	10	0.893826
gene-HO397_04130	189	34.4559	10	31.923
gene-HO397_04135	234	56.1354	46	90.1339
gene-HO397_04140	336	233.049	531	250.619
gene-HO397_04145	924	596.172	356	65.6818
gene-HO397_04150	963	541.97	269	54.5939
gene-HO397_04155	1026	800.069	19	2.61212
gene-HO397_04160	1767	1855.3	5	0.29643
gene-HO397_04165	753	603.476	1	0.182267
gene-HO397_04170	171	27.9975	0	0
gene-HO397_04175	429	227.967	3	1.44749
gene-HO397_04180	432	221.951	4	1.9823
gene-HO397_04185	447	225.542	29	14.1429
gene-HO397_04190	807	436.283	52	13.11
gene-HO397_04195	579	379.708	11	3.18647
gene-HO397_04200	360	150.223	8	5.85763
gene-HO397_04205	909	761.436	18	2.6002
gene-HO397_04210	606	433.897	7	1.77451
gene-HO397_04215	1623	1562.97	115	8.09308
gene-HO397_04220	438	222.487	14	6.92133
gene-HO397_04225	603	345.582	39	12.4131
gene-HO397_04230	540	344.819	11	3.50888
gene-HO397_04235	240	59.3958	0	0
gene-HO397_04240	402	188.42	14	8.17276
gene-HO397_04245	219	48.1939	20	45.6462
gene-HO397_04250	1686	1456.36	388	29.3042
gene-HO397_04255	378	166.372	50	33.0566
gene-HO397_04260	258	70.2506	3	4.69719
gene-HO397_04265	288	91.5582	179	215.042
gene-HO397_04270	723	458.017	621	149.134
gene-HO397_04275	903	658.307	391	65.3303
gene-HO397_04280	477	234.909	404	189.169
gene-HO397_04285	1113	880.974	75	9.36407
gene-HO397_04290	1134	934.265	51	6.00436
gene-HO397_04295	954	696.503	16	2.52676
gene-HO397_04300	846	634.487	64	11.0949
gene-HO397_04305	489	272.955	37	14.91
gene-HO397_04310	1128	925.49	150	17.8273
gene-HO397_04315	732	410.602	504	135.013
gene-HO397_04320	669	428.742	667	171.118
gene-HO397_04325	717	515.392	545	116.312
gene-HO397_04330	732	469.802	1555	364.068
gene-HO397_04335	729	480.937	884	202.177
gene-HO397_04340	516	303.457	409	148.249
gene-HO397_04345	324	119.636	224	205.945
gene-HO397_04350	831	620.979	397	70.3203
gene-HO397_04355	1014	841.045	442	57.8056
gene-HO397_04360	1431	1270.64	666	57.6525
gene-HO397_04365	1002	797.254	568	78.3644
gene-HO397_04370	1719	1534.46	585	41.9341
gene-HO397_04375	969	787.873	47	6.56158
gene-HO397_04380	1653	1454.91	24	1.81444
gene-HO397_04385	900	684.979	54	8.67128
gene-HO397_04390	696	458.905	180	43.1436
gene-HO397_04395	1659	1556.58	765	54.0576
gene-HO397_04400	951	692.884	902	143.19
gene-HO397_04405	1116	880.162	285	35.6163
gene-HO397_04410	1947	1753.04	781	49.0034
gene-HO397_04415	225	51.2469	6874	14754
gene-HO397_04420	321	117.209	189	177.364
gene-HO397_04425	2277	2092.76	14565	765.523
rna-HO397_04430	136	18.8265	50	292.124
rna-HO397_04435	88	10.3583	0	0
gene-HO397_04440	219	48.1939	430	981.394
gene-HO397_04445	705	518.52	166	35.2135
gene-HO397_04450	1722	1538.48	583	41.6816
gene-HO397_04455	1767	1717.64	678	43.4174
gene-HO397_04460	966	739.083	1150	171.148
gene-HO397_04465	495	256.248	2092	897.983
gene-HO397_04470	4029	3833.44	3312	95.0317
gene-HO397_04475	612	380.213	657	190.066
gene-HO397_04480	1344	1094.85	746	74.9465
gene-HO397_04485	1293	1112.91	7187	710.321
gene-HO397_04490	2445	2238.62	229	11.2518
gene-HO397_04495	618	377.189	62	18.08
gene-HO397_04500	864	660.644	111	18.4809
gene-HO397_04505	627	349.075	204	64.2803
gene-HO397_04510	1149	932.093	112	13.2168
gene-HO397_04515	1431	1196.03	67	6.16168
gene-HO397_04520	909	619.615	158	28.048
gene-HO397_04525	591	326.49	9	3.03207
gene-HO397_04530	741	500.074	351	77.204
gene-HO397_04535	2283	2122.39	4348	225.336
gene-HO397_04540	858	647.335	228	38.7411
gene-HO397_04545	1761	1482.16	161	11.9481
gene-HO397_04550	693	443.878	61	15.1159
gene-HO397_04555	1089	802.139	2551	349.806
gene-HO397_04560	1284	1021.04	624	67.2217
gene-HO397_04565	765	560.257	46	9.03104
gene-HO397_04570	684	521.518	587	123.804
gene-HO397_04575	1674	1414.88	25753	2002.05
gene-HO397_04580	285	89.2677	557	686.321
gene-HO397_04585	2265	2068.91	89	4.73168
gene-HO397_04590	1749	1499.91	943	69.1533
gene-HO397_04595	987	802.796	375	51.3798
gene-HO397_04600	1233	983.912	131	14.6447
gene-HO397_04605	183	32.1812	86	293.943
gene-HO397_04610	747	544.301	899	181.672
gene-HO397_04615	894	693.345	120	19.037
gene-HO397_04620	780	545.186	106	21.3859
gene-HO397_04625	786	558.779	407	80.1164
gene-HO397_04630	1323	1094.18	973	97.812
gene-HO397_04635	705	500.734	842	184.957
gene-HO397_04640	4461	4284.98	8470	217.421
gene-HO397_04645	1848	1636.45	1984	133.354
gene-HO397_04650	549	297.475	2089	772.423
gene-HO397_04655	648	429.367	2228	570.759
gene-HO397_04660	1191	1076.46	5142	525.414
gene-HO397_04665	1089	805.308	100379	13710.3
gene-HO397_04670	1401	1126.69	9987	974.985
gene-HO397_04675	1203	1015.21	4469	484.198
gene-HO397_04680	2613	2356.23	7020	327.707
gene-HO397_04685	768	589.008	41	7.65649
gene-HO397_04690	792	606.579	20	3.62668
gene-HO397_04695	1146	996.742	11	1.21388
gene-HO397_04700	960	806.012	2	0.272932
gene-HO397_04705	576	374.794	8	2.34782
gene-HO397_04710	540	256.739	19	8.14008
gene-HO397_04715	702	473.204	1	0.232444
gene-HO397_04720	2601	2319.85	31	1.46984
gene-HO397_04725	1071	916.581	42	5.04017
gene-HO397_04730	543	293.619	11	4.12075
gene-HO397_04735	516	287.043	10	3.83196
gene-HO397_04740	738	532.863	25	5.16049
gene-HO397_04745	1011	718.279	59	9.03494
gene-HO397_04750	543	274.826	466	186.507
gene-HO397_04755	1110	824.303	398	53.1084
gene-HO397_04760	2109	1965.48	869	48.6315
gene-HO397_04765	1908	1647.22	980	65.4396
gene-HO397_04770	1254	1068.2	224	23.0655
gene-HO397_04775	1641	1368.34	502	40.3531
gene-HO397_04780	564	401.936	314	85.9289
gene-HO397_04785	168	26.962	497	2027.55
gene-HO397_04790	519	309.453	1717	610.298
gene-HO397_04795	1761	1557.06	916	64.7078
gene-HO397_04800	453	236.909	225	104.464
gene-HO397_04805	1041	1011.16	27363	2976.54
gene-HO397_04810	510	285.333	477	183.879
gene-HO397_04815	630	371.331	163	48.2829
gene-HO397_04820	2163	1883.56	270	15.7671
gene-HO397_04825	447	231.153	29	13.7996
gene-HO397_04830	2055	1800.95	543	33.1638
gene-HO397_04835	459	263.621	531	221.555
gene-HO397_04840	663	423.569	10	2.59682
gene-HO397_04845	414	199.587	114	62.826
gene-HO397_04850	318	114.701	1328	1273.49
gene-HO397_04855	1191	952.333	378	43.6586
gene-HO397_04860	279	85.059	61	78.8817
gene-HO397_04865	330	124.575	45	39.7328
gene-HO397_04870	660	491.784	775	173.338
rna-HO397_04875	88	10.3583	5	53.0942
gene-HO397_04880	1119	1011.78	5	0.543563
gene-HO397_04885	1794	1648.49	28	1.86827
gene-HO397_04890	708	469.518	10	2.34269
gene-HO397_04895	588	409.891	15	4.02522
gene-HO397_04900	399	185.686	8	4.73891
gene-HO397_04905	858	661.556	12	1.99518
gene-HO397_04910	1545	1425	50	3.85943
gene-HO397_04915	1137	988.284	53	5.89876
gene-HO397_04920	93	10.8723	0	0
gene-HO397_04925	1299	1128.36	216	21.0559
gene-HO397_04930	2181	1875.9	375	21.9882
gene-HO397_04935	447	231.153	6	2.85508
gene-HO397_04940	1140	945.006	29	3.37544
gene-HO397_04945	2097	1830.15	46	2.76463
gene-HO397_04950	747	578.993	5	0.949868
gene-HO397_04955	645	398.798	5	1.37906
gene-HO397_04960	306	105.285	5	5.22362
gene-HO397_04965	213	45.0446	0	0
gene-HO397_04970	213	45.0446	0	0
gene-HO397_04975	189	34.4559	1	3.1923
gene-HO397_04980	231	54.4448	1	2.02028
gene-HO397_04985	174	29.0863	55	207.989
gene-HO397_04990	1074	828.728	21	2.78724
gene-HO397_04995	2745	2528.12	98	4.26379
gene-HO397_05000	1029	833.094	55	7.26166
gene-HO397_05005	693	487.33	100	22.5706
gene-HO397_05010	1173	924.743	13	1.54628
gene-HO397_05015	2547	2416.69	106	4.82449
gene-HO397_05020	600	375.535	67	19.6242
gene-HO397_05025	306	105.285	94	98.2041
gene-HO397_05030	921	712.484	372	57.4295
gene-HO397_05035	1260	1041.97	0	0
gene-HO397_05040	1242	1042.47	1176	124.082
gene-HO397_05045	228	52.8761	115	239.224
gene-HO397_05050	597	417.657	593	156.172
gene-HO397_05055	174	29.0863	118	446.232
gene-HO397_05060	1329	1191.16	51	4.70943
gene-HO397_05065	495	294.299	20	7.47494
gene-HO397_05070	591	380.956	29	8.37317
gene-HO397_05075	801	616.443	10	1.78433
gene-HO397_05080	387	174.592	4	2.52001
gene-HO397_05085	693	478.789	8	1.83786
gene-HO397_05090	1092	889.941	17	2.10114
gene-HO397_05095	639	380.909	171	49.3789
gene-HO397_05100	3963	4004.06	1148	31.5361
gene-HO397_05105	210	43.5718	0	0
gene-HO397_05110	1509	1361.68	505	40.7929
gene-HO397_05115	303	102.91	49	52.3725
gene-HO397_05120	831	647.121	948	161.135
gene-HO397_05125	1128	895.107	1685	207.058
gene-HO397_05130	1272	1056.64	1294	134.702
gene-HO397_05135	789	587.89	1212	226.764
gene-HO397_05140	414	199.587	25	13.7776
gene-HO397_05145	1326	1037.64	28	2.9681
gene-HO397_05150	2019	1723.91	13	0.829459
gene-HO397_05155	2424	2135.82	10	0.514995
gene-HO397_05160	1359	847.24	4	0.519302
gene-HO397_05165	1163	985.898	95.471	10.6514
rna-HO397_05170	88	10.3583	0	0
gene-HO397_05175	939	708.817	561	87.0554
gene-HO397_05180	738	479.264	562	128.982
gene-HO397_05185	555	337.907	385	125.323
gene-HO397_05190	492	294.821	138	51.4857
gene-HO397_05195	834	671.518	29	4.75015
gene-HO397_05200	417	202.363	3	1.63063
gene-HO397_05205	390	177.424	0	0
gene-HO397_05210	651	358.698	2	0.613293
gene-HO397_05215	456	239.822	9	4.12782
gene-HO397_05220	456	224.186	26	12.7565
gene-HO397_05225	333	127.099	1	0.865414
gene-HO397_05230	312	109.933	13	13.0071
gene-HO397_05235	534	341.054	62	19.9956
gene-HO397_05240	1482	1364.6	174	14.0252
gene-HO397_05245	1158	862.409	27	3.44364
gene-HO397_05250	1536	1275.98	1133	97.6681
gene-HO397_05255	2544	2475.9	1648	73.2133
gene-HO397_05260	228	52.8761	155	322.432
gene-HO397_05265	375	163.654	143	96.1114
gene-HO397_05270	1227	1043.36	195	20.5574
gene-HO397_05275	921	839.188	300	39.3214
gene-HO397_05280	1053	774.618	336	47.711
gene-HO397_05285	576	304.462	79	28.5404
gene-HO397_05290	567	352.121	21	6.55985
gene-HO397_05295	114	14.9887	0	0
gene-HO397_05300	1119	882.691	774	96.4493
gene-HO397_05305	255	68.4342	951	1528.53
gene-HO397_05310	246	62.9681	64	111.796
gene-HO397_05315	1047	850.257	284	36.7397
gene-HO397_05320	561	288.656	237	90.3099
gene-HO397_05325	648	359.5	627	191.838
gene-HO397_05330	1209	1032.91	83	8.83854
gene-HO397_05335	585	346.421	371	117.798
gene-HO397_05340	648	393.378	587	164.133
gene-HO397_05345	924	694.003	694	109.993
gene-HO397_05350	1536	1306.48	210	17.68
gene-HO397_05355	417	202.363	25	13.5886
gene-HO397_05360	294	96.0697	41	46.9423
gene-HO397_05365	660	415.473	41	10.8545
gene-HO397_05370	417	202.363	11	5.97898
gene-HO397_05375	405	191.207	13	7.47834
gene-HO397_05380	696	489.256	32	7.19417
gene-HO397_05385	1206	1142.43	83	7.99124
gene-HO397_05390	756	568.984	43	8.31256
gene-HO397_05395	783	584.392	34	6.39943
gene-HO397_05400	699	454.204	32	7.74935
gene-HO397_05405	1098	908.508	32	3.87425
gene-HO397_05410	942	792.004	29	4.02752
gene-HO397_05415	1644	1364.54	266	21.4418
gene-HO397_05420	954	674.291	329	53.668
gene-HO397_05425	3186	3042.69	6380	230.638
gene-HO397_05430	960	729.497	177	26.688
gene-HO397_05435	585	328.83	328	109.716
gene-HO397_05440	522	290.723	2154	814.954
gene-HO397_05445	174	29.0863	515	1947.54
gene-HO397_05450	1071	912.065	806	97.2022
gene-HO397_05455	954	736.201	1847	275.955
gene-HO397_05460	930	703.905	2706	422.844
gene-HO397_05465	735	479.505	4359	999.91
gene-HO397_05470	237	57.7976	3977	7568.55
gene-HO397_05475	1242	1017.5	10153	1097.56
gene-HO397_05480	810	596.311	400	73.7826
gene-HO397_05485	1023	768.957	450	64.3691
gene-HO397_05490	642	437.092	410	103.176
gene-HO397_05495	1005	808.252	464	63.1449
gene-HO397_05500	798	597.361	380	69.9703
gene-HO397_05505	1434	1187.5	590	54.6495
gene-HO397_05510	2190	1939.38	233	13.2148
gene-HO397_05515	360	150.223	729	533.776
gene-HO397_05520	378	166.372	538	355.689
gene-HO397_05525	642	423.243	1275	331.35
gene-HO397_05530	825	542.196	242	49.0937
gene-HO397_05535	1026	804.318	587	80.2745
gene-HO397_05540	543	308.6	900	320.784
gene-HO397_05545	1305	1103.36	462	46.0564
gene-HO397_05550	540	317.922	41	14.185
gene-HO397_05555	633	400.012	771	212.006
gene-HO397_05560	258	70.2506	8	12.5258
gene-HO397_05565	963	727.209	180	27.2258
gene-HO397_05570	3447	3266.83	3562	119.932
gene-HO397_05575	1074	841.943	16	2.09028
gene-HO397_05580	1200	1039.53	387	40.9486
gene-HO397_05585	702	488.052	351	79.1057
gene-HO397_05590	1245	1013.24	778	84.4567
gene-HO397_05595	429	229.526	414	198.397
gene-HO397_05600	698	454.806	116.566	28.1912
gene-HO397_05605	492	420.799	39	10.1943
gene-HO397_05610	840	602.854	70	12.7718
gene-HO397_05615	789	570.97	0	0
gene-HO397_05620	461	244.668	4	1.79825
gene-HO397_05625	1047	827.543	400	53.1663
gene-HO397_05630	795	532.238	118	24.3861
gene-HO397_05635	858	616.728	102	18.1917
gene-HO397_05640	1137	882.581	189	23.5545
gene-HO397_05645	1227	966.856	316	35.9494
gene-HO397_05650	1122	906.179	872	105.845
gene-HO397_05655	1461	1325.76	642	53.2642
gene-HO397_05660	672	409.793	498	133.669
gene-HO397_05665	1371	1146.08	463	44.4357
gene-HO397_05670	642	455.203	447	108.011
gene-HO397_05675	1107	946.176	1058	122.993
gene-HO397_05680	462	234.815	103	48.2478
gene-HO397_05685	654	412.617	79	21.0594
gene-HO397_05690	1251	1023.26	25554	2746.87
gene-HO397_05695	324	119.636	1	0.919399
gene-HO397_05700	111	14.2925	0	0
gene-HO397_05705	405	191.207	3	1.72577
gene-HO397_05710	732	501.531	236	51.7584
gene-HO397_05715	1212	836.274	171	22.4913
gene-HO397_05720	237	57.7976	2	3.80616
gene-HO397_05725	273	80.6427	1	1.36396
gene-HO397_05730	267	76.2967	0	0
gene-HO397_05735	249	64.7199	1	1.69953
gene-HO397_05740	1524	1173.2	9	0.843797
gene-HO397_05745	219	48.1939	8	18.2585
gene-HO397_05750	2648	2140.36	36	1.85005
gene-HO397_05755	336	129.548	23	19.5283
gene-HO397_05760	285	89.2677	0	0
gene-HO397_05765	174	29.0863	0	0
gene-HO397_05770	186	33.1763	0	0
gene-HO397_05775	120	16.1413	0	0
gene-HO397_05780	344	136.409	0	0
gene-HO397_05785	267	76.2967	472	680.461
gene-HO397_05790	813	579.742	1960	371.867
gene-HO397_05795	696	439.648	793	198.397
gene-HO397_05800	369	158.274	46	31.9681
gene-HO397_05805	402	188.42	236	137.769
gene-HO397_05810	294	96.0697	225	257.61
gene-HO397_05815	660	439.026	721	180.639
gene-HO397_05820	462	245.643	127	56.8678
gene-HO397_05825	901	658.17	3	0.50136
gene-HO397_05830	420	205.247	37	19.8286
gene-HO397_05835	1269	1058.02	63	6.54959
gene-HO397_05840	531	297.546	191	70.6067
gene-HO397_05845	1542	1343.03	871	71.3345
gene-HO397_05850	720	447.991	407	99.929
gene-HO397_05855	1533	1246.82	669	59.0186
gene-HO397_05860	1299	1150.11	11408	1091.03
gene-HO397_05865	1071	897.837	6844	838.454
gene-HO397_05870	1737	1517.4	255	18.4845
gene-HO397_05875	915	721.288	370	56.4235
gene-HO397_05880	612	397.557	124	34.3075
gene-HO397_05885	735	486.736	7	1.58187
gene-HO397_05890	255	68.4342	2	3.21458
gene-HO397_05895	441	225.352	10	4.88096
gene-HO397_05900	1698	1457.45	283	21.3579
gene-HO397_05905	1419	1166.21	548	51.6856
gene-HO397_05910	633	431.77	227	57.8283
gene-HO397_05915	1071	880.944	444	55.4372
gene-HO397_05920	1929	1762.6	324	20.2189
gene-HO397_05925	2868	2684.68	89	3.6464
gene-HO397_05930	1092	821.459	1011	135.373
gene-HO397_05935	585	364.85	243	73.2585
gene-HO397_05940	279	85.059	1238	1600.91
