target_id	length	eff_length	est_counts	tpm
gene-HO397_02985	264	51.8102	2	3.26386
gene-HO397_02990	1212	3569.63	15	0.355292
gene-HO397_02995	1089	4098.79	21	0.433193
gene-HO397_03000	1113	4339.49	7	0.136388
gene-HO397_03005	1902	8276.92	18	0.183874
gene-HO397_03010	468	1115.94	5	0.378831
gene-HO397_03015	318	333.745	8	2.02671
gene-HO397_03020	612	2060.75	1	0.0410291
gene-HO397_03025	642	1620.95	6	0.312968
gene-HO397_03030	1032	2025.75	8	0.333904
gene-HO397_03035	582	2083.05	19	0.771206
gene-HO397_03040	2583	9624.31	140	1.22992
gene-HO397_03045	483	188.124	3	1.34833
gene-HO397_03050	978	670.255	0	0
gene-HO397_03055	708	400.979	0	0
gene-HO397_03060	1451	5218.82	8	0.129609
gene-HO397_03065	1671	1363.26	0	0
gene-HO397_03070	936	2875.72	1	0.0294016
gene-HO397_03075	372	101.913	0	0
gene-HO397_03080	1370	4533.49	2.76396	0.0515486
gene-HO397_03085	357	91.4589	2	1.84893
gene-HO397_03090	675	1910.88	2	0.088494
gene-HO397_03095	741	6023.02	4	0.0561517
gene-HO397_03100	909	2976.25	28	0.795436
gene-HO397_03105	1878	7491.29	14	0.158011
gene-HO397_03110	1539	3858.3	29	0.635504
gene-HO397_03115	879	2603.98	92	2.98722
gene-HO397_03120	468	2485.37	31	1.0546
gene-HO397_03125	1041	5008.87	49	0.827129
gene-HO397_03130	1425	4657.24	26	0.472022
gene-HO397_03135	1176	5448.06	7	0.108636
rna-HO397_03140	75	297.1	2.5	0.711467
rna-HO397_03145	75	297.1	2.5	0.711467
rna-HO397_03150	77	48.9748	1	1.72641
rna-HO397_03155	75	306.336	1	0.276006
rna-HO397_03160	75	306.336	1	0.276006
rna-HO397_03165	85	50.9771	4	6.6344
rna-HO397_03170	77	48.9748	1	1.72641
gene-HO397_03175	1665	6310.62	27	0.36175
gene-HO397_03180	753	1990.63	12	0.509692
gene-HO397_03185	1221	4203.22	11	0.221273
gene-HO397_03190	1149	4688.51	3	0.0541008
gene-HO397_03195	801	2797.6	3	0.0906678
gene-HO397_03200	1947	7073.64	27	0.322729
gene-HO397_03205	1665	11036	60	0.459681
gene-HO397_03210	1407	5087.32	3	0.0498597
gene-HO397_03215	327	385.833	1	0.219138
gene-HO397_03220	447	490.271	31	5.34617
gene-HO397_03225	87	39.35	0	0
gene-HO397_03230	531	692.774	12	1.46456
gene-HO397_03235	294	62.9957	0	0
gene-HO397_03240	765	1958.17	1	0.0431784
gene-HO397_03245	546	1171.53	16	1.15474
gene-HO397_03250	1641	6704	25	0.315299
gene-HO397_03255	495	1005.77	1	0.0840655
gene-HO397_03260	651	344.845	0	0
gene-HO397_03265	198	35.3953	0	0
gene-HO397_03270	1320	8553.32	3	0.0296554
gene-HO397_03275	2199	12807.5	1	0.00660167
gene-HO397_03280	258	49.2758	0	0
gene-HO397_03285	678	2262.04	1	0.037378
gene-HO397_03290	2685	13907.6	15	0.0911916
gene-HO397_03295	573	1375.59	2	0.12293
gene-HO397_03300	2049	7388.81	2	0.0228862
gene-HO397_03305	1674	1366.26	0	0
gene-HO397_03310	90	40.381	0	0
gene-HO397_03315	207	38.5091	5	10.978
gene-HO397_03320	303	66.0068	0	0
gene-HO397_03325	1545	5510.75	2	0.0306857
gene-HO397_03330	327	77.501	0	0
gene-HO397_03335	1434	1126.26	0	0
gene-HO397_03340	570	266.819	0	0
gene-HO397_03345	276	56.3188	0	0
gene-HO397_03350	243	45.1619	0	0
gene-HO397_03355	1137	829.255	0	0
gene-HO397_03360	759	1274.63	1	0.0663335
gene-HO397_03365	510	212.05	0	0
gene-HO397_03370	1422	4988.16	4	0.0678011
gene-HO397_03375	1482	1174.26	0	0
gene-HO397_03380	744	2435.18	14	0.486088
gene-HO397_03385	657	1963.19	5	0.21534
gene-HO397_03390	933	5547.05	5	0.0762123
gene-HO397_03395	735	4009.21	11	0.23198
gene-HO397_03400	792	1380.6	4	0.244968
gene-HO397_03405	1047	739.255	0	0
gene-HO397_03410	1062	3577.91	2	0.0472626
gene-HO397_03415	732	424.857	0	0
gene-HO397_03420	2460	2152.26	0	0
gene-HO397_03425	567	263.976	0	0
gene-HO397_03430	1284	3449.4	427	10.4665
gene-HO397_03435	108	359.679	23	5.40667
gene-HO397_03440	405	125.902	132	88.6457
gene-HO397_03445	348	395.115	23	4.92177
gene-HO397_03450	1767	5072.68	463	7.71722
gene-HO397_03455	717	2265.6	197	7.3519
gene-HO397_03460	2802	10763.3	674	5.29459
gene-HO397_03465	1218	4226.72	460	9.20177
gene-HO397_03470	1167	3571.01	300	7.10309
gene-HO397_03475	870	1479.03	184	10.5186
gene-HO397_03480	723	1207.61	11	0.770165
gene-HO397_03485	1917	8520.45	1	0.00992326
gene-HO397_03490	2634	27032.2	2	0.00625555
gene-HO397_03495	228	42.2327	1	2.00202
gene-HO397_03500	1569	7244.51	28	0.326788
gene-HO397_03505	1140	4278.55	24	0.474277
gene-HO397_03510	114	27.7619	0	0
gene-HO397_03515	294	62.9957	0	0
gene-HO397_03520	405	540.013	9	1.40915
gene-HO397_03525	693	1907.69	7	0.310247
gene-HO397_03530	429	144.294	10	5.85963
gene-HO397_03535	1266	3624.19	36	0.839863
gene-HO397_03540	1293	4612.59	69	1.2648
gene-HO397_03545	522	420.905	95	19.0835
gene-HO397_03550	792	2789.24	65	1.97036
rna-HO397_03555	76	784.138	7.16667	0.772755
rna-HO397_03560	76	89.772	7.4	6.9696
rna-HO397_03565	76	784.138	7.16667	0.772755
rna-HO397_03570	76	89.772	7.4	6.9696
rna-HO397_03575	76	784.138	7.16667	0.772755
rna-HO397_03580	76	784.138	7.16667	0.772755
rna-HO397_03585	76	784.138	7.16667	0.772755
gene-HO397_03590	1044	5834.92	14	0.202867
gene-HO397_03595	720	1491.84	14	0.793454
gene-HO397_03600	942	2415.97	3	0.10499
gene-HO397_03605	381	297.137	9	2.56096
gene-HO397_03610	1053	7341.27	138	1.58937
gene-HO397_03615	753	1213.63	60	4.18005
gene-HO397_03620	621	1718.51	2	0.0984002
gene-HO397_03625	1284	6205.61	5	0.0681244
gene-HO397_03630	1071	7497.64	15	0.169155
gene-HO397_03635	219	40.8291	0	0
gene-HO397_03640	168	29.9598	3	8.46642
gene-HO397_03645	285	59.4833	0	0
gene-HO397_03650	285	59.4833	0	0
gene-HO397_03655	183	32.0638	0	0
gene-HO397_03660	198	35.3953	0	0
gene-HO397_03665	186	32.0872	0	0
gene-HO397_03670	615	310.353	0	0
gene-HO397_03675	552	249.914	0	0
gene-HO397_03680	1623	1315.26	0	0
gene-HO397_03685	759	451.6	0	0
gene-HO397_03690	519	219.639	0	0
gene-HO397_03695	396	119.333	0	0
gene-HO397_03700	1026	718.255	0	0
gene-HO397_03705	105	32.8205	0	0
gene-HO397_03710	1338	1030.26	0	0
gene-HO397_03715	1146	838.255	0	0
gene-HO397_03720	84	40.5556	0	0
gene-HO397_03725	477	598.555	7	0.988806
gene-HO397_03730	1290	5318.1	6	0.095392
gene-HO397_03735	1041	733.255	0	0
gene-HO397_03740	1155	3444.84	10	0.245442
gene-HO397_03745	756	448.6	0	0
gene-HO397_03750	678	371.466	0	0
gene-HO397_03755	2022	13645	24	0.148715
gene-HO397_03760	909	9430.1	11	0.0986265
gene-HO397_03765	990	4027.67	1	0.0209924
gene-HO397_03770	513	214.599	0	0
gene-HO397_03775	486	190.64	0	0
gene-HO397_03780	246	45.7427	0	0
gene-HO397_03785	453	1613.32	3	0.157224
gene-HO397_03790	705	1494.99	7	0.395892
gene-HO397_03795	714	1888.36	1	0.0447747
gene-HO397_03800	957	11773.9	1	0.0071812
gene-HO397_03805	1242	6794.04	2	0.0248897
gene-HO397_03810	762	1071.77	2	0.157778
gene-HO397_03815	411	1649.65	3	0.153761
gene-HO397_03820	1107	4711.32	3	0.0538388
gene-HO397_03825	1134	826.255	0	0
gene-HO397_03830	1737	8037.7	4	0.0420771
gene-HO397_03835	999	3446.09	3	0.0736058
gene-HO397_03840	672	1031.16	2	0.163992
gene-HO397_03845	1365	7042.09	67	0.804434
gene-HO397_03850	483	547.423	3	0.463356
gene-HO397_03855	2151	9318.36	25	0.226839
gene-HO397_03860	963	1645.54	4	0.205527
gene-HO397_03865	1086	1911.4	16	0.707759
gene-HO397_03870	261	50.4808	2	3.34981
gene-HO397_03875	267	947.368	2	0.178496
gene-HO397_03880	678	371.466	0	0
gene-HO397_03885	2283	6671.74	6	0.0760377
gene-HO397_03890	261	50.4808	3	5.02472
gene-HO397_03895	927	2082.39	3	0.121808
gene-HO397_03900	2226	10748.1	1	0.00786656
gene-HO397_03905	723	1337.09	3	0.189704
gene-HO397_03910	660	1793.52	2	0.0942848
gene-HO397_03915	747	3128.76	16	0.432379
gene-HO397_03920	504	1162.95	29	2.10841
gene-HO397_03925	888	3082.88	5	0.137129
gene-HO397_03930	66	397.731	2	0.425165
gene-HO397_03935	516	1204.85	51	3.57894
gene-HO397_03940	1584	6799.87	12	0.14921
gene-HO397_03945	129	23.8333	27	95.7847
gene-HO397_03950	468	306.449	9	2.48314
gene-HO397_03955	1119	2426.46	16	0.557524
gene-HO397_03960	921	8601.17	24	0.235923
gene-HO397_03965	1593	5308.98	29	0.461853
gene-HO397_03970	1266	7554.61	2	0.0223839
gene-HO397_03975	816	4822.86	9	0.157781
gene-HO397_03980	2433	2125.26	0	0
gene-HO397_03985	900	592.316	0	0
gene-HO397_03990	663	356.537	0	0
gene-HO397_03995	750	1471.71	3	0.172352
gene-HO397_04000	1236	5575.76	12	0.181968
gene-HO397_04005	966	2785.01	12	0.364311
gene-HO397_04010	1872	10137.5	8	0.0667229
gene-HO397_04015	1539	7411.44	11	0.125489
gene-HO397_04020	921	4087.48	1	0.0206853
gene-HO397_04025	912	604.316	0	0
gene-HO397_04030	2349	2041.26	0	0
gene-HO397_04035	1329	4514.88	4	0.0749084
gene-HO397_04040	1326	5389.48	17	0.266698
gene-HO397_04045	384	110.472	0	0
gene-HO397_04050	1116	3750.51	2	0.0450876
gene-HO397_04055	627	904.622	15	1.40198
gene-HO397_04060	1203	10227.7	12	0.0992022
gene-HO397_04065	759	3457.44	4	0.0978189
gene-HO397_04070	597	835.065	12	1.215
gene-HO397_04075	1233	5330.85	6	0.0951639
gene-HO397_04080	285	59.4833	0	0
gene-HO397_04085	816	4689.91	1	0.0180282
gene-HO397_04090	1209	3899.21	2	0.0433681
gene-HO397_04095	537	511.727	1	0.165226
gene-HO397_04100	333	79.3166	3	3.19797
gene-HO397_04105	1017	7405.05	4	0.0456719
gene-HO397_04110	192	33.5005	3	7.57158
gene-HO397_04115	570	772.561	5	0.54721
gene-HO397_04120	222	40.6726	0	0
gene-HO397_04125	1446	1138.26	0	0
gene-HO397_04130	189	32.6092	0	0
gene-HO397_04135	234	1023.96	1	0.0825725
gene-HO397_04140	336	80.3422	11	11.5762
gene-HO397_04145	924	2174.85	4	0.155507
gene-HO397_04150	963	3102.92	13	0.354234
gene-HO397_04155	1026	14449.8	1	0.00585135
gene-HO397_04160	1767	1459.26	0	0
gene-HO397_04165	753	445.643	0	0
gene-HO397_04170	171	31.1992	0	0
gene-HO397_04175	429	144.294	0	0
gene-HO397_04180	432	146.521	0	0
gene-HO397_04185	447	158.597	0	0
gene-HO397_04190	807	2330.45	2	0.0725617
gene-HO397_04195	579	275.553	0	0
gene-HO397_04200	360	93.4875	3	2.71322
gene-HO397_04205	909	601.316	0	0
gene-HO397_04210	606	1559.74	1	0.0542082
gene-HO397_04215	1623	5199.07	4	0.0650506
gene-HO397_04220	438	151.28	0	0
gene-HO397_04225	603	912.908	2	0.185234
gene-HO397_04230	540	1957.91	2	0.0863681
gene-HO397_04235	240	45.3064	0	0
gene-HO397_04240	402	123.768	0	0
gene-HO397_04245	219	186.862	4	1.8099
gene-HO397_04250	1686	13212.6	10	0.0639924
gene-HO397_04255	378	106.093	7	5.57866
gene-HO397_04260	258	49.2758	3	5.1476
gene-HO397_04265	288	60.7673	0	0
gene-HO397_04270	723	2332.35	3	0.108754
gene-HO397_04275	903	2074.65	2	0.0815082
gene-HO397_04280	477	295.935	2	0.571414
gene-HO397_04285	1113	805.255	0	0
gene-HO397_04290	1134	826.255	0	0
gene-HO397_04295	954	646.255	0	0
gene-HO397_04300	846	538.369	0	0
gene-HO397_04305	489	572.728	3	0.442884
gene-HO397_04310	1128	4571.69	7	0.129461
gene-HO397_04315	732	1633.3	4	0.207068
gene-HO397_04320	669	1209.06	5	0.349654
gene-HO397_04325	717	2875.22	1	0.0294067
gene-HO397_04330	732	2214.24	7	0.267295
gene-HO397_04335	729	1819.29	3	0.139423
gene-HO397_04340	516	1665.41	2	0.101537
gene-HO397_04345	324	787.19	3	0.322225
gene-HO397_04350	831	4252.33	5	0.0994168
gene-HO397_04355	1014	4439.32	9	0.171413
gene-HO397_04360	1431	5596.57	8	0.120861
gene-HO397_04365	1002	4208.3	8	0.160731
gene-HO397_04370	1719	9742.01	3	0.0260369
gene-HO397_04375	969	661.255	0	0
gene-HO397_04380	1653	1345.26	0	0
gene-HO397_04385	900	2172.78	3	0.116741
gene-HO397_04390	696	5448.96	1	0.0155168
gene-HO397_04395	1659	5876.5	5	0.0719397
gene-HO397_04400	951	4357.66	41	0.795513
gene-HO397_04405	1116	5026.08	7	0.117757
gene-HO397_04410	1947	5921.2	18	0.257028
gene-HO397_04415	225	835.989	14	1.41594
gene-HO397_04420	321	495.61	12	2.04719
gene-HO397_04425	2277	12168.8	146	1.01443
rna-HO397_04430	136	24.0652	1	3.5134
rna-HO397_04435	88	40.35	1	2.09543
gene-HO397_04440	219	40.8291	27	55.9128
gene-HO397_04445	705	2972.33	1	0.0284459
gene-HO397_04450	1722	6921.69	18	0.219876
gene-HO397_04455	1767	7198.23	16	0.187937
gene-HO397_04460	966	4629.8	33	0.602655
gene-HO397_04465	495	316.448	80	21.3749
gene-HO397_04470	4029	18122	128	0.597201
gene-HO397_04475	612	1608.48	25	1.31414
gene-HO397_04480	1344	6651.08	11	0.139836
gene-HO397_04485	1293	3361.94	169	4.25024
gene-HO397_04490	2445	8849.34	3	0.0286634
gene-HO397_04495	618	2680.55	1	0.0315423
gene-HO397_04500	864	556.316	0	0
gene-HO397_04505	627	321.827	0	0
gene-HO397_04510	1149	7753.68	3	0.0327137
gene-HO397_04515	1431	1123.26	0	0
gene-HO397_04520	909	7658.63	1	0.0110399
gene-HO397_04525	591	286.995	0	0
gene-HO397_04530	741	2367.57	21	0.749954
gene-HO397_04535	2283	5069.42	77	1.28425
gene-HO397_04540	858	3055.79	2	0.055338
gene-HO397_04545	1761	6876.82	24	0.295081
gene-HO397_04550	693	386.132	0	0
gene-HO397_04555	1089	11646.8	67	0.486391
gene-HO397_04560	1284	4548.35	23	0.427554
gene-HO397_04565	765	3861.27	1	0.0218971
gene-HO397_04570	684	897.04	23	2.16787
gene-HO397_04575	1674	4535.99	1368	25.4994
gene-HO397_04580	285	59.4833	19	27.007
gene-HO397_04585	2265	8185.32	4	0.0413182
gene-HO397_04590	1749	6484.58	24	0.312929
gene-HO397_04595	987	4281.43	9	0.177734
gene-HO397_04600	1233	5593.89	5	0.0755741
gene-HO397_04605	183	32.0638	0	0
gene-HO397_04610	747	3108.78	13	0.353566
gene-HO397_04615	894	3079.6	8	0.219641
gene-HO397_04620	780	2514.69	3	0.100868
gene-HO397_04625	786	2470.85	5	0.171096
gene-HO397_04630	1323	7806.19	14	0.151637
gene-HO397_04635	705	1887.27	14	0.627207
gene-HO397_04640	4461	18882.1	123	0.550771
gene-HO397_04645	1848	7958.61	16	0.169981
gene-HO397_04650	549	1126.33	16	1.20108
gene-HO397_04655	648	2167.78	23	0.897078
gene-HO397_04660	1191	2040.26	65	2.69368
gene-HO397_04665	1089	3258.86	4117	106.815
gene-HO397_04670	1401	6608.47	96	1.22825
gene-HO397_04675	1203	3325.12	48	1.22054
gene-HO397_04680	2613	11523.6	111	0.814429
gene-HO397_04685	768	6980.94	1	0.0121117
gene-HO397_04690	792	484.467	0	0
gene-HO397_04695	1146	838.255	0	0
gene-HO397_04700	960	652.255	0	0
gene-HO397_04705	576	272.607	0	0
gene-HO397_04710	540	1210	1	0.0698765
gene-HO397_04715	702	2181.36	1	0.0387605
gene-HO397_04720	2601	23269.6	2	0.00726706
gene-HO397_04725	1071	9691.48	2	0.0174485
gene-HO397_04730	543	241.668	0	0
gene-HO397_04735	516	217.317	0	0
gene-HO397_04740	738	430.857	0	0
gene-HO397_04745	1011	7668.72	7	0.0771778
gene-HO397_04750	543	1489.67	26	1.47571
gene-HO397_04755	1110	4211.76	6	0.120449
gene-HO397_04760	2109	13283.3	30	0.190956
gene-HO397_04765	1908	7414.67	38	0.43332
gene-HO397_04770	1254	8984.74	5	0.0470524
gene-HO397_04775	1641	8906.42	9	0.085439
gene-HO397_04780	564	630.268	1	0.13415
gene-HO397_04785	168	384.689	12	2.63748
gene-HO397_04790	519	886.986	32	3.05035
gene-HO397_04795	1761	6189.79	49	0.669325
gene-HO397_04800	453	1284.58	19	1.25058
gene-HO397_04805	1041	2795.5	719	21.7463
gene-HO397_04810	510	212.05	14	5.58221
gene-HO397_04815	630	324.795	0	0
gene-HO397_04820	2163	7939.86	13	0.138435
gene-HO397_04825	447	727.159	1	0.116275
gene-HO397_04830	2055	8359.16	15	0.151721
gene-HO397_04835	459	510.414	6	0.993906
gene-HO397_04840	663	356.537	0	0
gene-HO397_04845	414	914.47	2	0.184917
gene-HO397_04850	318	73.3028	19	21.9154
gene-HO397_04855	1191	2524.49	3	0.100476
gene-HO397_04860	279	587.175	1	0.143996
gene-HO397_04865	330	380.892	2	0.443961
gene-HO397_04870	660	942.619	10	0.896976
rna-HO397_04875	88	40.35	0	0
gene-HO397_04880	1119	811.255	0	0
gene-HO397_04885	1794	1486.26	0	0
gene-HO397_04890	708	400.979	0	0
gene-HO397_04895	588	1570.05	3	0.161556
gene-HO397_04900	399	121.569	0	0
gene-HO397_04905	858	550.316	0	0
gene-HO397_04910	1545	1237.26	0	0
gene-HO397_04915	1137	3180.7	1	0.0265824
gene-HO397_04920	93	39.7391	0	0
gene-HO397_04925	1299	991.255	0	0
gene-HO397_04930	2181	10210.7	5	0.0414032
gene-HO397_04935	447	158.597	0	0
gene-HO397_04940	1140	832.255	0	0
gene-HO397_04945	2097	12668.5	5	0.0333705
gene-HO397_04950	747	439.729	0	0
gene-HO397_04955	645	339.212	0	0
gene-HO397_04960	306	360.319	2	0.46931
gene-HO397_04965	213	39.7867	0	0
gene-HO397_04970	213	39.7867	275	584.403
gene-HO397_04975	189	32.6092	42	108.9
gene-HO397_04980	231	43.3512	1	1.95037
gene-HO397_04985	174	31.409	1	2.69192
gene-HO397_04990	1074	766.255	0	0
gene-HO397_04995	2745	12614.9	2	0.0134049
gene-HO397_05000	1029	3668.83	3	0.069137
gene-HO397_05005	693	1815.2	3	0.139738
gene-HO397_05010	1173	865.255	0	0
gene-HO397_05015	2547	13665.6	1	0.00618714
gene-HO397_05020	600	295.708	0	0
gene-HO397_05025	306	67.4092	2	2.50858
gene-HO397_05030	921	3696.01	1	0.0228762
gene-HO397_05035	1260	952.255	0	0
gene-HO397_05040	1242	2905.87	8	0.232772
gene-HO397_05045	228	42.2327	0	0
gene-HO397_05050	597	2406.87	1	0.0351288
gene-HO397_05055	174	31.409	1	2.69192
gene-HO397_05060	1329	9803.87	1	0.00862422
gene-HO397_05065	495	198.082	0	0
gene-HO397_05070	591	2411.72	3	0.105175
gene-HO397_05075	801	3588.57	1	0.0235611
gene-HO397_05080	387	112.81	0	0
gene-HO397_05085	693	386.132	0	0
gene-HO397_05090	1092	784.255	0	0
gene-HO397_05095	639	886.062	2	0.190846
gene-HO397_05100	3963	17815.8	135	0.640685
gene-HO397_05105	210	39.267	0	0
gene-HO397_05110	1509	10449.7	20	0.161824
gene-HO397_05115	303	66.0068	0	0
gene-HO397_05120	831	3012.55	13	0.36486
gene-HO397_05125	1128	3989.58	11	0.233121
gene-HO397_05130	1272	4161.92	20	0.406306
gene-HO397_05135	789	1868.62	23	1.0407
gene-HO397_05140	414	132.647	0	0
gene-HO397_05145	1326	1018.26	0	0
gene-HO397_05150	2019	9056.53	1	0.00933588
gene-HO397_05155	2424	2116.26	0	0
gene-HO397_05160	1359	1051.26	0	0
gene-HO397_05165	1163	3847.8	1.25157	0.0275018
rna-HO397_05170	88	40.35	1	2.09543
gene-HO397_05175	939	1777	12	0.570968
gene-HO397_05180	738	2190.73	12	0.463137
gene-HO397_05185	555	870.227	8	0.777275
gene-HO397_05190	492	2730.2	9	0.278718
gene-HO397_05195	834	3117.31	1	0.0271229
gene-HO397_05200	417	135.095	0	0
gene-HO397_05205	390	114.914	0	0
gene-HO397_05210	651	344.845	0	0
gene-HO397_05215	456	165.594	0	0
gene-HO397_05220	456	165.594	0	0
gene-HO397_05225	333	79.3166	1	1.06599
gene-HO397_05230	312	69.8651	0	0
gene-HO397_05235	534	522.367	8	1.29488
gene-HO397_05240	1482	5086.92	8	0.13297
gene-HO397_05245	1158	5317.69	4	0.0635996
gene-HO397_05250	1536	5782.93	30	0.438622
gene-HO397_05255	2544	20082.7	52	0.218926
gene-HO397_05260	228	42.2327	0	0
gene-HO397_05265	375	321.053	4	1.05342
gene-HO397_05270	1227	6006.78	1	0.0140759
gene-HO397_05275	921	2868.26	17	0.501127
gene-HO397_05280	1053	3044.38	6	0.166637
gene-HO397_05285	576	272.607	0	0
gene-HO397_05290	567	263.976	0	0
gene-HO397_05295	114	27.7619	0	0
gene-HO397_05300	1119	3976.89	21	0.44647
gene-HO397_05305	255	47.7496	110	194.778
gene-HO397_05310	246	45.7427	0	0
gene-HO397_05315	1047	3490.01	2	0.048453
gene-HO397_05320	561	785.867	7	0.753124
gene-HO397_05325	648	1714.62	2	0.098623
gene-HO397_05330	1209	4476.51	9	0.169989
gene-HO397_05335	585	2442.89	10	0.346109
gene-HO397_05340	648	902.953	6	0.561828
gene-HO397_05345	924	4130.56	10	0.204695
gene-HO397_05350	1536	5637.74	10	0.149973
gene-HO397_05355	417	1857.27	2	0.0910481
gene-HO397_05360	294	513.398	2	0.329377
gene-HO397_05365	660	2807.19	9	0.271074
gene-HO397_05370	417	472.89	4	0.715183
gene-HO397_05375	405	125.902	0	0
gene-HO397_05380	696	1697.98	8	0.398359
gene-HO397_05385	1206	3388.41	34	0.848398
gene-HO397_05390	756	2006.92	13	0.547683
gene-HO397_05395	783	2521.27	5	0.167674
gene-HO397_05400	699	2133.57	7	0.277402
gene-HO397_05405	1098	3196.23	5	0.132266
gene-HO397_05410	942	3132.67	10	0.2699
gene-HO397_05415	1644	4996.71	11	0.186134
gene-HO397_05420	954	2383	6	0.212884
gene-HO397_05425	3186	13868.7	112	0.682809
gene-HO397_05430	960	3379.87	24	0.600382
gene-HO397_05435	585	671.868	7	0.880909
gene-HO397_05440	522	516.505	240	39.2875
gene-HO397_05445	174	31.409	26	69.99
gene-HO397_05450	1071	4567.04	62	1.14782
gene-HO397_05455	954	9800.59	36	0.310575
gene-HO397_05460	930	2924.62	46	1.32986
gene-HO397_05465	735	1628.91	71	3.68534
gene-HO397_05470	237	44.9627	97	182.405
gene-HO397_05475	1242	4852.93	129	2.24751
gene-HO397_05480	810	2214.89	5	0.190869
gene-HO397_05485	1023	3233.87	3	0.0784361
gene-HO397_05490	642	1122.09	8	0.60281
gene-HO397_05495	1005	3730.04	3	0.0680025
gene-HO397_05500	798	3352.72	8	0.201748
gene-HO397_05505	1434	4449.45	17	0.323042
gene-HO397_05510	2190	14550.9	2	0.0116214
gene-HO397_05515	360	571.812	24	3.54875
gene-HO397_05520	378	1323.08	1	0.0639042
gene-HO397_05525	642	1579.19	15	0.803106
gene-HO397_05530	825	2115.81	9	0.359653
gene-HO397_05535	1026	2987.2	29	0.820824
gene-HO397_05540	543	1475.45	10	0.573051
gene-HO397_05545	1305	4084.32	10	0.207013
gene-HO397_05550	540	238.836	0	0
gene-HO397_05555	633	2009.42	5	0.210386
gene-HO397_05560	258	269.784	4	1.2536
gene-HO397_05565	963	3868.17	4	0.0874321
gene-HO397_05570	3447	26772.9	77	0.243171
gene-HO397_05575	1074	766.255	0	0
gene-HO397_05580	1200	12289.9	20	0.137594
gene-HO397_05585	702	3379.21	12	0.30025
gene-HO397_05590	1245	3901.52	18	0.390082
gene-HO397_05595	429	289.311	2	0.584497
gene-HO397_05600	698	1704.82	2.91886	0.14476
gene-HO397_05605	492	195.521	0	0
gene-HO397_05610	840	5547.99	4	0.0609595
gene-HO397_05615	789	2569.26	1	0.0329086
gene-HO397_05620	461	169.364	0	0
gene-HO397_05625	1047	7121.02	10	0.118734
gene-HO397_05630	795	1701.84	3	0.149046
gene-HO397_05635	858	3681.56	4	0.091864
gene-HO397_05640	1137	2965.65	43	1.22593
gene-HO397_05645	1227	4543.39	11	0.204706
gene-HO397_05650	1122	3244.98	21	0.547173
gene-HO397_05655	1461	1912.11	28	1.23812
gene-HO397_05660	672	675.823	33	4.12855
gene-HO397_05665	1371	4722.57	10	0.179035
gene-HO397_05670	642	1382.6	6	0.36692
gene-HO397_05675	1107	4296.24	31	0.610084
gene-HO397_05680	462	781.102	3	0.324736
gene-HO397_05685	654	876.918	5	0.48209
gene-HO397_05690	1251	3589.2	378	8.90453
gene-HO397_05695	324	76.4082	0	0
gene-HO397_05700	111	29.566	0	0
gene-HO397_05705	405	125.902	0	0
gene-HO397_05710	732	1121.36	17	1.28181
gene-HO397_05715	1212	4597.41	53	0.974719
gene-HO397_05720	237	44.9627	0	0
gene-HO397_05725	273	55.391	0	0
gene-HO397_05730	267	52.9398	0	0
gene-HO397_05735	249	46.5347	0	0
gene-HO397_05740	1524	1216.26	0	0
gene-HO397_05745	219	40.8291	0	0
gene-HO397_05750	2648	11305.4	1	0.00747879
gene-HO397_05755	336	80.3422	1	1.05238
gene-HO397_05760	285	59.4833	0	0
gene-HO397_05765	174	31.409	0	0
gene-HO397_05770	186	32.0872	0	0
gene-HO397_05775	120	23.9677	0	0
gene-HO397_05780	344	83.2039	0	0
gene-HO397_05785	267	52.9398	2	3.19422
gene-HO397_05790	813	6337.8	22	0.293496
gene-HO397_05795	696	2540.01	18	0.599176
gene-HO397_05800	369	99.7202	0	0
gene-HO397_05805	402	123.768	2	1.36628
gene-HO397_05810	294	62.9957	2	2.68433
gene-HO397_05815	660	1043.01	6	0.486383
gene-HO397_05820	462	1257.23	5	0.336257
gene-HO397_05825	901	2686.3	1	0.0314748
gene-HO397_05830	420	137.251	0	0
gene-HO397_05835	1269	4180.32	2	0.0404518
gene-HO397_05840	531	1698.56	9	0.447999
gene-HO397_05845	1542	10639.6	25	0.198669
gene-HO397_05850	720	1229.53	14	0.962734
gene-HO397_05855	1533	5527.74	7	0.10707
gene-HO397_05860	1299	9129.58	105	0.972424
gene-HO397_05865	1071	4592.93	70	1.28862
gene-HO397_05870	1737	9099.07	14	0.130091
gene-HO397_05875	915	2563.87	4	0.131911
gene-HO397_05880	612	2096.48	5	0.201649
gene-HO397_05885	735	427.857	0	0
gene-HO397_05890	255	47.7496	1	1.77071
gene-HO397_05895	441	153.66	0	0
gene-HO397_05900	1698	1390.26	0	0
gene-HO397_05905	1419	3634.36	13	0.302435
gene-HO397_05910	633	812.368	3	0.312238
gene-HO397_05915	1071	4077.18	6	0.124425
gene-HO397_05920	1929	9129.03	23	0.21302
gene-HO397_05925	2868	2560.26	0	0
gene-HO397_05930	1092	4809.81	25	0.43947
gene-HO397_05935	585	1694.88	2	0.0997717
gene-HO397_05940	279	57.6637	36	52.7858
gene-HO397_05945	1680	14042.2	18	0.108381
gene-HO397_05950	948	1822.04	48	2.22742
gene-HO397_05955	852	2361.31	10	0.358067
gene-HO397_05960	624	2089.97	12	0.485464
