target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	641.688	55	10.2368
gene-HO397_02980	642	399.471	162	48.4345
gene-HO397_02985	264	75.0293	416	662.197
gene-HO397_02990	1212	893.57	801	107.06
gene-HO397_02995	1089	885.276	891	120.205
gene-HO397_03000	1113	844.244	253	35.7913
gene-HO397_03005	1902	1660.45	620	44.5956
gene-HO397_03010	468	273.556	154	67.2355
gene-HO397_03015	318	108.78	219	240.447
gene-HO397_03020	612	346.346	133	45.8634
gene-HO397_03025	642	378.165	210	66.3227
gene-HO397_03030	1032	760.906	617	96.8453
gene-HO397_03035	582	331.23	895	322.714
gene-HO397_03040	2583	2378.53	4698	235.901
gene-HO397_03045	483	257.71	255	118.177
gene-HO397_03050	978	673.232	42	7.4509
gene-HO397_03055	708	457.918	2	0.521635
gene-HO397_03060	1451	1102.82	49	5.30657
gene-HO397_03065	1671	1290.27	66	6.10924
gene-HO397_03070	936	657.984	566	102.737
gene-HO397_03075	372	148.226	537	432.687
gene-HO397_03080	1370	938.271	47.5098	6.04756
gene-HO397_03085	357	136.71	477	416.718
gene-HO397_03090	675	381.119	944	295.826
gene-HO397_03095	741	499.008	1378	329.812
gene-HO397_03100	909	560.706	10966	2335.81
gene-HO397_03105	1878	1723.12	125	8.66401
gene-HO397_03110	1539	1335.43	1911	170.909
gene-HO397_03115	879	681.018	3246	569.265
gene-HO397_03120	468	230.404	1360	704.976
gene-HO397_03125	1041	740.645	3983	642.281
gene-HO397_03130	1425	1230.29	1239	120.278
gene-HO397_03135	1176	931.426	366	46.9307
rna-HO397_03140	75	12.7188	5	46.9516
rna-HO397_03145	75	12.7188	5	46.9516
rna-HO397_03150	77	12.075	21.5	212.655
rna-HO397_03155	75	12.7188	56.5	530.553
rna-HO397_03160	75	12.7188	56.5	530.553
rna-HO397_03165	85	12.4744	41	392.546
rna-HO397_03170	77	12.075	21.5	212.655
gene-HO397_03175	1665	1398.69	3281	280.161
gene-HO397_03180	753	502.882	763	181.21
gene-HO397_03185	1221	969.099	1097	135.196
gene-HO397_03190	1149	825.088	639	92.4965
gene-HO397_03195	801	488.452	385	94.1376
gene-HO397_03200	1947	1752.76	987	67.2542
gene-HO397_03205	1665	1395.87	2452	209.798
gene-HO397_03210	1407	1118.91	42	4.48312
gene-HO397_03215	327	114.918	12	12.4715
gene-HO397_03220	447	211.406	2626	1483.55
gene-HO397_03225	87	11.7273	275	2800.66
gene-HO397_03230	531	270.598	857	378.251
gene-HO397_03235	294	93.0194	49	62.914
gene-HO397_03240	765	498.889	165	39.5007
gene-HO397_03245	546	249.142	744	356.656
gene-HO397_03250	1641	1385.04	2896	249.724
gene-HO397_03255	495	255.282	13	6.08201
gene-HO397_03260	651	384.225	14	4.35178
gene-HO397_03265	198	42.3773	1	2.81833
gene-HO397_03270	1320	1117.23	95	10.1556
gene-HO397_03275	2199	1810.77	13	0.857443
gene-HO397_03280	258	71.7638	0	0
gene-HO397_03285	678	453.882	19	4.9996
gene-HO397_03290	2685	2649.11	388	17.4927
gene-HO397_03295	573	338.399	31	10.941
gene-HO397_03300	2049	1901.44	53	3.32903
gene-HO397_03305	1674	1512.87	13	1.02628
gene-HO397_03310	90	11.7891	1	10.1308
gene-HO397_03315	207	46.4544	12	30.8517
gene-HO397_03320	303	98.7779	4.85218	5.86681
gene-HO397_03325	1545	1428.41	11.3499	0.948997
gene-HO397_03330	327	114.918	0	0
gene-HO397_03335	1434	1303.91	13.9522	1.27796
gene-HO397_03340	570	326.997	3	1.09573
gene-HO397_03345	276	82.0483	0	0
gene-HO397_03350	243	63.7987	0	0
gene-HO397_03355	1137	710.015	3.42239	0.575687
gene-HO397_03360	759	415.737	4.52647	1.30037
gene-HO397_03365	510	269.282	49	21.7327
gene-HO397_03370	1422	1119.17	98	10.4581
gene-HO397_03375	1482	1242.2	38	3.65356
gene-HO397_03380	744	530.068	579	130.458
gene-HO397_03385	657	453.266	382	100.655
gene-HO397_03390	933	723.905	730	120.439
gene-HO397_03395	735	434.56	502	137.968
gene-HO397_03400	792	512.919	146	33.996
gene-HO397_03405	1047	791.134	54	8.15207
gene-HO397_03410	1062	734.858	61	9.91405
gene-HO397_03415	732	444.668	11	2.95448
gene-HO397_03420	2460	2242.98	18	0.958455
gene-HO397_03425	567	286.886	52	21.648
gene-HO397_03430	1284	1025.37	19453	2265.84
gene-HO397_03435	108	12.7352	343	3216.71
gene-HO397_03440	405	174.766	4262	2912.61
gene-HO397_03445	348	129.815	2619	2409.54
gene-HO397_03450	1767	1620.32	22683	1671.95
gene-HO397_03455	717	448.686	11308	3010.01
gene-HO397_03460	2802	2662.54	29182	1309.01
gene-HO397_03465	1218	990.117	19412	2341.58
gene-HO397_03470	1167	911.488	20535	2690.72
gene-HO397_03475	870	601.71	19263	3823.5
gene-HO397_03480	723	415.388	88	25.3019
gene-HO397_03485	1917	1709.18	27	1.88669
gene-HO397_03490	2634	2294.45	408	21.2376
gene-HO397_03495	228	56.1737	0	0
gene-HO397_03500	1569	1301.36	1327	121.786
gene-HO397_03505	1140	961.479	1429	177.508
gene-HO397_03510	114	13.8775	33	284.007
gene-HO397_03515	294	93.0194	110	141.235
gene-HO397_03520	405	174.766	72	49.204
gene-HO397_03525	693	454.156	350	92.0423
gene-HO397_03530	429	195.311	187	114.351
gene-HO397_03535	1266	913.766	656	85.742
gene-HO397_03540	1293	1006.4	3161	375.127
gene-HO397_03545	522	270.976	3348	1475.64
gene-HO397_03550	792	425.491	2085	585.248
rna-HO397_03555	76	12.3056	22	213.524
rna-HO397_03560	76	12.3056	36.2	351.343
rna-HO397_03565	76	12.3056	22	213.524
rna-HO397_03570	76	12.3056	36.2	351.343
rna-HO397_03575	76	12.3056	22	213.524
rna-HO397_03580	76	12.3056	22	213.524
rna-HO397_03585	76	12.3056	22	213.524
gene-HO397_03590	1044	764.367	306	47.8128
gene-HO397_03595	720	405.032	169	49.8335
gene-HO397_03600	942	696.013	166	28.4849
gene-HO397_03605	381	155.273	161	123.838
gene-HO397_03610	1053	755.902	2492	393.738
gene-HO397_03615	753	457.842	2651	691.543
gene-HO397_03620	621	352.217	140	47.4726
gene-HO397_03625	1284	994.121	300	36.0418
gene-HO397_03630	1071	741.352	513	82.6451
gene-HO397_03635	219	51.8924	27	62.1419
gene-HO397_03640	168	29.7704	109	437.287
gene-HO397_03645	285	87.6261	0	0
gene-HO397_03650	285	87.6261	0	0
gene-HO397_03655	183	36.2134	0	0
gene-HO397_03660	198	42.3773	0	0
gene-HO397_03665	186	37.2311	0	0
gene-HO397_03670	615	371.118	0	0
gene-HO397_03675	552	309.539	0	0
gene-HO397_03680	1623	1378.43	0	0
gene-HO397_03685	759	514.483	0	0
gene-HO397_03690	519	277.868	0	0
gene-HO397_03695	396	167.333	0	0
gene-HO397_03700	1026	781.429	0	0
gene-HO397_03705	105	12.6017	0	0
gene-HO397_03710	1338	1093.43	0	0
gene-HO397_03715	1146	901.429	0	0
gene-HO397_03720	84	12.6056	0	0
gene-HO397_03725	477	238.646	282	141.13
gene-HO397_03730	1290	1058.81	256	28.8766
gene-HO397_03735	1041	762.608	188	29.4429
gene-HO397_03740	1155	950.1	156	19.6101
gene-HO397_03745	756	529.103	87	19.6383
gene-HO397_03750	678	453.675	137	36.0662
gene-HO397_03755	2022	1772.1	2517	169.637
gene-HO397_03760	909	602.648	583	115.539
gene-HO397_03765	990	717.791	609	101.331
gene-HO397_03770	513	298.429	359	143.674
gene-HO397_03775	486	246.921	314	151.879
gene-HO397_03780	246	65.3011	63	115.224
gene-HO397_03785	453	216.846	236	129.982
gene-HO397_03790	705	401.669	373	110.909
gene-HO397_03795	714	374.007	73	23.3114
gene-HO397_03800	957	685.455	75	13.0679
gene-HO397_03805	1242	1017.13	107	12.5641
gene-HO397_03810	762	526.159	78	17.7052
gene-HO397_03815	411	179.845	324	215.164
gene-HO397_03820	1107	850.118	221	31.0483
gene-HO397_03825	1134	942.648	200	25.3399
gene-HO397_03830	1737	1522.67	759	59.5332
gene-HO397_03835	999	830.756	361	51.8989
gene-HO397_03840	672	443.962	180	48.423
gene-HO397_03845	1365	1109.5	226	24.3279
gene-HO397_03850	483	244.212	84	41.0806
gene-HO397_03855	2151	1958.99	869	52.98
gene-HO397_03860	963	717.225	656	109.238
gene-HO397_03865	1086	871.992	579	79.3032
gene-HO397_03870	261	73.4247	199	323.695
gene-HO397_03875	267	76.7959	23	35.7696
gene-HO397_03880	678	404.616	68	20.072
gene-HO397_03885	2283	2030.8	132	7.76303
gene-HO397_03890	261	73.4247	10	16.2661
gene-HO397_03895	927	647.741	100	18.4384
gene-HO397_03900	2226	1885.58	125	7.91755
gene-HO397_03905	723	457.116	1048	273.816
gene-HO397_03910	660	380.739	744	233.383
gene-HO397_03915	747	412.064	4206	1219.07
gene-HO397_03920	504	263.704	750	339.679
gene-HO397_03925	888	682.08	55	9.63057
gene-HO397_03930	66	16.4615	17	123.34
gene-HO397_03935	516	265.139	2406	1083.79
gene-HO397_03940	1584	1216.37	69	6.77496
gene-HO397_03945	129	17.1623	17	118.304
gene-HO397_03950	468	270.622	61	26.921
gene-HO397_03955	1119	887.056	253	34.0639
gene-HO397_03960	921	689.572	469	81.2302
gene-HO397_03965	1593	1333.31	852	76.319
gene-HO397_03970	1266	1073.67	33	3.67085
gene-HO397_03975	816	464.231	209	53.7695
gene-HO397_03980	2433	2146.93	74	4.11659
gene-HO397_03985	900	648.534	9	1.65743
gene-HO397_03990	663	410.124	33	9.61001
gene-HO397_03995	750	466.323	258	66.0781
gene-HO397_04000	1236	991.056	705	84.9601
gene-HO397_04005	966	777.298	697	107.095
gene-HO397_04010	1872	1624.01	1050	77.2192
gene-HO397_04015	1539	1268.49	609	57.3398
gene-HO397_04020	921	760.41	261	40.9937
gene-HO397_04025	912	668.402	153	27.3387
gene-HO397_04030	2349	1673.3	8	0.571006
gene-HO397_04035	1329	896.549	14	1.865
gene-HO397_04040	1326	1087.87	165	18.1148
gene-HO397_04045	384	157.689	27	20.4497
gene-HO397_04050	1116	856.193	43	5.9982
gene-HO397_04055	627	416.591	260	74.5398
gene-HO397_04060	1203	965.018	303	37.5
gene-HO397_04065	759	461.416	1427	369.365
gene-HO397_04070	597	349.87	782	266.947
gene-HO397_04075	1233	965.758	117	14.4691
gene-HO397_04080	285	87.6261	132	179.914
gene-HO397_04085	816	500.419	609	145.348
gene-HO397_04090	1209	1066.94	525	58.7685
gene-HO397_04095	537	276.571	250	107.959
gene-HO397_04100	333	119.033	89	89.2993
gene-HO397_04105	1017	782.683	54	8.2401
gene-HO397_04110	192	39.7871	151	453.273
gene-HO397_04115	570	255.716	118	55.1122
gene-HO397_04120	222	53.3489	4	8.95487
gene-HO397_04125	1446	1181.55	29	2.93137
gene-HO397_04130	189	38.5183	13	40.3089
gene-HO397_04135	234	59.1799	24	48.4352
gene-HO397_04140	336	121.118	585	576.86
gene-HO397_04145	924	412.999	568	164.257
gene-HO397_04150	963	491.212	415	100.903
gene-HO397_04155	1026	757.225	24	3.78539
gene-HO397_04160	1767	1684.82	13	0.921541
gene-HO397_04165	753	559.416	7	1.49447
gene-HO397_04170	171	31.1472	0	0
gene-HO397_04175	429	195.311	3	1.8345
gene-HO397_04180	432	197.977	3	1.8098
gene-HO397_04185	447	211.406	21.2195	11.9878
gene-HO397_04190	807	391.558	139.781	42.6358
gene-HO397_04195	579	344.427	4	1.38703
gene-HO397_04200	360	139.026	0	0
gene-HO397_04205	909	708.11	13	2.19264
gene-HO397_04210	606	392.593	7	2.12951
gene-HO397_04215	1623	1408.55	117	9.92061
gene-HO397_04220	438	203.365	28	16.4439
gene-HO397_04225	603	312.641	29	11.0784
gene-HO397_04230	540	306.687	13	5.06259
gene-HO397_04235	240	62.3189	1	1.91648
gene-HO397_04240	402	172.282	26	18.0243
gene-HO397_04245	219	51.8924	41	94.3636
gene-HO397_04250	1686	1411.53	329	27.8374
gene-HO397_04255	378	152.913	37	28.899
gene-HO397_04260	258	71.7638	5	8.32126
gene-HO397_04265	288	89.3479	88	117.631
gene-HO397_04270	723	432.496	501	138.35
gene-HO397_04275	903	615.737	349	67.6947
gene-HO397_04280	477	238.646	188	94.0866
gene-HO397_04285	1113	849.916	88	12.3661
gene-HO397_04290	1134	905.64	53	6.98948
gene-HO397_04295	954	635.496	45	8.45715
gene-HO397_04300	846	571.904	68	14.2007
gene-HO397_04305	489	244.545	71	34.6756
gene-HO397_04310	1128	867.7	240	33.0344
gene-HO397_04315	732	379.279	707	222.631
gene-HO397_04320	669	397.408	564	169.499
gene-HO397_04325	717	488.469	475	116.14
gene-HO397_04330	732	425.193	1309	367.686
gene-HO397_04335	729	441.737	764	206.564
gene-HO397_04340	516	282.713	221	93.3623
gene-HO397_04345	324	112.884	151	159.761
gene-HO397_04350	831	591.534	319	64.4073
gene-HO397_04355	1014	852.078	485	67.9809
gene-HO397_04360	1431	1250.44	631	60.2687
gene-HO397_04365	1002	741.475	514	82.7925
gene-HO397_04370	1719	1477.34	289	23.3638
gene-HO397_04375	969	755.716	36	5.68943
gene-HO397_04380	1653	1396.07	19	1.62544
gene-HO397_04385	900	615.561	96	18.6262
gene-HO397_04390	696	426.424	152	42.5722
gene-HO397_04395	1659	1462.37	685	55.9447
gene-HO397_04400	951	665.109	909	163.228
gene-HO397_04405	1116	850.438	235	33.0027
gene-HO397_04410	1947	1694.96	737	51.9317
gene-HO397_04415	225	54.7626	2668	5818.71
gene-HO397_04420	321	110.85	201	216.563
gene-HO397_04425	2277	1997.11	11995	717.338
rna-HO397_04430	136	19.1178	11	68.7194
rna-HO397_04435	88	11.9528	0.5	4.99602
gene-HO397_04440	219	51.8924	419	964.35
gene-HO397_04445	705	495.873	183	44.0763
gene-HO397_04450	1722	1467.64	565	45.9783
gene-HO397_04455	1767	1506	669	53.0549
gene-HO397_04460	966	684.76	1274	222.206
gene-HO397_04465	495	255.282	1727	807.971
gene-HO397_04470	4029	3782.54	3368	106.344
gene-HO397_04475	612	351.253	635	215.913
gene-HO397_04480	1344	1055.78	803	90.8374
gene-HO397_04485	1293	1108.45	6782	730.746
gene-HO397_04490	2445	2183.74	315	17.228
gene-HO397_04495	618	327.618	65	23.6957
gene-HO397_04500	864	613.312	136	26.4839
gene-HO397_04505	627	302.3	65	25.6803
gene-HO397_04510	1149	846.868	108	15.2311
gene-HO397_04515	1431	1176.08	42	4.26517
gene-HO397_04520	909	557.818	133	28.4763
gene-HO397_04525	591	297.334	14	5.62351
gene-HO397_04530	741	478.393	205	51.1792
gene-HO397_04535	2283	2016.57	4545	269.182
gene-HO397_04540	858	598.477	259	51.6865
gene-HO397_04545	1761	1425.13	267	22.376
gene-HO397_04550	693	395.869	35	10.5595
gene-HO397_04555	1089	753.917	2576	408.082
gene-HO397_04560	1284	967.47	916	113.079
gene-HO397_04565	765	510.161	46	10.769
gene-HO397_04570	684	452.283	534	141.012
gene-HO397_04575	1674	1362.77	29058	2546.64
gene-HO397_04580	285	87.6261	298	406.17
gene-HO397_04585	2265	2039.99	86	5.03495
gene-HO397_04590	1749	1430.92	978	81.6298
gene-HO397_04595	987	754.326	373	59.0574
gene-HO397_04600	1233	910.646	176	23.0828
gene-HO397_04605	183	36.2134	57	187.988
gene-HO397_04610	747	506.697	815	192.103
gene-HO397_04615	894	663.446	124	22.3224
gene-HO397_04620	780	526.918	95	21.533
gene-HO397_04625	786	525.016	470	106.918
gene-HO397_04630	1323	1037.43	1076	123.873
gene-HO397_04635	705	464.756	1021	262.377
gene-HO397_04640	4461	4106.15	12024	349.734
gene-HO397_04645	1848	1595.44	1469	109.968
gene-HO397_04650	549	272.343	2663	1167.83
gene-HO397_04655	648	394.111	2320	703.063
gene-HO397_04660	1191	892.353	4022	538.307
gene-HO397_04665	1089	767.287	101558	15808.1
gene-HO397_04670	1401	1063.57	12502	1403.9
gene-HO397_04675	1203	966.716	8299	1025.3
gene-HO397_04680	2613	2261.4	5766	304.524
gene-HO397_04685	768	550.339	36	7.81262
gene-HO397_04690	792	578.38	9	1.85846
gene-HO397_04695	1146	936.827	12	1.52984
gene-HO397_04700	960	752.168	5	0.793926
gene-HO397_04705	576	340.137	5	1.75566
gene-HO397_04710	540	298.018	17	6.81289
gene-HO397_04715	702	468.636	6	1.52911
gene-HO397_04720	2601	2329.93	38	1.9479
gene-HO397_04725	1071	907.422	40	5.26472
gene-HO397_04730	543	267.982	9	4.01108
gene-HO397_04735	516	267.062	17	7.60257
gene-HO397_04740	738	512.834	35	8.15109
gene-HO397_04745	1011	692.45	84	14.4882
gene-HO397_04750	543	300.887	346	137.34
gene-HO397_04755	1110	782.325	401	61.2184
gene-HO397_04760	2109	1906.71	1057	66.2085
gene-HO397_04765	1908	1597.87	1181	88.2742
gene-HO397_04770	1254	1052.89	202	22.9135
gene-HO397_04775	1641	1280.28	513	47.8559
gene-HO397_04780	564	366.754	317	103.231
gene-HO397_04785	168	29.7704	126	505.488
gene-HO397_04790	519	280.534	1800	766.322
gene-HO397_04795	1761	1498.06	1034	82.436
gene-HO397_04800	453	216.846	241	132.736
gene-HO397_04805	1041	840.576	16978	2412.31
gene-HO397_04810	510	243.233	379	186.098
gene-HO397_04815	630	330.404	138	49.8836
gene-HO397_04820	2163	1811.16	259	17.0792
gene-HO397_04825	447	211.406	17	9.60408
gene-HO397_04830	2055	1759.17	537	36.4579
gene-HO397_04835	459	259.147	356	164.069
gene-HO397_04840	663	380.951	19	5.95674
gene-HO397_04845	414	182.463	48	31.4189
gene-HO397_04850	318	108.78	1146	1258.23
gene-HO397_04855	1191	919.547	302	39.2245
gene-HO397_04860	279	83.8775	27	38.4453
gene-HO397_04865	330	116.915	23	23.4953
gene-HO397_04870	660	404.443	408	120.484
rna-HO397_04875	88	11.9528	3	29.9761
gene-HO397_04880	1119	930.089	12	1.54092
gene-HO397_04885	1794	1614.87	34	2.51458
gene-HO397_04890	708	437.611	11	3.00213
gene-HO397_04895	588	393.558	16	4.85552
gene-HO397_04900	399	169.822	9	6.32955
gene-HO397_04905	858	635.668	11	2.06675
gene-HO397_04910	1545	1350.46	40	3.53755
gene-HO397_04915	1137	947.758	49	6.1748
gene-HO397_04920	93	11.1404	3	32.162
gene-HO397_04925	1299	1093.48	174	19.0048
gene-HO397_04930	2181	1796.03	393	26.1339
gene-HO397_04935	447	211.406	4	2.25978
gene-HO397_04940	1140	956.786	17	2.12206
gene-HO397_04945	2097	1748.49	38	2.59565
gene-HO397_04950	747	589.267	6	1.21608
gene-HO397_04955	645	365.55	1	0.326722
gene-HO397_04960	306	100.789	6	7.10992
gene-HO397_04965	213	49.1616	0	0
gene-HO397_04970	213	49.1616	4	9.71759
gene-HO397_04975	189	38.5183	0	0
gene-HO397_04980	231	57.6917	1	2.07019
gene-HO397_04985	174	32.4351	31	114.149
gene-HO397_04990	1074	809.765	41	6.04713
gene-HO397_04995	2745	2498.69	124	5.927
gene-HO397_05000	1029	822.509	31	4.50138
gene-HO397_05005	693	463.985	114	29.3444
gene-HO397_05010	1173	863.62	18	2.48928
gene-HO397_05015	2547	2352.74	94	4.77176
gene-HO397_05020	600	340.05	78	27.3953
gene-HO397_05025	306	100.789	59	69.9142
gene-HO397_05030	921	656.121	316	57.5212
gene-HO397_05035	1260	716.889	2	0.333198
gene-HO397_05040	1242	1021.03	536	62.6975
gene-HO397_05045	228	56.1737	41	87.1716
gene-HO397_05050	597	376.176	261	82.8656
gene-HO397_05055	174	32.4351	74	272.484
gene-HO397_05060	1329	1135.94	28	2.94392
gene-HO397_05065	495	286.268	11	4.58927
gene-HO397_05070	591	363.998	41	13.4527
gene-HO397_05075	801	599.174	20	3.98659
gene-HO397_05080	387	160.047	8	5.9699
gene-HO397_05085	693	446.89	14	3.74155
gene-HO397_05090	1092	858.585	17	2.36478
gene-HO397_05095	639	350	158	53.9155
gene-HO397_05100	3963	3818.53	30407	951.048
gene-HO397_05105	210	47.8405	10	24.9648
gene-HO397_05110	1509	1296.05	4091	376.993
gene-HO397_05115	303	98.7779	271	327.668
gene-HO397_05120	831	621.184	829	159.389
gene-HO397_05125	1128	854.814	1951	272.59
gene-HO397_05130	1272	1016.39	1222	143.594
gene-HO397_05135	789	549.602	851	184.929
gene-HO397_05140	414	182.463	26	17.0185
gene-HO397_05145	1326	980.785	15	1.82659
gene-HO397_05150	2019	1533.53	22	1.71338
gene-HO397_05155	2424	1937.05	27	1.66474
gene-HO397_05160	1359	798.613	18	2.69191
gene-HO397_05165	1163	923.545	70.8937	9.16799
rna-HO397_05170	88	11.9528	0.5	4.99602
gene-HO397_05175	939	673.473	563	99.8419
gene-HO397_05180	738	424.475	560	157.565
gene-HO397_05185	555	304.747	340	133.249
gene-HO397_05190	492	279.98	172	73.3712
gene-HO397_05195	834	515.119	48	11.1291
gene-HO397_05200	417	185.026	0	0
gene-HO397_05205	390	162.53	0	0
gene-HO397_05210	651	324.064	3	1.10564
gene-HO397_05215	456	219.569	19	10.3349
gene-HO397_05220	456	219.569	14	7.6152
gene-HO397_05225	333	119.033	0	0
gene-HO397_05230	312	104.733	4	4.56142
gene-HO397_05235	534	323.12	32	11.828
gene-HO397_05240	1482	1202.97	133	13.2045
gene-HO397_05245	1158	796.226	37	5.54996
gene-HO397_05250	1536	1230.92	1205	116.918
gene-HO397_05255	2544	2387.24	1522	76.1454
gene-HO397_05260	228	56.1737	59	125.442
gene-HO397_05265	375	150.573	72	57.1097
gene-HO397_05270	1227	993.572	118	14.1843
gene-HO397_05275	921	681.263	231	40.4969
gene-HO397_05280	1053	723.953	788	129.999
gene-HO397_05285	576	253.441	56	26.3898
gene-HO397_05290	567	319.905	9	3.36006
gene-HO397_05295	114	13.8775	3	25.8188
gene-HO397_05300	1119	859.805	909	126.267
gene-HO397_05305	255	70.2748	1204	2046.22
gene-HO397_05310	246	65.3011	54	98.7638
gene-HO397_05315	1047	748.95	368	58.684
gene-HO397_05320	561	246.922	185	89.482
gene-HO397_05325	648	329.586	372	134.803
gene-HO397_05330	1209	966.705	65	8.03052
gene-HO397_05335	585	320.525	348	129.671
gene-HO397_05340	648	347.114	598	205.757
gene-HO397_05345	924	637.064	585	109.672
gene-HO397_05350	1536	1259.55	199	18.8696
gene-HO397_05355	417	185.026	20	12.9099
gene-HO397_05360	294	93.0194	50	64.1979
gene-HO397_05365	660	393.75	60	18.1993
gene-HO397_05370	417	185.026	25	16.1374
gene-HO397_05375	405	174.766	21	14.3512
gene-HO397_05380	696	452.087	74	19.5495
gene-HO397_05385	1206	944.499	193	24.4051
gene-HO397_05390	756	525.186	74	16.8284
gene-HO397_05395	783	541.522	93	20.5112
gene-HO397_05400	699	419.916	46	13.0834
gene-HO397_05405	1098	906.75	65	8.56151
gene-HO397_05410	942	700.796	33	5.62402
gene-HO397_05415	1644	1332.38	356	31.9115
gene-HO397_05420	954	631.075	524	99.1687
gene-HO397_05425	3186	2942.33	7044	285.925
gene-HO397_05430	960	686.464	173	30.0991
gene-HO397_05435	585	288.098	222	92.0317
gene-HO397_05440	522	280.765	2217	943.079
gene-HO397_05445	174	32.4351	321	1181.99
gene-HO397_05450	1071	848.993	683	96.0818
gene-HO397_05455	954	701.576	1396	237.649
gene-HO397_05460	930	675.628	2291	404.988
gene-HO397_05465	735	441.283	3730	1009.52
gene-HO397_05470	237	60.8087	2694	5291.23
gene-HO397_05475	1242	950.955	7276	913.813
gene-HO397_05480	810	558.132	398	85.1669
gene-HO397_05485	1023	725.142	426	70.1635
gene-HO397_05490	642	437.402	408	111.405
gene-HO397_05495	1005	740.607	431	69.5047
gene-HO397_05500	798	582.864	313	64.1359
gene-HO397_05505	1434	1128.82	342	36.1848
gene-HO397_05510	2190	1853.02	274	17.6601
gene-HO397_05515	360	139.026	453	389.158
gene-HO397_05520	378	152.913	470	367.095
gene-HO397_05525	642	413.985	1019	293.978
gene-HO397_05530	825	496.305	295	70.9901
gene-HO397_05535	1026	757.419	556	87.6724
gene-HO397_05540	543	272.147	712	312.465
gene-HO397_05545	1305	1046.42	491	56.0405
gene-HO397_05550	540	262.762	55	24.9991
gene-HO397_05555	633	375.329	923	293.707
gene-HO397_05560	258	71.7638	11	18.3068
gene-HO397_05565	963	689.808	131	22.6813
gene-HO397_05570	3447	3133.98	6120	233.227
gene-HO397_05575	1074	829.896	6	0.86348
gene-HO397_05580	1200	927.789	392	50.4617
gene-HO397_05585	702	454.869	240	63.0158
gene-HO397_05590	1245	982.833	631	76.6786
gene-HO397_05595	429	195.311	280	171.22
gene-HO397_05600	698	433.745	73.6617	20.283
gene-HO397_05605	492	242.035	41	20.2316
gene-HO397_05610	840	582.208	42	8.6158
gene-HO397_05615	789	483.762	3	0.740651
gene-HO397_05620	461	223.992	4	2.1328
gene-HO397_05625	1047	786.877	363	55.0965
gene-HO397_05630	795	466.598	99	25.3406
gene-HO397_05635	858	559.148	109	23.2822
gene-HO397_05640	1137	815.713	164	24.0121
gene-HO397_05645	1227	937.342	196	24.9737
gene-HO397_05650	1122	858.285	1070	148.894
gene-HO397_05655	1461	1162.88	886	90.9964
gene-HO397_05660	672	373.158	589	188.516
gene-HO397_05665	1371	1061.4	616	69.3146
gene-HO397_05670	642	418.857	516	147.133
gene-HO397_05675	1107	894.984	1650	220.188
gene-HO397_05680	462	224.908	93	49.3858
gene-HO397_05685	654	384.41	84	26.0981
gene-HO397_05690	1251	981.365	25546	3108.97
gene-HO397_05695	324	112.884	6	6.34812
gene-HO397_05700	111	13.5781	0	0
gene-HO397_05705	405	174.766	0	0
gene-HO397_05710	732	466.682	240	61.4207
gene-HO397_05715	1212	786.441	193	29.31
gene-HO397_05720	237	60.8087	0	0
gene-HO397_05725	273	80.3527	1	1.48636
gene-HO397_05730	267	76.7959	1	1.5552
gene-HO397_05735	249	67.0495	0	0
gene-HO397_05740	1524	1131.56	6	0.633283
gene-HO397_05745	219	51.8924	0	0
gene-HO397_05750	2648	2054.77	32	1.85999
gene-HO397_05755	336	121.118	11	10.8469
gene-HO397_05760	285	87.6261	1	1.36299
gene-HO397_05765	174	32.4351	0	0
gene-HO397_05770	186	37.2311	1	3.20788
gene-HO397_05775	120	15.1121	0	0
gene-HO397_05780	344	126.817	3	2.82533
gene-HO397_05785	267	76.7959	387	601.863
gene-HO397_05790	813	550.673	1648	357.427
gene-HO397_05795	696	413.813	825	238.108
gene-HO397_05800	369	145.888	36	29.4719
gene-HO397_05805	402	172.282	246	170.537
gene-HO397_05810	294	93.0194	264	338.965
gene-HO397_05815	660	392.751	571	173.637
gene-HO397_05820	462	224.908	165	87.62
gene-HO397_05825	901	504.989	6	1.41904
gene-HO397_05830	420	187.544	26	16.5575
gene-HO397_05835	1269	1047.49	75	8.55139
gene-HO397_05840	531	276.722	152	65.6032
gene-HO397_05845	1542	1284.7	755	70.1893
gene-HO397_05850	720	420.663	321	91.137
gene-HO397_05855	1533	1206.49	302	29.8957
gene-HO397_05860	1299	1087.89	7517	825.249
gene-HO397_05865	1071	884.991	4890	659.925
gene-HO397_05870	1737	1420.41	239	20.096
gene-HO397_05875	915	686.257	392	68.2219
gene-HO397_05880	612	365.172	148	48.4049
gene-HO397_05885	735	461.537	11	2.8465
gene-HO397_05890	255	70.2748	3	5.09854
gene-HO397_05895	441	206.125	7	4.05594
gene-HO397_05900	1698	1393.2	137	11.7444
gene-HO397_05905	1419	1143.87	651	67.9718
gene-HO397_05910	633	383.357	330	102.81
gene-HO397_05915	1071	861.421	480	66.5503
gene-HO397_05920	1929	1539.14	522	40.5058
gene-HO397_05925	2868	2632.07	115	5.21826
gene-HO397_05930	1092	761.211	1011	158.625
gene-HO397_05935	585	323.916	166	61.2069
gene-HO397_05940	279	83.8775	1059	1507.91
gene-HO397_05945	1680	1493.29	183	14.6363
gene-HO397_05950	948	672.386	1904	338.199
