target_id	length	eff_length	est_counts	tpm
gene-HO397_05470	237	45.2412	494	1132.36
gene-HO397_05475	1242	1008.8	749	76.9962
gene-HO397_05480	810	619.058	665	111.399
gene-HO397_05485	1023	796.19	579	75.4143
gene-HO397_05490	642	417.675	311	77.2173
gene-HO397_05495	1005	774.71	710	95.0411
gene-HO397_05500	798	563.151	943	173.652
gene-HO397_05505	1434	1210.41	652	55.8606
gene-HO397_05510	2190	2059.56	2022	101.812
gene-HO397_05515	360	137.598	450	339.151
gene-HO397_05520	378	155.043	122	81.6021
gene-HO397_05525	642	404.174	303	77.7439
gene-HO397_05530	825	563.171	853	157.073
gene-HO397_05535	1026	789.56	774	101.66
gene-HO397_05540	543	299.532	611	211.539
gene-HO397_05545	1305	1087.41	1154	110.054
gene-HO397_05550	540	312.385	302	100.256
gene-HO397_05555	633	394.356	541	142.266
gene-HO397_05560	258	55.167	232	436.115
gene-HO397_05565	963	731.182	553	78.4317
gene-HO397_05570	3447	3194.06	2904	94.2857
gene-HO397_05575	1074	861.229	929	111.864
gene-HO397_05580	1200	1108.55	735	68.7584
gene-HO397_05585	702	461.206	357	80.2722
gene-HO397_05590	1245	1000.82	818	84.7599
gene-HO397_05595	429	205.44	300	151.436
gene-HO397_05600	698	467.148	37.6172	8.35073
gene-HO397_05605	492	272.041	275	104.831
gene-HO397_05610	840	596.884	466	80.9633
gene-HO397_05615	789	602.34	497	85.5671
gene-HO397_05620	461	227.852	548	249.414
gene-HO397_05625	1047	823.867	500	62.9369
gene-HO397_05630	795	561.375	304	56.1582
gene-HO397_05635	858	648.576	223	35.6563
gene-HO397_05640	1137	929.158	772	86.1629
gene-HO397_05645	1227	990.597	1294	135.466
gene-HO397_05650	1122	898.139	489	56.4621
gene-HO397_05655	1461	1229.16	1098	92.6375
gene-HO397_05660	672	472.749	417	91.474
gene-HO397_05665	1371	1175.64	1326	116.966
gene-HO397_05670	642	417.425	245	60.8668
gene-HO397_05675	1107	907.873	681	77.7883
gene-HO397_05680	462	226.381	256	117.271
gene-HO397_05685	654	409.298	399	101.094
gene-HO397_05690	1251	1028.66	1655	166.847
gene-HO397_05695	324	104.099	232	231.118
gene-HO397_05700	111	19.8418	53	277.004
gene-HO397_05705	405	181.645	204	116.466
gene-HO397_05710	732	505.982	1535	314.605
gene-HO397_05715	1212	975.258	1143	121.54
gene-HO397_05720	237	45.2412	190	435.523
gene-HO397_05725	273	64.2	119	192.223
gene-HO397_05730	267	60.3836	144	247.307
gene-HO397_05735	249	50.6004	88	180.352
gene-HO397_05740	1524	1326.82	1137	88.867
gene-HO397_05745	219	38.6915	359	962.212
gene-HO397_05750	2648	2459.82	2547	107.379
gene-HO397_05755	336	114.905	614	554.14
gene-HO397_05760	285	72.553	104	148.652
gene-HO397_05765	174	28.0706	157	580.016
gene-HO397_05770	186	30.8336	56	188.346
gene-HO397_05775	120	20.5881	0	0
gene-HO397_05780	344	122.379	903	765.197
gene-HO397_05785	267	60.3836	305	523.81
gene-HO397_05790	813	581.141	540	96.3618
gene-HO397_05795	696	455.627	593	134.97
gene-HO397_05800	369	146.257	583	413.374
gene-HO397_05805	402	178.677	528	306.449
gene-HO397_05810	294	79.2625	309	404.281
gene-HO397_05815	660	424.093	907	221.788
gene-HO397_05820	462	229.774	400	180.531
gene-HO397_05825	901	648.697	823	131.568
gene-HO397_05830	420	196.5	345	182.075
gene-HO397_05835	1269	1015.77	1155	117.918
gene-HO397_05840	531	298.041	589	204.942
gene-HO397_05845	1542	1355.32	1144	87.5338
gene-HO397_05850	720	469.059	512	113.197
gene-HO397_05855	1533	1327.32	1048	81.8801
gene-HO397_05860	1299	1062.41	809	78.9673
gene-HO397_05865	1071	813.459	809	103.135
gene-HO397_05870	1737	1480.41	1710	119.786
gene-HO397_05875	915	715.499	563	81.6002
gene-HO397_05880	612	413.861	487	122.03
gene-HO397_05885	735	492.785	720	151.519
gene-HO397_05890	255	53.4859	278	539.012
gene-HO397_05895	441	217.366	538	256.674
gene-HO397_05900	1698	1476.84	1549	108.77
gene-HO397_05905	1419	1194.51	1731	150.279
gene-HO397_05910	633	410.91	279	70.4125
gene-HO397_05915	1071	847.605	665	81.3618
gene-HO397_05920	1929	1697.53	2125	129.818
gene-HO397_05925	2868	2709.25	2618	100.211
gene-HO397_05930	1092	837.052	776	96.1394
gene-HO397_05935	585	347.779	238	70.9686
gene-HO397_05940	279	68.3006	227	344.662
gene-HO397_05945	1680	1452.13	1195	85.3401
gene-HO397_05950	948	732.282	487	68.9673
gene-HO397_05955	852	602.892	674	115.934
gene-HO397_05960	624	384.017	402	108.56
gene-HO397_05965	1257	1036.05	458	45.8433
gene-HO397_05970	1083	885.422	564	66.0573
gene-HO397_05975	834	639.502	240	38.919
gene-HO397_05980	393	169.816	88	53.74
gene-HO397_05985	810	544.833	828	157.601
gene-HO397_05990	855	613.375	619	104.654
gene-HO397_05995	108	19.953	92.5889	481.219
gene-HO397_06000	108	19.953	210.062	1091.77
gene-HO397_06005	108	19.953	240.349	1249.19
gene-HO397_06010	1101	870.097	611	72.8226
gene-HO397_06015	231	42.7876	220	533.208
gene-HO397_06020	696	477.624	975	211.695
gene-HO397_06025	354	131.885	255	200.51
gene-HO397_06030	1395	1175.03	1136	100.258
gene-HO397_06035	651	407.823	244	62.0455
gene-HO397_06040	1797	1576.05	804	52.9029
gene-HO397_06045	1392	1140.89	1399	127.165
gene-HO397_06050	3744	3537.83	2295	67.2725
gene-HO397_06055	1539	1322.95	628	49.2276
gene-HO397_06060	711	454.823	430	98.0434
gene-HO397_06065	678	455.991	307	69.8192
rna-HO397_06070	132	21.7241	287	1370.03
rna-HO397_06075	85	17.9684	81.7232	471.66
rna-HO397_06080	132	21.7241	212	1012.01
rna-HO397_06085	85	17.9684	81.7232	471.66
gene-HO397_06090	843	604.542	539	92.4601
gene-HO397_06095	459	230.41	360	162.029
gene-HO397_06100	906	681.534	1423	216.526
gene-HO397_06105	1014	770.108	1647	221.786
gene-HO397_06110	909	684.796	701	106.157
gene-HO397_06115	414	190.543	592	322.196
gene-HO397_06120	618	396.786	504	131.725
gene-HO397_06125	2676	2505.37	2178	90.1526
gene-HO397_06130	648	491.034	651	137.487
gene-HO397_06135	1632	1436.89	1233	88.9882
gene-HO397_06140	921	681.561	524	79.7295
gene-HO397_06145	909	775.818	551	73.6519
gene-HO397_06150	1014	789.958	500	65.6385
gene-HO397_06155	1005	802.673	915	118.216
gene-HO397_06160	330	109.424	128	121.308
gene-HO397_06165	1461	1215.19	986	84.1442
gene-HO397_06170	174	28.0706	460	1699.41
gene-HO397_06175	1254	986.05	1059	111.375
gene-HO397_06180	297	81.5506	217	275.947
gene-HO397_06185	720	510.173	374	76.0233
gene-HO397_06190	399	175.721	280	165.244
gene-HO397_06195	540	308.193	468	157.477
gene-HO397_06200	744	517.955	469	93.9016
gene-HO397_06205	90	19.0102	95	518.238
gene-HO397_06210	639	423.859	511	125.024
gene-HO397_06215	507	268.346	323	124.824
gene-HO397_06220	501	296.083	197	68.9993
gene-HO397_06225	180	29.2582	159	563.563
gene-HO397_06230	807	563.398	1279	235.422
gene-HO397_06235	1194	973.416	869	92.5793
gene-HO397_06240	1359	1108.94	1667	155.89
gene-HO397_06245	1596	1325.75	667	52.1741
gene-HO397_06250	1563	1319.02	1122	88.2131
gene-HO397_06255	45	10.1667	61	622.219
gene-HO397_06260	882	654.573	424	67.1738
gene-HO397_06265	621	383.713	329	88.9164
gene-HO397_06270	381	157.996	159	104.362
gene-HO397_06275	698	467.711	46.3175	10.2698
gene-HO397_06280	1524	1278.07	2462	199.767
gene-HO397_06285	876	653.998	715	113.376
gene-HO397_06290	591	359.701	585	168.658
gene-HO397_06295	759	539.841	469	90.0947
gene-HO397_06300	1050	794.807	1357	177.056
gene-HO397_06305	252	51.943	211	421.258
gene-HO397_06310	2598	2322.16	2157	96.3275
gene-HO397_06315	975	805.789	625	80.4361
gene-HO397_06320	165	26.4126	48	188.462
gene-HO397_06325	168	26.9466	185	711.967
gene-HO397_06330	96	19.9453	76	395.153
gene-HO397_06335	2676	2526.67	2820	115.742
gene-HO397_06340	591	392.139	325	85.948
gene-HO397_06345	765	533.841	567	110.145
gene-HO397_06350	309	91.142	234	266.25
gene-HO397_06355	1170	947.714	841	92.0261
gene-HO397_06360	738	521.697	379	75.3379
gene-HO397_06365	327	106.741	348	338.097
gene-HO397_06370	219	38.6915	194	519.97
gene-HO397_06375	750	509.771	432	87.8822
gene-HO397_06380	174	28.0706	100	369.437
gene-HO397_06385	1986	1794.36	1316	76.0569
gene-HO397_06390	105	20.2677	40	204.667
gene-HO397_06395	1935	1700.01	1396	85.1582
gene-HO397_06400	1128	875.55	980	116.075
gene-HO397_06405	789	558.765	1773	329.058
gene-HO397_06410	354	131.885	371	291.722
gene-HO397_06415	807	550.001	663	125.009
gene-HO397_06420	993	763.718	786	106.729
gene-HO397_06425	891	674.991	328	50.3928
gene-HO397_06430	966	827.498	409	51.2565
gene-HO397_06435	1644	1418.26	1967	143.827
gene-HO397_06440	246	49.1552	170	358.651
gene-HO397_06445	1386	1137.46	1043	95.091
gene-HO397_06450	165	26.4126	126	494.712
gene-HO397_06455	1419	1179.4	1124	98.8318
gene-HO397_06460	765	538.636	398	76.6267
gene-HO397_06465	558	339.666	568	173.416
gene-HO397_06470	1488	1229.57	992	83.6666
gene-HO397_06475	1281	1047.97	523	51.7542
gene-HO397_06480	1266	981.414	1917	202.564
gene-HO397_06485	978	724.815	1370	196.013
gene-HO397_06490	669	447.932	1071	247.953
gene-HO397_06495	225	40.6873	40	101.951
gene-HO397_06500	360	137.598	259	195.2
gene-HO397_06505	222	39.6519	243	635.527
gene-HO397_06510	315	96.2209	486	523.792
gene-HO397_06515	1680	1475.71	1369	96.2041
gene-HO397_06520	1293	1064.2	1004	97.8372
gene-HO397_06525	882	683.266	515	78.1645
gene-HO397_06530	843	639.497	439	71.1899
gene-HO397_06535	1053	787.486	711	93.6309
gene-HO397_06540	789	561.068	441	81.5109
gene-HO397_06545	1056	820.31	551	69.6572
gene-HO397_06550	2268	2037.58	1741	88.6087
gene-HO397_06555	660	423.711	393	96.1866
gene-HO397_06560	1083	833.348	548	68.1941
gene-HO397_06565	906	727.928	1044	148.732
gene-HO397_06570	999	748.349	661	91.5987
gene-HO397_06575	1398	1130.79	1343	123.165
gene-HO397_06580	1062	788.284	1518	199.701
gene-HO397_06585	1542	1299.42	1619	129.208
gene-HO397_06590	507	280.251	642	237.564
gene-HO397_06595	966	750.863	1373	189.628
gene-HO397_06600	729	496.575	837	174.796
gene-HO397_06605	138	22.18	73	341.313
gene-HO397_06610	66	10.1667	2	20.4006
gene-HO397_06615	921	690.231	621	93.3016
gene-HO397_06620	900	684.805	919	139.169
gene-HO397_06625	1614	1364.16	1705	129.613
gene-HO397_06630	1032	821.286	773	97.6062
gene-HO397_06635	258	55.167	380	714.326
gene-HO397_06640	951	751.22	708	97.7368
gene-HO397_06645	753	555.545	584	109.015
gene-HO397_06650	516	285.938	483	175.173
gene-HO397_06655	1527	1314.61	977	77.0709
gene-HO397_06660	1446	1208.09	1622	139.233
gene-HO397_06665	1311	1079.33	745	71.5801
gene-HO397_06670	909	686.702	672	101.483
gene-HO397_06675	564	320.126	506	163.916
gene-HO397_06680	1233	1010.63	768	78.8066
gene-HO397_06685	984	758.939	997	136.232
gene-HO397_06690	1374	1120.13	1101	101.932
gene-HO397_06695	936	706.747	657	96.4036
gene-HO397_06700	1236	1050.92	2717	268.109
gene-HO397_06705	216	37.7674	52	142.784
gene-HO397_06710	210	36.1199	157	450.76
gene-HO397_06715	195	32.7041	32	101.471
gene-HO397_06720	810	593.883	473	82.5947
gene-HO397_06725	1100	853.165	741	90.0694
gene-HO397_06730	276	66.232	197	308.454
gene-HO397_06735	171	27.5284	35	131.85
gene-HO397_06740	222	39.6519	205	536.144
gene-HO397_06745	489	250.79	320	132.322
gene-HO397_06750	156	25.0616	408	1688.28
gene-HO397_06755	213	37.0322	19	53.2067
gene-HO397_06760	345	123.323	517	434.748
gene-HO397_06765	273	64.2	105	169.608
gene-HO397_06770	534	301.227	619	213.103
gene-HO397_06775	186	30.8336	154.243	518.767
gene-HO397_06780	1458	1245.93	1948	162.139
gene-HO397_06785	396	172.76	248	148.868
gene-HO397_06790	714	494.668	426	89.3075
gene-HO397_06795	279	68.3006	104	157.907
gene-HO397_06800	294	79.2625	1018	1331.9
gene-HO397_06805	111	19.8418	217.681	1137.71
gene-HO397_06810	591	364.186	506.137	144.124
gene-HO397_06815	234	44.0194	528	1243.89
gene-HO397_06820	114	19.7276	93.5	491.508
gene-HO397_06825	174	28.0706	722	2667.33
gene-HO397_06830	435	211.388	572	280.613
gene-HO397_06835	1134	909.661	720	82.0815
gene-HO397_06840	3525	3248.54	2228	71.1245
gene-HO397_06845	267	60.3836	393	674.941
gene-HO397_06850	423	199.475	257	133.609
gene-HO397_06855	990	758.445	503	68.7759
gene-HO397_06860	2640	2391.27	1972	85.5205
gene-HO397_06865	186	30.8336	167	561.674
gene-HO397_06870	327	106.741	545	529.492
gene-HO397_06875	906	676.975	1048	160.539
gene-HO397_06880	1500	1325.66	1655	129.467
gene-HO397_06885	1953	1744.1	1391	82.708
gene-HO397_06890	1163	993.801	985.057	102.791
gene-HO397_06895	522	295.71	476	166.93
gene-HO397_06900	2307	2052.4	2367	119.599
gene-HO397_06905	606	356.868	725	210.68
gene-HO397_06910	897	667.076	898	139.603
gene-HO397_06915	1758	1514.07	1336	91.5065
gene-HO397_06920	1317	1100.51	1300	122.502
gene-HO397_06925	606	392.554	292	77.1392
gene-HO397_06930	3903	3589.24	2791	80.6399
gene-HO397_06935	801	569.186	762	138.833
gene-HO397_06940	1440	1272.15	2893	235.832
gene-HO397_06945	1002	766.162	855	115.728
gene-HO397_06950	698	467.711	46.3175	10.2698
gene-HO397_06955	531	301.237	540	185.899
gene-HO397_06960	174	28.0706	149	550.461
gene-HO397_06965	150	23.9352	148	641.234
gene-HO397_06970	1641	1377.38	1142	85.9814
gene-HO397_06975	924	681.641	761	115.777
gene-HO397_06980	1344	1112.72	1281	119.386
gene-HO397_06985	1656	1402.15	682	50.441
gene-HO397_06990	225	40.6873	127	323.696
gene-HO397_06995	540	303.523	350	119.583
gene-HO397_07000	981	746.935	1247	173.131
gene-HO397_07005	993	771.403	1143	153.659
gene-HO397_07010	594	367.773	772	217.685
gene-HO397_07015	669	438.606	362	85.5906
gene-HO397_07020	507	308.22	224	75.3668
gene-HO397_07025	1209	991.063	665	69.5845
gene-HO397_07030	1215	966.533	1308	140.341
gene-HO397_07035	537	309.886	522	174.687
gene-HO397_07040	1962	1762.46	1140	67.0775
gene-HO397_07045	231	42.7876	403	976.74
gene-HO397_07050	177	28.6902	141	509.656
gene-HO397_07055	417	193.51	204	109.325
gene-HO397_07060	1407	1135.8	1817	165.9
gene-HO397_07065	1146	908.24	512	58.4604
gene-HO397_07070	1014	782.166	514	68.1486
gene-HO397_07075	942	699.236	602	89.2822
gene-HO397_07080	795	550.247	359	67.6596
gene-HO397_07085	1425	1171.65	1765	156.221
gene-HO397_07090	96	19.9453	84	436.748
gene-HO397_07095	174	28.0706	116	428.546
gene-HO397_07100	234	44.0194	381	897.579
gene-HO397_07105	450	226.35	210	96.2125
gene-HO397_07110	519	288.168	367	132.073
gene-HO397_07115	1038	831.688	1445	180.177
gene-HO397_07120	666	433.029	687	164.525
gene-HO397_07125	2103	1924.91	1958	105.486
gene-HO397_07130	1062	857.058	760	91.9593
gene-HO397_07135	1500	1326.93	1840	143.801
gene-HO397_07140	618	387.5	507	135.684
gene-HO397_07145	213	37.0322	240	672.084
gene-HO397_07150	357	134.735	304.8	234.6
gene-HO397_07155	3651	3595.17	3402.67	98.1506
gene-HO397_07160	483	239.263	92	39.8754
gene-HO397_07165	186	30.8336	28	94.1729
gene-HO397_07170	1127	936.775	2151	238.121
gene-HO397_07175	774	554.882	860.949	160.905
gene-HO397_07180	228	41.6986	36	89.5309
gene-HO397_07185	570	344.687	824	247.91
gene-HO397_07190	846	602.744	1367	235.195
gene-HO397_07195	894	653.158	855	135.75
gene-HO397_07200	681	453.02	760	173.976
gene-HO397_07205	696	510.88	432	87.6915
gene-HO397_07210	1545	1396.24	841	62.4636
gene-HO397_07215	3741	3636.64	2367	67.4978
gene-HO397_07220	1389	1124.63	985	90.828
gene-HO397_07225	1331	1068	1262	122.54
gene-HO397_07230	291	77.0162	66	88.8697
gene-HO397_07235	882	659.403	632	99.3935
gene-HO397_07240	3048	2884.5	1935	69.5669
gene-HO397_07245	885	684.009	353.43	53.5839
gene-HO397_07250	654	427.013	308	74.8001
gene-HO397_07255	285	72.553	149	212.972
gene-HO397_07260	1011	772.154	953	127.991
gene-HO397_07265	1698	1478.55	1343	94.1962
gene-HO397_07270	138	22.18	240	1122.12
gene-HO397_07275	216	37.7674	87	238.888
gene-HO397_07280	432	208.404	457	227.407
gene-HO397_07285	927	744.68	308	42.8917
gene-HO397_07290	987	744.044	807	112.478
gene-HO397_07295	897	700.166	606	89.7561
gene-HO397_07300	1023	792.591	619	80.9905
gene-HO397_07305	1551	1339.47	1030	79.7434
gene-HO397_07310	582	424.604	1173	286.488
gene-HO397_07315	2400	2186.21	1943	92.1663
gene-HO397_07320	1383	1165.31	896	79.7368
gene-HO397_07325	1320	1160.14	644	57.566
gene-HO397_07330	1536	1365.34	1468	111.501
gene-HO397_07335	1401	1176.38	628.966	55.4461
gene-HO397_07340	2796	2515.53	1622	66.8672
gene-HO397_07345	2373	2134.99	1770	85.9747
gene-HO397_07350	1686	1460.29	1017	72.2226
gene-HO397_07355	123	20.9623	29	143.466
gene-HO397_07360	1158	916.642	705	79.7594
gene-HO397_07365	1683	1460.41	1459	103.603
gene-HO397_07370	762	505.877	427	87.5336
gene-HO397_07375	198	33.477	44	136.301
gene-HO397_07380	2280	2143.08	1814	87.7793
gene-HO397_07385	915	709.134	830	121.379
gene-HO397_07390	504	268.648	298	115.033
gene-HO397_07395	531	321.175	331	106.876
gene-HO397_07400	1149	931.666	878	97.7297
gene-HO397_07405	1134	923.18	1466	164.68
gene-HO397_07410	351	129.053	94	75.5357
gene-HO397_07415	711	487.269	434	92.3663
gene-HO397_07420	483	260.025	360	143.575
gene-HO397_07425	1323	1085.51	1225	117.029
gene-HO397_07430	267	60.3836	118	202.654
gene-HO397_07435	1581	1382.54	2123	159.245
gene-HO397_07440	777	577.877	443	79.4989
gene-HO397_07445	1023	782.965	756	100.132
gene-HO397_07450	876	628.451	989	163.199
gene-HO397_07455	291	77.0162	238	320.47
gene-HO397_07460	759	528.858	401	78.6317
gene-HO397_07465	915	686.366	800	120.872
gene-HO397_07470	1452	1235.38	910	76.3895
gene-HO397_07475	1419	1199.49	941	81.3555
gene-HO397_07480	360	137.598	185	139.429
gene-HO397_07485	927	712.561	529	76.9885
gene-HO397_07490	1389	1142.23	1104	100.232
gene-HO397_07495	882	668.199	1155	179.254
gene-HO397_07500	1116	915.051	1340	151.863
gene-HO397_07505	1191	980.557	734	77.6275
gene-HO397_07510	666	423.403	414	101.4
gene-HO397_07515	285	72.553	438	626.053
gene-HO397_07520	321	101.471	212	216.664
gene-HO397_07525	435	211.388	199	97.6259
gene-HO397_07530	384	160.948	236	152.062
gene-HO397_07535	219	38.6915	241	645.942
gene-HO397_07540	900	670.795	1325	204.842
gene-HO397_07545	1188	969.779	900	96.2414
gene-HO397_07550	96	19.9453	306	1591.01
gene-HO397_07555	891	664.262	903	140.975
gene-HO397_07560	393	169.816	484	295.57
gene-HO397_07565	519	309.006	460	154.377
gene-HO397_07570	2046	1728.6	2226	133.544
gene-HO397_07575	747	513.087	754	152.396
gene-HO397_07580	687	441.008	1101	258.901
gene-HO397_07585	204	34.7659	85	253.546
gene-HO397_07590	1461	1240.06	915	76.5194
gene-HO397_07595	1284	1052.37	1173	115.59
gene-HO397_07600	114	19.7276	93.5	491.508
gene-HO397_07605	234	44.0194	528	1243.89
gene-HO397_07610	591	364.096	470.863	134.113
gene-HO397_07615	111	19.8418	188.319	984.25
gene-HO397_07620	294	79.2625	246	321.855
gene-HO397_07625	705	473.783	590	129.141
gene-HO397_07630	282	70.4913	119	175.067
gene-HO397_07635	1254	1017.8	703	71.6282
gene-HO397_07640	162	25.9584	88	351.557
gene-HO397_07645	177	28.6902	52	187.958
gene-HO397_07650	1163	994.065	367.535	38.3422
gene-HO397_07655	147	23.5503	184	810.239
gene-HO397_07660	525	292.323	574	203.63
gene-HO397_07665	378	155.043	588.219	393.442
gene-HO397_07670	651	421.744	423	104.012
gene-HO397_07675	279	68.3006	124	188.274
gene-HO397_07680	252	51.943	652	1301.71
gene-HO397_07685	213	37.0322	99	277.235
gene-HO397_07690	122	20.9254	120	594.701
gene-HO397_07695	297	81.5506	430	546.806
gene-HO397_07700	966	754.061	736	101.219
gene-HO397_07705	522	298.444	225	78.1829
gene-HO397_07710	228	41.6986	41	101.966
gene-HO397_07715	408	184.609	324	182.006
gene-HO397_07720	153	24.6381	114	479.833
gene-HO397_07725	366	143.352	96	69.4482
gene-HO397_07730	201	34.154	67	203.435
gene-HO397_07735	189	31.3646	35	115.723
gene-HO397_07740	192	31.8953	54	175.574
gene-HO397_07745	498	323.714	517	165.623
gene-HO397_07750	195	32.7041	147	466.131
gene-HO397_07755	1280	1085.89	927	88.5295
gene-HO397_07760	105	20.2677	13	66.5168
gene-HO397_07765	1020	793.549	1058	138.262
gene-HO397_07770	1215	985.067	751	79.0618
gene-HO397_07775	327	106.741	371	360.443
gene-HO397_07780	342	120.499	391	336.502
gene-HO397_07785	561	334.719	338	104.72
gene-HO397_07790	711	490.25	733	155.052
gene-HO397_07795	306	88.6656	556	650.298
gene-HO397_07800	2427	2176.6	1590	75.7549
gene-HO397_07805	2424	2324.55	2430	108.407
gene-HO397_07810	618	393.472	414	109.113
gene-HO397_07815	855	650.222	731	116.586
gene-HO397_07820	615	376.945	478	131.505
gene-HO397_07825	1293	1079.94	637	61.1692
gene-HO397_07830	696	468.024	684	151.558
gene-HO397_07835	1221	1079.33	2038	195.813
gene-HO397_07840	894	641.921	850	137.319
gene-HO397_07845	1254	1112.84	1190	110.893
gene-HO397_07850	336	114.905	511	461.182
gene-HO397_07855	84	17.4091	272	1620.26
gene-HO397_07860	822	592.027	416	72.8692
gene-HO397_07865	330	109.424	116	109.936
gene-HO397_07870	366	143.352	557	402.944
gene-HO397_07875	1035	815.039	667	84.8671
gene-HO397_07880	1389	1215.38	1164	99.3188
gene-HO397_07885	1533	1309.52	1273	100.811
gene-HO397_07890	945	710.907	628	91.6092
gene-HO397_07895	1383	1138	1178	107.349
gene-HO397_07900	723	488.673	456	96.7696
gene-HO397_07905	336	114.905	401	361.906
gene-HO397_07910	720	497.404	651	135.726
gene-HO397_07915	1302	1077.33	1283	123.501
gene-HO397_07920	930	741.782	867	121.209
gene-HO397_07925	1404	1167.83	828	73.5261
gene-HO397_07930	1647	1438.27	1901	137.067
gene-HO397_07935	1176	925.076	956	107.17
gene-HO397_07940	1509	1245.11	1123	93.5327
gene-HO397_07945	1266	1060.57	2443	238.878
gene-HO397_07950	1374	1209.95	676	57.9393
gene-HO397_07955	1812	1595.11	1161	75.4802
gene-HO397_07960	591	364.794	916	260.4
gene-HO397_07965	768	541.93	594	113.667
gene-HO397_07970	1029	786.463	909	119.861
gene-HO397_07975	1593	1511.65	958	65.7215
gene-HO397_07980	1173	974.542	809	86.0875
gene-HO397_07985	1002	772.884	636	85.3365
gene-HO397_07990	1041	810.73	896	114.61
gene-HO397_07995	126	21.0145	179	883.337
gene-HO397_08000	216	37.7674	333	914.365
gene-HO397_08005	441	217.366	402	191.79
gene-HO397_08010	582	349.469	194	57.5686
gene-HO397_08015	579	352.237	345	101.572
gene-HO397_08020	2223	1905.86	948	51.5835
gene-HO397_08025	1059	838.922	606	74.9106
gene-HO397_08030	621	384.172	619	167.092
gene-HO397_08035	696	464.126	220	49.1563
gene-HO397_08040	636	406.723	497	126.721
gene-HO397_08045	1503	1308.31	786	62.3025
gene-HO397_08050	606	381.555	357	97.0293
gene-HO397_08055	861	684.031	345	52.3041
gene-HO397_08060	1275	1132.59	927	84.8791
gene-HO397_08065	657	419.842	492	121.527
gene-HO397_08070	330	109.424	142	134.577
gene-HO397_08075	1110	899.25	798	92.0269
gene-HO397_08080	468	252.845	441	180.874
gene-HO397_08085	435	211.388	228	111.853
gene-HO397_08090	237	45.2412	257	589.102
gene-HO397_08095	858	630.109	387	63.6924
gene-HO397_08100	2013	1754.86	1169	69.0819
gene-HO397_08105	522	293.495	205	72.4346
gene-HO397_08110	897	659.668	830	130.48
gene-HO397_08115	240	46.3696	350	782.758
gene-HO397_08120	600	355.619	378	110.23
gene-HO397_08125	1098	863.716	971	116.584
gene-HO397_08130	408	184.609	350	196.611
gene-HO397_08135	648	402.895	465	119.689
gene-HO397_08140	4617	4389.32	4064	96.017
gene-HO397_08145	348	126.175	534	438.893
gene-HO397_08150	153	24.6381	205	862.857
gene-HO397_08155	816	562.101	754	139.107
gene-HO397_08160	582	344.702	694	208.789
gene-HO397_08165	1170	927.64	1318	147.343
gene-HO397_08170	90	19.0102	684	3731.31
gene-HO397_08175	1026	779.005	921	122.606
gene-HO397_08180	933	698.706	426	63.2277
gene-HO397_08185	1212	1019.69	946	96.2086
gene-HO397_08190	1149	951.011	749	81.6749
gene-HO397_08195	642	408.352	628	159.484
gene-HO397_08200	1374	1145.54	927	83.9192
gene-HO397_08205	1257	1049.99	1542	152.296
rna-HO397_08210	77	14.547	32	228.123
rna-HO397_08215	77	14.547	41	292.282
gene-HO397_08220	306	88.6656	516	603.514
gene-HO397_08225	1605	1359.63	1009	76.9596
gene-HO397_08230	813	588.28	640	112.82
gene-HO397_08235	786	577.228	539	96.8352
gene-HO397_08240	669	429.165	560	135.318
gene-HO397_08245	639	469.705	319	70.43
gene-HO397_08250	2103	1913.91	2068	112.052
gene-HO397_08255	627	456.9	422	95.7819
gene-HO397_08260	210	36.1199	466	1337.92
gene-HO397_08265	1413	1305	865	68.7381
gene-HO397_08270	237	45.2412	334	765.604
gene-HO397_08275	1005	756.964	687	94.1182
gene-HO397_08280	417	193.51	462	247.589
gene-HO397_08285	1221	1009.66	941	96.6514
gene-HO397_08290	1272	1045.79	455	45.1189
gene-HO397_08295	747	499.502	641	133.08
gene-HO397_08300	1011	801.712	505	65.3229
gene-HO397_08305	189	31.3646	268	886.109
gene-HO397_08310	411	187.581	372	205.659
gene-HO397_08315	3057	2839.75	2532	92.4648
gene-HO397_08320	1113	939.68	1734	191.364
rna-HO397_08325	108	19.953	388	2016.58
gene-HO397_08330	357	134.735	402	309.413
gene-HO397_08335	1154	949.022	589	64.3623
gene-HO397_08340	1266	1029.01	760	76.5922
gene-HO397_08345	867	642.093	489	78.9774
gene-HO397_08350	759	521.968	1311	260.466
gene-HO397_08355	1596	1346.3	1038	79.9551
gene-HO397_08360	1152	906.042	628	71.8793
gene-HO397_08365	912	667.615	784	121.782
gene-HO397_08370	765	528.677	339	66.4969
gene-HO397_08375	939	695.258	802	119.625
gene-HO397_08380	1290	1057.5	1076	105.517
gene-HO397_08385	294	79.2625	71	92.893
gene-HO397_08390	1647	1391.79	1366	101.781
gene-HO397_08395	2379	2154.46	1817	87.4597
gene-HO397_08400	834	657.339	1305	205.88
gene-HO397_08405	1047	820.085	791	100.025
gene-HO397_08410	192	31.8953	35	113.798
gene-HO397_08415	1437	1233.68	852	71.619
gene-HO397_08420	713	520.708	901	179.441
gene-HO397_08425	465	244.76	304	128.803
gene-HO397_08430	750	517.67	615	123.201
gene-HO397_08435	552	316.175	530	173.836
gene-HO397_08440	981	774.264	653	87.4614
gene-HO397_08445	300	83.8684	310	383.315
