target_id	length	eff_length	est_counts	tpm
gene-HO397_02945	561	507.755	3	0.758227
gene-HO397_02950	210	69.0351	33	61.3445
gene-HO397_02955	384	469.135	70	19.1484
gene-HO397_02960	789	1138.35	33	3.72023
gene-HO397_02965	204	64.8449	142	281.025
gene-HO397_02970	966	1627.81	1089	85.8531
gene-HO397_02975	954	911.151	52	7.32394
gene-HO397_02980	642	1032.85	39	4.84572
gene-HO397_02985	264	109.925	579	675.947
gene-HO397_02990	1212	1624.42	150	11.8502
gene-HO397_02995	1089	1508.99	243	20.6658
gene-HO397_03000	1113	1687.95	110	8.36305
gene-HO397_03005	1902	2720.63	184	8.6792
gene-HO397_03010	468	385.834	48	15.9651
gene-HO397_03015	318	174.953	63	46.2116
gene-HO397_03020	612	519.914	32	7.89861
gene-HO397_03025	642	498.036	73	18.8102
gene-HO397_03030	1032	1612.72	132	10.5038
gene-HO397_03035	582	450.431	323	92.025
gene-HO397_03040	2583	2974.33	1644	70.9324
gene-HO397_03045	483	362.509	334	118.239
gene-HO397_03050	978	1658.54	23	1.77964
gene-HO397_03055	708	543.649	0	0
gene-HO397_03060	1451	2071.41	20	1.23907
gene-HO397_03065	1671	2129.65	28	1.68726
gene-HO397_03070	936	1147.92	167	18.6697
gene-HO397_03075	372	517.201	2	0.496252
gene-HO397_03080	1370	1833.94	88.4309	6.188
gene-HO397_03085	357	286.787	57	25.5063
gene-HO397_03090	675	576.679	27	6.00844
gene-HO397_03095	741	722.582	34	6.03843
gene-HO397_03100	909	825.029	372	57.8636
gene-HO397_03105	1878	2204.4	68	3.95868
gene-HO397_03110	1539	1839.44	183	12.7673
gene-HO397_03115	879	1025.51	679	84.9694
gene-HO397_03120	468	377.072	361	122.861
gene-HO397_03125	1041	1322.3	1163	112.87
gene-HO397_03130	1425	1733.48	253	18.7298
gene-HO397_03135	1176	1756.01	409	29.8902
rna-HO397_03140	75	391.525	29	9.5054
rna-HO397_03145	75	391.525	29	9.5054
rna-HO397_03150	77	12.5398	15.5	158.625
rna-HO397_03155	75	12.12	99	1048.25
rna-HO397_03160	75	12.12	99	1048.25
rna-HO397_03165	85	14.1908	74	669.202
rna-HO397_03170	77	12.5398	15.5	158.625
gene-HO397_03175	1665	2370.84	346	18.7286
gene-HO397_03180	753	1156.17	207	22.9763
gene-HO397_03185	1221	1449.16	215	19.0394
gene-HO397_03190	1149	1576.68	396	32.2317
gene-HO397_03195	801	939.266	216	29.5119
gene-HO397_03200	1947	2311.57	741	41.1381
gene-HO397_03205	1665	1775	1120	80.9751
gene-HO397_03210	1407	1955.55	10	0.656241
gene-HO397_03215	327	166.063	5	3.86392
gene-HO397_03220	447	275.478	806	375.475
gene-HO397_03225	87	14.4616	108	958.382
gene-HO397_03230	531	419.957	202	61.7275
gene-HO397_03235	294	182.796	17	11.9348
gene-HO397_03240	765	1098.52	57	6.65884
gene-HO397_03245	546	402.593	276	87.9781
gene-HO397_03250	1641	2089.33	675	41.4599
gene-HO397_03255	495	493.344	6	1.56075
gene-HO397_03260	651	495.402	4	1.03618
gene-HO397_03265	198	60.789	0	0
gene-HO397_03270	1320	1469.27	28	2.44562
gene-HO397_03275	2199	3020.3	16	0.679833
gene-HO397_03280	258	105.004	0	0
gene-HO397_03285	678	710.321	11	1.98733
gene-HO397_03290	2685	3880.63	111	3.67073
gene-HO397_03295	573	649.621	6	1.18529
gene-HO397_03300	2049	3338.87	13	0.499661
gene-HO397_03305	1674	2054.91	1	0.0624509
gene-HO397_03310	90	14.8056	0	0
gene-HO397_03315	207	66.9931	945	1810.23
gene-HO397_03320	303	382.691	70.6975	23.7076
gene-HO397_03325	1545	2427.2	55.5372	2.93637
gene-HO397_03330	327	166.063	18	13.9101
gene-HO397_03335	1434	2201.12	24.1271	1.40667
gene-HO397_03340	570	326.458	19	7.46892
gene-HO397_03345	276	120.261	2	2.1342
gene-HO397_03350	243	92.9692	2	2.76072
gene-HO397_03355	1137	1038.95	8.50451	1.05048
gene-HO397_03360	759	674.884	10	1.90153
gene-HO397_03365	510	399.013	11	3.53783
gene-HO397_03370	1422	2179.72	35	2.06063
gene-HO397_03375	1482	2163.11	16	0.949233
gene-HO397_03380	744	1006.56	237	30.2162
gene-HO397_03385	657	818.702	204	31.9769
gene-HO397_03390	933	1123.81	192	21.925
gene-HO397_03395	735	843.651	192	29.2059
gene-HO397_03400	792	1182.99	64	6.94272
gene-HO397_03405	1047	1084.43	52	6.15364
gene-HO397_03410	1062	1786.19	13	0.934003
gene-HO397_03415	732	812.026	7	1.10627
gene-HO397_03420	2460	2738.19	18	0.843607
gene-HO397_03425	567	466.794	5	1.3746
gene-HO397_03430	1284	1701.91	3056	230.435
gene-HO397_03435	108	18.5603	175	1210
gene-HO397_03440	405	491.24	205	53.554
gene-HO397_03445	348	226.067	172	97.6388
gene-HO397_03450	1767	2195.27	2156	126.035
gene-HO397_03455	717	794.375	634	102.422
gene-HO397_03460	2802	3379.6	2702	102.601
gene-HO397_03465	1218	1423.91	1587	143.029
gene-HO397_03470	1167	1375.08	1589	148.295
gene-HO397_03475	870	964.963	1330	176.878
gene-HO397_03480	723	1023.47	52	6.52017
gene-HO397_03485	1917	2399.5	6	0.320895
gene-HO397_03490	2634	3928.53	38	1.24132
gene-HO397_03495	228	81.6272	1	1.57216
gene-HO397_03500	1569	2516.64	3739	190.663
gene-HO397_03505	1140	1705.76	3401	255.871
gene-HO397_03510	114	96.6436	136	180.592
gene-HO397_03515	294	208.828	166	102.012
gene-HO397_03520	405	216.765	30	17.7608
gene-HO397_03525	693	946.759	93	12.6059
gene-HO397_03530	429	343.46	78	29.144
gene-HO397_03535	1266	1137.34	209	23.5823
gene-HO397_03540	1293	1387.27	1079	99.8145
gene-HO397_03545	522	363.492	1602	565.588
gene-HO397_03550	792	716.797	735	131.59
rna-HO397_03555	76	12.2517	76.5	801.301
rna-HO397_03560	76	12.2517	72.2	756.26
rna-HO397_03565	76	12.2517	76.5	801.301
rna-HO397_03570	76	12.2517	72.2	756.26
rna-HO397_03575	76	12.2517	76.5	801.301
rna-HO397_03580	76	12.2517	76.5	801.301
rna-HO397_03585	76	12.2517	76.5	801.301
gene-HO397_03590	1044	1043.77	127	15.6145
gene-HO397_03595	720	716.538	78	13.9697
gene-HO397_03600	942	1023.74	73	9.15091
gene-HO397_03605	381	230.777	84	46.711
gene-HO397_03610	1053	1109.11	747	86.4327
gene-HO397_03615	753	583.648	3353	737.249
gene-HO397_03620	621	811.206	41	6.48612
gene-HO397_03625	1284	1787.46	64	4.59489
gene-HO397_03630	1071	861.102	232	34.5752
gene-HO397_03635	219	75.2778	17	28.981
gene-HO397_03640	168	42.6652	57	171.448
gene-HO397_03645	285	128.213	0	0
gene-HO397_03650	285	128.213	0	0
gene-HO397_03655	183	51.2012	0	0
gene-HO397_03660	198	60.789	0	0
gene-HO397_03665	186	53.0788	0	0
gene-HO397_03670	615	450.649	0	0
gene-HO397_03675	552	387.712	0	0
gene-HO397_03680	1623	1458.63	0	0
gene-HO397_03685	759	594.649	0	0
gene-HO397_03690	519	354.76	0	0
gene-HO397_03695	396	232.678	0	0
gene-HO397_03700	1026	861.632	0	0
gene-HO397_03705	105	18.2252	0	0
gene-HO397_03710	1338	1173.63	0	0
gene-HO397_03715	1146	981.632	0	0
gene-HO397_03720	84	14.1184	0	0
gene-HO397_03725	477	549.728	73	17.0414
gene-HO397_03730	1290	1600.64	20	1.6035
gene-HO397_03735	1041	964.914	27	3.59093
gene-HO397_03740	1155	1372.33	22	2.0573
gene-HO397_03745	756	948.638	15	2.02919
gene-HO397_03750	678	643.407	11	2.19401
gene-HO397_03755	2022	3674.91	626	21.8605
gene-HO397_03760	909	819.333	104	16.2894
gene-HO397_03765	990	998.216	124	15.9415
gene-HO397_03770	513	431.248	99	29.4605
gene-HO397_03775	486	482.899	65	17.2738
gene-HO397_03780	246	95.3209	21	28.2724
gene-HO397_03785	453	564.026	55	12.514
gene-HO397_03790	705	535.965	462	110.621
gene-HO397_03795	714	570.637	10	2.24891
gene-HO397_03800	957	969.73	13	1.72038
gene-HO397_03805	1242	1663.05	17	1.31182
gene-HO397_03810	762	720.74	5	0.890274
gene-HO397_03815	411	353.956	98	35.5311
gene-HO397_03820	1107	1635.56	80	6.27704
gene-HO397_03825	1134	1913.17	129	8.65304
gene-HO397_03830	1737	2252.26	465	26.4952
gene-HO397_03835	999	1467.09	534	46.7106
gene-HO397_03840	672	951.07	91	12.2789
gene-HO397_03845	1365	2296.26	109	6.09167
gene-HO397_03850	483	404.415	33	10.4717
gene-HO397_03855	2151	2436.72	180	9.47979
gene-HO397_03860	963	1015.85	436	55.0796
gene-HO397_03865	1086	1413.38	620	56.2945
gene-HO397_03870	261	198.176	123	79.6502
gene-HO397_03875	267	112.448	9	10.2713
gene-HO397_03880	678	700.192	21	3.84888
gene-HO397_03885	2283	3002.83	40	1.70947
gene-HO397_03890	261	107.461	17	20.3017
gene-HO397_03895	927	944.607	34	4.61913
gene-HO397_03900	2226	2740.55	33	1.54529
gene-HO397_03905	723	669.588	48	9.19953
gene-HO397_03910	660	557.853	41	9.43183
gene-HO397_03915	747	598.843	166	35.5735
gene-HO397_03920	504	352.49	639	232.641
gene-HO397_03925	888	1523.14	15	1.26381
gene-HO397_03930	66	12.323	279	2905.48
gene-HO397_03935	516	611.167	7364	1546.27
gene-HO397_03940	1584	2018.08	52	3.30671
gene-HO397_03945	129	24.4903	413	2164.15
gene-HO397_03950	468	410.348	148	46.2851
gene-HO397_03955	1119	1181.66	75	8.14518
gene-HO397_03960	921	1098.31	168	19.6297
gene-HO397_03965	1593	1617.02	285	22.6184
gene-HO397_03970	1266	1619.53	27	2.13947
gene-HO397_03975	816	627.803	38	7.7677
gene-HO397_03980	2433	3484.84	28	1.03111
gene-HO397_03985	900	975.708	4	0.526104
gene-HO397_03990	663	563.831	43	9.78703
gene-HO397_03995	750	636.054	189	38.1329
gene-HO397_04000	1236	1370.78	446	41.7542
gene-HO397_04005	966	1475.52	146	12.6981
gene-HO397_04010	1872	2109.74	149	9.06334
gene-HO397_04015	1539	1628.07	143	11.2718
gene-HO397_04020	921	1318.47	54	5.25602
gene-HO397_04025	912	856.587	26	3.89523
gene-HO397_04030	2349	2632.6	5	0.243734
gene-HO397_04035	1329	1237.79	5	0.518388
gene-HO397_04040	1326	1716.61	49	3.66316
gene-HO397_04045	384	226.532	21	11.8966
gene-HO397_04050	1116	1182.22	9	0.976956
gene-HO397_04055	627	567.065	135	30.5515
gene-HO397_04060	1203	1217.22	226	23.8271
gene-HO397_04065	759	713.865	79	14.2018
gene-HO397_04070	597	572.179	124	27.8113
gene-HO397_04075	1233	1632.46	23	1.80808
gene-HO397_04080	285	128.213	18	18.0166
gene-HO397_04085	816	838.025	42	6.43168
gene-HO397_04090	1209	1738.41	49	3.61723
gene-HO397_04095	537	569.224	21	4.73443
gene-HO397_04100	333	187.083	186	127.588
gene-HO397_04105	1017	1347.84	32	3.04679
gene-HO397_04110	192	56.7983	106	239.498
gene-HO397_04115	570	642.454	84	16.7791
gene-HO397_04120	222	77.3501	9	14.9318
gene-HO397_04125	1446	1722.61	16	1.19197
gene-HO397_04130	189	54.9923	35	81.6767
gene-HO397_04135	234	86.1428	40	59.5899
gene-HO397_04140	336	536.939	130	31.0706
gene-HO397_04145	924	1035.93	172	21.3073
gene-HO397_04150	963	830.492	237	36.6222
gene-HO397_04155	1026	1230.55	4	0.41715
gene-HO397_04160	1767	3088.06	7	0.2909
gene-HO397_04165	753	588.649	0	0
gene-HO397_04170	171	44.3465	0	0
gene-HO397_04175	429	578.186	2	0.44391
gene-HO397_04180	432	489.388	1	0.262228
gene-HO397_04185	447	320.983	9	3.59826
gene-HO397_04190	807	651.962	38	7.47986
gene-HO397_04195	579	519.181	5	1.2359
gene-HO397_04200	360	248.055	1	0.51735
gene-HO397_04205	909	1202.62	3	0.320128
gene-HO397_04210	606	874.486	4	0.587001
gene-HO397_04215	1623	2075.54	42	2.59687
gene-HO397_04220	438	345.126	19	7.06492
gene-HO397_04225	603	460.01	16	4.46359
gene-HO397_04230	540	738.732	5	0.868591
gene-HO397_04235	240	90.6861	1	1.41511
gene-HO397_04240	402	273.141	8	3.75867
gene-HO397_04245	219	75.2778	36	61.3716
gene-HO397_04250	1686	2053.16	152	9.50064
gene-HO397_04255	378	226.699	22	12.4539
gene-HO397_04260	258	105.004	55	67.2187
gene-HO397_04265	288	203.724	61	38.4254
gene-HO397_04270	723	654.346	316	61.9743
gene-HO397_04275	903	926.949	151	20.9051
gene-HO397_04280	477	326.287	78	30.678
gene-HO397_04285	1113	1316.03	9	0.877622
gene-HO397_04290	1134	1345.8	8	0.762856
gene-HO397_04295	954	1136.69	7	0.790293
gene-HO397_04300	846	1348.3	14	1.33251
gene-HO397_04305	489	377.513	22	7.47865
gene-HO397_04310	1128	1247.86	39	4.01081
gene-HO397_04315	732	576.935	43	9.56475
gene-HO397_04320	669	625.299	38	7.7988
gene-HO397_04325	717	907.994	38	5.37072
gene-HO397_04330	732	691.666	102	18.925
gene-HO397_04335	729	688.996	48	8.94039
gene-HO397_04340	516	409.892	48	15.0281
gene-HO397_04345	324	237.231	156	84.3889
gene-HO397_04350	831	883.35	193	28.0386
gene-HO397_04355	1014	1174.54	166	18.1373
gene-HO397_04360	1431	1783.41	107	7.69952
gene-HO397_04365	1002	1163.21	209	23.0579
gene-HO397_04370	1719	2432.52	45	2.37404
gene-HO397_04375	969	1125.93	14	1.59569
gene-HO397_04380	1653	2145.5	9	0.538326
gene-HO397_04385	900	1288.53	14	1.39433
gene-HO397_04390	696	630.715	12	2.44163
gene-HO397_04395	1659	2968.59	218	9.42405
gene-HO397_04400	951	778.157	1196	197.24
gene-HO397_04405	1116	1607.92	109	8.69951
gene-HO397_04410	1947	2343.52	317	17.3589
gene-HO397_04415	225	79.5049	303	489.081
gene-HO397_04420	321	160.431	219	175.181
gene-HO397_04425	2277	2569.67	5564	277.87
rna-HO397_04430	136	27.4405	21	98.2107
rna-HO397_04435	88	14.6432	9.5	83.257
gene-HO397_04440	219	75.2778	469	799.536
gene-HO397_04445	705	970.708	37	4.89153
gene-HO397_04450	1722	2405.72	265	14.1362
gene-HO397_04455	1767	2924.39	148	6.49469
gene-HO397_04460	966	1139.89	287	32.3109
gene-HO397_04465	495	357.97	425	152.361
gene-HO397_04470	4029	5150.63	863	21.5022
gene-HO397_04475	612	427.112	323	97.0495
gene-HO397_04480	1344	1727.01	157	11.6664
gene-HO397_04485	1293	1404.55	1343	122.707
gene-HO397_04490	2445	2902.04	185	8.18089
gene-HO397_04495	618	601.809	64	13.6475
gene-HO397_04500	864	940.886	76	10.3659
gene-HO397_04505	627	584.456	3	0.658721
gene-HO397_04510	1149	1962.58	18	1.177
gene-HO397_04515	1431	1765.13	8	0.581629
gene-HO397_04520	909	991.118	20	2.58962
gene-HO397_04525	591	500.855	21	5.3807
gene-HO397_04530	741	791.43	573	92.9124
gene-HO397_04535	2283	2547.19	5111	257.5
gene-HO397_04540	858	805.29	183	29.1629
gene-HO397_04545	1761	1926.11	69	4.59726
gene-HO397_04550	693	613.384	28	5.85811
gene-HO397_04555	1089	1281.19	669	67.0108
gene-HO397_04560	1284	1961.24	119	7.7866
gene-HO397_04565	765	731.692	12	2.10467
gene-HO397_04570	684	1269.59	198	20.014
gene-HO397_04575	1674	1724.32	6933	515.983
gene-HO397_04580	285	128.213	600	600.553
gene-HO397_04585	2265	2919.72	52	2.28556
gene-HO397_04590	1749	1872.42	256	17.5456
gene-HO397_04595	987	1175.78	89	9.71399
gene-HO397_04600	1233	1819.53	40	2.8212
gene-HO397_04605	183	51.2012	42	105.269
gene-HO397_04610	747	1123.85	200	22.8378
gene-HO397_04615	894	1053.58	147	17.9053
gene-HO397_04620	780	692.947	19	3.51873
gene-HO397_04625	786	802.493	103	16.4713
gene-HO397_04630	1323	1439.2	170	15.1586
gene-HO397_04635	705	705.078	128	23.2972
gene-HO397_04640	4461	6097.77	1096	23.066
gene-HO397_04645	1848	2195.22	438	25.6052
gene-HO397_04650	549	427.417	207	62.1513
gene-HO397_04655	648	589.472	287	62.4814
gene-HO397_04660	1191	1463.49	2015	176.692
gene-HO397_04665	1089	933.702	176321	24234.1
gene-HO397_04670	1401	1623.63	952	75.2459
gene-HO397_04675	1203	1662.03	131	10.1149
gene-HO397_04680	2613	3089.16	1665	69.168
gene-HO397_04685	768	829.455	30	4.64152
gene-HO397_04690	792	839.483	6	0.917215
gene-HO397_04695	1146	1248.82	3	0.308285
gene-HO397_04700	960	1149.52	2	0.223278
gene-HO397_04705	576	512.096	9	2.2554
gene-HO397_04710	540	344.591	6	2.23449
gene-HO397_04715	702	560.298	5	1.1452
gene-HO397_04720	2601	2768.25	23	1.06624
gene-HO397_04725	1071	1476.77	27	2.3463
gene-HO397_04730	543	489.932	6	1.57162
gene-HO397_04735	516	384.217	11	3.67407
gene-HO397_04740	738	845.924	55	8.34379
gene-HO397_04745	1011	989.76	12	1.55591
gene-HO397_04750	543	358.396	133	47.6233
gene-HO397_04755	1110	1150.35	136	15.172
gene-HO397_04760	2109	2818.38	232	10.5638
gene-HO397_04765	1908	1939.97	226	14.9501
gene-HO397_04770	1254	1596.14	59	4.74366
gene-HO397_04775	1641	2169.92	155	9.16685
gene-HO397_04780	564	744.198	71	12.2434
gene-HO397_04785	168	42.6652	752	2261.91
gene-HO397_04790	519	423.793	213	64.4997
gene-HO397_04795	1761	2285.33	225	12.6347
gene-HO397_04800	453	274.024	484	226.667
gene-HO397_04805	1041	1426.17	13035	1172.93
gene-HO397_04810	510	617.243	117	24.3255
gene-HO397_04815	630	513.76	52	12.989
gene-HO397_04820	2163	2253.41	97	5.52413
gene-HO397_04825	447	420.866	13	3.96398
gene-HO397_04830	2055	2269.98	296	16.7341
gene-HO397_04835	459	327.716	553	216.551
gene-HO397_04840	663	604.827	25	5.30445
gene-HO397_04845	414	845.527	132	20.0345
gene-HO397_04850	318	182.289	1326	933.504
gene-HO397_04855	1191	1214.77	124	13.0997
gene-HO397_04860	279	213.239	42	25.2764
gene-HO397_04865	330	194.146	74	48.9141
gene-HO397_04870	660	1376.74	476	44.3697
rna-HO397_04875	88	14.6432	3	26.2917
gene-HO397_04880	1119	1797.18	30	2.14221
gene-HO397_04885	1794	2191.45	35	2.04959
gene-HO397_04890	708	697.149	17	3.12936
gene-HO397_04895	588	652.844	22	4.32459
gene-HO397_04900	399	300.155	12	5.13059
gene-HO397_04905	858	996.919	14	1.80219
gene-HO397_04910	1545	2530.52	22	1.11569
gene-HO397_04915	1137	1630.27	21	1.65307
gene-HO397_04920	93	15.3827	5	41.7127
gene-HO397_04925	1299	1792.64	43	3.07827
gene-HO397_04930	2181	2545.26	70	3.52937
gene-HO397_04935	447	347.051	1	0.369775
gene-HO397_04940	1140	1493.25	11	0.945349
gene-HO397_04945	2097	2763.28	30	1.39325
gene-HO397_04950	747	787.176	4	0.652109
gene-HO397_04955	645	472.108	1	0.271826
gene-HO397_04960	306	251.416	13	6.63564
gene-HO397_04965	213	71.1569	0	0
gene-HO397_04970	213	71.1569	52	93.7817
gene-HO397_04975	189	54.9923	14	32.6707
gene-HO397_04980	231	83.864	7	10.7116
gene-HO397_04985	174	46.1489	76	211.341
gene-HO397_04990	1074	1185.3	27	2.92326
gene-HO397_04995	2745	3159.7	71	2.88367
gene-HO397_05000	1029	989.539	48	6.22501
gene-HO397_05005	693	936.81	69	9.45213
gene-HO397_05010	1173	1223.17	16	1.67867
gene-HO397_05015	2547	3456.68	31	1.15089
gene-HO397_05020	600	542.722	33	7.80312
gene-HO397_05025	306	180.682	55	39.0643
gene-HO397_05030	921	1180.49	202	21.9594
gene-HO397_05035	1260	1095.63	0	0
gene-HO397_05040	1242	1298.3	462	45.6666
gene-HO397_05045	228	81.6272	75	117.912
gene-HO397_05050	597	778.472	68	11.2098
gene-HO397_05055	174	46.1489	31	86.205
gene-HO397_05060	1329	1742.05	14	1.03134
gene-HO397_05065	495	407.273	10	3.15099
gene-HO397_05070	591	465.005	7	1.93185
gene-HO397_05075	801	918.057	9	1.25807
gene-HO397_05080	387	332.668	7	2.70035
gene-HO397_05085	693	700.392	5	0.916138
gene-HO397_05090	1092	1214.95	3	0.316881
gene-HO397_05095	639	544.479	106	24.9837
gene-HO397_05100	3963	5734.6	993	22.2217
gene-HO397_05105	210	69.0351	1	1.85893
gene-HO397_05110	1509	2149.32	193	11.5236
gene-HO397_05115	303	144.035	18	16.0375
gene-HO397_05120	831	849.75	5	0.755111
gene-HO397_05125	1128	1455.27	18	1.5873
gene-HO397_05130	1272	1477.21	35	3.04059
gene-HO397_05135	789	1374.37	117	10.9248
gene-HO397_05140	414	224.814	19	10.8458
gene-HO397_05145	1326	1723.65	1	0.074453
gene-HO397_05150	2019	2609.04	10	0.491872
gene-HO397_05155	2424	2726.71	30	1.41193
gene-HO397_05160	1359	1069.59	16	1.91971
gene-HO397_05165	1163	2016.24	38.2606	2.43524
rna-HO397_05170	88	14.6432	9.5	83.257
gene-HO397_05175	939	1186.15	325	35.1622
gene-HO397_05180	738	1068.04	287	34.4846
gene-HO397_05185	555	458.227	154	43.1292
gene-HO397_05190	492	461.507	71	19.7429
gene-HO397_05195	834	1045.79	14	1.71797
gene-HO397_05200	417	253.285	0	0
gene-HO397_05205	390	308.639	1	0.415797
gene-HO397_05210	651	580.883	1	0.220924
gene-HO397_05215	456	257.118	2	0.998226
gene-HO397_05220	456	392.948	14	4.5722
gene-HO397_05225	333	173.188	2	1.48199
gene-HO397_05230	312	171.407	6	4.49214
gene-HO397_05235	534	589.172	152	33.108
gene-HO397_05240	1482	2269.59	107	6.05018
gene-HO397_05245	1158	2140.25	15	0.899411
gene-HO397_05250	1536	1823.33	671	47.2268
gene-HO397_05255	2544	3698.05	667	23.1465
gene-HO397_05260	228	81.6272	17	26.7267
gene-HO397_05265	375	254.99	95	47.8116
gene-HO397_05270	1227	1445.9	117	10.3843
gene-HO397_05275	921	1237.69	147	15.2419
gene-HO397_05280	1053	1201.86	52	5.55241
gene-HO397_05285	576	528.447	48	11.6566
gene-HO397_05290	567	529.232	4	0.969942
gene-HO397_05295	114	20.2318	1	6.34303
gene-HO397_05300	1119	1241.5	150	15.5052
gene-HO397_05305	255	102.561	1086	1358.88
gene-HO397_05310	246	95.3209	17	22.8872
gene-HO397_05315	1047	1747.26	88	6.46335
gene-HO397_05320	561	480.346	130	34.7313
gene-HO397_05325	648	595.481	309	66.5921
gene-HO397_05330	1209	1653.27	97	7.5294
gene-HO397_05335	585	446.578	169	48.5647
gene-HO397_05340	648	631.107	302	61.4095
gene-HO397_05345	924	893.838	235	33.7397
gene-HO397_05350	1536	1859.12	80	5.52224
gene-HO397_05355	417	222.638	11	6.34053
gene-HO397_05360	294	169.27	17	12.8885
gene-HO397_05365	660	571.359	26	5.83978
gene-HO397_05370	417	300.091	13	5.55932
gene-HO397_05375	405	289.345	8	3.54819
gene-HO397_05380	696	709.827	29	5.24297
gene-HO397_05385	1206	1817.82	117	8.25976
gene-HO397_05390	756	822.233	39	6.08697
gene-HO397_05395	783	966.876	61	8.09638
gene-HO397_05400	699	673.955	18	3.42747
gene-HO397_05405	1098	1188.03	19	2.05237
gene-HO397_05410	942	1702.14	21	1.58327
gene-HO397_05415	1644	1838.9	40	2.79147
gene-HO397_05420	954	861.79	51	7.59452
gene-HO397_05425	3186	3655.82	1576	55.3227
gene-HO397_05430	960	877.683	80	11.6973
gene-HO397_05435	585	449.728	140	39.9494
gene-HO397_05440	522	761.272	1161	195.715
gene-HO397_05445	174	46.1489	888	2469.36
gene-HO397_05450	1071	1602.49	288	23.0637
gene-HO397_05455	954	1186.97	444	48.0036
gene-HO397_05460	930	800.142	607	97.3539
gene-HO397_05465	735	657.762	988	192.761
gene-HO397_05470	237	88.4253	2173	3153.66
gene-HO397_05475	1242	1359.27	1953	184.386
gene-HO397_05480	810	984.353	83	10.8208
gene-HO397_05485	1023	1064.75	87	10.4859
gene-HO397_05490	642	584.032	67	14.7221
gene-HO397_05495	1005	1061.46	146	17.6514
gene-HO397_05500	798	854.464	203	30.4884
gene-HO397_05505	1434	1632.54	380	29.8712
gene-HO397_05510	2190	3154.25	27	1.0985
gene-HO397_05515	360	227.905	322	181.315
gene-HO397_05520	378	476.552	165	44.433
gene-HO397_05525	642	541.135	317	75.1771
gene-HO397_05530	825	839.291	127	19.4188
gene-HO397_05535	1026	1228.8	339	35.4038
gene-HO397_05540	543	441.17	240	69.8132
gene-HO397_05545	1305	1815.97	4398	310.798
gene-HO397_05550	540	493.284	75	19.5117
gene-HO397_05555	633	858.757	113	16.8865
gene-HO397_05560	258	105.004	258	315.317
gene-HO397_05565	963	1045.83	30	3.68122
gene-HO397_05570	3447	4751.06	990	26.7409
gene-HO397_05575	1074	1107.22	16	1.85447
gene-HO397_05580	1200	2335.99	101	5.54858
gene-HO397_05585	702	615.271	127	26.4892
gene-HO397_05590	1245	1269.77	159	16.0696
gene-HO397_05595	429	315.039	71	28.9219
gene-HO397_05600	698	690.99	12.1678	2.25981
gene-HO397_05605	492	711.266	13	2.34554
gene-HO397_05610	840	689.896	34	6.32451
gene-HO397_05615	789	951.672	1	0.134848
gene-HO397_05620	461	295.788	1	0.433861
gene-HO397_05625	1047	1228.54	148	15.4599
gene-HO397_05630	795	794.607	45	7.26762
gene-HO397_05635	858	896.022	38	5.44248
gene-HO397_05640	1137	1378.34	104	9.68301
gene-HO397_05645	1227	1713.77	155	11.6067
gene-HO397_05650	1122	1517.91	486	41.0888
gene-HO397_05655	1461	2588.11	355	17.6026
gene-HO397_05660	672	728.916	652	114.79
gene-HO397_05665	1371	1837.71	179	12.5
gene-HO397_05670	642	611.602	97	20.3533
gene-HO397_05675	1107	1610	137	10.9201
gene-HO397_05680	462	345.039	34	12.6457
gene-HO397_05685	654	828.101	32	4.95905
gene-HO397_05690	1251	1447.23	3349	296.968
gene-HO397_05695	324	163.283	5	3.92972
gene-HO397_05700	111	19.2896	0	0
gene-HO397_05705	405	241.501	0	0
gene-HO397_05710	732	688.586	63	11.7413
gene-HO397_05715	1212	1028.97	28	3.4921
gene-HO397_05720	237	88.4253	5	7.25647
gene-HO397_05725	273	117.625	0	0
gene-HO397_05730	267	112.448	0	0
gene-HO397_05735	249	97.7175	0	0
gene-HO397_05740	1524	1991.46	3	0.193322
gene-HO397_05745	219	75.2778	0	0
gene-HO397_05750	2648	2952.1	30	1.30413
gene-HO397_05755	336	174.592	17	12.4956
gene-HO397_05760	285	171.235	1	0.749442
gene-HO397_05765	174	46.1489	0	0
gene-HO397_05770	186	53.0788	2	4.83549
gene-HO397_05775	120	21.7829	0	0
gene-HO397_05780	344	232.226	1	0.552613
gene-HO397_05785	267	112.448	128	146.08
gene-HO397_05790	813	1168.5	515	56.5601
gene-HO397_05795	696	670.966	224	42.8429
gene-HO397_05800	369	211.353	59	35.8242
gene-HO397_05805	402	260.854	326	160.381
gene-HO397_05810	294	136.115	145	136.708
gene-HO397_05815	660	750.872	269	45.9747
gene-HO397_05820	462	289.848	44	19.4811
gene-HO397_05825	901	944.351	2	0.271787
gene-HO397_05830	420	259.517	26	12.857
gene-HO397_05835	1269	1246.05	34	3.50166
gene-HO397_05840	531	482.786	88	23.3916
gene-HO397_05845	1542	2055.23	290	18.1079
gene-HO397_05850	720	629.198	130	26.5148
gene-HO397_05855	1533	1897.89	60	4.05708
gene-HO397_05860	1299	1499.78	709	60.6667
gene-HO397_05865	1071	1359.47	304	28.6969
gene-HO397_05870	1737	2249.13	305	17.4027
gene-HO397_05875	915	1098.75	63	7.35822
gene-HO397_05880	612	819.652	40	6.26271
gene-HO397_05885	735	628.484	4	0.816766
gene-HO397_05890	255	102.561	0	0
