target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	829.609	1422	261.614
gene-HO397_02975	954	701.844	58	12.6131
gene-HO397_02980	642	556.554	137	37.5706
gene-HO397_02985	264	79.3156	257	494.549
gene-HO397_02990	1212	943.84	636	102.848
gene-HO397_02995	1089	980.65	721	112.217
gene-HO397_03000	1113	976.178	224	35.0231
gene-HO397_03005	1902	1803.52	666	56.3622
gene-HO397_03010	468	351.653	72	31.2502
gene-HO397_03015	318	122.679	211	262.51
gene-HO397_03020	612	442.06	150	51.79
gene-HO397_03025	642	417.29	292	106.802
gene-HO397_03030	1032	813.02	1025	192.424
gene-HO397_03035	582	371.876	395	162.119
gene-HO397_03040	2583	2531.84	3016	181.815
gene-HO397_03045	483	307.088	216	107.356
gene-HO397_03050	978	772.277	32	6.32429
gene-HO397_03055	708	522.471	2	0.584256
gene-HO397_03060	1451	1268.12	27	3.24966
gene-HO397_03065	1671	1384.43	85	9.37095
gene-HO397_03070	936	760.005	392	78.7237
gene-HO397_03075	372	171.173	456	406.599
gene-HO397_03080	1370	1044.36	62.8893	9.19097
gene-HO397_03085	357	157.237	169	164.046
gene-HO397_03090	675	404.499	298	112.444
gene-HO397_03095	741	545.315	479	134.067
gene-HO397_03100	909	612.112	4739	1181.66
gene-HO397_03105	1878	2038.14	199	14.9024
gene-HO397_03110	1539	1438.79	1356	143.845
gene-HO397_03115	879	783.907	2814	547.892
gene-HO397_03120	468	239.758	1569	998.815
gene-HO397_03125	1041	819.051	3011	561.093
gene-HO397_03130	1425	1264.4	657	79.3081
gene-HO397_03135	1176	1051.8	299	43.3883
rna-HO397_03140	75	10.2632	3.5	52.0502
rna-HO397_03145	75	10.2632	3.5	52.0502
rna-HO397_03150	77	10.3043	16	236.993
rna-HO397_03155	75	10.2632	17	252.815
rna-HO397_03160	75	10.2632	17	252.815
rna-HO397_03165	85	10.75	13	184.574
rna-HO397_03170	77	10.3043	16	236.993
gene-HO397_03175	1665	1530.25	1842	183.723
gene-HO397_03180	753	594.58	419	107.557
gene-HO397_03185	1221	1074.41	798	113.362
gene-HO397_03190	1149	942.371	553	89.5651
gene-HO397_03195	801	547.81	177	49.3149
gene-HO397_03200	1947	1833.86	478	39.783
gene-HO397_03205	1665	1481.31	1436	147.96
gene-HO397_03210	1407	1207.12	32	4.0461
gene-HO397_03215	327	130.376	14	16.3895
gene-HO397_03220	447	220.07	2008	1392.64
gene-HO397_03225	87	10.0794	601	9100.74
gene-HO397_03230	531	305.039	497	248.678
gene-HO397_03235	294	102.624	77	114.519
gene-HO397_03240	765	557.073	121	33.1519
gene-HO397_03245	546	291.253	714	374.165
gene-HO397_03250	1641	1545.66	1178	116.324
gene-HO397_03255	495	282.8	22	11.8735
gene-HO397_03260	651	484.542	22	6.9299
gene-HO397_03265	198	39.039	0	0
gene-HO397_03270	1320	1202.37	71	9.01272
gene-HO397_03275	2199	2077.06	27	1.98404
gene-HO397_03280	258	74.9991	0	0
gene-HO397_03285	678	512.88	9	2.67832
gene-HO397_03290	2685	2930.06	180	9.37631
gene-HO397_03295	573	421.007	27	9.78836
gene-HO397_03300	2049	2105.43	12	0.869914
gene-HO397_03305	1674	1635.57	7	0.653228
gene-HO397_03310	90	10.4268	0	0
gene-HO397_03315	207	43.6742	2	6.98941
gene-HO397_03320	303	220.449	6.73404	4.66233
gene-HO397_03325	1545	1666.06	3.11312	0.285193
gene-HO397_03330	327	130.376	6	7.02405
gene-HO397_03335	1434	1473.96	12.2862	1.27224
gene-HO397_03340	570	271.15	4	2.25157
gene-HO397_03345	276	88.3909	3	5.18023
gene-HO397_03350	243	64.7158	1	2.35844
gene-HO397_03355	1137	794.346	4.16707	0.800676
gene-HO397_03360	759	491.314	7.4721	2.32123
gene-HO397_03365	510	265.916	22	12.6274
gene-HO397_03370	1422	1238.41	61	7.51797
gene-HO397_03375	1482	1362.88	13	1.45587
gene-HO397_03380	744	642.783	417	99.0163
gene-HO397_03385	657	534.599	248	70.8043
gene-HO397_03390	933	831.642	404	74.1447
gene-HO397_03395	735	507.67	284	85.3831
gene-HO397_03400	792	603.888	92	23.2523
gene-HO397_03405	1047	905.654	66	11.1229
gene-HO397_03410	1062	834.47	62	11.3401
gene-HO397_03415	732	559.556	11	3.00044
gene-HO397_03420	2460	2343.06	21	1.36795
gene-HO397_03425	567	300.023	34	17.2965
gene-HO397_03430	1284	1138.38	10155	1361.54
gene-HO397_03435	108	11.0598	214	2953.27
gene-HO397_03440	405	234.22	1436	935.763
gene-HO397_03445	348	148.971	1533	1570.64
gene-HO397_03450	1767	1697.93	9197	826.726
gene-HO397_03455	717	529.41	6085	1754.3
gene-HO397_03460	2802	2752.75	10963	607.852
gene-HO397_03465	1218	1023.82	5168	770.43
gene-HO397_03470	1167	946.585	11339	1828.31
gene-HO397_03475	870	677.088	6939	1564.18
gene-HO397_03480	723	465.54	68	22.294
gene-HO397_03485	1917	1856.24	28	2.30229
gene-HO397_03490	2634	2461.84	388	24.0551
gene-HO397_03495	228	55.3464	1	2.75769
gene-HO397_03500	1569	1476.49	1099	113.606
gene-HO397_03505	1140	1084.25	1504	211.716
gene-HO397_03510	114	11.8082	20	258.513
gene-HO397_03515	294	102.624	62	92.2101
gene-HO397_03520	405	202.622	100	75.3266
gene-HO397_03525	693	537.274	477	135.506
gene-HO397_03530	429	218.14	263	184.016
gene-HO397_03535	1266	936.654	1109	180.712
gene-HO397_03540	1293	1061.13	3530	507.738
gene-HO397_03545	522	309.747	2236	1101.79
gene-HO397_03550	792	469.088	1454	473.092
rna-HO397_03555	76	11.2632	16	216.818
rna-HO397_03560	76	11.2632	18.8	254.761
rna-HO397_03565	76	11.2632	16	216.818
rna-HO397_03570	76	11.2632	18.8	254.761
rna-HO397_03575	76	11.2632	16	216.818
rna-HO397_03580	76	11.2632	16	216.818
rna-HO397_03585	76	11.2632	16	216.818
gene-HO397_03590	1044	830.411	295	54.2206
gene-HO397_03595	720	444.235	123	42.2598
gene-HO397_03600	942	824.971	106	19.6111
gene-HO397_03605	381	179.665	97	82.4033
gene-HO397_03610	1053	804.765	1623	307.812
gene-HO397_03615	753	499.268	1684	514.806
gene-HO397_03620	621	401.578	87	33.0663
gene-HO397_03625	1284	1121.27	143	19.4654
gene-HO397_03630	1071	801.186	483	92.0131
gene-HO397_03635	219	50.124	42	127.891
gene-HO397_03640	168	26.4101	35	202.271
gene-HO397_03645	285	95.47	0	0
gene-HO397_03650	285	95.47	0	0
gene-HO397_03655	183	32.2998	0	0
gene-HO397_03660	198	39.039	0	0
gene-HO397_03665	186	33.6534	0	0
gene-HO397_03670	615	410.844	0	0
gene-HO397_03675	552	347.868	0	0
gene-HO397_03680	1623	1418.84	0	0
gene-HO397_03685	759	554.844	0	0
gene-HO397_03690	519	314.999	0	0
gene-HO397_03695	396	194.016	0	0
gene-HO397_03700	1026	821.844	0	0
gene-HO397_03705	105	10.7798	0	0
gene-HO397_03710	1338	1133.84	0	0
gene-HO397_03715	1146	941.844	0	0
gene-HO397_03720	84	10.4	0	0
gene-HO397_03725	477	269.977	160	90.454
gene-HO397_03730	1290	1186.36	154	19.8124
gene-HO397_03735	1041	836.163	177	32.3086
gene-HO397_03740	1155	1063.03	52	7.46608
gene-HO397_03745	756	641.676	57	13.558
gene-HO397_03750	678	516.913	58	17.1256
gene-HO397_03755	2022	1987.21	1665	127.881
gene-HO397_03760	909	649.604	439	103.146
gene-HO397_03765	990	785.521	415	80.6354
gene-HO397_03770	513	352.417	226	97.8783
gene-HO397_03775	486	276.037	286	158.137
gene-HO397_03780	246	66.6735	47	107.592
gene-HO397_03785	453	276.205	117	64.6532
gene-HO397_03790	705	442.002	214	73.8966
gene-HO397_03795	714	422.693	59	21.304
gene-HO397_03800	957	732.532	129	26.8781
gene-HO397_03805	1242	1122.17	87	11.8331
gene-HO397_03810	762	607.325	69	17.3406
gene-HO397_03815	411	222.709	270	185.038
gene-HO397_03820	1107	967.804	239	37.6917
gene-HO397_03825	1134	1110.41	156	21.4426
gene-HO397_03830	1737	1750.39	504	43.9472
gene-HO397_03835	999	931.321	269	44.0847
gene-HO397_03840	672	501.621	147	44.7278
gene-HO397_03845	1365	1280.15	228	27.1837
gene-HO397_03850	483	286.98	45	23.9329
gene-HO397_03855	2151	2135.55	543	38.8084
gene-HO397_03860	963	833.844	408	74.6811
gene-HO397_03865	1086	998.235	399	61.0064
gene-HO397_03870	261	77.2035	145	286.659
gene-HO397_03875	267	81.5556	28	52.401
gene-HO397_03880	678	484.263	46	14.4981
gene-HO397_03885	2283	2161.84	88	6.2129
gene-HO397_03890	261	77.2035	16	31.6314
gene-HO397_03895	927	774.395	156	30.7466
gene-HO397_03900	2226	2072.14	96	7.07111
gene-HO397_03905	723	514.122	339	100.64
gene-HO397_03910	660	433.397	273	96.1419
gene-HO397_03915	747	434.29	2233	784.773
gene-HO397_03920	504	292.486	440	229.606
gene-HO397_03925	888	781.086	60	11.7243
gene-HO397_03930	66	17.8	16	137.194
gene-HO397_03935	516	314.174	899	436.742
gene-HO397_03940	1584	1294.23	61	7.19372
gene-HO397_03945	129	14.8081	7	72.1498
gene-HO397_03950	468	343.544	126	55.9787
gene-HO397_03955	1119	942.674	135	21.8579
gene-HO397_03960	921	774.308	426	83.9714
gene-HO397_03965	1593	1387.23	775	85.2683
gene-HO397_03970	1266	1239.93	27	3.32356
gene-HO397_03975	816	554.743	154	42.3706
gene-HO397_03980	2433	2303.77	50	3.31258
gene-HO397_03985	900	737.267	8	1.65615
gene-HO397_03990	663	463.327	8	2.63535
gene-HO397_03995	750	497.092	151	46.3635
gene-HO397_04000	1236	1109.37	391	53.7944
gene-HO397_04005	966	896.924	383	65.1747
gene-HO397_04010	1872	1737.72	452	39.7003
gene-HO397_04015	1539	1345.61	397	45.0306
gene-HO397_04020	921	898.776	167	28.3596
gene-HO397_04025	912	728.326	47	9.84935
gene-HO397_04030	2349	1744.07	12	1.05015
gene-HO397_04035	1329	977.851	17	2.65346
gene-HO397_04040	1326	1154.22	135	17.8517
gene-HO397_04045	384	182.5	19	15.8901
gene-HO397_04050	1116	967.665	17	2.68139
gene-HO397_04055	627	491.26	132	41.0107
gene-HO397_04060	1203	1055.98	173	25.005
gene-HO397_04065	759	527.886	907	262.242
gene-HO397_04070	597	425.826	481	172.404
gene-HO397_04075	1233	1075.12	67	9.51163
gene-HO397_04080	285	95.47	51	81.534
gene-HO397_04085	816	569.449	657	176.094
gene-HO397_04090	1209	1218.71	280	35.0666
gene-HO397_04095	537	299.084	160	81.6512
gene-HO397_04100	333	135.626	156	175.557
gene-HO397_04105	1017	913.357	31	5.18032
gene-HO397_04110	192	36.3213	99	416.015
gene-HO397_04115	570	310.412	178	87.5219
gene-HO397_04120	222	51.7524	4	11.7968
gene-HO397_04125	1446	1321.33	18	2.07921
gene-HO397_04130	189	35.0251	15	65.3654
gene-HO397_04135	234	59.0228	30	77.5777
gene-HO397_04140	336	138.257	468	516.646
gene-HO397_04145	924	476.057	335	107.404
gene-HO397_04150	963	587.725	309	80.2453
gene-HO397_04155	1026	838.559	28	5.09636
gene-HO397_04160	1767	1854.5	10	0.823015
gene-HO397_04165	753	688.205	3	0.665333
gene-HO397_04170	171	27.4329	0	0
gene-HO397_04175	429	249.6	1	0.611492
gene-HO397_04180	432	285.987	2	1.06738
gene-HO397_04185	447	235.166	7	4.54317
gene-HO397_04190	807	462.667	148	48.8234
gene-HO397_04195	579	413.823	6	2.21295
gene-HO397_04200	360	159.99	5	4.76995
gene-HO397_04205	909	773.632	17	3.3539
gene-HO397_04210	606	463.154	13	4.28404
gene-HO397_04215	1623	1639.02	108	10.0572
gene-HO397_04220	438	213.187	15	10.7391
gene-HO397_04225	603	367.477	42	17.4443
gene-HO397_04230	540	385.45	57	22.5705
gene-HO397_04235	240	62.7139	10	24.3373
gene-HO397_04240	402	220.714	35	24.2033
gene-HO397_04245	219	50.124	35	106.576
gene-HO397_04250	1686	1478.88	179	18.4738
gene-HO397_04255	378	176.785	5	4.31679
gene-HO397_04260	258	74.9991	0	0
gene-HO397_04265	288	97.8255	65	101.414
gene-HO397_04270	723	495.875	341	104.958
gene-HO397_04275	903	690.08	197	43.5715
gene-HO397_04280	477	266.227	134	76.8224
gene-HO397_04285	1113	932.3	90	14.7341
gene-HO397_04290	1134	1013.56	38	5.72226
gene-HO397_04295	954	712.934	21	4.49578
gene-HO397_04300	846	653.574	32	7.47292
gene-HO397_04305	489	286.392	54	28.7785
gene-HO397_04310	1128	979.105	236	36.789
gene-HO397_04315	732	436.192	532	186.153
gene-HO397_04320	669	437.938	385	134.179
gene-HO397_04325	717	552.973	196	54.0988
gene-HO397_04330	732	468.951	822	267.535
gene-HO397_04335	729	489.162	604	188.46
gene-HO397_04340	516	321.597	196	93.0206
gene-HO397_04345	324	127.749	142	169.655
gene-HO397_04350	831	736.55	121	25.0737
gene-HO397_04355	1014	980.032	474	73.8199
gene-HO397_04360	1431	1389.16	431	47.3545
gene-HO397_04365	1002	851.381	310	55.5742
gene-HO397_04370	1719	1625.33	118	11.0809
gene-HO397_04375	969	829.948	10	1.83901
gene-HO397_04380	1653	1504.32	24	2.43504
gene-HO397_04385	900	745.136	82	16.7963
gene-HO397_04390	696	446.242	66	22.574
gene-HO397_04395	1659	1730.18	500	44.1078
gene-HO397_04400	951	762.051	619	123.977
gene-HO397_04405	1116	966.42	193	30.4808
gene-HO397_04410	1947	1833.32	604	50.2846
gene-HO397_04415	225	53.5529	944	2690.45
gene-HO397_04420	321	125.159	460	560.96
gene-HO397_04425	2277	2105.27	4487	325.3
rna-HO397_04430	136	16.3213	5	46.7575
rna-HO397_04435	88	10.6212	2.5	35.9254
gene-HO397_04440	219	50.124	248	755.164
gene-HO397_04445	705	561.526	86	23.3757
gene-HO397_04450	1722	1649.83	346	32.009
gene-HO397_04455	1767	1726.83	409	36.1501
gene-HO397_04460	966	743.216	685	140.673
gene-HO397_04465	495	256.898	703	417.667
gene-HO397_04470	4029	3931.97	2269	88.0763
gene-HO397_04475	612	397.397	702	269.618
gene-HO397_04480	1344	1179.39	590	76.3534
gene-HO397_04485	1293	1147.26	3465	460.973
gene-HO397_04490	2445	2368.07	196	12.6327
gene-HO397_04495	618	398.736	50	19.139
gene-HO397_04500	864	667.121	81	18.5317
gene-HO397_04505	627	381.429	43	17.2064
gene-HO397_04510	1149	995.479	110	16.8654
gene-HO397_04515	1431	1288.3	51	6.04213
gene-HO397_04520	909	658.432	70	16.2264
gene-HO397_04525	591	351.007	8	3.47864
gene-HO397_04530	741	529.608	106	30.5483
gene-HO397_04535	2283	2048.85	3166	235.85
gene-HO397_04540	858	682.303	184	41.1601
gene-HO397_04545	1761	1472.38	223	23.1165
gene-HO397_04550	693	442.601	69	23.7943
gene-HO397_04555	1089	826.989	1132	208.921
gene-HO397_04560	1284	1062.47	972	139.632
gene-HO397_04565	765	560.083	27	7.35778
gene-HO397_04570	684	573.114	881	234.623
gene-HO397_04575	1674	1376.56	23840	2643.3
gene-HO397_04580	285	95.47	161	257.392
gene-HO397_04585	2265	2295.46	76	5.05335
gene-HO397_04590	1749	1513.2	716	72.2192
gene-HO397_04595	987	856.511	173	30.8282
gene-HO397_04600	1233	1067.72	185	26.4454
gene-HO397_04605	183	32.2998	48	226.817
gene-HO397_04610	747	595.055	314	80.5393
gene-HO397_04615	894	762.131	89	17.8236
gene-HO397_04620	780	572.737	67	17.8548
gene-HO397_04625	786	608.02	567	142.331
gene-HO397_04630	1323	1119.32	887	120.949
gene-HO397_04635	705	584.096	1252	327.156
gene-HO397_04640	4461	4118.37	8071	299.114
gene-HO397_04645	1848	1668.23	864	79.0486
gene-HO397_04650	549	322.161	4348	2059.93
gene-HO397_04655	648	468.624	2426	790.136
gene-HO397_04660	1191	984.759	2401	372.133
gene-HO397_04665	1089	781.911	67103	13098.5
gene-HO397_04670	1401	1136.81	6532	876.989
gene-HO397_04675	1203	1091.74	7211	1008.12
gene-HO397_04680	2613	2325.83	3077	201.922
gene-HO397_04685	768	645.311	29	6.85906
gene-HO397_04690	792	655.014	7	1.63111
gene-HO397_04695	1146	1082.62	6	0.845882
gene-HO397_04700	960	816.817	9	1.68172
gene-HO397_04705	576	385.585	1	0.395836
gene-HO397_04710	540	236.284	10	6.45953
gene-HO397_04715	702	554.305	4	1.1014
gene-HO397_04720	2601	2575.01	22	1.30401
gene-HO397_04725	1071	1122.46	58	7.88668
gene-HO397_04730	543	331.497	11	5.06464
gene-HO397_04735	516	324.917	12	5.63694
gene-HO397_04740	738	593.196	23	5.91787
gene-HO397_04745	1011	757.826	82	16.515
gene-HO397_04750	543	283.749	129	69.3891
gene-HO397_04755	1110	898.936	378	64.1798
gene-HO397_04760	2109	2008.96	760	57.7402
gene-HO397_04765	1908	1649.12	1353	125.222
gene-HO397_04770	1254	1181	286	36.9617
gene-HO397_04775	1641	1368.62	609	67.9155
gene-HO397_04780	564	425.691	384	137.68
gene-HO397_04785	168	26.4101	73	421.879
gene-HO397_04790	519	344.9	854	377.92
gene-HO397_04795	1761	1630.34	820	76.7666
gene-HO397_04800	453	218.641	184	128.446
gene-HO397_04805	1041	889.203	11721	2011.87
gene-HO397_04810	510	320.242	249	118.674
gene-HO397_04815	630	427.253	105	37.5094
gene-HO397_04820	2163	1918.59	149	11.8533
gene-HO397_04825	447	220.407	10	6.92484
gene-HO397_04830	2055	1895.81	342	27.5338
gene-HO397_04835	459	330.689	184	84.9245
gene-HO397_04840	663	440.231	22	7.62741
gene-HO397_04845	414	288.251	38	20.121
gene-HO397_04850	318	122.679	856	1064.97
gene-HO397_04855	1191	1027.05	240	35.6661
gene-HO397_04860	279	90.7037	37	62.2604
gene-HO397_04865	330	133.002	22	25.2465
gene-HO397_04870	660	535.503	120	34.2023
rna-HO397_04875	88	10.6212	0	0
gene-HO397_04880	1119	1151.4	12	1.59071
gene-HO397_04885	1794	1798.35	11	0.933585
gene-HO397_04890	708	484.05	11	3.46847
gene-HO397_04895	588	448.836	6	2.04032
gene-HO397_04900	399	196.95	13	10.0745
gene-HO397_04905	858	761.815	17	3.40593
gene-HO397_04910	1545	1512.73	44	4.43942
gene-HO397_04915	1137	1064.96	13	1.86314
gene-HO397_04920	93	10.069	4	60.6332
gene-HO397_04925	1299	1237.53	99	12.21
gene-HO397_04930	2181	1903.17	171	13.7137
gene-HO397_04935	447	224.108	4	2.72419
gene-HO397_04940	1140	1068.77	17	2.42774
gene-HO397_04945	2097	1884.47	21	1.70085
gene-HO397_04950	747	693.793	7	1.53994
gene-HO397_04955	645	432.542	2	0.705727
gene-HO397_04960	306	112.482	3	4.07073
gene-HO397_04965	213	46.8838	0	0
gene-HO397_04970	213	46.8838	6	19.5328
gene-HO397_04975	189	35.0251	0	0
gene-HO397_04980	231	57.1095	1	2.67256
gene-HO397_04985	174	28.6975	32	170.193
gene-HO397_04990	1074	902.792	42	7.10064
gene-HO397_04995	2745	2714.61	82	4.61044
gene-HO397_05000	1029	954.069	28	4.47933
gene-HO397_05005	693	548.163	80	22.2749
gene-HO397_05010	1173	898.779	25	4.24544
gene-HO397_05015	2547	2546.83	88	5.27373
gene-HO397_05020	600	382.478	37	14.7649
gene-HO397_05025	306	112.482	23	31.2089
gene-HO397_05030	921	744.801	179	36.6816
gene-HO397_05035	1260	1055.84	0	0
gene-HO397_05040	1242	1138.06	367	49.2193
gene-HO397_05045	228	55.3464	23	63.4269
gene-HO397_05050	597	469.612	145	47.1264
gene-HO397_05055	174	28.6975	58	308.475
gene-HO397_05060	1329	1241.29	12	1.47552
gene-HO397_05065	495	316.628	5	2.41021
gene-HO397_05070	591	427.328	28	10.0007
gene-HO397_05075	801	672.899	16	3.62915
gene-HO397_05080	387	185.339	1	0.823508
gene-HO397_05085	693	520.261	10	2.93369
gene-HO397_05090	1092	980.95	11	1.71152
gene-HO397_05095	639	391.584	162	63.1431
gene-HO397_05100	3963	4169.8	10543	385.909
gene-HO397_05105	210	45.213	33	111.4
gene-HO397_05110	1509	1441.92	1907	201.858
gene-HO397_05115	303	110.007	143	198.404
gene-HO397_05120	831	664.153	601	138.115
gene-HO397_05125	1128	919.355	1899	315.266
gene-HO397_05130	1272	1098.11	1050	145.941
gene-HO397_05135	789	626.994	402	97.8584
gene-HO397_05140	414	211.339	38	27.4435
gene-HO397_05145	1326	1165.9	21	2.74912
gene-HO397_05150	2019	1718.88	8	0.710361
gene-HO397_05155	2424	2068.51	24	1.77088
gene-HO397_05160	1359	861.14	26	4.60824
gene-HO397_05165	1163	1105.45	27.855	3.84593
rna-HO397_05170	88	10.6212	2.5	35.9254
gene-HO397_05175	939	771.233	457	90.4412
gene-HO397_05180	738	536.315	666	189.535
gene-HO397_05185	555	365.133	365	152.573
gene-HO397_05190	492	326.673	131	61.2059
gene-HO397_05195	834	613.912	25	6.2154
gene-HO397_05200	417	214.282	1	0.712278
gene-HO397_05205	390	188.208	0	0
gene-HO397_05210	651	429.257	2	0.711128
gene-HO397_05215	456	252.478	36	21.7627
gene-HO397_05220	456	235.81	11	7.11978
gene-HO397_05225	333	135.626	0	0
gene-HO397_05230	312	117.465	5	6.49675
gene-HO397_05235	534	401.686	28	10.6391
gene-HO397_05240	1482	1391.22	89	9.76407
gene-HO397_05245	1158	943.871	41	6.62989
gene-HO397_05250	1536	1345.13	1650	187.221
gene-HO397_05255	2544	2582.42	1505	88.9498
gene-HO397_05260	228	55.3464	41	113.065
gene-HO397_05265	375	174.004	129	113.153
gene-HO397_05270	1227	1129.68	131	17.6992
gene-HO397_05275	921	766.74	163	32.447
gene-HO397_05280	1053	785.661	807	156.774
gene-HO397_05285	576	295.817	39	20.1223
gene-HO397_05290	567	386.69	6	2.36823
gene-HO397_05295	114	11.8082	0	0
gene-HO397_05300	1119	962.494	482	76.4337
gene-HO397_05305	255	72.8691	1206	2526.04
gene-HO397_05310	246	66.6735	49	112.17
gene-HO397_05315	1047	864.455	380	67.0929
gene-HO397_05320	561	294.84	143	74.0262
gene-HO397_05325	648	388.19	181	71.1655
gene-HO397_05330	1209	1066.04	23	3.29298
gene-HO397_05335	585	385.246	285	112.912
gene-HO397_05340	648	396.618	366	140.846
gene-HO397_05345	924	689.199	291	64.4442
gene-HO397_05350	1536	1369.91	118	13.147
gene-HO397_05355	417	214.282	23	16.3824
gene-HO397_05360	294	102.624	29	43.1305
gene-HO397_05365	660	505.768	61	18.4083
gene-HO397_05370	417	214.282	26	18.5192
gene-HO397_05375	405	222.241	13	8.928
gene-HO397_05380	696	520.548	45	13.1943
gene-HO397_05385	1206	1082.93	142	20.0135
gene-HO397_05390	756	613.163	59	14.6863
gene-HO397_05395	783	657.95	115	26.6772
gene-HO397_05400	699	482.555	26	8.2236
gene-HO397_05405	1098	1023.52	62	9.2455
gene-HO397_05410	942	884.549	51	8.80002
gene-HO397_05415	1644	1360.27	549	61.6002
gene-HO397_05420	954	685.806	499	111.054
gene-HO397_05425	3186	3080.88	4983	246.86
gene-HO397_05430	960	764.491	94	18.7668
gene-HO397_05435	585	357.24	130	55.5416
gene-HO397_05440	522	330.073	1567	724.593
gene-HO397_05445	174	28.6975	140	744.594
gene-HO397_05450	1071	1047.18	620	90.3662
gene-HO397_05455	954	761.751	1076	215.593
gene-HO397_05460	930	702.813	1995	433.25
gene-HO397_05465	735	473.926	2443	786.771
gene-HO397_05470	237	60.8497	2261	5671.23
gene-HO397_05475	1242	973.693	5099	799.279
gene-HO397_05480	810	698.367	349	76.2741
gene-HO397_05485	1023	764.54	387	77.2585
gene-HO397_05490	642	457.468	180	60.0547
gene-HO397_05495	1005	826.153	298	55.0543
gene-HO397_05500	798	650.237	316	74.1738
gene-HO397_05505	1434	1175.14	207	26.8854
gene-HO397_05510	2190	2003.61	241	18.3586
gene-HO397_05515	360	159.99	268	255.669
gene-HO397_05520	378	176.785	501	432.542
gene-HO397_05525	642	476.048	576	184.674
gene-HO397_05530	825	577.81	379	100.113
gene-HO397_05535	1026	802.654	542	103.064
gene-HO397_05540	543	349.869	572	249.532
gene-HO397_05545	1305	1105.85	513	70.8037
gene-HO397_05550	540	341.162	46	20.5794
gene-HO397_05555	633	430.071	825	292.785
gene-HO397_05560	258	74.9991	6	12.2104
gene-HO397_05565	963	754.095	88	17.8112
gene-HO397_05570	3447	3369.87	6028	273.02
gene-HO397_05575	1074	888.526	14	2.40488
gene-HO397_05580	1200	1115.9	225	30.7747
gene-HO397_05585	702	504.334	110	33.2897
gene-HO397_05590	1245	1094.73	538	75.0087
gene-HO397_05595	429	266.997	145	82.889
gene-HO397_05600	698	495.647	57.4693	17.697
gene-HO397_05605	492	301.63	13	6.57817
gene-HO397_05610	840	653.535	48	11.21
gene-HO397_05615	789	538.349	7	1.98458
gene-HO397_05620	461	214.056	3	2.1391
gene-HO397_05625	1047	802.943	379	72.0427
gene-HO397_05630	795	526.366	152	44.0749
gene-HO397_05635	858	645.146	106	25.0775
gene-HO397_05640	1137	899.6	155	26.2977
gene-HO397_05645	1227	1011.01	116	17.5121
gene-HO397_05650	1122	930.596	756	123.993
gene-HO397_05655	1461	1320.72	1203	139.024
gene-HO397_05660	672	429.783	575	204.199
gene-HO397_05665	1371	1155.08	608	80.3392
gene-HO397_05670	642	514.923	275	81.5128
gene-HO397_05675	1107	1004.43	1509	229.3
gene-HO397_05680	462	243.172	104	65.2764
gene-HO397_05685	654	459.041	79	26.267
gene-HO397_05690	1251	1022.41	9195	1372.65
gene-HO397_05695	324	127.749	4	4.779
gene-HO397_05700	111	11.5545	0	0
gene-HO397_05705	405	202.622	1	0.753266
gene-HO397_05710	732	506.114	273	82.3284
gene-HO397_05715	1212	862.604	192	33.9723
gene-HO397_05720	237	60.8497	1	2.50828
gene-HO397_05725	273	86.0655	0	0
gene-HO397_05730	267	81.5556	0	0
gene-HO397_05735	249	68.6658	1	2.22277
gene-HO397_05740	1524	1256.88	3	0.364303
gene-HO397_05745	219	50.124	0	0
gene-HO397_05750	2648	2213.56	73	5.03346
gene-HO397_05755	336	138.257	16	17.6631
gene-HO397_05760	285	95.47	0	0
gene-HO397_05765	174	28.6975	0	0
gene-HO397_05770	186	33.6534	0	0
gene-HO397_05775	120	12.668	0	0
gene-HO397_05780	344	145.343	0	0
gene-HO397_05785	267	81.5556	171	320.02
gene-HO397_05790	813	638.204	916	219.064
gene-HO397_05795	696	464.872	794	260.689
gene-HO397_05800	369	168.362	41	37.1686
gene-HO397_05805	402	199.751	249	190.26
gene-HO397_05810	294	102.624	239	355.455
gene-HO397_05815	660	455.092	310	103.968
gene-HO397_05820	462	211.229	216	156.076
gene-HO397_05825	901	540.245	13	3.67272
gene-HO397_05830	420	217.232	20	14.0521
gene-HO397_05835	1269	1164.14	67	8.78425
gene-HO397_05840	531	300.699	97	49.2351
gene-HO397_05845	1542	1379.27	404	44.7062
gene-HO397_05850	720	476.375	146	46.7778
gene-HO397_05855	1533	1297.04	195	22.9465
gene-HO397_05860	1299	1159.89	2508	330.023
gene-HO397_05865	1071	966.602	1747	275.855
gene-HO397_05870	1737	1548.68	218	21.4848
gene-HO397_05875	915	792.914	361	69.4891
gene-HO397_05880	612	427.713	119	42.4649
gene-HO397_05885	735	506.178	10	3.01531
gene-HO397_05890	255	72.8691	2	4.18912
gene-HO397_05895	441	237.723	9	5.77838
gene-HO397_05900	1698	1571.52	59	5.73017
gene-HO397_05905	1419	1240.7	436	53.636
gene-HO397_05910	633	459.555	214	71.0742
gene-HO397_05915	1071	985.951	519	80.3429
gene-HO397_05920	1929	1769.07	443	38.2204
gene-HO397_05925	2868	2803.74	87	4.73605
gene-HO397_05930	1092	832.378	683	125.238
gene-HO397_05935	585	387.758	148	58.2555
gene-HO397_05940	279	90.7037	380	639.431
gene-HO397_05945	1680	1711.82	155	13.8201
gene-HO397_05950	948	750.578	1534	311.936
