target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	702.661	68	10.8498
gene-HO397_02980	642	457.635	117	28.6633
gene-HO397_02985	264	75.2393	402	599.019
gene-HO397_02990	1212	942.544	940	111.811
gene-HO397_02995	1089	928.618	937	113.126
gene-HO397_03000	1113	922.917	190	23.0808
gene-HO397_03005	1902	1724.65	452	29.383
gene-HO397_03010	468	291.561	198	76.1371
gene-HO397_03015	318	115.144	198	192.789
gene-HO397_03020	612	384.692	112	32.6411
gene-HO397_03025	642	400.912	203	56.7684
gene-HO397_03030	1032	790.19	516	73.2113
gene-HO397_03035	582	362.28	895	276.974
gene-HO397_03040	2583	2451.17	4298	196.586
gene-HO397_03045	483	283.708	469	185.337
gene-HO397_03050	978	727.072	32	4.93437
gene-HO397_03055	708	490.706	0	0
gene-HO397_03060	1451	1318.87	24	2.04018
gene-HO397_03065	1671	1355.8	60	4.96151
gene-HO397_03070	936	706.388	660	104.751
gene-HO397_03075	372	161.576	644	446.856
gene-HO397_03080	1370	1048.94	23.4592	2.5074
gene-HO397_03085	357	148.196	573	433.489
gene-HO397_03090	675	419.45	1152	307.916
gene-HO397_03095	741	516.79	1545	335.177
gene-HO397_03100	909	603.088	11710	2176.89
gene-HO397_03105	1878	1732.09	95	6.14913
gene-HO397_03110	1539	1380.16	1272	103.328
gene-HO397_03115	879	719.888	2457	382.648
gene-HO397_03120	468	224.304	1081	540.315
gene-HO397_03125	1041	781.287	2946	422.748
gene-HO397_03130	1425	1274.11	1052	92.57
gene-HO397_03135	1176	993.142	470	53.0574
rna-HO397_03140	75	7.9375	17	240.118
rna-HO397_03145	75	7.9375	17	240.118
rna-HO397_03150	77	8.09756	16	221.526
rna-HO397_03155	75	7.9375	57.5	812.164
rna-HO397_03160	75	7.9375	57.5	812.164
rna-HO397_03165	85	8.66337	34	439.999
rna-HO397_03170	77	8.09756	16	221.526
gene-HO397_03175	1665	1495.84	2874	215.408
gene-HO397_03180	753	701.717	601	96.0223
gene-HO397_03185	1221	994.64	902	101.672
gene-HO397_03190	1149	908.286	705	87.0214
gene-HO397_03195	801	694.091	435	70.2639
gene-HO397_03200	1947	1815.22	1169	72.2012
gene-HO397_03205	1665	1445.53	2198	170.475
gene-HO397_03210	1407	1373.53	47	3.83636
gene-HO397_03215	327	122.647	14	12.7977
gene-HO397_03220	447	231.807	3178	1537.05
gene-HO397_03225	87	8.872	289	3652.04
gene-HO397_03230	531	294.509	819	311.777
gene-HO397_03235	294	96.4815	32	37.1848
gene-HO397_03240	765	529.762	190	40.2098
gene-HO397_03245	546	289.874	671	259.521
gene-HO397_03250	1641	1462.04	3249	249.143
gene-HO397_03255	495	247.099	19	8.6207
gene-HO397_03260	651	413.656	6	1.62619
gene-HO397_03265	198	38.5747	0	0
gene-HO397_03270	1320	1152.35	69	6.71309
gene-HO397_03275	2199	1934.45	30	1.73869
gene-HO397_03280	258	71.2526	0	0
gene-HO397_03285	678	492.682	23	5.23385
gene-HO397_03290	2685	2688.1	427	17.8091
gene-HO397_03295	573	368.894	22	6.68622
gene-HO397_03300	2049	1966.98	39	2.22292
gene-HO397_03305	1674	1546.75	11	0.797317
gene-HO397_03310	90	9.77215	0	0
gene-HO397_03315	207	42.5663	10	26.3387
gene-HO397_03320	303	103.34	9.29659	10.0859
gene-HO397_03325	1545	1457.27	18.734	1.44128
gene-HO397_03330	327	122.647	0	0
gene-HO397_03335	1434	1330.94	16.6933	1.40618
gene-HO397_03340	570	265.46	1	0.422339
gene-HO397_03345	276	83.348	0	0
gene-HO397_03350	243	61.812	0	0
gene-HO397_03355	1137	919.706	0	0
gene-HO397_03360	759	468.328	1.12983	0.270473
gene-HO397_03365	510	258.783	107	46.3563
gene-HO397_03370	1422	1184.81	149	14.0993
gene-HO397_03375	1482	1269.44	31	2.73785
gene-HO397_03380	744	704.951	660	104.965
gene-HO397_03385	657	495.384	514	116.327
gene-HO397_03390	933	754.133	870	129.339
gene-HO397_03395	735	500.963	724	162.029
gene-HO397_03400	792	583.799	121	23.2371
gene-HO397_03405	1047	837.598	48	6.42488
gene-HO397_03410	1062	788.018	51	7.25594
gene-HO397_03415	732	505.961	10	2.21586
gene-HO397_03420	2460	2270.5	18	0.888813
gene-HO397_03425	567	324.312	29	10.0252
gene-HO397_03430	1284	1116.8	24376	2447.06
gene-HO397_03435	108	13.4238	329	2747.78
gene-HO397_03440	405	191.858	5776	3375.25
gene-HO397_03445	348	140.431	3290	2626.6
gene-HO397_03450	1767	1659.97	26105	1763.12
gene-HO397_03455	717	502.619	10922	2436.25
gene-HO397_03460	2802	2738.13	33292	1363.16
gene-HO397_03465	1218	1067.2	21614	2270.64
gene-HO397_03470	1167	974.162	21903	2520.76
gene-HO397_03475	870	640.632	20995	3674.23
gene-HO397_03480	723	447.954	84	21.0235
gene-HO397_03485	1917	1740.66	32	2.06109
gene-HO397_03490	2634	2380.89	220	10.3596
gene-HO397_03495	228	53.3235	1	2.10253
gene-HO397_03500	1569	1429.26	1368	107.309
gene-HO397_03505	1140	1018.39	1550	170.638
gene-HO397_03510	114	14.2719	40	314.222
gene-HO397_03515	294	96.4815	180	209.165
gene-HO397_03520	405	191.858	116	67.7856
gene-HO397_03525	693	479.646	326	76.2002
gene-HO397_03530	429	214.547	186	97.1964
gene-HO397_03535	1266	941.505	647	77.0445
gene-HO397_03540	1293	1084.95	3373	348.55
gene-HO397_03545	522	302.19	3822	1417.98
gene-HO397_03550	792	490.038	1945	444.99
rna-HO397_03555	76	7.86486	24.5	349.248
rna-HO397_03560	76	7.86486	36.8	524.585
rna-HO397_03565	76	7.86486	24.5	349.248
rna-HO397_03570	76	7.86486	36.8	524.585
rna-HO397_03575	76	7.86486	24.5	349.248
rna-HO397_03580	76	7.86486	24.5	349.248
rna-HO397_03585	76	7.86486	24.5	349.248
gene-HO397_03590	1044	791.488	286	40.5118
gene-HO397_03595	720	449.035	237	59.1735
gene-HO397_03600	942	753.974	291	43.2709
gene-HO397_03605	381	169.725	373	246.39
gene-HO397_03610	1053	796.025	1330	187.32
gene-HO397_03615	753	504.745	3167	703.454
gene-HO397_03620	621	401.266	250	69.8501
gene-HO397_03625	1284	1082.53	416	43.0836
gene-HO397_03630	1071	774.976	1162	168.104
gene-HO397_03635	219	48.5757	75	173.102
gene-HO397_03640	168	27.9046	220	883.908
gene-HO397_03645	285	89.7431	0	0
gene-HO397_03650	285	89.7431	0	0
gene-HO397_03655	183	32.5297	0	0
gene-HO397_03660	198	38.5747	0	0
gene-HO397_03665	186	33.6581	0	0
gene-HO397_03670	615	397.749	0	0
gene-HO397_03675	552	334.983	0	0
gene-HO397_03680	1623	1405.71	0	0
gene-HO397_03685	759	541.706	0	0
gene-HO397_03690	519	302.215	0	0
gene-HO397_03695	396	183.5	0	0
gene-HO397_03700	1026	808.706	0	0
gene-HO397_03705	105	12.9451	0	0
gene-HO397_03710	1338	1120.71	0	0
gene-HO397_03715	1146	928.706	0	0
gene-HO397_03720	84	8.69663	0	0
gene-HO397_03725	477	254.696	417	183.558
gene-HO397_03730	1290	1111.23	446	44.9976
gene-HO397_03735	1041	801.403	294	41.1297
gene-HO397_03740	1155	993.904	333	37.5629
gene-HO397_03745	756	574.721	201	39.2102
gene-HO397_03750	678	474.075	218	51.5548
gene-HO397_03755	2022	2053.83	3478	189.857
gene-HO397_03760	909	651.226	650	111.903
gene-HO397_03765	990	770.879	706	102.678
gene-HO397_03770	513	316.572	537	190.179
gene-HO397_03775	486	249.237	422	189.827
gene-HO397_03780	246	63.6688	118	207.785
gene-HO397_03785	453	283.048	316	125.166
gene-HO397_03790	705	443.152	511	129.279
gene-HO397_03795	714	422.53	76	20.1658
gene-HO397_03800	957	728.641	137	21.0798
gene-HO397_03805	1242	1075.48	245	25.5403
gene-HO397_03810	762	570.706	154	30.253
gene-HO397_03815	411	197.49	505	286.686
gene-HO397_03820	1107	910.278	263	32.3923
gene-HO397_03825	1134	995.776	185	20.8291
gene-HO397_03830	1737	1578.27	612	43.474
gene-HO397_03835	999	867.827	278	35.9146
gene-HO397_03840	672	483.834	184	42.6365
gene-HO397_03845	1365	1214.69	137	12.6448
gene-HO397_03850	483	228.743	74	36.2696
gene-HO397_03855	2151	1985.24	861	48.6238
gene-HO397_03860	963	748.071	682	102.212
gene-HO397_03865	1086	907.716	679	83.8647
gene-HO397_03870	261	73.189	229	350.791
gene-HO397_03875	267	77.1617	40	58.1189
gene-HO397_03880	678	450.174	72	17.9313
gene-HO397_03885	2283	2077.39	131	7.0699
gene-HO397_03890	261	73.189	25	38.296
gene-HO397_03895	927	699.883	84	13.4559
gene-HO397_03900	2226	1958.61	192	10.9904
gene-HO397_03905	723	497.132	2185	492.765
gene-HO397_03910	660	416.899	1495	402.041
gene-HO397_03915	747	463.95	8048	1944.81
gene-HO397_03920	504	269.223	1582	658.801
gene-HO397_03925	888	846.896	46	6.08958
gene-HO397_03930	66	7.44444	25	376.502
gene-HO397_03935	516	324.894	3909	1348.91
gene-HO397_03940	1584	1284.02	49	4.27843
gene-HO397_03945	129	18.0223	18	111.975
gene-HO397_03950	468	288.102	103	40.0821
gene-HO397_03955	1119	917.644	216	26.39
gene-HO397_03960	921	725.132	463	71.5853
gene-HO397_03965	1593	1378.74	797	64.8092
gene-HO397_03970	1266	1110.18	40	4.03949
gene-HO397_03975	816	507.072	192	42.4513
gene-HO397_03980	2433	2253.79	62	3.08417
gene-HO397_03985	900	680.731	7	1.15287
gene-HO397_03990	663	435.11	47	12.1104
gene-HO397_03995	750	511.817	323	70.7534
gene-HO397_04000	1236	1031.66	697	75.745
gene-HO397_04005	966	834.21	1863	250.379
gene-HO397_04010	1872	1647.79	2778	189.013
gene-HO397_04015	1539	1340.24	1762	147.395
gene-HO397_04020	921	771.113	659	95.8135
gene-HO397_04025	912	694.222	284	45.8648
gene-HO397_04030	2349	1733.29	13	0.840876
gene-HO397_04035	1329	956.323	10	1.17234
gene-HO397_04040	1326	1123.16	121	12.0782
gene-HO397_04045	384	172.438	109	70.8683
gene-HO397_04050	1116	881.824	59	7.50118
gene-HO397_04055	627	426.181	140	36.8293
gene-HO397_04060	1203	1011.14	562	62.3138
gene-HO397_04065	759	502.889	1042	232.303
gene-HO397_04070	597	377.755	775	230.012
gene-HO397_04075	1233	1023.01	97	10.6304
gene-HO397_04080	285	89.7431	107	133.673
gene-HO397_04085	816	533.195	389	81.7943
gene-HO397_04090	1209	1088.24	319	32.8644
gene-HO397_04095	537	313.969	186	66.4179
gene-HO397_04100	333	127.649	108	94.8561
gene-HO397_04105	1017	827.742	54	7.31406
gene-HO397_04110	192	35.9564	118	367.93
gene-HO397_04115	570	413.595	121	32.7997
gene-HO397_04120	222	50.1543	2	4.47076
gene-HO397_04125	1446	1239.42	16	1.44731
gene-HO397_04130	189	34.7419	13	41.9517
gene-HO397_04135	234	56.6927	44	87.0132
gene-HO397_04140	336	254.907	584	256.857
gene-HO397_04145	924	619.422	393	71.1321
gene-HO397_04150	963	541.264	248	51.3691
gene-HO397_04155	1026	804.829	21	2.92533
gene-HO397_04160	1767	1884.06	8	0.476051
gene-HO397_04165	753	606.537	4	0.739371
gene-HO397_04170	171	28.7422	0	0
gene-HO397_04175	429	227.819	1	0.492119
gene-HO397_04180	432	226.346	5	2.4766
gene-HO397_04185	447	226.577	28	13.8548
gene-HO397_04190	807	437.325	51	13.0745
gene-HO397_04195	579	379.956	7	2.0655
gene-HO397_04200	360	150.807	2	1.48685
gene-HO397_04205	909	761.517	7	1.03057
gene-HO397_04210	606	436.775	3	0.770058
gene-HO397_04215	1623	1591.05	96	6.76466
gene-HO397_04220	438	223.135	14	7.03428
gene-HO397_04225	603	345.785	37	11.9965
gene-HO397_04230	540	346.585	18	5.82268
gene-HO397_04235	240	60.1519	1	1.86385
gene-HO397_04240	402	189.077	12	7.11543
gene-HO397_04245	219	48.5757	19	43.8525
gene-HO397_04250	1686	1456.13	384	29.5658
gene-HO397_04255	378	167.007	47	31.5516
gene-HO397_04260	258	71.2526	4	6.29388
gene-HO397_04265	288	91.9589	174	212.136
gene-HO397_04270	723	461.102	613	149.047
gene-HO397_04275	903	662.441	445	75.3134
gene-HO397_04280	477	237.437	382	180.375
gene-HO397_04285	1113	883.239	74	9.39319
gene-HO397_04290	1134	941.092	51	6.07572
gene-HO397_04295	954	695.215	21	3.38657
gene-HO397_04300	846	634.534	58	10.2478
gene-HO397_04305	489	275.648	45	18.3028
gene-HO397_04310	1128	933.279	113	13.5746
gene-HO397_04315	732	416.442	506	136.225
gene-HO397_04320	669	430.35	632	164.647
gene-HO397_04325	717	518.396	563	121.76
gene-HO397_04330	732	471.947	1611	382.703
gene-HO397_04335	729	484.007	878	203.377
gene-HO397_04340	516	305.899	398	145.869
gene-HO397_04345	324	120.096	258	240.853
gene-HO397_04350	831	625.869	369	66.1002
gene-HO397_04355	1014	850.87	487	64.169
gene-HO397_04360	1431	1278.27	632	55.4312
gene-HO397_04365	1002	796.941	624	87.7846
gene-HO397_04370	1719	1539.84	540	39.3168
gene-HO397_04375	969	788.008	47	6.68693
gene-HO397_04380	1653	1460.39	22	1.68894
gene-HO397_04385	900	688.404	78	12.7031
gene-HO397_04390	696	460.864	164	39.8962
gene-HO397_04395	1659	1564.06	761	54.5495
gene-HO397_04400	951	699.556	911	146.001
gene-HO397_04405	1116	885.678	327	41.3935
gene-HO397_04410	1947	1760.74	798	50.8121
gene-HO397_04415	225	51.6885	6476	14046.6
gene-HO397_04420	321	117.609	182	173.496
gene-HO397_04425	2277	2107.12	14363	764.215
rna-HO397_04430	136	19.575	48	274.915
rna-HO397_04435	88	9.33835	0	0
gene-HO397_04440	219	48.5757	387	893.206
gene-HO397_04445	705	522.403	182	39.0594
gene-HO397_04450	1722	1547.39	543	39.3423
gene-HO397_04455	1767	1741.85	674	43.3818
gene-HO397_04460	966	742.705	1131	170.729
gene-HO397_04465	495	258.352	2035	883.105
gene-HO397_04470	4029	3855.72	3188	92.6983
gene-HO397_04475	612	381.243	665	195.56
gene-HO397_04480	1344	1096.54	741	75.7621
gene-HO397_04485	1293	1115.36	7085	712.174
gene-HO397_04490	2445	2245.08	200	9.98754
gene-HO397_04495	618	376.488	44	13.1027
gene-HO397_04500	864	662.219	113	19.1309
gene-HO397_04505	627	351.682	224	71.4098
gene-HO397_04510	1149	934.833	101	12.1129
gene-HO397_04515	1431	1200.61	51	4.76241
gene-HO397_04520	909	625.078	141	25.2898
gene-HO397_04525	591	325.621	7	2.41016
gene-HO397_04530	741	503.962	300	66.7395
gene-HO397_04535	2283	2133.99	4299	225.858
gene-HO397_04540	858	656.087	227	38.7904
gene-HO397_04545	1761	1487.12	144	10.8562
gene-HO397_04550	693	448.132	46	11.5083
gene-HO397_04555	1089	807.951	2443	338.999
gene-HO397_04560	1284	1024.35	637	69.7186
gene-HO397_04565	765	558.53	40	8.02921
gene-HO397_04570	684	522.426	602	129.191
gene-HO397_04575	1674	1421.8	25415	2004.06
gene-HO397_04580	285	89.7431	600	749.566
gene-HO397_04585	2265	2077.55	91	4.91077
gene-HO397_04590	1749	1501.71	876	65.4001
gene-HO397_04595	987	807.278	365	50.6908
gene-HO397_04600	1233	987.642	122	13.849
gene-HO397_04605	183	32.5297	63	217.13
gene-HO397_04610	747	547.714	861	176.242
gene-HO397_04615	894	698.247	123	19.7495
gene-HO397_04620	780	549.291	76	15.5121
gene-HO397_04625	786	560.6	395	78.9957
gene-HO397_04630	1323	1093.69	943	96.6669
gene-HO397_04635	705	502.43	787	175.614
gene-HO397_04640	4461	4294.64	8307	216.859
gene-HO397_04645	1848	1642.19	1883	128.554
gene-HO397_04650	549	297.583	2166	816.038
gene-HO397_04655	648	430.688	2155	560.976
gene-HO397_04660	1191	1109.86	5173	522.557
gene-HO397_04665	1089	805.591	98427	13698.1
gene-HO397_04670	1401	1130.37	9748	966.837
gene-HO397_04675	1203	1018.58	4440	488.704
gene-HO397_04680	2613	2362.13	7092	336.608
gene-HO397_04685	768	598.8	44	8.23817
gene-HO397_04690	792	612.71	6	1.09788
gene-HO397_04695	1146	1007.58	13	1.44652
gene-HO397_04700	960	815.806	1	0.137427
gene-HO397_04705	576	377.978	5	1.48308
gene-HO397_04710	540	257.727	28	12.1803
gene-HO397_04715	702	477.772	3	0.703979
gene-HO397_04720	2601	2335.07	38	1.8245
gene-HO397_04725	1071	933.264	55	6.60721
gene-HO397_04730	543	295.476	10	3.79435
gene-HO397_04735	516	289.555	12	4.64633
gene-HO397_04740	738	537.92	27	5.62737
gene-HO397_04745	1011	717.92	55	8.58908
gene-HO397_04750	543	275.851	458	186.144
gene-HO397_04755	1110	832.166	406	54.6985
gene-HO397_04760	2109	1970.23	874	49.7341
gene-HO397_04765	1908	1649.1	954	64.8576
gene-HO397_04770	1254	1075.19	248	25.8597
gene-HO397_04775	1641	1370.66	516	42.2064
gene-HO397_04780	564	405.295	308	85.1998
gene-HO397_04785	168	27.9046	418	1679.43
gene-HO397_04790	519	311.145	1634	588.775
gene-HO397_04795	1761	1565.05	811	58.0968
gene-HO397_04800	453	237.611	193	91.0649
gene-HO397_04805	1041	1046.97	26680	2857.01
gene-HO397_04810	510	285.506	439	172.389
gene-HO397_04815	630	375.93	154	45.9276
gene-HO397_04820	2163	1891.93	310	18.3703
gene-HO397_04825	447	231.807	20	9.67304
gene-HO397_04830	2055	1808.35	598	37.0748
gene-HO397_04835	459	267.311	517	216.837
gene-HO397_04840	663	428.285	22	5.75903
gene-HO397_04845	414	216.903	113	58.4081
gene-HO397_04850	318	115.144	1244	1211.26
gene-HO397_04855	1191	957.909	339	39.6767
gene-HO397_04860	279	85.4387	36	47.2398
gene-HO397_04865	330	125.19	32	28.6576
gene-HO397_04870	660	494.517	739	167.542
rna-HO397_04875	88	9.33835	3	36.0173
gene-HO397_04880	1119	1017.87	1	0.110145
gene-HO397_04885	1794	1653.87	25	1.69472
gene-HO397_04890	708	472.466	12	2.84755
gene-HO397_04895	588	411.945	25	6.80393
gene-HO397_04900	399	186.262	1	0.601916
gene-HO397_04905	858	666.38	22	3.70135
gene-HO397_04910	1545	1432.53	45	3.52182
gene-HO397_04915	1137	993.243	38	4.28931
gene-HO397_04920	93	9.88889	6	68.0242
gene-HO397_04925	1299	1132.3	196	19.4068
gene-HO397_04930	2181	1875.75	379	22.6529
gene-HO397_04935	447	231.807	10	4.83652
gene-HO397_04940	1140	953.764	17	1.99833
gene-HO397_04945	2097	1835.43	34	2.07683
gene-HO397_04950	747	583.796	9	1.72839
gene-HO397_04955	645	399.28	2	0.56158
gene-HO397_04960	306	105.686	6	6.36494
gene-HO397_04965	213	45.568	0	0
gene-HO397_04970	213	45.568	2	4.92073
gene-HO397_04975	189	34.7419	0	0
gene-HO397_04980	231	54.9572	0	0
gene-HO397_04985	174	29.6053	77	291.596
gene-HO397_04990	1074	833.188	23	3.09489
gene-HO397_04995	2745	2536.97	110	4.86113
gene-HO397_05000	1029	841.517	81	10.7915
gene-HO397_05005	693	489.996	107	24.4822
gene-HO397_05010	1173	929.115	10	1.20667
gene-HO397_05015	2547	2427.02	92	4.24985
gene-HO397_05020	600	376.65	73	21.7292
gene-HO397_05025	306	105.686	81	85.9266
gene-HO397_05030	921	714.884	381	59.7516
gene-HO397_05035	1260	764.821	1	0.146588
gene-HO397_05040	1242	1051.43	1110	118.359
gene-HO397_05045	228	53.3235	130	273.328
gene-HO397_05050	597	420.265	557	148.591
gene-HO397_05055	174	29.6053	143	541.535
gene-HO397_05060	1329	1198.76	52	4.86331
gene-HO397_05065	495	297.964	15	5.644
gene-HO397_05070	591	382.937	27	7.90489
gene-HO397_05075	801	620.103	13	2.35038
gene-HO397_05080	387	175.201	5	3.19957
gene-HO397_05085	693	480.544	16	3.7329
gene-HO397_05090	1092	894.478	19	2.38146
gene-HO397_05095	639	383.781	184	53.7519
gene-HO397_05100	3963	4036.73	1148	31.884
gene-HO397_05105	210	43.9795	0	0
gene-HO397_05110	1509	1368.08	462	37.8607
gene-HO397_05115	303	103.34	55	59.6694
gene-HO397_05120	831	646.191	894	155.109
gene-HO397_05125	1128	899.395	1642	204.683
gene-HO397_05130	1272	1057.9	1320	139.89
gene-HO397_05135	789	592.125	1193	225.884
gene-HO397_05140	414	200.262	32	17.9148
gene-HO397_05145	1326	1046.2	15	1.60744
gene-HO397_05150	2019	1745.93	14	0.899003
gene-HO397_05155	2424	2165.57	14	0.724795
gene-HO397_05160	1359	847.643	5	0.661327
gene-HO397_05165	1163	992.824	80.9579	9.14212
rna-HO397_05170	88	9.33835	0	0
gene-HO397_05175	939	713.773	571	89.6883
gene-HO397_05180	738	481.288	553	128.819
gene-HO397_05185	555	338.799	400	132.366
gene-HO397_05190	492	294.707	160	60.868
gene-HO397_05195	834	695.391	26	4.19183
gene-HO397_05200	417	203.173	7	3.8627
gene-HO397_05205	390	177.979	0	0
gene-HO397_05210	651	361.325	2	0.62057
gene-HO397_05215	456	240.514	10	4.66142
gene-HO397_05220	456	225.491	21	10.4412
gene-HO397_05225	333	127.649	1	0.878297
gene-HO397_05230	312	110.396	7	7.10894
gene-HO397_05235	534	342.805	45.4886	14.877
gene-HO397_05240	1482	1393.15	193.511	15.5729
gene-HO397_05245	1158	866.321	26	3.36476
gene-HO397_05250	1536	1280.71	1198	104.873
gene-HO397_05255	2544	2484.08	1639	73.973
gene-HO397_05260	228	53.3235	168	353.224
gene-HO397_05265	375	164.319	134	91.4273
gene-HO397_05270	1227	1048.89	201	21.4846
gene-HO397_05275	921	863.642	316	41.0216
gene-HO397_05280	1053	777.246	303	43.7063
gene-HO397_05285	576	303.717	73	26.9472
gene-HO397_05290	567	354.379	21	6.64371
gene-HO397_05295	114	14.2719	0	0
gene-HO397_05300	1119	883.944	765	97.0278
gene-HO397_05305	255	69.3584	902	1458.03
gene-HO397_05310	246	63.6688	59	103.893
gene-HO397_05315	1047	854.647	272	35.6814
gene-HO397_05320	561	288.557	246	95.5793
gene-HO397_05325	648	359.453	617	192.443
gene-HO397_05330	1209	1037.79	66	7.13009
gene-HO397_05335	585	347.395	372	120.054
gene-HO397_05340	648	392.718	594	169.576
gene-HO397_05345	924	699.476	722	115.724
gene-HO397_05350	1536	1317.38	242	20.595
gene-HO397_05355	417	203.173	35	19.3135
gene-HO397_05360	294	96.4815	44	51.1291
gene-HO397_05365	660	419.595	41	10.955
gene-HO397_05370	417	217.8	14	7.2066
gene-HO397_05375	405	191.858	12	7.0123
gene-HO397_05380	696	491.224	40	9.12935
gene-HO397_05385	1206	1176.54	64	6.09866
gene-HO397_05390	756	567.404	27	5.33496
gene-HO397_05395	783	589.827	25	4.75199
gene-HO397_05400	699	458	15	3.67186
gene-HO397_05405	1098	916.681	22	2.69069
gene-HO397_05410	942	795.284	11	1.55071
gene-HO397_05415	1644	1366.52	211	17.3111
gene-HO397_05420	954	674.447	297	49.3706
gene-HO397_05425	3186	3056.18	6369	233.642
gene-HO397_05430	960	730.969	177	27.1478
gene-HO397_05435	585	330.06	317	107.678
gene-HO397_05440	522	296.049	2232	845.261
gene-HO397_05445	174	29.6053	501	1897.26
gene-HO397_05450	1071	916.041	732	89.5892
gene-HO397_05455	954	739.16	1813	274.991
gene-HO397_05460	930	708.044	2616	414.226
gene-HO397_05465	735	479.476	4274	999.372
gene-HO397_05470	237	58.3066	4200	8075.91
gene-HO397_05475	1242	1018.93	9928	1092.38
gene-HO397_05480	810	598.084	419	78.5437
gene-HO397_05485	1023	773.077	428	62.0698
gene-HO397_05490	642	439.555	397	101.26
gene-HO397_05495	1005	812.299	425	58.6587
gene-HO397_05500	798	601.41	443	82.5834
gene-HO397_05505	1434	1190.51	512	48.2164
gene-HO397_05510	2190	1944.55	205	11.8194
gene-HO397_05515	360	150.807	715	531.549
gene-HO397_05520	378	167.007	465	312.16
gene-HO397_05525	642	426.305	1250	328.737
gene-HO397_05530	825	546.336	242	49.6609
gene-HO397_05535	1026	807.242	615	85.4144
gene-HO397_05540	543	308.852	820	297.662
gene-HO397_05545	1305	1106.63	487	49.3384
gene-HO397_05550	540	322.71	41	14.244
gene-HO397_05555	633	400.969	687	192.09
gene-HO397_05560	258	71.2526	6	9.44083
gene-HO397_05565	963	730.858	161	24.6975
gene-HO397_05570	3447	3273.15	3493	119.644
gene-HO397_05575	1074	847.247	20	2.64655
gene-HO397_05580	1200	1037.88	347	37.4838
gene-HO397_05585	702	491.105	295	67.3453
gene-HO397_05590	1245	1017.12	700	77.1588
gene-HO397_05595	429	230.193	415	202.123
gene-HO397_05600	698	458.077	115.032	28.1539
gene-HO397_05605	492	450.92	31	7.70765
gene-HO397_05610	840	607.769	76	14.0196
gene-HO397_05615	789	520.496	4	0.861593
gene-HO397_05620	461	245.401	7	3.19802
gene-HO397_05625	1047	829.324	405	54.7508
gene-HO397_05630	795	531.747	108	22.7708
gene-HO397_05635	858	619.455	93	16.8319
gene-HO397_05640	1137	875.885	214	27.3922
gene-HO397_05645	1227	965.868	301	34.9388
gene-HO397_05650	1122	908.194	902	111.349
gene-HO397_05655	1461	1354.35	629	52.0692
gene-HO397_05660	672	415.579	428	115.465
gene-HO397_05665	1371	1147.99	430	41.9941
gene-HO397_05670	642	457.843	420	102.847
gene-HO397_05675	1107	948.854	1028	121.466
gene-HO397_05680	462	235.799	125	59.433
gene-HO397_05685	654	414.834	76	20.5399
gene-HO397_05690	1251	1024.14	24973	2733.82
gene-HO397_05695	324	120.096	1	0.93354
gene-HO397_05700	111	13.5	0	0
gene-HO397_05705	405	191.858	3	1.75307
gene-HO397_05710	732	509.856	192	42.2195
gene-HO397_05715	1212	839.732	198	26.4353
gene-HO397_05720	237	58.3066	3	5.76851
gene-HO397_05725	273	81.2738	1	1.37946
gene-HO397_05730	267	77.1617	0	0
gene-HO397_05735	249	65.5056	0	0
gene-HO397_05740	1524	1176.05	13	1.2393
gene-HO397_05745	219	48.5757	3	6.92408
gene-HO397_05750	2648	2151.87	37	1.92772
gene-HO397_05755	336	130.187	20	17.2235
gene-HO397_05760	285	89.7431	0	0
gene-HO397_05765	174	29.6053	0	0
gene-HO397_05770	186	33.6581	0	0
gene-HO397_05775	120	15.9943	1	7.0096
gene-HO397_05780	344	136.995	0	0
gene-HO397_05785	267	77.1617	469	681.444
gene-HO397_05790	813	582.473	1837	353.584
gene-HO397_05795	696	443.19	731	184.921
gene-HO397_05800	369	158.846	39	27.5263
gene-HO397_05805	402	189.077	212	125.706
gene-HO397_05810	294	96.4815	215	249.835
gene-HO397_05815	660	440.819	747	189.985
gene-HO397_05820	462	246.376	139	63.2522
gene-HO397_05825	901	686.687	1	0.163268
gene-HO397_05830	420	206.056	32	17.411
gene-HO397_05835	1269	1070.36	65	6.80836
gene-HO397_05840	531	298.562	176	66.0902
gene-HO397_05845	1542	1351.34	875	72.5945
gene-HO397_05850	720	449.046	404	100.867
gene-HO397_05855	1533	1253.37	661	59.1267
gene-HO397_05860	1299	1155.02	11301	1096.95
gene-HO397_05865	1071	905.169	6468	801.124
gene-HO397_05870	1737	1534.53	282	20.6031
gene-HO397_05875	915	727.979	309	47.5882
gene-HO397_05880	612	400.168	124	34.7407
gene-HO397_05885	735	487.642	23	5.28794
gene-HO397_05890	255	69.3584	2	3.23289
gene-HO397_05895	441	226.022	7	3.47222
gene-HO397_05900	1698	1461.46	295	22.6306
gene-HO397_05905	1419	1171.03	490	46.9125
gene-HO397_05910	633	436.793	263	67.5056
gene-HO397_05915	1071	885.424	378	47.863
gene-HO397_05920	1929	1785.92	334	20.9673
gene-HO397_05925	2868	2706.69	90	3.72789
gene-HO397_05930	1092	824.017	1004	136.602
gene-HO397_05935	585	366.48	206	63.0197
gene-HO397_05940	279	85.4387	1205	1581.22
gene-HO397_05945	1680	1532.45	231	16.8999
gene-HO397_05950	948	713.113	2644	415.683
