target_id	length	eff_length	est_counts	tpm
gene-HO397_02925	698	542.29	213.16	9.40667
gene-HO397_02930	1659	1685.31	115	1.63298
gene-HO397_02935	681	460.961	207	10.7465
gene-HO397_02940	1386	1337.08	118	2.11197
gene-HO397_02945	561	338.459	28	1.97976
gene-HO397_02950	210	35.2659	18	12.2146
gene-HO397_02955	384	145.113	628	103.565
gene-HO397_02960	789	719.696	62	2.0616
gene-HO397_02965	204	33.3462	112	80.3773
gene-HO397_02970	966	3956.9	3619	21.8874
gene-HO397_02975	954	970.555	131	3.23007
gene-HO397_02980	642	2258.11	163	1.72745
gene-HO397_02985	264	53.4267	86	38.5214
gene-HO397_02990	1212	1294.19	704	13.0178
gene-HO397_02995	1089	2503.04	772	7.38092
gene-HO397_03000	1113	2725.13	296	2.59936
gene-HO397_03005	1902	3990.35	420	2.51884
gene-HO397_03010	468	415.794	165	9.49658
gene-HO397_03015	318	82.4922	253	73.3954
gene-HO397_03020	612	397.406	78	4.69701
gene-HO397_03025	642	398.462	240	14.414
gene-HO397_03030	1032	968.473	194	4.79375
gene-HO397_03035	582	369.688	798	51.657
gene-HO397_03040	2583	2604.1	1495	13.7387
gene-HO397_03045	483	358.354	1664	111.123
gene-HO397_03050	978	2432	50	0.492003
gene-HO397_03055	708	449.351	1	0.0532569
gene-HO397_03060	1451	3313.25	15	0.108342
gene-HO397_03065	1671	2079.91	36	0.414208
gene-HO397_03070	936	2226.02	872	9.37451
gene-HO397_03075	372	1596.82	157	2.35291
gene-HO397_03080	1370	1787.61	33.7792	0.452208
gene-HO397_03085	357	118.677	75	15.1236
gene-HO397_03090	675	384.306	114	7.09887
gene-HO397_03095	741	560.569	287	12.2522
gene-HO397_03100	909	729.083	2028	66.566
gene-HO397_03105	1878	1882.4	194	2.46633
gene-HO397_03110	1539	1815.98	1273	16.7756
gene-HO397_03115	879	641.372	586	21.865
gene-HO397_03120	468	240.533	72	7.1634
gene-HO397_03125	1041	940.141	492	12.5237
gene-HO397_03130	1425	1468.94	685	11.1596
gene-HO397_03135	1176	1436.76	545	9.07767
rna-HO397_03140	75	10.2727	102	237.616
rna-HO397_03145	75	10.2727	102	237.616
rna-HO397_03150	77	9.53333	4	10.041
rna-HO397_03155	75	10.2727	223	519.494
rna-HO397_03160	75	10.2727	223	519.494
rna-HO397_03165	85	11.0714	85	183.729
rna-HO397_03170	77	9.53333	4	10.041
gene-HO397_03175	1665	4559.95	740	3.88359
gene-HO397_03180	753	1053.47	331	7.51915
gene-HO397_03185	1221	1238.93	340	6.56739
gene-HO397_03190	1149	2974.81	567	4.56126
gene-HO397_03195	801	951.948	560	14.0779
gene-HO397_03200	1947	2161.81	1217	13.472
gene-HO397_03205	1665	1589.03	562	8.46382
gene-HO397_03210	1407	1967.46	33	0.401392
gene-HO397_03215	327	90.6144	93	24.5611
gene-HO397_03220	447	207.718	2625	302.424
gene-HO397_03225	87	11.3333	67	141.475
gene-HO397_03230	531	338.903	247	17.4415
gene-HO397_03235	294	65.6081	31	11.3075
gene-HO397_03240	765	690.624	131	4.53932
gene-HO397_03245	546	381.947	228	14.2854
gene-HO397_03250	1641	3285.82	1941	14.1366
gene-HO397_03255	495	488.703	6	0.29381
gene-HO397_03260	651	351.947	5	0.33998
gene-HO397_03265	198	34.164	1	0.700475
gene-HO397_03270	1320	1265.07	150	2.83751
gene-HO397_03275	2199	4172.03	64	0.367108
gene-HO397_03280	258	51.1453	0	0
gene-HO397_03285	678	612.508	27	1.0549
gene-HO397_03290	2685	3135.12	222	1.69457
gene-HO397_03295	573	480.077	13	0.648029
gene-HO397_03300	2049	4178.61	51	0.292078
gene-HO397_03305	1674	2290.97	22	0.229808
gene-HO397_03310	90	10.7609	0	0
gene-HO397_03315	207	34.2667	901	629.236
gene-HO397_03320	303	69.4037	117.888	40.649
gene-HO397_03325	1545	2024.29	36.6739	0.433557
gene-HO397_03330	327	90.6144	3	0.792292
gene-HO397_03335	1434	1830.89	15.1642	0.198207
gene-HO397_03340	570	330.618	20	1.44765
gene-HO397_03345	276	56.8693	6	2.52484
gene-HO397_03350	243	45.6425	5	2.62157
gene-HO397_03355	1137	980.202	6	0.146486
gene-HO397_03360	759	710.559	10	0.336792
gene-HO397_03365	510	297.414	30	2.41391
gene-HO397_03370	1422	3027.36	24	0.189718
gene-HO397_03375	1482	1418.44	43	0.725469
gene-HO397_03380	744	845.977	226	6.3931
gene-HO397_03385	657	606.869	277	10.9231
gene-HO397_03390	933	1022.67	466	10.9046
gene-HO397_03395	735	1959.85	602	7.3508
gene-HO397_03400	792	2427.25	66	0.650715
gene-HO397_03405	1047	922.226	75	1.94619
gene-HO397_03410	1062	2345.8	56	0.571291
gene-HO397_03415	732	815.961	10	0.293286
gene-HO397_03420	2460	2227.6	19	0.204116
gene-HO397_03425	567	263.324	104	9.45156
gene-HO397_03430	1284	2836.88	5667	47.8051
gene-HO397_03435	108	11.8858	78	157.046
gene-HO397_03440	405	1613.3	1277	18.9425
gene-HO397_03445	348	110.016	285	61.9939
gene-HO397_03450	1767	2037.56	2638	30.9831
gene-HO397_03455	717	596.641	1095	43.92
gene-HO397_03460	2802	3236.52	5673	41.9465
gene-HO397_03465	1218	1391.86	2667	45.8552
gene-HO397_03470	1167	1378.06	1284	22.2976
gene-HO397_03475	870	806.228	2466	73.1975
gene-HO397_03480	723	576.877	101	4.18986
gene-HO397_03485	1917	2434.66	68	0.668392
gene-HO397_03490	2634	3074.4	382	2.97348
gene-HO397_03495	228	39.736	15	9.03375
gene-HO397_03500	1569	5035.91	20267	96.3104
gene-HO397_03505	1140	3094.01	24443	189.058
gene-HO397_03510	114	13.4169	127	226.523
gene-HO397_03515	294	65.6081	691	252.047
gene-HO397_03520	405	165.911	71	10.2411
gene-HO397_03525	693	2166.72	301	3.32448
gene-HO397_03530	429	189.765	116	14.6286
gene-HO397_03535	1266	1073.44	1109	24.7237
gene-HO397_03540	1293	1174.91	2176	44.3217
gene-HO397_03545	522	279.797	1462	125.045
gene-HO397_03550	792	600.988	691	27.5153
rna-HO397_03555	76	8.53333	51.8333	145.362
rna-HO397_03560	76	8.53333	148.6	416.736
rna-HO397_03565	76	8.53333	51.8333	145.362
rna-HO397_03570	76	8.53333	148.6	416.736
rna-HO397_03575	76	8.53333	51.8333	145.362
rna-HO397_03580	76	8.53333	51.8333	145.362
rna-HO397_03585	76	8.53333	51.8333	145.362
gene-HO397_03590	1044	838.257	189	5.39568
gene-HO397_03595	720	549.748	170	7.40025
gene-HO397_03600	942	801.692	227	6.77609
gene-HO397_03605	381	142.137	69	11.6172
gene-HO397_03610	1053	854.928	1894	53.0166
gene-HO397_03615	753	458.27	2003	104.597
gene-HO397_03620	621	1861.01	213	2.73899
gene-HO397_03625	1284	2795.51	57	0.48795
gene-HO397_03630	1071	650.477	112	4.12048
gene-HO397_03635	219	37.2369	7	4.49869
gene-HO397_03640	168	28.9523	2	1.65313
gene-HO397_03645	285	61.4657	0	0
gene-HO397_03650	285	61.4657	0	0
gene-HO397_03655	183	31.6745	0	0
gene-HO397_03660	198	34.164	0	0
gene-HO397_03665	186	32.7784	0	0
gene-HO397_03670	615	375.618	0	0
gene-HO397_03675	552	312.65	0	0
gene-HO397_03680	1623	1383.61	0	0
gene-HO397_03685	759	519.605	0	0
gene-HO397_03690	519	279.669	0	0
gene-HO397_03695	396	156.997	0	0
gene-HO397_03700	1026	786.605	0	0
gene-HO397_03705	105	11.1893	0	0
gene-HO397_03710	1338	1098.61	0	0
gene-HO397_03715	1146	906.605	0	0
gene-HO397_03720	84	11.28	0	0
gene-HO397_03725	477	363.478	172	11.3243
gene-HO397_03730	1290	1637.6	91	1.32983
gene-HO397_03735	1041	879.221	71	1.93251
gene-HO397_03740	1155	1170.53	27	0.552004
gene-HO397_03745	756	896.087	29	0.774478
gene-HO397_03750	678	552.22	20	0.86672
gene-HO397_03755	2022	7370.34	1876	6.09125
gene-HO397_03760	909	747.582	366	11.7161
gene-HO397_03765	990	856.079	143	3.99745
gene-HO397_03770	513	311.163	110	8.45993
gene-HO397_03775	486	373.73	60	3.84198
gene-HO397_03780	246	46.9375	47	23.9629
gene-HO397_03785	453	518.23	69	3.18631
gene-HO397_03790	705	437.052	4131	226.195
gene-HO397_03795	714	417.841	43	2.46274
gene-HO397_03800	957	761.175	12	0.377275
gene-HO397_03805	1242	1593.46	37	0.555678
gene-HO397_03810	762	666.287	20	0.71834
gene-HO397_03815	411	171.872	1098	152.883
gene-HO397_03820	1107	2704.24	228	2.01767
gene-HO397_03825	1134	2492.21	336	3.22638
gene-HO397_03830	1737	2419.15	530	5.24294
gene-HO397_03835	999	2654.16	810	7.30331
gene-HO397_03840	672	1974.8	130	1.57537
gene-HO397_03845	1365	4417.5	370	2.00441
gene-HO397_03850	483	270.554	110	9.72972
gene-HO397_03855	2151	2298.21	732	7.62225
gene-HO397_03860	963	1014.71	1556	36.6968
gene-HO397_03865	1086	2501.42	529	5.06093
gene-HO397_03870	261	52.1817	369	169.227
gene-HO397_03875	267	54.743	22	9.61736
gene-HO397_03880	678	594.228	45	1.81226
gene-HO397_03885	2283	2656.28	222	2.00005
gene-HO397_03890	261	52.1817	75	34.3957
gene-HO397_03895	927	775.428	87	2.68497
gene-HO397_03900	2226	2469.24	136	1.31807
gene-HO397_03905	723	536.164	153	6.82897
gene-HO397_03910	660	526.268	156	7.0938
gene-HO397_03915	747	518.025	818	37.7889
gene-HO397_03920	504	242.596	2368	233.593
gene-HO397_03925	888	2491.11	35	0.336231
gene-HO397_03930	66	8.2	78	227.637
gene-HO397_03935	516	610.155	4308	168.965
gene-HO397_03940	1584	1617.97	99	1.46428
gene-HO397_03945	129	17.5408	732	998.671
gene-HO397_03950	468	257.718	36	3.34286
gene-HO397_03955	1119	992.751	96	2.31415
gene-HO397_03960	921	1120.27	551	11.7704
gene-HO397_03965	1593	1454.97	606	9.96739
gene-HO397_03970	1266	1598.99	33	0.493889
gene-HO397_03975	816	481.522	67	3.32982
gene-HO397_03980	2433	6173.02	222	0.86063
gene-HO397_03985	900	786.051	9	0.274002
gene-HO397_03990	663	475.087	37	1.86376
gene-HO397_03995	750	554.597	287	12.3841
gene-HO397_04000	1236	1291.24	670	12.4173
gene-HO397_04005	966	2587.43	102	0.943395
gene-HO397_04010	1872	1970.04	205	2.49024
gene-HO397_04015	1539	1603.94	270	4.02845
gene-HO397_04020	921	960.002	70	1.74497
gene-HO397_04025	912	849.568	256	7.21113
gene-HO397_04030	2349	3249.4	2	0.0147295
gene-HO397_04035	1329	1144.6	2	0.0418156
gene-HO397_04040	1326	1668.56	123	1.76411
gene-HO397_04045	384	145.113	51	8.41056
gene-HO397_04050	1116	1132.8	12	0.253506
gene-HO397_04055	627	478.916	414	20.6872
gene-HO397_04060	1203	1073.97	137	3.05275
gene-HO397_04065	759	580.901	991	40.8256
gene-HO397_04070	597	523.066	399	18.2548
gene-HO397_04075	1233	1246.87	48	0.921261
gene-HO397_04080	285	61.4657	26	10.1228
gene-HO397_04085	816	781.206	91	2.78764
gene-HO397_04090	1209	2721.79	53	0.465997
gene-HO397_04095	537	408.243	36	2.11031
gene-HO397_04100	333	96.0729	100	24.9092
gene-HO397_04105	1017	2513.59	25	0.238017
gene-HO397_04110	192	33.2888	101	72.6079
gene-HO397_04115	570	495.341	34	1.64262
gene-HO397_04120	222	37.4991	5	3.19088
gene-HO397_04125	1446	2718.1	11	0.0968475
gene-HO397_04130	189	33.5053	0	0
gene-HO397_04135	234	41.9791	3	1.71021
gene-HO397_04140	336	314.233	2040	155.36
gene-HO397_04145	924	2119.09	258	2.91361
gene-HO397_04150	963	719.882	267	8.87587
gene-HO397_04155	1026	1080.22	19	0.420922
gene-HO397_04160	1767	3943.52	11	0.0667529
gene-HO397_04165	753	601.625	1	0.0397773
gene-HO397_04170	171	29.6392	0	0
gene-HO397_04175	429	189.765	0	0
gene-HO397_04180	432	192.765	0	0
gene-HO397_04185	447	207.718	74	8.52549
gene-HO397_04190	807	572.857	95	3.96861
gene-HO397_04195	579	441.731	1	0.0541756
gene-HO397_04200	360	121.593	3	0.590438
gene-HO397_04205	909	914.296	6	0.157046
gene-HO397_04210	606	1928.29	1	0.0124105
gene-HO397_04215	1623	1900.39	75	0.944452
gene-HO397_04220	438	244.953	9	0.879269
gene-HO397_04225	603	306.802	21	1.63803
gene-HO397_04230	540	506.533	12	0.566937
gene-HO397_04235	240	44.446	2	1.07686
gene-HO397_04240	402	162.938	13	1.90933
gene-HO397_04245	219	37.2369	53	34.0615
gene-HO397_04250	1686	1667.09	567	8.13929
gene-HO397_04255	378	139.17	391	67.2345
gene-HO397_04260	258	51.1453	3	1.40371
gene-HO397_04265	288	63.2046	567	214.682
gene-HO397_04270	723	785.911	1231	37.484
gene-HO397_04275	903	758.642	399	12.5863
gene-HO397_04280	477	237.696	172	17.3168
gene-HO397_04285	1113	1253.46	27	0.515483
gene-HO397_04290	1134	1210.38	12	0.237257
gene-HO397_04295	954	1214.7	26	0.512232
gene-HO397_04300	846	2661.74	80	0.719259
gene-HO397_04305	489	285.544	71	5.9504
gene-HO397_04310	1128	1073.56	87	1.93933
gene-HO397_04315	732	412.397	115	6.67334
gene-HO397_04320	669	426.804	115	6.44809
gene-HO397_04325	717	610.543	61	2.39098
gene-HO397_04330	732	564.183	361	15.3126
gene-HO397_04335	729	439.596	78	4.24622
gene-HO397_04340	516	334.672	266	19.0206
gene-HO397_04345	324	87.8331	309	84.1902
gene-HO397_04350	831	856.505	703	19.642
gene-HO397_04355	1014	1047.34	513	11.7217
gene-HO397_04360	1431	1546.41	166	2.56889
gene-HO397_04365	1002	1187.01	201	4.0523
gene-HO397_04370	1719	1944.99	60	0.738238
gene-HO397_04375	969	995.242	22	0.529
gene-HO397_04380	1653	1607.51	87	1.29517
gene-HO397_04385	900	2384.51	68	0.682451
gene-HO397_04390	696	449.588	250	13.3072
gene-HO397_04395	1659	6534.04	391	1.43204
gene-HO397_04400	951	621.962	485	18.6612
gene-HO397_04405	1116	1163.78	229	4.70895
gene-HO397_04410	1947	2301.25	380	3.95168
gene-HO397_04415	225	38.6346	1498	927.891
gene-HO397_04420	321	85.1559	146	41.0298
gene-HO397_04425	2277	2250.43	9327	99.1832
rna-HO397_04430	136	20.0831	118	140.609
rna-HO397_04435	88	11.1081	2	4.30875
gene-HO397_04440	219	37.2369	371	238.431
gene-HO397_04445	705	692.692	125	4.31848
gene-HO397_04450	1722	3389.82	1841	12.9968
gene-HO397_04455	1767	5436.57	1673	7.36431
gene-HO397_04460	966	950.631	667	16.7909
gene-HO397_04465	495	255.688	900	84.2353
gene-HO397_04470	4029	4801.2	3857	19.2248
gene-HO397_04475	612	321.518	815	60.6615
gene-HO397_04480	1344	1498.68	304	4.85429
gene-HO397_04485	1293	1327.86	3653	65.8351
gene-HO397_04490	2445	3820.27	73	0.457288
gene-HO397_04495	618	507.375	17	0.801828
gene-HO397_04500	864	649.22	66	2.43284
gene-HO397_04505	627	331.74	11	0.793517
gene-HO397_04510	1149	2898.76	134	1.10625
gene-HO397_04515	1431	1248.17	13	0.249248
gene-HO397_04520	909	900.765	36	0.956428
gene-HO397_04525	591	303.757	6	0.4727
gene-HO397_04530	741	545.859	1182	51.8201
gene-HO397_04535	2283	2455.16	13686	133.401
gene-HO397_04540	858	727.597	2270	74.6615
gene-HO397_04545	1761	1760.02	246	3.34487
gene-HO397_04550	693	384.212	19	1.18343
gene-HO397_04555	1089	1253.41	1757	33.5459
gene-HO397_04560	1284	2708.96	109	0.962909
gene-HO397_04565	765	626.672	87	3.32231
gene-HO397_04570	684	3658.51	101	0.660661
gene-HO397_04575	1674	1654.87	9142	132.202
gene-HO397_04580	285	61.4657	149	58.0116
gene-HO397_04585	2265	3825.93	182	1.1384
gene-HO397_04590	1749	1587.06	560	8.44416
gene-HO397_04595	987	945.798	202	5.1111
gene-HO397_04600	1233	3119.18	141	1.08178
gene-HO397_04605	183	31.6745	36	27.1991
gene-HO397_04610	747	744.7	1551	49.8416
gene-HO397_04615	894	790.556	369	11.1701
gene-HO397_04620	780	635.306	108	4.0682
gene-HO397_04625	786	689.851	173	6.00139
gene-HO397_04630	1323	1535.01	210	3.27394
gene-HO397_04635	705	647.718	167	6.17009
gene-HO397_04640	4461	6215.25	2946	11.3432
gene-HO397_04645	1848	2040.84	828	9.70918
gene-HO397_04650	549	378.005	1404	88.8854
gene-HO397_04655	648	423.249	1775	100.361
gene-HO397_04660	1191	1274.7	3668	68.8625
gene-HO397_04665	1089	790.198	71790	2174.15
gene-HO397_04670	1401	1401.79	3199	54.6124
gene-HO397_04675	1203	1257.16	2162	41.1554
gene-HO397_04680	2613	4053.92	2949	17.4085
gene-HO397_04685	768	751.733	70	2.22841
gene-HO397_04690	792	749.686	9	0.287292
gene-HO397_04695	1146	1252.24	10	0.191106
gene-HO397_04700	960	1093.46	9	0.196971
gene-HO397_04705	576	427.474	5	0.279912
gene-HO397_04710	540	256.554	26	2.42525
gene-HO397_04715	702	399.114	1	0.0599604
gene-HO397_04720	2601	2375.7	22	0.221611
gene-HO397_04725	1071	1122.3	33	0.703666
gene-HO397_04730	543	433.356	8	0.441781
gene-HO397_04735	516	248.286	5	0.481924
gene-HO397_04740	738	826.599	180	5.21121
gene-HO397_04745	1011	961.291	60	1.49368
gene-HO397_04750	543	262.124	418	38.1619
gene-HO397_04755	1110	1008.78	341	8.08946
gene-HO397_04760	2109	3833.95	292	1.82263
gene-HO397_04765	1908	1861.68	329	4.22913
gene-HO397_04770	1254	2575.76	162	1.50512
gene-HO397_04775	1641	3131.95	689	5.2646
gene-HO397_04780	564	637.598	293	10.9972
gene-HO397_04785	168	28.9523	2363	1953.18
gene-HO397_04790	519	328.778	602	43.8183
gene-HO397_04795	1761	3314.73	406	2.93116
gene-HO397_04800	453	213.718	550	61.5862
gene-HO397_04805	1041	1336.58	10010	179.226
gene-HO397_04810	510	602.739	421	16.7153
gene-HO397_04815	630	391.971	119	7.26531
gene-HO397_04820	2163	2064.3	350	4.05748
gene-HO397_04825	447	310.23	12	0.925676
gene-HO397_04830	2055	2311.81	500	5.17583
gene-HO397_04835	459	219.711	1704	185.601
gene-HO397_04840	663	408.74	64	3.74709
gene-HO397_04845	414	174.825	231	31.6205
gene-HO397_04850	318	82.4922	1400	406.141
gene-HO397_04855	1191	1056.72	170	3.84991
gene-HO397_04860	279	58.4285	14	5.73409
gene-HO397_04865	330	93.3552	61	15.637
gene-HO397_04870	660	3667.39	1106	7.21705
rna-HO397_04875	88	11.1081	10	21.5437
gene-HO397_04880	1119	4191.06	80	0.456802
gene-HO397_04885	1794	1846.08	187	2.42411
gene-HO397_04890	708	522.543	39	1.78609
gene-HO397_04895	588	615.599	67	2.60458
gene-HO397_04900	399	251.292	19	1.80941
gene-HO397_04905	858	843.288	14	0.397296
gene-HO397_04910	1545	4764.41	129	0.647951
gene-HO397_04915	1137	1143.25	93	1.94672
gene-HO397_04920	93	9.44444	0	0
gene-HO397_04925	1299	1824.25	149	1.95462
gene-HO397_04930	2181	2393.64	1265	12.6471
gene-HO397_04935	447	301.782	15	1.18949
gene-HO397_04940	1140	1044.78	11	0.25196
gene-HO397_04945	2097	2021.55	60	0.710278
gene-HO397_04950	747	655.532	1	0.0365062
gene-HO397_04955	645	421.652	3	0.170266
gene-HO397_04960	306	71.9568	19	6.31893
gene-HO397_04965	213	35.986	1	0.665009
gene-HO397_04970	213	35.986	953	633.753
gene-HO397_04975	189	33.5053	55	39.2836
gene-HO397_04980	231	40.5723	1	0.589837
gene-HO397_04985	174	30.526	16	12.5433
gene-HO397_04990	1074	1078.37	118	2.61863
gene-HO397_04995	2745	3058.26	443	3.4665
gene-HO397_05000	1029	983.882	171	4.15925
gene-HO397_05005	693	585.48	56	2.28895
gene-HO397_05010	1173	1106.18	19	0.411047
gene-HO397_05015	2547	4421.01	71	0.384324
gene-HO397_05020	600	415.184	82	4.72644
gene-HO397_05025	306	71.9568	83	27.6037
gene-HO397_05030	921	2273.74	310	3.26273
gene-HO397_05035	1260	1020.61	0	0
gene-HO397_05040	1242	1099.39	5297	115.303
gene-HO397_05045	228	39.736	56	33.726
gene-HO397_05050	597	1908.75	79	0.990463
gene-HO397_05055	174	30.526	89	69.7721
gene-HO397_05060	1329	1650.5	49	0.710464
gene-HO397_05065	495	310.534	23	1.77248
gene-HO397_05070	591	436.303	9	0.493646
gene-HO397_05075	801	834.444	19	0.544901
gene-HO397_05080	387	148.084	9	1.45444
gene-HO397_05085	693	629.27	5	0.190149
gene-HO397_05090	1092	1174.69	7	0.142605
gene-HO397_05095	639	439.321	41	2.23339
gene-HO397_05100	3963	5013.61	897	4.28158
gene-HO397_05105	210	35.2659	0	0
gene-HO397_05110	1509	3253.02	316	2.32467
gene-HO397_05115	303	69.4037	42	14.482
gene-HO397_05120	831	819.89	29	0.846455
gene-HO397_05125	1128	1110.68	133	2.86566
gene-HO397_05130	1272	1228.61	73	1.4219
gene-HO397_05135	789	862.44	83	2.30309
gene-HO397_05140	414	174.825	52	7.11804
gene-HO397_05145	1326	2793.99	24	0.205564
gene-HO397_05150	2019	3571.99	12	0.0803955
gene-HO397_05155	2424	2529.86	54	0.51081
gene-HO397_05160	1359	869.507	30	0.825676
gene-HO397_05165	1163	2989.69	51.3675	0.411173
rna-HO397_05170	88	11.1081	2	4.30875
gene-HO397_05175	939	749.297	216	6.8986
gene-HO397_05180	738	2246.89	246	2.62008
gene-HO397_05185	555	369.044	153	9.92143
gene-HO397_05190	492	391.611	132	8.06641
gene-HO397_05195	834	877.832	67	1.82652
gene-HO397_05200	417	177.819	0	0
gene-HO397_05205	390	151.064	0	0
gene-HO397_05210	651	601.926	2	0.0795148
gene-HO397_05215	456	216.711	7	0.772999
gene-HO397_05220	456	243.361	18	1.77004
gene-HO397_05225	333	96.0729	6	1.49455
gene-HO397_05230	312	77.1497	12	3.72227
gene-HO397_05235	534	341.095	474	33.2555
gene-HO397_05240	1482	1920.65	324	4.037
gene-HO397_05245	1158	4185.88	127	0.72607
gene-HO397_05250	1536	1484.15	364	5.86928
gene-HO397_05255	2544	6187.62	1800	6.96161
gene-HO397_05260	228	39.736	61	36.7373
gene-HO397_05265	375	136.239	120	21.0786
gene-HO397_05270	1227	1364.09	1235	21.6663
gene-HO397_05275	921	941.36	469	11.9228
gene-HO397_05280	1053	1090.76	167	3.66395
gene-HO397_05285	576	320.44	175	13.0693
gene-HO397_05290	567	326.197	15	1.10046
gene-HO397_05295	114	13.4169	4	7.1346
gene-HO397_05300	1119	1155.9	315	6.52156
gene-HO397_05305	255	50.1328	12605	6017.03
gene-HO397_05310	246	46.9375	95	48.4356
gene-HO397_05315	1047	4213.16	239	1.35753
gene-HO397_05320	561	353.367	604	40.9047
gene-HO397_05325	648	503.679	1251	59.4381
gene-HO397_05330	1209	2637.92	639	5.79697
gene-HO397_05335	585	416.366	337	19.3694
gene-HO397_05340	648	496.965	407	19.5988
gene-HO397_05345	924	720.258	637	21.1647
gene-HO397_05350	1536	1692.02	243	3.43686
gene-HO397_05355	417	177.819	34	4.57574
gene-HO397_05360	294	65.6081	115	41.9471
gene-HO397_05365	660	516.929	1236	57.2201
gene-HO397_05370	417	281.554	571	48.5329
gene-HO397_05375	405	303.593	302	23.8055
gene-HO397_05380	696	506.719	705	33.2953
gene-HO397_05385	1206	1861.08	2360	30.3464
gene-HO397_05390	756	655.376	806	29.431
gene-HO397_05395	783	763.455	1591	49.871
gene-HO397_05400	699	510.852	398	18.6444
gene-HO397_05405	1098	1123.96	1152	24.528
gene-HO397_05410	942	4177.34	527	3.01906
gene-HO397_05415	1644	1585.71	524	7.90803
gene-HO397_05420	954	739.019	838	27.1363
gene-HO397_05425	3186	3625.17	1531	10.1067
gene-HO397_05430	960	730.277	64	2.09727
gene-HO397_05435	585	280.75	92	7.84204
gene-HO397_05440	522	1943.29	1665	20.504
gene-HO397_05445	174	30.526	1893	1484.03
gene-HO397_05450	1071	2599.79	534	4.91547
gene-HO397_05455	954	1127.56	418	8.87154
gene-HO397_05460	930	753.234	624	19.8251
gene-HO397_05465	735	514.732	2406	111.86
gene-HO397_05470	237	43.3092	5000	2762.81
gene-HO397_05475	1242	1264.07	8343	157.948
gene-HO397_05480	810	1102.23	240	5.21074
gene-HO397_05485	1023	1030.49	123	2.85642
gene-HO397_05490	642	499.497	230	11.0194
gene-HO397_05495	1005	898.977	381	10.1423
gene-HO397_05500	798	713.95	252	8.44684
gene-HO397_05505	1434	1462.72	1809	29.5965
gene-HO397_05510	2190	3913.82	171	1.04558
gene-HO397_05515	360	121.593	585	115.135
gene-HO397_05520	378	333.25	210	15.0803
gene-HO397_05525	642	486.512	1443	70.9797
gene-HO397_05530	825	607.118	167	6.58272
gene-HO397_05535	1026	1047.88	527	12.0354
gene-HO397_05540	543	283.335	912	77.0293
gene-HO397_05545	1305	2806.65	2729	23.269
gene-HO397_05550	540	400.036	231	13.8189
gene-HO397_05555	633	495.868	288	13.8991
gene-HO397_05560	258	51.1453	10	4.67903
gene-HO397_05565	963	1012.08	45	1.06404
gene-HO397_05570	3447	6987.47	656	2.2467
gene-HO397_05575	1074	866.008	10	0.276337
gene-HO397_05580	1200	5103.62	155	0.726799
gene-HO397_05585	702	467.261	171	8.75786
gene-HO397_05590	1245	1012.52	223	5.27066
gene-HO397_05595	429	189.765	421	53.0918
gene-HO397_05600	698	544.934	96.998	4.25972
gene-HO397_05605	492	653.226	25	0.915879
gene-HO397_05610	840	562.522	21	0.893391
gene-HO397_05615	789	2117.03	1	0.0113041
gene-HO397_05620	461	221.711	1	0.107938
gene-HO397_05625	1047	1053.16	246	5.58987
gene-HO397_05630	795	666.119	41	1.47297
gene-HO397_05635	858	880.059	85	2.31136
gene-HO397_05640	1137	2556.35	139	1.30123
gene-HO397_05645	1227	1414.75	350	5.92037
gene-HO397_05650	1122	2614.64	367	3.35904
gene-HO397_05655	1461	1703.04	238	3.34437
gene-HO397_05660	672	1832.99	442	5.77064
gene-HO397_05665	1371	3012.02	339	2.69341
gene-HO397_05670	642	522.286	279	12.7837
gene-HO397_05675	1107	2764.08	226	1.95668
gene-HO397_05680	462	259.729	23	2.11919
gene-HO397_05685	654	506.854	10	0.472148
gene-HO397_05690	1251	1315.3	4125	75.052
gene-HO397_05695	324	87.8331	1	0.27246
gene-HO397_05700	111	12.773	0	0
gene-HO397_05705	405	165.911	0	0
gene-HO397_05710	732	442.053	119	6.44219
gene-HO397_05715	1212	982.366	186	4.53107
gene-HO397_05720	237	43.3092	1	0.552562
gene-HO397_05725	273	55.5793	2	0.861149
gene-HO397_05730	267	54.743	0	0
gene-HO397_05735	249	48.2887	1	0.495582
gene-HO397_05740	1524	2969.85	7	0.0564059
gene-HO397_05745	219	37.2369	0	0
gene-HO397_05750	2648	2708.32	32	0.282755
gene-HO397_05755	336	98.8026	3	0.726631
gene-HO397_05760	285	61.4657	1	0.389339
gene-HO397_05765	174	30.526	0	0
gene-HO397_05770	186	32.7784	1	0.730086
gene-HO397_05775	120	14.5526	1	1.64445
gene-HO397_05780	344	106.245	0	0
gene-HO397_05785	267	54.743	72	31.475
gene-HO397_05790	813	598.662	776	31.0199
gene-HO397_05795	696	501.575	311	14.8383
gene-HO397_05800	369	130.332	76	13.9548
gene-HO397_05805	402	162.938	2826	415.059
gene-HO397_05810	294	65.6081	148	53.9841
gene-HO397_05815	660	641.703	495	18.46
gene-HO397_05820	462	222.703	28	3.0088
gene-HO397_05825	901	723.978	1	0.0330549
gene-HO397_05830	420	180.795	28	3.70623
gene-HO397_05835	1269	1102.94	48	1.04148
gene-HO397_05840	531	475.254	841	42.3479
gene-HO397_05845	1542	3179.8	356	2.67924
gene-HO397_05850	720	452.351	468	24.7589
gene-HO397_05855	1533	2912.2	69	0.567008
