target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	799.174	1854	289.977
gene-HO397_02975	954	668.731	48	8.97191
gene-HO397_02980	642	505.102	225	55.6799
gene-HO397_02985	264	81.1859	280	431.094
gene-HO397_02990	1212	931.151	1150	154.374
gene-HO397_02995	1089	986.526	1216	154.071
gene-HO397_03000	1113	944.151	284	37.5987
gene-HO397_03005	1902	1759.36	914	64.9364
gene-HO397_03010	468	345.977	117	42.2702
gene-HO397_03015	318	123.682	271	273.879
gene-HO397_03020	612	417.126	198	59.3325
gene-HO397_03025	642	413.078	425	128.603
gene-HO397_03030	1032	798.499	1215	190.194
gene-HO397_03035	582	363.567	696	239.288
gene-HO397_03040	2583	2493.06	4263	213.736
gene-HO397_03045	483	294.409	138	58.59
gene-HO397_03050	978	743.337	36	6.05358
gene-HO397_03055	708	495.934	3	0.756124
gene-HO397_03060	1451	1178.79	26	2.75697
gene-HO397_03065	1671	1337.2	106	9.90842
gene-HO397_03070	936	747.126	408	68.2593
gene-HO397_03075	372	171.591	241	175.557
gene-HO397_03080	1370	969.047	44.4614	5.735
gene-HO397_03085	357	157.946	170	134.535
gene-HO397_03090	675	401.091	278	86.6357
gene-HO397_03095	741	549.016	392	89.2476
gene-HO397_03100	909	595.667	3508	736.124
gene-HO397_03105	1878	1919.31	179	11.6574
gene-HO397_03110	1539	1423.66	1993	174.983
gene-HO397_03115	879	772.266	3521	569.895
gene-HO397_03120	468	229.396	1452	791.18
gene-HO397_03125	1041	804.273	3559	553.12
gene-HO397_03130	1425	1280.5	1155	112.745
gene-HO397_03135	1176	1002.39	305	38.0328
rna-HO397_03140	75	89.3322	10	13.9922
rna-HO397_03145	75	89.3322	10	13.9922
rna-HO397_03150	77	15.3714	28.5	231.753
rna-HO397_03155	75	59.7311	45.5	95.2151
rna-HO397_03160	75	59.7311	45.5	95.2151
rna-HO397_03165	85	11.0645	39	440.583
rna-HO397_03170	77	15.3714	28.5	231.753
gene-HO397_03175	1665	1493.1	1898	158.893
gene-HO397_03180	753	581.304	549	118.05
gene-HO397_03185	1221	1060.19	920	108.467
gene-HO397_03190	1149	897.988	634	88.2499
gene-HO397_03195	801	547.364	216	49.3257
gene-HO397_03200	1947	1815.32	579	39.8676
gene-HO397_03205	1665	1440.54	2350	203.91
gene-HO397_03210	1407	1177.17	38	4.03496
gene-HO397_03215	327	131.492	9	8.55537
gene-HO397_03220	447	215.265	2167	1258.29
gene-HO397_03225	87	10.6356	511	6005.57
gene-HO397_03230	531	298.15	599	251.124
gene-HO397_03235	294	103.934	93	111.846
gene-HO397_03240	765	552.848	215	48.6102
gene-HO397_03245	546	277.036	1039	468.787
gene-HO397_03250	1641	1503.4	1930	160.464
gene-HO397_03255	495	259.142	17	8.19986
gene-HO397_03260	651	455.843	4	1.09683
gene-HO397_03265	198	41.5918	1	3.0053
gene-HO397_03270	1320	1173.57	42	4.47338
gene-HO397_03275	2199	1950.97	29	1.85799
gene-HO397_03280	258	76.9051	0	0
gene-HO397_03285	678	512.211	16	3.90451
gene-HO397_03290	2685	2881.34	295	12.7974
gene-HO397_03295	573	414.726	34	10.2474
gene-HO397_03300	2049	2050.84	23	1.40182
gene-HO397_03305	1674	1614.48	26	2.01297
gene-HO397_03310	90	11.6014	0	0
gene-HO397_03315	207	45.9678	13	35.3496
gene-HO397_03320	303	218.816	2.24728	1.28373
gene-HO397_03325	1545	1622.15	7.33896	0.565508
gene-HO397_03330	327	131.492	5	4.75298
gene-HO397_03335	1434	1441.53	12.6757	1.09912
gene-HO397_03340	570	262.01	1	0.477064
gene-HO397_03345	276	90.0138	3	4.16589
gene-HO397_03350	243	66.7794	0	0
gene-HO397_03355	1137	737.431	8.62999	1.4628
gene-HO397_03360	759	444.771	1.06312	0.298773
gene-HO397_03365	510	248.825	46	23.1078
gene-HO397_03370	1422	1207.86	92	9.52067
gene-HO397_03375	1482	1330.88	23	2.16015
gene-HO397_03380	744	617.504	339	68.6208
gene-HO397_03385	657	503.613	201	49.8878
gene-HO397_03390	933	818.176	439	67.0676
gene-HO397_03395	735	503.529	463	114.935
gene-HO397_03400	792	573.695	178	38.7824
gene-HO397_03405	1047	884.848	90	12.7136
gene-HO397_03410	1062	812.896	44	6.76571
gene-HO397_03415	732	512.225	7	1.70817
gene-HO397_03420	2460	2314.53	30	1.62015
gene-HO397_03425	567	303.81	37	15.2228
gene-HO397_03430	1284	1113.25	4871	546.917
gene-HO397_03435	108	12.0921	111	1147.41
gene-HO397_03440	405	224.698	1604	892.278
gene-HO397_03445	348	149.806	1372	1144.77
gene-HO397_03450	1767	1704.34	8471	621.261
gene-HO397_03455	717	510.302	5401	1322.95
gene-HO397_03460	2802	2742.01	12374	564.074
gene-HO397_03465	1218	1026.32	6753	822.453
gene-HO397_03470	1167	942.395	11512	1526.91
gene-HO397_03475	870	680.293	9375	1722.55
gene-HO397_03480	723	435.545	73	20.9501
gene-HO397_03485	1917	1827.61	20	1.36786
gene-HO397_03490	2634	2371.02	488	25.7264
gene-HO397_03495	228	57.5375	0	0
gene-HO397_03500	1569	1413.16	2170	191.939
gene-HO397_03505	1140	1057.83	2917	344.681
gene-HO397_03510	114	12.4773	26	260.465
gene-HO397_03515	294	103.934	82	98.6171
gene-HO397_03520	405	202.435	133	82.1225
gene-HO397_03525	693	520.549	348	83.5628
gene-HO397_03530	429	217.544	221	126.982
gene-HO397_03535	1266	928.416	805	108.38
gene-HO397_03540	1293	1055.25	3547	420.147
gene-HO397_03545	522	302.24	2863	1184.04
gene-HO397_03550	792	449.341	1882	523.527
rna-HO397_03555	76	16.2258	29.3333	225.97
rna-HO397_03560	76	16.2258	33	254.216
rna-HO397_03565	76	16.2258	29.3333	225.97
rna-HO397_03570	76	16.2258	33	254.216
rna-HO397_03575	76	16.2258	29.3333	225.97
rna-HO397_03580	76	16.2258	29.3333	225.97
rna-HO397_03585	76	16.2258	29.3333	225.97
gene-HO397_03590	1044	825.591	285	43.1494
gene-HO397_03595	720	434.574	139	39.9804
gene-HO397_03600	942	815.309	111	17.0175
gene-HO397_03605	381	179.902	96	66.7008
gene-HO397_03610	1053	797.572	1739	272.537
gene-HO397_03615	753	480.419	1966	511.515
gene-HO397_03620	621	398.459	124	38.8986
gene-HO397_03625	1284	1085.41	194	22.3411
gene-HO397_03630	1071	759.231	365	60.0916
gene-HO397_03635	219	52.2367	39	93.3221
gene-HO397_03640	168	28.813	33	143.16
gene-HO397_03645	285	96.9521	0	0
gene-HO397_03650	285	96.9521	0	0
gene-HO397_03655	183	34.8171	0	0
gene-HO397_03660	198	41.5918	0	0
gene-HO397_03665	186	36.1544	0	0
gene-HO397_03670	615	409.229	0	0
gene-HO397_03675	552	346.338	0	0
gene-HO397_03680	1623	1417.18	0	0
gene-HO397_03685	759	553.199	0	0
gene-HO397_03690	519	313.534	0	0
gene-HO397_03695	396	193.949	0	0
gene-HO397_03700	1026	820.18	0	0
gene-HO397_03705	105	11.6396	0	0
gene-HO397_03710	1338	1132.18	0	0
gene-HO397_03715	1146	940.18	0	0
gene-HO397_03720	84	11.7	0	0
gene-HO397_03725	477	261.319	222	106.188
gene-HO397_03730	1290	1160.84	225	24.2274
gene-HO397_03735	1041	829.376	188	28.3336
gene-HO397_03740	1155	1045.59	78	9.32455
gene-HO397_03745	756	606.209	95	19.5883
gene-HO397_03750	678	495.008	101	25.5038
gene-HO397_03755	2022	1920.22	1923	125.177
gene-HO397_03760	909	669.107	523	97.7016
gene-HO397_03765	990	755.435	401	66.3502
gene-HO397_03770	513	359.257	341	118.644
gene-HO397_03775	486	270.779	302	139.408
gene-HO397_03780	246	68.7131	64	116.422
gene-HO397_03785	453	273.441	127	58.0544
gene-HO397_03790	705	419.995	267	79.4625
gene-HO397_03795	714	400.886	67	20.8905
gene-HO397_03800	957	735.18	99	16.832
gene-HO397_03805	1242	1069.87	91	10.6318
gene-HO397_03810	762	595.922	72	15.1021
gene-HO397_03815	411	215.049	94	54.637
gene-HO397_03820	1107	918.738	206	28.0266
gene-HO397_03825	1134	1061.29	131	15.4289
gene-HO397_03830	1737	1675.56	468	34.9125
gene-HO397_03835	999	936.221	214	28.5714
gene-HO397_03840	672	497.07	117	29.4214
gene-HO397_03845	1365	1244.81	375	37.655
gene-HO397_03850	483	266.962	67	31.3704
gene-HO397_03855	2151	2055.76	701	42.6227
gene-HO397_03860	963	791.272	554	87.5144
gene-HO397_03865	1086	979.96	372	47.4493
gene-HO397_03870	261	79.0587	165	260.873
gene-HO397_03875	267	83.3473	19	28.4943
gene-HO397_03880	678	464.423	45	12.1114
gene-HO397_03885	2283	2154.26	131	7.60095
gene-HO397_03890	261	79.0587	21	33.2021
gene-HO397_03895	927	759.321	158	26.0092
gene-HO397_03900	2226	2025.47	91	5.61578
gene-HO397_03905	723	498.648	361	90.4916
gene-HO397_03910	660	425.452	270	79.3247
gene-HO397_03915	747	429.748	1661	483.116
gene-HO397_03920	504	292.478	360	153.852
gene-HO397_03925	888	788.307	73	11.575
gene-HO397_03930	66	23.1538	44	237.533
gene-HO397_03935	516	304.014	2688	1105.18
gene-HO397_03940	1584	1260.57	86	8.52758
gene-HO397_03945	129	15.9319	16	125.53
gene-HO397_03950	468	329.334	79	29.9837
gene-HO397_03955	1119	971.513	156	20.0711
gene-HO397_03960	921	757.251	639	105.477
gene-HO397_03965	1593	1366.4	1238	113.25
gene-HO397_03970	1266	1197.83	33	3.44362
gene-HO397_03975	816	513.042	142	34.5964
gene-HO397_03980	2433	2266.03	54	2.97867
gene-HO397_03985	900	723.473	3	0.518316
gene-HO397_03990	663	473.85	32	8.4412
gene-HO397_03995	750	493.645	210	53.1741
gene-HO397_04000	1236	1074.79	484	56.2881
gene-HO397_04005	966	870.129	659	94.6667
gene-HO397_04010	1872	1714.1	916	66.7967
gene-HO397_04015	1539	1312.68	683	65.0364
gene-HO397_04020	921	877.23	248	35.3373
gene-HO397_04025	912	724.245	84	14.4974
gene-HO397_04030	2349	1670.45	15	1.12241
gene-HO397_04035	1329	947.618	3	0.395716
gene-HO397_04040	1326	1120.71	227	25.3179
gene-HO397_04045	384	182.674	20	13.6851
gene-HO397_04050	1116	933.155	39	5.22404
gene-HO397_04055	627	477.887	182	47.6037
gene-HO397_04060	1203	1033.08	223	26.9815
gene-HO397_04065	759	504.843	1134	280.771
gene-HO397_04070	597	416.588	831	249.339
gene-HO397_04075	1233	1054.34	112	13.278
gene-HO397_04080	285	96.9521	79	101.851
gene-HO397_04085	816	527.583	471	111.59
gene-HO397_04090	1209	1227.72	251	25.5546
gene-HO397_04095	537	300.022	112	46.6616
gene-HO397_04100	333	136.683	84	76.8177
gene-HO397_04105	1017	854.805	42	6.14155
gene-HO397_04110	192	38.9477	130	417.212
gene-HO397_04115	570	291.168	141	60.5299
gene-HO397_04120	222	53.9393	6	13.9041
gene-HO397_04125	1446	1286.62	28	2.72022
gene-HO397_04130	189	37.5509	11	36.6157
gene-HO397_04135	234	61.1481	30	61.3245
gene-HO397_04140	336	139.268	548	491.84
gene-HO397_04145	924	444.469	283	79.5866
gene-HO397_04150	963	536.761	423	98.5042
gene-HO397_04155	1026	813.233	31	4.76477
gene-HO397_04160	1767	1835.71	7	0.476639
gene-HO397_04165	753	645.892	2	0.387048
gene-HO397_04170	171	29.9472	0	0
gene-HO397_04175	429	245.72	1	0.508692
gene-HO397_04180	432	271.056	5	2.30572
gene-HO397_04185	447	227.258	14	7.70023
gene-HO397_04190	807	420.591	57	16.9399
gene-HO397_04195	579	411.462	6	1.82271
gene-HO397_04200	360	160.651	4	3.11223
gene-HO397_04205	909	774.417	17	2.74391
gene-HO397_04210	606	461.903	8	2.16488
gene-HO397_04215	1623	1564.84	130	10.3841
gene-HO397_04220	438	210.007	20	11.904
gene-HO397_04225	603	356.742	11	3.8542
gene-HO397_04230	540	357.23	24	8.39766
gene-HO397_04235	240	64.8082	10	19.287
gene-HO397_04240	402	216.774	16	9.22588
gene-HO397_04245	219	52.2367	35	83.7506
gene-HO397_04250	1686	1451.88	293	25.225
gene-HO397_04255	378	177.175	28	19.7538
gene-HO397_04260	258	76.9051	1	1.62533
gene-HO397_04265	288	99.2684	96	120.88
gene-HO397_04270	723	491.579	459	116.712
gene-HO397_04275	903	678.3	374	68.9199
gene-HO397_04280	477	240.772	218	113.174
gene-HO397_04285	1113	903.461	68	9.40795
gene-HO397_04290	1134	993.976	43	5.40739
gene-HO397_04295	954	703.261	31	5.50986
gene-HO397_04300	846	629.757	28	5.55751
gene-HO397_04305	489	278.915	77	34.5075
gene-HO397_04310	1128	975.382	352	45.109
gene-HO397_04315	732	418.97	925	275.965
gene-HO397_04320	669	430.922	390	113.126
gene-HO397_04325	717	560.319	336	74.9548
gene-HO397_04330	732	468.431	1339	357.297
gene-HO397_04335	729	486.699	731	187.738
gene-HO397_04340	516	318.596	179	70.2277
gene-HO397_04345	324	128.974	95	92.0695
gene-HO397_04350	831	698.377	173	30.9636
gene-HO397_04355	1014	986.798	485	61.434
gene-HO397_04360	1431	1368.25	418	38.1862
gene-HO397_04365	1002	842.134	357	52.9886
gene-HO397_04370	1719	1589.19	188	14.7869
gene-HO397_04375	969	822.205	24	3.6486
gene-HO397_04380	1653	1498.83	41	3.41921
gene-HO397_04385	900	694.742	99	17.8118
gene-HO397_04390	696	443.16	139	39.2057
gene-HO397_04395	1659	1649.34	535	40.5452
gene-HO397_04400	951	713.666	1192	208.774
gene-HO397_04405	1116	938.971	124	16.5069
gene-HO397_04410	1947	1784.75	555	38.8697
gene-HO397_04415	225	55.8222	783	1753.27
gene-HO397_04420	321	126.34	495	489.733
gene-HO397_04425	2277	2047.35	6784	414.18
rna-HO397_04430	136	17.888	0	0
rna-HO397_04435	88	10.8819	1	11.4866
gene-HO397_04440	219	52.2367	433	1036.11
gene-HO397_04445	705	544.561	172	39.48
gene-HO397_04450	1722	1592.9	496	38.9214
gene-HO397_04455	1767	1658.9	594	44.7571
gene-HO397_04460	966	721.142	950	164.664
gene-HO397_04465	495	249.513	831	416.297
gene-HO397_04470	4029	3880.71	2646	85.2263
gene-HO397_04475	612	388.812	749	240.789
gene-HO397_04480	1344	1126.54	954	105.852
gene-HO397_04485	1293	1147.13	5039	549.071
gene-HO397_04490	2445	2308.88	267	14.4546
gene-HO397_04495	618	384.915	47	15.2626
gene-HO397_04500	864	669.389	77	14.3783
gene-HO397_04505	627	352.969	63	22.31
gene-HO397_04510	1149	965.514	279	36.1195
gene-HO397_04515	1431	1255.65	53	5.27599
gene-HO397_04520	909	619.402	60	12.1081
gene-HO397_04525	591	339.05	8	2.94931
gene-HO397_04530	741	517.746	101	24.3837
gene-HO397_04535	2283	2003.13	4669	291.347
gene-HO397_04540	858	672.675	322	59.8337
gene-HO397_04545	1761	1441.11	420	36.4291
gene-HO397_04550	693	438.048	20	5.70694
gene-HO397_04555	1089	791.261	1678	265.074
gene-HO397_04560	1284	1042.01	1202	144.188
gene-HO397_04565	765	552.939	36	8.13805
gene-HO397_04570	684	531.041	1063	250.207
gene-HO397_04575	1674	1365	42579	3899.05
gene-HO397_04580	285	96.9521	173	223.041
gene-HO397_04585	2265	2172.9	91	5.23477
gene-HO397_04590	1749	1452.85	929	79.9262
gene-HO397_04595	987	825.669	303	45.8704
gene-HO397_04600	1233	1020.62	237	29.0254
gene-HO397_04605	183	34.8171	69	247.715
gene-HO397_04610	747	562.257	586	130.274
gene-HO397_04615	894	739.813	123	20.7816
gene-HO397_04620	780	557.745	77	17.2564
gene-HO397_04625	786	583.045	651	139.564
gene-HO397_04630	1323	1074.21	1230	143.124
gene-HO397_04635	705	545.225	1646	377.354
gene-HO397_04640	4461	4110.78	12101	367.953
gene-HO397_04645	1848	1671.3	1058	79.1275
gene-HO397_04650	549	309.872	2893	1166.98
gene-HO397_04655	648	444.101	1962	552.22
gene-HO397_04660	1191	955.12	4916	643.353
gene-HO397_04665	1089	757.245	87750	14484.6
gene-HO397_04670	1401	1115.18	10792	1209.63
gene-HO397_04675	1203	1052.16	9692	1151.4
gene-HO397_04680	2613	2293.42	2984	162.634
gene-HO397_04685	768	624.304	29	5.80627
gene-HO397_04690	792	630.599	7	1.38752
gene-HO397_04695	1146	1078.81	12	1.39037
gene-HO397_04700	960	802.459	9	1.40189
gene-HO397_04705	576	389.472	4	1.28374
gene-HO397_04710	540	229.053	22	12.0055
gene-HO397_04715	702	524.759	6	1.42918
gene-HO397_04720	2601	2485.02	40	2.01199
gene-HO397_04725	1071	1039.59	31	3.72732
gene-HO397_04730	543	318.586	21	8.23925
gene-HO397_04735	516	311.294	14	5.62151
gene-HO397_04740	738	596.334	15	3.1441
gene-HO397_04745	1011	733.659	152	25.8967
gene-HO397_04750	543	276.706	203	91.7007
gene-HO397_04755	1110	857.238	522	76.114
gene-HO397_04760	2109	2002.38	1317	82.2118
gene-HO397_04765	1908	1605.47	1765	137.416
gene-HO397_04770	1254	1145.97	416	45.375
gene-HO397_04775	1641	1324.82	644	60.7609
gene-HO397_04780	564	408.819	354	108.235
gene-HO397_04785	168	28.813	41	177.865
gene-HO397_04790	519	346.346	773	278.975
gene-HO397_04795	1761	1573.93	1192	94.6641
gene-HO397_04800	453	248.694	109	54.7843
gene-HO397_04805	1041	898.14	27113	3773.36
gene-HO397_04810	510	283.478	367	161.824
gene-HO397_04815	630	397.154	132	41.5442
gene-HO397_04820	2163	1882.2	236	15.6726
gene-HO397_04825	447	217.664	25	14.3565
gene-HO397_04830	2055	1853.42	357	24.0763
gene-HO397_04835	459	321.186	195	75.888
gene-HO397_04840	663	423.937	15	4.42267
gene-HO397_04845	414	284.321	29	12.7493
gene-HO397_04850	318	123.682	770	778.181
gene-HO397_04855	1191	1013.44	356	43.9084
gene-HO397_04860	279	92.2891	27	36.5686
gene-HO397_04865	330	134.105	32	29.8264
gene-HO397_04870	660	503.758	187	46.3997
rna-HO397_04875	88	10.8819	0	0
gene-HO397_04880	1119	1087.48	5	0.574706
gene-HO397_04885	1794	1747.37	29	2.07447
gene-HO397_04890	708	478.281	15	3.92016
gene-HO397_04895	588	448.399	26	7.24776
gene-HO397_04900	399	196.771	6	3.81141
gene-HO397_04905	858	712.973	22	3.85696
gene-HO397_04910	1545	1504.04	36	2.99184
gene-HO397_04915	1137	1023.22	40	4.88637
gene-HO397_04920	93	11.9392	9	94.224
gene-HO397_04925	1299	1196.18	157	16.4059
gene-HO397_04930	2181	1827.35	201	13.7489
gene-HO397_04935	447	216.212	9	5.20304
gene-HO397_04940	1140	1062.52	19	2.23518
gene-HO397_04945	2097	1862.61	48	3.22118
gene-HO397_04950	747	705.574	3	0.531464
gene-HO397_04955	645	411.789	6	1.82126
gene-HO397_04960	306	113.646	4	4.39947
gene-HO397_04965	213	49.095	1	2.546
gene-HO397_04970	213	49.095	8	20.368
gene-HO397_04975	189	37.5509	0	0
gene-HO397_04980	231	59.2727	3	6.32648
gene-HO397_04985	174	31.1228	14	56.227
gene-HO397_04990	1074	868.279	42	6.04624
gene-HO397_04995	2745	2656.23	89	4.18813
gene-HO397_05000	1029	939.39	19	2.52815
gene-HO397_05005	693	540.176	95	21.9828
gene-HO397_05010	1173	892.666	17	2.38043
gene-HO397_05015	2547	2507.35	106	5.28429
gene-HO397_05020	600	373.03	53	17.7594
gene-HO397_05025	306	113.646	28	30.7963
gene-HO397_05030	921	747.395	203	33.9501
gene-HO397_05035	1260	1054.18	0	0
gene-HO397_05040	1242	1081.53	320	36.9835
gene-HO397_05045	228	57.5375	10	21.7242
gene-HO397_05050	597	472.264	113	29.9081
gene-HO397_05055	174	31.1228	40	160.649
gene-HO397_05060	1329	1226.7	11	1.12085
gene-HO397_05065	495	329.761	2	0.758098
gene-HO397_05070	591	417.865	33	9.87128
gene-HO397_05075	801	658.549	14	2.65727
gene-HO397_05080	387	185.474	6	4.04355
gene-HO397_05085	693	495.981	9	2.26815
gene-HO397_05090	1092	964.52	20	2.59187
gene-HO397_05095	639	386.699	110	35.5561
gene-HO397_05100	3963	4066.29	8095	248.837
gene-HO397_05105	210	47.4925	8	21.0553
gene-HO397_05110	1509	1429.5	575	50.2782
gene-HO397_05115	303	111.273	53	59.5363
gene-HO397_05120	831	664.036	694	130.636
gene-HO397_05125	1128	884.942	2519	355.802
gene-HO397_05130	1272	1055.84	1720	203.622
gene-HO397_05135	789	606.601	403	83.0418
gene-HO397_05140	414	210.968	22	13.0347
gene-HO397_05145	1326	1067.4	13	1.52234
gene-HO397_05150	2019	1621.48	6	0.462525
gene-HO397_05155	2424	2008.45	28	1.74258
gene-HO397_05160	1359	815.616	25	3.83133
gene-HO397_05165	1163	1065.54	60.2792	7.07117
rna-HO397_05170	88	10.8819	1	11.4866
gene-HO397_05175	939	747.808	646	107.979
gene-HO397_05180	738	510.689	878	214.898
gene-HO397_05185	555	342.717	537	195.855
gene-HO397_05190	492	327.517	215	82.054
gene-HO397_05195	834	581.965	22	4.72521
gene-HO397_05200	417	213.789	0	0
gene-HO397_05205	390	188.291	0	0
gene-HO397_05210	651	366.13	3	1.02419
gene-HO397_05215	456	251.628	43	21.3602
gene-HO397_05220	456	222.346	12	6.74603
gene-HO397_05225	333	136.683	2	1.82899
gene-HO397_05230	312	118.702	19	20.0074
gene-HO397_05235	534	386.741	19	6.14085
gene-HO397_05240	1482	1312.73	105	9.99791
gene-HO397_05245	1158	892.666	56	7.84142
gene-HO397_05250	1536	1317.16	1015	96.3217
gene-HO397_05255	2544	2526.59	1086	53.7268
gene-HO397_05260	228	57.5375	30	65.1726
gene-HO397_05265	375	174.39	64	45.8726
gene-HO397_05270	1227	1113.7	180	20.2023
gene-HO397_05275	921	753.742	174	28.855
gene-HO397_05280	1053	759.634	1274	209.633
gene-HO397_05285	576	282.282	58	25.6827
gene-HO397_05290	567	395.068	4	1.26556
gene-HO397_05295	114	12.4773	1	10.0179
gene-HO397_05300	1119	912.23	806	110.44
gene-HO397_05305	255	74.756	999	1670.38
gene-HO397_05310	246	68.7131	55	100.05
gene-HO397_05315	1047	850.393	601	88.3385
gene-HO397_05320	561	278.283	153	68.7227
gene-HO397_05325	648	364.614	149	51.0797
gene-HO397_05330	1209	1045.4	52	6.21753
gene-HO397_05335	585	379.096	337	111.116
gene-HO397_05340	648	381.924	518	169.531
gene-HO397_05345	924	691.3	390	70.5169
gene-HO397_05350	1536	1338.25	228	21.2957
gene-HO397_05355	417	213.789	29	16.9554
gene-HO397_05360	294	103.934	39	46.9032
gene-HO397_05365	660	461.827	63	17.0513
gene-HO397_05370	417	213.789	19	11.1087
gene-HO397_05375	405	222.207	28	15.7505
gene-HO397_05380	696	509.525	57	13.9831
gene-HO397_05385	1206	1045.81	172	20.5575
gene-HO397_05390	756	606.771	73	15.0381
gene-HO397_05395	783	643.25	85	16.5171
gene-HO397_05400	699	485.77	48	12.3511
gene-HO397_05405	1098	973.935	60	7.70046
gene-HO397_05410	942	837.239	62	9.25631
gene-HO397_05415	1644	1351.95	579	53.5318
gene-HO397_05420	954	675.881	615	113.737
gene-HO397_05425	3186	3027.74	7585	313.136
gene-HO397_05430	960	740.68	210	35.4392
gene-HO397_05435	585	338.817	203	74.8904
gene-HO397_05440	522	291.799	3046	1304.79
gene-HO397_05445	174	31.1228	294	1180.77
gene-HO397_05450	1071	1006.8	983	122.042
gene-HO397_05455	954	751.873	1243	206.643
gene-HO397_05460	930	702.46	3006	534.888
gene-HO397_05465	735	453.908	3447	949.225
gene-HO397_05470	237	62.9948	2843	5641.15
gene-HO397_05475	1242	966.964	8424	1088.94
gene-HO397_05480	810	648.391	498	96.0037
gene-HO397_05485	1023	761.857	572	93.8465
gene-HO397_05490	642	471.343	355	94.1427
gene-HO397_05495	1005	791.874	504	79.5554
gene-HO397_05500	798	638.424	378	74.0078
gene-HO397_05505	1434	1143.22	347	37.9398
gene-HO397_05510	2190	1938.72	267	17.2144
gene-HO397_05515	360	160.651	271	210.853
gene-HO397_05520	378	177.175	489	344.987
gene-HO397_05525	642	474.995	869	228.679
gene-HO397_05530	825	561.807	367	81.6534
gene-HO397_05535	1026	791.606	593	93.6356
gene-HO397_05540	543	320.974	711	276.882
gene-HO397_05545	1305	1106.53	752	84.9475
gene-HO397_05550	540	337.598	99	36.6548
gene-HO397_05555	633	421.543	766	227.134
gene-HO397_05560	258	76.9051	5	8.12663
gene-HO397_05565	963	727.102	136	23.3797
gene-HO397_05570	3447	3292.45	7051	267.687
gene-HO397_05575	1074	852.331	18	2.63973
gene-HO397_05580	1200	1065.86	288	33.7743
gene-HO397_05585	702	508.49	186	45.7221
gene-HO397_05590	1245	1065.42	715	83.8845
gene-HO397_05595	429	272.898	243	111.302
gene-HO397_05600	698	503.179	108.945	27.0632
gene-HO397_05605	492	283.091	17	7.50618
gene-HO397_05610	840	625.595	44	8.79133
gene-HO397_05615	789	537.287	9	2.09378
gene-HO397_05620	461	256.458	5	2.43696
gene-HO397_05625	1047	807.794	456	70.5602
gene-HO397_05630	795	514.017	172	41.826
gene-HO397_05635	858	617.959	159	32.1612
gene-HO397_05640	1137	880.767	260	36.8984
gene-HO397_05645	1227	996.715	140	17.5571
gene-HO397_05650	1122	907.632	1029	141.71
gene-HO397_05655	1461	1283.92	1382	134.545
gene-HO397_05660	672	431.585	921	266.741
gene-HO397_05665	1371	1122.51	1119	124.605
gene-HO397_05670	642	492.335	472	119.833
gene-HO397_05675	1107	990.787	2304	290.668
gene-HO397_05680	462	233.71	120	64.18
gene-HO397_05685	654	442.998	93	26.2408
gene-HO397_05690	1251	1007.81	9443	1171.19
gene-HO397_05695	324	128.974	6	5.81492
gene-HO397_05700	111	12.1667	2	20.5473
gene-HO397_05705	405	202.435	6	3.70478
gene-HO397_05710	732	492.774	233	59.1022
gene-HO397_05715	1212	812.067	303	46.6387
gene-HO397_05720	237	62.9948	0	0
gene-HO397_05725	273	87.7092	0	0
gene-HO397_05730	267	83.3473	0	0
gene-HO397_05735	249	70.7013	0	0
gene-HO397_05740	1524	1182.81	12	1.26812
gene-HO397_05745	219	52.2367	0	0
gene-HO397_05750	2648	2085.45	61	3.65616
gene-HO397_05755	336	139.268	10	8.97519
gene-HO397_05760	285	96.9521	0	0
gene-HO397_05765	174	31.1228	0	0
gene-HO397_05770	186	36.1544	0	0
gene-HO397_05775	120	13.6563	1	9.15294
gene-HO397_05780	344	146.288	3	2.56335
gene-HO397_05785	267	83.3473	209	313.437
gene-HO397_05790	813	623.163	1181	236.888
gene-HO397_05795	696	477.921	808	211.325
gene-HO397_05800	369	168.834	36	26.6525
gene-HO397_05805	402	199.604	198	123.991
gene-HO397_05810	294	103.934	333	400.481
gene-HO397_05815	660	431.496	388	112.396
gene-HO397_05820	462	206.654	275	166.335
gene-HO397_05825	901	513.138	4	0.974364
gene-HO397_05830	420	216.681	26	14.9985
gene-HO397_05835	1269	1157.71	86	9.28522
gene-HO397_05840	531	298.695	101	42.2658
gene-HO397_05845	1542	1373.47	656	59.7006
gene-HO397_05850	720	457.685	203	55.4402
gene-HO397_05855	1533	1266.49	166	16.3833
gene-HO397_05860	1299	1165.31	1466	157.248
gene-HO397_05865	1071	979.949	976	124.492
gene-HO397_05870	1737	1534.08	196	15.97
gene-HO397_05875	915	759.906	314	51.6494
gene-HO397_05880	612	425.9	115	33.7509
gene-HO397_05885	735	500.063	14	3.49944
gene-HO397_05890	255	74.756	0	0
gene-HO397_05895	441	237.021	8	4.2189
gene-HO397_05900	1698	1517.27	90	7.41436
gene-HO397_05905	1419	1180.99	570	60.3287
gene-HO397_05910	633	452.556	268	74.0215
gene-HO397_05915	1071	975.137	488	62.5532
gene-HO397_05920	1929	1674.02	417	31.1365
gene-HO397_05925	2868	2735.68	118	5.39153
gene-HO397_05930	1092	816.123	811	124.211
gene-HO397_05935	585	383.648	193	62.8811
gene-HO397_05940	279	92.2891	212	287.131
