target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	771.21	3817	489.344
gene-HO397_02975	954	687.613	38	5.46391
gene-HO397_02980	642	450.601	159	34.8875
gene-HO397_02985	264	82.6959	582	695.83
gene-HO397_02990	1212	954.55	1109	114.868
gene-HO397_02995	1089	919.59	1187	127.621
gene-HO397_03000	1113	912.588	223	24.1599
gene-HO397_03005	1902	1709.2	501	28.9807
gene-HO397_03010	468	303.528	235	76.5479
gene-HO397_03015	318	125.165	206	162.723
gene-HO397_03020	612	402.849	120	29.4512
gene-HO397_03025	642	409.434	182	43.9493
gene-HO397_03030	1032	792.733	541	67.4737
gene-HO397_03035	582	365.915	1001	270.469
gene-HO397_03040	2583	2428.81	4849	197.389
gene-HO397_03045	483	293.309	479	161.464
gene-HO397_03050	978	717.911	41	5.64648
gene-HO397_03055	708	503.661	0	0
gene-HO397_03060	1451	1239.3	50	3.98894
gene-HO397_03065	1671	1341.32	70	5.15975
gene-HO397_03070	936	702.61	872	122.706
gene-HO397_03075	372	172.738	988	565.502
gene-HO397_03080	1370	1022.47	17.9656	1.73722
gene-HO397_03085	357	159.048	947	588.688
gene-HO397_03090	675	422.363	1507	352.77
gene-HO397_03095	741	519.767	1909	363.129
gene-HO397_03100	909	618.267	14899	2382.57
gene-HO397_03105	1878	1705.45	103	5.97121
gene-HO397_03110	1539	1370.11	1759	126.933
gene-HO397_03115	879	722.628	3152	431.256
gene-HO397_03120	468	242.513	1579	643.742
gene-HO397_03125	1041	787.991	3835	481.181
gene-HO397_03130	1425	1263.16	1067	83.5162
gene-HO397_03135	1176	984.964	517	51.8961
rna-HO397_03140	75	12.0222	7	57.5675
rna-HO397_03145	75	12.0222	7	57.5675
rna-HO397_03150	77	11.7273	14	118.031
rna-HO397_03155	75	12.0222	59	485.212
rna-HO397_03160	75	12.0222	59	485.212
rna-HO397_03165	85	11.0242	25	224.211
rna-HO397_03170	77	11.7273	14	118.031
gene-HO397_03175	1665	1450.58	3075	209.589
gene-HO397_03180	753	629.74	726	113.983
gene-HO397_03185	1221	996.359	991	98.3381
gene-HO397_03190	1149	890.26	788	87.5132
gene-HO397_03195	801	624.043	519	82.2276
gene-HO397_03200	1947	1811.41	1546	84.3834
gene-HO397_03205	1665	1437.12	2928	201.438
gene-HO397_03210	1407	1275.65	43	3.33273
gene-HO397_03215	327	132.673	16	11.9235
gene-HO397_03220	447	222.739	3434	1524.29
gene-HO397_03225	87	11.1554	134	1187.64
gene-HO397_03230	531	311.442	854	271.109
gene-HO397_03235	294	105.495	38	35.6137
gene-HO397_03240	765	528.483	236	44.1515
gene-HO397_03245	546	301.922	702	229.883
gene-HO397_03250	1641	1436.56	3940	271.167
gene-HO397_03255	495	258.467	8	3.06019
gene-HO397_03260	651	425.461	11	2.55622
gene-HO397_03265	198	42.4753	0	0
gene-HO397_03270	1320	1140.77	85	7.36689
gene-HO397_03275	2199	1900.42	30	1.56076
gene-HO397_03280	258	78.3667	0	0
gene-HO397_03285	678	499.781	22	4.35218
gene-HO397_03290	2685	2658.21	547	20.3453
gene-HO397_03295	573	379.194	19	4.95401
gene-HO397_03300	2049	1923.3	34	1.74782
gene-HO397_03305	1674	1539.4	12	0.770714
gene-HO397_03310	90	10.7598	0	0
gene-HO397_03315	207	47.0883	16	33.5947
gene-HO397_03320	303	112.841	11.6115	10.1738
gene-HO397_03325	1545	1423.55	2.48235	0.172406
gene-HO397_03330	327	132.673	0	0
gene-HO397_03335	1434	1305.46	12.3336	0.934094
gene-HO397_03340	570	273.998	1	0.360842
gene-HO397_03345	276	91.4217	0	0
gene-HO397_03350	243	68.2652	0	0
gene-HO397_03355	1137	932.661	0	0
gene-HO397_03360	759	475.82	1.07252	0.222857
gene-HO397_03365	510	271.115	93	33.9152
gene-HO397_03370	1422	1166.94	188	15.9284
gene-HO397_03375	1482	1258.75	31	2.43492
gene-HO397_03380	744	639.802	985	152.214
gene-HO397_03385	657	490.87	798	160.731
gene-HO397_03390	933	761.241	1203	156.246
gene-HO397_03395	735	501.215	748	147.551
gene-HO397_03400	792	569.25	144	25.0106
gene-HO397_03405	1047	848.765	64	7.45516
gene-HO397_03410	1062	770.535	67	8.597
gene-HO397_03415	732	499.092	11	2.1791
gene-HO397_03420	2460	2240.72	22	0.970733
gene-HO397_03425	567	330.973	61	18.2223
gene-HO397_03430	1284	1091.36	32661	2958.87
gene-HO397_03435	108	12.8055	333	2571.06
gene-HO397_03440	405	203.818	7235	3509.63
gene-HO397_03445	348	150.96	3980	2606.67
gene-HO397_03450	1767	1638.9	36507	2202.36
gene-HO397_03455	717	495.329	13739	2742.37
gene-HO397_03460	2802	2705.73	45676	1669.04
gene-HO397_03465	1218	1056.15	29666	2777.13
gene-HO397_03470	1167	965.483	29685	3039.88
gene-HO397_03475	870	650.682	28604	4346.33
gene-HO397_03480	723	454.786	98	21.3051
gene-HO397_03485	1917	1727.32	49	2.80471
gene-HO397_03490	2634	2342.93	291	12.28
gene-HO397_03495	228	58.7981	1	1.68152
gene-HO397_03500	1569	1398.51	1338	94.5922
gene-HO397_03505	1140	1007.14	1563	153.438
gene-HO397_03510	114	14.2379	44	305.542
gene-HO397_03515	294	105.495	123	115.276
gene-HO397_03520	405	203.818	91	44.1432
gene-HO397_03525	693	484.338	323	65.9353
gene-HO397_03530	429	215.556	201	92.1936
gene-HO397_03535	1266	949.26	592	61.6596
gene-HO397_03540	1293	1084.18	4143	377.813
gene-HO397_03545	522	303.37	4703	1532.73
gene-HO397_03550	792	491.468	2272	457.064
rna-HO397_03555	76	12.0408	30	246.337
rna-HO397_03560	76	12.0408	41.4	339.945
rna-HO397_03565	76	12.0408	30	246.337
rna-HO397_03570	76	12.0408	41.4	339.945
rna-HO397_03575	76	12.0408	30	246.337
rna-HO397_03580	76	12.0408	30	246.337
rna-HO397_03585	76	12.0408	30	246.337
gene-HO397_03590	1044	792.074	347	43.314
gene-HO397_03595	720	458.536	284	61.2364
gene-HO397_03600	942	758.425	454	59.1844
gene-HO397_03605	381	181.089	298	162.7
gene-HO397_03610	1053	797.064	1651	204.794
gene-HO397_03615	753	511.661	4142	800.372
gene-HO397_03620	621	402.653	322	79.0659
gene-HO397_03625	1284	1081.87	576	52.6393
gene-HO397_03630	1071	768.914	1506	193.647
gene-HO397_03635	219	53.6717	200	368.425
gene-HO397_03640	168	29.9824	270	890.351
gene-HO397_03645	285	98.3581	0	0
gene-HO397_03650	285	98.3581	0	0
gene-HO397_03655	183	35.681	0	0
gene-HO397_03660	198	42.4753	0	0
gene-HO397_03665	186	36.7777	0	0
gene-HO397_03670	615	410.734	0	0
gene-HO397_03675	552	347.97	0	0
gene-HO397_03680	1623	1418.66	0	0
gene-HO397_03685	759	554.661	0	0
gene-HO397_03690	519	315.181	0	0
gene-HO397_03695	396	195.282	0	0
gene-HO397_03700	1026	821.661	0	0
gene-HO397_03705	105	11.898	0	0
gene-HO397_03710	1338	1133.66	0	0
gene-HO397_03715	1146	941.661	0	0
gene-HO397_03720	84	10.9035	0	0
gene-HO397_03725	477	269.835	541	198.227
gene-HO397_03730	1290	1101.08	673	60.4313
gene-HO397_03735	1041	800.053	476	58.8237
gene-HO397_03740	1155	982.859	429	43.1549
gene-HO397_03745	756	577.051	249	42.6628
gene-HO397_03750	678	475.841	306	63.5805
gene-HO397_03755	2022	1925.63	4236	217.494
gene-HO397_03760	909	652.6	841	127.413
gene-HO397_03765	990	756.869	921	120.31
gene-HO397_03770	513	324.254	619	188.742
gene-HO397_03775	486	259.6	429	163.387
gene-HO397_03780	246	70.2701	132	185.724
gene-HO397_03785	453	267.334	411	152.003
gene-HO397_03790	705	454.301	606	131.884
gene-HO397_03795	714	419.544	106	24.98
gene-HO397_03800	957	730.116	179	24.2396
gene-HO397_03805	1242	1049.11	310	29.2149
gene-HO397_03810	762	569.441	191	33.1626
gene-HO397_03815	411	213.536	692	320.404
gene-HO397_03820	1107	897.95	304	33.4723
gene-HO397_03825	1134	968.077	290	29.6178
gene-HO397_03830	1737	1557.37	867	55.0416
gene-HO397_03835	999	858.993	496	57.0895
gene-HO397_03840	672	476.576	230	47.7155
gene-HO397_03845	1365	1180.15	201	16.8393
gene-HO397_03850	483	255.431	98	37.933
gene-HO397_03855	2151	1966.13	1161	58.3828
gene-HO397_03860	963	758.167	1073	139.926
gene-HO397_03865	1086	908.593	788	85.7474
gene-HO397_03870	261	80.5516	225	276.168
gene-HO397_03875	267	84.9157	39	45.4089
gene-HO397_03880	678	457.018	106	22.9317
gene-HO397_03885	2283	2055.31	180	8.65885
gene-HO397_03890	261	80.5516	15	18.4112
gene-HO397_03895	927	702.871	98	13.7853
gene-HO397_03900	2226	1951.51	193	9.77801
gene-HO397_03905	723	503.973	2512	492.807
gene-HO397_03910	660	427.953	1715	396.216
gene-HO397_03915	747	465.963	9115	1934.06
gene-HO397_03920	504	281.48	1494	524.769
gene-HO397_03925	888	775.672	76	9.68723
gene-HO397_03930	66	17.8125	48	266.428
gene-HO397_03935	516	318.409	4620	1434.56
gene-HO397_03940	1584	1269.73	66	5.13922
gene-HO397_03945	129	17.814	20	111.002
gene-HO397_03950	468	293.596	88	29.6345
gene-HO397_03955	1119	908.85	323	35.1378
gene-HO397_03960	921	725.787	507	69.0658
gene-HO397_03965	1593	1368.63	1022	73.8294
gene-HO397_03970	1266	1096.66	43	3.87669
gene-HO397_03975	816	517.56	247	47.1847
gene-HO397_03980	2433	2221.53	88	3.91648
gene-HO397_03985	900	680.675	7	1.01677
gene-HO397_03990	663	442.98	56	12.4988
gene-HO397_03995	750	514.591	349	67.0544
gene-HO397_04000	1236	1039.16	817	77.7327
gene-HO397_04005	966	814.778	3646	442.427
gene-HO397_04010	1872	1641.14	4859	292.729
gene-HO397_04015	1539	1310.15	2876	217.037
gene-HO397_04020	921	769.29	1119	143.815
gene-HO397_04025	912	694.275	478	68.0708
gene-HO397_04030	2349	1721.3	18	1.03391
gene-HO397_04035	1329	951.096	7	0.727676
gene-HO397_04040	1326	1115.84	144	12.7593
gene-HO397_04045	384	183.898	64	34.4087
gene-HO397_04050	1116	879.025	56	6.2987
gene-HO397_04055	627	442.138	204	45.618
gene-HO397_04060	1203	1004.18	553	54.4477
gene-HO397_04065	759	502.75	1105	217.307
gene-HO397_04070	597	382.755	863	222.923
gene-HO397_04075	1233	1015.47	121	11.781
gene-HO397_04080	285	98.3581	109	109.567
gene-HO397_04085	816	536.203	429	79.1028
gene-HO397_04090	1209	1079.24	319	29.2238
gene-HO397_04095	537	318.017	182	56.5829
gene-HO397_04100	333	137.834	71	50.9291
gene-HO397_04105	1017	814.786	74	8.9795
gene-HO397_04110	192	39.5836	95	237.286
gene-HO397_04115	570	351.873	95	26.6932
gene-HO397_04120	222	55.3548	1	1.78611
gene-HO397_04125	1446	1228.35	11	0.885394
gene-HO397_04130	189	38.2965	14	36.1438
gene-HO397_04135	234	62.5019	77	121.804
gene-HO397_04140	336	140.461	498	350.541
gene-HO397_04145	924	553.006	356	63.6479
gene-HO397_04150	963	539.604	288	52.7694
gene-HO397_04155	1026	804.599	22	2.70338
gene-HO397_04160	1767	1773.71	5	0.27871
gene-HO397_04165	753	593.891	1	0.166478
gene-HO397_04170	171	30.9743	0	0
gene-HO397_04175	429	238.934	3	1.24139
gene-HO397_04180	432	232.565	1	0.425129
gene-HO397_04185	447	237.407	19	7.91268
gene-HO397_04190	807	437.231	62	14.0199
gene-HO397_04195	579	392.513	19	4.7859
gene-HO397_04200	360	161.823	8	4.88781
gene-HO397_04205	909	752.142	18	2.36612
gene-HO397_04210	606	426.182	11	2.55189
gene-HO397_04215	1623	1522.31	83	5.39063
gene-HO397_04220	438	209.529	27	12.7405
gene-HO397_04225	603	361.311	34	9.30382
gene-HO397_04230	540	335.564	17	5.00884
gene-HO397_04235	240	66.3254	9	13.4161
gene-HO397_04240	402	216.89	11	5.01437
gene-HO397_04245	219	53.6717	33	60.7901
gene-HO397_04250	1686	1454.73	352	23.9236
gene-HO397_04255	378	178.315	60	33.2682
gene-HO397_04260	258	78.3667	6	7.56979
gene-HO397_04265	288	100.74	204	200.213
gene-HO397_04270	723	463.556	695	148.234
gene-HO397_04275	903	671.442	441	64.9373
gene-HO397_04280	477	241.631	386	157.942
gene-HO397_04285	1113	876.375	90	10.1535
gene-HO397_04290	1134	940.133	61	6.41512
gene-HO397_04295	954	691.388	33	4.71907
gene-HO397_04300	846	630.845	76	11.9112
gene-HO397_04305	489	285.292	50	17.3278
gene-HO397_04310	1128	932.811	102	10.8111
gene-HO397_04315	732	435.522	513	116.458
gene-HO397_04320	669	435.222	676	153.568
gene-HO397_04325	717	532.269	597	110.894
gene-HO397_04330	732	481.813	1668	342.28
gene-HO397_04335	729	499.318	841	166.526
gene-HO397_04340	516	312.603	397	125.563
gene-HO397_04345	324	130.135	280	212.73
gene-HO397_04350	831	633.354	453	70.7157
gene-HO397_04355	1014	852.784	548	63.534
gene-HO397_04360	1431	1266.17	821	64.1084
gene-HO397_04365	1002	799.537	713	88.1688
gene-HO397_04370	1719	1524.19	535	34.704
gene-HO397_04375	969	795.844	47	5.83894
gene-HO397_04380	1653	1451.49	25	1.70291
gene-HO397_04385	900	665.373	52	7.72685
gene-HO397_04390	696	466.315	160	33.9238
gene-HO397_04395	1659	1504.87	879	57.7504
gene-HO397_04400	951	698.881	781	110.487
gene-HO397_04405	1116	885.66	397	44.3188
gene-HO397_04410	1947	1743.53	998	56.5933
gene-HO397_04415	225	57.0197	6285	10897.9
gene-HO397_04420	321	127.641	191	147.948
gene-HO397_04425	2277	2061.59	18624	893.174
rna-HO397_04430	136	19.4598	32	162.583
rna-HO397_04435	88	11.1914	1	8.83449
gene-HO397_04440	219	53.6717	324	596.849
gene-HO397_04445	705	528.153	181	33.8831
gene-HO397_04450	1722	1528.95	570	36.8593
gene-HO397_04455	1767	1636.76	732	44.2171
gene-HO397_04460	966	732.502	1198	161.701
gene-HO397_04465	495	261.29	2442	924.034
gene-HO397_04470	4029	3837.83	3781	97.406
gene-HO397_04475	612	386.072	754	193.093
gene-HO397_04480	1344	1096.62	768	69.2421
gene-HO397_04485	1293	1114.29	8599	762.984
gene-HO397_04490	2445	2234.12	253	11.1964
gene-HO397_04495	618	391.706	38	9.59152
gene-HO397_04500	864	669.327	138	20.3847
gene-HO397_04505	627	367.764	134	36.0246
gene-HO397_04510	1149	928.083	98	10.4401
gene-HO397_04515	1431	1176.37	99	8.32064
gene-HO397_04520	909	629.025	192	30.1785
gene-HO397_04525	591	337.65	8	2.34254
gene-HO397_04530	741	521.338	338	64.1005
gene-HO397_04535	2283	2113.67	4700	219.849
gene-HO397_04540	858	633.06	198	30.9232
gene-HO397_04545	1761	1493.63	189	12.5107
gene-HO397_04550	693	438.62	43	9.69269
gene-HO397_04555	1089	815.103	2940	356.615
gene-HO397_04560	1284	1014.12	716	69.8052
gene-HO397_04565	765	553.591	41	7.3225
gene-HO397_04570	684	511.618	603	116.53
gene-HO397_04575	1674	1424.88	27837	1931.56
gene-HO397_04580	285	98.3581	578	581.008
gene-HO397_04585	2265	2057.33	129	6.19942
gene-HO397_04590	1749	1500.83	982	64.6913
gene-HO397_04595	987	797.497	409	50.7059
gene-HO397_04600	1233	978.003	124	12.5356
gene-HO397_04605	183	35.681	113	313.116
gene-HO397_04610	747	548.394	1081	194.894
gene-HO397_04615	894	695.894	197	27.989
gene-HO397_04620	780	548.433	104	18.7488
gene-HO397_04625	786	555.613	512	91.1091
gene-HO397_04630	1323	1087.59	1102	100.18
gene-HO397_04635	705	500.889	1005	198.376
gene-HO397_04640	4461	4231.31	10982	256.609
gene-HO397_04645	1848	1639.84	2271	136.924
gene-HO397_04650	549	302.175	2383	779.703
gene-HO397_04655	648	435.992	2625	595.271
gene-HO397_04660	1191	1034.1	5599	535.318
gene-HO397_04665	1089	818.818	128778	15549.6
gene-HO397_04670	1401	1129.62	10863	950.78
gene-HO397_04675	1203	1005.29	5660	556.66
gene-HO397_04680	2613	2328.68	10046	426.529
gene-HO397_04685	768	592.884	64	10.6727
gene-HO397_04690	792	603.484	21	3.44047
gene-HO397_04695	1146	995.806	32	3.17716
gene-HO397_04700	960	779.731	7	0.887601
gene-HO397_04705	576	380.546	1	0.25981
gene-HO397_04710	540	269.629	19	6.96708
gene-HO397_04715	702	481.56	3	0.615935
gene-HO397_04720	2601	2305.88	36	1.54359
gene-HO397_04725	1071	908.696	25	2.7201
gene-HO397_04730	543	304.473	22	7.14394
gene-HO397_04735	516	294.719	15	5.03208
gene-HO397_04740	738	544.375	27	4.90377
gene-HO397_04745	1011	718.889	64	8.80202
gene-HO397_04750	543	291.237	434	147.335
gene-HO397_04755	1110	843.198	407	47.7231
gene-HO397_04760	2109	1931.13	981	50.2252
gene-HO397_04765	1908	1639.42	1102	66.4594
gene-HO397_04770	1254	1053.73	220	20.6423
gene-HO397_04775	1641	1351.98	494	36.126
gene-HO397_04780	564	401.929	346	85.112
gene-HO397_04785	168	29.9824	643	2120.35
gene-HO397_04790	519	331.339	2539	757.626
gene-HO397_04795	1761	1539.36	975	62.6221
gene-HO397_04800	453	219.074	254	114.632
gene-HO397_04805	1041	966.03	24530	2510.56
gene-HO397_04810	510	286.661	540	186.247
gene-HO397_04815	630	393.566	239	60.0406
gene-HO397_04820	2163	1880.06	234	12.3058
gene-HO397_04825	447	215.79	8	3.66542
gene-HO397_04830	2055	1810.28	735	40.1427
gene-HO397_04835	459	277.538	634	225.856
gene-HO397_04840	663	429.04	15	3.45667
gene-HO397_04845	414	224.612	131	57.6636
gene-HO397_04850	318	125.165	1706	1347.6
gene-HO397_04855	1191	958.07	392	40.4532
gene-HO397_04860	279	93.6588	71	74.9504
gene-HO397_04865	330	135.283	46	33.6186
gene-HO397_04870	660	471.55	856	179.478
rna-HO397_04875	88	11.1914	1	8.83449
gene-HO397_04880	1119	992.14	25	2.49133
gene-HO397_04885	1794	1633.07	25	1.51356
gene-HO397_04890	708	476.582	15	3.11184
gene-HO397_04895	588	412.834	25	5.98726
gene-HO397_04900	399	206.487	8	3.83055
gene-HO397_04905	858	655.741	15	2.26164
gene-HO397_04910	1545	1408.59	65	4.56238
gene-HO397_04915	1137	977.95	55	5.56046
gene-HO397_04920	93	10.1884	6	58.2253
gene-HO397_04925	1299	1137.8	195	16.9447
gene-HO397_04930	2181	1861.67	406	21.5619
gene-HO397_04935	447	226.784	10	4.35966
gene-HO397_04940	1140	956.243	26	2.68825
gene-HO397_04945	2097	1835.37	39	2.10089
gene-HO397_04950	747	593.841	7	1.16545
gene-HO397_04955	645	400.732	2	0.493447
gene-HO397_04960	306	115.308	5	4.28721
gene-HO397_04965	213	50.3219	0	0
gene-HO397_04970	213	50.3219	3	5.89425
gene-HO397_04975	189	38.2965	0	0
gene-HO397_04980	231	60.6542	1	1.63006
gene-HO397_04985	174	32.1288	60	184.638
gene-HO397_04990	1074	843.722	25	2.92958
gene-HO397_04995	2745	2524.74	101	3.9552
gene-HO397_05000	1029	857.124	48	5.53684
gene-HO397_05005	693	491.402	116	23.3392
gene-HO397_05010	1173	934.88	22	2.32665
gene-HO397_05015	2547	2383.06	84	3.48505
gene-HO397_05020	600	388.371	86	21.8935
gene-HO397_05025	306	115.308	117	100.321
gene-HO397_05030	921	709.047	407	56.7523
gene-HO397_05035	1260	1055.66	0	0
gene-HO397_05040	1242	1045.92	1440	136.123
gene-HO397_05045	228	58.7981	164	275.769
gene-HO397_05050	597	423.099	564	131.796
gene-HO397_05055	174	32.1288	112	344.658
gene-HO397_05060	1329	1180.64	54	4.52209
gene-HO397_05065	495	307.974	10	3.21033
gene-HO397_05070	591	394.581	43	10.7745
gene-HO397_05075	801	613.786	26	4.18814
gene-HO397_05080	387	186.741	6	3.1767
gene-HO397_05085	693	480.942	16	3.28921
gene-HO397_05090	1092	893.599	19	2.1022
gene-HO397_05095	639	393.671	252	63.2895
gene-HO397_05100	3963	3949.03	2665	66.7224
gene-HO397_05105	210	48.6409	0	0
gene-HO397_05110	1509	1354.83	559	40.7934
gene-HO397_05115	303	112.841	49	42.9331
gene-HO397_05120	831	642.66	1112	171.075
gene-HO397_05125	1128	897.707	1960	215.867
gene-HO397_05130	1272	1048.86	1329	125.277
gene-HO397_05135	789	587.611	2011	338.366
gene-HO397_05140	414	212.404	14	6.51671
gene-HO397_05145	1326	1033.83	11	1.05198
gene-HO397_05150	2019	1686.54	15	0.879343
gene-HO397_05155	2424	2072.57	19	0.906378
gene-HO397_05160	1359	865.815	12	1.37031
gene-HO397_05165	1163	983.623	46.2839	4.65228
rna-HO397_05170	88	11.1914	1	8.83449
gene-HO397_05175	939	708.254	675	94.2278
gene-HO397_05180	738	483.408	648	132.533
gene-HO397_05185	555	340.073	444	129.085
gene-HO397_05190	492	297.547	142	47.1842
gene-HO397_05195	834	637.788	58	8.99116
gene-HO397_05200	417	215.232	1	0.459364
gene-HO397_05205	390	189.594	2	1.04296
gene-HO397_05210	651	446.677	0	0
gene-HO397_05215	456	253.005	10	3.90782
gene-HO397_05220	456	236.961	14	5.84137
gene-HO397_05225	333	137.834	1	0.717311
gene-HO397_05230	312	120.18	11	9.04951
gene-HO397_05235	534	351.298	57	16.0422
gene-HO397_05240	1482	1312.55	148	11.1484
gene-HO397_05245	1158	943.658	11	1.1525
gene-HO397_05250	1536	1277.65	1322	102.302
gene-HO397_05255	2544	2430.58	1627	66.1822
gene-HO397_05260	228	58.7981	162	272.406
gene-HO397_05265	375	175.525	157	88.4353
gene-HO397_05270	1227	1039.21	154	14.6515
gene-HO397_05275	921	796.364	280	34.7625
gene-HO397_05280	1053	767.816	354	45.5838
gene-HO397_05285	576	304.883	66	21.403
gene-HO397_05290	567	358.063	21	5.79861
gene-HO397_05295	114	14.2379	0	0
gene-HO397_05300	1119	889.107	935	103.973
gene-HO397_05305	255	76.322	1144	1481.97
gene-HO397_05310	246	70.2701	57	80.1989
gene-HO397_05315	1047	833.78	325	38.5386
gene-HO397_05320	561	298.523	226	74.8505
gene-HO397_05325	648	371.228	683	181.905
gene-HO397_05330	1209	1016.86	103	10.0147
gene-HO397_05335	585	351.312	540	151.972
gene-HO397_05340	648	402.439	878	215.704
gene-HO397_05345	924	706.647	987	138.095
gene-HO397_05350	1536	1301.19	198	15.0449
gene-HO397_05355	417	215.232	31	14.2403
gene-HO397_05360	294	105.495	39	36.5509
gene-HO397_05365	660	431.079	47	10.7797
gene-HO397_05370	417	207.741	21	9.99452
gene-HO397_05375	405	203.818	16	7.76144
gene-HO397_05380	696	488.973	44	8.89676
gene-HO397_05385	1206	1082.91	83	7.57791
gene-HO397_05390	756	568.611	65	11.3022
gene-HO397_05395	783	598.845	55	9.08055
gene-HO397_05400	699	477.297	22	4.5572
gene-HO397_05405	1098	917.319	27	2.9101
gene-HO397_05410	942	772.121	21	2.68905
gene-HO397_05415	1644	1368.43	254	18.3517
gene-HO397_05420	954	688.291	334	47.9776
gene-HO397_05425	3186	3024.21	7930	259.254
gene-HO397_05430	960	739.589	151	20.186
gene-HO397_05435	585	332.887	350	103.953
gene-HO397_05440	522	296.175	2244	749.099
gene-HO397_05445	174	32.1288	573	1763.3
gene-HO397_05450	1071	896.074	877	96.7654
gene-HO397_05455	954	748.317	2363	312.207
gene-HO397_05460	930	722.713	3147	430.522
gene-HO397_05465	735	491.897	4938	992.523
gene-HO397_05470	237	64.3218	4431	6810.95
gene-HO397_05475	1242	1013.03	11551	1127.35
gene-HO397_05480	810	595.712	483	80.1632
gene-HO397_05485	1023	773.833	519	66.3108
gene-HO397_05490	642	447.387	424	93.7016
gene-HO397_05495	1005	814.347	596	72.3604
gene-HO397_05500	798	603.712	430	70.4211
gene-HO397_05505	1434	1196.55	537	44.372
gene-HO397_05510	2190	1907.53	170	8.81135
gene-HO397_05515	360	161.823	1032	630.528
gene-HO397_05520	378	178.315	671	372.049
gene-HO397_05525	642	441.358	1715	384.183
gene-HO397_05530	825	564.179	366	64.14
gene-HO397_05535	1026	813.008	837	101.788
gene-HO397_05540	543	313.504	993	313.163
gene-HO397_05545	1305	1094.39	460	41.5577
gene-HO397_05550	540	325.776	39	11.8361
gene-HO397_05555	633	405.967	807	196.538
gene-HO397_05560	258	78.3667	2	2.52326
gene-HO397_05565	963	743.134	127	16.8967
gene-HO397_05570	3447	3229.5	5039	154.267
gene-HO397_05575	1074	845.489	11	1.28632
gene-HO397_05580	1200	1011.26	416	40.6721
gene-HO397_05585	702	498.025	475	94.299
gene-HO397_05590	1245	1015.35	762	74.2
gene-HO397_05595	429	238.229	501	207.925
gene-HO397_05600	698	471.076	111.67	23.4374
gene-HO397_05605	492	366.594	43	11.5971
gene-HO397_05610	840	612.787	69	11.1328
gene-HO397_05615	789	522.899	4	0.756321
gene-HO397_05620	461	257.937	0	0
gene-HO397_05625	1047	820.266	415	50.0216
gene-HO397_05630	795	537.066	105	19.3297
gene-HO397_05635	858	621.373	121	19.2529
gene-HO397_05640	1137	878.28	175	19.7001
gene-HO397_05645	1227	966.022	326	33.3653
gene-HO397_05650	1122	906.723	943	102.826
gene-HO397_05655	1461	1281	715	55.1848
gene-HO397_05660	672	422.692	488	114.146
gene-HO397_05665	1371	1134.33	461	40.1816
gene-HO397_05670	642	462.187	433	92.6264
gene-HO397_05675	1107	934.757	1191	125.973
gene-HO397_05680	462	239.893	118	48.6327
gene-HO397_05685	654	426.738	73	16.9132
gene-HO397_05690	1251	1022.81	34494	3334.35
gene-HO397_05695	324	130.135	2	1.5195
gene-HO397_05700	111	13.6429	0	0
gene-HO397_05705	405	203.818	2	0.97018
gene-HO397_05710	732	513.597	191	36.7684
gene-HO397_05715	1212	843.662	250	29.2979
gene-HO397_05720	237	64.3218	2	3.07423
gene-HO397_05725	273	89.2602	0	0
gene-HO397_05730	267	84.9157	0	0
gene-HO397_05735	249	72.2531	0	0
gene-HO397_05740	1524	1153.8	6	0.514145
gene-HO397_05745	219	53.6717	1	1.84213
gene-HO397_05750	2648	2122.6	57	2.65504
gene-HO397_05755	336	140.461	5	3.51949
gene-HO397_05760	285	98.3581	0	0
gene-HO397_05765	174	32.1288	0	0
gene-HO397_05770	186	36.7777	0	0
gene-HO397_05775	120	15.4489	0	0
gene-HO397_05780	344	147.454	0	0
gene-HO397_05785	267	84.9157	401	466.897
gene-HO397_05790	813	577.877	2089	357.411
gene-HO397_05795	696	454.29	929	202.184
gene-HO397_05800	369	170.029	40	23.2595
gene-HO397_05805	402	200.995	212	104.283
gene-HO397_05810	294	105.495	215	201.499
gene-HO397_05815	660	445.553	879	195.054
gene-HO397_05820	462	220.226	116	52.078
gene-HO397_05825	901	625.895	5	0.789828
gene-HO397_05830	420	218.123	16	7.25241
gene-HO397_05835	1269	1072.31	81	7.46845
gene-HO397_05840	531	304.292	233	75.7059
gene-HO397_05845	1542	1336	987	73.0425
gene-HO397_05850	720	459.905	400	85.9917
gene-HO397_05855	1533	1242.19	654	52.0539
gene-HO397_05860	1299	1143.8	16907	1461.44
gene-HO397_05865	1071	905.939	10240	1117.55
gene-HO397_05870	1737	1462.94	327	22.0997
gene-HO397_05875	915	723.155	355	48.5357
gene-HO397_05880	612	400.431	156	38.5177
gene-HO397_05885	735	489.73	7	1.41321
gene-HO397_05890	255	76.322	15	19.4315
gene-HO397_05895	441	238.366	5	2.07391
gene-HO397_05900	1698	1445.09	275	18.815
gene-HO397_05905	1419	1170.67	663	55.9941
gene-HO397_05910	633	444.811	285	63.348
gene-HO397_05915	1071	890.056	559	62.0953
gene-HO397_05920	1929	1687.05	420	24.6142
gene-HO397_05925	2868	2662.13	88	3.26827
gene-HO397_05930	1092	833.04	1039	123.314
gene-HO397_05935	585	369.799	173	46.2535
gene-HO397_05940	279	93.6588	1432	1511.68
gene-HO397_05945	1680	1516.56	307	20.0144
