target_id	length	eff_length	est_counts	tpm
gene-HO397_02940	1386	1528.13	18	1.36904
gene-HO397_02945	561	499.846	10	2.32525
gene-HO397_02950	210	67.1768	22	38.0634
gene-HO397_02955	384	461.556	71	17.8788
gene-HO397_02960	789	1178.16	36	3.55144
gene-HO397_02965	204	63.0374	215	396.41
gene-HO397_02970	966	1711.8	1160	78.7606
gene-HO397_02975	954	928.783	62	7.75858
gene-HO397_02980	642	1086.75	44	4.70572
gene-HO397_02985	264	106.428	573	625.755
gene-HO397_02990	1212	1698.01	151	10.3357
gene-HO397_02995	1089	1539.33	251	18.9516
gene-HO397_03000	1113	1781.01	82	5.3512
gene-HO397_03005	1902	2831.02	189	7.75932
gene-HO397_03010	468	396.828	42	12.3013
gene-HO397_03015	318	169.752	93	63.6755
gene-HO397_03020	612	532.075	46	10.0482
gene-HO397_03025	642	501.812	78	18.0659
gene-HO397_03030	1032	1684.92	109	7.51884
gene-HO397_03035	582	449.442	334	86.3729
gene-HO397_03040	2583	3055.19	1586	60.335
gene-HO397_03045	483	360.603	434	139.883
gene-HO397_03050	978	1743.22	19	1.2668
gene-HO397_03055	708	640.105	1	0.181574
gene-HO397_03060	1451	2151.76	25	1.35036
gene-HO397_03065	1671	2184.32	11	0.585305
gene-HO397_03070	936	1174.24	218	21.5776
gene-HO397_03075	372	540.888	4	0.859523
gene-HO397_03080	1370	1959.24	122.86	7.28836
gene-HO397_03085	357	284.791	59	24.0786
gene-HO397_03090	675	589.601	33	6.5052
gene-HO397_03095	741	717.51	47	7.61333
gene-HO397_03100	909	842.58	494	68.1429
gene-HO397_03105	1878	2258.97	63	3.24142
gene-HO397_03110	1539	1871.84	211	13.1014
gene-HO397_03115	879	1059.25	694	76.1491
gene-HO397_03120	468	376.575	345	106.481
gene-HO397_03125	1041	1350.67	998	85.879
gene-HO397_03130	1425	1755.78	235	15.5562
gene-HO397_03135	1176	1843.7	380	23.9551
rna-HO397_03140	75	431.109	31.5	8.49236
rna-HO397_03145	75	431.109	31.5	8.49236
rna-HO397_03150	77	13.4912	8.5	73.2276
rna-HO397_03155	75	13.1333	96.5	853.999
rna-HO397_03160	75	13.1333	96.5	853.999
rna-HO397_03165	85	14.5	70	561.093
rna-HO397_03170	77	13.4912	8.5	73.2276
gene-HO397_03175	1665	2467.1	393	18.5145
gene-HO397_03180	753	1159.17	187	18.75
gene-HO397_03185	1221	1496.13	257	19.9649
gene-HO397_03190	1149	1638.15	397	28.1671
gene-HO397_03195	801	939.317	300	37.1205
gene-HO397_03200	1947	2350.27	945	46.7324
gene-HO397_03205	1665	1803.31	1177	75.8597
gene-HO397_03210	1407	1995.69	8	0.465909
gene-HO397_03215	327	161.194	4	2.88413
gene-HO397_03220	447	276.668	700	294.065
gene-HO397_03225	87	14.7905	121	950.838
gene-HO397_03230	531	403.466	172	49.5481
gene-HO397_03235	294	174.902	31	20.6002
gene-HO397_03240	765	1131.21	68	6.98666
gene-HO397_03245	546	402.926	244	70.3833
gene-HO397_03250	1641	2144.28	735	39.8393
gene-HO397_03255	495	513.424	2	0.45275
gene-HO397_03260	651	480.677	0	0
gene-HO397_03265	198	59.109	1	1.96631
gene-HO397_03270	1320	1503.53	21	1.62335
gene-HO397_03275	2199	3168.16	24	0.880457
gene-HO397_03280	258	101.673	0	0
gene-HO397_03285	678	726.028	5	0.800426
gene-HO397_03290	2685	4004.29	143	4.15064
gene-HO397_03295	573	643.552	3	0.541805
gene-HO397_03300	2049	3476.77	18	0.60173
gene-HO397_03305	1674	2103.86	5	0.276222
gene-HO397_03310	90	14.7151	0	0
gene-HO397_03315	207	65.1302	1029	1836.27
gene-HO397_03320	303	367.514	51.3976	16.2545
gene-HO397_03325	1545	2509.31	34.235	1.5857
gene-HO397_03330	327	161.194	17	12.2576
gene-HO397_03335	1434	2259.13	38.7172	1.9919
gene-HO397_03340	570	327.881	21	7.44402
gene-HO397_03345	276	116.367	8	7.99035
gene-HO397_03350	243	90.0872	4	5.16062
gene-HO397_03355	1137	1080.73	9.47958	1.01948
gene-HO397_03360	759	694.308	14	2.34358
gene-HO397_03365	510	386.062	16	4.8169
gene-HO397_03370	1422	2277.15	22	1.12289
gene-HO397_03375	1482	2248.04	16	0.827221
gene-HO397_03380	744	1013.15	271	31.0885
gene-HO397_03385	657	840.929	220	30.4066
gene-HO397_03390	933	1134.11	217	22.2386
gene-HO397_03395	735	861.221	214	28.8805
gene-HO397_03400	792	1232.19	100	9.43251
gene-HO397_03405	1047	1093.56	44	4.67644
gene-HO397_03410	1062	1887.65	26	1.60087
gene-HO397_03415	732	742.935	10	1.56442
gene-HO397_03420	2460	2794.06	23	0.956746
gene-HO397_03425	567	442.691	2	0.525091
gene-HO397_03430	1284	1788.33	3404	221.231
gene-HO397_03435	108	18.4708	134	843.186
gene-HO397_03440	405	510.245	204	46.4683
gene-HO397_03445	348	230.459	173	87.2483
gene-HO397_03450	1767	2247.34	2198	113.674
gene-HO397_03455	717	813.284	727	103.896
gene-HO397_03460	2802	3445.95	2645	89.2117
gene-HO397_03465	1218	1455.44	1652	131.923
gene-HO397_03470	1167	1418.59	1599	131.008
gene-HO397_03475	870	977.19	1390	165.326
gene-HO397_03480	723	1076.25	50	5.3996
gene-HO397_03485	1917	2457.27	2	0.094598
gene-HO397_03490	2634	4094.55	42	1.1922
gene-HO397_03495	228	79.321	2	2.93053
gene-HO397_03500	1569	2633.13	4631	204.413
gene-HO397_03505	1140	1757.72	3754	248.227
gene-HO397_03510	114	97.3471	191	228.042
gene-HO397_03515	294	208.617	161	89.6975
gene-HO397_03520	405	225.351	44	22.6933
gene-HO397_03525	693	988.798	108	12.6947
gene-HO397_03530	429	350.835	99	32.7972
gene-HO397_03535	1266	1170.44	219	21.747
gene-HO397_03540	1293	1393.35	1096	91.4232
gene-HO397_03545	522	357.62	1665	541.125
gene-HO397_03550	792	731.738	702	111.503
rna-HO397_03555	76	13.2691	78.6667	689.056
rna-HO397_03560	76	13.2691	71.4	625.405
rna-HO397_03565	76	13.2691	78.6667	689.056
rna-HO397_03570	76	13.2691	71.4	625.405
rna-HO397_03575	76	13.2691	78.6667	689.056
rna-HO397_03580	76	13.2691	78.6667	689.056
rna-HO397_03585	76	13.2691	78.6667	689.056
gene-HO397_03590	1044	1072.83	147	15.9254
gene-HO397_03595	720	732.96	91	14.43
gene-HO397_03600	942	1029.5	66	7.45116
gene-HO397_03605	381	225.723	125	64.3634
gene-HO397_03610	1053	1123.72	1015	104.981
gene-HO397_03615	753	600.679	4193	811.31
gene-HO397_03620	621	839.7	43	5.95181
gene-HO397_03625	1284	1826.42	78	4.96363
gene-HO397_03630	1071	891.341	300	39.1185
gene-HO397_03635	219	73.2012	34	53.9841
gene-HO397_03640	168	41.3091	67	188.51
gene-HO397_03645	285	124.066	0	0
gene-HO397_03650	285	124.066	0	0
gene-HO397_03655	183	49.4783	0	0
gene-HO397_03660	198	59.109	0	0
gene-HO397_03665	186	51.2946	0	0
gene-HO397_03670	615	444.735	0	0
gene-HO397_03675	552	381.787	0	0
gene-HO397_03680	1623	1452.68	0	0
gene-HO397_03685	759	588.677	0	0
gene-HO397_03690	519	348.85	0	0
gene-HO397_03695	396	227.248	0	0
gene-HO397_03700	1026	855.677	0	0
gene-HO397_03705	105	17.9336	0	0
gene-HO397_03710	1338	1167.68	0	0
gene-HO397_03715	1146	975.677	0	0
gene-HO397_03720	84	14.3633	0	0
gene-HO397_03725	477	540.107	77	16.5698
gene-HO397_03730	1290	1636.18	14	0.994494
gene-HO397_03735	1041	977.64	26	3.091
gene-HO397_03740	1155	1408.76	11	0.907529
gene-HO397_03745	756	991.093	10	1.17271
gene-HO397_03750	678	664.087	13	2.27522
gene-HO397_03755	2022	3808.72	797	24.3212
gene-HO397_03760	909	830.697	101	14.1314
gene-HO397_03765	990	1038.54	125	13.9892
gene-HO397_03770	513	438.125	121	32.099
gene-HO397_03775	486	486.972	95	22.6738
gene-HO397_03780	246	92.3047	42	52.8847
gene-HO397_03785	453	575.282	53	10.7078
gene-HO397_03790	705	546.242	568	120.856
gene-HO397_03795	714	575.888	6	1.21093
gene-HO397_03800	957	982.093	6	0.710074
gene-HO397_03805	1242	1717.74	14	0.947273
gene-HO397_03810	762	727.921	12	1.91603
gene-HO397_03815	411	359.077	109	35.2812
gene-HO397_03820	1107	1704.83	108	7.36286
gene-HO397_03825	1134	2001.33	140	8.13043
gene-HO397_03830	1737	2309.59	487	24.5075
gene-HO397_03835	999	1515.02	754	57.844
gene-HO397_03840	672	981.792	88	10.4176
gene-HO397_03845	1365	2407.04	172	8.3052
gene-HO397_03850	483	423.204	41	11.26
gene-HO397_03855	2151	2486.57	203	9.48856
gene-HO397_03860	963	1041.15	537	59.9466
gene-HO397_03865	1086	1461.36	606	48.197
gene-HO397_03870	261	197.797	122	71.6876
gene-HO397_03875	267	108.923	12	12.8046
gene-HO397_03880	678	707.7	35	5.74809
gene-HO397_03885	2283	3067.85	39	1.47753
gene-HO397_03890	261	104.039	24	26.8115
gene-HO397_03895	927	961.884	44	5.31661
gene-HO397_03900	2226	2811.49	25	1.03349
gene-HO397_03905	723	674.224	74	12.7565
gene-HO397_03910	660	562.908	30	6.19425
gene-HO397_03915	747	604.345	232	44.6178
gene-HO397_03920	504	358.742	787	254.975
gene-HO397_03925	888	1406.41	14	1.15696
gene-HO397_03930	66	12.601	302	2785.52
gene-HO397_03935	516	619.148	8792	1650.43
gene-HO397_03940	1584	2080.75	67	3.74248
gene-HO397_03945	129	23.8787	432	2102.7
gene-HO397_03950	468	413.954	124	34.8157
gene-HO397_03955	1119	1203.26	75	7.24444
gene-HO397_03960	921	1113.58	165	17.2214
gene-HO397_03965	1593	1637.17	280	19.8778
gene-HO397_03970	1266	1655.82	21	1.47405
gene-HO397_03975	816	638.645	42	7.64354
gene-HO397_03980	2433	3612.62	27	0.868652
gene-HO397_03985	900	980.49	2	0.237078
gene-HO397_03990	663	560.903	35	7.25246
gene-HO397_03995	750	627.368	187	34.6437
gene-HO397_04000	1236	1402.3	539	44.6739
gene-HO397_04005	966	1525.08	116	8.84039
gene-HO397_04010	1872	2168.9	191	10.2352
gene-HO397_04015	1539	1674.01	169	11.7336
gene-HO397_04020	921	1368.63	57	4.84055
gene-HO397_04025	912	868.345	23	3.07851
gene-HO397_04030	2349	2731.66	4	0.170192
gene-HO397_04035	1329	1266.16	3	0.275383
gene-HO397_04040	1326	1748.39	42	2.79201
gene-HO397_04045	384	233.679	15	7.46064
gene-HO397_04050	1116	1206.38	21	2.02321
gene-HO397_04055	627	572.95	179	36.3113
gene-HO397_04060	1203	1246.19	255	23.7827
gene-HO397_04065	759	729.67	116	18.4772
gene-HO397_04070	597	577.627	152	30.5845
gene-HO397_04075	1233	1399.62	45	3.73686
gene-HO397_04080	285	124.066	15	14.0522
gene-HO397_04085	816	857.689	43	5.82698
gene-HO397_04090	1209	1776.7	46	3.00918
gene-HO397_04095	537	609.638	29	5.5288
gene-HO397_04100	333	189.834	195	119.389
gene-HO397_04105	1017	1424.46	31	2.52938
gene-HO397_04110	192	55.0864	114	240.528
gene-HO397_04115	570	634.956	95	17.3894
gene-HO397_04120	222	75.1349	5	7.73452
gene-HO397_04125	1446	1774.44	12	0.786003
gene-HO397_04130	189	53.1278	45	98.4454
gene-HO397_04135	234	83.5683	82	114.045
gene-HO397_04140	336	546.274	161	34.2547
gene-HO397_04145	924	1072.85	184	19.9334
gene-HO397_04150	963	868.946	252	33.7064
gene-HO397_04155	1026	1272.24	2	0.182711
gene-HO397_04160	1767	3189.91	10	0.364356
gene-HO397_04165	753	582.677	0	0
gene-HO397_04170	171	42.9744	0	0
gene-HO397_04175	429	343.428	2	0.676859
gene-HO397_04180	432	262.577	0	0
gene-HO397_04185	447	326.161	17	6.05789
gene-HO397_04190	807	684.456	51	8.66023
gene-HO397_04195	579	530.553	2	0.438133
gene-HO397_04200	360	192.332	0	0
gene-HO397_04205	909	1240.89	3	0.28099
gene-HO397_04210	606	909.871	5	0.638697
gene-HO397_04215	1623	2130.1	27	1.47322
gene-HO397_04220	438	352.686	5	1.64773
gene-HO397_04225	603	463.585	11	2.75784
gene-HO397_04230	540	634.912	2	0.366118
gene-HO397_04235	240	87.9585	1	1.32138
gene-HO397_04240	402	275.162	5	2.11196
gene-HO397_04245	219	73.2012	27	42.8697
gene-HO397_04250	1686	2087.58	118	6.56967
gene-HO397_04255	378	224.42	15	7.76844
gene-HO397_04260	258	101.673	70	80.0195
gene-HO397_04265	288	201.215	56	32.347
gene-HO397_04270	723	662.714	310	54.3677
gene-HO397_04275	903	935.455	180	22.3643
gene-HO397_04280	477	327.706	104	36.8853
gene-HO397_04285	1113	1378.46	18	1.51769
gene-HO397_04290	1134	1380.83	4	0.336687
gene-HO397_04295	954	1149.83	15	1.51623
gene-HO397_04300	846	1405.06	13	1.07536
gene-HO397_04305	489	380.644	18	5.49614
gene-HO397_04310	1128	1271.99	33	3.01532
gene-HO397_04315	732	587.136	48	9.50183
gene-HO397_04320	669	622.025	72	13.4533
gene-HO397_04325	717	927.166	29	3.63534
gene-HO397_04330	732	704.792	121	19.954
gene-HO397_04335	729	689.559	49	8.25904
gene-HO397_04340	516	412.699	69	19.4321
gene-HO397_04345	324	235.232	177	87.4544
gene-HO397_04350	831	902.287	250	32.2033
gene-HO397_04355	1014	1196.94	158	15.3422
gene-HO397_04360	1431	1830	102	6.47821
gene-HO397_04365	1002	1197	190	18.4487
gene-HO397_04370	1719	2490.65	50	2.33325
gene-HO397_04375	969	1147.39	13	1.31685
gene-HO397_04380	1653	2221.62	3	0.156948
gene-HO397_04385	900	1362.35	25	2.13284
gene-HO397_04390	696	640.92	17	3.08283
gene-HO397_04395	1659	3092.57	224	8.41846
gene-HO397_04400	951	797.868	1163	169.416
gene-HO397_04405	1116	1666.95	107	7.46048
gene-HO397_04410	1947	2411.77	267	12.8671
gene-HO397_04415	225	77.2698	298	448.241
gene-HO397_04420	321	155.535	256	191.301
gene-HO397_04425	2277	2639.04	7330	322.821
rna-HO397_04430	136	26.5422	21	91.9575
rna-HO397_04435	88	14.745	7	55.1771
gene-HO397_04440	219	73.2012	386	612.878
gene-HO397_04445	705	987.064	48	5.65198
gene-HO397_04450	1722	2483.6	222	10.389
gene-HO397_04455	1767	3034.63	144	5.5152
gene-HO397_04460	966	1172.09	262	25.9804
gene-HO397_04465	495	359.804	472	152.469
gene-HO397_04470	4029	5255.13	902	19.9493
gene-HO397_04475	612	426.935	374	101.816
gene-HO397_04480	1344	1642.6	209	14.7883
gene-HO397_04485	1293	1441.47	1634	131.75
gene-HO397_04490	2445	2971.14	211	8.25399
gene-HO397_04495	618	602.577	49	9.45123
gene-HO397_04500	864	962.823	57	6.88071
gene-HO397_04505	627	594.781	18	3.51739
gene-HO397_04510	1149	2047.26	39	2.21409
gene-HO397_04515	1431	1818.08	6	0.383569
gene-HO397_04520	909	1018.56	29	3.30916
gene-HO397_04525	591	511.078	19	4.32087
gene-HO397_04530	741	809.904	548	78.6415
gene-HO397_04535	2283	2598.43	6701	299.732
gene-HO397_04540	858	817.882	241	34.2477
gene-HO397_04545	1761	1956.06	89	5.28825
gene-HO397_04550	693	624.623	19	3.53542
gene-HO397_04555	1089	1320.18	752	66.2048
gene-HO397_04560	1284	2044.49	137	7.78826
gene-HO397_04565	765	773.118	13	1.95435
gene-HO397_04570	684	1346.91	246	21.2276
gene-HO397_04575	1674	1740.46	7170	478.806
gene-HO397_04580	285	124.066	584	547.099
gene-HO397_04585	2265	3007.42	63	2.43473
gene-HO397_04590	1749	1915.04	208	12.6238
gene-HO397_04595	987	1201.99	94	9.08935
gene-HO397_04600	1233	1918.8	53	3.21034
gene-HO397_04605	183	49.4783	43	101.009
gene-HO397_04610	747	1159.22	228	22.86
gene-HO397_04615	894	1074.33	190	20.5551
gene-HO397_04620	780	703.831	31	5.11915
gene-HO397_04625	786	829.584	100	14.0102
gene-HO397_04630	1323	1481.42	170	13.3375
gene-HO397_04635	705	731.9	110	17.4681
gene-HO397_04640	4461	6327.83	1190	21.8573
gene-HO397_04645	1848	2247.38	511	26.427
gene-HO397_04650	549	432.646	250	67.1601
gene-HO397_04655	648	587.24	344	68.0844
gene-HO397_04660	1191	1488.93	2202	171.889
gene-HO397_04665	1089	930.515	183826	22960.9
gene-HO397_04670	1401	1661.28	939	65.6944
gene-HO397_04675	1203	1743.42	187	12.4665
gene-HO397_04680	2613	3185.67	1966	71.7279
gene-HO397_04685	768	851.817	28	3.82047
gene-HO397_04690	792	856.372	8	1.08576
gene-HO397_04695	1146	1276.52	29	2.64044
gene-HO397_04700	960	1169.24	9	0.894631
gene-HO397_04705	576	514.671	12	2.70992
gene-HO397_04710	540	344.369	5	1.68753
gene-HO397_04715	702	531.677	0	0
gene-HO397_04720	2601	2822.71	21	0.864684
gene-HO397_04725	1071	1536.88	18	1.36125
gene-HO397_04730	543	504.001	7	1.61425
gene-HO397_04735	516	384.78	10	3.0206
gene-HO397_04740	738	865.213	36	4.83598
gene-HO397_04745	1011	1018.78	14	1.59717
gene-HO397_04750	543	368.715	171	53.9026
gene-HO397_04755	1110	1163.94	156	15.5776
gene-HO397_04760	2109	2888.78	233	9.37446
gene-HO397_04765	1908	1969.5	229	13.514
gene-HO397_04770	1254	1643.77	55	3.88889
gene-HO397_04775	1641	2266.22	121	6.20566
gene-HO397_04780	564	788.33	59	8.69859
gene-HO397_04785	168	41.3091	896	2520.97
gene-HO397_04790	519	427.203	236	64.207
gene-HO397_04795	1761	2233.53	233	12.1246
gene-HO397_04800	453	273.018	563	239.675
gene-HO397_04805	1041	1434.83	16455	1332.91
gene-HO397_04810	510	645.4	195	35.1165
gene-HO397_04815	630	524.419	47	10.4166
gene-HO397_04820	2163	2306.25	137	6.90428
gene-HO397_04825	447	432.022	19	5.11155
gene-HO397_04830	2055	2318.57	366	18.347
gene-HO397_04835	459	333.862	564	196.344
gene-HO397_04840	663	616.23	13	2.45191
gene-HO397_04845	414	903.993	197	25.3283
gene-HO397_04850	318	176.85	1083	711.752
gene-HO397_04855	1191	1235.06	140	13.1749
gene-HO397_04860	279	216.95	50	26.7864
gene-HO397_04865	330	211.066	77	42.4012
gene-HO397_04870	660	1466.69	452	35.8182
rna-HO397_04875	88	14.745	4	31.5298
gene-HO397_04880	1119	1874.8	33	2.0458
gene-HO397_04885	1794	2232.45	35	1.82218
gene-HO397_04890	708	712.317	17	2.77383
gene-HO397_04895	588	661.574	13	2.28386
gene-HO397_04900	399	305.098	6	2.28569
gene-HO397_04905	858	998.177	6	0.698632
gene-HO397_04910	1545	2616.53	17	0.755142
gene-HO397_04915	1137	1688.9	22	1.51399
gene-HO397_04920	93	15.4911	1	7.50279
gene-HO397_04925	1299	1830.32	37	2.34952
gene-HO397_04930	2181	2608.3	59	2.62905
gene-HO397_04935	447	353.946	7	2.29861
gene-HO397_04940	1140	1546.56	8	0.601214
gene-HO397_04945	2097	2825.91	26	1.06935
gene-HO397_04950	747	796.582	1	0.145906
gene-HO397_04955	645	474.677	0	0
gene-HO397_04960	306	219.741	11	5.81817
gene-HO397_04965	213	69.3063	0	0
gene-HO397_04970	213	69.3063	35	58.6949
gene-HO397_04975	189	53.1278	18	39.3781
gene-HO397_04980	231	81.4463	7	9.98922
gene-HO397_04985	174	44.6254	54	140.643
gene-HO397_04990	1074	1218.62	22	2.09826
gene-HO397_04995	2745	3240.86	101	3.62215
gene-HO397_05000	1029	1006.04	68	7.85595
gene-HO397_05005	693	971.758	65	7.77427
gene-HO397_05010	1173	1246.13	11	1.02597
gene-HO397_05015	2547	3563.77	40	1.30453
gene-HO397_05020	600	566.091	26	5.33817
gene-HO397_05025	306	176.217	78	51.4461
gene-HO397_05030	921	1230.63	218	20.5889
gene-HO397_05035	1260	1318.23	4	0.352673
gene-HO397_05040	1242	1318.34	675	59.5087
gene-HO397_05045	228	79.321	67	98.1729
gene-HO397_05050	597	802.035	87	12.6075
gene-HO397_05055	174	44.6254	34	88.5527
gene-HO397_05060	1329	1784.08	23	1.49837
gene-HO397_05065	495	403.595	13	3.74371
gene-HO397_05070	591	460.579	12	3.02818
gene-HO397_05075	801	927.248	10	1.25345
gene-HO397_05080	387	330.387	3	1.05536
gene-HO397_05085	693	714.138	3	0.488252
gene-HO397_05090	1092	1240.77	7	0.655712
gene-HO397_05095	639	565.099	118	24.2696
gene-HO397_05100	3963	5888.51	1029	20.3102
gene-HO397_05105	210	67.1768	1	1.73016
gene-HO397_05110	1509	2257.76	238	12.2519
gene-HO397_05115	303	139.355	17	14.1785
gene-HO397_05120	831	868.775	11	1.4716
gene-HO397_05125	1128	1507.82	34	2.6208
gene-HO397_05130	1272	1505.58	38	2.93348
gene-HO397_05135	789	1437.66	112	9.05456
gene-HO397_05140	414	224.67	20	10.3464
gene-HO397_05145	1326	1800.29	9	0.581039
gene-HO397_05150	2019	2682.81	11	0.476549
gene-HO397_05155	2424	2772.77	40	1.67668
gene-HO397_05160	1359	1090.16	19	2.02568
gene-HO397_05165	1163	2110.74	66.137	3.64178
rna-HO397_05170	88	14.745	7	55.1771
gene-HO397_05175	939	1207.72	358	34.4527
gene-HO397_05180	738	1111.99	267	27.9072
gene-HO397_05185	555	460.014	225	56.8482
gene-HO397_05190	492	465.789	61	15.2211
gene-HO397_05195	834	1048.7	11	1.21912
gene-HO397_05200	417	271.443	2	0.85636
gene-HO397_05205	390	221.362	0	0
gene-HO397_05210	651	598.977	2	0.388083
gene-HO397_05215	456	261.003	4	1.78123
gene-HO397_05220	456	393.412	16	4.7269
gene-HO397_05225	333	166.763	1	0.696954
gene-HO397_05230	312	176.402	7	4.6121
gene-HO397_05235	534	604.833	126	24.2125
gene-HO397_05240	1482	2329.08	122	6.08807
gene-HO397_05245	1158	2225.67	18	0.939974
gene-HO397_05250	1536	1900.44	710	43.4218
gene-HO397_05255	2544	3840.83	578	17.4907
gene-HO397_05260	228	79.321	20	29.3053
gene-HO397_05265	375	256.949	106	47.9473
gene-HO397_05270	1227	1486.96	142	11.0992
gene-HO397_05275	921	1239.62	142	13.3139
gene-HO397_05280	1053	1231.13	52	4.90914
gene-HO397_05285	576	537.394	30	6.48833
gene-HO397_05290	567	534.108	1	0.217609
gene-HO397_05295	114	19.9719	1	5.81948
gene-HO397_05300	1119	1259.44	128	11.8124
gene-HO397_05305	255	99.2782	1071	1253.84
gene-HO397_05310	246	92.3047	17	21.4057
gene-HO397_05315	1047	1844.28	81	5.10462
gene-HO397_05320	561	496.098	96	22.491
gene-HO397_05325	648	606.346	471	90.2828
gene-HO397_05330	1209	1698.1	123	8.41874
gene-HO397_05335	585	469.577	184	45.5424
gene-HO397_05340	648	641.681	353	63.9382
gene-HO397_05345	924	915.405	293	37.2014
gene-HO397_05350	1536	1888.35	60	3.69295
gene-HO397_05355	417	226.893	14	7.17153
gene-HO397_05360	294	175.387	8	5.30149
gene-HO397_05365	660	588.02	10	1.97657
gene-HO397_05370	417	294.6	4	1.57809
gene-HO397_05375	405	287.328	11	4.44959
gene-HO397_05380	696	726.205	14	2.24065
gene-HO397_05385	1206	1853.4	51	3.1982
gene-HO397_05390	756	824.935	16	2.25426
gene-HO397_05395	783	988.59	25	2.9392
gene-HO397_05400	699	676.064	14	2.40683
gene-HO397_05405	1098	1225.91	13	1.23251
gene-HO397_05410	942	1801.49	9	0.580652
gene-HO397_05415	1644	1864.97	22	1.37106
gene-HO397_05420	954	870.302	40	5.34189
gene-HO397_05425	3186	3724.07	1500	46.8143
gene-HO397_05430	960	874.865	70	9.29955
gene-HO397_05435	585	458.622	118	29.9042
gene-HO397_05440	522	807.684	1142	164.335
gene-HO397_05445	174	44.6254	979	2549.8
gene-HO397_05450	1071	1698.14	260	17.7953
gene-HO397_05455	954	1206.34	457	44.0303
gene-HO397_05460	930	802.792	566	81.9442
gene-HO397_05465	735	663.261	890	155.959
gene-HO397_05470	237	85.7242	2435	3301.42
gene-HO397_05475	1242	1399.74	2023	167.978
gene-HO397_05480	810	1029.63	95	10.7238
gene-HO397_05485	1023	1079.56	68	7.32095
gene-HO397_05490	642	593.695	103	20.1641
gene-HO397_05495	1005	1067.32	146	15.8988
gene-HO397_05500	798	869.746	199	26.5929
gene-HO397_05505	1434	1658	318	22.2919
gene-HO397_05510	2190	3291.76	36	1.2711
gene-HO397_05515	360	213.703	390	212.109
gene-HO397_05520	378	501.298	171	39.6465
gene-HO397_05525	642	546.904	364	77.3562
gene-HO397_05530	825	855.905	134	18.1963
gene-HO397_05535	1026	1238.57	332	31.1545
gene-HO397_05540	543	440.268	307	81.045
gene-HO397_05545	1305	1885.46	6179	380.896
gene-HO397_05550	540	489.815	84	19.9321
gene-HO397_05555	633	892.824	166	21.6096
gene-HO397_05560	258	101.673	246	281.211
gene-HO397_05565	963	1083.8	36	3.86061
gene-HO397_05570	3447	4922.14	921	21.7475
gene-HO397_05575	1074	1126.42	14	1.44454
gene-HO397_05580	1200	2456.06	107	5.06349
gene-HO397_05585	702	613.67	129	24.4321
gene-HO397_05590	1245	1301.05	154	13.7572
gene-HO397_05595	429	307.288	112	42.3621
gene-HO397_05600	698	701.491	24.2752	4.02203
gene-HO397_05605	492	722.934	17	2.7331
gene-HO397_05610	840	699.717	26	4.31873
gene-HO397_05615	789	990.984	3	0.351852
gene-HO397_05620	461	294.798	4	1.57703
gene-HO397_05625	1047	1244.02	166	15.5091
gene-HO397_05630	795	794.797	37	5.41066
gene-HO397_05635	858	903.839	53	6.81538
gene-HO397_05640	1137	1429.56	139	11.301
gene-HO397_05645	1227	1775.1	174	11.3928
gene-HO397_05650	1122	1563.26	433	32.1931
gene-HO397_05655	1461	2720.63	390	16.6609
gene-HO397_05660	672	748.815	686	106.477
gene-HO397_05665	1371	1918.41	178	10.7841
gene-HO397_05670	642	612.03	105	19.9398
gene-HO397_05675	1107	1655.06	162	11.3765
gene-HO397_05680	462	352.64	46	15.1611
gene-HO397_05685	654	838.895	33	4.57205
gene-HO397_05690	1251	1474.13	4006	315.848
gene-HO397_05695	324	158.37	1	0.733894
gene-HO397_05700	111	19.0465	0	0
gene-HO397_05705	405	225.13	6	3.09758
gene-HO397_05710	732	727.587	63	10.0638
gene-HO397_05715	1212	1052.25	44	4.86002
gene-HO397_05720	237	85.7242	5	6.77909
gene-HO397_05725	273	113.795	0	0
gene-HO397_05730	267	108.923	0	0
gene-HO397_05735	249	94.6404	0	0
gene-HO397_05740	1524	2083.2	5	0.278962
gene-HO397_05745	219	73.2012	5	7.93884
gene-HO397_05750	2648	3073.56	32	1.21008
gene-HO397_05755	336	169.601	4	2.74118
gene-HO397_05760	285	165.672	4	2.80618
gene-HO397_05765	174	44.6254	0	0
gene-HO397_05770	186	51.2946	0	0
gene-HO397_05775	120	21.5164	0	0
gene-HO397_05780	344	177.059	0	0
gene-HO397_05785	267	108.923	163	173.93
gene-HO397_05790	813	1052.69	574	63.375
gene-HO397_05795	696	679.396	248	42.4262
gene-HO397_05800	369	210.419	51	28.1702
gene-HO397_05805	402	268.699	466	201.569
gene-HO397_05810	294	131.623	154	135.986
gene-HO397_05815	660	779.961	282	42.0224
gene-HO397_05820	462	279.002	31	12.914
gene-HO397_05825	901	952.42	2	0.244066
gene-HO397_05830	420	263.559	28	12.3477
gene-HO397_05835	1269	1259.19	55	5.07665
gene-HO397_05840	531	484.675	67	16.0668
gene-HO397_05845	1542	2129.72	281	15.3352
gene-HO397_05850	720	637.98	161	29.3308
gene-HO397_05855	1533	1966.73	60	3.54578
gene-HO397_05860	1299	1536.21	648	49.0265
gene-HO397_05865	1071	1402.89	303	25.1029
gene-HO397_05870	1737	2317.97	441	22.1124
gene-HO397_05875	915	1112.45	68	7.10448
gene-HO397_05880	612	845.541	45	6.18561
gene-HO397_05885	735	632.421	6	1.10268
