target_id	length	eff_length	est_counts	tpm
gene-HO397_05475	1242	994.242	928	62.7693
gene-HO397_05480	810	595.509	908	102.539
gene-HO397_05485	1023	779.614	967	83.4139
gene-HO397_05490	642	401.67	436	72.9977
gene-HO397_05495	1005	763.527	1005	88.5183
gene-HO397_05500	798	552.464	1376	167.497
gene-HO397_05505	1434	1203.68	1115	62.2954
gene-HO397_05510	2190	2026.63	2988	99.151
gene-HO397_05515	360	121.685	688	380.228
gene-HO397_05520	378	138.517	168	81.5638
gene-HO397_05525	642	384.433	343	60.0019
gene-HO397_05530	825	544.767	966	119.25
gene-HO397_05535	1026	778.159	1101	95.1504
gene-HO397_05540	543	285.442	899	211.804
gene-HO397_05545	1305	1061.13	1391	88.1557
gene-HO397_05550	540	296.275	431	97.8305
gene-HO397_05555	633	379.17	752	133.375
gene-HO397_05560	258	45.193	802	1193.42
gene-HO397_05565	963	708.993	803	76.1666
gene-HO397_05570	3447	3167.02	3893	82.6656
gene-HO397_05575	1074	842.453	1386	110.639
gene-HO397_05580	1200	1054.81	1208	77.0164
gene-HO397_05585	702	441.924	439	66.8049
gene-HO397_05590	1245	983.951	1113	76.07
gene-HO397_05595	429	187.965	459	164.221
gene-HO397_05600	698	445.488	21.5781	3.25738
gene-HO397_05605	492	250.813	312	83.6557
gene-HO397_05610	840	584.461	621	71.4541
gene-HO397_05615	789	571.086	842	99.1522
gene-HO397_05620	461	219.683	653	199.898
gene-HO397_05625	1047	814.914	765	63.1308
gene-HO397_05630	795	541.204	441	54.7985
gene-HO397_05635	858	620.438	321	34.7935
gene-HO397_05640	1137	898.052	1074	80.4256
gene-HO397_05645	1227	976.198	1661	114.426
gene-HO397_05650	1122	870.288	568	43.8911
gene-HO397_05655	1461	1204.27	1663	92.8667
gene-HO397_05660	672	446.433	710	106.953
gene-HO397_05665	1371	1153.99	1839	107.169
gene-HO397_05670	642	402.528	346	57.8058
gene-HO397_05675	1107	888.318	961	72.7522
gene-HO397_05680	462	220.683	357	108.79
gene-HO397_05685	654	397.435	691	116.924
gene-HO397_05690	1251	1022.99	2191	144.033
gene-HO397_05695	324	90.1011	480	358.264
gene-HO397_05700	111	21.614	164	510.269
gene-HO397_05705	405	164.535	424	173.3
gene-HO397_05710	732	497.204	2280	308.384
gene-HO397_05715	1212	971.663	1885	130.463
gene-HO397_05720	237	35.9533	216	404.023
gene-HO397_05725	273	53.0901	157	198.874
gene-HO397_05730	267	49.83	273	368.437
gene-HO397_05735	249	40.6925	124	204.927
gene-HO397_05740	1524	1314.28	1862	95.2762
gene-HO397_05745	219	29.4889	614	1400.23
gene-HO397_05750	2648	2458.3	4635	126.796
gene-HO397_05755	336	100.511	745	498.466
gene-HO397_05760	285	60.7401	129	142.825
gene-HO397_05765	174	19.9671	201	676.974
gene-HO397_05770	186	21.8895	60	184.334
gene-HO397_05775	120	30.614	0	0
gene-HO397_05780	344	107.424	1226	767.505
gene-HO397_05785	267	49.83	544	734.176
gene-HO397_05790	813	572.257	740	86.9625
gene-HO397_05795	696	436.916	943	145.146
gene-HO397_05800	369	130.125	1028	531.282
gene-HO397_05805	402	161.551	770	320.533
gene-HO397_05810	294	67.1512	646	646.949
gene-HO397_05815	660	410.951	1161	189.991
gene-HO397_05820	462	220.683	823	250.797
gene-HO397_05825	901	645.247	1333	138.93
gene-HO397_05830	420	179.075	534	200.539
gene-HO397_05835	1269	999.759	1210	81.392
gene-HO397_05840	531	281.729	571	136.3
gene-HO397_05845	1542	1322.59	1615	82.1178
gene-HO397_05850	720	455.38	823	121.54
gene-HO397_05855	1533	1315.84	1583	80.9036
gene-HO397_05860	1299	1044.33	1095	70.5129
gene-HO397_05865	1071	798.842	1265	106.493
gene-HO397_05870	1737	1459.27	2329	107.331
gene-HO397_05875	915	695.104	821	79.4301
gene-HO397_05880	612	388.431	659	114.094
gene-HO397_05885	735	481.998	872	121.664
gene-HO397_05890	255	43.6918	438	674.164
gene-HO397_05895	441	199.829	800	269.229
gene-HO397_05900	1698	1437.59	1759	82.2851
gene-HO397_05905	1419	1192.11	2380	134.261
gene-HO397_05910	633	383.082	319	56.0004
gene-HO397_05915	1071	840.415	754	60.3349
gene-HO397_05920	1929	1684.42	2717	108.475
gene-HO397_05925	2868	2702.29	3853	95.8867
gene-HO397_05930	1092	829.242	1086	88.0725
gene-HO397_05935	585	331.833	368	74.5795
gene-HO397_05940	279	56.7361	562	666.145
gene-HO397_05945	1680	1428.95	1820	85.6536
gene-HO397_05950	948	709.851	698	66.1271
gene-HO397_05955	852	584.624	987	113.536
gene-HO397_05960	624	368.299	640	116.862
gene-HO397_05965	1257	1009.14	693	46.1819
gene-HO397_05970	1083	869.988	852	65.8594
gene-HO397_05975	834	606.564	307	34.0371
gene-HO397_05980	393	152.914	91	40.0207
gene-HO397_05985	810	533.573	1257	158.428
gene-HO397_05990	855	603.678	1024	114.074
gene-HO397_05995	108	21.8163	161.519	497.89
gene-HO397_06000	108	21.8163	277.153	854.337
gene-HO397_06005	108	21.8163	346.329	1067.57
gene-HO397_06010	1101	855.798	949	74.5738
gene-HO397_06015	231	33.5985	418	836.658
gene-HO397_06020	696	457.705	1498	220.099
gene-HO397_06025	354	116.219	355	205.42
gene-HO397_06030	1395	1158.3	1658	96.2618
gene-HO397_06035	651	404.061	343	57.0871
gene-HO397_06040	1797	1566.8	1157	49.6606
gene-HO397_06045	1392	1131.49	2039	121.188
gene-HO397_06050	3744	3544.58	3172	60.181
gene-HO397_06055	1539	1302.98	801	41.3415
gene-HO397_06060	711	434.888	556	85.9784
gene-HO397_06065	678	435.74	403	62.197
rna-HO397_06070	132	42.614	512	807.995
rna-HO397_06075	85	18.8947	106.787	380.074
rna-HO397_06080	132	42.614	250	394.529
rna-HO397_06085	85	18.8947	106.787	380.074
gene-HO397_06090	843	593.31	831	94.1913
gene-HO397_06095	459	217.683	502	155.085
gene-HO397_06100	906	663.071	1895	192.194
gene-HO397_06105	1014	754.754	2041	181.857
gene-HO397_06110	909	673.409	890	88.8797
gene-HO397_06115	414	173.199	769	298.589
gene-HO397_06120	618	380.336	972	171.866
gene-HO397_06125	2676	2508.96	3960	106.143
gene-HO397_06130	648	451.937	961	143
gene-HO397_06135	1632	1426.82	1975	93.0869
gene-HO397_06140	921	658.777	796	81.258
gene-HO397_06145	909	743.695	818	73.9691
gene-HO397_06150	1014	769.435	736	64.3276
gene-HO397_06155	1005	790.132	1599	136.095
gene-HO397_06160	330	95.2612	159	112.246
gene-HO397_06165	1461	1203.79	1368	76.4233
gene-HO397_06170	174	19.9671	644	2169.01
gene-HO397_06175	1254	974.116	1473	101.691
gene-HO397_06180	297	69.2238	372	361.392
gene-HO397_06185	720	495.94	535	72.5464
gene-HO397_06190	399	158.68	259	109.767
gene-HO397_06195	540	295.981	823	186.994
gene-HO397_06200	744	496.326	672	91.0529
gene-HO397_06205	90	20.3043	158	523.311
gene-HO397_06210	639	405.88	859	142.327
gene-HO397_06215	507	254.459	600	158.572
gene-HO397_06220	501	270.45	354	88.0255
gene-HO397_06225	180	20.951	202	648.392
gene-HO397_06230	807	548.723	1577	193.273
gene-HO397_06235	1194	948.563	981	69.5496
gene-HO397_06240	1359	1088.44	2249	138.955
gene-HO397_06245	1596	1303.26	717	36.998
gene-HO397_06250	1563	1305.35	1434	73.8775
gene-HO397_06255	45	5	73	981.848
gene-HO397_06260	882	633.886	567	60.1538
gene-HO397_06265	621	371.647	481	87.0374
gene-HO397_06270	381	141.377	402	191.223
gene-HO397_06275	698	446.058	39.4885	5.95349
gene-HO397_06280	1524	1278.03	3193	168.016
gene-HO397_06285	876	647.176	1015	105.472
gene-HO397_06290	591	342.43	653	128.243
gene-HO397_06295	759	526.283	780	99.6706
gene-HO397_06300	1050	784.883	1798	154.055
gene-HO397_06305	252	42.1348	329	525.106
gene-HO397_06310	2598	2325.42	2909	84.1266
gene-HO397_06315	975	779.037	951	82.0945
gene-HO397_06320	165	19.1945	67	234.741
gene-HO397_06325	168	19.2899	321	1119.1
gene-HO397_06330	96	24.68	111	302.461
gene-HO397_06335	2676	2513.31	3431	91.8048
gene-HO397_06340	591	372.746	618	111.498
gene-HO397_06345	765	513.879	822	107.573
gene-HO397_06350	309	78.3054	289	248.198
gene-HO397_06355	1170	929.675	1394	100.838
gene-HO397_06360	738	493.782	534	72.7274
gene-HO397_06365	327	92.6373	443	321.595
gene-HO397_06370	219	29.4889	555	1265.68
gene-HO397_06375	750	492.013	623	85.1536
gene-HO397_06380	174	19.9671	207	697.182
gene-HO397_06385	1986	1790.82	2193	82.353
gene-HO397_06390	105	20.5333	41	134.281
gene-HO397_06395	1935	1686.45	1762	70.2625
gene-HO397_06400	1128	879.035	1352	103.434
gene-HO397_06405	789	539.648	2045	254.844
gene-HO397_06410	354	116.219	533	308.42
gene-HO397_06415	807	534.084	753	94.8149
gene-HO397_06420	993	747.311	1153	103.758
gene-HO397_06425	891	639.796	525	55.1835
gene-HO397_06430	966	785	483	41.3779
gene-HO397_06435	1644	1395.36	2489	119.958
gene-HO397_06440	246	39.4578	313	533.461
gene-HO397_06445	1386	1128.27	1330	79.2742
gene-HO397_06450	165	19.1945	133	465.979
gene-HO397_06455	1419	1165.64	1538	88.7324
gene-HO397_06460	765	520.262	521	67.3453
gene-HO397_06465	558	326.969	904	185.932
gene-HO397_06470	1488	1208.39	1300	72.3483
gene-HO397_06475	1281	1022.37	673	44.2689
gene-HO397_06480	1266	968.874	1813	125.841
gene-HO397_06485	978	710.862	1425	134.81
gene-HO397_06490	669	435.211	8502	1313.75
gene-HO397_06495	225	31.5248	159	339.184
gene-HO397_06500	360	121.685	564	311.698
gene-HO397_06505	222	30.4771	605	1334.98
gene-HO397_06510	315	82.9538	1003	813.123
gene-HO397_06515	1680	1459.97	2159	99.4488
gene-HO397_06520	1293	1043.38	1382	89.0754
gene-HO397_06525	882	660.172	631	64.2782
gene-HO397_06530	843	608.753	597	65.9516
gene-HO397_06535	1053	770.713	912	79.5782
gene-HO397_06540	789	548.438	512	62.7818
gene-HO397_06545	1056	805.974	635	52.9839
gene-HO397_06550	2268	2010.55	2129	71.2119
gene-HO397_06555	660	405.355	595	98.7127
gene-HO397_06560	1083	820.764	748	61.2879
gene-HO397_06565	906	694.867	1462	141.494
gene-HO397_06570	999	728.066	856	79.0668
gene-HO397_06575	1398	1116.85	1518	91.4048
gene-HO397_06580	1062	774.645	1629	141.42
gene-HO397_06585	1542	1290.72	2273	118.429
gene-HO397_06590	507	263.987	963	245.322
gene-HO397_06595	966	727.091	1726	159.641
gene-HO397_06600	729	488.404	1021	140.585
gene-HO397_06605	138	48.614	71	98.2174
gene-HO397_06610	66	8.3	1	8.1024
gene-HO397_06615	921	679.664	789	78.0682
gene-HO397_06620	900	668.325	1484	149.327
gene-HO397_06625	1614	1343.69	2596	129.927
gene-HO397_06630	1032	806.751	1102	91.8615
gene-HO397_06635	258	45.193	596	886.884
gene-HO397_06640	951	726.433	1050	97.2043
gene-HO397_06645	753	530.17	981	124.436
gene-HO397_06650	516	266.944	726	182.898
gene-HO397_06655	1527	1291.2	1422	74.0625
gene-HO397_06660	1446	1198.79	2008	112.645
gene-HO397_06665	1311	1065.17	1125	71.027
gene-HO397_06670	909	668.85	1048	105.372
gene-HO397_06675	564	303.093	566	125.583
gene-HO397_06680	1233	971.012	1252	86.7104
gene-HO397_06685	984	744.751	1607	145.11
gene-HO397_06690	1374	1101.17	1555	94.9654
gene-HO397_06695	936	694.622	959	92.8457
gene-HO397_06700	1236	1028.72	3620	236.649
gene-HO397_06705	216	28.3922	88	208.437
gene-HO397_06710	210	26.8908	207	517.677
gene-HO397_06715	195	23.4404	33	94.6761
gene-HO397_06720	810	578.489	606	70.448
gene-HO397_06725	1100	845.483	953	75.8018
gene-HO397_06730	276	54.9859	351	429.286
gene-HO397_06735	171	19.3773	82	284.585
gene-HO397_06740	222	30.4771	420	926.76
gene-HO397_06745	489	247.455	516	140.231
gene-HO397_06750	156	20.039	464	1557.16
gene-HO397_06755	213	27.5041	32	78.2428
gene-HO397_06760	345	108.301	419	260.179
gene-HO397_06765	273	53.0901	157	198.874
gene-HO397_06770	534	284.813	924	218.175
gene-HO397_06775	186	21.8895	305.266	937.849
gene-HO397_06780	1458	1258.19	3103	165.855
gene-HO397_06785	396	155.79	348	150.221
gene-HO397_06790	714	478.623	714	100.322
gene-HO397_06795	279	56.7361	132	156.461
gene-HO397_06800	294	67.1512	1274.53	1276.4
gene-HO397_06805	111	21.614	204.914	637.569
gene-HO397_06810	591	347.721	793.654	153.494
gene-HO397_06815	234	34.7411	682	1320.18
gene-HO397_06820	114	24.614	235	642.061
gene-HO397_06825	174	19.9671	1075	3620.63
gene-HO397_06830	435	193.907	934	323.925
gene-HO397_06835	1134	899.964	1163	86.9053
gene-HO397_06840	3525	3251.44	3208	66.3515
gene-HO397_06845	267	49.83	369	497.998
gene-HO397_06850	423	182.057	409	151.08
gene-HO397_06855	990	751.294	707	63.285
gene-HO397_06860	2640	2379.1	2303	65.0989
gene-HO397_06865	186	21.8895	142	436.258
gene-HO397_06870	327	92.6373	713	517.601
gene-HO397_06875	906	665.431	1548	156.444
gene-HO397_06880	1500	1301.58	2064	106.643
gene-HO397_06885	1953	1728.72	2086	81.1485
gene-HO397_06890	1163	960.167	1588.66	111.269
gene-HO397_06895	522	281.689	639	152.554
gene-HO397_06900	2307	2070.5	3915	127.159
gene-HO397_06905	606	345.459	1034	201.287
gene-HO397_06910	897	663.344	1251	126.826
gene-HO397_06915	1758	1491.6	1597	72.0017
gene-HO397_06920	1317	1080.02	2202	137.112
gene-HO397_06925	606	363.444	499	92.3326
gene-HO397_06930	3903	3588.53	3544	66.4154
gene-HO397_06935	801	552.005	996	121.341
gene-HO397_06940	1440	1237.8	3405	184.994
gene-HO397_06945	1002	752.624	1366	122.057
gene-HO397_06950	698	446.058	39.4885	5.95349
gene-HO397_06955	531	282.648	917	218.18
gene-HO397_06960	174	19.9671	204	687.078
gene-HO397_06965	150	21.433	361	1132.7
gene-HO397_06970	1641	1380.6	1875	91.3327
gene-HO397_06975	924	680.077	1187	117.377
gene-HO397_06980	1344	1107.14	1940	117.839
gene-HO397_06985	1656	1380.93	1173	57.124
gene-HO397_06990	225	31.5248	167	356.25
gene-HO397_06995	540	293.141	504	115.623
gene-HO397_07000	981	733.817	1622	148.646
gene-HO397_07005	993	757.053	1548	137.511
gene-HO397_07010	594	353.445	966	183.8
gene-HO397_07015	669	421.528	584	93.1705
gene-HO397_07020	507	265.821	296	74.8848
gene-HO397_07025	1209	975.88	945	65.1219
gene-HO397_07030	1215	949.64	1511	107.003
gene-HO397_07035	537	287.503	512	119.762
gene-HO397_07040	1962	1736.91	1740	67.3697
gene-HO397_07045	231	33.5985	530	1060.83
gene-HO397_07050	177	20.4019	211	695.509
gene-HO397_07055	417	176.146	348	132.861
gene-HO397_07060	1407	1127.48	2190	130.625
gene-HO397_07065	1146	895.571	721	54.141
gene-HO397_07070	1014	767.899	728	63.7557
gene-HO397_07075	942	689.793	633	61.713
gene-HO397_07080	795	529.949	441	55.9623
gene-HO397_07085	1425	1152.21	2692	157.122
gene-HO397_07090	96	24.68	144	392.382
gene-HO397_07095	174	19.9671	172	579.301
gene-HO397_07100	234	34.7411	284	549.752
gene-HO397_07105	450	208.768	258	83.1087
gene-HO397_07110	519	273.24	472	116.169
gene-HO397_07115	1038	810.449	2036	168.944
gene-HO397_07120	666	427.005	940	148.042
gene-HO397_07125	2103	1901.05	2485	87.9071
gene-HO397_07130	1062	833.851	1399	112.829
gene-HO397_07135	1500	1294.16	2153	111.879
gene-HO397_07140	618	372.123	792	143.13
gene-HO397_07145	213	27.5041	594	1452.38
gene-HO397_07150	357	118.966	364.981	206.318
gene-HO397_07155	3651	3513.33	3955.5	75.7136
gene-HO397_07160	483	241.479	126	35.0899
gene-HO397_07165	186	21.8895	40	122.89
gene-HO397_07170	1127	926.321	4011	291.194
gene-HO397_07175	774	537.808	1127	140.925
gene-HO397_07180	228	32.4965	37	76.5697
gene-HO397_07185	570	326.214	996	205.328
gene-HO397_07190	846	577.606	1650	192.107
gene-HO397_07195	894	634.56	989	104.813
gene-HO397_07200	681	430.502	982	153.401
gene-HO397_07205	696	483.852	663	92.1495
gene-HO397_07210	1545	1353.27	1099	54.6141
gene-HO397_07215	3741	3578.8	2930	55.0582
gene-HO397_07220	1389	1119.66	1513	90.8753
gene-HO397_07225	1331	1076.08	2617	163.55
gene-HO397_07230	291	64.9845	124	128.323
gene-HO397_07235	882	644.339	891	92.9939
gene-HO397_07240	3048	2869.4	2856	66.9358
gene-HO397_07245	885	658.605	492	50.2379
gene-HO397_07250	654	405.724	418	69.2847
gene-HO397_07255	285	60.7401	177	195.97
gene-HO397_07260	1011	759.144	1261	111.708
gene-HO397_07265	1698	1465.51	2042	93.7043
gene-HO397_07270	138	48.614	550	760.839
gene-HO397_07275	216	28.3922	143	338.711
gene-HO397_07280	432	190.946	647	227.869
gene-HO397_07285	927	715.498	496	46.6192
gene-HO397_07290	987	730.386	1019	93.8238
gene-HO397_07295	897	663.886	755	76.4795
gene-HO397_07300	1023	770.57	731	63.7965
gene-HO397_07305	1551	1327.17	1393	70.5857
gene-HO397_07310	582	394.213	1495	255.036
gene-HO397_07315	2400	2172.25	2643	81.8236
gene-HO397_07320	1383	1151.63	1458	85.1406
gene-HO397_07325	1320	1131.62	1179	70.0655
gene-HO397_07330	1536	1341.54	1577	79.0533
gene-HO397_07335	1401	1167.9	786.791	45.3051
gene-HO397_07340	2796	2517.72	2189	58.4695
gene-HO397_07345	2373	2142.58	2750	86.3151
gene-HO397_07350	1686	1463.97	1769	81.2619
gene-HO397_07355	123	33.614	29	58.0188
gene-HO397_07360	1158	917.674	1076	78.8525
gene-HO397_07365	1683	1457.34	2199	101.474
gene-HO397_07370	762	503.939	824	109.962
gene-HO397_07375	198	24.3108	56	154.91
gene-HO397_07380	2280	2129.65	2949	93.1232
gene-HO397_07385	915	701.185	1111	106.555
gene-HO397_07390	504	254.503	505	133.441
gene-HO397_07395	531	298.469	598	134.739
gene-HO397_07400	1149	919.351	1330	97.2886
gene-HO397_07405	1134	905.622	2068	153.566
gene-HO397_07410	351	113.56	129	76.3936
gene-HO397_07415	711	471.926	664	94.6206
gene-HO397_07420	483	241.479	541	150.664
gene-HO397_07425	1323	1076.45	1808	112.953
gene-HO397_07430	267	49.83	153	206.487
gene-HO397_07435	1581	1367.96	2885	141.829
gene-HO397_07440	777	545.826	593	73.0621
gene-HO397_07445	1023	764.625	971	85.4009
gene-HO397_07450	876	604.34	1407	156.568
gene-HO397_07455	291	64.9845	406	420.153
gene-HO397_07460	759	513.257	608	79.6636
gene-HO397_07465	915	674.549	1103	109.965
gene-HO397_07470	1452	1214.44	1355	75.0336
gene-HO397_07475	1419	1180.05	1496	85.2553
gene-HO397_07480	360	121.685	279	154.191
gene-HO397_07485	927	682.328	805	79.3404
gene-HO397_07490	1389	1127.49	1424	84.9353
gene-HO397_07495	882	640.764	1540	161.627
gene-HO397_07500	1116	906.256	2519	186.926
gene-HO397_07505	1191	961.133	1122	78.5057
gene-HO397_07510	666	408.827	516	84.8793
gene-HO397_07515	285	60.7401	544	602.303
gene-HO397_07520	321	87.7639	461	353.245
gene-HO397_07525	435	193.907	303	105.085
gene-HO397_07530	384	144.305	372	173.362
gene-HO397_07535	219	29.4889	259	590.653
gene-HO397_07540	900	647.583	1963	203.853
gene-HO397_07545	1188	940.038	1196	85.5613
gene-HO397_07550	96	24.68	415	1130.82
gene-HO397_07555	891	646.259	1549	161.189
gene-HO397_07560	393	152.914	638	280.585
gene-HO397_07565	519	266.899	538	135.558
gene-HO397_07570	2046	1723.73	2831	110.449
gene-HO397_07575	747	499.873	1215	163.459
gene-HO397_07580	687	425.71	1221	192.883
gene-HO397_07585	204	25.4354	129	341.069
gene-HO397_07590	1461	1227.36	1505	82.4622
gene-HO397_07595	1284	1037.93	1551	100.493
gene-HO397_07600	114	24.614	235	642.061
gene-HO397_07605	234	34.7411	682	1320.18
gene-HO397_07610	591	347.585	749.346	144.982
gene-HO397_07615	111	21.614	212.086	659.884
gene-HO397_07620	294	67.1512	392.471	393.047
gene-HO397_07625	705	464.701	950	137.48
gene-HO397_07630	282	58.6714	130	149.008
gene-HO397_07635	1254	1011.89	1319	87.6602
gene-HO397_07640	162	19.2189	56	195.953
gene-HO397_07645	177	20.4019	49	161.516
gene-HO397_07650	1163	960.524	339.348	23.759
gene-HO397_07655	147	23.7829	186	525.944
gene-HO397_07660	525	278.131	868	209.876
gene-HO397_07665	378	138.517	796	386.457
gene-HO397_07670	651	407.127	522	86.2249
gene-HO397_07675	279	56.7361	162	192.02
gene-HO397_07680	252	42.1348	904	1442.84
gene-HO397_07685	213	27.5041	231	564.815
gene-HO397_07690	122	32.614	158	325.795
gene-HO397_07695	297	69.2238	653	634.38
gene-HO397_07700	966	733.833	949	86.9682
gene-HO397_07705	522	285.426	307	72.333
gene-HO397_07710	228	32.4965	59	122.098
gene-HO397_07715	408	167.385	606	243.471
gene-HO397_07720	153	19.8279	100	339.168
gene-HO397_07725	366	127.268	179	94.5858
gene-HO397_07730	201	24.6594	105	286.351
gene-HO397_07735	189	22.0447	81	247.1
gene-HO397_07740	192	22.6432	87	258.388
gene-HO397_07745	498	297.52	830	187.609
gene-HO397_07750	195	23.4404	227	651.257
gene-HO397_07755	1280	1075.36	1422	88.9279
gene-HO397_07760	105	20.5333	12	39.3019
gene-HO397_07765	1020	781.8	1675	144.082
gene-HO397_07770	1215	972.568	1189	82.2154
gene-HO397_07775	327	92.6373	511	370.96
gene-HO397_07780	342	105.644	489	311.282
gene-HO397_07785	561	321.952	448	93.579
gene-HO397_07790	711	481.51	1061	148.184
gene-HO397_07795	306	75.9892	599	530.111
gene-HO397_07800	2427	2176.2	2373	73.3316
gene-HO397_07805	2424	2306.97	3262	95.0897
gene-HO397_07810	618	371.724	483	87.3812
gene-HO397_07815	855	628.113	906	97.0023
gene-HO397_07820	615	358.226	816	153.188
gene-HO397_07825	1293	1074.42	905	56.6455
gene-HO397_07830	696	457.617	1078	158.419
gene-HO397_07835	1221	1042.17	2480	160.031
gene-HO397_07840	894	627.194	1113	119.34
gene-HO397_07845	1254	1072.58	1469	92.1048
gene-HO397_07850	336	100.511	937	626.93
gene-HO397_07855	84	17.8947	240	901.94
gene-HO397_07860	822	582.937	685	79.0242
gene-HO397_07865	330	95.2612	138	97.4215
gene-HO397_07870	366	127.268	682	360.377
gene-HO397_07875	1035	784.748	919	78.7548
gene-HO397_07880	1389	1188.94	1136	64.2555
gene-HO397_07885	1533	1287.97	1746	91.1656
gene-HO397_07890	945	699.461	929	89.319
gene-HO397_07895	1383	1123.7	1627	97.3706
gene-HO397_07900	723	471.875	582	82.9445
gene-HO397_07905	336	100.511	572	382.715
gene-HO397_07910	720	485.839	1124	155.584
gene-HO397_07915	1302	1037.55	1714	111.095
gene-HO397_07920	930	711.005	1205	113.974
gene-HO397_07925	1404	1162.26	1159	67.0613
gene-HO397_07930	1647	1413.15	2691	128.061
gene-HO397_07935	1176	923.661	1188	86.4959
gene-HO397_07940	1509	1242.55	1734	93.8485
gene-HO397_07945	1266	1053.4	3464	221.145
gene-HO397_07950	1374	1179.2	939	53.5513
gene-HO397_07955	1812	1589.09	2151	91.0298
gene-HO397_07960	591	352.705	1238	236.048
gene-HO397_07965	768	526.213	1082	138.279
gene-HO397_07970	1029	767.328	1183	103.68
gene-HO397_07975	1593	1460.53	1381	63.5878
gene-HO397_07980	1173	958.339	1179	82.7344
gene-HO397_07985	1002	756.342	821	72.9989
gene-HO397_07990	1041	797.424	1287	108.538
gene-HO397_07995	126	36.614	376	690.608
gene-HO397_08000	216	28.3922	468	1108.51
gene-HO397_08005	441	199.829	578	194.518
gene-HO397_08010	582	329.887	230	46.8872
gene-HO397_08015	579	329.568	570	116.311
gene-HO397_08020	2223	1893.55	1180	41.9081
gene-HO397_08025	1059	818.199	840	69.0418
gene-HO397_08030	621	365.943	494	90.783
gene-HO397_08035	696	440.935	357	54.4484
gene-HO397_08040	636	389.149	840	145.163
gene-HO397_08045	1503	1295.5	1181	61.3061
gene-HO397_08050	606	366.799	600	110.006
gene-HO397_08055	861	648.437	631	65.4415
gene-HO397_08060	1275	1104.7	1437	87.479
gene-HO397_08065	657	404.154	589	98.0075
gene-HO397_08070	330	95.2612	224	158.133
gene-HO397_08075	1110	878.622	1054	80.6733
gene-HO397_08080	468	226.549	751	222.93
gene-HO397_08085	435	193.907	449	155.72
gene-HO397_08090	237	35.9533	598	1118.55
gene-HO397_08095	858	612.538	637	69.9355
gene-HO397_08100	2013	1745.83	1530	58.9361
gene-HO397_08105	522	275.043	326	79.7092
gene-HO397_08110	897	650.53	1097	113.405
gene-HO397_08115	240	36.9401	539	981.255
gene-HO397_08120	600	344.483	510	99.562
gene-HO397_08125	1098	846.924	1172	93.0625
gene-HO397_08130	408	167.385	433	173.965
gene-HO397_08135	648	388.803	648	112.082
gene-HO397_08140	4617	4351.58	5124	79.187
gene-HO397_08145	348	110.963	1041	630.905
gene-HO397_08150	153	19.8279	236	800.438
gene-HO397_08155	816	552.861	1124	136.723
gene-HO397_08160	582	330.515	1056	214.865
gene-HO397_08165	1170	915.877	1701	124.899
gene-HO397_08170	90	20.3043	1115	3692.98
gene-HO397_08175	1026	765.127	1271	111.713
gene-HO397_08180	933	680.037	675	66.7518
gene-HO397_08185	1212	994.984	1218	82.3233
gene-HO397_08190	1149	923.793	1132	82.4068
gene-HO397_08195	642	396.339	880	149.316
gene-HO397_08200	1374	1138.76	1218	71.9292
gene-HO397_08205	1257	1036.56	2382	154.54
rna-HO397_08210	77	16.0714	42.4118	177.469
rna-HO397_08215	77	16.0714	60.5882	253.528
gene-HO397_08220	306	75.9892	736	651.355
gene-HO397_08225	1605	1364.76	1611	79.3836
gene-HO397_08230	813	567.42	839	99.4372
gene-HO397_08235	786	555.895	745	90.127
gene-HO397_08240	669	409.104	953	156.657
gene-HO397_08245	639	436.744	470	72.3707
gene-HO397_08250	2103	1908.09	3031	106.826
gene-HO397_08255	627	419.721	705	112.959
gene-HO397_08260	210	26.8908	898	2245.77
gene-HO397_08265	1413	1266.98	1548	82.1659
gene-HO397_08270	237	35.9533	643	1202.72
gene-HO397_08275	1005	746.257	1076	96.9651
gene-HO397_08280	417	176.146	564	215.327
gene-HO397_08285	1221	990.232	1206	81.9034
gene-HO397_08290	1272	1020.35	647	42.6431
gene-HO397_08295	747	486.014	755	104.47
gene-HO397_08300	1011	773.304	816	70.9629
gene-HO397_08305	189	22.0447	510	1555.81
gene-HO397_08310	411	170.267	700	276.477
gene-HO397_08315	3057	2817.31	3171	75.6925
gene-HO397_08320	1113	911.77	2180	160.791
rna-HO397_08325	108	21.8163	529	1630.67
gene-HO397_08330	357	118.966	695	392.873
gene-HO397_08335	1154	934.963	1004	72.2156
gene-HO397_08340	1266	1021.65	1164	76.62
gene-HO397_08345	867	628.608	775	82.9112
gene-HO397_08350	759	506.726	1556	206.504
gene-HO397_08355	1596	1340.44	1606	80.5729
gene-HO397_08360	1152	897.14	940	70.4627
gene-HO397_08365	912	661.504	1290	131.144
gene-HO397_08370	765	515.354	569	74.2502
gene-HO397_08375	939	679.758	1014	100.317
gene-HO397_08380	1290	1027.23	1365	89.3631
gene-HO397_08385	294	67.1512	88	88.1293
gene-HO397_08390	1647	1383.6	1882	91.4749
gene-HO397_08395	2379	2147.53	2752	86.1789
gene-HO397_08400	834	627.39	1927	206.555
gene-HO397_08405	1047	797.07	1067	90.0243
gene-HO397_08410	192	22.6432	43	127.709
gene-HO397_08415	1437	1205.8	1232	68.7109
gene-HO397_08420	713	498.928	1472	198.409
gene-HO397_08425	465	223.617	512	153.977
