target_id	length	eff_length	est_counts	tpm
gene-HO397_03020	612	593.365	27	83.4555
gene-HO397_03025	642	672.113	58	158.27
gene-HO397_03030	1032	865.626	59	125.007
gene-HO397_03035	582	587.426	8	24.9776
gene-HO397_03040	2583	2736.98	225	150.773
gene-HO397_03045	483	315.572	566	3289.51
gene-HO397_03050	978	866.592	66	139.683
gene-HO397_03055	708	654.586	0	0
gene-HO397_03060	1451	1370.47	3	4.01481
gene-HO397_03065	1671	1646.86	5	5.56835
gene-HO397_03070	936	840.798	12	26.176
gene-HO397_03075	372	364.758	22	110.619
gene-HO397_03080	1370	1313.34	2.36194	3.29841
gene-HO397_03085	357	280.456	36	235.424
gene-HO397_03090	675	595.745	68	209.344
gene-HO397_03095	741	713.414	65	167.103
gene-HO397_03100	909	808.532	278	630.61
gene-HO397_03105	1878	1781.97	12	12.3508
gene-HO397_03110	1539	1364.27	20	26.887
gene-HO397_03115	879	823.15	32	71.2992
gene-HO397_03120	468	317.069	20	115.688
gene-HO397_03125	1041	1223.75	135	202.327
gene-HO397_03130	1425	1327.87	29	40.0549
gene-HO397_03135	1176	996.726	9	16.5608
rna-HO397_03140	75	27.8191	1.5	98.8921
rna-HO397_03145	75	27.8191	1.5	98.8921
rna-HO397_03150	77	29.4656	1.5	93.3662
rna-HO397_03155	75	27.8191	0.5	32.964
rna-HO397_03160	75	27.8191	0.5	32.964
rna-HO397_03165	85	36.035	1	50.8966
rna-HO397_03170	77	29.4656	1.5	93.3662
gene-HO397_03175	1665	1544.75	28	33.2441
gene-HO397_03180	753	646.919	3	8.50521
gene-HO397_03185	1221	1031.06	14	24.9033
gene-HO397_03190	1149	1080.33	631	1071.24
gene-HO397_03195	801	900.26	14	28.5216
gene-HO397_03200	1947	1823.74	4	4.02262
gene-HO397_03205	1665	1565.37	20	23.4328
gene-HO397_03210	1407	1495.53	4	4.90543
gene-HO397_03215	327	223.801	1	8.19504
gene-HO397_03220	447	423.348	55	238.275
gene-HO397_03225	87	37.7093	30	1459.1
gene-HO397_03230	531	419.546	331	1446.98
gene-HO397_03235	294	300.001	267	1632.31
gene-HO397_03240	765	735.298	4	9.97723
gene-HO397_03245	546	629.007	207	603.57
gene-HO397_03250	1641	1523.34	12	14.4477
gene-HO397_03255	495	469.367	7	27.3526
gene-HO397_03260	651	595.704	1	3.07881
gene-HO397_03265	198	165.534	2	22.1593
gene-HO397_03270	1320	1316.09	3	4.18071
gene-HO397_03275	2199	2358.21	8	6.22186
gene-HO397_03280	258	204.652	0	0
gene-HO397_03285	678	504.408	25	90.9015
gene-HO397_03290	2685	2354.23	4	3.11619
gene-HO397_03295	573	545.062	2	6.72972
gene-HO397_03300	2049	1787.52	1	1.02604
gene-HO397_03305	1674	1336.36	3	4.1173
gene-HO397_03310	90	40.2439	0	0
gene-HO397_03315	207	153.672	0	0
gene-HO397_03320	303	249.63	0	0
gene-HO397_03325	1545	1464.7	5.06853	6.3467
gene-HO397_03330	327	273.63	0	0
gene-HO397_03335	1434	1380.59	0	0
gene-HO397_03340	570	590.539	1	3.10574
gene-HO397_03345	276	367.107	1	4.99597
gene-HO397_03350	243	189.672	0	0
gene-HO397_03355	1137	1236.49	2.70086	4.00613
gene-HO397_03360	759	690.751	7	18.5862
gene-HO397_03365	510	498.062	32	117.836
gene-HO397_03370	1422	1288.29	9	12.8127
gene-HO397_03375	1482	1354.9	3	4.06093
gene-HO397_03380	744	633.008	188	544.706
gene-HO397_03385	657	585.435	10	31.3281
gene-HO397_03390	933	715.668	7	17.9391
gene-HO397_03395	735	526.326	18	62.7236
gene-HO397_03400	792	694.452	4	10.5641
gene-HO397_03405	1047	838.402	3	6.5627
gene-HO397_03410	1062	1094.36	13	21.787
gene-HO397_03415	732	608.317	1	3.01497
gene-HO397_03420	2460	2350.59	9	7.02229
gene-HO397_03425	567	447.471	1	4.09872
gene-HO397_03430	1284	1357.38	210	283.746
gene-HO397_03435	108	56.5578	753	24418.3
gene-HO397_03440	405	265.319	90	622.138
gene-HO397_03445	348	279.822	14	91.7612
gene-HO397_03450	1767	1473.82	144	179.197
gene-HO397_03455	717	652.416	406	1141.34
gene-HO397_03460	2802	2702.68	140	95.0052
gene-HO397_03465	1218	1174.33	222	346.717
gene-HO397_03470	1167	1060.33	182	314.808
gene-HO397_03475	870	745.353	196	482.289
gene-HO397_03480	723	564.596	9	29.236
gene-HO397_03485	1917	1703.02	3	3.23084
gene-HO397_03490	2634	2608.42	9	6.32816
gene-HO397_03495	228	229.676	11	87.8396
gene-HO397_03500	1569	1448.57	11	13.9272
gene-HO397_03505	1140	967.741	16	30.3232
gene-HO397_03510	114	64.9916	2	56.4399
gene-HO397_03515	294	231.467	8	63.389
gene-HO397_03520	405	295.12	78	484.74
gene-HO397_03525	693	713.866	23	59.0914
gene-HO397_03530	429	343.412	24	128.177
gene-HO397_03535	1266	1059.78	30	51.9182
gene-HO397_03540	1293	1394.17	107	140.76
gene-HO397_03545	522	684.218	88	235.886
gene-HO397_03550	792	693.341	9	23.8072
rna-HO397_03555	76	51.4309	1.5	53.491
rna-HO397_03560	76	28.6315	0.8	51.2459
rna-HO397_03565	76	51.4309	1.5	53.491
rna-HO397_03570	76	28.6315	0.8	51.2459
rna-HO397_03575	76	51.4309	1.5	53.491
rna-HO397_03580	76	51.4309	1.5	53.491
rna-HO397_03585	76	51.4309	1.5	53.491
gene-HO397_03590	1044	894.238	24	49.2234
gene-HO397_03595	720	689.13	9	23.9527
gene-HO397_03600	942	761.496	5	12.0425
gene-HO397_03605	381	288.841	7	44.448
gene-HO397_03610	1053	989.582	248	459.635
gene-HO397_03615	753	722.926	63	159.831
gene-HO397_03620	621	576.442	6	19.0901
gene-HO397_03625	1284	1184.74	3	4.64422
gene-HO397_03630	1071	984.121	18	33.5457
gene-HO397_03635	219	165.672	0	0
gene-HO397_03640	168	107.597	9	153.411
gene-HO397_03645	285	231.63	0	0
gene-HO397_03650	285	231.63	0	0
gene-HO397_03655	183	129.715	0	0
gene-HO397_03660	198	144.702	0	0
gene-HO397_03665	186	132.702	0	0
gene-HO397_03670	615	561.586	0	0
gene-HO397_03675	552	498.586	0	0
gene-HO397_03680	1623	1569.59	0	0
gene-HO397_03685	759	705.586	0	0
gene-HO397_03690	519	465.586	0	0
gene-HO397_03695	396	342.63	0	0
gene-HO397_03700	1026	972.586	0	0
gene-HO397_03705	105	53.7154	0	0
gene-HO397_03710	1338	1284.59	0	0
gene-HO397_03715	1146	1092.59	0	0
gene-HO397_03720	84	35.2033	0	0
gene-HO397_03725	477	455.971	13	52.2901
gene-HO397_03730	1290	1071.44	3	5.13533
gene-HO397_03735	1041	987.586	0	0
gene-HO397_03740	1155	1011.77	1	1.81273
gene-HO397_03745	756	593.123	1	3.09221
gene-HO397_03750	678	537.181	2	6.82846
gene-HO397_03755	2022	1988.14	5	4.61249
gene-HO397_03760	909	909.426	17	34.2843
gene-HO397_03765	990	917.482	2	3.99803
gene-HO397_03770	513	459.586	0	0
gene-HO397_03775	486	303.935	1	6.03437
gene-HO397_03780	246	192.672	0	0
gene-HO397_03785	453	399.63	0	0
gene-HO397_03790	705	639.404	5	14.3419
gene-HO397_03795	714	799.073	5	11.4762
gene-HO397_03800	957	903.586	0	0
gene-HO397_03805	1242	1108.45	3	4.96386
gene-HO397_03810	762	704.326	11	28.6439
gene-HO397_03815	411	260.494	7	49.2848
gene-HO397_03820	1107	982.971	10	18.6583
gene-HO397_03825	1134	966.951	2	3.79349
gene-HO397_03830	1737	1665.57	27	29.7313
gene-HO397_03835	999	1040.65	2	3.52483
gene-HO397_03840	672	512.412	17	60.8475
gene-HO397_03845	1365	1284.57	21	29.983
gene-HO397_03850	483	523.221	24	84.1278
gene-HO397_03855	2151	1877.78	18	17.5809
gene-HO397_03860	963	683.046	2	5.37024
gene-HO397_03865	1086	1025.95	21	37.5412
gene-HO397_03870	261	158.238	3	34.7715
gene-HO397_03875	267	152.386	7	84.2493
gene-HO397_03880	678	624.586	0	0
gene-HO397_03885	2283	2237.22	9	7.37813
gene-HO397_03890	261	159.674	1	11.4863
gene-HO397_03895	927	871.709	2	4.20796
gene-HO397_03900	2226	2080.02	2	1.7635
gene-HO397_03905	723	571.311	58	186.195
gene-HO397_03910	660	558.084	18	59.1543
gene-HO397_03915	747	820.657	101	225.721
gene-HO397_03920	504	397.117	8	36.9475
gene-HO397_03925	888	718.466	11	28.0802
gene-HO397_03930	66	20.8656	1	87.8988
gene-HO397_03935	516	376.856	31	150.869
gene-HO397_03940	1584	1602.22	100	114.47
gene-HO397_03945	129	85.4447	9	193.184
gene-HO397_03950	468	387.448	55	260.353
gene-HO397_03955	1119	1087.65	25	42.1564
gene-HO397_03960	921	742.507	10	24.7009
gene-HO397_03965	1593	1721.12	48	51.1497
gene-HO397_03970	1266	1117.47	3	4.92379
gene-HO397_03975	816	851.024	2	4.31024
gene-HO397_03980	2433	2351.59	3	2.33977
gene-HO397_03985	900	687.124	1	2.66918
gene-HO397_03990	663	609.586	0	0
gene-HO397_03995	750	580.995	6	18.9405
gene-HO397_04000	1236	1032.99	5	8.87741
gene-HO397_04005	966	803.312	10	22.8312
gene-HO397_04010	1872	1584.37	9	10.4183
gene-HO397_04015	1539	1436.7	17	21.7019
gene-HO397_04020	921	886.379	3	6.20748
gene-HO397_04025	912	745.641	5	12.2985
gene-HO397_04030	2349	2564.53	4	2.86066
gene-HO397_04035	1329	1548.77	5	5.92101
gene-HO397_04040	1326	1340.87	15	20.5172
gene-HO397_04045	384	318.147	13	74.9427
gene-HO397_04050	1116	977.259	5	9.38369
gene-HO397_04055	627	498.722	96	353.042
gene-HO397_04060	1203	1100.74	26	43.3214
gene-HO397_04065	759	549.927	6	20.0106
gene-HO397_04070	597	508.227	18	64.9573
gene-HO397_04075	1233	1102.45	5	8.31807
gene-HO397_04080	285	191.323	1	9.5862
gene-HO397_04085	816	770.753	10	23.7957
gene-HO397_04090	1209	961.198	9	17.1729
gene-HO397_04095	537	421.073	14	60.9795
gene-HO397_04100	333	284.174	50	322.7
gene-HO397_04105	1017	937.908	38	74.3082
gene-HO397_04110	192	145.432	1	12.6111
gene-HO397_04115	570	550.003	4	13.3385
gene-HO397_04120	222	168.672	0	0
gene-HO397_04125	1446	1332	2	2.75384
gene-HO397_04130	189	115.955	1	15.8169
gene-HO397_04135	234	215.017	3	25.5895
gene-HO397_04140	336	279.05	12	78.8702
gene-HO397_04145	924	1018.48	68	122.453
gene-HO397_04150	963	1015.7	44	79.4513
gene-HO397_04155	1026	1055.16	3	5.21454
gene-HO397_04160	1767	1713.59	0	0
gene-HO397_04165	753	699.586	0	0
gene-HO397_04170	171	117.726	0	0
gene-HO397_04175	429	337.953	1	5.42697
gene-HO397_04180	432	378.63	0	0
gene-HO397_04185	447	280.907	2	13.0581
gene-HO397_04190	807	839.33	12	26.2218
gene-HO397_04195	579	525.586	0	0
gene-HO397_04200	360	306.63	0	0
gene-HO397_04205	909	855.586	0	0
gene-HO397_04210	606	583.635	4	12.5699
gene-HO397_04215	1623	1412.42	10	12.9852
gene-HO397_04220	438	384.63	0	0
gene-HO397_04225	603	549.586	0	0
gene-HO397_04230	540	464.981	8	31.555
gene-HO397_04235	240	186.672	0	0
gene-HO397_04240	402	352.193	2	10.4151
gene-HO397_04245	219	193.31	2	18.9753
gene-HO397_04250	1686	1413.69	52	67.4623
gene-HO397_04255	378	260.514	1	7.04016
gene-HO397_04260	258	204.652	0	0
gene-HO397_04265	288	179.392	7	71.5664
gene-HO397_04270	723	669.586	0	0
gene-HO397_04275	903	752.429	3	7.31255
gene-HO397_04280	477	485.668	4	15.1055
gene-HO397_04285	1113	1103.95	8	13.2909
gene-HO397_04290	1134	1080.59	0	0
gene-HO397_04295	954	829.615	2	4.42147
gene-HO397_04300	846	792.586	0	0
gene-HO397_04305	489	337.784	11	59.7266
gene-HO397_04310	1128	1060.02	2	3.46044
gene-HO397_04315	732	700.441	6	15.7106
gene-HO397_04320	669	620.446	27	79.813
gene-HO397_04325	717	515.711	3	10.6691
gene-HO397_04330	732	741.81	14	34.6138
gene-HO397_04335	729	630.552	21	61.0817
gene-HO397_04340	516	437.811	8	33.5132
gene-HO397_04345	324	283.655	6	38.7948
gene-HO397_04350	831	735.114	16	39.9189
gene-HO397_04355	1014	893.388	17	34.8997
gene-HO397_04360	1431	1254.39	8	11.6969
gene-HO397_04365	1002	929.021	70	138.193
gene-HO397_04370	1719	1670.89	5	5.48827
gene-HO397_04375	969	915.586	0	0
gene-HO397_04380	1653	1599.59	0	0
gene-HO397_04385	900	811.386	6	13.5624
gene-HO397_04390	696	519.007	1	3.53378
gene-HO397_04395	1659	1672.32	12	13.1606
gene-HO397_04400	951	919.155	293	584.645
gene-HO397_04405	1116	1034.23	14	24.8269
gene-HO397_04410	1947	1748.57	11	11.5378
gene-HO397_04415	225	169.838	35	377.961
gene-HO397_04420	321	233.929	255	1999.26
gene-HO397_04425	2277	2247.62	100	81.6001
rna-HO397_04430	136	83.2997	0	0
rna-HO397_04435	88	84.3513	7	152.202
gene-HO397_04440	219	203.751	25	225.037
gene-HO397_04445	705	631.045	9	26.1574
gene-HO397_04450	1722	1451.37	29	36.6466
gene-HO397_04455	1767	1555.62	36	42.4436
gene-HO397_04460	966	859.283	7	14.9408
gene-HO397_04465	495	532.174	78	268.815
gene-HO397_04470	4029	3929.32	294	137.228
gene-HO397_04475	612	528.347	27	93.7256
gene-HO397_04480	1344	1185.57	167	258.346
gene-HO397_04485	1293	1360.75	74	99.7391
gene-HO397_04490	2445	2367.29	32	24.792
gene-HO397_04495	618	564.586	0	0
gene-HO397_04500	864	699.389	3	7.86712
gene-HO397_04505	627	636.862	2	5.75967
gene-HO397_04510	1149	1095.59	0	0
gene-HO397_04515	1431	1239.14	1	1.48011
gene-HO397_04520	909	1038.67	10	17.6578
gene-HO397_04525	591	537.586	0	0
gene-HO397_04530	741	658.382	9	25.0714
gene-HO397_04535	2283	2491.73	39	28.7063
gene-HO397_04540	858	799.459	15	34.4119
gene-HO397_04545	1761	1729.89	76	80.5766
gene-HO397_04550	693	734.147	8	19.9857
gene-HO397_04555	1089	1112.51	30	49.4574
gene-HO397_04560	1284	1245.23	23	33.8759
gene-HO397_04565	765	698.432	33	86.6569
gene-HO397_04570	684	526.422	6	20.9041
gene-HO397_04575	1674	1781.04	236	243.025
gene-HO397_04580	285	277.663	6	39.632
gene-HO397_04585	2265	2147.34	53	45.2678
gene-HO397_04590	1749	1716.61	124	132.484
gene-HO397_04595	987	794.971	25	57.6769
gene-HO397_04600	1233	1179.19	5	7.77675
gene-HO397_04605	183	166.88	4	43.961
gene-HO397_04610	747	664.897	16	44.1346
gene-HO397_04615	894	905.679	13	26.3259
gene-HO397_04620	780	726.586	0	0
gene-HO397_04625	786	660.814	2	5.55091
gene-HO397_04630	1323	1408.02	7	9.11807
gene-HO397_04635	705	727.467	25	63.0289
gene-HO397_04640	4461	4161.37	187	82.4174
gene-HO397_04645	1848	1842.12	10	9.95625
gene-HO397_04650	549	432.065	2522	10705.6
gene-HO397_04655	648	575.319	88	280.535
gene-HO397_04660	1191	988.84	34	63.0618
gene-HO397_04665	1089	1081.62	1858	3150.54
gene-HO397_04670	1401	1389.6	76	100.308
gene-HO397_04675	1203	1065.46	16	27.542
gene-HO397_04680	2613	2553.04	135	96.9817
gene-HO397_04685	768	714.586	0	0
gene-HO397_04690	792	738.586	0	0
gene-HO397_04695	1146	1053.27	1	1.74129
gene-HO397_04700	960	924.463	3	5.95175
gene-HO397_04705	576	522.586	0	0
gene-HO397_04710	540	512.233	4	14.3221
gene-HO397_04715	702	617.856	2	5.93685
gene-HO397_04720	2601	2774.63	73	48.2537
gene-HO397_04725	1071	1229.15	3	4.47641
gene-HO397_04730	543	412.021	1	4.45137
gene-HO397_04735	516	458.58	10	39.9943
gene-HO397_04740	738	667.878	95	260.88
gene-HO397_04745	1011	1230.5	3	4.47151
gene-HO397_04750	543	472.322	17	66.0122
gene-HO397_04755	1110	981.983	33	61.6344
gene-HO397_04760	2109	1935.74	72	68.2179
gene-HO397_04765	1908	1980.17	58	53.7204
gene-HO397_04770	1254	1141.97	12	19.2726
gene-HO397_04775	1641	1535.12	3	3.5842
gene-HO397_04780	564	455.228	11	44.3177
gene-HO397_04785	168	99.5895	26	478.821
gene-HO397_04790	519	510.164	42	150.992
gene-HO397_04795	1761	1476.22	181	224.875
gene-HO397_04800	453	425.632	189	814.406
gene-HO397_04805	1041	963.599	657	1250.5
gene-HO397_04810	510	464.02	82	324.109
gene-HO397_04815	630	485.186	30.4362	115.053
gene-HO397_04820	2163	1891.06	46.5638	45.1601
gene-HO397_04825	447	349.614	3	15.7379
gene-HO397_04830	2055	1829.34	13	13.0335
gene-HO397_04835	459	440.922	54	224.618
gene-HO397_04840	663	705.296	1	2.60041
gene-HO397_04845	414	336.087	1	5.45709
gene-HO397_04850	318	289.138	2	12.6864
gene-HO397_04855	1191	1135.79	35	56.5174
gene-HO397_04860	279	216.699	21	177.736
gene-HO397_04865	330	230.986	9	71.4611
gene-HO397_04870	660	565.562	31	100.53
rna-HO397_04875	88	38.5596	17	808.592
gene-HO397_04880	1119	866.545	1	2.11652
gene-HO397_04885	1794	1388.69	1	1.32071
gene-HO397_04890	708	654.586	0	0
gene-HO397_04895	588	534.586	0	0
gene-HO397_04900	399	265.677	2	13.8067
gene-HO397_04905	858	660.927	1	2.77498
gene-HO397_04910	1545	1248.67	1	1.46882
gene-HO397_04915	1137	1083.59	0	0
gene-HO397_04920	93	56.0832	1	32.7025
gene-HO397_04925	1299	1082.44	11	18.6382
gene-HO397_04930	2181	2056.42	8	7.13495
gene-HO397_04935	447	393.63	0	0
gene-HO397_04940	1140	994.542	2	3.68825
gene-HO397_04945	2097	2083.7	10	8.80194
gene-HO397_04950	747	693.586	0	0
gene-HO397_04955	645	591.586	0	0
gene-HO397_04960	306	252.63	0	0
gene-HO397_04965	213	137.973	4	53.1715
gene-HO397_04970	213	241.484	643	4883.55
gene-HO397_04975	189	158.428	12	138.92
gene-HO397_04980	231	167.305	4	43.8494
gene-HO397_04985	174	116.37	9	141.846
gene-HO397_04990	1074	993.901	5	9.22657
gene-HO397_04995	2745	2318.23	13	10.2849
gene-HO397_05000	1029	839.746	1	2.18406
gene-HO397_05005	693	684.285	3	8.04076
gene-HO397_05010	1173	1030.27	13	23.1423
gene-HO397_05015	2547	2483.86	6	4.43034
gene-HO397_05020	600	704.676	3	7.80809
gene-HO397_05025	306	252.63	0	0
gene-HO397_05030	921	777.503	11	25.948
gene-HO397_05035	1260	1206.59	0	0
gene-HO397_05040	1242	1231.83	7	10.4223
gene-HO397_05045	228	163.223	1	11.2365
gene-HO397_05050	597	556.913	26	85.6247
gene-HO397_05055	174	120.715	0	0
gene-HO397_05060	1329	1275.59	0	0
gene-HO397_05065	495	441.586	0	0
gene-HO397_05070	591	507.243	1	3.61574
gene-HO397_05075	801	747.586	0	0
gene-HO397_05080	387	333.63	0	0
gene-HO397_05085	693	639.586	0	0
gene-HO397_05090	1092	994.077	3	5.53496
gene-HO397_05095	639	574.889	5	15.9514
gene-HO397_05100	3963	3458.01	38	20.1544
gene-HO397_05105	210	132.717	2	27.6387
gene-HO397_05110	1509	1298.08	45	63.5804
gene-HO397_05115	303	331.632	6	33.1824
gene-HO397_05120	831	606.441	53	160.288
gene-HO397_05125	1128	903.45	28	56.8417
gene-HO397_05130	1272	1040.28	17	29.9718
gene-HO397_05135	789	692.528	13	34.4286
gene-HO397_05140	414	360.63	0	0
gene-HO397_05145	1326	1351.53	5	6.78512
gene-HO397_05150	2019	2084.38	4	3.51962
gene-HO397_05155	2424	2437.68	3	2.25714
gene-HO397_05160	1359	1389.67	12	15.8373
gene-HO397_05165	1163	1061.45	10.7007	18.4896
rna-HO397_05170	88	84.3513	7	152.202
gene-HO397_05175	939	738.151	10	24.8467
gene-HO397_05180	738	633.708	12	34.73
gene-HO397_05185	555	468.157	31	121.446
gene-HO397_05190	492	340.375	139	748.98
gene-HO397_05195	834	865.236	3	6.35916
gene-HO397_05200	417	363.63	0	0
gene-HO397_05205	390	509.365	3	10.802
gene-HO397_05210	651	767.26	2	4.7808
gene-HO397_05215	456	491.992	1	3.72783
gene-HO397_05220	456	370.476	23	113.862
gene-HO397_05225	333	314.062	1	5.8398
gene-HO397_05230	312	258.63	0	0
gene-HO397_05235	534	463.758	7	27.6835
gene-HO397_05240	1482	1631.86	18	20.2304
gene-HO397_05245	1158	1217.73	2	3.01226
gene-HO397_05250	1536	1615.84	29	32.9165
gene-HO397_05255	2544	2397.43	179	136.937
gene-HO397_05260	228	150.157	3	36.6429
gene-HO397_05265	375	321.542	8	45.6316
gene-HO397_05270	1227	1018.89	13	23.4006
gene-HO397_05275	921	899.55	36	73.399
gene-HO397_05280	1053	907.61	44	88.9133
gene-HO397_05285	576	528.611	6	20.8175
gene-HO397_05290	567	534.644	9	30.8739
gene-HO397_05295	114	62.1853	0	0
gene-HO397_05300	1119	923.116	23	45.6967
gene-HO397_05305	255	197.621	77	714.615
gene-HO397_05310	246	192.672	0	0
gene-HO397_05315	1047	986.696	9	16.7291
gene-HO397_05320	561	440.624	5	20.812
gene-HO397_05325	648	573.832	6	19.177
gene-HO397_05330	1209	1100.07	12	20.0066
gene-HO397_05335	585	538.601	28	95.3464
gene-HO397_05340	648	553.357	7	23.201
gene-HO397_05345	924	804.391	8	18.2405
gene-HO397_05350	1536	1383.27	14	18.5625
gene-HO397_05355	417	328.08	13	72.6736
gene-HO397_05360	294	230.619	7	55.6694
gene-HO397_05365	660	518.709	7	24.7507
gene-HO397_05370	417	403.442	1	4.54603
gene-HO397_05375	405	335.534	378	2066.18
gene-HO397_05380	696	527.572	10	34.7642
gene-HO397_05385	1206	1081.52	34	57.6575
gene-HO397_05390	756	616.058	3	8.93127
gene-HO397_05395	783	700.712	13	34.0265
gene-HO397_05400	699	542.449	62	209.627
gene-HO397_05405	1098	955.402	5	9.59837
gene-HO397_05410	942	754.37	108	262.575
gene-HO397_05415	1644	1624.9	53	59.8223
gene-HO397_05420	954	798.325	8	18.3791
gene-HO397_05425	3186	2869.66	417	266.514
gene-HO397_05430	960	880.472	335	697.819
gene-HO397_05435	585	544.837	9	30.2963
gene-HO397_05440	522	498.591	1909	7022.22
gene-HO397_05445	174	170.286	24	258.491
gene-HO397_05450	1071	926.702	60	118.748
gene-HO397_05455	954	823.586	160	356.307
gene-HO397_05460	930	813.805	36	81.1326
gene-HO397_05465	735	642.655	553	1578.19
gene-HO397_05470	237	215.186	460	3920.64
gene-HO397_05475	1242	1125.17	256	417.286
gene-HO397_05480	810	666.161	4	11.0127
gene-HO397_05485	1023	1043.73	5	8.78609
gene-HO397_05490	642	522.237	5	17.5596
gene-HO397_05495	1005	804.392	6	13.6803
gene-HO397_05500	798	773.036	41	97.2742
gene-HO397_05505	1434	1409.73	27	35.1269
gene-HO397_05510	2190	2368.54	298	230.754
gene-HO397_05515	360	373.216	161	791.186
gene-HO397_05520	378	371.174	1966	9714.49
gene-HO397_05525	642	482.656	16	60.7989
gene-HO397_05530	825	694.351	33	87.1662
gene-HO397_05535	1026	831.471	42	92.6436
gene-HO397_05540	543	520.391	35	123.353
gene-HO397_05545	1305	1272.12	35	50.4606
gene-HO397_05550	540	401.945	2	9.12593
gene-HO397_05555	633	580.053	2	6.32376
gene-HO397_05560	258	186.849	1	9.81571
gene-HO397_05565	963	895.385	3	6.14504
gene-HO397_05570	3447	3251.93	449	253.232
gene-HO397_05575	1074	873.913	5	10.4934
gene-HO397_05580	1200	1021.21	26	46.6953
gene-HO397_05585	702	559.622	3	9.83195
gene-HO397_05590	1245	1140.22	33	53.0809
gene-HO397_05595	429	345.606	3	15.9204
gene-HO397_05600	698	678.943	3.54988	9.58945
gene-HO397_05605	492	438.586	0	0
gene-HO397_05610	840	786.586	0	0
gene-HO397_05615	789	852.048	3	6.45759
gene-HO397_05620	461	405.735	3	13.561
gene-HO397_05625	1047	1201.12	124	189.342
gene-HO397_05630	795	763.166	19	45.6612
gene-HO397_05635	858	746.744	3	7.36822
gene-HO397_05640	1137	1238.13	6	8.88786
gene-HO397_05645	1227	984.536	21	39.1202
gene-HO397_05650	1122	1066.16	15	25.8038
gene-HO397_05655	1461	1430.36	83	106.425
gene-HO397_05660	672	630.758	26	75.6004
gene-HO397_05665	1371	1250.43	23	33.7352
gene-HO397_05670	642	421.453	3	13.0553
gene-HO397_05675	1107	1008.65	28	50.9133
gene-HO397_05680	462	408.63	0	0
gene-HO397_05685	654	608.302	18	54.2709
gene-HO397_05690	1251	1058.11	271	469.733
gene-HO397_05695	324	270.63	0	0
gene-HO397_05700	111	59.3571	0	0
gene-HO397_05705	405	473.604	2	7.74512
gene-HO397_05710	732	679.694	86	232.059
gene-HO397_05715	1212	1259.54	495	720.788
gene-HO397_05720	237	202.81	4	36.1729
gene-HO397_05725	273	226.462	10	80.9875
gene-HO397_05730	267	213.652	0	0
gene-HO397_05735	249	195.652	0	0
gene-HO397_05740	1524	1533	5	5.98192
gene-HO397_05745	219	156.979	2	23.3669
gene-HO397_05750	2648	2843.19	13	8.38592
gene-HO397_05755	336	263.437	6	41.7723
gene-HO397_05760	285	231.63	0	0
gene-HO397_05765	174	163.117	2	22.4876
gene-HO397_05770	186	132.702	0	0
gene-HO397_05775	120	67.8323	0	0
gene-HO397_05780	344	349.147	1	5.25297
gene-HO397_05785	267	216.136	3	25.457
gene-HO397_05790	813	809.088	23	52.1369
gene-HO397_05795	696	656.676	75	209.471
gene-HO397_05800	369	398.678	6	27.6021
gene-HO397_05805	402	336.576	4	21.7967
gene-HO397_05810	294	278.345	14	92.2481
gene-HO397_05815	660	535.186	7	23.9887
gene-HO397_05820	462	412.955	23	102.15
gene-HO397_05825	901	847.586	0	0
gene-HO397_05830	420	366.63	0	0
gene-HO397_05835	1269	1216.82	3	4.52177
gene-HO397_05840	531	398.848	7	32.1887
gene-HO397_05845	1542	1412.47	10	12.9848
gene-HO397_05850	720	627.013	23	67.2767
gene-HO397_05855	1533	1574.37	37	43.103
gene-HO397_05860	1299	1116.34	216	354.871
gene-HO397_05865	1071	839.406	419	915.493
gene-HO397_05870	1737	1450.85	11	13.9054
gene-HO397_05875	915	861.586	0	0
gene-HO397_05880	612	562.298	3	9.78517
gene-HO397_05885	735	659.802	1	2.77971
gene-HO397_05890	255	201.652	0	0
gene-HO397_05895	441	387.63	0	0
gene-HO397_05900	1698	1646.62	4	4.45532
gene-HO397_05905	1419	1326.32	42	58.0784
gene-HO397_05910	633	579.586	0	0
gene-HO397_05915	1071	874.047	27	56.6555
gene-HO397_05920	1929	1847.66	9	8.93374
gene-HO397_05925	2868	2751.11	6	3.99997
gene-HO397_05930	1092	974.813	11	20.6959
gene-HO397_05935	585	523.841	100	350.118
gene-HO397_05940	279	222.764	16	131.731
gene-HO397_05945	1680	1485.18	37	45.6915
gene-HO397_05950	948	927.063	25	49.4589
gene-HO397_05955	852	741.461	4	9.8943
gene-HO397_05960	624	558.121	9	29.5752
gene-HO397_05965	1257	1019.77	92	165.463
gene-HO397_05970	1083	1105.73	9	14.9282
gene-HO397_05975	834	851.73	6	12.92
gene-HO397_05980	393	344.2	2	10.6569
gene-HO397_05985	810	935.715	22	43.1214
gene-HO397_05990	855	799.766	16	36.6919
gene-HO397_05995	108	56.5578	0.5	16.214
gene-HO397_06000	108	56.5578	0.5	16.214
gene-HO397_06005	108	56.5578	2	64.8561
gene-HO397_06010	1101	959.443	7	13.3811
gene-HO397_06015	231	239.111	6	46.0219
gene-HO397_06020	696	556.978	11	36.2216
gene-HO397_06025	354	247.986	3	22.1874
gene-HO397_06030	1395	1468.1	8	9.99417
gene-HO397_06035	651	504.01	4	14.5557
