target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	685.594	39	8.29703
gene-HO397_02980	642	445.287	223	73.0449
gene-HO397_02985	264	70.6572	499	1030.08
gene-HO397_02990	1212	943.719	749	115.762
gene-HO397_02995	1089	933.115	593	92.6925
gene-HO397_03000	1113	925.977	246	38.749
gene-HO397_03005	1902	1728.43	784	66.159
gene-HO397_03010	468	287.57	281	142.524
gene-HO397_03015	318	108.117	232	312.982
gene-HO397_03020	612	376.772	104	40.2605
gene-HO397_03025	642	401.927	186	67.4979
gene-HO397_03030	1032	786.172	520	96.4741
gene-HO397_03035	582	350.296	664	276.476
gene-HO397_03040	2583	2454.9	3455	205.277
gene-HO397_03045	483	280.944	73	37.899
gene-HO397_03050	978	718.279	16	3.24901
gene-HO397_03055	708	448.232	1	0.325404
gene-HO397_03060	1451	1235.85	18	2.12438
gene-HO397_03065	1671	1359.98	62	6.6494
gene-HO397_03070	936	717.006	255	51.8731
gene-HO397_03075	372	152.989	134	127.753
gene-HO397_03080	1370	1038.27	36.8859	5.18176
gene-HO397_03085	357	140.152	131	136.331
gene-HO397_03090	675	414.697	325	114.308
gene-HO397_03095	741	512.74	506	143.939
gene-HO397_03100	909	600.589	3961	961.95
gene-HO397_03105	1878	1721.76	91	7.70893
gene-HO397_03110	1539	1397.15	2129	222.259
gene-HO397_03115	879	704.212	2665	551.975
gene-HO397_03120	468	242.456	1227	738.136
gene-HO397_03125	1041	782.964	3393	632.073
gene-HO397_03130	1425	1279.13	1197	136.491
gene-HO397_03135	1176	993.41	250	36.706
rna-HO397_03140	75	9.9	24.5	360.957
rna-HO397_03145	75	9.9	24.5	360.957
rna-HO397_03150	77	10.4571	55.5	774.114
rna-HO397_03155	75	9.9	143	2106.81
rna-HO397_03160	75	9.9	143	2106.81
rna-HO397_03165	85	10.1954	129	1845.48
rna-HO397_03170	77	10.4571	55.5	774.114
gene-HO397_03175	1665	1492.83	1903	185.932
gene-HO397_03180	753	621.13	604	141.834
gene-HO397_03185	1221	1003.33	792	115.135
gene-HO397_03190	1149	910.344	391	62.6464
gene-HO397_03195	801	615.886	187	44.286
gene-HO397_03200	1947	1814.52	499	40.111
gene-HO397_03205	1665	1448.83	1912	192.485
gene-HO397_03210	1407	1297.75	17	1.91066
gene-HO397_03215	327	115.29	6	7.59072
gene-HO397_03220	447	222.349	1960	1285.72
gene-HO397_03225	87	10.215	181	2584.44
gene-HO397_03230	531	278.601	568	297.366
gene-HO397_03235	294	90.5161	45	72.5123
gene-HO397_03240	765	513.952	151	42.8528
gene-HO397_03245	546	278.957	474	247.837
gene-HO397_03250	1641	1490.92	1974	193.115
gene-HO397_03255	495	241.776	14	8.44578
gene-HO397_03260	651	405.442	6	2.15848
gene-HO397_03265	198	38.2505	2	7.62637
gene-HO397_03270	1320	1151.09	82	10.3903
gene-HO397_03275	2199	1926.47	14	1.05996
gene-HO397_03280	258	67.0099	0	0
gene-HO397_03285	678	483.71	17	5.12612
gene-HO397_03290	2685	2715.12	335	17.9962
gene-HO397_03295	573	365.049	21	8.3906
gene-HO397_03300	2049	1990.26	28	2.05198
gene-HO397_03305	1674	1561.52	8	0.747254
gene-HO397_03310	90	10.2483	0	0
gene-HO397_03315	207	41.6232	28	98.1178
gene-HO397_03320	303	96.9261	8.10165	12.1915
gene-HO397_03325	1545	1482.17	21.213	2.08751
gene-HO397_03330	327	115.29	4	5.06048
gene-HO397_03335	1434	1349.94	9.2029	0.994343
gene-HO397_03340	570	262.054	5	2.78295
gene-HO397_03345	276	78.255	0	0
gene-HO397_03350	243	58.5985	0	0
gene-HO397_03355	1137	752.587	1.51511	0.293638
gene-HO397_03360	759	458.387	1	0.318194
gene-HO397_03365	510	253.049	22	12.6807
gene-HO397_03370	1422	1190.86	49	6.00153
gene-HO397_03375	1482	1277.7	17	1.94064
gene-HO397_03380	744	639.567	258	58.8381
gene-HO397_03385	657	486.05	219	65.7186
gene-HO397_03390	933	754.299	419	81.0206
gene-HO397_03395	735	501.306	263	76.5205
gene-HO397_03400	792	577.413	117	29.5545
gene-HO397_03405	1047	824.495	43	7.60686
gene-HO397_03410	1062	785.062	31	5.75948
gene-HO397_03415	732	492.748	9	2.66405
gene-HO397_03420	2460	2251.25	23	1.49015
gene-HO397_03425	567	314.563	5	2.31839
gene-HO397_03430	1284	1109.03	6411	843.154
gene-HO397_03435	108	13.3327	341	3730.45
gene-HO397_03440	405	182.849	3754	2994.51
gene-HO397_03445	348	132.534	1708	1879.68
gene-HO397_03450	1767	1675.25	11762	1024.07
gene-HO397_03455	717	494.547	4759	1403.57
gene-HO397_03460	2802	2754.9	11043	584.665
gene-HO397_03465	1218	1074.1	6848	929.917
gene-HO397_03470	1167	972.177	6003	900.633
gene-HO397_03475	870	639.892	6017	1371.51
gene-HO397_03480	723	441.48	57	18.8317
gene-HO397_03485	1917	1750.54	32	2.66626
gene-HO397_03490	2634	2405.75	341	20.6742
gene-HO397_03495	228	50.8444	2	5.73736
gene-HO397_03500	1569	1417.31	1615	166.201
gene-HO397_03505	1140	1027.49	1559	221.306
gene-HO397_03510	114	14.2335	12	122.968
gene-HO397_03515	294	90.5161	124	199.812
gene-HO397_03520	405	182.849	161	128.427
gene-HO397_03525	693	464.465	464	145.71
gene-HO397_03530	429	205.329	257	182.561
gene-HO397_03535	1266	943.994	789	121.908
gene-HO397_03540	1293	1073.05	2671	363.061
gene-HO397_03545	522	296.661	2278	1120
gene-HO397_03550	792	472.84	1634	504.038
rna-HO397_03555	76	9.73529	53.1667	796.554
rna-HO397_03560	76	9.73529	85	1273.49
rna-HO397_03565	76	9.73529	53.1667	796.554
rna-HO397_03570	76	9.73529	85	1273.49
rna-HO397_03575	76	9.73529	53.1667	796.554
rna-HO397_03580	76	9.73529	53.1667	796.554
rna-HO397_03585	76	9.73529	53.1667	796.554
gene-HO397_03590	1044	787.789	204	37.7698
gene-HO397_03595	720	441.171	146	48.2693
gene-HO397_03600	942	742.467	130	25.5383
gene-HO397_03605	381	161.013	111	100.551
gene-HO397_03610	1053	798.203	832	152.032
gene-HO397_03615	753	496.986	1596	468.396
gene-HO397_03620	621	394.218	143	52.9083
gene-HO397_03625	1284	1072.58	279	37.9402
gene-HO397_03630	1071	755.067	497	96.0054
gene-HO397_03635	219	46.6086	54	168.987
gene-HO397_03640	168	28.3309	93	478.793
gene-HO397_03645	285	84.2606	0	0
gene-HO397_03650	285	84.2606	0	0
gene-HO397_03655	183	33.1051	0	0
gene-HO397_03660	198	38.2505	0	0
gene-HO397_03665	186	34.0548	0	0
gene-HO397_03670	615	387.478	0	0
gene-HO397_03675	552	324.765	0	0
gene-HO397_03680	1623	1395.38	0	0
gene-HO397_03685	759	531.382	0	0
gene-HO397_03690	519	292.182	0	0
gene-HO397_03695	396	174.561	0	0
gene-HO397_03700	1026	798.382	0	0
gene-HO397_03705	105	13.25	0	0
gene-HO397_03710	1338	1110.38	0	0
gene-HO397_03715	1146	918.382	0	0
gene-HO397_03720	84	10.1266	0	0
gene-HO397_03725	477	242.046	197	118.712
gene-HO397_03730	1290	1120.11	227	29.559
gene-HO397_03735	1041	807.138	159	28.7326
gene-HO397_03740	1155	999.651	137	19.9893
gene-HO397_03745	756	567.254	82	21.0844
gene-HO397_03750	678	471.655	156	48.242
gene-HO397_03755	2022	1981.24	1881	138.477
gene-HO397_03760	909	645.774	371	83.795
gene-HO397_03765	990	768.907	473	89.7248
gene-HO397_03770	513	300.457	239	116.022
gene-HO397_03775	486	246.465	189	111.849
gene-HO397_03780	246	60.2147	58	140.492
gene-HO397_03785	453	264.106	137	75.6601
gene-HO397_03790	705	436.982	267	89.1195
gene-HO397_03795	714	411.475	44	15.5968
gene-HO397_03800	957	729.087	48	9.60256
gene-HO397_03805	1242	1073.17	75	10.1933
gene-HO397_03810	762	566.091	36	9.27558
gene-HO397_03815	411	188.382	478	370.095
gene-HO397_03820	1107	912.329	183	29.2566
gene-HO397_03825	1134	995.726	173	25.3414
gene-HO397_03830	1737	1590.87	521	47.7669
gene-HO397_03835	999	859.187	292	49.5701
gene-HO397_03840	672	476.067	196	60.05
gene-HO397_03845	1365	1212.19	212	25.5088
gene-HO397_03850	483	256.98	57	32.3519
gene-HO397_03855	2151	2008.01	673	48.8849
gene-HO397_03860	963	748.619	405	78.9076
gene-HO397_03865	1086	910.558	260	41.6477
gene-HO397_03870	261	68.768	179	379.657
gene-HO397_03875	267	72.4934	19	38.2279
gene-HO397_03880	678	444.164	35	11.4934
gene-HO397_03885	2283	2085.58	124	8.67202
gene-HO397_03890	261	68.768	12	25.4519
gene-HO397_03895	927	706.391	94	19.4092
gene-HO397_03900	2226	1978.33	63	4.6448
gene-HO397_03905	723	503.212	511	148.114
gene-HO397_03910	660	414.527	405	142.504
gene-HO397_03915	747	459.673	1435	455.332
gene-HO397_03920	504	243.918	267	159.659
gene-HO397_03925	888	780.801	47	8.77975
gene-HO397_03930	66	11.3	34	438.859
gene-HO397_03935	516	311.461	2616	1225.07
gene-HO397_03940	1584	1289.7	73	8.25577
gene-HO397_03945	129	17.6685	30	247.655
gene-HO397_03950	468	274.277	64	34.0342
gene-HO397_03955	1119	908.175	223	35.8146
gene-HO397_03960	921	727.01	407	81.6544
gene-HO397_03965	1593	1377.17	731	77.4203
gene-HO397_03970	1266	1103.39	24	3.17255
gene-HO397_03975	816	509.111	129	36.9575
gene-HO397_03980	2433	2264.91	37	2.38273
gene-HO397_03985	900	688.924	4	0.846864
gene-HO397_03990	663	436.714	16	5.34377
gene-HO397_03995	750	499.792	208	60.7014
gene-HO397_04000	1236	1038.25	465	65.3243
gene-HO397_04005	966	836.837	333	58.0401
gene-HO397_04010	1872	1642.17	504	44.7648
gene-HO397_04015	1539	1350.81	361	38.9796
gene-HO397_04020	921	766.386	159	30.2604
gene-HO397_04025	912	704.459	67	13.8722
gene-HO397_04030	2349	1720.45	3	0.254334
gene-HO397_04035	1329	948.072	16	2.46152
gene-HO397_04040	1326	1138.32	173	22.167
gene-HO397_04045	384	163.638	11	9.80467
gene-HO397_04050	1116	882.327	26	4.29803
gene-HO397_04055	627	421.599	196	67.8081
gene-HO397_04060	1203	1005.61	207	30.0239
gene-HO397_04065	759	489.862	890	264.997
gene-HO397_04070	597	377.662	605	233.656
gene-HO397_04075	1233	1019.82	115	16.4476
gene-HO397_04080	285	84.2606	96	166.177
gene-HO397_04085	816	526.954	407	112.654
gene-HO397_04090	1209	1101.1	395	52.3234
gene-HO397_04095	537	295.241	164	81.0201
gene-HO397_04100	333	120.17	40	48.5499
gene-HO397_04105	1017	827.226	45	7.93439
gene-HO397_04110	192	36.0461	68	275.154
gene-HO397_04115	570	348.818	115	48.0867
gene-HO397_04120	222	47.9547	4	12.1662
gene-HO397_04125	1446	1233.02	11	1.30121
gene-HO397_04130	189	35.0349	2	8.32635
gene-HO397_04135	234	53.8419	11	29.7987
gene-HO397_04140	336	122.612	341	405.645
gene-HO397_04145	924	544.164	239	64.0609
gene-HO397_04150	963	530.001	232	63.8464
gene-HO397_04155	1026	795.995	12	2.19885
gene-HO397_04160	1767	1834.32	7	0.556606
gene-HO397_04165	753	525.382	0	0
gene-HO397_04170	171	29.3727	0	0
gene-HO397_04175	429	228.013	4	2.55874
gene-HO397_04180	432	208.189	0	0
gene-HO397_04185	447	222.349	5	3.27989
gene-HO397_04190	807	421.246	44	15.235
gene-HO397_04195	579	380.336	7	2.68445
gene-HO397_04200	360	142.646	7	7.15754
gene-HO397_04205	909	760.333	14	2.68565
gene-HO397_04210	606	435.838	4	1.33863
gene-HO397_04215	1623	1530.97	72	6.85949
gene-HO397_04220	438	213.834	20	13.642
gene-HO397_04225	603	329.077	21	9.30778
gene-HO397_04230	540	339.797	15	6.43868
gene-HO397_04235	240	57.0195	7	17.906
gene-HO397_04240	402	180.066	29	23.4905
gene-HO397_04245	219	46.6086	28	87.6227
gene-HO397_04250	1686	1455.46	291	29.162
gene-HO397_04255	378	158.321	19	17.5041
gene-HO397_04260	258	67.0099	3	6.52992
gene-HO397_04265	288	86.3438	80	135.14
gene-HO397_04270	723	460.288	258	81.7552
gene-HO397_04275	903	663.03	208	45.7567
gene-HO397_04280	477	228.798	188	119.848
gene-HO397_04285	1113	885.603	48	7.90546
gene-HO397_04290	1134	951.172	36	5.52037
gene-HO397_04295	954	695.781	27	5.66
gene-HO397_04300	846	639.66	45	10.261
gene-HO397_04305	489	260.423	39	21.8429
gene-HO397_04310	1128	919.46	176	27.9193
gene-HO397_04315	732	402.634	449	162.653
gene-HO397_04320	669	433.422	474	159.512
gene-HO397_04325	717	510.267	422	120.626
gene-HO397_04330	732	456.221	810	258.961
gene-HO397_04335	729	468.405	596	185.588
gene-HO397_04340	516	298.248	120	58.6851
gene-HO397_04345	324	112.902	82	105.934
gene-HO397_04350	831	625.357	141	32.8864
gene-HO397_04355	1014	836.924	364	63.4367
gene-HO397_04360	1431	1280.8	366	41.6796
gene-HO397_04365	1002	796.388	309	56.5925
gene-HO397_04370	1719	1554.88	80	7.50442
gene-HO397_04375	969	777.954	29	5.43712
gene-HO397_04380	1653	1457.14	18	1.80176
gene-HO397_04385	900	684.175	117	24.9427
gene-HO397_04390	696	458.259	125	39.7854
gene-HO397_04395	1659	1564.11	410	38.2334
gene-HO397_04400	951	697.228	1042	217.981
gene-HO397_04405	1116	883.982	150	24.7499
gene-HO397_04410	1947	1758.29	553	45.8733
gene-HO397_04415	225	49.3816	819	2419.04
gene-HO397_04420	321	110.496	228	300.963
gene-HO397_04425	2277	2073.42	5889	414.266
rna-HO397_04430	136	19.3017	12	90.6798
rna-HO397_04435	88	10.0331	1.5	21.8063
gene-HO397_04440	219	46.6086	696	2178.05
gene-HO397_04445	705	520.249	194	54.3896
gene-HO397_04450	1722	1543.03	482	45.5614
gene-HO397_04455	1767	1684.29	648	56.1155
gene-HO397_04460	966	730.557	1237	246.968
gene-HO397_04465	495	248.742	692	405.772
gene-HO397_04470	4029	3855.58	2763	104.524
gene-HO397_04475	612	374.758	476	185.26
gene-HO397_04480	1344	1106.94	654	86.1743
gene-HO397_04485	1293	1112.62	4283	561.468
gene-HO397_04490	2445	2263.95	172	11.0812
gene-HO397_04495	618	370.13	35	13.7924
gene-HO397_04500	864	665.645	86	18.8443
gene-HO397_04505	627	345.916	26	10.963
gene-HO397_04510	1149	928.937	139	21.825
gene-HO397_04515	1431	1215.5	37	4.43987
gene-HO397_04520	909	621.232	75	17.6089
gene-HO397_04525	591	321.958	19	8.60755
gene-HO397_04530	741	503.791	168	48.6389
gene-HO397_04535	2283	2114.93	2512.92	173.304
gene-HO397_04540	858	642.064	177	40.2087
gene-HO397_04545	1761	1493.92	280	27.3372
gene-HO397_04550	693	438.317	19	6.32253
gene-HO397_04555	1089	798.822	1810	330.486
gene-HO397_04560	1284	1038.73	570	80.0384
gene-HO397_04565	765	556.105	16	4.19651
gene-HO397_04570	684	508.115	1049	301.119
gene-HO397_04575	1674	1432.95	29540	3006.79
gene-HO397_04580	285	84.2606	325	562.579
gene-HO397_04585	2265	2064.51	91	6.42909
gene-HO397_04590	1749	1492.37	904	88.352
gene-HO397_04595	987	791.628	364	67.0665
gene-HO397_04600	1233	985.663	129	19.0891
gene-HO397_04605	183	33.1051	39	171.828
gene-HO397_04610	747	534.834	572	155.992
gene-HO397_04615	894	693.747	74	15.5581
gene-HO397_04620	780	545.937	63	16.8315
gene-HO397_04625	786	558.955	332	86.6335
gene-HO397_04630	1323	1097.69	644	85.5718
gene-HO397_04635	705	500.195	684	199.453
gene-HO397_04640	4461	4312.33	7150	241.835
gene-HO397_04645	1848	1642.53	804	71.3949
gene-HO397_04650	549	290.305	1933	971.187
gene-HO397_04655	648	438.339	1984	660.172
gene-HO397_04660	1191	1026.48	2817	400.279
gene-HO397_04665	1089	799.455	55124	10057.1
gene-HO397_04670	1401	1137.33	8571	1099.19
gene-HO397_04675	1203	1010.93	6203	894.967
gene-HO397_04680	2613	2386.79	2163	132.18
gene-HO397_04685	768	578.541	15	3.78166
gene-HO397_04690	792	607.169	3	0.720671
gene-HO397_04695	1146	996.817	9	1.3169
gene-HO397_04700	960	814.099	2	0.358325
gene-HO397_04705	576	366.889	1	0.397548
gene-HO397_04710	540	252.111	16	9.25663
gene-HO397_04715	702	467.323	3	0.936331
gene-HO397_04720	2601	2317.05	26	1.63668
gene-HO397_04725	1071	915.817	26	4.14085
gene-HO397_04730	543	297.965	12	5.8741
gene-HO397_04735	516	280.546	11	5.71891
gene-HO397_04740	738	513.137	18	5.11639
gene-HO397_04745	1011	716.273	104	21.1777
gene-HO397_04750	543	261.296	218	121.688
gene-HO397_04755	1110	826.67	247	43.5803
gene-HO397_04760	2109	1988.42	894	65.5775
gene-HO397_04765	1908	1661.73	1139	99.9743
gene-HO397_04770	1254	1073.29	361	49.0587
gene-HO397_04775	1641	1368.5	551	58.7261
gene-HO397_04780	564	388.11	250	93.953
gene-HO397_04785	168	28.3309	43	221.377
gene-HO397_04790	519	300.377	2764	1342.13
gene-HO397_04795	1761	1563.55	840	78.3595
gene-HO397_04800	453	228.016	151	96.591
gene-HO397_04805	1041	975.709	13315	1990.42
gene-HO397_04810	510	278.804	269	140.727
gene-HO397_04815	630	357.306	67	27.3501
gene-HO397_04820	2163	1906.63	189	14.4584
gene-HO397_04825	447	222.349	30	19.6794
gene-HO397_04830	2055	1821.75	301	24.0992
gene-HO397_04835	459	258.766	244	137.533
gene-HO397_04840	663	416.901	14	4.89801
gene-HO397_04845	414	191.189	42	32.0414
gene-HO397_04850	318	108.117	1145	1544.68
gene-HO397_04855	1191	968.448	327	49.2489
gene-HO397_04860	279	80.176	13	23.6496
gene-HO397_04865	330	117.742	13	16.1042
gene-HO397_04870	660	477.4	274	83.7131
rna-HO397_04875	88	10.0331	2	29.0751
gene-HO397_04880	1119	1014.02	6	0.863041
gene-HO397_04885	1794	1666.31	8	0.700259
gene-HO397_04890	708	470.803	6	1.85882
gene-HO397_04895	588	400.658	9	3.27638
gene-HO397_04900	399	177.279	7	5.75926
gene-HO397_04905	858	665.12	6	1.31576
gene-HO397_04910	1545	1440.99	35	3.54268
gene-HO397_04915	1137	987.149	24	3.54612
gene-HO397_04920	93	10.837	1	13.4592
gene-HO397_04925	1299	1137.52	78	10.0014
gene-HO397_04930	2181	1884.58	267	20.6643
gene-HO397_04935	447	222.349	7	4.59185
gene-HO397_04940	1140	938.508	15	2.33119
gene-HO397_04945	2097	1828.1	41	3.27121
gene-HO397_04950	747	585.67	4	0.996167
gene-HO397_04955	645	392.868	1	0.371261
gene-HO397_04960	306	99.1525	3	4.41309
gene-HO397_04965	213	43.8959	0	0
gene-HO397_04970	213	43.8959	8	26.5822
gene-HO397_04975	189	35.0349	5	20.8159
gene-HO397_04980	231	52.3237	5	13.9379
gene-HO397_04985	174	30.1823	40	193.3
gene-HO397_04990	1074	829.506	28	4.92338
gene-HO397_04995	2745	2559.12	77	4.38859
gene-HO397_05000	1029	835.667	22	3.83985
gene-HO397_05005	693	481.498	78	23.6279
gene-HO397_05010	1173	931.05	12	1.87989
gene-HO397_05015	2547	2443.14	64	3.82083
gene-HO397_05020	600	371.401	58	22.7777
gene-HO397_05025	306	99.1525	27	39.7178
gene-HO397_05030	921	711.764	162	33.1974
gene-HO397_05035	1260	1032.38	0	0
gene-HO397_05040	1242	1040.26	183	25.6587
gene-HO397_05045	228	50.8444	18	51.6363
gene-HO397_05050	597	422.441	86	29.6932
gene-HO397_05055	174	30.1823	14	67.6551
gene-HO397_05060	1329	1201.86	19	2.30581
gene-HO397_05065	495	298.958	2	0.975763
gene-HO397_05070	591	380.733	29	11.1097
gene-HO397_05075	801	621.745	12	2.8151
gene-HO397_05080	387	166.389	1	0.876599
gene-HO397_05085	693	480.431	6	1.82157
gene-HO397_05090	1092	903.364	2	0.322918
gene-HO397_05095	639	380.277	100	38.3553
gene-HO397_05100	3963	4034.47	8571	309.863
gene-HO397_05105	210	42.6946	2	6.83254
gene-HO397_05110	1509	1366.02	1475	157.492
gene-HO397_05115	303	96.9261	101	151.987
gene-HO397_05120	831	657.8	801	177.608
gene-HO397_05125	1128	892.585	1372	224.197
gene-HO397_05130	1272	1060.14	968	133.18
gene-HO397_05135	789	592.855	339	83.4019
gene-HO397_05140	414	191.189	8	6.10313
gene-HO397_05145	1326	1053.54	14	1.93821
gene-HO397_05150	2019	1681.13	7	0.607324
gene-HO397_05155	2424	2097.96	20	1.39046
gene-HO397_05160	1359	847.163	10	1.7217
gene-HO397_05165	1163	992.09	41.7858	6.14331
rna-HO397_05170	88	10.0331	1.5	21.8063
gene-HO397_05175	939	718.387	291	59.0826
gene-HO397_05180	738	479.855	277	84.1967
gene-HO397_05185	555	327.966	253	112.517
gene-HO397_05190	492	301.514	130	62.887
gene-HO397_05195	834	631.433	24	5.54382
gene-HO397_05200	417	194.052	1	0.751636
gene-HO397_05205	390	169.095	1	0.862569
gene-HO397_05210	651	360.54	2	0.809099
gene-HO397_05215	456	230.877	6	3.79049
gene-HO397_05220	456	230.877	8	5.05398
gene-HO397_05225	333	120.17	2	2.42749
gene-HO397_05230	312	103.546	8	11.2689
gene-HO397_05235	534	330.914	19	8.3746
gene-HO397_05240	1482	1328.01	86	9.44545
gene-HO397_05245	1158	852.516	46	7.87011
gene-HO397_05250	1536	1268.66	1359	156.242
gene-HO397_05255	2544	2505.48	2001	116.488
gene-HO397_05260	228	50.8444	37	106.141
gene-HO397_05265	375	155.647	54	50.6032
gene-HO397_05270	1227	1037.03	84	11.8144
gene-HO397_05275	921	804.117	250	45.3467
gene-HO397_05280	1053	771.923	720	136.045
gene-HO397_05285	576	296.223	23	11.3249
gene-HO397_05290	567	342.668	7	2.97954
gene-HO397_05295	114	14.2335	0	0
gene-HO397_05300	1119	888.812	614	100.759
gene-HO397_05305	255	65.2649	939	2098.51
gene-HO397_05310	246	60.2147	39	94.4686
gene-HO397_05315	1047	836.754	336	58.5688
gene-HO397_05320	561	282.712	145	74.808
gene-HO397_05325	648	356.984	143	58.4268
gene-HO397_05330	1209	1022.61	31	4.42156
gene-HO397_05335	585	338.391	251	108.188
gene-HO397_05340	648	389.228	244	91.4347
gene-HO397_05345	924	682.54	274	58.5528
gene-HO397_05350	1536	1319.65	182	20.1158
gene-HO397_05355	417	194.052	24	18.0393
gene-HO397_05360	294	90.5161	28	45.1188
gene-HO397_05365	660	413.843	58	20.4417
gene-HO397_05370	417	194.052	15	11.2745
gene-HO397_05375	405	182.849	23	18.3468
gene-HO397_05380	696	478.788	58	17.6689
gene-HO397_05385	1206	1090.91	122	16.3116
gene-HO397_05390	756	570.062	67	17.1427
gene-HO397_05395	783	574.38	78	19.8071
gene-HO397_05400	699	455.542	40	12.8073
gene-HO397_05405	1098	904.044	60	9.68025
gene-HO397_05410	942	799.48	41	7.48
gene-HO397_05415	1644	1373	320	33.9941
gene-HO397_05420	954	670.792	403	87.6278
gene-HO397_05425	3186	3070.9	4919	233.634
gene-HO397_05430	960	737.663	240	47.4546
gene-HO397_05435	585	322.154	155	70.1766
gene-HO397_05440	522	278.613	2970	1554.82
gene-HO397_05445	174	30.1823	510	2464.58
gene-HO397_05450	1071	907.715	1085	174.343
gene-HO397_05455	954	739.926	1798	354.427
gene-HO397_05460	930	701.709	2717	564.752
gene-HO397_05465	735	468.033	3281	1022.48
gene-HO397_05470	237	55.3551	2712	7145.9
gene-HO397_05475	1242	1006.87	7503	1086.89
gene-HO397_05480	810	593.245	289	71.054
gene-HO397_05485	1023	769.441	327	61.9865
gene-HO397_05490	642	436.899	319	106.496
gene-HO397_05495	1005	811.254	381	68.5004
gene-HO397_05500	798	589.365	273	67.5621
gene-HO397_05505	1434	1183.34	211	26.0074
gene-HO397_05510	2190	1940.22	239	17.9669
gene-HO397_05515	360	142.646	259	264.829
gene-HO397_05520	378	158.321	192	176.883
gene-HO397_05525	642	423.821	567	195.131
gene-HO397_05530	825	540.594	248	66.9123
gene-HO397_05535	1026	810.931	484	87.0536
gene-HO397_05540	543	302.257	407	196.401
gene-HO397_05545	1305	1104.06	303	40.0289
gene-HO397_05550	540	298.273	42	20.5381
gene-HO397_05555	633	394.29	505	186.81
gene-HO397_05560	258	67.0099	0	0
gene-HO397_05565	963	720.032	51	10.331
gene-HO397_05570	3447	3300.77	4762	210.426
gene-HO397_05575	1074	840.724	13	2.25535
gene-HO397_05580	1200	1051.47	421	58.3997
gene-HO397_05585	702	491.117	234	69.4954
gene-HO397_05590	1245	1011.91	464	66.8808
gene-HO397_05595	429	205.329	176	125.023
gene-HO397_05600	698	456.784	48.3852	15.4499
gene-HO397_05605	492	371.579	19	7.45808
gene-HO397_05610	840	600.984	28	6.79548
gene-HO397_05615	789	504.549	4	1.15633
gene-HO397_05620	461	235.729	3	1.85624
gene-HO397_05625	1047	828.483	446	78.5193
gene-HO397_05630	795	520.287	166	46.5362
gene-HO397_05635	858	608.57	168	40.2646
gene-HO397_05640	1137	867.572	316	53.1259
gene-HO397_05645	1227	976.541	135	20.1636
gene-HO397_05650	1122	902.295	755	122.046
gene-HO397_05655	1461	1291.46	760	85.8334
gene-HO397_05660	672	401.002	418	152.039
gene-HO397_05665	1371	1145.63	608	77.4075
gene-HO397_05670	642	461.12	502	158.787
gene-HO397_05675	1107	952.784	1387	212.328
gene-HO397_05680	462	236.681	87	53.6143
gene-HO397_05685	654	410.235	72	25.5991
gene-HO397_05690	1251	1019.7	10707	1531.51
gene-HO397_05695	324	112.902	1	1.29188
gene-HO397_05700	111	13.3047	0	0
gene-HO397_05705	405	182.849	4	3.19074
gene-HO397_05710	732	478.466	177	53.957
gene-HO397_05715	1212	840.826	90	15.6121
gene-HO397_05720	237	55.3551	1	2.63492
gene-HO397_05725	273	76.2748	2	3.82449
gene-HO397_05730	267	72.4934	0	0
gene-HO397_05735	249	61.8563	0	0
gene-HO397_05740	1524	1172.58	5	0.621946
gene-HO397_05745	219	46.6086	0	0
gene-HO397_05750	2648	2118.24	44	3.02972
gene-HO397_05755	336	122.612	7	8.32701
gene-HO397_05760	285	84.2606	0	0
gene-HO397_05765	174	30.1823	0	0
gene-HO397_05770	186	34.0548	1	4.28298
gene-HO397_05775	120	15.5232	0	0
gene-HO397_05780	344	129.173	0	0
gene-HO397_05785	267	72.4934	315	633.778
gene-HO397_05790	813	581.386	1134	284.494
gene-HO397_05795	696	434.698	522	175.149
gene-HO397_05800	369	150.368	20	19.3999
gene-HO397_05805	402	180.066	114	92.342
gene-HO397_05810	294	90.5161	182	293.272
gene-HO397_05815	660	433.693	396	133.18
gene-HO397_05820	462	236.681	121	74.567
gene-HO397_05825	901	611.463	6	1.43122
gene-HO397_05830	420	196.893	16	11.8526
gene-HO397_05835	1269	1052.76	56	7.75864
gene-HO397_05840	531	295.98	133	65.5412
gene-HO397_05845	1542	1341.67	686	74.5766
gene-HO397_05850	720	456.573	280	89.4484
gene-HO397_05855	1533	1256.58	95	11.0271
gene-HO397_05860	1299	1151.42	2446	309.847
gene-HO397_05865	1071	909.504	1396	223.875
gene-HO397_05870	1737	1545.68	274	25.8557
gene-HO397_05875	915	729.744	265	52.9664
gene-HO397_05880	612	393.865	126	46.6604
gene-HO397_05885	735	489.246	11	3.27937
gene-HO397_05890	255	65.2649	4	8.93933
gene-HO397_05895	441	216.681	5	3.36569
gene-HO397_05900	1698	1466.78	48	4.77312
gene-HO397_05905	1419	1168.33	409	51.0601
gene-HO397_05910	633	421.08	154	53.3434
gene-HO397_05915	1071	893.907	277	45.1973
gene-HO397_05920	1929	1739.4	235	19.7057
gene-HO397_05925	2868	2684.54	65	3.53157
gene-HO397_05930	1092	818.88	979	174.376
gene-HO397_05935	585	355.976	195	79.8986
gene-HO397_05940	279	80.176	324	589.421
gene-HO397_05945	1680	1538.95	180	17.0597
