target_id	length	eff_length	est_counts	tpm
gene-HO397_02965	204	44.1428	75	171.579
gene-HO397_02970	966	746.869	2141	289.49
gene-HO397_02975	954	670.877	82	12.3434
gene-HO397_02980	642	448.258	365	82.2294
gene-HO397_02985	264	81.5472	903	1118.26
gene-HO397_02990	1212	915.536	997	109.972
gene-HO397_02995	1089	896.625	912	102.718
gene-HO397_03000	1113	904.237	427	47.6878
gene-HO397_03005	1902	1666.86	1087	65.8557
gene-HO397_03010	468	298.344	345	116.779
gene-HO397_03015	318	122.972	399	327.664
gene-HO397_03020	612	378.895	204	54.3718
gene-HO397_03025	642	390.663	263	67.9854
gene-HO397_03030	1032	765.342	711	93.8159
gene-HO397_03035	582	351.934	867	248.783
gene-HO397_03040	2583	2342.76	4429	190.915
gene-HO397_03045	483	290.326	159	55.3062
gene-HO397_03050	978	718.747	39	5.47962
gene-HO397_03055	708	467.566	3	0.647949
gene-HO397_03060	1451	1255.55	49	3.94116
gene-HO397_03065	1671	1302.23	69	5.35087
gene-HO397_03070	936	670.326	359	54.0842
gene-HO397_03075	372	169.832	218	129.628
gene-HO397_03080	1370	1006.67	41.6644	4.17968
gene-HO397_03085	357	156.367	177	114.311
gene-HO397_03090	675	409.54	308	75.9481
gene-HO397_03095	741	495.866	506	103.05
gene-HO397_03100	909	589.942	4537	776.644
gene-HO397_03105	1878	1705.56	142	8.40783
gene-HO397_03110	1539	1316.82	2896	222.092
gene-HO397_03115	879	730.205	3897	538.949
gene-HO397_03120	468	232.341	1725	749.765
gene-HO397_03125	1041	764.319	4401	581.485
gene-HO397_03130	1425	1227.43	1614	132.791
gene-HO397_03135	1176	947.699	330	35.1646
rna-HO397_03140	75	15.2143	35	232.316
rna-HO397_03145	75	15.2143	35	232.316
rna-HO397_03150	77	14.3824	68.5	480.975
rna-HO397_03155	75	15.2143	153.5	1018.87
rna-HO397_03160	75	15.2143	153.5	1018.87
rna-HO397_03165	85	10.8276	195	1818.72
rna-HO397_03170	77	14.3824	68.5	480.975
gene-HO397_03175	1665	1425.18	2201	155.959
gene-HO397_03180	753	646.112	805	125.82
gene-HO397_03185	1221	960.876	1077	113.191
gene-HO397_03190	1149	858.145	548	64.4885
gene-HO397_03195	801	636.51	255	40.4574
gene-HO397_03200	1947	1744.31	626	36.2421
gene-HO397_03205	1665	1376.24	2482	182.125
gene-HO397_03210	1407	1281.05	38	2.99557
gene-HO397_03215	327	130.526	27	20.8896
gene-HO397_03220	447	214.385	2526	1189.87
gene-HO397_03225	87	10.8208	403	3761.06
gene-HO397_03230	531	308.291	864	283.019
gene-HO397_03235	294	103.876	88	85.552
gene-HO397_03240	765	525.943	178	34.1778
gene-HO397_03245	546	282.397	707	252.826
gene-HO397_03250	1641	1390.66	2377	172.611
gene-HO397_03255	495	254.66	22	8.72417
gene-HO397_03260	651	432.339	21	4.90521
gene-HO397_03265	198	41.07	1	2.45888
gene-HO397_03270	1320	1110.44	112	10.1856
gene-HO397_03275	2199	1859.21	27	1.46655
gene-HO397_03280	258	77.3392	1	1.30576
gene-HO397_03285	678	485.719	32	6.65315
gene-HO397_03290	2685	2575.61	376	14.7425
gene-HO397_03295	573	351.935	34	9.75616
gene-HO397_03300	2049	1877.3	24	1.29104
gene-HO397_03305	1674	1487.84	6	0.407247
gene-HO397_03310	90	10.9786	0	0
gene-HO397_03315	207	45.7345	26	57.4105
gene-HO397_03320	303	110.871	21.0595	19.182
gene-HO397_03325	1545	1394.05	19.6409	1.4228
gene-HO397_03330	327	130.526	2	1.54737
gene-HO397_03335	1434	1275.7	3.28237	0.259837
gene-HO397_03340	570	265.817	2	0.759817
gene-HO397_03345	276	90.1613	3	3.36019
gene-HO397_03350	243	67.0679	1	1.50573
gene-HO397_03355	1137	758.424	6.43532	0.856881
gene-HO397_03360	759	462.485	7	1.52849
gene-HO397_03365	510	249.199	26	10.5363
gene-HO397_03370	1422	1124.06	97	8.71452
gene-HO397_03375	1482	1214.4	30	2.49473
gene-HO397_03380	744	658.624	355	54.4319
gene-HO397_03385	657	476.274	302	64.0343
gene-HO397_03390	933	729.871	479	66.2753
gene-HO397_03395	735	472.19	357	76.3508
gene-HO397_03400	792	560.316	158	28.4765
gene-HO397_03405	1047	803.034	64	8.04837
gene-HO397_03410	1062	760.627	51	6.77112
gene-HO397_03415	732	483.925	3	0.626046
gene-HO397_03420	2460	2209.84	21	0.959666
gene-HO397_03425	567	320.699	17	5.3532
gene-HO397_03430	1284	1080.89	6121	571.877
gene-HO397_03435	108	11.4331	246	2172.87
gene-HO397_03440	405	200.021	3337	1684.78
gene-HO397_03445	348	148.538	1840	1250.96
gene-HO397_03450	1767	1620.24	12153	757.472
gene-HO397_03455	717	480.256	5128	1078.29
gene-HO397_03460	2802	2627.43	12642	485.9
gene-HO397_03465	1218	1024.56	8485	836.329
gene-HO397_03470	1167	939.089	7861	845.344
gene-HO397_03475	870	624.01	7843	1269.27
gene-HO397_03480	723	426.592	96	22.7259
gene-HO397_03485	1917	1684.83	26	1.5584
gene-HO397_03490	2634	2287.27	483	21.3252
gene-HO397_03495	228	57.632	3	5.25678
gene-HO397_03500	1569	1366.6	2199	162.497
gene-HO397_03505	1140	981.641	1978	203.487
gene-HO397_03510	114	12.107	58	483.786
gene-HO397_03515	294	103.876	229	222.63
gene-HO397_03520	405	200.021	265	133.793
gene-HO397_03525	693	482.589	618	129.322
gene-HO397_03530	429	214.737	332	156.132
gene-HO397_03535	1266	915.863	1041	114.784
gene-HO397_03540	1293	1034.02	3176	310.179
gene-HO397_03545	522	289.411	3013	1051.35
gene-HO397_03550	792	455.47	2105	466.718
rna-HO397_03555	76	15.6897	75.6667	487.028
rna-HO397_03560	76	15.6897	129.6	834.169
rna-HO397_03565	76	15.6897	75.6667	487.028
rna-HO397_03570	76	15.6897	129.6	834.169
rna-HO397_03575	76	15.6897	75.6667	487.028
rna-HO397_03580	76	15.6897	75.6667	487.028
rna-HO397_03585	76	15.6897	75.6667	487.028
gene-HO397_03590	1044	755.466	229	30.6114
gene-HO397_03595	720	441.319	181	41.4179
gene-HO397_03600	942	735.312	233	31.9997
gene-HO397_03605	381	178.016	139	78.8528
gene-HO397_03610	1053	754.58	1113	148.954
gene-HO397_03615	753	489.875	2208	455.173
gene-HO397_03620	621	391.977	176	45.3435
gene-HO397_03625	1284	1042.44	344	33.3249
gene-HO397_03630	1071	761.544	797	105.688
gene-HO397_03635	219	52.3961	90	173.463
gene-HO397_03640	168	27.3563	145	535.27
gene-HO397_03645	285	97.065	0	0
gene-HO397_03650	285	97.065	0	0
gene-HO397_03655	183	33.8541	0	0
gene-HO397_03660	198	41.07	0	0
gene-HO397_03665	186	35.1745	0	0
gene-HO397_03670	615	406	0	0
gene-HO397_03675	552	343.299	0	0
gene-HO397_03680	1623	1413.88	0	0
gene-HO397_03685	759	549.898	0	0
gene-HO397_03690	519	310.614	0	0
gene-HO397_03695	396	191.732	0	0
gene-HO397_03700	1026	816.884	0	0
gene-HO397_03705	105	11.0858	0	0
gene-HO397_03710	1338	1128.88	0	0
gene-HO397_03715	1146	936.884	0	0
gene-HO397_03720	84	11.1039	0	0
gene-HO397_03725	477	255.62	259	102.321
gene-HO397_03730	1290	1056.33	287	27.4376
gene-HO397_03735	1041	766.436	232	30.5685
gene-HO397_03740	1155	948.01	207	22.0506
gene-HO397_03745	756	551.797	92	16.8372
gene-HO397_03750	678	467.672	188	40.5956
gene-HO397_03755	2022	1954.86	2421	125.067
gene-HO397_03760	909	632.019	528	84.3657
gene-HO397_03765	990	731.419	588	81.1846
gene-HO397_03770	513	313.619	328	105.617
gene-HO397_03775	486	238.491	262	110.941
gene-HO397_03780	246	69.1181	66	96.4305
gene-HO397_03785	453	255.345	260	102.827
gene-HO397_03790	705	422.755	359	85.7566
gene-HO397_03795	714	400.228	79	19.9334
gene-HO397_03800	957	719.847	64	8.97847
gene-HO397_03805	1242	1035.8	123	11.9921
gene-HO397_03810	762	556.343	71	12.8878
gene-HO397_03815	411	205.62	584	286.821
gene-HO397_03820	1107	860.647	235	27.5743
gene-HO397_03825	1134	961.861	191	20.0532
gene-HO397_03830	1737	1507.21	569	38.1242
gene-HO397_03835	999	842.611	301	36.0746
gene-HO397_03840	672	472.609	218	46.5819
gene-HO397_03845	1365	1142.61	312	27.5751
gene-HO397_03850	483	243.018	60	24.9331
gene-HO397_03855	2151	1942.48	785	40.8108
gene-HO397_03860	963	732.53	495	68.2405
gene-HO397_03865	1086	881.013	413	47.3402
gene-HO397_03870	261	79.3942	215	273.471
gene-HO397_03875	267	83.6908	29	34.9931
gene-HO397_03880	678	438.045	84	19.3653
gene-HO397_03885	2283	1985.2	169	8.59694
gene-HO397_03890	261	79.3942	11	13.9916
gene-HO397_03895	927	680.722	146	21.6594
gene-HO397_03900	2226	1871.53	122	6.58301
gene-HO397_03905	723	469.691	590	126.853
gene-HO397_03910	660	415.877	439	106.601
gene-HO397_03915	747	447.753	1592	359.06
gene-HO397_03920	504	270.474	318	118.731
gene-HO397_03925	888	809.678	65	8.10706
gene-HO397_03930	66	29.7778	98	332.35
gene-HO397_03935	516	303.315	4053	1349.41
gene-HO397_03940	1584	1229.75	132	10.8398
gene-HO397_03945	129	15.2984	60	396.066
gene-HO397_03950	468	295.594	92	31.4307
gene-HO397_03955	1119	913.217	268	29.6362
gene-HO397_03960	921	711.095	643	91.3158
gene-HO397_03965	1593	1339.74	982	74.0209
gene-HO397_03970	1266	1075.34	17	1.59648
gene-HO397_03975	816	482.725	167	34.9365
gene-HO397_03980	2433	2158.6	58	2.71342
gene-HO397_03985	900	651.529	9	1.39499
gene-HO397_03990	663	422.008	28	6.70039
gene-HO397_03995	750	484.541	346	72.112
gene-HO397_04000	1236	985.18	640	65.6034
gene-HO397_04005	966	807.893	481	60.1248
gene-HO397_04010	1872	1609.9	701	43.9726
gene-HO397_04015	1539	1259.23	497	39.8577
gene-HO397_04020	921	753.519	210	28.1441
gene-HO397_04025	912	672.906	140	21.0105
gene-HO397_04030	2349	1697.58	20	1.18977
gene-HO397_04035	1329	921.987	18	1.97156
gene-HO397_04040	1326	1090.54	305	28.2435
gene-HO397_04045	384	180.754	41	22.9064
gene-HO397_04050	1116	849.833	46	5.46621
gene-HO397_04055	627	430.94	256	59.991
gene-HO397_04060	1203	965.646	304	31.792
gene-HO397_04065	759	481.534	1166	244.531
gene-HO397_04070	597	374.224	938	253.124
gene-HO397_04075	1233	970.479	214	22.2684
gene-HO397_04080	285	97.065	121	125.888
gene-HO397_04085	816	527.425	559	107.032
gene-HO397_04090	1209	1063.61	491	46.619
gene-HO397_04095	537	291.11	210	72.8491
gene-HO397_04100	333	135.577	77	57.3543
gene-HO397_04105	1017	825.243	51	6.24095
gene-HO397_04110	192	38.1266	143	378.765
gene-HO397_04115	570	381.445	147	38.9178
gene-HO397_04120	222	54.1144	7	13.0631
gene-HO397_04125	1446	1209.45	18	1.50296
gene-HO397_04130	189	36.7141	17	46.7605
gene-HO397_04135	234	61.381	42	69.1
gene-HO397_04140	336	223.215	525	237.519
gene-HO397_04145	924	583.337	359	62.1495
gene-HO397_04150	963	524.833	403	77.5436
gene-HO397_04155	1026	778.826	37	4.7976
gene-HO397_04160	1767	1754.75	3	0.172651
gene-HO397_04165	753	543.898	0	0
gene-HO397_04170	171	28.581	0	0
gene-HO397_04175	429	222.445	1	0.453983
gene-HO397_04180	432	225.633	0	0
gene-HO397_04185	447	225.445	14	6.27119
gene-HO397_04190	807	437.372	52	12.0064
gene-HO397_04195	579	379.109	6	1.59827
gene-HO397_04200	360	159.056	5	3.17455
gene-HO397_04205	909	715.792	24	3.386
gene-HO397_04210	606	422.927	7	1.67145
gene-HO397_04215	1623	1522.44	115	7.62814
gene-HO397_04220	438	231.426	33	14.4001
gene-HO397_04225	603	345.126	39	11.4117
gene-HO397_04230	540	328.048	30	9.23519
gene-HO397_04235	240	65.0723	8	12.4153
gene-HO397_04240	402	217.958	32	14.8265
gene-HO397_04245	219	52.3961	38	73.2398
gene-HO397_04250	1686	1404.63	412	29.6209
gene-HO397_04255	378	175.27	51	29.385
gene-HO397_04260	258	77.3392	7	9.14031
gene-HO397_04265	288	99.3287	96	97.6021
gene-HO397_04270	723	436.286	303	70.1348
gene-HO397_04275	903	638.47	276	43.6547
gene-HO397_04280	477	239.121	281	118.673
gene-HO397_04285	1113	871.088	79	9.15857
gene-HO397_04290	1134	903.221	29	3.2424
gene-HO397_04295	954	664.618	28	4.2545
gene-HO397_04300	846	604.38	68	11.3622
gene-HO397_04305	489	277.067	58	21.14
gene-HO397_04310	1128	909.985	248	27.522
gene-HO397_04315	732	412.1	594	145.561
gene-HO397_04320	669	405.828	671	166.972
gene-HO397_04325	717	519.014	464	90.282
gene-HO397_04330	732	455.311	1029	228.228
gene-HO397_04335	729	461.72	787	172.131
gene-HO397_04340	516	293.308	154	53.0224
gene-HO397_04345	324	127.982	118	93.1096
gene-HO397_04350	831	605.937	237	39.4987
gene-HO397_04355	1014	855.629	517	61.0193
gene-HO397_04360	1431	1227.7	494	40.6348
gene-HO397_04365	1002	759.774	397	52.7677
gene-HO397_04370	1719	1471.51	120	8.23533
gene-HO397_04375	969	778.112	36	4.67221
gene-HO397_04380	1653	1410.63	20	1.43179
gene-HO397_04385	900	662.083	147	22.4216
gene-HO397_04390	696	446.975	159	35.9233
gene-HO397_04395	1659	1504.76	550	36.9112
gene-HO397_04400	951	670.958	1535	231.034
gene-HO397_04405	1116	860.819	209	24.5187
gene-HO397_04410	1947	1685.87	862	51.6352
gene-HO397_04415	225	55.848	1586	2867.86
gene-HO397_04420	321	125.442	400	322.017
gene-HO397_04425	2277	2008.98	7698	386.959
rna-HO397_04430	136	17.0538	30	177.648
rna-HO397_04435	88	10.4793	4	38.5468
gene-HO397_04440	219	52.3961	1298	2501.72
gene-HO397_04445	705	513.732	307	60.3481
gene-HO397_04450	1722	1485.16	734	49.9097
gene-HO397_04455	1767	1643.35	978	60.0996
gene-HO397_04460	966	707.444	1676	239.246
gene-HO397_04465	495	254.368	1019	404.552
gene-HO397_04470	4029	3751.12	3471	93.4451
gene-HO397_04475	612	364.094	633	175.571
gene-HO397_04480	1344	1050.19	884	85.0056
gene-HO397_04485	1293	1098.25	5692	523.392
gene-HO397_04490	2445	2171.26	184	8.55792
gene-HO397_04495	618	352.135	52	14.9127
gene-HO397_04500	864	631.503	98	15.6716
gene-HO397_04505	627	350.238	42	12.1101
gene-HO397_04510	1149	881.527	228	26.1193
gene-HO397_04515	1431	1174.79	58	4.98576
gene-HO397_04520	909	591.634	122	20.8242
gene-HO397_04525	591	332.337	19	5.77347
gene-HO397_04530	741	502.963	298	59.8332
gene-HO397_04535	2283	2039.68	3093	153.137
gene-HO397_04540	858	613.688	275	45.253
gene-HO397_04545	1761	1431.96	370	26.0935
gene-HO397_04550	693	430.09	20	4.69605
gene-HO397_04555	1089	778.028	2195	284.906
gene-HO397_04560	1284	973.731	813	84.3168
gene-HO397_04565	765	527.695	45	8.61175
gene-HO397_04570	684	511.869	1302	256.871
gene-HO397_04575	1674	1380.94	37700	2756.95
gene-HO397_04580	285	97.065	523	544.128
gene-HO397_04585	2265	2053.9	98	4.81846
gene-HO397_04590	1749	1455.37	1146	79.5197
gene-HO397_04595	987	774.485	531	69.2379
gene-HO397_04600	1233	936.077	181	19.5267
gene-HO397_04605	183	33.8541	95	283.384
gene-HO397_04610	747	526.795	829	158.919
gene-HO397_04615	894	669.11	96	14.4889
gene-HO397_04620	780	540.95	99	18.4816
gene-HO397_04625	786	543	411	76.4371
gene-HO397_04630	1323	1055.89	1035	98.9882
gene-HO397_04635	705	496.794	868	176.443
gene-HO397_04640	4461	4068.72	9235	229.214
gene-HO397_04645	1848	1583.05	1084	69.1506
gene-HO397_04650	549	287.594	2310	811.137
gene-HO397_04655	648	418.808	2424	584.494
gene-HO397_04660	1191	1013.49	4068	405.344
gene-HO397_04665	1089	786.841	84886	10894.6
gene-HO397_04670	1401	1101.17	11896	1090.96
gene-HO397_04675	1203	976.993	8229	850.585
gene-HO397_04680	2613	2265	2518	112.267
gene-HO397_04685	768	571.259	35	6.18725
gene-HO397_04690	792	594.308	11	1.86915
gene-HO397_04695	1146	968.386	14	1.45996
gene-HO397_04700	960	765.259	5	0.659818
gene-HO397_04705	576	364.236	3	0.831764
gene-HO397_04710	540	245.699	11	4.52117
gene-HO397_04715	702	502.8	6	1.20509
gene-HO397_04720	2601	2282.02	48	2.12414
gene-HO397_04725	1071	897.811	47	5.28658
gene-HO397_04730	543	295.288	11	3.76191
gene-HO397_04735	516	290.031	14	4.87468
gene-HO397_04740	738	538.139	27	5.06677
gene-HO397_04745	1011	712.436	139	19.703
gene-HO397_04750	543	276.994	333	121.405
gene-HO397_04755	1110	797.486	337	42.6746
gene-HO397_04760	2109	1911.62	1193	63.0232
gene-HO397_04765	1908	1581.42	1564	99.8737
gene-HO397_04770	1254	1044.58	343	33.1601
gene-HO397_04775	1641	1311.49	701	53.9777
gene-HO397_04780	564	380.672	375	99.4816
gene-HO397_04785	168	27.3563	94	347.002
gene-HO397_04790	519	320.138	3646	1150.12
gene-HO397_04795	1761	1514.26	1122	74.8262
gene-HO397_04800	453	209.05	217	104.827
gene-HO397_04805	1041	963.922	17132	1794.85
gene-HO397_04810	510	269.058	384	144.128
gene-HO397_04815	630	399.438	87	21.9954
gene-HO397_04820	2163	1787.01	267	15.0885
gene-HO397_04825	447	240.117	23	9.67312
gene-HO397_04830	2055	1750.45	450	25.9611
gene-HO397_04835	459	279.787	370	133.548
gene-HO397_04840	663	420.02	19	4.56821
gene-HO397_04845	414	206.978	54	26.3471
gene-HO397_04850	318	122.972	1656	1359.93
gene-HO397_04855	1191	918.351	537	59.0511
gene-HO397_04860	279	92.4539	22	24.0303
gene-HO397_04865	330	133.027	26	19.7377
gene-HO397_04870	660	471.531	290	62.1083
rna-HO397_04875	88	10.4793	5	48.1835
gene-HO397_04880	1119	987.891	16	1.63559
gene-HO397_04885	1794	1582.97	19	1.21211
gene-HO397_04890	708	452.899	18	4.01359
gene-HO397_04895	588	395.402	18	4.59722
gene-HO397_04900	399	194.487	10	5.19245
gene-HO397_04905	858	644.399	13	2.03728
gene-HO397_04910	1545	1393.82	47	3.4053
gene-HO397_04915	1137	964.589	31	3.2455
gene-HO397_04920	93	10.1707	5	49.6455
gene-HO397_04925	1299	1104.77	121	11.0606
gene-HO397_04930	2181	1810.34	352	19.6356
gene-HO397_04935	447	214.693	9	4.23337
gene-HO397_04940	1140	952.849	18	1.9077
gene-HO397_04945	2097	1779.11	52	2.95164
gene-HO397_04950	747	573.75	6	1.05607
gene-HO397_04955	645	394.281	12	3.07353
gene-HO397_04960	306	113.236	4	3.56728
gene-HO397_04965	213	48.9953	0	0
gene-HO397_04970	213	48.9953	14	28.856
gene-HO397_04975	189	36.7141	0	0
gene-HO397_04980	231	59.4513	7	11.8905
gene-HO397_04985	174	29.8874	133	449.393
gene-HO397_04990	1074	824.829	33	4.04029
gene-HO397_04995	2745	2456.51	121	4.97428
gene-HO397_05000	1029	830.381	28	3.4052
gene-HO397_05005	693	475.245	114	24.2242
gene-HO397_05010	1173	901.391	27	3.02491
gene-HO397_05015	2547	2322.11	96	4.17495
gene-HO397_05020	600	361.93	76	21.2056
gene-HO397_05025	306	113.236	45	40.1319
gene-HO397_05030	921	691.187	213	31.1205
gene-HO397_05035	1260	757.894	2	0.266492
gene-HO397_05040	1242	1021.76	279	27.5751
gene-HO397_05045	228	57.632	30	52.5678
gene-HO397_05050	597	429.483	120	28.2162
gene-HO397_05055	174	29.8874	20	67.5779
gene-HO397_05060	1329	1128.63	25	2.23692
gene-HO397_05065	495	300.238	7	2.35448
gene-HO397_05070	591	377.229	27	7.22805
gene-HO397_05075	801	591.576	18	3.07273
gene-HO397_05080	387	183.545	4	2.2008
gene-HO397_05085	693	462.837	8	1.74552
gene-HO397_05090	1092	838.872	15	1.80575
gene-HO397_05095	639	380.678	145	38.4656
gene-HO397_05100	3963	3818.23	7937	209.921
gene-HO397_05105	210	47.3384	7	14.933
gene-HO397_05110	1509	1308.96	1291	99.6008
gene-HO397_05115	303	110.871	83	75.6004
gene-HO397_05120	831	628.849	1142	183.393
gene-HO397_05125	1128	879.302	1825	209.598
gene-HO397_05130	1272	1026.87	1351	132.863
gene-HO397_05135	789	575.886	355	62.2521
gene-HO397_05140	414	208.457	16	7.75113
gene-HO397_05145	1326	1009.01	36	3.60304
gene-HO397_05150	2019	1677.76	17	1.02325
gene-HO397_05155	2424	2045.42	32	1.5799
gene-HO397_05160	1359	828.096	17	2.07315
gene-HO397_05165	1163	940.752	69.8084	7.49368
rna-HO397_05170	88	10.4793	4	38.5468
gene-HO397_05175	939	690.446	374	54.7021
gene-HO397_05180	738	462.278	501	109.445
gene-HO397_05185	555	328.816	339	104.114
gene-HO397_05190	492	287.929	148	51.9085
gene-HO397_05195	834	640.922	42	6.61769
gene-HO397_05200	417	211.298	1	0.477932
gene-HO397_05205	390	186.261	1	0.542175
gene-HO397_05210	651	343.198	5	1.47125
gene-HO397_05215	456	248.853	16	6.49292
gene-HO397_05220	456	215.146	22	10.3265
gene-HO397_05225	333	135.577	8	5.95888
gene-HO397_05230	312	118.017	9	7.7012
gene-HO397_05235	534	343.709	55	16.1597
gene-HO397_05240	1482	1314.23	131	10.0661
gene-HO397_05245	1158	1003.27	39	3.92562
gene-HO397_05250	1536	1226	1619	133.358
gene-HO397_05255	2544	2409.3	2136	89.5307
gene-HO397_05260	228	57.632	51	89.3652
gene-HO397_05265	375	172.533	52	30.4364
gene-HO397_05270	1227	1003.35	143	14.3928
gene-HO397_05275	921	789.88	303	38.7386
gene-HO397_05280	1053	734.542	962	132.258
gene-HO397_05285	576	297.887	38	12.8823
gene-HO397_05290	567	352.41	12	3.43871
gene-HO397_05295	114	12.107	0	0
gene-HO397_05300	1119	857.361	773	91.0496
gene-HO397_05305	255	75.2702	1486	1993.69
gene-HO397_05310	246	69.1181	88	128.574
gene-HO397_05315	1047	821.551	485	59.6169
gene-HO397_05320	561	272.793	200	74.0386
gene-HO397_05325	648	342.698	175	51.569
gene-HO397_05330	1209	975.898	55	5.69142
gene-HO397_05335	585	337.74	306	91.4957
gene-HO397_05340	648	377.597	341	91.1985
gene-HO397_05345	924	657.935	424	65.0797
gene-HO397_05350	1536	1246.48	277	22.4418
gene-HO397_05355	417	211.298	41	19.5952
gene-HO397_05360	294	103.876	59	57.3587
gene-HO397_05365	660	400.204	69	17.4113
gene-HO397_05370	417	211.298	27	12.9042
gene-HO397_05375	405	200.021	31	15.6513
gene-HO397_05380	696	464.03	98	21.3276
gene-HO397_05385	1206	1080.1	191	17.858
gene-HO397_05390	756	538.021	133	24.964
gene-HO397_05395	783	567.272	125	22.2526
gene-HO397_05400	699	441.535	67	15.324
gene-HO397_05405	1098	899.569	75	8.41955
gene-HO397_05410	942	751.7	84	11.2849
gene-HO397_05415	1644	1334.96	418	31.6207
gene-HO397_05420	954	641.682	584	91.9085
gene-HO397_05425	3186	2890.26	6401	223.652
gene-HO397_05430	960	706.851	379	54.1469
gene-HO397_05435	585	318.667	189	59.8945
gene-HO397_05440	522	279.168	4075	1474.09
gene-HO397_05445	174	29.8874	877	2963.29
gene-HO397_05450	1071	884.678	1532	174.878
gene-HO397_05455	954	718.409	2707	380.521
gene-HO397_05460	930	681.418	3573	529.519
gene-HO397_05465	735	465.058	4449	966.089
gene-HO397_05470	237	63.3084	4069	6490.66
gene-HO397_05475	1242	972.423	9837	1021.57
gene-HO397_05480	810	571.934	433	76.4548
gene-HO397_05485	1023	750.834	545	73.3019
gene-HO397_05490	642	441.903	350	79.984
gene-HO397_05495	1005	773.417	530	69.2029
gene-HO397_05500	798	600.326	354	59.5495
gene-HO397_05505	1434	1140.38	310	27.452
gene-HO397_05510	2190	1894.28	231	12.3149
gene-HO397_05515	360	159.056	510	323.804
gene-HO397_05520	378	175.27	400	230.47
gene-HO397_05525	642	420.81	784	188.145
gene-HO397_05530	825	524.929	336	64.6399
gene-HO397_05535	1026	790.043	694	88.7097
gene-HO397_05540	543	303.357	595	198.073
gene-HO397_05545	1305	1077.77	458	42.9144
gene-HO397_05550	540	315.204	51	16.3396
gene-HO397_05555	633	393.601	734	188.323
gene-HO397_05560	258	77.3392	8	10.4461
gene-HO397_05565	963	692.859	97	14.138
gene-HO397_05570	3447	3142.96	6564	210.907
gene-HO397_05575	1074	847.59	20	2.3829
gene-HO397_05580	1200	989.403	501	51.136
gene-HO397_05585	702	480.885	318	66.7803
gene-HO397_05590	1245	969.078	700	72.946
gene-HO397_05595	429	244.64	259	106.914
gene-HO397_05600	698	446.622	98.1447	22.1916
gene-HO397_05605	492	386.544	44	11.4952
gene-HO397_05610	840	598.882	44	7.41949
gene-HO397_05615	789	528.086	1	0.191231
gene-HO397_05620	461	253.67	6	2.38861
gene-HO397_05625	1047	802.88	606	76.2227
gene-HO397_05630	795	504.594	217	43.429
gene-HO397_05635	858	598.616	234	39.4757
gene-HO397_05640	1137	851.538	430	50.9949
gene-HO397_05645	1227	933.176	165	17.8559
gene-HO397_05650	1122	887.233	1114	126.797
gene-HO397_05655	1461	1278.61	960	75.8219
gene-HO397_05660	672	419.283	621	149.571
gene-HO397_05665	1371	1106.41	823	75.1182
gene-HO397_05670	642	434.335	578	134.389
gene-HO397_05675	1107	916.957	1840	202.643
gene-HO397_05680	462	241.977	167	69.6954
gene-HO397_05685	654	408.551	119	29.4146
gene-HO397_05690	1251	997.384	12357	1251.16
gene-HO397_05695	324	127.982	11	8.67971
gene-HO397_05700	111	11.792	0	0
gene-HO397_05705	405	200.021	4	2.01952
gene-HO397_05710	732	510.491	265	52.4228
gene-HO397_05715	1212	815.998	133	16.4598
gene-HO397_05720	237	63.3084	2	3.1903
gene-HO397_05725	273	87.9385	3	3.44512
gene-HO397_05730	267	83.6908	1	1.20666
gene-HO397_05735	249	71.1438	1	1.41947
gene-HO397_05740	1524	1146.74	11	0.968702
gene-HO397_05745	219	52.3961	7	13.4915
gene-HO397_05750	2648	2076.36	68	3.30725
gene-HO397_05755	336	138.226	27	19.7259
gene-HO397_05760	285	97.065	1	1.0404
gene-HO397_05765	174	29.8874	0	0
gene-HO397_05770	186	35.1745	0	0
gene-HO397_05775	120	13.3018	0	0
gene-HO397_05780	344	145.007	5	3.48211
gene-HO397_05785	267	83.6908	476	574.37
gene-HO397_05790	813	576.533	1461	255.91
gene-HO397_05795	696	440.868	875	200.43
gene-HO397_05800	369	167.088	36	21.758
gene-HO397_05805	402	197.263	188	96.2444
gene-HO397_05810	294	103.876	275	267.35
gene-HO397_05815	660	417.046	542	131.243
gene-HO397_05820	462	219.211	162	74.6303
gene-HO397_05825	901	638.711	3	0.474328
gene-HO397_05830	420	214.175	21	9.90178
gene-HO397_05835	1269	1058.71	72	6.86783
gene-HO397_05840	531	283.856	221	78.6242
gene-HO397_05845	1542	1290.32	868	67.9334
gene-HO397_05850	720	431.158	442	103.526
gene-HO397_05855	1533	1211.49	148	12.3368
gene-HO397_05860	1299	1099.65	2153	197.721
gene-HO397_05865	1071	868.785	1384	160.874
gene-HO397_05870	1737	1418.39	341	24.2784
gene-HO397_05875	915	708.169	365	52.0497
gene-HO397_05880	612	401.168	176	44.3046
gene-HO397_05885	735	484.468	26	5.41964
gene-HO397_05890	255	75.2702	1	1.34165
gene-HO397_05895	441	234.32	13	5.60269
gene-HO397_05900	1698	1401.75	56	4.03441
gene-HO397_05905	1419	1135.53	454	40.3755
gene-HO397_05910	633	435.031	177	41.088
gene-HO397_05915	1071	869.709	293	34.0217
gene-HO397_05920	1929	1665.05	300	18.1952
gene-HO397_05925	2868	2628.21	129	4.9567
gene-HO397_05930	1092	793.351	1447	184.19
gene-HO397_05935	585	349.797	313	90.3629
