target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	778.851	1556	262.141
gene-HO397_02975	954	665.319	36	7.0999
gene-HO397_02980	642	489.883	230	61.6049
gene-HO397_02985	264	71.7712	303	553.952
gene-HO397_02990	1212	922.056	1038	147.713
gene-HO397_02995	1089	955.738	974	133.721
gene-HO397_03000	1113	905.177	330	47.8366
gene-HO397_03005	1902	1758.86	857	63.9334
gene-HO397_03010	468	309.772	128	54.2185
gene-HO397_03015	318	108.89	275	331.377
gene-HO397_03020	612	381.809	221	75.9497
gene-HO397_03025	642	401.027	424	138.731
gene-HO397_03030	1032	785.307	1011	168.924
gene-HO397_03035	582	343.474	652	249.076
gene-HO397_03040	2583	2476.66	4009	212.397
gene-HO397_03045	483	278.575	123	57.9353
gene-HO397_03050	978	722.841	31	5.62728
gene-HO397_03055	708	476.432	1	0.275409
gene-HO397_03060	1451	1196.11	17	1.86491
gene-HO397_03065	1671	1350.59	83	8.06367
gene-HO397_03070	936	741.077	436	77.1974
gene-HO397_03075	372	152.171	190	163.833
gene-HO397_03080	1370	992.755	79.036	10.4463
gene-HO397_03085	357	139.679	123	115.546
gene-HO397_03090	675	393.062	250	83.4563
gene-HO397_03095	741	513.59	409	104.493
gene-HO397_03100	909	582.478	3393	764.335
gene-HO397_03105	1878	1869.06	194	13.6194
gene-HO397_03110	1539	1409.24	1873	174.395
gene-HO397_03115	879	713.965	3232	593.983
gene-HO397_03120	468	239.693	1399	765.846
gene-HO397_03125	1041	768.326	3235	552.47
gene-HO397_03130	1425	1267.76	1172	121.303
gene-HO397_03135	1176	995.534	253	33.346
rna-HO397_03140	75	8.31579	14	220.904
rna-HO397_03145	75	8.31579	14	220.904
rna-HO397_03150	77	7.24138	35	634.2
rna-HO397_03155	75	8.31579	57	899.396
rna-HO397_03160	75	8.31579	57	899.396
rna-HO397_03165	85	8.91045	38	559.582
rna-HO397_03170	77	7.24138	35	634.2
gene-HO397_03175	1665	1488.79	1412	124.446
gene-HO397_03180	753	563.705	463	107.773
gene-HO397_03185	1221	1026.86	818	104.525
gene-HO397_03190	1149	904.232	596	86.486
gene-HO397_03195	801	528.684	240	59.5654
gene-HO397_03200	1947	1792.34	553	40.484
gene-HO397_03205	1665	1465.63	2195	196.512
gene-HO397_03210	1407	1179.97	42	4.67045
gene-HO397_03215	327	115.729	16	18.1409
gene-HO397_03220	447	219.816	1815	1083.42
gene-HO397_03225	87	9.68831	311	4212.03
gene-HO397_03230	531	272.478	590	284.119
gene-HO397_03235	294	91.2865	104	149.488
gene-HO397_03240	765	516.677	177	44.9504
gene-HO397_03245	546	260.527	720	362.626
gene-HO397_03250	1641	1495.31	1847	162.075
gene-HO397_03255	495	241.788	33	17.9085
gene-HO397_03260	651	437.002	3	0.900777
gene-HO397_03265	198	40.8295	0	0
gene-HO397_03270	1320	1170.87	55	6.16358
gene-HO397_03275	2199	1940.86	34	2.2986
gene-HO397_03280	258	68.2746	0	0
gene-HO397_03285	678	486.053	15	4.04937
gene-HO397_03290	2685	2812.44	230	10.7306
gene-HO397_03295	573	375.298	24	8.39101
gene-HO397_03300	2049	2032.33	29	1.87234
gene-HO397_03305	1674	1603.44	23	1.88215
gene-HO397_03310	90	10.9457	0	0
gene-HO397_03315	207	44.2371	12	35.5938
gene-HO397_03320	303	97.7458	1.38275	1.8562
gene-HO397_03325	1545	1581.44	8.78673	0.729044
gene-HO397_03330	327	115.729	1	1.13381
gene-HO397_03335	1434	1413.98	13.4142	1.24481
gene-HO397_03340	570	253.325	2	1.03593
gene-HO397_03345	276	79.0979	4	6.63551
gene-HO397_03350	243	60.1029	3	6.54946
gene-HO397_03355	1137	735.664	13.0925	2.3352
gene-HO397_03360	759	442.057	5.31354	1.5772
gene-HO397_03365	510	243.173	21	11.3314
gene-HO397_03370	1422	1202.26	69	7.5306
gene-HO397_03375	1482	1313.05	22	2.19848
gene-HO397_03380	744	598.506	325	71.2515
gene-HO397_03385	657	496.138	249	65.8531
gene-HO397_03390	933	773.581	465	78.8727
gene-HO397_03395	735	486.454	393	106.006
gene-HO397_03400	792	571.243	180	41.3458
gene-HO397_03405	1047	825.598	90	14.3039
gene-HO397_03410	1062	791.943	58	9.60978
gene-HO397_03415	732	491.368	12	3.20445
gene-HO397_03420	2460	2307.77	27	1.53515
gene-HO397_03425	567	289.442	34	15.4134
gene-HO397_03430	1284	1092.99	4354	522.7
gene-HO397_03435	108	12.8304	117	1196.53
gene-HO397_03440	405	181.25	1595	1154.68
gene-HO397_03445	348	132.15	1034	1026.68
gene-HO397_03450	1767	1681.95	7678	598.982
gene-HO397_03455	717	499.318	4621	1214.33
gene-HO397_03460	2802	2749.09	10994	524.742
gene-HO397_03465	1218	1019.61	7047	906.879
gene-HO397_03470	1167	941.228	9811	1367.72
gene-HO397_03475	870	647.382	8351	1692.61
gene-HO397_03480	723	438.621	53	15.855
gene-HO397_03485	1917	1794.08	16	1.1702
gene-HO397_03490	2634	2410.67	491	26.7253
gene-HO397_03495	228	52.7006	3	7.46939
gene-HO397_03500	1569	1406.67	2247	209.6
gene-HO397_03505	1140	1046.18	2462	308.788
gene-HO397_03510	114	13.6512	26	249.91
gene-HO397_03515	294	91.2865	106	152.363
gene-HO397_03520	405	181.25	126	91.2162
gene-HO397_03525	693	487.551	336	90.4271
gene-HO397_03530	429	203.155	191	123.363
gene-HO397_03535	1266	933.318	631	88.7114
gene-HO397_03540	1293	1035.42	2866	363.193
gene-HO397_03545	522	291.63	2548	1146.43
gene-HO397_03550	792	434.096	1743	526.856
rna-HO397_03555	76	7.86957	30.5	508.544
rna-HO397_03560	76	7.86957	42.8	713.629
rna-HO397_03565	76	7.86957	30.5	508.544
rna-HO397_03570	76	7.86957	42.8	713.629
rna-HO397_03575	76	7.86957	30.5	508.544
rna-HO397_03580	76	7.86957	30.5	508.544
rna-HO397_03585	76	7.86957	30.5	508.544
gene-HO397_03590	1044	800.17	211	34.6003
gene-HO397_03595	720	418.801	96	30.0776
gene-HO397_03600	942	754.948	130	22.5947
gene-HO397_03605	381	159.884	98	80.427
gene-HO397_03610	1053	781.642	1742	292.428
gene-HO397_03615	753	473.285	1882	521.766
gene-HO397_03620	621	374.707	103	36.0683
gene-HO397_03625	1284	1064.82	179	22.0575
gene-HO397_03630	1071	761.658	385	66.3255
gene-HO397_03635	219	48.8591	42	112.793
gene-HO397_03640	168	30.2339	40	173.598
gene-HO397_03645	285	85.167	0	0
gene-HO397_03650	285	85.167	0	0
gene-HO397_03655	183	35.374	0	0
gene-HO397_03660	198	40.8295	0	0
gene-HO397_03665	186	36.2686	0	0
gene-HO397_03670	615	383.609	0	0
gene-HO397_03675	552	321.306	0	0
gene-HO397_03680	1623	1391.46	0	0
gene-HO397_03685	759	527.462	0	0
gene-HO397_03690	519	288.884	0	0
gene-HO397_03695	396	173.194	0	0
gene-HO397_03700	1026	794.462	0	0
gene-HO397_03705	105	12.2324	0	0
gene-HO397_03710	1338	1106.46	0	0
gene-HO397_03715	1146	914.462	0	0
gene-HO397_03720	84	8.68852	0	0
gene-HO397_03725	477	239.074	258	141.601
gene-HO397_03730	1290	1138.1	218	25.1337
gene-HO397_03735	1041	810.79	177	28.6447
gene-HO397_03740	1155	1021.13	90	11.5649
gene-HO397_03745	756	585.824	71	15.9027
gene-HO397_03750	678	482.531	132	35.8946
gene-HO397_03755	2022	1912.78	1907	130.817
gene-HO397_03760	909	635.558	494	101.989
gene-HO397_03765	990	756.09	440	76.3588
gene-HO397_03770	513	321.972	261	106.366
gene-HO397_03775	486	244.344	257	138.01
gene-HO397_03780	246	61.5889	43	91.6106
gene-HO397_03785	453	242.476	107	57.9023
gene-HO397_03790	705	417.93	255	80.0601
gene-HO397_03795	714	399.474	75	24.635
gene-HO397_03800	957	718.344	92	16.8049
gene-HO397_03805	1242	1075.6	88	10.7353
gene-HO397_03810	762	569.244	69	15.9049
gene-HO397_03815	411	186.796	112	78.6738
gene-HO397_03820	1107	915.186	209	29.9651
gene-HO397_03825	1134	1042.38	138	17.3714
gene-HO397_03830	1737	1661.85	401	31.6615
gene-HO397_03835	999	882.208	204	30.3416
gene-HO397_03840	672	476.612	83	22.8504
gene-HO397_03845	1365	1219.68	328	35.2865
gene-HO397_03850	483	254.022	78	40.2905
gene-HO397_03855	2151	2049.21	712	45.5904
gene-HO397_03860	963	771.552	493	83.8419
gene-HO397_03865	1086	945.976	299	41.4735
gene-HO397_03870	261	69.9966	193	361.793
gene-HO397_03875	267	73.5628	26	46.3761
gene-HO397_03880	678	450.982	49	14.2566
gene-HO397_03885	2283	2114.85	122	7.56938
gene-HO397_03890	261	69.9966	24	44.9898
gene-HO397_03895	927	718.698	144	26.2903
gene-HO397_03900	2226	1988.18	95	6.26972
gene-HO397_03905	723	485.266	314	84.9042
gene-HO397_03910	660	398.114	207	68.2248
gene-HO397_03915	747	430.692	1413	430.482
gene-HO397_03920	504	234.063	380	213.025
gene-HO397_03925	888	752.758	48	8.36691
gene-HO397_03930	66	4.66667	36	1012.22
gene-HO397_03935	516	283.192	2727	1263.52
gene-HO397_03940	1584	1265.96	99	10.2611
gene-HO397_03945	129	17.6539	16	118.921
gene-HO397_03950	468	294.873	40	17.7993
gene-HO397_03955	1119	921.047	181	25.7855
gene-HO397_03960	921	733.478	539	96.4232
gene-HO397_03965	1593	1362.68	1108	106.691
gene-HO397_03970	1266	1165.95	38	4.27643
gene-HO397_03975	816	517.639	177	44.8669
gene-HO397_03980	2433	2254.3	40	2.32824
gene-HO397_03985	900	698.097	7	1.31572
gene-HO397_03990	663	444.461	25	7.38051
gene-HO397_03995	750	488.713	169	45.3745
gene-HO397_04000	1236	1054.2	490	60.9891
gene-HO397_04005	966	856.246	545	83.5175
gene-HO397_04010	1872	1682.21	711	55.4585
gene-HO397_04015	1539	1326.1	554	54.8169
gene-HO397_04020	921	828.964	227	35.931
gene-HO397_04025	912	716.547	93	17.0301
gene-HO397_04030	2349	1704.13	17	1.30896
gene-HO397_04035	1329	934.152	7	0.983242
gene-HO397_04040	1326	1138.62	253	29.1555
gene-HO397_04045	384	162.547	25	20.1809
gene-HO397_04050	1116	913.663	24	3.44671
gene-HO397_04055	627	440.986	210	62.4848
gene-HO397_04060	1203	1011.62	180	23.3471
gene-HO397_04065	759	479.138	1131	309.729
gene-HO397_04070	597	390.814	843	283.033
gene-HO397_04075	1233	1025.2	110	14.0787
gene-HO397_04080	285	85.167	64	98.6025
gene-HO397_04085	816	528.726	393	97.5307
gene-HO397_04090	1209	1172.84	221	24.7248
gene-HO397_04095	537	282.75	105	48.7266
gene-HO397_04100	333	120.401	111	120.968
gene-HO397_04105	1017	852.018	36	5.54413
gene-HO397_04110	192	38.448	102	348.102
gene-HO397_04115	570	294.357	117	52.1544
gene-HO397_04120	222	50.1734	4	10.4608
gene-HO397_04125	1446	1264.75	15	1.5562
gene-HO397_04130	189	37.3188	9	31.6442
gene-HO397_04135	234	55.598	39	92.0419
gene-HO397_04140	336	122.78	545	582.435
gene-HO397_04145	924	459.468	298	85.1021
gene-HO397_04150	963	533.909	420	103.219
gene-HO397_04155	1026	798.244	30	4.93134
gene-HO397_04160	1767	1812.79	10	0.723821
gene-HO397_04165	753	615.406	10	2.13215
gene-HO397_04170	171	31.317	1	4.18986
gene-HO397_04175	429	203.155	0	0
gene-HO397_04180	432	238.138	1	0.550998
gene-HO397_04185	447	219.816	3	1.79078
gene-HO397_04190	807	419.221	85	26.6046
gene-HO397_04195	579	372.481	1	0.35227
gene-HO397_04200	360	142.219	0	0
gene-HO397_04205	909	746.956	34	5.9726
gene-HO397_04210	606	440.291	5	1.49008
gene-HO397_04215	1623	1558.17	94	7.91576
gene-HO397_04220	438	211.374	18	11.1738
gene-HO397_04225	603	329.227	26	10.3623
gene-HO397_04230	540	350.608	16	5.98795
gene-HO397_04235	240	58.4322	3	6.73672
gene-HO397_04240	402	178.603	15	11.02
gene-HO397_04245	219	48.8591	29	77.881
gene-HO397_04250	1686	1453.47	345	31.1452
gene-HO397_04255	378	157.324	32	26.6891
gene-HO397_04260	258	68.2746	2	3.84371
gene-HO397_04265	288	87.1397	83	124.98
gene-HO397_04270	723	471.124	490	136.471
gene-HO397_04275	903	659.11	304	60.5195
gene-HO397_04280	477	232.347	178	100.522
gene-HO397_04285	1113	901.827	90	13.0948
gene-HO397_04290	1134	969.855	40	5.41169
gene-HO397_04295	954	681.542	24	4.6206
gene-HO397_04300	846	628.909	49	10.2232
gene-HO397_04305	489	247.395	50	26.5191
gene-HO397_04310	1128	917.775	296	42.319
gene-HO397_04315	732	382.77	846	290.009
gene-HO397_04320	669	422.405	378	117.42
gene-HO397_04325	717	513.574	281	71.7932
gene-HO397_04330	732	435.167	1064	320.823
gene-HO397_04335	729	457.387	571	163.807
gene-HO397_04340	516	306.544	131	56.0735
gene-HO397_04345	324	113.362	83	96.0709
gene-HO397_04350	831	656.503	124	24.7836
gene-HO397_04355	1014	915.275	382	54.7635
gene-HO397_04360	1431	1339.05	433	42.4299
gene-HO397_04365	1002	808.342	273	44.3146
gene-HO397_04370	1719	1558.73	126	10.6067
gene-HO397_04375	969	784.057	17	2.84499
gene-HO397_04380	1653	1466.37	27	2.41602
gene-HO397_04385	900	692.183	138	26.16
gene-HO397_04390	696	437.626	107	32.0819
gene-HO397_04395	1659	1632.44	550	44.2083
gene-HO397_04400	951	713.824	1172	215.435
gene-HO397_04405	1116	905.555	126	18.2572
gene-HO397_04410	1947	1776.87	531	39.212
gene-HO397_04415	225	51.5286	735	1871.62
gene-HO397_04420	321	111.28	426	502.309
gene-HO397_04425	2277	2053.27	6067	387.711
rna-HO397_04430	136	19.5841	8	53.6001
rna-HO397_04435	88	10.325	1.5	19.0625
gene-HO397_04440	219	48.8591	438	1176.27
gene-HO397_04445	705	527.761	143	35.5532
gene-HO397_04450	1722	1571.21	472	39.4173
gene-HO397_04455	1767	1655.91	562	44.5327
gene-HO397_04460	966	710.984	897	165.544
gene-HO397_04465	495	238.232	872	480.281
gene-HO397_04470	4029	3893.2	2497	84.1572
gene-HO397_04475	612	378.716	691	239.411
gene-HO397_04480	1344	1116.88	833	97.8633
gene-HO397_04485	1293	1122.43	4969	580.885
gene-HO397_04490	2445	2288.22	212	12.1568
gene-HO397_04495	618	363.624	56	20.2076
gene-HO397_04500	864	658.787	64	12.7472
gene-HO397_04505	627	335.353	31	12.1294
gene-HO397_04510	1149	937.874	286	40.013
gene-HO397_04515	1431	1249.78	62	6.50935
gene-HO397_04520	909	605.428	71	15.3878
gene-HO397_04525	591	324.664	14	5.65813
gene-HO397_04530	741	507.204	113	29.2331
gene-HO397_04535	2283	2047.12	4208	269.719
gene-HO397_04540	858	645.329	358	72.7916
gene-HO397_04545	1761	1460.94	444	39.8776
gene-HO397_04550	693	410.981	29	9.25883
gene-HO397_04555	1089	781.641	1599	268.424
gene-HO397_04560	1284	1037.29	1075	135.984
gene-HO397_04565	765	534.332	37	9.08594
gene-HO397_04570	684	510.346	952	244.766
gene-HO397_04575	1674	1371.19	37192	3559.02
gene-HO397_04580	285	85.167	183	281.942
gene-HO397_04585	2265	2170.22	84	5.07874
gene-HO397_04590	1749	1464.4	874	78.3125
gene-HO397_04595	987	809.659	274	44.4046
gene-HO397_04600	1233	973.861	264	35.5702
gene-HO397_04605	183	35.374	42	155.792
gene-HO397_04610	747	551.923	572	135.987
gene-HO397_04615	894	706.029	85	15.7971
gene-HO397_04620	780	546.586	69	16.5642
gene-HO397_04625	786	563.212	661	153.996
gene-HO397_04630	1323	1073.43	1094	133.728
gene-HO397_04635	705	522.36	1243	312.234
gene-HO397_04640	4461	4172.41	11303	355.457
gene-HO397_04645	1848	1637.67	999	80.0419
gene-HO397_04650	549	295.494	2619	1162.96
gene-HO397_04655	648	431.588	1763	535.998
gene-HO397_04660	1191	949.406	4552	629.115
gene-HO397_04665	1089	771.637	81351	13833.4
gene-HO397_04670	1401	1107.9	10023	1187.07
gene-HO397_04675	1203	1033.66	8890	1128.51
gene-HO397_04680	2613	2322.63	2733	154.397
gene-HO397_04685	768	590.061	25	5.55933
gene-HO397_04690	792	617.37	7	1.48776
gene-HO397_04695	1146	1020.09	21	2.70122
gene-HO397_04700	960	787.858	8	1.33236
gene-HO397_04705	576	367.501	1	0.357043
gene-HO397_04710	540	309.464	23	9.75207
gene-HO397_04715	702	499.407	7	1.83917
gene-HO397_04720	2601	2449.07	42	2.25024
gene-HO397_04725	1071	1005.51	28	3.65386
gene-HO397_04730	543	300.706	8	3.49082
gene-HO397_04735	516	294.864	16	7.11998
gene-HO397_04740	738	541.276	28	6.78765
gene-HO397_04745	1011	719.486	174	31.7327
gene-HO397_04750	543	255.642	192	98.5483
gene-HO397_04755	1110	837.371	485	75.9982
gene-HO397_04760	2109	1988.67	1362	89.8656
gene-HO397_04765	1908	1630.95	1685	135.562
gene-HO397_04770	1254	1130.37	307	35.6366
gene-HO397_04775	1641	1338.21	559	54.8111
gene-HO397_04780	564	389.023	324	109.282
gene-HO397_04785	168	30.2339	37	160.578
gene-HO397_04790	519	305.274	760	326.665
gene-HO397_04795	1761	1576.35	1146	95.3922
gene-HO397_04800	453	225.409	145	84.4064
gene-HO397_04805	1041	891.981	25125	3695.99
gene-HO397_04810	510	277.452	327	154.646
gene-HO397_04815	630	346.391	117	44.32
gene-HO397_04820	2163	1885.88	209	14.5416
gene-HO397_04825	447	219.816	23	13.7293
gene-HO397_04830	2055	1831.65	388	27.7951
gene-HO397_04835	459	281.338	207	96.5431
gene-HO397_04840	663	418.541	32	10.0321
gene-HO397_04845	414	243.303	30	16.1791
gene-HO397_04850	318	108.89	831	1001.36
gene-HO397_04855	1191	985.482	355	47.2672
gene-HO397_04860	279	81.0042	24	38.8762
gene-HO397_04865	330	118.073	24	26.671
gene-HO397_04870	660	490.54	171	45.7406
rna-HO397_04875	88	10.325	0	0
gene-HO397_04880	1119	1049.89	14	1.7497
gene-HO397_04885	1794	1725.29	22	1.67317
gene-HO397_04890	708	467.853	8	2.24367
gene-HO397_04895	588	412.064	23	7.32391
gene-HO397_04900	399	175.933	8	5.96655
gene-HO397_04905	858	693.73	16	3.02628
gene-HO397_04910	1545	1457.86	30	2.70014
gene-HO397_04915	1137	1003.12	25	3.27016
gene-HO397_04920	93	11.2521	1	11.6613
gene-HO397_04925	1299	1177.48	110	12.258
gene-HO397_04930	2181	1852.91	178	12.6051
gene-HO397_04935	447	219.816	5	2.98463
gene-HO397_04940	1140	999.299	13	1.70698
gene-HO397_04945	2097	1814.41	47	3.39892
gene-HO397_04950	747	659.727	3	0.596673
gene-HO397_04955	645	405.029	3	0.971885
gene-HO397_04960	306	99.9837	5	6.56176
gene-HO397_04965	213	46.6264	0	0
gene-HO397_04970	213	46.6264	4	11.2566
gene-HO397_04975	189	37.3188	2	7.03205
gene-HO397_04980	231	54.0732	3	7.27978
gene-HO397_04985	174	32.4907	13	52.5006
gene-HO397_04990	1074	851.09	39	6.01269
gene-HO397_04995	2745	2636.88	105	5.2249
gene-HO397_05000	1029	880.4	13	1.9375
gene-HO397_05005	693	514.997	80	20.3828
gene-HO397_05010	1173	893.097	26	3.81992
gene-HO397_05015	2547	2481.18	77	4.07205
gene-HO397_05020	600	355.917	49	18.0646
gene-HO397_05025	306	99.9837	41	53.8064
gene-HO397_05030	921	718.579	185	33.7813
gene-HO397_05035	1260	726.284	2	0.361329
gene-HO397_05040	1242	1080.33	317	38.5018
gene-HO397_05045	228	52.7006	18	44.8163
gene-HO397_05050	597	433.047	99	29.9971
gene-HO397_05055	174	32.4907	34	137.309
gene-HO397_05060	1329	1197.95	19	2.08112
gene-HO397_05065	495	299.746	8	3.502
gene-HO397_05070	591	399.507	13	4.26971
gene-HO397_05075	801	634.704	24	4.96158
gene-HO397_05080	387	165.256	3	2.38201
gene-HO397_05085	693	494.105	10	2.65559
gene-HO397_05090	1092	933.104	9	1.26559
gene-HO397_05095	639	362.927	70	25.308
gene-HO397_05100	3963	4063.82	7897	254.981
gene-HO397_05105	210	45.4031	4	11.5599
gene-HO397_05110	1509	1380.95	590	56.0601
gene-HO397_05115	303	97.7458	46	61.7503
gene-HO397_05120	831	653.674	723	145.13
gene-HO397_05125	1128	874.772	2281	342.145
gene-HO397_05130	1272	1061.5	1759	217.433
gene-HO397_05135	789	598.458	405	88.7976
gene-HO397_05140	414	189.496	23	15.926
gene-HO397_05145	1326	1066.59	12	1.47626
gene-HO397_05150	2019	1639.55	15	1.20046
gene-HO397_05155	2424	2022.33	22	1.42741
gene-HO397_05160	1359	826.525	25	3.96884
gene-HO397_05165	1163	1025.68	65.0801	8.32564
rna-HO397_05170	88	10.325	1.5	19.0625
gene-HO397_05175	939	736.789	608	108.278
gene-HO397_05180	738	481.86	694	188.981
gene-HO397_05185	555	317.733	535	220.939
gene-HO397_05190	492	310.416	208	87.9223
gene-HO397_05195	834	575.276	20	4.56177
gene-HO397_05200	417	192.134	0	0
gene-HO397_05205	390	167.814	2	1.56381
gene-HO397_05210	651	372.625	3	1.0564
gene-HO397_05215	456	228.283	27	15.5192
gene-HO397_05220	456	228.283	12	6.89743
gene-HO397_05225	333	120.401	5	5.44902
gene-HO397_05230	312	104.387	5	6.28498
gene-HO397_05235	534	353.439	30	11.1375
gene-HO397_05240	1482	1318.53	102	10.1505
gene-HO397_05245	1158	877.171	54	8.07772
gene-HO397_05250	1536	1276.6	1014	104.223
gene-HO397_05255	2544	2521.02	959	49.914
gene-HO397_05260	228	52.7006	35	87.1429
gene-HO397_05265	375	154.767	70	59.3471
gene-HO397_05270	1227	1063.41	156	19.2489
gene-HO397_05275	921	749.953	184	32.1932
gene-HO397_05280	1053	756.352	1131	196.209
gene-HO397_05285	576	273.601	48	23.0199
gene-HO397_05290	567	348.702	3	1.12888
gene-HO397_05295	114	13.6512	0	0
gene-HO397_05300	1119	894.713	721	105.738
gene-HO397_05305	255	66.5764	913	1799.41
gene-HO397_05310	246	61.5889	48	102.263
gene-HO397_05315	1047	815.954	494	79.4403
gene-HO397_05320	561	263.748	166	82.5846
gene-HO397_05325	648	354.551	153	56.6229
gene-HO397_05330	1209	1022.65	70	8.98156
gene-HO397_05335	585	343.375	302	115.403
gene-HO397_05340	648	366.936	383	136.958
gene-HO397_05345	924	668.299	342	67.1483
gene-HO397_05350	1536	1329.25	232	22.9014
gene-HO397_05355	417	192.134	10	6.82928
gene-HO397_05360	294	91.2865	42	60.3701
gene-HO397_05365	660	435.599	54	16.2662
gene-HO397_05370	417	192.134	25	17.0732
gene-HO397_05375	405	181.25	40	28.9575
gene-HO397_05380	696	485.78	67	18.0974
gene-HO397_05385	1206	1033.66	150	19.0412
gene-HO397_05390	756	573.901	56	12.8035
gene-HO397_05395	783	582.089	82	18.4843
gene-HO397_05400	699	458.764	27	7.72243
gene-HO397_05405	1098	951.307	51	7.03443
gene-HO397_05410	942	818.161	38	6.09431
gene-HO397_05415	1644	1355.53	482	46.657
gene-HO397_05420	954	665.189	570	112.437
gene-HO397_05425	3186	3031.64	6783	293.578
gene-HO397_05430	960	724.515	160	28.9769
gene-HO397_05435	585	324.101	152	61.5379
gene-HO397_05440	522	271.979	3387	1634.03
gene-HO397_05445	174	32.4907	310	1251.94
gene-HO397_05450	1071	957.218	954	130.773
gene-HO397_05455	954	733.743	1310	234.265
gene-HO397_05460	930	691.178	2627	498.712
gene-HO397_05465	735	451.478	3072	892.821
gene-HO397_05470	237	56.9713	2774	6388.95
gene-HO397_05475	1242	968.035	7542	1022.29
gene-HO397_05480	810	636.387	415	85.567
gene-HO397_05485	1023	757.643	508	87.9789
gene-HO397_05490	642	440.202	339	101.048
gene-HO397_05495	1005	794.498	500	82.5766
gene-HO397_05500	798	612.823	367	78.5798
gene-HO397_05505	1434	1155.56	337	38.2663
gene-HO397_05510	2190	1958.49	245	16.4143
gene-HO397_05515	360	142.219	237	218.661
gene-HO397_05520	378	157.324	385	321.103
gene-HO397_05525	642	437.29	684	205.242
gene-HO397_05530	825	525.465	251	62.6772
gene-HO397_05535	1026	771.854	451	76.6692
gene-HO397_05540	543	308.495	608	258.604
gene-HO397_05545	1305	1093.77	621	74.4979
gene-HO397_05550	540	291.442	100	45.0222
gene-HO397_05555	633	401.331	671	219.381
gene-HO397_05560	258	68.2746	19	36.5152
gene-HO397_05565	963	720.478	97	17.6657
gene-HO397_05570	3447	3274.21	5843	234.158
gene-HO397_05575	1074	851.946	6	0.9241
gene-HO397_05580	1200	1047.87	293	36.6892
gene-HO397_05585	702	490.266	174	46.5691
gene-HO397_05590	1245	1050.21	633	79.0874
gene-HO397_05595	429	238.706	215	118.183
gene-HO397_05600	698	458.344	90.9216	26.0289
gene-HO397_05605	492	284.806	27	12.4393
gene-HO397_05610	840	612.627	49	10.4949
gene-HO397_05615	789	506.964	2	0.517645
gene-HO397_05620	461	232.991	7	3.9422
gene-HO397_05625	1047	804.883	487	79.3918
gene-HO397_05630	795	499.373	154	40.4646
gene-HO397_05635	858	602.307	133	28.9743
gene-HO397_05640	1137	866.689	245	37.0922
gene-HO397_05645	1227	984.654	116	15.458
gene-HO397_05650	1122	897.829	963	140.738
gene-HO397_05655	1461	1246.58	1292	135.994
gene-HO397_05660	672	404.095	751	243.858
gene-HO397_05665	1371	1121.12	945	110.601
gene-HO397_05670	642	472.002	473	131.491
gene-HO397_05675	1107	971.174	2051	277.107
gene-HO397_05680	462	233.944	137	76.8402
gene-HO397_05685	654	416.721	87	27.3939
gene-HO397_05690	1251	1006.06	9191	1198.72
gene-HO397_05695	324	113.362	8	9.25985
gene-HO397_05700	111	13.3122	0	0
gene-HO397_05705	405	181.25	10	7.23938
gene-HO397_05710	732	475.658	229	63.1714
gene-HO397_05715	1212	816.824	345	55.4205
gene-HO397_05720	237	56.9713	0	0
gene-HO397_05725	273	77.2154	0	0
gene-HO397_05730	267	73.5628	0	0
gene-HO397_05735	249	63.3328	0	0
gene-HO397_05740	1524	1190.08	6	0.661537
gene-HO397_05745	219	48.8591	2	5.37111
gene-HO397_05750	2648	2128.99	65	4.00607
gene-HO397_05755	336	122.78	22	23.5111
gene-HO397_05760	285	85.167	0	0
gene-HO397_05765	174	32.4907	0	0
gene-HO397_05770	186	36.2686	0	0
gene-HO397_05775	120	14.803	1	8.86398
gene-HO397_05780	344	128.91	3	3.05363
gene-HO397_05785	267	73.5628	195	347.821
gene-HO397_05790	813	600.052	1173	256.501
gene-HO397_05795	696	419.791	691	215.986
gene-HO397_05800	369	149.666	40	35.0685
gene-HO397_05805	402	178.603	165	121.22
gene-HO397_05810	294	91.2865	221	317.662
gene-HO397_05815	660	411.687	344	109.64
gene-HO397_05820	462	233.944	168	94.2274
gene-HO397_05825	901	529.297	10	2.47902
gene-HO397_05830	420	194.887	13	8.75268
gene-HO397_05835	1269	1084.84	55	6.65237
gene-HO397_05840	531	288.923	144	65.3973
gene-HO397_05845	1542	1355.97	557	53.8996
gene-HO397_05850	720	449.538	211	61.5879
gene-HO397_05855	1533	1266.58	168	17.4043
gene-HO397_05860	1299	1140.2	1310	150.754
gene-HO397_05865	1071	948.236	892	123.432
gene-HO397_05870	1737	1522.02	209	18.018
gene-HO397_05875	915	745.465	245	43.1239
gene-HO397_05880	612	395.895	102	33.8065
gene-HO397_05885	735	484.827	21	5.68346
gene-HO397_05890	255	66.5764	3	5.91263
gene-HO397_05895	441	214.157	8	4.90159
gene-HO397_05900	1698	1495.97	75	6.57839
gene-HO397_05905	1419	1180.03	492	54.7082
gene-HO397_05910	633	418.108	218	68.4144
gene-HO397_05915	1071	930.056	459	64.7565
gene-HO397_05920	1929	1687.48	381	29.6255
gene-HO397_05925	2868	2722.74	113	5.44567
gene-HO397_05930	1092	783.798	767	128.402
gene-HO397_05935	585	354.174	205	75.9482
gene-HO397_05940	279	81.0042	332	537.787
