target_id	length	eff_length	est_counts	tpm
gene-HO397_02935	681	402.698	106	7.71094
gene-HO397_02940	1386	1154.12	85	2.15749
gene-HO397_02945	561	281.125	177	18.444
gene-HO397_02950	210	57.3981	228	116.364
gene-HO397_02955	384	142.11	211	43.495
gene-HO397_02960	789	648.84	285	12.8673
gene-HO397_02965	204	55.0321	2020	1075.27
gene-HO397_02970	966	785.988	2774	103.388
gene-HO397_02975	954	645.603	96	4.35599
gene-HO397_02980	642	406.522	488	35.1655
gene-HO397_02985	264	76.8792	2563	976.61
gene-HO397_02990	1212	906.989	2340	75.5779
gene-HO397_02995	1089	956.45	1844	56.4781
gene-HO397_03000	1113	978.595	535	16.0152
gene-HO397_03005	1902	1867.37	576	9.03595
gene-HO397_03010	468	275.239	339	36.0804
gene-HO397_03015	318	101.015	499	144.71
gene-HO397_03020	612	365.634	133	10.6558
gene-HO397_03025	642	375.973	282	21.9722
gene-HO397_03030	1032	784.49	650	24.2721
gene-HO397_03035	582	303.487	1846	178.186
gene-HO397_03040	2583	2544.41	15259	175.679
gene-HO397_03045	483	263.014	709	78.9675
gene-HO397_03050	978	735.508	50	1.99142
gene-HO397_03055	708	417.551	5	0.350785
gene-HO397_03060	1451	1199.64	118	2.88145
gene-HO397_03065	1671	1498.89	57	1.114
gene-HO397_03070	936	707.456	524	21.6977
gene-HO397_03075	372	133.672	12	2.6298
gene-HO397_03080	1370	1072.79	182.236	4.97624
gene-HO397_03085	357	123.459	410	97.2844
gene-HO397_03090	675	390.162	336	25.2276
gene-HO397_03095	741	559.088	519	27.1937
gene-HO397_03100	909	568.452	4873	251.122
gene-HO397_03105	1878	1739.68	204	3.43512
gene-HO397_03110	1539	1471.66	1549	30.8337
gene-HO397_03115	879	597.283	3503	171.807
gene-HO397_03120	468	208.56	2072	291.032
gene-HO397_03125	1041	848.593	5467	188.726
gene-HO397_03130	1425	1273.83	2276	52.3409
gene-HO397_03135	1176	1129.41	963	24.978
rna-HO397_03140	75	63.9655	36	16.4869
rna-HO397_03145	75	63.9655	36	16.4869
rna-HO397_03150	77	15.1103	43.5	84.3327
rna-HO397_03155	75	14.9219	78	153.127
rna-HO397_03160	75	14.9219	78	153.127
rna-HO397_03165	85	15.7155	56	104.386
rna-HO397_03170	77	15.1103	43.5	84.3327
gene-HO397_03175	1665	1546.72	4773	90.3985
gene-HO397_03180	753	564.927	1651	85.6123
gene-HO397_03185	1221	1038.19	772	21.7832
gene-HO397_03190	1149	978.11	944	28.2726
gene-HO397_03195	801	542.058	534	28.8587
gene-HO397_03200	1947	1901.94	4672	71.9594
gene-HO397_03205	1665	1498.69	4201	82.1148
gene-HO397_03210	1407	1277.98	51	1.16903
gene-HO397_03215	327	105.918	27	7.46751
gene-HO397_03220	447	190.83	2497	383.312
gene-HO397_03225	87	15.9033	157	289.196
gene-HO397_03230	531	264.88	2087	230.81
gene-HO397_03235	294	89.5847	127	41.529
gene-HO397_03240	765	521.688	533	29.9294
gene-HO397_03245	546	276.067	1117	118.527
gene-HO397_03250	1641	1616.45	7568	137.151
gene-HO397_03255	495	232.163	26	3.28066
gene-HO397_03260	651	338.262	10	0.866021
gene-HO397_03265	198	52.0442	2	1.12574
gene-HO397_03270	1320	1124.1	196	5.1078
gene-HO397_03275	2199	2005.61	122	1.78195
gene-HO397_03280	258	74.9482	3	1.17258
gene-HO397_03285	678	492.863	78	4.63607
gene-HO397_03290	2685	3001.04	794	7.75049
gene-HO397_03295	573	342.099	29	2.48329
gene-HO397_03300	2049	2207.63	123	1.63215
gene-HO397_03305	1674	1619.48	60	1.08532
gene-HO397_03310	90	15.5749	3	5.64259
gene-HO397_03315	207	56.2498	937	487.977
gene-HO397_03320	303	93.7955	68.2617	21.3195
gene-HO397_03325	1545	1494.12	123.264	2.41675
gene-HO397_03330	327	105.918	12	3.31889
gene-HO397_03335	1434	1349.5	73	1.58464
gene-HO397_03340	570	301.659	10	0.971101
gene-HO397_03345	276	81.8262	12	4.29605
gene-HO397_03350	243	69.7802	6	2.51884
gene-HO397_03355	1137	718.219	41.3218	1.6854
gene-HO397_03360	759	408.541	30	2.15113
gene-HO397_03365	510	245.784	75	8.939
gene-HO397_03370	1422	1297.1	179	4.04261
gene-HO397_03375	1482	1325.41	159	3.5142
gene-HO397_03380	744	590.31	2414	119.795
gene-HO397_03385	657	497.93	1480	87.0712
gene-HO397_03390	933	768.08	1981	75.5543
gene-HO397_03395	735	522.911	899	50.3631
gene-HO397_03400	792	649.404	252	11.3675
gene-HO397_03405	1047	924.386	115	3.6444
gene-HO397_03410	1062	722.667	64	2.59432
gene-HO397_03415	732	483.784	28	1.69546
gene-HO397_03420	2460	2284.29	101	1.29524
gene-HO397_03425	567	300.072	33	3.22158
gene-HO397_03430	1284	1091.63	16351	438.782
gene-HO397_03435	108	15.1396	159	307.654
gene-HO397_03440	405	157.743	944	175.309
gene-HO397_03445	348	117.659	376	93.6144
gene-HO397_03450	1767	1797.76	5393	87.8778
gene-HO397_03455	717	512.011	2193	125.47
gene-HO397_03460	2802	2810.05	22581	235.402
gene-HO397_03465	1218	1085.93	20967	565.608
gene-HO397_03470	1167	1055.02	19845	551.026
gene-HO397_03475	870	623.151	16653	782.853
gene-HO397_03480	723	433.503	159	10.7445
gene-HO397_03485	1917	1869.48	158	2.47581
gene-HO397_03490	2634	2384.47	350	4.29989
gene-HO397_03495	228	64.4512	19	8.63582
gene-HO397_03500	1569	1500.48	11491	224.341
gene-HO397_03505	1140	978.742	7435	222.533
gene-HO397_03510	114	15.8961	138	254.314
gene-HO397_03515	294	89.5847	349	114.123
gene-HO397_03520	405	157.743	386	71.6835
gene-HO397_03525	693	492.529	1528	90.8809
gene-HO397_03530	429	176.103	640	106.462
gene-HO397_03535	1266	943.368	2184	67.8192
gene-HO397_03540	1293	1083.07	17363	469.622
gene-HO397_03545	522	256.603	14343	1637.41
gene-HO397_03550	792	502.513	6606	385.099
rna-HO397_03555	76	15.0441	162	315.449
rna-HO397_03560	76	15.0441	77.2	150.325
rna-HO397_03565	76	15.0441	162	315.449
rna-HO397_03570	76	15.0441	77.2	150.325
rna-HO397_03575	76	15.0441	162	315.449
rna-HO397_03580	76	15.0441	162	315.449
rna-HO397_03585	76	15.0441	162	315.449
gene-HO397_03590	1044	799.648	424	15.5327
gene-HO397_03595	720	397.651	385	28.3622
gene-HO397_03600	942	698.26	323	13.5509
gene-HO397_03605	381	139.959	338	70.7453
gene-HO397_03610	1053	857.458	19083	651.951
gene-HO397_03615	753	465.849	32263	2028.81
gene-HO397_03620	621	388.367	252	19.0081
gene-HO397_03625	1284	1088.3	597	16.0696
gene-HO397_03630	1071	716.191	2035	83.237
gene-HO397_03635	219	60.8399	57	27.4453
gene-HO397_03640	168	37.3075	113	88.7285
gene-HO397_03645	285	85.5741	0	0
gene-HO397_03650	285	85.5741	0	0
gene-HO397_03655	183	45.1119	0	0
gene-HO397_03660	198	52.0442	0	0
gene-HO397_03665	186	46.4409	0	0
gene-HO397_03670	615	345.155	0	0
gene-HO397_03675	552	284.766	0	0
gene-HO397_03680	1623	1350.55	0	0
gene-HO397_03685	759	486.991	0	0
gene-HO397_03690	519	253.825	0	0
gene-HO397_03695	396	150.936	0	0
gene-HO397_03700	1026	753.548	0	0
gene-HO397_03705	105	14.998	0	0
gene-HO397_03710	1338	1065.55	0	0
gene-HO397_03715	1146	873.548	0	0
gene-HO397_03720	84	15.3581	0	0
gene-HO397_03725	477	216.314	666	90.1926
gene-HO397_03730	1290	1228.1	2096	49.9962
gene-HO397_03735	1041	815.698	2390	85.8321
gene-HO397_03740	1155	1038.71	1625	45.829
gene-HO397_03745	756	612.258	622	29.7603
gene-HO397_03750	678	449.523	1057	68.8817
gene-HO397_03755	2022	2186.55	5203	69.707
gene-HO397_03760	909	637.021	415	19.0843
gene-HO397_03765	990	805.291	950	34.5583
gene-HO397_03770	513	248.512	706	83.2221
gene-HO397_03775	486	275.345	300	31.9172
gene-HO397_03780	246	70.7394	86	35.6138
gene-HO397_03785	453	195.806	321	48.0243
gene-HO397_03790	705	411.839	2617	186.148
gene-HO397_03795	714	389.723	44	3.30733
gene-HO397_03800	957	750.218	94	3.67047
gene-HO397_03805	1242	1170.43	135	3.37885
gene-HO397_03810	762	556.705	50	2.63103
gene-HO397_03815	411	162.214	237	42.7998
gene-HO397_03820	1107	997.67	271	7.95726
gene-HO397_03825	1134	1082.88	202	5.46451
gene-HO397_03830	1737	1680.3	520	9.06564
gene-HO397_03835	999	894.312	476	15.5919
gene-HO397_03840	672	473.594	234	14.4741
gene-HO397_03845	1365	1357.53	778	16.7885
gene-HO397_03850	483	221.598	64	8.4605
gene-HO397_03855	2151	2076.84	800	11.2841
gene-HO397_03860	963	801.757	1772	64.7444
gene-HO397_03865	1086	983.092	6113	182.155
gene-HO397_03870	261	75.8723	378	145.945
gene-HO397_03875	267	78.16	167	62.5912
gene-HO397_03880	678	400.131	514	37.6307
gene-HO397_03885	2283	2264.17	2267	29.3308
gene-HO397_03890	261	75.8723	105	40.5403
gene-HO397_03895	927	712.42	326	13.4049
gene-HO397_03900	2226	2099.25	225	3.13978
gene-HO397_03905	723	506.736	1071	61.914
gene-HO397_03910	660	422.909	801	55.4838
gene-HO397_03915	747	414.822	4005	282.828
gene-HO397_03920	504	240.27	1141	139.113
gene-HO397_03925	888	724.71	146	5.9016
gene-HO397_03930	66	14.8696	463	912.145
gene-HO397_03935	516	251.167	19032	2219.75
gene-HO397_03940	1584	1375.4	297	6.32569
gene-HO397_03945	129	19.9217	885	1301.36
gene-HO397_03950	468	208.56	302	42.4187
gene-HO397_03955	1119	909.194	321	10.3426
gene-HO397_03960	921	720.623	4005	162.808
gene-HO397_03965	1593	1380.58	4795	101.744
gene-HO397_03970	1266	1156.96	331	8.3809
gene-HO397_03975	816	486.538	315	18.9659
gene-HO397_03980	2433	2481.56	193	2.27832
gene-HO397_03985	900	705.501	29	1.20415
gene-HO397_03990	663	416.027	153	10.7734
gene-HO397_03995	750	521.838	640	35.9274
gene-HO397_04000	1236	1105.53	1855	49.1535
gene-HO397_04005	966	870.538	2409	81.0644
gene-HO397_04010	1872	1774.62	1828	30.1754
gene-HO397_04015	1539	1397.21	2281	47.8238
gene-HO397_04020	921	773.33	488	18.4857
gene-HO397_04025	912	720.068	227	9.23493
gene-HO397_04030	2349	1833.6	43	0.686981
gene-HO397_04035	1329	942.585	21	0.65265
gene-HO397_04040	1326	1144.68	622	15.918
gene-HO397_04045	384	142.11	143	29.4777
gene-HO397_04050	1116	940.279	87	2.71046
gene-HO397_04055	627	362.65	2064	166.726
gene-HO397_04060	1203	998.737	1270	37.2507
gene-HO397_04065	759	544.006	622	33.4941
gene-HO397_04070	597	353.694	1850	153.224
gene-HO397_04075	1233	1067.63	326	8.94494
gene-HO397_04080	285	85.5741	71	24.3051
gene-HO397_04085	816	517.129	360	20.3932
gene-HO397_04090	1209	1071.1	412	11.268
gene-HO397_04095	537	338.38	85	7.3586
gene-HO397_04100	333	109.125	191	51.2731
gene-HO397_04105	1017	796.494	175	6.43631
gene-HO397_04110	192	49.3381	457	271.341
gene-HO397_04115	570	297.299	340	33.5017
gene-HO397_04120	222	62.0592	20	9.44071
gene-HO397_04125	1446	1211.17	42	1.01584
gene-HO397_04130	189	47.9131	50	30.5701
gene-HO397_04135	234	66.6869	98	43.0493
gene-HO397_04140	336	110.637	560	148.275
gene-HO397_04145	924	465.416	321	20.2044
gene-HO397_04150	963	475.965	175	10.7707
gene-HO397_04155	1026	796.227	19	0.699033
gene-HO397_04160	1767	1978.87	59	0.873405
gene-HO397_04165	753	606.089	7	0.338332
gene-HO397_04170	171	39.0285	0	0
gene-HO397_04175	429	176.103	2	0.332693
gene-HO397_04180	432	178.495	5	0.820588
gene-HO397_04185	447	190.83	31	4.75878
gene-HO397_04190	807	367.837	138	10.9902
gene-HO397_04195	579	366.401	15	1.19927
gene-HO397_04200	360	125.558	3	0.699935
gene-HO397_04205	909	811.598	18	0.6497
gene-HO397_04210	606	432.709	13	0.880094
gene-HO397_04215	1623	1494.37	155	3.03846
gene-HO397_04220	438	183.392	42	6.70889
gene-HO397_04225	603	305.771	35	3.35315
gene-HO397_04230	540	295.491	9	0.892235
gene-HO397_04235	240	68.6732	1	0.426573
gene-HO397_04240	402	155.468	17	3.20325
gene-HO397_04245	219	60.8399	44	21.1858
gene-HO397_04250	1686	1510.34	899	17.4367
gene-HO397_04255	378	137.898	24	5.09841
gene-HO397_04260	258	74.9482	202	78.9535
gene-HO397_04265	288	87.0578	243	81.7673
gene-HO397_04270	723	493.457	1731	102.761
gene-HO397_04275	903	720.607	731	29.7166
gene-HO397_04280	477	216.314	651	88.1612
gene-HO397_04285	1113	888.873	1068	35.1976
gene-HO397_04290	1134	958.326	514	15.712
gene-HO397_04295	954	714.987	99	4.05619
gene-HO397_04300	846	638.891	127	5.82315
gene-HO397_04305	489	226.856	86	11.1053
gene-HO397_04310	1128	970.688	237	7.15236
gene-HO397_04315	732	391.299	938	70.2223
gene-HO397_04320	669	407.417	771	55.4365
gene-HO397_04325	717	480.14	650	39.6576
gene-HO397_04330	732	438.812	2668	178.11
gene-HO397_04335	729	462.151	876	55.5266
gene-HO397_04340	516	271.969	307	33.0675
gene-HO397_04345	324	104.269	405	113.784
gene-HO397_04350	831	648.238	374	16.9012
gene-HO397_04355	1014	819.968	611	21.8286
gene-HO397_04360	1431	1348.79	674	14.6385
gene-HO397_04365	1002	880.849	1137	37.8129
gene-HO397_04370	1719	1684.37	235	4.08707
gene-HO397_04375	969	789.133	62	2.30156
gene-HO397_04380	1653	1507.97	47	0.913033
gene-HO397_04385	900	726.546	688	27.74
gene-HO397_04390	696	422.071	349	24.2226
gene-HO397_04395	1659	1692.15	705	12.2048
gene-HO397_04400	951	657.408	2761	123.03
gene-HO397_04405	1116	929.364	798	25.1535
gene-HO397_04410	1947	1904.37	2334	35.9029
gene-HO397_04415	225	63.4213	2018	932.11
gene-HO397_04420	321	102.687	558	159.184
gene-HO397_04425	2277	2181.42	46109	619.196
rna-HO397_04430	136	22.4375	101	131.864
rna-HO397_04435	88	16.0634	23	41.9442
gene-HO397_04440	219	60.8399	1095	527.238
gene-HO397_04445	705	466.431	608	38.1854
gene-HO397_04450	1722	1703.26	2853	49.0684
gene-HO397_04455	1767	1767.34	1901	31.5096
gene-HO397_04460	966	783.878	5630	210.398
gene-HO397_04465	495	232.163	5111	644.901
gene-HO397_04470	4029	4138.09	4950	35.0418
gene-HO397_04475	612	360.497	1182	96.0499
gene-HO397_04480	1344	1164.17	1264	31.8062
gene-HO397_04485	1293	1034.59	11382	322.278
gene-HO397_04490	2445	2324.68	389	4.90193
gene-HO397_04495	618	362.813	120	9.689
gene-HO397_04500	864	623.183	262	12.3159
gene-HO397_04505	627	327.761	55	4.91571
gene-HO397_04510	1149	980.168	996	29.7673
gene-HO397_04515	1431	1131.77	33	0.854152
gene-HO397_04520	909	645.299	58	2.63298
gene-HO397_04525	591	321.783	9	0.819332
gene-HO397_04530	741	470.064	533	33.2163
gene-HO397_04535	2283	2083.07	34291	482.234
gene-HO397_04540	858	590.017	833	41.3582
gene-HO397_04545	1761	1551.36	1553	29.3251
gene-HO397_04550	693	426.544	58	3.98332
gene-HO397_04555	1089	821.722	17678	630.216
gene-HO397_04560	1284	1101.81	4387	116.639
gene-HO397_04565	765	543.999	58	3.12328
gene-HO397_04570	684	475.82	990	60.9499
gene-HO397_04575	1674	1408.3	85732	1783.32
gene-HO397_04580	285	85.5741	2235	765.097
gene-HO397_04585	2265	2093.39	196	2.74276
gene-HO397_04590	1749	1437.28	2274	46.348
gene-HO397_04595	987	817.603	586	20.996
gene-HO397_04600	1233	1070.5	129	3.53009
gene-HO397_04605	183	45.1119	200	129.873
gene-HO397_04610	747	501.467	1655	96.6801
gene-HO397_04615	894	715.574	268	10.9714
gene-HO397_04620	780	546.565	173	9.27226
gene-HO397_04625	786	547.28	453	24.2477
gene-HO397_04630	1323	1128.31	768	19.9394
gene-HO397_04635	705	477.794	622	38.1356
gene-HO397_04640	4461	4809.05	6329	38.5529
gene-HO397_04645	1848	1726.4	1312	22.2625
gene-HO397_04650	549	284.929	2896	297.744
gene-HO397_04655	648	397.151	3622	267.161
gene-HO397_04660	1191	988.894	22723	673.127
gene-HO397_04665	1089	725.67	506393	20442.3
gene-HO397_04670	1401	1161.92	8316	209.661
gene-HO397_04675	1203	1025.82	2650	75.6757
gene-HO397_04680	2613	2541.5	6993	80.6037
gene-HO397_04685	768	571.864	73	3.73948
gene-HO397_04690	792	663.121	34	1.50199
gene-HO397_04695	1146	1025.16	46	1.31446
gene-HO397_04700	960	785.24	19	0.708814
gene-HO397_04705	576	336.131	32	2.78883
gene-HO397_04710	540	273.394	33	3.53595
gene-HO397_04715	702	391.833	7	0.523333
gene-HO397_04720	2601	2267.89	116	1.49836
gene-HO397_04725	1071	878.378	135	4.50229
gene-HO397_04730	543	271.593	26	2.80438
gene-HO397_04735	516	251.167	25	2.91581
gene-HO397_04740	738	521.702	144	8.08577
gene-HO397_04745	1011	696.997	492	20.6783
gene-HO397_04750	543	276.164	661	70.1158
gene-HO397_04755	1110	842.229	1158	40.2772
gene-HO397_04760	2109	2062.59	2308	32.7797
gene-HO397_04765	1908	1702.24	1969	33.8848
gene-HO397_04770	1254	1061.26	357	9.85436
gene-HO397_04775	1641	1441.62	1081	21.9662
gene-HO397_04780	564	394.938	443	32.8591
gene-HO397_04785	168	37.3075	4921	3864.01
gene-HO397_04790	519	253.825	4917	567.475
gene-HO397_04795	1761	1594.43	1170	21.4962
gene-HO397_04800	453	195.806	361	54.0086
gene-HO397_04805	1041	893.488	97229	3187.78
gene-HO397_04810	510	276.917	199	21.0516
gene-HO397_04815	630	351.606	128	10.6644
gene-HO397_04820	2163	1976.68	437	6.4763
gene-HO397_04825	447	190.83	93	14.2763
gene-HO397_04830	2055	1917.56	1170	17.8739
gene-HO397_04835	459	200.822	1656	241.563
gene-HO397_04840	663	429.273	38	2.59317
gene-HO397_04845	414	164.653	1190	211.719
gene-HO397_04850	318	101.015	4235	1228.15
gene-HO397_04855	1191	1019.1	1423	40.9044
gene-HO397_04860	279	83.3426	58	20.3865
gene-HO397_04865	330	107.58	112	30.4977
gene-HO397_04870	660	528.426	2670	148.016
rna-HO397_04875	88	16.0634	43	78.4174
gene-HO397_04880	1119	1041.96	56	1.57441
gene-HO397_04885	1794	1750.7	82	1.37209
gene-HO397_04890	708	518.741	15	0.847075
gene-HO397_04895	588	412.585	33	2.34305
gene-HO397_04900	399	153.212	4	0.764802
gene-HO397_04905	858	658.04	33	1.46907
gene-HO397_04910	1545	1552.82	119	2.24495
gene-HO397_04915	1137	979.853	102	3.04944
gene-HO397_04920	93	15.1615	13	25.1178
gene-HO397_04925	1299	1212.96	244	5.89283
gene-HO397_04930	2181	2024.63	514	7.43702
gene-HO397_04935	447	190.83	11	1.6886
gene-HO397_04940	1140	910.505	33	1.06173
gene-HO397_04945	2097	1909.72	97	1.48793
gene-HO397_04950	747	510.543	9	0.516406
gene-HO397_04955	645	327.931	11	0.982634
gene-HO397_04960	306	95.0598	35	10.7858
gene-HO397_04965	213	58.676	0	0
gene-HO397_04970	213	58.676	30	14.9776
gene-HO397_04975	189	47.9131	1	0.611402
gene-HO397_04980	231	65.4297	4	1.79088
gene-HO397_04985	174	40.4594	78	56.475
gene-HO397_04990	1074	809.033	34	1.2311
gene-HO397_04995	2745	2714.35	219	2.36352
gene-HO397_05000	1029	827.62	84	2.97324
gene-HO397_05005	693	489.526	171	10.233
gene-HO397_05010	1173	913.169	34	1.09071
gene-HO397_05015	2547	2655.72	135	1.48913
gene-HO397_05020	600	408.061	55	3.94837
gene-HO397_05025	306	95.0598	144	44.3759
gene-HO397_05030	921	763.899	486	18.6372
gene-HO397_05035	1260	667.189	47	2.06362
gene-HO397_05040	1242	1043.65	1132	31.7741
gene-HO397_05045	228	64.4512	145	65.905
gene-HO397_05050	597	393.723	385	28.6451
gene-HO397_05055	174	40.4594	100	72.4039
gene-HO397_05060	1329	1255.3	95	2.21696
gene-HO397_05065	495	272.922	27	2.89805
gene-HO397_05070	591	355.927	64	5.26744
gene-HO397_05075	801	650.104	41	1.84749
gene-HO397_05080	387	144.315	6	1.21793
gene-HO397_05085	693	489.422	7	0.418983
gene-HO397_05090	1092	928.121	15	0.473443
gene-HO397_05095	639	399.472	196	14.3731
gene-HO397_05100	3963	4327.43	5601	37.9155
gene-HO397_05105	210	57.3981	6	3.06221
gene-HO397_05110	1509	1502.65	4332	84.4524
gene-HO397_05115	303	93.7955	121	37.7907
gene-HO397_05120	831	623.717	6153	288.988
gene-HO397_05125	1128	932.377	28176	885.257
gene-HO397_05130	1272	1064.32	12647	348.095
gene-HO397_05135	789	575.209	1837	93.5545
gene-HO397_05140	414	164.653	47	8.36201
gene-HO397_05145	1326	1045.82	65	1.8207
gene-HO397_05150	2019	1609	55	1.00135
gene-HO397_05155	2424	2058.88	63	0.896378
gene-HO397_05160	1359	805.867	108	3.92592
gene-HO397_05165	1163	1028.5	371.432	10.5793
rna-HO397_05170	88	16.0634	23	41.9442
gene-HO397_05175	939	695.861	3020	127.135
gene-HO397_05180	738	482.569	1493	90.632
gene-HO397_05185	555	328.522	1637	145.97
gene-HO397_05190	492	272.456	294	31.6105
gene-HO397_05195	834	641.456	107	4.8865
gene-HO397_05200	417	166.84	4	0.70233
gene-HO397_05205	390	146.557	0	0
gene-HO397_05210	651	333.019	19	1.67134
gene-HO397_05215	456	198.295	35	5.17055
gene-HO397_05220	456	198.295	503	74.3081
gene-HO397_05225	333	109.125	71	19.0596
gene-HO397_05230	312	98.1018	246	73.458
gene-HO397_05235	534	284.086	275	28.3573
gene-HO397_05240	1482	1289.89	345	7.83516
gene-HO397_05245	1158	833.477	54	1.89794
gene-HO397_05250	1536	1321.61	2739	60.7114
gene-HO397_05255	2544	2501.79	3538	41.4274
gene-HO397_05260	228	64.4512	30	13.6355
gene-HO397_05265	375	135.813	86	18.5497
gene-HO397_05270	1227	1079.29	239	6.48697
gene-HO397_05275	921	757.783	840	32.4725
gene-HO397_05280	1053	796.426	765	28.1383
gene-HO397_05285	576	307.322	263	25.0694
gene-HO397_05290	567	345.993	25	2.11667
gene-HO397_05295	114	15.8961	3	5.52857
gene-HO397_05300	1119	913.301	1476	47.3428
gene-HO397_05305	255	73.8394	2242	889.464
gene-HO397_05310	246	70.7394	340	140.799
gene-HO397_05315	1047	902.382	1487	48.2727
gene-HO397_05320	561	293.245	707	70.6267
gene-HO397_05325	648	368.661	998	79.302
gene-HO397_05330	1209	1129.95	1070	27.7399
gene-HO397_05335	585	316.173	857	79.403
gene-HO397_05340	648	392.014	1091	81.5275
gene-HO397_05345	924	739.872	1114	44.1072
gene-HO397_05350	1536	1461.28	744	14.9149
gene-HO397_05355	417	166.84	267	46.8805
gene-HO397_05360	294	89.5847	565	184.755
gene-HO397_05365	660	437.38	3274	219.281
gene-HO397_05370	417	166.84	3477	610.5
gene-HO397_05375	405	157.743	2665	494.914
gene-HO397_05380	696	494.267	7272	430.996
gene-HO397_05385	1206	1056.37	14971	415.161
gene-HO397_05390	756	578.595	5415	274.161
gene-HO397_05395	783	571.436	6344	325.22
gene-HO397_05400	699	460.347	2103	133.824
gene-HO397_05405	1098	941.721	2655	82.5893
gene-HO397_05410	942	825.906	1098	38.9451
gene-HO397_05415	1644	1428.48	2130	43.6805
gene-HO397_05420	954	660.271	2057	91.2627
gene-HO397_05425	3186	3235.17	7588	68.7087
gene-HO397_05430	960	702.775	492	20.5083
gene-HO397_05435	585	329.205	710	63.179
gene-HO397_05440	522	283.546	9485	979.93
gene-HO397_05445	174	40.4594	11507	8331.51
gene-HO397_05450	1071	911.956	690	22.1644
gene-HO397_05455	954	784.586	3087	115.26
gene-HO397_05460	930	695.618	4935	207.825
gene-HO397_05465	735	457.497	8592	550.157
gene-HO397_05470	237	67.7754	17894	7734.22
gene-HO397_05475	1242	1037.53	17611	497.24
gene-HO397_05480	810	557.735	354	18.5933
gene-HO397_05485	1023	743.192	346	13.6382
gene-HO397_05490	642	404.945	627	45.3579
gene-HO397_05495	1005	814.134	909	32.7076
gene-HO397_05500	798	578.217	1258	63.734
gene-HO397_05505	1434	1264.34	7355	170.412
gene-HO397_05510	2190	2013.48	14471	210.538
gene-HO397_05515	360	125.558	967	225.612
gene-HO397_05520	378	137.898	554	117.688
gene-HO397_05525	642	430.997	2225	151.23
gene-HO397_05530	825	562.939	229	11.9167
gene-HO397_05535	1026	801.054	672	24.5747
gene-HO397_05540	543	272.238	865	93.0783
gene-HO397_05545	1305	1182.61	3262	80.8024
gene-HO397_05550	540	306.692	99	9.45613
gene-HO397_05555	633	376.198	421	32.7829
gene-HO397_05560	258	74.9482	92	35.959
gene-HO397_05565	963	781.577	157	5.88449
gene-HO397_05570	3447	3593.08	4926	40.1614
gene-HO397_05575	1074	809.63	39	1.4111
gene-HO397_05580	1200	1149.45	785	20.0061
gene-HO397_05585	702	480.58	871	53.0926
gene-HO397_05590	1245	1000.55	1106	32.3815
gene-HO397_05595	429	176.103	382	63.5443
gene-HO397_05600	698	476.464	166.816	10.2563
gene-HO397_05605	492	313.857	33	3.08009
gene-HO397_05610	840	564.973	126	6.53317
gene-HO397_05615	789	468.195	35	2.18989
gene-HO397_05620	461	202.515	20	2.89304
gene-HO397_05625	1047	846.62	5218	180.55
gene-HO397_05630	795	540.317	377	20.4397
gene-HO397_05635	858	606.24	278	13.4333
gene-HO397_05640	1137	853.346	974	33.4361
gene-HO397_05645	1227	987.482	669	19.8462
gene-HO397_05650	1122	968.221	2103	63.6277
gene-HO397_05655	1461	1394.67	612	12.8547
gene-HO397_05660	672	407.458	1214	87.2804
gene-HO397_05665	1371	1312.92	5356	119.505
gene-HO397_05670	642	450.963	532	34.5583
gene-HO397_05675	1107	991.629	1414	41.7716
gene-HO397_05680	462	203.413	132	19.0097
gene-HO397_05685	654	407.822	98	7.03942
gene-HO397_05690	1251	1035.86	51252	1449.41
gene-HO397_05695	324	104.269	26	7.30468
gene-HO397_05700	111	15.2946	0	0
gene-HO397_05705	405	157.743	0	0
gene-HO397_05710	732	440.006	430	28.628
gene-HO397_05715	1212	788.667	325	12.0718
gene-HO397_05720	237	67.7754	2	0.864448
gene-HO397_05725	273	80.5784	3	1.09065
gene-HO397_05730	267	78.16	1	0.374798
gene-HO397_05735	249	71.6838	0	0
gene-HO397_05740	1524	1197.17	26	0.636208
gene-HO397_05745	219	60.8399	9	4.33347
gene-HO397_05750	2648	2137.01	119	1.63126
gene-HO397_05755	336	110.637	22	5.82509
gene-HO397_05760	285	85.5741	4	1.3693
gene-HO397_05765	174	40.4594	2	1.44808
gene-HO397_05770	186	46.4409	0	0
gene-HO397_05775	120	17.2485	0	0
gene-HO397_05780	344	115.311	17	4.31878
gene-HO397_05785	267	78.16	586	219.631
gene-HO397_05790	813	537.883	3522	191.815
gene-HO397_05795	696	433.292	1257	84.9838
gene-HO397_05800	369	131.559	198	44.0887
gene-HO397_05805	402	155.468	575	108.345
gene-HO397_05810	294	89.5847	658	215.166
gene-HO397_05815	660	440.317	1904	126.673
gene-HO397_05820	462	203.413	201	28.9466
gene-HO397_05825	901	532.499	19	1.04524
gene-HO397_05830	420	169.112	108	18.7081
gene-HO397_05835	1269	1054.02	200	5.55856
gene-HO397_05840	531	298.767	710	69.6155
gene-HO397_05845	1542	1449.69	2422	48.9417
gene-HO397_05850	720	460.755	1024	65.1045
gene-HO397_05855	1533	1244.22	214	5.03847
gene-HO397_05860	1299	1224.55	8637	206.617
gene-HO397_05865	1071	959.276	4071	124.319
gene-HO397_05870	1737	1578.96	759	14.0816
gene-HO397_05875	915	701.995	558	23.2853
