target_id	length	eff_length	est_counts	tpm
gene-HO397_02950	210	51.8835	15	17.8996
gene-HO397_02955	384	87.8869	131	92.2846
gene-HO397_02960	789	514.482	66	7.94247
gene-HO397_02965	204	50.5167	191	234.089
gene-HO397_02970	966	684.928	5262	475.651
gene-HO397_02975	954	615.646	94	9.4532
gene-HO397_02980	642	336.514	343	63.1064
gene-HO397_02985	264	57.2924	44	47.5486
gene-HO397_02990	1212	899.458	2529	174.08
gene-HO397_02995	1089	902.379	1367	93.7911
gene-HO397_03000	1113	870.8	472	33.5587
gene-HO397_03005	1902	1688.36	928	34.0303
gene-HO397_03010	468	154.86	199	79.5602
gene-HO397_03015	318	60.9634	298	302.642
gene-HO397_03020	612	295.249	194	40.6813
gene-HO397_03025	642	330.502	320	59.9458
gene-HO397_03030	1032	724.823	657	56.1197
gene-HO397_03035	582	265.395	854	199.226
gene-HO397_03040	2583	2380.32	5370	139.676
gene-HO397_03045	483	168.797	137	50.2503
gene-HO397_03050	978	687.307	67	6.0354
gene-HO397_03055	708	374.719	7	1.15658
gene-HO397_03060	1451	1135.67	98	5.34264
gene-HO397_03065	1671	1387.28	127	5.6679
gene-HO397_03070	936	659.939	685	64.2641
gene-HO397_03075	372	81.0703	56	42.767
gene-HO397_03080	1370	930.083	173.342	11.5389
gene-HO397_03085	357	73.5592	64	53.8673
gene-HO397_03090	675	344.894	108	19.3874
gene-HO397_03095	741	448.98	166	22.8909
gene-HO397_03100	909	580.924	1842	196.315
gene-HO397_03105	1878	1584.55	531	20.7477
gene-HO397_03110	1539	1327.1	1229	57.3363
gene-HO397_03115	879	553.293	1446	161.806
gene-HO397_03120	468	154.86	299	119.54
gene-HO397_03125	1041	754.099	962	78.9821
gene-HO397_03130	1425	1191.93	1652	85.8107
gene-HO397_03135	1176	920.126	376	25.3001
rna-HO397_03140	75	64.7513	24	22.948
rna-HO397_03145	75	64.7513	24	22.948
rna-HO397_03150	77	19.8472	7.5	23.3961
rna-HO397_03155	75	19.391	68	217.116
rna-HO397_03160	75	19.391	68	217.116
rna-HO397_03165	85	20.657	79	236.778
rna-HO397_03170	77	19.8472	7.5	23.3961
gene-HO397_03175	1665	1416.21	811	35.4549
gene-HO397_03180	753	453.62	416	56.7784
gene-HO397_03185	1221	959.364	605	39.044
gene-HO397_03190	1149	907.565	282	19.2377
gene-HO397_03195	801	483.704	304	38.9113
gene-HO397_03200	1947	1717.57	612	22.0607
gene-HO397_03205	1665	1374	2659	119.815
gene-HO397_03210	1407	1130.2	92	5.03982
gene-HO397_03215	327	63.1052	106	103.998
gene-HO397_03220	447	136.085	2838	1291.18
gene-HO397_03225	87	21.157	129	377.501
gene-HO397_03230	531	215.094	1270	365.559
gene-HO397_03235	294	57.3764	325	350.697
gene-HO397_03240	765	460.818	320	42.9935
gene-HO397_03245	546	229.866	661	178.036
gene-HO397_03250	1641	1471.68	1603	67.4377
gene-HO397_03255	495	180.23	36	12.3668
gene-HO397_03260	651	334.162	46	8.5228
gene-HO397_03265	198	49.1921	11	13.8446
gene-HO397_03270	1320	1001.59	51	3.15254
gene-HO397_03275	2199	1848.12	79	2.64654
gene-HO397_03280	258	57.3293	0	0
gene-HO397_03285	678	412.901	32	4.79828
gene-HO397_03290	2685	2727.67	133	3.01885
gene-HO397_03295	573	256.48	29	7.00046
gene-HO397_03300	2049	2027.44	24	0.732901
gene-HO397_03305	1674	1488.72	2	0.0831762
gene-HO397_03310	90	22.1633	0	0
gene-HO397_03315	207	50.7744	26	31.7038
gene-HO397_03320	303	58.1236	54.7184	58.2859
gene-HO397_03325	1545	1441.53	95.1016	4.08457
gene-HO397_03330	327	63.1052	11	10.7922
gene-HO397_03335	1434	1288.13	34	1.63418
gene-HO397_03340	570	253.512	7	1.70955
gene-HO397_03345	276	57.7434	32	34.3107
gene-HO397_03350	243	56.1701	17	18.7381
gene-HO397_03355	1137	730.342	51	4.3234
gene-HO397_03360	759	385.489	35	5.62131
gene-HO397_03365	510	194.684	70	22.2612
gene-HO397_03370	1422	1215.34	242	12.3282
gene-HO397_03375	1482	1248.83	48	2.37968
gene-HO397_03380	744	469.294	590	77.8375
gene-HO397_03385	657	401.482	482	74.3299
gene-HO397_03390	933	669.069	561	51.9127
gene-HO397_03395	735	443.937	558	77.8206
gene-HO397_03400	792	534.728	181	20.9569
gene-HO397_03405	1047	825.607	115	8.62395
gene-HO397_03410	1062	751.252	38	3.1317
gene-HO397_03415	732	421.939	5	0.733673
gene-HO397_03420	2460	2091.28	37	1.0954
gene-HO397_03425	567	250.537	37	9.14349
gene-HO397_03430	1284	984.49	5116	321.737
gene-HO397_03435	108	25.9932	281	669.311
gene-HO397_03440	405	102.154	1557	943.662
gene-HO397_03445	348	69.904	160	141.71
gene-HO397_03450	1767	1586.92	2344	91.4504
gene-HO397_03455	717	420.623	697	102.594
gene-HO397_03460	2802	2666.74	3176	73.7365
gene-HO397_03465	1218	958.46	1859	120.085
gene-HO397_03470	1167	893.743	1951	135.153
gene-HO397_03475	870	570.65	2121	230.119
gene-HO397_03480	723	390.082	264	41.9015
gene-HO397_03485	1917	1806.61	11	0.376972
gene-HO397_03490	2634	2334.57	245	6.49741
gene-HO397_03495	228	54.0979	5	5.72232
gene-HO397_03500	1569	1373.31	4071	183.533
gene-HO397_03505	1140	850.202	3897	283.786
gene-HO397_03510	114	27.9128	17	37.7075
gene-HO397_03515	294	57.3764	199	214.734
gene-HO397_03520	405	102.154	188	113.942
gene-HO397_03525	693	421.474	467	68.6006
gene-HO397_03530	429	120.814	343	175.776
gene-HO397_03535	1266	991.173	1540	96.1952
gene-HO397_03540	1293	990.203	2142	133.93
gene-HO397_03545	522	206.368	2651	795.332
gene-HO397_03550	792	443.381	1943	271.317
rna-HO397_03555	76	20.1037	226.833	698.575
rna-HO397_03560	76	20.1037	166.8	513.691
rna-HO397_03565	76	20.1037	226.833	698.575
rna-HO397_03570	76	20.1037	166.8	513.691
rna-HO397_03575	76	20.1037	226.833	698.575
rna-HO397_03580	76	20.1037	226.833	698.575
rna-HO397_03585	76	20.1037	226.833	698.575
gene-HO397_03590	1044	726.451	274	23.3521
gene-HO397_03595	720	348.92	194	34.4237
gene-HO397_03600	942	634.176	137	13.375
gene-HO397_03605	381	86.1211	76	54.6369
gene-HO397_03610	1053	757.806	5377	439.303
gene-HO397_03615	753	424.869	3296	480.302
gene-HO397_03620	621	366.881	116	19.5756
gene-HO397_03625	1284	1035.74	185	11.0587
gene-HO397_03630	1071	686.028	648	58.481
gene-HO397_03635	219	53.0087	4	4.67192
gene-HO397_03640	168	42.7557	31	44.89
gene-HO397_03645	285	57.6915	0	0
gene-HO397_03650	285	57.6915	0	0
gene-HO397_03655	183	45.2911	0	0
gene-HO397_03660	198	49.1921	0	0
gene-HO397_03665	186	46.1689	0	0
gene-HO397_03670	615	298.234	0	0
gene-HO397_03675	552	235.767	0	0
gene-HO397_03680	1623	1305.91	0	0
gene-HO397_03685	759	442.003	0	0
gene-HO397_03690	519	203.415	0	0
gene-HO397_03695	396	95.7124	0	0
gene-HO397_03700	1026	708.912	0	0
gene-HO397_03705	105	25.3797	0	0
gene-HO397_03710	1338	1020.91	0	0
gene-HO397_03715	1146	828.912	0	0
gene-HO397_03720	84	20.5505	0	0
gene-HO397_03725	477	163.132	131	49.718
gene-HO397_03730	1290	1097.55	140	7.89745
gene-HO397_03735	1041	782.152	45	3.56208
gene-HO397_03740	1155	928.492	29	1.93376
gene-HO397_03745	756	458.844	10	1.34933
gene-HO397_03750	678	389.26	29	4.61254
gene-HO397_03755	2022	1950.3	1503	47.7133
gene-HO397_03760	909	579.936	766	81.777
gene-HO397_03765	990	676.465	284	25.9929
gene-HO397_03770	513	197.62	125	39.1616
gene-HO397_03775	486	171.668	82	29.5738
gene-HO397_03780	246	56.4783	14	15.3472
gene-HO397_03785	453	141.272	81	35.4985
gene-HO397_03790	705	374.783	456	75.3298
gene-HO397_03795	714	359.446	19	3.27266
gene-HO397_03800	957	629.73	16	1.57307
gene-HO397_03805	1242	1029.86	31	1.86366
gene-HO397_03810	762	488.174	31	3.9316
gene-HO397_03815	411	106.676	232	134.649
gene-HO397_03820	1107	894.575	125	8.65118
gene-HO397_03825	1134	953.363	114	7.40335
gene-HO397_03830	1737	1565.54	300	11.8642
gene-HO397_03835	999	811.32	129	9.84418
gene-HO397_03840	672	392.431	180	28.3983
gene-HO397_03845	1365	1217.78	4779	242.97
gene-HO397_03850	483	168.797	205	75.1921
gene-HO397_03855	2151	1952	1706	54.1104
gene-HO397_03860	963	694.027	938	83.6775
gene-HO397_03865	1086	911.385	465	31.5888
gene-HO397_03870	261	57.5558	768	826.141
gene-HO397_03875	267	57.5741	22	23.658
gene-HO397_03880	678	368.21	51	8.57544
gene-HO397_03885	2283	2144.21	131	3.78257
gene-HO397_03890	261	57.5558	13	13.9842
gene-HO397_03895	927	653.887	74	7.00666
gene-HO397_03900	2226	2076.7	81	2.41486
gene-HO397_03905	723	437.64	226	31.9723
gene-HO397_03910	660	349.838	104	18.4056
gene-HO397_03915	747	407.413	729	110.783
gene-HO397_03920	504	188.906	1233	404.11
gene-HO397_03925	888	672.844	147	13.5265
gene-HO397_03930	66	16.9011	43	157.52
gene-HO397_03935	516	200.485	2183	674.145
gene-HO397_03940	1584	1229.32	319	16.066
gene-HO397_03945	129	31.7493	490	955.528
gene-HO397_03950	468	154.86	195	77.961
gene-HO397_03955	1119	834.163	224	16.6257
gene-HO397_03960	921	657.35	975	91.8311
gene-HO397_03965	1593	1313.29	2136	100.699
gene-HO397_03970	1266	1040.51	69	4.10566
gene-HO397_03975	816	454.174	205	27.9456
gene-HO397_03980	2433	2371.01	51	1.33174
gene-HO397_03985	900	649.909	5	0.47632
gene-HO397_03990	663	363.374	24	4.08921
gene-HO397_03995	750	439.114	246	34.6848
gene-HO397_04000	1236	1006.53	550	33.8311
gene-HO397_04005	966	774.015	331	26.4765
gene-HO397_04010	1872	1637.57	590	22.3067
gene-HO397_04015	1539	1276.03	454	22.0281
gene-HO397_04020	921	691.745	118	10.5613
gene-HO397_04025	912	648.781	77	7.3481
gene-HO397_04030	2349	1851.22	13	0.434777
gene-HO397_04035	1329	902.361	76	5.21453
gene-HO397_04040	1326	1097.99	760	42.8545
gene-HO397_04045	384	87.8869	24	16.9071
gene-HO397_04050	1116	869.522	28	1.9937
gene-HO397_04055	627	328.905	372	70.0252
gene-HO397_04060	1203	916.063	201	13.5848
gene-HO397_04065	759	454.653	678	92.3276
gene-HO397_04070	597	280.307	558	123.249
gene-HO397_04075	1233	976.612	143	9.06559
gene-HO397_04080	285	57.6915	35	37.5611
gene-HO397_04085	816	464.636	273	36.3774
gene-HO397_04090	1209	1002.89	64	3.95101
gene-HO397_04095	537	220.979	28	7.84493
gene-HO397_04100	333	64.821	220	210.13
gene-HO397_04105	1017	743.61	81	6.74407
gene-HO397_04110	192	47.4432	57	74.3846
gene-HO397_04115	570	253.512	301	73.5107
gene-HO397_04120	222	53.4584	5	5.79077
gene-HO397_04125	1446	1153.94	26	1.395
gene-HO397_04130	189	46.9289	22	29.0245
gene-HO397_04135	234	55.3339	46	51.4694
gene-HO397_04140	336	65.9367	971	911.746
gene-HO397_04145	924	509.57	655	79.5828
gene-HO397_04150	963	535.449	1220	141.067
gene-HO397_04155	1026	743.062	67	5.58254
gene-HO397_04160	1767	1721.72	8	0.287679
gene-HO397_04165	753	471.318	1	0.131361
gene-HO397_04170	171	43.2461	0	0
gene-HO397_04175	429	120.814	2	1.02493
gene-HO397_04180	432	123.297	0	0
gene-HO397_04185	447	136.085	6	2.72976
gene-HO397_04190	807	388.666	60	9.55776
gene-HO397_04195	579	262.408	2	0.471883
gene-HO397_04200	360	74.997	0	0
gene-HO397_04205	909	663.174	9	0.840228
gene-HO397_04210	606	344.001	2	0.359958
gene-HO397_04215	1623	1349.45	135	6.19383
gene-HO397_04220	438	128.258	22	10.6199
gene-HO397_04225	603	286.286	35	7.56921
gene-HO397_04230	540	223.946	25	6.91161
gene-HO397_04235	240	56.0585	1	1.10444
gene-HO397_04240	402	99.9758	28	17.3398
gene-HO397_04245	219	53.0087	63	73.5827
gene-HO397_04250	1686	1389.56	675	30.0751
gene-HO397_04255	378	84.345	132	96.8939
gene-HO397_04260	258	57.3293	56	60.4775
gene-HO397_04265	288	57.5854	128	137.619
gene-HO397_04270	723	428.7	701	101.239
gene-HO397_04275	903	644.666	587	56.3749
gene-HO397_04280	477	163.132	396	150.293
gene-HO397_04285	1113	836.85	65	4.80892
gene-HO397_04290	1134	904.176	27	1.84881
gene-HO397_04295	954	672.157	24	2.21066
gene-HO397_04300	846	606.487	25	2.55212
gene-HO397_04305	489	174.467	42	14.9045
gene-HO397_04310	1128	856.645	189	13.6597
gene-HO397_04315	732	351.074	323	56.9621
gene-HO397_04320	669	335.876	250	46.0833
gene-HO397_04325	717	400.59	90	13.9099
gene-HO397_04330	732	391.85	382	60.3567
gene-HO397_04335	729	394.055	266	41.7933
gene-HO397_04340	516	200.485	78	24.0876
gene-HO397_04345	324	62.4245	153	151.746
gene-HO397_04350	831	580.09	271	28.9238
gene-HO397_04355	1014	732.66	598	50.5337
gene-HO397_04360	1431	1225.67	369	18.6395
gene-HO397_04365	1002	814.21	434	33.0016
gene-HO397_04370	1719	1468.16	181	7.63285
gene-HO397_04375	969	713.296	11	0.954783
gene-HO397_04380	1653	1402.49	28	1.23606
gene-HO397_04385	900	619.571	141	14.09
gene-HO397_04390	696	390.515	77	12.2077
gene-HO397_04395	1659	1565.8	622	24.5944
gene-HO397_04400	951	614.413	1236	124.549
gene-HO397_04405	1116	847.198	351	25.651
gene-HO397_04410	1947	1762	609	21.399
gene-HO397_04415	225	54.1858	453	517.601
gene-HO397_04420	321	61.6779	671	673.558
gene-HO397_04425	2277	2007.43	5886	181.535
rna-HO397_04430	136	34.246	36	65.0841
rna-HO397_04435	88	21.6026	2.5	7.16499
gene-HO397_04440	219	53.0087	2962	3459.56
gene-HO397_04445	705	438.427	151	21.3237
gene-HO397_04450	1722	1516.59	595	24.2902
gene-HO397_04455	1767	1611.02	615	23.6351
gene-HO397_04460	966	687.062	1304	117.507
gene-HO397_04465	495	180.23	2953	1014.42
gene-HO397_04470	4029	3852.8	4554	73.181
gene-HO397_04475	612	295.249	1629	341.597
gene-HO397_04480	1344	1116.43	938	52.0182
gene-HO397_04485	1293	975.497	6987	443.452
gene-HO397_04490	2445	2264.51	222	6.0696
gene-HO397_04495	618	301.227	33	6.78269
gene-HO397_04500	864	527.193	68	7.98585
gene-HO397_04505	627	310.227	11	2.19531
gene-HO397_04510	1149	878.652	221	15.5725
gene-HO397_04515	1431	1096.43	26	1.46816
gene-HO397_04520	909	575.791	67	7.2043
gene-HO397_04525	591	274.334	13	2.9339
gene-HO397_04530	741	412.866	1077	161.506
gene-HO397_04535	2283	1890.49	6125	200.593
gene-HO397_04540	858	522.014	401	47.5602
gene-HO397_04545	1761	1481.02	1546	64.6296
gene-HO397_04550	693	347.793	66	11.7491
gene-HO397_04555	1089	772.906	3623	290.218
gene-HO397_04560	1284	959.982	1441	92.9357
gene-HO397_04565	765	423.437	107	15.645
gene-HO397_04570	684	428.057	1573	227.515
gene-HO397_04575	1674	1349.48	32203	1477.45
gene-HO397_04580	285	57.6915	247	265.074
gene-HO397_04585	2265	1986.39	177	5.51685
gene-HO397_04590	1749	1357.37	1245	56.7875
gene-HO397_04595	987	716.73	540	46.6466
gene-HO397_04600	1233	972.123	308	19.6161
gene-HO397_04605	183	45.2911	37	50.5791
gene-HO397_04610	747	443.842	1023	142.702
gene-HO397_04615	894	652.26	308	29.2356
gene-HO397_04620	780	470.445	86	11.318
gene-HO397_04625	786	494.364	784	98.1864
gene-HO397_04630	1323	1033.52	1222	73.2041
gene-HO397_04635	705	412.226	706	106.035
gene-HO397_04640	4461	4422.78	6806	95.2749
gene-HO397_04645	1848	1585.97	1201	46.8847
gene-HO397_04650	549	232.826	1939	515.619
gene-HO397_04655	648	368.544	2896	486.509
gene-HO397_04660	1191	889.458	6011	418.411
gene-HO397_04665	1089	683.764	116499	10548.7
gene-HO397_04670	1401	1105.06	10498	588.169
gene-HO397_04675	1203	916.493	5125	346.216
gene-HO397_04680	2613	2419.14	5109	130.755
gene-HO397_04685	768	492.208	19	2.38994
gene-HO397_04690	792	521.249	2	0.237556
gene-HO397_04695	1146	973.48	10	0.635997
gene-HO397_04700	960	665.961	3	0.278904
gene-HO397_04705	576	259.454	0	0
gene-HO397_04710	540	223.946	29	8.01747
gene-HO397_04715	702	362.374	4	0.683415
gene-HO397_04720	2601	2159.76	66	1.89199
gene-HO397_04725	1071	769.608	47	3.78103
gene-HO397_04730	543	226.918	26	7.09394
gene-HO397_04735	516	200.485	7	2.16171
gene-HO397_04740	738	466.234	42	5.57734
gene-HO397_04745	1011	664.896	547	50.9349
gene-HO397_04750	543	226.918	496	135.33
gene-HO397_04755	1110	776.326	956	76.2423
gene-HO397_04760	2109	1937.4	1588	50.7473
gene-HO397_04765	1908	1616.8	1840	70.4604
gene-HO397_04770	1254	1045.72	408	24.1561
gene-HO397_04775	1641	1310.58	729	34.4385
gene-HO397_04780	564	247.543	183	45.7701
gene-HO397_04785	168	42.7557	171	247.619
gene-HO397_04790	519	203.415	1988	605.085
gene-HO397_04795	1761	1505.13	2244	92.3062
gene-HO397_04800	453	141.272	684	299.765
gene-HO397_04805	1041	731.305	15586	1319.53
gene-HO397_04810	510	194.684	661	210.21
gene-HO397_04815	630	318.942	262	50.8595
gene-HO397_04820	2163	1826.74	418	14.1671
gene-HO397_04825	447	136.085	30	13.6488
gene-HO397_04830	2055	1811.25	609	20.8171
gene-HO397_04835	459	146.616	516	217.896
gene-HO397_04840	663	329.341	34	6.39168
gene-HO397_04845	414	108.99	67	38.0601
gene-HO397_04850	318	60.9634	210	213.271
gene-HO397_04855	1191	914.059	518	35.0863
gene-HO397_04860	279	57.8747	46	49.2097
gene-HO397_04865	330	63.9495	168	162.65
gene-HO397_04870	660	385.188	1916	307.967
rna-HO397_04875	88	21.6026	15	42.9899
gene-HO397_04880	1119	1007.07	11	0.676265
gene-HO397_04885	1794	1605.38	25	0.964151
gene-HO397_04890	708	387.504	13	2.07706
gene-HO397_04895	588	271.348	9	2.05351
gene-HO397_04900	399	97.8622	3	1.89797
gene-HO397_04905	858	579.242	27	2.88593
gene-HO397_04910	1545	1403.05	28	1.23557
gene-HO397_04915	1137	863.43	33	2.36629
gene-HO397_04920	93	22.952	2	5.39499
gene-HO397_04925	1299	1034.15	49	2.93355
gene-HO397_04930	2181	1854.77	236	7.87778
gene-HO397_04935	447	136.085	6	2.72976
gene-HO397_04940	1140	836.729	11	0.813935
gene-HO397_04945	2097	1795.8	102	3.5166
gene-HO397_04950	747	453.39	2	0.273112
gene-HO397_04955	645	328.187	2	0.377303
gene-HO397_04960	306	58.6161	15	15.8437
gene-HO397_04965	213	52.7126	52	61.0761
gene-HO397_04970	213	52.7126	34302	40289.1
gene-HO397_04975	189	46.9289	1245	1642.52
gene-HO397_04980	231	54.6733	32	36.2374
gene-HO397_04985	174	44.2478	64	89.551
gene-HO397_04990	1074	757.009	243	19.8741
gene-HO397_04995	2745	2480.1	191	4.76812
gene-HO397_05000	1029	743.121	36	2.99934
gene-HO397_05005	693	420.098	38	5.60035
gene-HO397_05010	1173	833.118	22	1.63493
gene-HO397_05015	2547	2405.54	56	1.44131
gene-HO397_05020	600	283.293	68	14.8613
gene-HO397_05025	306	58.6161	56	59.1498
gene-HO397_05030	921	715.293	350	30.2947
gene-HO397_05035	1260	775.191	9	0.718813
gene-HO397_05040	1242	924.389	684	45.8124
gene-HO397_05045	228	54.0979	16	18.3114
gene-HO397_05050	597	280.307	65	14.3569
gene-HO397_05055	174	44.2478	17	23.787
gene-HO397_05060	1329	1085.2	28	1.59746
gene-HO397_05065	495	180.23	5	1.71761
gene-HO397_05070	591	320.061	21	4.06227
gene-HO397_05075	801	537.916	16	1.84157
gene-HO397_05080	387	89.7543	4	2.75922
gene-HO397_05085	693	415.614	3	0.446903
gene-HO397_05090	1092	889.551	8	0.556802
gene-HO397_05095	639	345.058	253	45.3952
gene-HO397_05100	3963	3981.05	878	13.6546
gene-HO397_05105	210	51.8835	1	1.19331
gene-HO397_05110	1509	1346.55	319	14.6673
gene-HO397_05115	303	58.1236	28	29.8255
gene-HO397_05120	831	552.057	118	13.2337
gene-HO397_05125	1128	806.626	255	19.5727
gene-HO397_05130	1272	999.357	200	12.3906
gene-HO397_05135	789	507.918	96	11.702
gene-HO397_05140	414	108.99	20	11.3612
gene-HO397_05145	1326	1008.1	25	1.53538
gene-HO397_05150	2019	1625.91	69	2.62745
gene-HO397_05155	2424	2026.56	239	7.30162
gene-HO397_05160	1359	854.523	76	5.50645
gene-HO397_05165	1163	981.849	21.1587	1.33422
rna-HO397_05170	88	21.6026	2.5	7.16499
gene-HO397_05175	939	611.141	854	86.5164
gene-HO397_05180	738	450.357	1254	172.394
gene-HO397_05185	555	238.72	746	193.479
gene-HO397_05190	492	177.32	416	145.25
gene-HO397_05195	834	536.122	56	6.46705
gene-HO397_05200	417	111.252	2	1.11302
gene-HO397_05205	390	91.6764	2	1.35069
gene-HO397_05210	651	334.162	5	0.926392
gene-HO397_05215	456	143.958	8	3.44061
gene-HO397_05220	456	143.958	13	5.59099
gene-HO397_05225	333	64.821	8	7.6411
gene-HO397_05230	312	59.7053	12	12.4437
gene-HO397_05235	534	218.045	71	20.1602
gene-HO397_05240	1482	1209.91	424	21.6968
gene-HO397_05245	1158	865.054	232	16.6045
gene-HO397_05250	1536	1240.67	1372	68.467
gene-HO397_05255	2544	2435.82	1783	45.3199
gene-HO397_05260	228	54.0979	8	9.15571
gene-HO397_05265	375	82.7002	99	74.1158
gene-HO397_05270	1227	976.488	319	20.2258
gene-HO397_05275	921	634.147	466	45.4965
gene-HO397_05280	1053	772.882	598	47.9038
gene-HO397_05285	576	259.454	182	43.4303
gene-HO397_05290	567	250.537	47	11.6147
gene-HO397_05295	114	27.9128	6	13.3085
gene-HO397_05300	1119	882.376	1477	103.636
gene-HO397_05305	255	57.2626	14031	15170.5
gene-HO397_05310	246	56.4783	129	141.413
gene-HO397_05315	1047	851.939	1072	77.9055
gene-HO397_05320	561	244.592	538	136.183
gene-HO397_05325	648	346.016	693	123.999
gene-HO397_05330	1209	1008.21	194	11.9133
gene-HO397_05335	585	268.389	362	83.5077
gene-HO397_05340	648	334.166	295	54.6566
gene-HO397_05345	924	619.422	344	34.3838
gene-HO397_05350	1536	1286.2	476	22.9129
gene-HO397_05355	417	111.252	119	66.2247
gene-HO397_05360	294	57.3764	118	127.33
gene-HO397_05365	660	359.742	528	90.8708
gene-HO397_05370	417	111.252	336	186.987
gene-HO397_05375	405	102.154	232	140.61
gene-HO397_05380	696	389.704	943	149.816
gene-HO397_05385	1206	913.896	2173	147.213
gene-HO397_05390	756	510.615	1287	156.051
gene-HO397_05395	783	457.36	942	127.519
gene-HO397_05400	699	388.488	335	53.3886
gene-HO397_05405	1098	787.658	551	43.3108
gene-HO397_05410	942	792.234	685	53.5327
gene-HO397_05415	1644	1344.73	1074	49.4481
gene-HO397_05420	954	617.124	1156	115.976
gene-HO397_05425	3186	3094.29	10215	204.39
gene-HO397_05430	960	640.661	302	29.1851
gene-HO397_05435	585	268.389	249	57.4404
gene-HO397_05440	522	206.368	5960	1788.07
gene-HO397_05445	174	44.2478	813	1137.58
gene-HO397_05450	1071	794.557	2665	207.661
gene-HO397_05455	954	720.785	3443	295.742
gene-HO397_05460	930	651.666	3246	308.393
gene-HO397_05465	735	433.19	3919	560.117
gene-HO397_05470	237	55.7842	5438	6035.46
gene-HO397_05475	1242	949.018	10394	678.095
gene-HO397_05480	810	475.41	404	52.6132
gene-HO397_05485	1023	696.354	484	43.0326
gene-HO397_05490	642	344.976	481	86.3252
gene-HO397_05495	1005	707.897	758	66.295
gene-HO397_05500	798	510.849	509	61.6889
gene-HO397_05505	1434	1113.55	650	36.1398
gene-HO397_05510	2190	1894.34	97	3.17027
gene-HO397_05515	360	74.997	855	705.837
gene-HO397_05520	378	84.345	344	252.511
gene-HO397_05525	642	340.793	1321	239.991
gene-HO397_05530	825	518.638	601	71.7451
gene-HO397_05535	1026	736.371	1333	112.077
gene-HO397_05540	543	226.918	800	218.275
gene-HO397_05545	1305	1085.68	3455	197.029
gene-HO397_05550	540	223.946	563	155.649
gene-HO397_05555	633	333.012	226	42.0175
gene-HO397_05560	258	57.3293	72	77.7567
gene-HO397_05565	963	689.776	54	4.84694
gene-HO397_05570	3447	3459.42	1649	29.5121
gene-HO397_05575	1074	750.363	30	2.47532
gene-HO397_05580	1200	1047.52	384	22.6961
gene-HO397_05585	702	379.358	280	45.6973
gene-HO397_05590	1245	896.208	805	55.6121
gene-HO397_05595	429	120.814	158	80.9697
gene-HO397_05600	698	373.771	74.7162	12.3763
gene-HO397_05605	492	177.32	11	3.84075
gene-HO397_05610	840	508.545	43	5.23506
gene-HO397_05615	789	483.659	7	0.896067
gene-HO397_05620	461	148.451	6	2.50237
gene-HO397_05625	1047	735.39	360	30.3087
gene-HO397_05630	795	460.376	165	22.1898
gene-HO397_05635	858	537.686	192	22.1083
gene-HO397_05640	1137	850.456	916	66.6846
gene-HO397_05645	1227	942.006	252	16.5626
gene-HO397_05650	1122	949.125	1197	78.0823
gene-HO397_05655	1461	1167.12	711	37.717
gene-HO397_05660	672	363.747	325	55.318
gene-HO397_05665	1371	1116.63	943	52.286
gene-HO397_05670	642	371.439	415	69.1739
gene-HO397_05675	1107	922.097	1373	92.1883
gene-HO397_05680	462	149.39	140	58.0215
gene-HO397_05685	654	328.987	234	44.0371
gene-HO397_05690	1251	933.064	10140	672.835
gene-HO397_05695	324	62.4245	5	4.95903
gene-HO397_05700	111	26.9895	1	2.29396
gene-HO397_05705	405	102.154	18	10.9094
gene-HO397_05710	732	390.573	1833	290.565
gene-HO397_05715	1212	800.384	2191	169.483
gene-HO397_05720	237	55.7842	6	6.6592
gene-HO397_05725	273	57.691	19	20.3905
gene-HO397_05730	267	57.5741	33	35.487
gene-HO397_05735	249	56.6834	47	51.3362
gene-HO397_05740	1524	1193.99	5	0.259269
gene-HO397_05745	219	53.0087	2	2.33596
gene-HO397_05750	2648	2088.98	75	2.22285
gene-HO397_05755	336	65.9367	8	7.51181
gene-HO397_05760	285	57.6915	1	1.07317
gene-HO397_05765	174	44.2478	0	0
gene-HO397_05770	186	46.1689	0	0
gene-HO397_05775	120	29.1389	0	0
gene-HO397_05780	344	68.4853	11	9.94437
gene-HO397_05785	267	57.5741	140	150.551
gene-HO397_05790	813	504.14	1071	131.529
gene-HO397_05795	696	377.161	881	144.621
gene-HO397_05800	369	79.3764	79	61.6194
gene-HO397_05805	402	99.9758	204	126.333
gene-HO397_05810	294	57.3764	216	233.078
gene-HO397_05815	660	378.074	473	77.4581
gene-HO397_05820	462	149.39	123	50.976
gene-HO397_05825	901	522.695	3	0.355349
gene-HO397_05830	420	113.511	48	26.181
gene-HO397_05835	1269	990.622	86	5.37492
gene-HO397_05840	531	215.094	742	213.579
gene-HO397_05845	1542	1316.54	542	25.4886
gene-HO397_05850	720	417.604	1397	207.116
gene-HO397_05855	1533	1249.28	202	10.0109
gene-HO397_05860	1299	1076.75	439	25.2424
gene-HO397_05865	1071	851.598	320	23.2647
gene-HO397_05870	1737	1524.81	1075	43.6491
gene-HO397_05875	915	624.219	240	23.8043
gene-HO397_05880	612	326.414	113	21.4334
gene-HO397_05885	735	432.425	26	3.72258
gene-HO397_05890	255	57.2626	11	11.8933
gene-HO397_05895	441	130.865	13	6.1504
gene-HO397_05900	1698	1495.77	29	1.20037
gene-HO397_05905	1419	1073.18	813	46.903
gene-HO397_05910	633	366.938	451	76.0967
