target_id	length	eff_length	est_counts	tpm
gene-HO397_02895	879	1858.68	116	1.04428
gene-HO397_02900	552	841.109	86	1.71085
gene-HO397_02905	1533	2995.07	197	1.10058
gene-HO397_02910	909	2752.76	90	0.547065
gene-HO397_02915	297	121.673	23	3.163
gene-HO397_02920	1059	3058.73	185	1.01203
gene-HO397_02925	698	699.513	127.837	3.05793
gene-HO397_02930	1659	2212.73	336	2.54083
gene-HO397_02935	681	649.579	87	2.24105
gene-HO397_02940	1386	1847.9	205	1.85627
gene-HO397_02945	561	512.154	136	4.44327
gene-HO397_02950	210	57.7031	80	23.1983
gene-HO397_02955	384	847.369	85	1.67846
gene-HO397_02960	789	1756.99	164	1.56185
gene-HO397_02965	204	53.2791	1666	523.218
gene-HO397_02970	966	1763.19	1076	10.2112
gene-HO397_02975	954	1629.89	173	1.77604
gene-HO397_02980	642	1010.6	150	2.48358
gene-HO397_02985	264	96.9057	219	37.8146
gene-HO397_02990	1212	1462.31	282	3.22681
gene-HO397_02995	1089	1700.68	361	3.5518
gene-HO397_03000	1113	1795.53	219	2.04087
gene-HO397_03005	1902	4436.21	342	1.28997
gene-HO397_03010	468	535.137	72	2.25129
gene-HO397_03015	318	136.723	86	10.525
gene-HO397_03020	612	1226.79	101	1.37757
gene-HO397_03025	642	561.228	125	3.72679
gene-HO397_03030	1032	1391.7	224	2.69318
gene-HO397_03035	582	488.349	221	7.57228
gene-HO397_03040	2583	4260.27	1780	6.99113
gene-HO397_03045	483	1051.28	2579	41.0486
gene-HO397_03050	978	3724.51	142	0.637945
gene-HO397_03055	708	664.468	113	2.84557
gene-HO397_03060	1451	4038.26	231	0.957156
gene-HO397_03065	1671	3756.58	206	0.917571
gene-HO397_03070	936	1199.76	500	6.97333
gene-HO397_03075	372	1184.25	93	1.31403
gene-HO397_03080	1370	2876.53	407.061	2.36785
gene-HO397_03085	357	273.68	254	15.5294
gene-HO397_03090	675	644.604	320	8.30656
gene-HO397_03095	741	1672.26	440	4.40264
gene-HO397_03100	909	866.615	7547	145.718
gene-HO397_03105	1878	4398.68	495	1.88299
gene-HO397_03110	1539	2821.66	324	1.92134
gene-HO397_03115	879	763.631	512	11.2189
gene-HO397_03120	468	1001.5	296	4.94544
gene-HO397_03125	1041	1475.32	779	8.83517
gene-HO397_03130	1425	2446.16	603	4.12474
gene-HO397_03135	1176	2106.6	419	3.3281
rna-HO397_03140	75	266.784	69	4.32767
rna-HO397_03145	75	266.784	69	4.32767
rna-HO397_03150	77	12.5169	18	24.0624
rna-HO397_03155	75	11.8857	38	53.4962
rna-HO397_03160	75	11.8857	38	53.4962
rna-HO397_03165	85	13.7647	9	10.9406
rna-HO397_03170	77	12.5169	18	24.0624
gene-HO397_03175	1665	3853.4	1601	6.95202
gene-HO397_03180	753	2315.83	252	1.82078
gene-HO397_03185	1221	2297.75	354	2.5779
gene-HO397_03190	1149	1984.4	361	3.04398
gene-HO397_03195	801	1583.6	299	3.15929
gene-HO397_03200	1947	3749.08	1428	6.37336
gene-HO397_03205	1665	2693.2	709	4.40496
gene-HO397_03210	1407	3231.07	231	1.19627
gene-HO397_03215	327	144.17	34	3.94611
gene-HO397_03220	447	364.112	879	40.3942
gene-HO397_03225	87	13.6736	29	35.4877
gene-HO397_03230	531	426.148	425	16.6876
gene-HO397_03235	294	209.072	43	3.44142
gene-HO397_03240	765	847.477	276	5.44936
gene-HO397_03245	546	509.047	301	9.89402
gene-HO397_03250	1641	4324.5	1595	6.17147
gene-HO397_03255	495	617.951	42	1.13726
gene-HO397_03260	651	512.41	77	2.51442
gene-HO397_03265	198	48.9024	19	6.50112
gene-HO397_03270	1320	1705.19	223	2.18824
gene-HO397_03275	2199	3515.71	298	1.4183
gene-HO397_03280	258	92.5445	20	3.61613
gene-HO397_03285	678	924.93	93	1.68244
gene-HO397_03290	2685	4843.9	695	2.40079
gene-HO397_03295	573	817.415	76	1.55573
gene-HO397_03300	2049	4117.33	291	1.18261
gene-HO397_03305	1674	2620.15	253	1.61569
gene-HO397_03310	90	13.0442	6	7.69661
gene-HO397_03315	207	55.5479	1904	573.54
gene-HO397_03320	303	337.148	89.8746	4.46048
gene-HO397_03325	1545	3012.54	260.531	1.44708
gene-HO397_03330	327	144.17	19	2.20518
gene-HO397_03335	1434	2156.31	235.797	1.82975
gene-HO397_03340	570	1623.42	100	1.0307
gene-HO397_03345	276	105.885	50	7.90132
gene-HO397_03350	243	81.6574	37	7.58177
gene-HO397_03355	1137	1409.43	144.271	1.71277
gene-HO397_03360	759	793.732	91.7981	1.93519
gene-HO397_03365	510	475.071	72	2.53594
gene-HO397_03370	1422	2329.27	229	1.64505
gene-HO397_03375	1482	2129.36	283	2.22384
gene-HO397_03380	744	1544.38	407	4.40965
gene-HO397_03385	657	959.887	241	4.20109
gene-HO397_03390	933	1802.23	316	2.93387
gene-HO397_03395	735	1016.83	192	3.1595
gene-HO397_03400	792	3191.51	137	0.718273
gene-HO397_03405	1047	2083.55	276	2.21651
gene-HO397_03410	1062	1528.31	131	1.43425
gene-HO397_03415	732	996.849	85	1.42677
gene-HO397_03420	2460	3604.04	377	1.75031
gene-HO397_03425	567	1005.06	66	1.09879
gene-HO397_03430	1284	2108.83	11181	88.7165
gene-HO397_03435	108	13.8859	282	339.813
gene-HO397_03440	405	1142.37	1083	15.8631
gene-HO397_03445	348	232.646	535	38.4789
gene-HO397_03450	1767	3743.85	10890	48.6714
gene-HO397_03455	717	923.58	5086	92.1439
gene-HO397_03460	2802	5179.61	15678	50.6475
gene-HO397_03465	1218	1829.21	18017	164.81
gene-HO397_03470	1167	1820.83	8998	82.6876
gene-HO397_03475	870	991.617	12738	214.942
gene-HO397_03480	723	772.547	132	2.859
gene-HO397_03485	1917	3494.58	316	1.51306
gene-HO397_03490	2634	4191.49	454	1.81239
gene-HO397_03495	228	70.8961	31	7.31651
gene-HO397_03500	1569	4482.96	4206	15.6989
gene-HO397_03505	1140	1846.97	4257	38.5663
gene-HO397_03510	114	15.4034	956	1038.5
gene-HO397_03515	294	119.414	463	64.877
gene-HO397_03520	405	296.883	92	5.18522
gene-HO397_03525	693	1734.85	213	2.05438
gene-HO397_03530	429	351.699	109	5.18585
gene-HO397_03535	1266	1542.51	334	3.62312
gene-HO397_03540	1293	2241.64	1083	8.08401
gene-HO397_03545	522	1667.18	867	8.70163
gene-HO397_03550	792	1024.74	232	3.78826
rna-HO397_03555	76	12.2432	24.1667	33.0282
rna-HO397_03560	76	12.2432	61.2	83.6411
rna-HO397_03565	76	12.2432	24.1667	33.0282
rna-HO397_03570	76	12.2432	61.2	83.6411
rna-HO397_03575	76	12.2432	24.1667	33.0282
rna-HO397_03580	76	12.2432	24.1667	33.0282
rna-HO397_03585	76	12.2432	24.1667	33.0282
gene-HO397_03590	1044	1223.23	211	2.88629
gene-HO397_03595	720	701.922	186	4.43393
gene-HO397_03600	942	1028.79	235	3.82214
gene-HO397_03605	381	188.409	122	10.8349
gene-HO397_03610	1053	1367.09	912	11.1625
gene-HO397_03615	753	677.383	1864	46.0444
gene-HO397_03620	621	899.42	117	2.17665
gene-HO397_03625	1284	2052.03	191	1.55745
gene-HO397_03630	1071	2307.41	330	2.39306
gene-HO397_03635	219	64.4368	13	3.37578
gene-HO397_03640	168	30.4387	35	19.2401
gene-HO397_03645	285	112.711	0	0
gene-HO397_03650	285	112.711	0	0
gene-HO397_03655	183	37.9974	0	0
gene-HO397_03660	198	48.9024	0	0
gene-HO397_03665	186	40.1562	0	0
gene-HO397_03670	615	415.342	0	0
gene-HO397_03675	552	353.203	0	0
gene-HO397_03680	1623	1422	0	0
gene-HO397_03685	759	558.33	0	0
gene-HO397_03690	519	320.974	0	0
gene-HO397_03695	396	202.54	0	0
gene-HO397_03700	1026	824.999	0	0
gene-HO397_03705	105	13.9399	0	0
gene-HO397_03710	1338	1137	0	0
gene-HO397_03715	1146	944.999	0	0
gene-HO397_03720	84	13.8511	0	0
gene-HO397_03725	477	533.422	262	8.21854
gene-HO397_03730	1290	2193.02	199	1.51836
gene-HO397_03735	1041	1303.15	143	1.83614
gene-HO397_03740	1155	1537.88	106	1.15332
gene-HO397_03745	756	1897.17	48	0.423349
gene-HO397_03750	678	825.965	83	1.68144
gene-HO397_03755	2022	7826.54	1931	4.12835
gene-HO397_03760	909	1634.06	206	2.10942
gene-HO397_03765	990	1316.37	258	3.27949
gene-HO397_03770	513	522.952	272	8.70306
gene-HO397_03775	486	522.861	78	2.49616
gene-HO397_03780	246	83.797	50	9.98404
gene-HO397_03785	453	570.676	160	4.69132
gene-HO397_03790	705	681.805	741	18.1854
gene-HO397_03795	714	774.051	106	2.2914
gene-HO397_03800	957	1207.1	194	2.68919
gene-HO397_03805	1242	2220.81	171	1.2884
gene-HO397_03810	762	941.177	106	1.88451
gene-HO397_03815	411	323.864	855	44.1742
gene-HO397_03820	1107	2419.51	238	1.64594
gene-HO397_03825	1134	3175.35	230	1.212
gene-HO397_03830	1737	4025.09	482	2.00371
gene-HO397_03835	999	1653.44	363	3.67351
gene-HO397_03840	672	1578.85	298	3.15819
gene-HO397_03845	1365	2696	209	1.29715
gene-HO397_03850	483	389.697	102	4.37963
gene-HO397_03855	2151	4634.64	552	1.99291
gene-HO397_03860	963	1443.58	455	5.27393
gene-HO397_03865	1086	1919.71	916	7.98406
gene-HO397_03870	261	235.173	108	7.68425
gene-HO397_03875	267	99.1677	82	13.8359
gene-HO397_03880	678	845.762	116	2.29496
gene-HO397_03885	2283	3692.23	318	1.44113
gene-HO397_03890	261	94.6235	70	12.3784
gene-HO397_03895	927	1171.71	148	2.11352
gene-HO397_03900	2226	3717.09	349	1.57104
gene-HO397_03905	723	862.733	408	7.91313
gene-HO397_03910	660	1267.11	506	6.6819
gene-HO397_03915	747	705.189	3098	73.509
gene-HO397_03920	504	380.326	1533	67.4452
gene-HO397_03925	888	1676.9	184	1.83601
gene-HO397_03930	66	10.5294	24	38.1392
gene-HO397_03935	516	757.467	1233	27.2373
gene-HO397_03940	1584	2192.35	275	2.09888
gene-HO397_03945	129	17.0597	2008	1969.5
gene-HO397_03950	468	376.748	193	8.57178
gene-HO397_03955	1119	1474.03	247	2.80385
gene-HO397_03960	921	1222.19	680	9.30968
gene-HO397_03965	1593	1906.96	396	3.4747
gene-HO397_03970	1266	1959.83	229	1.95516
gene-HO397_03975	816	1327.97	100	1.26002
gene-HO397_03980	2433	5016.2	420	1.401
gene-HO397_03985	900	2351.51	113	0.804075
gene-HO397_03990	663	731.283	138	3.15761
gene-HO397_03995	750	1265.25	252	3.33263
gene-HO397_04000	1236	1618.83	774	8.00024
gene-HO397_04005	966	2288.03	600	4.38788
gene-HO397_04010	1872	3838.18	677	2.9514
gene-HO397_04015	1539	2744.93	752	4.58408
gene-HO397_04020	921	1315.16	209	2.65909
gene-HO397_04025	912	1185.78	224	3.16088
gene-HO397_04030	2349	5163.17	273	0.884731
gene-HO397_04035	1329	1634.66	201	2.05746
gene-HO397_04040	1326	1819.61	261	2.40008
gene-HO397_04045	384	271.817	3436	211.515
gene-HO397_04050	1116	2181.53	217	1.66442
gene-HO397_04055	627	625.377	243	6.50173
gene-HO397_04060	1203	2053.18	565	4.60455
gene-HO397_04065	759	2173.54	207	1.59356
gene-HO397_04070	597	650.631	151	3.88335
gene-HO397_04075	1233	2288.54	280	2.04722
gene-HO397_04080	285	112.711	52	7.71973
gene-HO397_04085	816	975.931	159	2.72611
gene-HO397_04090	1209	1855.65	289	2.60595
gene-HO397_04095	537	663.169	177	4.46595
gene-HO397_04100	333	148.917	434	48.7652
gene-HO397_04105	1017	1653.78	179	1.81109
gene-HO397_04110	192	44.4868	54	20.3108
gene-HO397_04115	570	1035.18	103	1.6649
gene-HO397_04120	222	66.6435	9	2.25969
gene-HO397_04125	1446	2646.01	186	1.17621
gene-HO397_04130	189	42.3169	22	8.69909
gene-HO397_04135	234	75.2416	28	6.22679
gene-HO397_04140	336	872.631	166	3.18304
gene-HO397_04145	924	1615.45	155	1.60547
gene-HO397_04150	963	1573.01	157	1.67006
gene-HO397_04155	1026	2059.87	170	1.38094
gene-HO397_04160	1767	4379.41	267	1.02014
gene-HO397_04165	753	1008.15	58	0.962644
gene-HO397_04170	171	31.6887	7	3.69623
gene-HO397_04175	429	382.403	74	3.23799
gene-HO397_04180	432	509.653	27	0.886449
gene-HO397_04185	447	394.644	64	2.71356
gene-HO397_04190	807	756.892	112	2.47599
gene-HO397_04195	579	650.245	71	1.82703
gene-HO397_04200	360	220.474	20	1.51788
gene-HO397_04205	909	1352.71	100	1.23697
gene-HO397_04210	606	1088.7	81	1.24492
gene-HO397_04215	1623	3491.06	269	1.28932
gene-HO397_04220	438	321.644	49	2.54909
gene-HO397_04225	603	1143.39	49	0.71708
gene-HO397_04230	540	585.758	75	2.14244
gene-HO397_04235	240	79.3656	19	4.00577
gene-HO397_04240	402	364.403	88	4.04078
gene-HO397_04245	219	64.4368	59	15.3209
gene-HO397_04250	1686	2873.01	401	2.33546
gene-HO397_04255	378	276.329	81	4.90482
gene-HO397_04260	258	92.5445	255	46.1057
gene-HO397_04265	288	114.882	71	10.3412
gene-HO397_04270	723	885.728	224	4.23168
gene-HO397_04275	903	1236.2	301	4.07422
gene-HO397_04280	477	398.981	121	5.07455
gene-HO397_04285	1113	1469	161	1.83387
gene-HO397_04290	1134	1442.1	145	1.68243
gene-HO397_04295	954	1884.12	141	1.2522
gene-HO397_04300	846	1590.75	120	1.26224
gene-HO397_04305	489	487.06	68	2.3361
gene-HO397_04310	1128	2766.45	153	0.925407
gene-HO397_04315	732	1226.22	152	2.07414
gene-HO397_04320	669	544.492	167	5.13203
gene-HO397_04325	717	1029.46	102	1.65789
gene-HO397_04330	732	779.743	202	4.33476
gene-HO397_04335	729	766.963	126	2.74891
gene-HO397_04340	516	449.005	281	10.4718
gene-HO397_04345	324	206.117	261	21.1881
gene-HO397_04350	831	983.413	210	3.57312
gene-HO397_04355	1014	1367.56	322	3.9398
gene-HO397_04360	1431	2207.39	272	2.06184
gene-HO397_04365	1002	1506.09	256	2.84416
gene-HO397_04370	1719	3223.32	280	1.45352
gene-HO397_04375	969	1344.28	156	1.94177
gene-HO397_04380	1653	2393.52	226	1.57992
gene-HO397_04385	900	2107.37	175	1.38951
gene-HO397_04390	696	630.153	114	3.02708
gene-HO397_04395	1659	3971.17	586	2.46913
gene-HO397_04400	951	908.728	516	9.50124
gene-HO397_04405	1116	2135.11	228	1.78681
gene-HO397_04410	1947	3064.4	508	2.77384
gene-HO397_04415	225	68.6911	17288	4211.23
gene-HO397_04420	321	139.237	452	54.3188
gene-HO397_04425	2277	3732.81	27135	121.635
rna-HO397_04430	136	17.4444	137	131.41
rna-HO397_04435	88	13.3788	60.5	75.6664
gene-HO397_04440	219	64.4368	182	47.2609
gene-HO397_04445	705	754.201	198	4.39281
gene-HO397_04450	1722	4013.12	643	2.68098
gene-HO397_04455	1767	3758.64	730	3.2498
gene-HO397_04460	966	1446.47	426	4.92792
gene-HO397_04465	495	394.634	370	15.6881
gene-HO397_04470	4029	7185.43	1308	3.04593
gene-HO397_04475	612	541.787	199	6.14595
gene-HO397_04480	1344	1726.15	216	2.09382
gene-HO397_04485	1293	1603.62	1805	18.834
gene-HO397_04490	2445	3621.57	674	3.11407
gene-HO397_04495	618	636.537	145	3.81161
gene-HO397_04500	864	959.992	367	6.3968
gene-HO397_04505	627	571.35	93	2.72361
gene-HO397_04510	1149	2380.15	337	2.36913
gene-HO397_04515	1431	1713.45	187	1.82614
gene-HO397_04520	909	1238.1	80	1.08118
gene-HO397_04525	591	1192.37	80	1.12265
gene-HO397_04530	741	781.427	623	13.3403
gene-HO397_04535	2283	3735.46	8528	38.2003
gene-HO397_04540	858	975.331	376	6.4506
gene-HO397_04545	1761	2921.78	252	1.44317
gene-HO397_04550	693	1333.21	91	1.14211
gene-HO397_04555	1089	1552.58	680	7.32856
gene-HO397_04560	1284	2184.23	304	2.32884
gene-HO397_04565	765	943.404	112	1.98648
gene-HO397_04570	684	2016.24	231	1.91706
gene-HO397_04575	1674	4465.86	3769	14.1216
gene-HO397_04580	285	295.891	591	33.4211
gene-HO397_04585	2265	3251.41	512	2.63489
gene-HO397_04590	1749	2771.67	360	2.17333
gene-HO397_04595	987	1438.7	147	1.70967
gene-HO397_04600	1233	2087.67	181	1.45071
gene-HO397_04605	183	37.9974	50	22.0182
gene-HO397_04610	747	850.407	330	6.49309
gene-HO397_04615	894	1038.8	410	6.60412
gene-HO397_04620	780	1765.65	118	1.11826
gene-HO397_04625	786	1026.36	169	2.75519
gene-HO397_04630	1323	1953.48	220	1.88442
gene-HO397_04635	705	759.044	129	2.84372
gene-HO397_04640	4461	9889.57	1433	2.42456
gene-HO397_04645	1848	3226.59	1021	5.29476
gene-HO397_04650	549	520.211	661	21.2611
gene-HO397_04655	648	577.222	832	24.1182
gene-HO397_04660	1191	2046.39	2324	19.0025
gene-HO397_04665	1089	1134.09	92826	1369.57
gene-HO397_04670	1401	1961.68	2395	20.4287
gene-HO397_04675	1203	1583.95	354	3.7396
gene-HO397_04680	2613	3819.25	3390	14.852
gene-HO397_04685	768	1077.3	138	2.14342
gene-HO397_04690	792	1773.45	93	0.877465
gene-HO397_04695	1146	2528.83	137	0.906496
gene-HO397_04700	960	1302.37	146	1.87579
gene-HO397_04705	576	574.324	78	2.27249
gene-HO397_04710	540	372.493	67	3.00968
gene-HO397_04715	702	628.616	61	1.62371
gene-HO397_04720	2601	5531.53	383	1.15856
gene-HO397_04725	1071	1557.85	194	2.08373
gene-HO397_04730	543	585.552	74	2.11461
gene-HO397_04735	516	339.392	83	4.09206
gene-HO397_04740	738	969.083	117	2.02018
gene-HO397_04745	1011	1184.52	100	1.41261
gene-HO397_04750	543	491.287	126	4.29141
gene-HO397_04755	1110	1869.21	264	2.36326
gene-HO397_04760	2109	3232.6	432	2.23613
gene-HO397_04765	1908	3240.3	323	1.66795
gene-HO397_04770	1254	2375.77	225	1.58468
gene-HO397_04775	1641	3595.05	374	1.74073
gene-HO397_04780	564	778.6	273	5.86696
gene-HO397_04785	168	30.4387	16400	9015.35
gene-HO397_04790	519	530.612	174	5.48702
gene-HO397_04795	1761	3679.95	310	1.40956
gene-HO397_04800	453	263.816	209	13.2559
gene-HO397_04805	1041	3848.31	12666	55.0724
gene-HO397_04810	510	743.793	212	4.76923
gene-HO397_04815	630	632.778	135	3.56982
gene-HO397_04820	2163	2573.74	264	1.71634
gene-HO397_04825	447	1022.7	56	0.916232
gene-HO397_04830	2055	2573.23	723	4.70136
gene-HO397_04835	459	456.725	771	28.2465
gene-HO397_04840	663	1996.32	112	0.938755
gene-HO397_04845	414	373.307	263	11.7884
gene-HO397_04850	318	1300.87	1434	18.445
gene-HO397_04855	1191	1733.41	260	2.50979
gene-HO397_04860	279	330.504	51	2.58201
gene-HO397_04865	330	277.601	89	5.36456
gene-HO397_04870	660	3304.46	2223	11.2565
rna-HO397_04875	88	13.3788	80	100.055
gene-HO397_04880	1119	1996.17	194	1.62618
gene-HO397_04885	1794	4320.31	224	0.867556
gene-HO397_04890	708	1951.01	99	0.849064
gene-HO397_04895	588	1940.39	79	0.681245
gene-HO397_04900	399	345.292	37	1.793
gene-HO397_04905	858	1081.19	117	1.81071
gene-HO397_04910	1545	4391.01	233	0.887884
gene-HO397_04915	1137	2176.68	233	1.79112
gene-HO397_04920	93	13.1	10	12.773
gene-HO397_04925	1299	3253.99	287	1.47581
gene-HO397_04930	2181	5966.27	376	1.05451
gene-HO397_04935	447	351.298	38	1.80997
gene-HO397_04940	1140	1391.98	145	1.74301
gene-HO397_04945	2097	3298.04	260	1.31911
gene-HO397_04950	747	829.029	58	1.17064
gene-HO397_04955	645	536.241	87	2.71471
gene-HO397_04960	306	212.353	80	6.30371
gene-HO397_04965	213	59.9856	59	16.4577
gene-HO397_04970	213	59.9856	41	11.4367
gene-HO397_04975	189	42.3169	14	5.53579
gene-HO397_04980	231	73.1147	2	0.45771
gene-HO397_04985	174	32.2407	35	18.1647
gene-HO397_04990	1074	1438.01	141	1.64067
gene-HO397_04995	2745	5684.26	411	1.20985
gene-HO397_05000	1029	2320.31	230	1.65862
gene-HO397_05005	693	725.327	123	2.8375
gene-HO397_05010	1173	1393.09	166	1.99386
gene-HO397_05015	2547	5408.41	365	1.12924
gene-HO397_05020	600	701.597	60	1.43096
gene-HO397_05025	306	190.384	177	15.5563
gene-HO397_05030	921	1600.12	397	4.15147
gene-HO397_05035	1260	1796.19	160	1.4905
gene-HO397_05040	1242	1573.08	5838	62.0979
gene-HO397_05045	228	70.8961	222	52.3956
gene-HO397_05050	597	860.939	358	6.95785
gene-HO397_05055	174	32.2407	111	57.6081
gene-HO397_05060	1329	2720.63	239	1.46992
gene-HO397_05065	495	502.99	71	2.36191
gene-HO397_05070	591	1070.26	89	1.39144
gene-HO397_05075	801	1172.95	99	1.41228
gene-HO397_05080	387	433.41	49	1.89174
gene-HO397_05085	693	835.766	78	1.56162
gene-HO397_05090	1092	2099.05	177	1.41096
gene-HO397_05095	639	1291.87	169	2.18894
gene-HO397_05100	3963	8186.52	14824	30.2992
gene-HO397_05105	210	57.7031	21	6.08955
gene-HO397_05110	1509	3374.19	2689	13.3348
gene-HO397_05115	303	237.644	82	5.77367
gene-HO397_05120	831	1014.55	207	3.41398
gene-HO397_05125	1128	2957.57	313	1.77082
gene-HO397_05130	1272	1678.47	353	3.51905
gene-HO397_05135	789	1557.74	544	5.84344
gene-HO397_05140	414	253.538	39	2.57387
gene-HO397_05145	1326	2482.53	180	1.21323
gene-HO397_05150	2019	3289.49	189	0.961386
gene-HO397_05155	2424	3697.18	267	1.20839
gene-HO397_05160	1359	1218.99	192	2.63551
gene-HO397_05165	1163	2599.28	196.299	1.26366
rna-HO397_05170	88	13.3788	60.5	75.6664
gene-HO397_05175	939	2296.22	239	1.7416
gene-HO397_05180	738	1143.93	238	3.48131
gene-HO397_05185	555	667.098	125	3.13534
gene-HO397_05190	492	422.349	120	4.75417
gene-HO397_05195	834	1606.24	125	1.30216
gene-HO397_05200	417	283.321	35	2.06707
gene-HO397_05205	390	305.274	30	1.64436
gene-HO397_05210	651	628.563	62	1.65047
gene-HO397_05215	456	349.287	55	2.63478
gene-HO397_05220	456	503.864	73	2.42423
gene-HO397_05225	333	238.52	41	2.87623
gene-HO397_05230	312	273.315	50	3.06105
gene-HO397_05235	534	651.631	111	2.85027
gene-HO397_05240	1482	3244.51	282	1.45433
gene-HO397_05245	1158	2711.59	178	1.0984
gene-HO397_05250	1536	3326.17	845	4.25087
gene-HO397_05255	2544	4879.07	1017	3.48778
gene-HO397_05260	228	70.8961	48	11.3288
gene-HO397_05265	375	292.057	113	6.47403
gene-HO397_05270	1227	1875.35	284	2.53397
gene-HO397_05275	921	1755.25	360	3.43185
gene-HO397_05280	1053	1366.57	155	1.89786
gene-HO397_05285	576	520.07	73	2.34869
gene-HO397_05290	567	1389.63	56	0.6743
gene-HO397_05295	114	15.4034	33	35.8477
gene-HO397_05300	1119	1409.7	338	4.01193
gene-HO397_05305	255	90.4039	813	150.476
gene-HO397_05310	246	83.797	62	12.3802
gene-HO397_05315	1047	1951.56	179	1.53474
gene-HO397_05320	561	506.637	282	9.31359
gene-HO397_05325	648	709.358	371	8.75131
gene-HO397_05330	1209	2170.91	495	3.8153
gene-HO397_05335	585	563.617	339	10.0642
gene-HO397_05340	648	617.763	411	11.1323
gene-HO397_05345	924	1069.37	368	5.75817
gene-HO397_05350	1536	3674.32	242	1.10206
gene-HO397_05355	417	234.701	48	3.42209
gene-HO397_05360	294	232.975	52	3.73472
gene-HO397_05365	660	767.534	96	2.09285
gene-HO397_05370	417	341.935	42	2.05528
gene-HO397_05375	405	325.542	54	2.77557
gene-HO397_05380	696	1296.08	77	0.994081
gene-HO397_05385	1206	2497.83	192	1.28618
gene-HO397_05390	756	780.167	93	1.99462
gene-HO397_05395	783	966.642	100	1.73101
gene-HO397_05400	699	680.349	76	1.86916
gene-HO397_05405	1098	1314.53	126	1.60385
gene-HO397_05410	942	2065.93	119	0.963818
gene-HO397_05415	1644	2249.71	204	1.51729
gene-HO397_05420	954	966.139	151	2.61518
gene-HO397_05425	3186	5013.07	1651	5.51072
gene-HO397_05430	960	1476.01	184	2.08589
gene-HO397_05435	585	515.98	233	7.55592
gene-HO397_05440	522	827.059	354	7.16195
gene-HO397_05445	174	32.2407	225	116.773
gene-HO397_05450	1071	1694.72	195	1.92532
gene-HO397_05455	954	2009.07	314	2.61516
gene-HO397_05460	930	953.307	347	6.09061
gene-HO397_05465	735	862.267	789	15.3109
gene-HO397_05470	237	77.3364	6164	1333.65
gene-HO397_05475	1242	2299.1	2717	19.774
gene-HO397_05480	810	1157.6	160	2.31273
gene-HO397_05485	1023	1120.43	151	2.25505
gene-HO397_05490	642	743.64	108	2.43011
gene-HO397_05495	1005	1801.62	189	1.75535
gene-HO397_05500	798	2171.11	229	1.76489
gene-HO397_05505	1434	4209.89	465	1.84819
gene-HO397_05510	2190	3421.94	347	1.69676
gene-HO397_05515	360	169.433	181	17.875
gene-HO397_05520	378	319.219	112	5.87076
gene-HO397_05525	642	1184.8	270	3.81315
gene-HO397_05530	825	2167.79	110	0.849064
gene-HO397_05535	1026	1901.54	320	2.81585
gene-HO397_05540	543	1111.96	399	6.00408
gene-HO397_05545	1305	2800.91	303	1.81012
gene-HO397_05550	540	549.956	101	3.07297
gene-HO397_05555	633	1262.04	196	2.59865
gene-HO397_05560	258	262.741	107	6.8143
gene-HO397_05565	963	1839.98	329	2.9919
gene-HO397_05570	3447	7520.35	966	2.14933
gene-HO397_05575	1074	1323.73	193	2.43962
gene-HO397_05580	1200	2597	227	1.46257
gene-HO397_05585	702	1363.14	101	1.23979
gene-HO397_05590	1245	1482.05	292	3.29674
gene-HO397_05595	429	471.613	124	4.39947
gene-HO397_05600	698	745.254	62.486	1.40295
gene-HO397_05605	492	1244.45	58	0.779855
gene-HO397_05610	840	810.883	103	2.12541
gene-HO397_05615	789	1063.46	89	1.40034
gene-HO397_05620	461	277.282	56	3.37933
gene-HO397_05625	1047	2053.8	290	2.36268
gene-HO397_05630	795	971.531	89	1.53284
gene-HO397_05635	858	1141.75	67	0.981905
gene-HO397_05640	1137	1500.33	156	1.73982
gene-HO397_05645	1227	2289.7	318	2.32388
gene-HO397_05650	1122	1892.31	815	7.20658
gene-HO397_05655	1461	4354.24	301	1.15669
gene-HO397_05660	672	1413.37	354	4.19095
gene-HO397_05665	1371	4150.77	317	1.2779
gene-HO397_05670	642	693.333	111	2.67883
gene-HO397_05675	1107	2478.31	257	1.73517
gene-HO397_05680	462	398.42	77	3.23381
gene-HO397_05685	654	765.037	91	1.99032
gene-HO397_05690	1251	2356.86	7686	54.5671
gene-HO397_05695	324	141.743	46	5.43028
gene-HO397_05700	111	14.629	6	6.8628
gene-HO397_05705	405	254.535	38	2.49805
gene-HO397_05710	732	701.177	185	4.41478
gene-HO397_05715	1212	1309.3	153	1.95532
gene-HO397_05720	237	77.3364	33	7.13994
gene-HO397_05725	273	103.717	18	2.90395
gene-HO397_05730	267	99.1677	10	1.68731
gene-HO397_05735	249	85.9975	15	2.91857
gene-HO397_05740	1524	2828.41	160	0.946548
gene-HO397_05745	219	64.4368	36	9.34832
gene-HO397_05750	2648	3983.33	348	1.46183
gene-HO397_05755	336	1342.67	60	0.74773
gene-HO397_05760	285	212.148	17	1.34083
gene-HO397_05765	174	32.2407	21	10.8988
gene-HO397_05770	186	40.1562	4	1.66675
gene-HO397_05775	120	15.9773	0	0
gene-HO397_05780	344	157.17	82	8.7299
gene-HO397_05785	267	99.1677	177	29.8654
gene-HO397_05790	813	1470.84	556	6.32519
gene-HO397_05795	696	664.063	309	7.78598
gene-HO397_05800	369	177.412	102	9.62014
