target_id	length	eff_length	est_counts	tpm
gene-HO397_05470	237	39.6621	2385	2868.84
gene-HO397_05475	1242	1039.87	2815	129.149
gene-HO397_05480	810	1064.19	532	23.8499
gene-HO397_05485	1023	872.183	607	33.2028
gene-HO397_05490	642	459.878	333	34.5458
gene-HO397_05495	1005	801.262	646	38.4637
gene-HO397_05500	798	607.031	1042	81.8936
gene-HO397_05505	1434	1297.56	922	33.8999
gene-HO397_05510	2190	2826	1592	26.876
gene-HO397_05515	360	135.702	609	214.104
gene-HO397_05520	378	413.64	364	41.9829
gene-HO397_05525	642	414.767	836	96.1602
gene-HO397_05530	825	568.262	620	52.0518
gene-HO397_05535	1026	834.935	925	52.8545
gene-HO397_05540	543	289.677	784	129.12
gene-HO397_05545	1305	1405.65	1094	37.1308
gene-HO397_05550	540	379.09	222	27.9385
gene-HO397_05555	633	458.589	524	54.5131
gene-HO397_05560	258	50.2516	428	406.338
gene-HO397_05565	963	785.932	547	33.2044
gene-HO397_05570	3447	4004.73	2624	31.2596
gene-HO397_05575	1074	846.696	726	40.9074
gene-HO397_05580	1200	2569.42	725	13.4616
gene-HO397_05585	702	440.813	349	37.7715
gene-HO397_05590	1245	983.561	802	38.9015
gene-HO397_05595	429	203.809	340	79.5882
gene-HO397_05600	698	512.342	7.5203	0.700275
gene-HO397_05605	492	353.944	219	29.5191
gene-HO397_05610	840	589.398	414	33.5108
gene-HO397_05615	789	940.087	543	27.5566
gene-HO397_05620	461	230.928	392	80.9846
gene-HO397_05625	1047	907.778	975	51.2411
gene-HO397_05630	795	581.149	277	22.7398
gene-HO397_05635	858	709.297	208	13.9904
gene-HO397_05640	1137	1247.73	893	34.1446
gene-HO397_05645	1227	1158.3	1143	47.0781
gene-HO397_05650	1122	1244.49	578	22.1579
gene-HO397_05655	1461	1406.97	1126	38.1811
gene-HO397_05660	672	740.451	594	38.2722
gene-HO397_05665	1371	1775.13	2010	54.0205
gene-HO397_05670	642	433.073	474	52.2168
gene-HO397_05675	1107	1362.22	878	30.7497
gene-HO397_05680	462	236.703	266	53.6132
gene-HO397_05685	654	438.624	412	44.8124
gene-HO397_05690	1251	1119.02	7546	321.716
gene-HO397_05695	324	101.767	272	127.513
gene-HO397_05700	111	15.668	96	292.315
gene-HO397_05705	405	179.97	224	59.38
gene-HO397_05710	732	508.285	1214	113.947
gene-HO397_05715	1212	1036.61	1110	51.0856
gene-HO397_05720	237	39.6621	138	165.996
gene-HO397_05725	273	60.127	74	58.7159
gene-HO397_05730	267	56.0768	144	122.51
gene-HO397_05735	249	45.2523	77	81.1789
gene-HO397_05740	1524	1755.29	1071	29.1095
gene-HO397_05745	219	32.5007	316	463.861
gene-HO397_05750	2648	2703.02	2372	41.8658
gene-HO397_05755	336	112.854	492	207.99
gene-HO397_05760	285	68.9448	111	76.8095
gene-HO397_05765	174	25.054	97	184.709
gene-HO397_05770	186	26.7528	46	82.0317
gene-HO397_05775	120	15.6896	2	6.08152
gene-HO397_05780	344	120.324	700	277.549
gene-HO397_05785	267	56.0768	344	292.664
gene-HO397_05790	813	615.097	739	57.3184
gene-HO397_05795	696	453.316	711	74.8276
gene-HO397_05800	369	144.46	572	188.904
gene-HO397_05805	402	176.975	529	142.606
gene-HO397_05810	294	75.9159	451	283.424
gene-HO397_05815	660	458.822	866	90.0465
gene-HO397_05820	462	236.703	464	93.5208
gene-HO397_05825	901	635.547	679	50.9701
gene-HO397_05830	420	194.854	301	73.6971
gene-HO397_05835	1269	1033.26	740	34.1676
gene-HO397_05840	531	374.339	441	56.2039
gene-HO397_05845	1542	1729.78	1167	32.1866
gene-HO397_05850	720	475.027	7147	717.793
gene-HO397_05855	1533	1717.56	1078	29.9433
gene-HO397_05860	1299	1202.25	1500	59.5236
gene-HO397_05865	1071	882.999	1088	58.7844
gene-HO397_05870	1737	1649.49	1409	40.7525
gene-HO397_05875	915	892.388	528	28.2276
gene-HO397_05880	612	708.114	403	27.1516
gene-HO397_05885	735	479.859	496	49.313
gene-HO397_05890	255	48.4047	279	274.986
gene-HO397_05895	441	215.736	412	91.1104
gene-HO397_05900	1698	2096.35	1069	24.3281
gene-HO397_05905	1419	1212.04	2412	94.9411
gene-HO397_05910	633	629.344	600	45.4838
gene-HO397_05915	1071	972.832	1823	89.4009
gene-HO397_05920	1929	2260.04	1478	31.1998
gene-HO397_05925	2868	2785.56	2077	35.5728
gene-HO397_05930	1092	835.87	802	45.7751
gene-HO397_05935	585	354.611	283	38.0739
gene-HO397_05940	279	64.5226	788	582.65
gene-HO397_05945	1680	1563.64	1244	37.9556
gene-HO397_05950	948	722.35	1944	128.393
gene-HO397_05955	852	656.207	1072	77.9376
gene-HO397_05960	624	375.586	451	57.2876
gene-HO397_05965	1257	1623.77	603	17.7169
gene-HO397_05970	1083	1219.85	963	37.6627
gene-HO397_05975	834	1182.23	303	12.2274
gene-HO397_05980	393	168.069	58	16.4639
gene-HO397_05985	810	508.144	850	79.8042
gene-HO397_05990	855	601.927	1477	117.066
gene-HO397_05995	108	16.09	142.513	422.562
gene-HO397_06000	108	16.09	185.722	550.683
gene-HO397_06005	108	16.09	199.765	592.32
gene-HO397_06010	1101	832.729	533	30.5363
gene-HO397_06015	231	37.2008	225	288.552
gene-HO397_06020	696	607.235	900	70.7097
gene-HO397_06025	354	129.878	456	167.502
gene-HO397_06030	1395	1236.71	900	34.7191
gene-HO397_06035	651	419.684	270	30.6926
gene-HO397_06040	1797	1830.62	723	18.8422
gene-HO397_06045	1392	1271.35	1049	39.3644
gene-HO397_06050	3744	4114.63	1769	20.5112
gene-HO397_06055	1539	1688.47	463	13.0822
gene-HO397_06060	711	444.751	263	28.2119
gene-HO397_06065	678	460.813	236	24.4332
rna-HO397_06070	132	17.403	331	907.397
rna-HO397_06075	85	12.8704	84.3518	312.677
rna-HO397_06080	132	17.403	269	737.431
rna-HO397_06085	85	12.8704	84.3518	312.677
gene-HO397_06090	843	594.544	671	53.8433
gene-HO397_06095	459	238.204	375	75.1062
gene-HO397_06100	906	719.768	1220	80.8651
gene-HO397_06105	1014	745.091	1132	72.4821
gene-HO397_06110	909	801.269	767	45.6678
gene-HO397_06115	414	188.892	5107	1289.87
gene-HO397_06120	618	389.701	515	63.0477
gene-HO397_06125	2676	3050.54	7432	116.231
gene-HO397_06130	648	1021.62	559	26.1044
gene-HO397_06135	1632	1731.64	3487	96.07
gene-HO397_06140	921	700.523	571	38.8873
gene-HO397_06145	909	1613.4	552	16.3226
gene-HO397_06150	1014	1030.41	560	25.9281
gene-HO397_06155	1005	854.098	1012	56.5283
gene-HO397_06160	330	107.313	226	100.473
gene-HO397_06165	1461	1281.09	918	34.1865
gene-HO397_06170	174	25.054	423	805.483
gene-HO397_06175	1254	925.521	843	43.4545
gene-HO397_06180	297	78.2985	364	221.79
gene-HO397_06185	720	865.779	298	16.4211
gene-HO397_06190	399	174.005	195	53.4645
gene-HO397_06195	540	315.625	559	84.4955
gene-HO397_06200	744	545.074	441	38.599
gene-HO397_06205	90	15.7619	104	314.788
gene-HO397_06210	639	478.401	537	53.552
gene-HO397_06215	507	240.513	383	75.9721
gene-HO397_06220	501	571.74	202	16.8557
gene-HO397_06225	180	25.9666	108	198.428
gene-HO397_06230	807	607.265	1700	133.556
gene-HO397_06235	1194	1214.69	1330	52.2371
gene-HO397_06240	1359	1128.19	1582	66.8989
gene-HO397_06245	1596	1375.88	710	24.619
gene-HO397_06250	1563	1432.92	1103	36.7239
gene-HO397_06255	45	16	67	199.778
gene-HO397_06260	882	963.423	469	23.2246
gene-HO397_06265	621	415.111	343	39.4206
gene-HO397_06270	381	156.224	199	60.7715
gene-HO397_06275	698	512.742	24.823	2.30967
gene-HO397_06280	1524	1271.86	1885	70.7073
gene-HO397_06285	876	662.534	834	60.0553
gene-HO397_06290	591	362.941	455	59.8093
gene-HO397_06295	759	531.311	702	63.035
gene-HO397_06300	1050	834.179	1345	76.923
gene-HO397_06305	252	46.7558	280	285.704
gene-HO397_06310	2598	2377	2569	51.5617
gene-HO397_06315	975	1363.53	668	23.3725
gene-HO397_06320	165	23.7089	77	154.943
gene-HO397_06325	168	24.0398	205	406.833
gene-HO397_06330	96	15.5053	89	273.845
gene-HO397_06335	2676	3462.97	3149	43.3827
gene-HO397_06340	591	688.184	561	38.8912
gene-HO397_06345	765	535.362	521	46.4284
gene-HO397_06350	309	88.3295	223	120.446
gene-HO397_06355	1170	1154.91	840	34.6996
gene-HO397_06360	738	569.708	446	37.3487
gene-HO397_06365	327	104.523	305	139.213
gene-HO397_06370	219	32.5007	295	433.035
gene-HO397_06375	750	553.943	668	57.5314
gene-HO397_06380	174	25.054	229	436.065
gene-HO397_06385	1986	2184.87	1223	26.7051
gene-HO397_06390	105	16.4136	22	63.9459
gene-HO397_06395	1935	2225.08	1884	40.3951
gene-HO397_06400	1128	914.35	1138	59.3776
gene-HO397_06405	789	648.03	2945	216.812
gene-HO397_06410	354	129.878	258	94.7711
gene-HO397_06415	807	542.38	500	43.9804
gene-HO397_06420	993	749.388	663	42.2085
gene-HO397_06425	891	849.455	320	17.9723
gene-HO397_06430	966	1648.28	317	9.1753
gene-HO397_06435	1644	1796.29	1495	39.7061
gene-HO397_06440	246	43.6922	226	246.773
gene-HO397_06445	1386	1148.74	815	33.8478
gene-HO397_06450	165	23.7089	86	173.053
gene-HO397_06455	1419	1347.67	991	35.0819
gene-HO397_06460	765	599.601	363	28.8827
gene-HO397_06465	558	341.925	532	74.2292
gene-HO397_06470	1488	1408.06	803	27.2074
gene-HO397_06475	1281	1183.52	388	15.6405
gene-HO397_06480	1266	1109.46	1159	49.8386
gene-HO397_06485	978	749.657	866	55.1123
gene-HO397_06490	669	663.76	13752	988.436
gene-HO397_06495	225	34.7102	837	1150.43
gene-HO397_06500	360	135.702	1165	409.576
gene-HO397_06505	222	33.2675	1412	2024.92
gene-HO397_06510	315	93.6631	1365	695.276
gene-HO397_06515	1680	1838.06	1258	32.6523
gene-HO397_06520	1293	1150.84	803	33.2886
gene-HO397_06525	882	1039.28	369	16.939
gene-HO397_06530	843	944.97	351	17.7208
gene-HO397_06535	1053	869.984	547	29.9964
gene-HO397_06540	789	654.365	339	24.7157
gene-HO397_06545	1056	821.639	383	22.2388
gene-HO397_06550	2268	2287.22	1153	24.05
gene-HO397_06555	660	560.531	387	32.9385
gene-HO397_06560	1083	822.479	448	25.9864
gene-HO397_06565	906	1369.86	841	29.2896
gene-HO397_06570	999	710.451	578	38.8139
gene-HO397_06575	1398	1239.21	991	38.1524
gene-HO397_06580	1062	793.493	979	58.8617
gene-HO397_06585	1542	1422.78	1420	47.6149
gene-HO397_06590	507	344.329	4286	593.843
gene-HO397_06595	966	1054.42	1142	51.671
gene-HO397_06600	729	522.047	664	60.6808
gene-HO397_06605	138	18.1049	72	189.728
gene-HO397_06610	66	14.0769	0	0
gene-HO397_06615	921	721.742	594	39.2643
gene-HO397_06620	900	680.939	787	55.1391
gene-HO397_06625	1614	1568.58	1526	46.4132
gene-HO397_06630	1032	1019.21	638	29.864
gene-HO397_06635	258	50.2516	547	519.315
gene-HO397_06640	951	1046.6	1263	57.5727
gene-HO397_06645	753	820.998	1343	78.0418
gene-HO397_06650	516	299.192	408	65.0584
gene-HO397_06655	1527	1520.81	758	23.7787
gene-HO397_06660	1446	1290.75	1174	43.393
gene-HO397_06665	1311	1157.45	622	25.6379
gene-HO397_06670	909	911.452	611	31.9816
gene-HO397_06675	564	345.765	351	48.4305
gene-HO397_06680	1233	956.652	802	39.9957
gene-HO397_06685	984	875.124	895	48.7918
gene-HO397_06690	1374	1390.17	960	32.9456
gene-HO397_06695	936	666.784	576	41.2126
gene-HO397_06700	1236	1595.44	1919	57.3836
gene-HO397_06705	216	31.4327	51	77.4073
gene-HO397_06710	210	348.846	137	18.7362
gene-HO397_06715	195	27.651	20	34.5074
gene-HO397_06720	810	686.734	367	25.4959
gene-HO397_06725	1100	878.753	583	31.6516
gene-HO397_06730	276	62.2685	169	129.483
gene-HO397_06735	171	24.65	42	81.2879
gene-HO397_06740	222	33.2675	185	265.304
gene-HO397_06745	489	241.542	302	59.6496
gene-HO397_06750	156	21.8414	225	491.469
gene-HO397_06755	213	31.5645	17	25.6947
gene-HO397_06760	345	121.281	239	94.015
gene-HO397_06765	273	60.127	135	107.117
gene-HO397_06770	534	330.804	473	68.2157
gene-HO397_06775	186	26.7528	131.058	233.716
gene-HO397_06780	1458	1320.6	1619	58.4881
gene-HO397_06785	396	171.036	230	64.1556
gene-HO397_06790	714	543.046	350	30.7485
gene-HO397_06795	279	64.5226	75	55.4553
gene-HO397_06800	294	75.9159	690	433.62
gene-HO397_06805	111	15.668	127.008	386.733
gene-HO397_06810	591	326.052	435.979	63.7928
gene-HO397_06815	234	38.5598	478.5	592.026
gene-HO397_06820	114	16.0235	138.5	412.369
gene-HO397_06825	174	25.054	610	1161.57
gene-HO397_06830	435	262.722	575	104.415
gene-HO397_06835	1134	871.409	612	33.506
gene-HO397_06840	3525	3356.84	2381	33.8393
gene-HO397_06845	267	56.0768	359	305.425
gene-HO397_06850	423	197.839	378	91.1533
gene-HO397_06855	990	818	785	45.7836
gene-HO397_06860	2640	2514.17	1543	29.2795
gene-HO397_06865	186	26.7528	83	148.014
gene-HO397_06870	327	104.523	459	209.505
gene-HO397_06875	906	691.435	919	63.4099
gene-HO397_06880	1500	2080.49	1404	32.1955
gene-HO397_06885	1953	1890.54	1376	34.7237
gene-HO397_06890	1163	1661.52	845.076	24.2652
gene-HO397_06895	522	306.909	410	63.7334
gene-HO397_06900	2307	2087.59	2325	53.1339
gene-HO397_06905	606	342.203	563	78.4906
gene-HO397_06910	897	727.537	737	48.3288
gene-HO397_06915	1758	1613.24	1054	31.1699
gene-HO397_06920	1317	1173.81	1341	54.5033
gene-HO397_06925	606	731.812	606	39.5063
gene-HO397_06930	3903	4148.28	2519	28.9703
gene-HO397_06935	801	624.731	743	56.74
gene-HO397_06940	1440	1820.02	2182	57.1968
gene-HO397_06945	1002	750.35	962	61.1652
gene-HO397_06950	698	512.742	24.823	2.30967
gene-HO397_06955	531	280.703	969	164.691
gene-HO397_06960	174	25.054	278	529.372
gene-HO397_06965	150	20.4407	401	935.928
gene-HO397_06970	1641	1401.38	1232	41.9418
gene-HO397_06975	924	715.056	893	59.5806
gene-HO397_06980	1344	1195.17	1192	47.5817
gene-HO397_06985	1656	1436.37	845	28.0662
gene-HO397_06990	225	34.7102	333	457.7
gene-HO397_06995	540	287.291	328	54.4684
gene-HO397_07000	981	723.907	927	61.0928
gene-HO397_07005	993	796.045	887	53.1593
gene-HO397_07010	594	335.876	616	87.4974
gene-HO397_07015	669	430.255	617	68.4151
gene-HO397_07020	507	555.897	168	14.4181
gene-HO397_07025	1209	1233.32	603	23.3257
gene-HO397_07030	1215	1028.64	848	39.33
gene-HO397_07035	537	297.5	334	53.5615
gene-HO397_07040	1962	2139.46	1172	26.1346
gene-HO397_07045	231	37.2008	347	445.011
gene-HO397_07050	177	25.6556	128	238.024
gene-HO397_07055	417	191.859	241	59.9279
gene-HO397_07060	1407	1116.71	1231	52.5911
gene-HO397_07065	1146	941.296	406	20.5775
gene-HO397_07070	1014	901.104	426	22.5542
gene-HO397_07075	942	682.906	333	23.2636
gene-HO397_07080	795	586.866	301	24.4693
gene-HO397_07085	1425	1183.43	1396	56.2775
gene-HO397_07090	96	15.5053	95	292.306
gene-HO397_07095	174	25.054	133	253.261
gene-HO397_07100	234	290.915	297	48.7061
gene-HO397_07105	450	224.714	238	50.5289
gene-HO397_07110	519	289.555	355	58.4913
gene-HO397_07115	1038	893.533	1241	66.2605
gene-HO397_07120	666	426.74	567	63.3889
gene-HO397_07125	2103	2274.8	1717	36.0097
gene-HO397_07130	1062	1058.33	750	33.809
gene-HO397_07135	1500	1827.98	1148	29.9616
gene-HO397_07140	618	372.781	428	54.7751
gene-HO397_07145	213	31.5645	342	516.917
gene-HO397_07150	357	132.803	115.566	41.5162
gene-HO397_07155	3651	5307.17	2132.36	19.1686
gene-HO397_07160	483	257.685	90	16.6628
gene-HO397_07165	186	26.7528	17	30.316
gene-HO397_07170	1127	1184.93	2047	82.4175
gene-HO397_07175	774	745.275	690.221	44.184
gene-HO397_07180	228	36.0461	34	45.0002
gene-HO397_07185	570	337.855	563	79.5007
gene-HO397_07190	846	593.492	927	74.5175
gene-HO397_07195	894	704.326	607	41.1158
gene-HO397_07200	681	449.894	487	51.6431
gene-HO397_07205	696	1041.41	380	17.4082
gene-HO397_07210	1545	2348.38	608	12.3517
gene-HO397_07215	3741	5160.42	1880	17.3807
gene-HO397_07220	1389	1238.02	975	37.5724
gene-HO397_07225	1331	951.273	1246	62.4894
gene-HO397_07230	291	73.5583	60	38.9146
gene-HO397_07235	882	664.067	558	40.0881
gene-HO397_07240	3048	3617.55	1474	19.4391
gene-HO397_07245	885	1089.19	252	11.038
gene-HO397_07250	654	466.477	234	23.932
gene-HO397_07255	285	68.9448	166	114.868
gene-HO397_07260	1011	765.477	713	44.4376
gene-HO397_07265	1698	1768.17	1904	51.3732
gene-HO397_07270	138	18.1049	1065	2806.39
gene-HO397_07275	216	31.4327	86	130.53
gene-HO397_07280	432	250.077	486	92.7163
gene-HO397_07285	927	1085.36	292	12.8352
gene-HO397_07290	987	765.013	547	34.1124
gene-HO397_07295	897	1033.15	431	19.9026
gene-HO397_07300	1023	891.334	393	21.0351
gene-HO397_07305	1551	1667.44	787	22.5174
gene-HO397_07310	582	979.585	778	37.8905
gene-HO397_07315	2400	2836.21	1463	24.6093
gene-HO397_07320	1383	1459.38	819	26.7738
gene-HO397_07325	1320	1807.68	755	19.926
gene-HO397_07330	1536	1734.01	941	25.8899
gene-HO397_07335	1401	1261.1	444.391	16.8116
gene-HO397_07340	2796	2721.69	1308	22.9278
gene-HO397_07345	2373	2258.2	1510	31.9012
gene-HO397_07350	1686	1398.26	977	33.335
gene-HO397_07355	123	16.0186	16	47.6528
gene-HO397_07360	1158	847.416	636	35.8058
gene-HO397_07365	1683	1471.29	1131	36.6739
gene-HO397_07370	762	475.723	378	37.908
gene-HO397_07375	198	28.553	47	78.5307
gene-HO397_07380	2280	2704.57	1397	24.6429
gene-HO397_07385	915	855.398	623	34.7467
gene-HO397_07390	504	247.437	277	53.4083
gene-HO397_07395	531	580.083	331	27.2227
gene-HO397_07400	1149	912.234	666	34.8306
gene-HO397_07405	1134	896.567	1156	61.5132
gene-HO397_07410	351	126.992	84	31.5572
gene-HO397_07415	711	445.293	359	38.4628
gene-HO397_07420	483	283.773	267	44.8884
gene-HO397_07425	1323	1371.02	996	34.6583
gene-HO397_07430	267	56.0768	87	74.0167
gene-HO397_07435	1581	1477.34	1539	49.6993
gene-HO397_07440	777	928.981	327	16.7932
gene-HO397_07445	1023	811.877	599	35.199
gene-HO397_07450	876	660.773	873	63.0311
gene-HO397_07455	291	73.5583	194	125.824
gene-HO397_07460	759	554.159	354	30.4763
gene-HO397_07465	915	760.445	652	40.9047
gene-HO397_07470	1452	1500.35	779	24.7708
gene-HO397_07475	1419	1365.44	863	30.153
gene-HO397_07480	360	135.702	161	56.6023
gene-HO397_07485	927	1085.5	490	21.5358
gene-HO397_07490	1389	1189.11	1078	43.2504
gene-HO397_07495	882	967.814	873	43.0344
gene-HO397_07500	1116	1175.51	1276	51.7867
gene-HO397_07505	1191	1051.15	737	33.45
gene-HO397_07510	666	450.379	364	38.5582
gene-HO397_07515	285	68.9448	469	324.537
gene-HO397_07520	321	99.0562	293	141.117
gene-HO397_07525	435	209.768	281	63.9088
gene-HO397_07530	384	480.416	462	45.8794
gene-HO397_07535	219	32.5007	221	324.409
gene-HO397_07540	900	689.624	1053	72.8466
gene-HO397_07545	1188	1277.77	667	24.9038
gene-HO397_07550	96	15.5053	315	969.225
gene-HO397_07555	891	681.46	907	63.498
gene-HO397_07560	393	168.069	333	94.5255
gene-HO397_07565	519	539.189	326	28.8449
gene-HO397_07570	2046	1732.4	2219	61.1086
gene-HO397_07575	747	492.239	1310	126.966
gene-HO397_07580	687	420.203	780	88.5582
gene-HO397_07585	204	29.0639	89	146.093
gene-HO397_07590	1461	1550.88	883	27.1629
gene-HO397_07595	1284	1090.16	911	39.8679
gene-HO397_07600	114	16.0235	138.5	412.369
gene-HO397_07605	234	38.5598	478.5	592.026
gene-HO397_07610	591	327.924	439.021	63.8712
gene-HO397_07615	111	15.668	125.992	383.639
gene-HO397_07620	294	75.9159	212	133.228
gene-HO397_07625	705	467.448	486	49.6017
gene-HO397_07630	282	66.7158	53	37.9001
gene-HO397_07635	1254	1066.01	689	30.8355
gene-HO397_07640	162	23.4029	45	91.7354
gene-HO397_07645	177	25.6556	35	65.0848
gene-HO397_07650	1163	1662	221.578	6.36044
gene-HO397_07655	147	19.7703	139	335.425
gene-HO397_07660	525	293.654	527	85.6186
gene-HO397_07665	378	153.274	462	143.803
gene-HO397_07670	651	437.26	315	34.3688
gene-HO397_07675	279	64.5226	90	66.5463
gene-HO397_07680	252	46.7558	530	540.796
gene-HO397_07685	213	31.5645	1742	2632.95
gene-HO397_07690	122	15.7212	101	306.498
gene-HO397_07695	297	78.2985	347	211.431
gene-HO397_07700	966	973.525	588	28.8153
gene-HO397_07705	522	319.448	176	26.2849
gene-HO397_07710	228	36.0461	38	50.2943
gene-HO397_07715	408	182.943	376	98.0539
gene-HO397_07720	153	21.0415	72	163.249
gene-HO397_07725	366	141.532	107	36.0682
gene-HO397_07730	201	28.941	59	97.2596
gene-HO397_07735	189	27.3448	46	80.2558
gene-HO397_07740	192	27.1915	42	73.6902
gene-HO397_07745	498	857.695	387	21.5264
gene-HO397_07750	195	27.651	130	224.298
gene-HO397_07755	1280	1278.3	745	27.8045
gene-HO397_07760	105	16.4136	12	34.8796
gene-HO397_07765	1020	768.163	850	52.7909
gene-HO397_07770	1215	1002.2	607	28.8954
gene-HO397_07775	327	104.523	288	131.454
gene-HO397_07780	342	118.429	833	335.567
gene-HO397_07785	561	334.358	504	71.9138
gene-HO397_07790	711	482.435	596	58.9387
gene-HO397_07795	306	85.7498	354	196.953
gene-HO397_07800	2427	2278.77	1384	28.9753
gene-HO397_07805	2424	3178.47	1920	28.8189
gene-HO397_07810	618	390.56	357	43.6087
gene-HO397_07815	855	871.716	565	30.922
gene-HO397_07820	615	369.011	544	70.332
gene-HO397_07825	1293	1105.13	505	21.8008
gene-HO397_07830	696	487.751	652	63.7739
gene-HO397_07835	1221	1874.46	1553	39.5266
gene-HO397_07840	894	647.253	648	47.7633
gene-HO397_07845	1254	2001.22	1024	24.4117
gene-HO397_07850	336	112.854	1945	822.238
gene-HO397_07855	84	12.82	162	602.865
gene-HO397_07860	822	617.792	395	30.5034
gene-HO397_07865	330	107.313	71	31.5645
gene-HO397_07870	366	141.532	423	142.587
gene-HO397_07875	1035	1104.13	539	23.2896
gene-HO397_07880	1389	1827.61	1235	32.2386
gene-HO397_07885	1533	1870.22	1819	46.4017
gene-HO397_07890	945	698.54	1060	72.3949
gene-HO397_07895	1383	1143.8	868	36.2045
gene-HO397_07900	723	483.357	422	41.6522
gene-HO397_07905	336	112.854	375	158.529
gene-HO397_07910	720	493.963	821	79.2942
gene-HO397_07915	1302	1305.03	1178	43.0645
gene-HO397_07920	930	1262.72	667	25.2007
gene-HO397_07925	1404	1265.88	1385	52.1975
gene-HO397_07930	1647	2004.96	2497	59.4162
gene-HO397_07935	1176	994.416	950	45.5773
gene-HO397_07940	1509	1231.49	1549	60.0085
gene-HO397_07945	1266	1367.28	1969	68.7041
gene-HO397_07950	1374	1844.83	541	13.9906
gene-HO397_07955	1812	1692.14	1060	29.8856
gene-HO397_07960	591	400.067	794	94.6851
gene-HO397_07965	768	553.723	833	71.7705
gene-HO397_07970	1029	794.642	684	41.0656
gene-HO397_07975	1593	3001.47	825	13.1133
gene-HO397_07980	1173	1218.16	813	31.8405
gene-HO397_07985	1002	814.855	652	38.1734
gene-HO397_07990	1041	812.416	958	56.2575
gene-HO397_07995	126	16.1581	218	643.663
gene-HO397_08000	216	31.4327	274	415.874
gene-HO397_08005	441	282.484	392	66.2043
gene-HO397_08010	582	409.958	148	17.2233
gene-HO397_08015	579	369.133	374	48.3372
gene-HO397_08020	2223	2032	704	16.5288
gene-HO397_08025	1059	829.199	490	28.1923
gene-HO397_08030	621	394.296	365	44.1636
gene-HO397_08035	696	590.586	206	16.6409
gene-HO397_08040	636	489.132	485	47.3052
gene-HO397_08045	1503	1344.56	829	29.4149
gene-HO397_08050	606	426.169	646	72.3177
gene-HO397_08055	861	1286.41	598	22.1777
gene-HO397_08060	1275	1797.61	1658	44.003
gene-HO397_08065	657	431.678	625	69.0738
gene-HO397_08070	330	107.313	146	64.9073
gene-HO397_08075	1110	986.73	792	38.2931
gene-HO397_08080	468	248.484	1528	293.371
gene-HO397_08085	435	209.768	512	116.446
gene-HO397_08090	237	39.6621	356	428.221
gene-HO397_08095	858	612.936	373	29.0327
gene-HO397_08100	2013	1814.01	864	22.7231
gene-HO397_08105	522	331.653	228	32.7978
gene-HO397_08110	897	684.798	744	51.8327
gene-HO397_08115	240	40.5378	321	377.779
gene-HO397_08120	600	333.163	281	40.2386
gene-HO397_08125	1098	925.972	870	44.8244
gene-HO397_08130	408	182.943	605	157.773
gene-HO397_08135	648	392.477	471	57.2533
gene-HO397_08140	4617	5606.39	3270	27.8264
gene-HO397_08145	348	124.13	1031	396.255
gene-HO397_08150	153	21.0415	162	367.31
gene-HO397_08155	816	560.923	920	78.2488
gene-HO397_08160	582	315.706	5785	874.205
gene-HO397_08165	1170	968.584	974	47.975
gene-HO397_08170	90	15.7619	584	1767.65
gene-HO397_08175	1026	801.511	835	49.7016
gene-HO397_08180	933	740.893	448	28.848
gene-HO397_08185	1212	1394.45	924	31.6127
gene-HO397_08190	1149	1288.31	3446	127.611
gene-HO397_08195	642	402.863	724	85.7382
gene-HO397_08200	1374	1351.25	747	26.3742
gene-HO397_08205	1257	1102.34	1493	64.6155
rna-HO397_08210	77	15	34	108.139
rna-HO397_08215	77	15	41	130.402
gene-HO397_08220	306	85.7498	1382	768.897
gene-HO397_08225	1605	1431.89	1000	33.3184
gene-HO397_08230	813	830.157	448	25.7461
gene-HO397_08235	786	634.966	451	33.8859
gene-HO397_08240	669	423.788	510	57.4135
gene-HO397_08245	639	1059.88	284	12.7836
gene-HO397_08250	2103	2262.71	1747	36.8347
gene-HO397_08255	627	1022.24	386	18.0148
gene-HO397_08260	210	293.321	456	74.1678
gene-HO397_08265	1413	2361.36	1650	33.3361
gene-HO397_08270	237	39.6621	10224	12298.1
gene-HO397_08275	1005	782.298	673	41.0427
gene-HO397_08280	417	191.859	388	96.4814
gene-HO397_08285	1221	1166.87	776	31.7273
gene-HO397_08290	1272	1018.47	504	23.6089
gene-HO397_08295	747	534.752	581	51.8343
gene-HO397_08300	1011	1119.85	528	22.494
gene-HO397_08305	189	27.3448	704	1228.26
gene-HO397_08310	411	233.524	523	106.847
gene-HO397_08315	3057	3625.95	2584	33.9988
gene-HO397_08320	1113	1475.95	1509	48.7765
rna-HO397_08325	108	16.09	334	990.339
gene-HO397_08330	357	132.803	421	151.241
gene-HO397_08335	1154	916.123	520	27.0796
gene-HO397_08340	1266	1100.67	680	29.4743
gene-HO397_08345	867	727.694	461	30.2235
gene-HO397_08350	759	688.505	1088	75.3902
gene-HO397_08355	1596	1386.74	859	29.5524
gene-HO397_08360	1152	939.658	555	28.1784
gene-HO397_08365	912	763.274	730	45.6284
gene-HO397_08370	765	509.219	316	29.6057
gene-HO397_08375	939	756.197	538	33.9423
gene-HO397_08380	1290	1388.44	799	27.4546
gene-HO397_08385	294	75.9159	54	33.9355
gene-HO397_08390	1647	1437.47	1132	37.5699
gene-HO397_08395	2379	2665.95	5576	99.7849
