target_id	length	eff_length	est_counts	tpm
gene-HO397_02975	954	684.732	34	7.3721
gene-HO397_02980	642	446.583	252	83.7782
gene-HO397_02985	264	70.4324	523	1102.46
gene-HO397_02990	1212	941.989	756	119.154
gene-HO397_02995	1089	931.578	598	95.3048
gene-HO397_03000	1113	927.339	242	38.7445
gene-HO397_03005	1902	1727.6	764	65.6571
gene-HO397_03010	468	286.745	267	138.244
gene-HO397_03015	318	108.589	238	325.406
gene-HO397_03020	612	376.224	119	46.9605
gene-HO397_03025	642	402.173	194	71.6178
gene-HO397_03030	1032	787.999	511	96.2782
gene-HO397_03035	582	349.765	666	282.703
gene-HO397_03040	2583	2458.63	3433	207.306
gene-HO397_03045	483	282.43	81	42.5801
gene-HO397_03050	978	720.769	16	3.29577
gene-HO397_03055	708	448.811	3	0.992408
gene-HO397_03060	1451	1233.85	31	3.73021
gene-HO397_03065	1671	1356.37	64	7.00541
gene-HO397_03070	936	719.087	269	55.5397
gene-HO397_03075	372	153.584	133	128.569
gene-HO397_03080	1370	1035.47	39.2786	5.63185
gene-HO397_03085	357	140.51	122	128.91
gene-HO397_03090	675	412.791	322	115.813
gene-HO397_03095	741	513.309	506	146.354
gene-HO397_03100	909	599.55	4033	998.701
gene-HO397_03105	1878	1722.48	100	8.61942
gene-HO397_03110	1539	1398.6	2080	220.802
gene-HO397_03115	879	706.834	2732	573.847
gene-HO397_03120	468	242.736	1243	760.272
gene-HO397_03125	1041	782.061	3524	669.003
gene-HO397_03130	1425	1279.85	1231	142.801
gene-HO397_03135	1176	995.292	260	38.7842
rna-HO397_03140	75	18.5625	25	199.957
rna-HO397_03145	75	18.5625	25	199.957
rna-HO397_03150	77	16.775	60	531.033
rna-HO397_03155	75	18.5625	124	991.786
rna-HO397_03160	75	18.5625	124	991.786
rna-HO397_03165	85	12.6146	95	1118.11
rna-HO397_03170	77	16.775	60	531.033
gene-HO397_03175	1665	1495.29	1970	195.602
gene-HO397_03180	753	622.319	596	142.189
gene-HO397_03185	1221	1005.99	788	116.296
gene-HO397_03190	1149	910.94	375	61.1187
gene-HO397_03195	801	613.608	203	49.1176
gene-HO397_03200	1947	1819.24	485	39.5808
gene-HO397_03205	1665	1448.06	1879	192.651
gene-HO397_03210	1407	1296.51	20	2.29027
gene-HO397_03215	327	115.616	8	10.2732
gene-HO397_03220	447	222.543	1994	1330.28
gene-HO397_03225	87	11.9091	187	2331.29
gene-HO397_03230	531	279.344	610	324.207
gene-HO397_03235	294	90.9308	54	88.1689
gene-HO397_03240	765	516.416	123	35.3621
gene-HO397_03245	546	279.762	543	288.167
gene-HO397_03250	1641	1489.06	1978	197.218
gene-HO397_03255	495	240.892	9	5.54692
gene-HO397_03260	651	405.889	13	4.7552
gene-HO397_03265	198	37.758	0	0
gene-HO397_03270	1320	1154.87	85	10.9275
gene-HO397_03275	2199	1928.54	12	0.923818
gene-HO397_03280	258	66.6705	0	0
gene-HO397_03285	678	481.783	13	4.00612
gene-HO397_03290	2685	2717.33	296	16.1727
gene-HO397_03295	573	366.428	23	9.31906
gene-HO397_03300	2049	1985.38	38	2.84167
gene-HO397_03305	1674	1559.08	5	0.476139
gene-HO397_03310	90	11.1579	0	0
gene-HO397_03315	207	41.2385	15	54.0034
gene-HO397_03320	303	97.3757	5.73609	8.74577
gene-HO397_03325	1545	1480.65	17.2005	1.72473
gene-HO397_03330	327	115.616	3	3.85243
gene-HO397_03335	1434	1350.5	4.13167	0.454217
gene-HO397_03340	570	261.356	5	2.84034
gene-HO397_03345	276	78.2849	0	0
gene-HO397_03350	243	58.1303	0	0
gene-HO397_03355	1137	748.377	4.74232	0.940813
gene-HO397_03360	759	455.784	2	0.651484
gene-HO397_03365	510	251.968	21	12.3739
gene-HO397_03370	1422	1195	51	6.33631
gene-HO397_03375	1482	1279.94	14	1.62395
gene-HO397_03380	744	640.174	270	62.6179
gene-HO397_03385	657	485.033	214	65.5051
gene-HO397_03390	933	755.93	427	83.8647
gene-HO397_03395	735	501.859	294	86.9757
gene-HO397_03400	792	577.961	109	28.0002
gene-HO397_03405	1047	825.148	53	9.53623
gene-HO397_03410	1062	789.905	27	5.07483
gene-HO397_03415	732	490.034	12	3.6357
gene-HO397_03420	2460	2256.01	28	1.84268
gene-HO397_03425	567	313.903	7	3.31082
gene-HO397_03430	1284	1107.24	6519	874.12
gene-HO397_03435	108	12.7989	357	4141.22
gene-HO397_03440	405	183.301	3885	3146.73
gene-HO397_03445	348	132.88	1733	1936.3
gene-HO397_03450	1767	1675.9	11807	1045.98
gene-HO397_03455	717	495.033	4818	1444.99
gene-HO397_03460	2802	2756.17	11419	615.113
gene-HO397_03465	1218	1071.85	6884	953.539
gene-HO397_03470	1167	971.007	6159	941.717
gene-HO397_03475	870	639.146	6012	1396.54
gene-HO397_03480	723	441.102	49	16.4926
gene-HO397_03485	1917	1752.98	31	2.62553
gene-HO397_03490	2634	2411.06	345	21.2444
gene-HO397_03495	228	50.4384	0	0
gene-HO397_03500	1569	1417.91	1651	172.875
gene-HO397_03505	1140	1029.72	1716	247.417
gene-HO397_03510	114	14.0991	25	263.257
gene-HO397_03515	294	90.9308	117	191.033
gene-HO397_03520	405	183.301	158	127.975
gene-HO397_03525	693	465.306	421	134.331
gene-HO397_03530	429	205.58	272	196.436
gene-HO397_03535	1266	941.284	806	127.13
gene-HO397_03540	1293	1073.03	2552	353.103
gene-HO397_03545	522	297.313	2387	1191.99
gene-HO397_03550	792	472.469	1593	500.582
rna-HO397_03555	76	17.0541	56	487.521
rna-HO397_03560	76	17.0541	87	757.398
rna-HO397_03565	76	17.0541	56	487.521
rna-HO397_03570	76	17.0541	87	757.398
rna-HO397_03575	76	17.0541	56	487.521
rna-HO397_03580	76	17.0541	56	487.521
rna-HO397_03585	76	17.0541	56	487.521
gene-HO397_03590	1044	788.982	205	38.5762
gene-HO397_03595	720	443.743	136	45.503
gene-HO397_03600	942	743.34	155	30.9583
gene-HO397_03605	381	161.533	105	96.5075
gene-HO397_03610	1053	799.68	827	153.54
gene-HO397_03615	753	498.18	1520	452.991
gene-HO397_03620	621	393.743	120	45.2481
gene-HO397_03625	1284	1071.52	238	32.977
gene-HO397_03630	1071	753.225	510	100.526
gene-HO397_03635	219	46.4175	33	105.552
gene-HO397_03640	168	28.2479	114	599.172
gene-HO397_03645	285	84.5242	0	0
gene-HO397_03650	285	84.5242	0	0
gene-HO397_03655	183	32.7611	0	0
gene-HO397_03660	198	37.758	0	0
gene-HO397_03665	186	33.526	0	0
gene-HO397_03670	615	387.619	0	0
gene-HO397_03675	552	324.932	0	0
gene-HO397_03680	1623	1395.53	0	0
gene-HO397_03685	759	531.545	0	0
gene-HO397_03690	519	292.353	0	0
gene-HO397_03695	396	175.021	0	0
gene-HO397_03700	1026	798.531	0	0
gene-HO397_03705	105	12.4629	0	0
gene-HO397_03710	1338	1110.53	0	0
gene-HO397_03715	1146	918.531	0	0
gene-HO397_03720	84	12.8161	0	0
gene-HO397_03725	477	242.791	185	113.129
gene-HO397_03730	1290	1122.24	228	30.1635
gene-HO397_03735	1041	805.036	170	31.3521
gene-HO397_03740	1155	1001.52	140	20.7541
gene-HO397_03745	756	566.631	88	23.0577
gene-HO397_03750	678	473.021	137	43.0004
gene-HO397_03755	2022	1980.85	1881	140.984
gene-HO397_03760	909	644.311	382	88.0238
gene-HO397_03765	990	770.25	503	96.9547
gene-HO397_03770	513	300.836	217	107.093
gene-HO397_03775	486	247.145	190	114.139
gene-HO397_03780	246	59.7073	61	151.682
gene-HO397_03785	453	264.33	145	81.443
gene-HO397_03790	705	437.087	287	97.4871
gene-HO397_03795	714	413.233	39	14.0121
gene-HO397_03800	957	732.505	58	11.7557
gene-HO397_03805	1242	1072.42	61	8.44492
gene-HO397_03810	762	565.254	52	13.6582
gene-HO397_03815	411	188.864	498	391.482
gene-HO397_03820	1107	913.697	182	29.5734
gene-HO397_03825	1134	996.395	181	26.9699
gene-HO397_03830	1737	1588.77	475	44.3878
gene-HO397_03835	999	861.525	259	44.6339
gene-HO397_03840	672	476.445	199	62.0116
gene-HO397_03845	1365	1212.18	190	23.2713
gene-HO397_03850	483	257.177	49	28.2876
gene-HO397_03855	2151	2005.47	698	51.6741
gene-HO397_03860	963	746.98	390	77.5154
gene-HO397_03865	1086	911.908	290	47.2149
gene-HO397_03870	261	68.559	172	372.475
gene-HO397_03875	267	72.3448	25	51.3057
gene-HO397_03880	678	444.578	46	15.3618
gene-HO397_03885	2283	2085.03	126	8.97202
gene-HO397_03890	261	68.559	11	23.8211
gene-HO397_03895	927	706.869	102	21.4237
gene-HO397_03900	2226	1980.5	70	5.24753
gene-HO397_03905	723	502.446	563	166.361
gene-HO397_03910	660	414.048	408	146.299
gene-HO397_03915	747	457.648	1518	492.462
gene-HO397_03920	504	244.675	274	166.262
gene-HO397_03925	888	783.952	45	8.52227
gene-HO397_03930	66	21.5	43	296.936
gene-HO397_03935	516	312.211	2626	1248.76
gene-HO397_03940	1584	1290.01	76	8.74686
gene-HO397_03945	129	17.8362	26	216.423
gene-HO397_03950	468	274.501	72	38.9423
gene-HO397_03955	1119	907.215	183	29.9484
gene-HO397_03960	921	727.655	399	81.4105
gene-HO397_03965	1593	1375.26	697	75.2453
gene-HO397_03970	1266	1106.05	23	3.08734
gene-HO397_03975	816	511.609	127	36.8552
gene-HO397_03980	2433	2267.46	51	3.33935
gene-HO397_03985	900	687.72	4	0.863537
gene-HO397_03990	663	435.016	12	4.09552
gene-HO397_03995	750	500.587	233	69.105
gene-HO397_04000	1236	1038.02	464	66.366
gene-HO397_04005	966	838.245	353	62.5225
gene-HO397_04010	1872	1648.3	460	41.4339
gene-HO397_04015	1539	1351.88	374	41.074
gene-HO397_04020	921	765.059	156	30.2735
gene-HO397_04025	912	705.944	68	14.3012
gene-HO397_04030	2349	1719.42	11	0.949825
gene-HO397_04035	1329	948.457	17	2.66112
gene-HO397_04040	1326	1140.4	171	22.2624
gene-HO397_04045	384	164.183	7	6.32998
gene-HO397_04050	1116	879.96	22	3.71187
gene-HO397_04055	627	422.343	192	67.4946
gene-HO397_04060	1203	1005.4	203	29.977
gene-HO397_04065	759	491.968	884	266.777
gene-HO397_04070	597	380.003	565	220.746
gene-HO397_04075	1233	1020.29	142	20.6632
gene-HO397_04080	285	84.5242	95	166.869
gene-HO397_04085	816	525.457	369	104.261
gene-HO397_04090	1209	1101.5	396	53.3758
gene-HO397_04095	537	297.25	159	79.4161
gene-HO397_04100	333	120.523	37	45.5789
gene-HO397_04105	1017	827.099	43	7.71869
gene-HO397_04110	192	35.5716	93	388.161
gene-HO397_04115	570	347.409	114	48.7188
gene-HO397_04120	222	47.7554	3	9.32677
gene-HO397_04125	1446	1236.46	8	0.960602
gene-HO397_04130	189	34.5929	9	38.6267
gene-HO397_04135	234	53.3144	22	61.2648
gene-HO397_04140	336	122.938	335	404.567
gene-HO397_04145	924	544.302	230	62.7365
gene-HO397_04150	963	529.115	240	67.3432
gene-HO397_04155	1026	793.628	18	3.36735
gene-HO397_04160	1767	1834.63	6	0.485553
gene-HO397_04165	753	525.545	0	0
gene-HO397_04170	171	29.1969	0	0
gene-HO397_04175	429	227.22	3	1.96023
gene-HO397_04180	432	208.402	0	0
gene-HO397_04185	447	222.543	6	4.00286
gene-HO397_04190	807	419.504	42	14.8644
gene-HO397_04195	579	380.157	9	3.51489
gene-HO397_04200	360	143.106	5	5.18733
gene-HO397_04205	909	759.002	11	2.1517
gene-HO397_04210	606	439.175	4	1.35225
gene-HO397_04215	1623	1533.76	81	7.8408
gene-HO397_04220	438	213.984	20	13.8765
gene-HO397_04225	603	329.618	20	9.00847
gene-HO397_04230	540	340.33	23	10.0337
gene-HO397_04235	240	56.4658	10	26.2934
gene-HO397_04240	402	180.557	29	23.8461
gene-HO397_04245	219	46.4175	35	111.949
gene-HO397_04250	1686	1453.6	293	29.9265
gene-HO397_04255	378	158.89	15	14.0161
gene-HO397_04260	258	66.6705	7	15.5882
gene-HO397_04265	288	86.5931	65	111.446
gene-HO397_04270	723	460.317	242	78.0532
gene-HO397_04275	903	662.673	208	46.6012
gene-HO397_04280	477	227.242	174	113.683
gene-HO397_04285	1113	886.34	39	6.53276
gene-HO397_04290	1134	950.489	39	6.09187
gene-HO397_04295	954	694.455	28	5.98614
gene-HO397_04300	846	639.184	31	7.20059
gene-HO397_04305	489	259.473	44	25.1763
gene-HO397_04310	1128	922.482	160	25.751
gene-HO397_04315	732	400.904	457	169.242
gene-HO397_04320	669	432.072	447	153.598
gene-HO397_04325	717	509.646	451	131.383
gene-HO397_04330	732	457.01	878	285.234
gene-HO397_04335	729	469.105	604	191.161
gene-HO397_04340	516	298.123	108	53.7851
gene-HO397_04345	324	113.278	85	111.405
gene-HO397_04350	831	626.033	167	39.6052
gene-HO397_04355	1014	834.012	383	68.1803
gene-HO397_04360	1431	1277.79	380	44.1527
gene-HO397_04365	1002	796.725	311	57.9542
gene-HO397_04370	1719	1556.66	81	7.72546
gene-HO397_04375	969	778.735	28	5.33828
gene-HO397_04380	1653	1453.91	21	2.14444
gene-HO397_04385	900	682.281	118	25.6774
gene-HO397_04390	696	456.437	138	44.8881
gene-HO397_04395	1659	1566.08	459	43.5144
gene-HO397_04400	951	696.83	1082	230.533
gene-HO397_04405	1116	887.244	135	22.5904
gene-HO397_04410	1947	1758.85	540	45.5823
gene-HO397_04415	225	49.0312	853	2582.91
gene-HO397_04420	321	110.971	192	256.877
gene-HO397_04425	2277	2075.28	6046	432.537
rna-HO397_04430	136	19.9279	15	111.754
rna-HO397_04435	88	11.2199	3.5	46.3141
gene-HO397_04440	219	46.4175	677	2165.41
gene-HO397_04445	705	519.834	166	47.4107
gene-HO397_04450	1722	1549.41	505	48.3903
gene-HO397_04455	1767	1686.92	632	55.623
gene-HO397_04460	966	726.762	1235	252.294
gene-HO397_04465	495	249.999	671	398.489
gene-HO397_04470	4029	3858.09	2661	102.401
gene-HO397_04475	612	376.024	434	171.359
gene-HO397_04480	1344	1106.54	637	85.4679
gene-HO397_04485	1293	1113.12	4135	551.526
gene-HO397_04490	2445	2266.05	190	12.4485
gene-HO397_04495	618	369.553	48	19.284
gene-HO397_04500	864	667.727	80	17.7879
gene-HO397_04505	627	343.887	33	14.2472
gene-HO397_04510	1149	931.771	147	23.4229
gene-HO397_04515	1431	1216.52	37	4.5156
gene-HO397_04520	909	620.197	104	24.8964
gene-HO397_04525	591	321.258	13	6.00788
gene-HO397_04530	741	505.176	203	59.6604
gene-HO397_04535	2283	2111.97	2572	180.807
gene-HO397_04540	858	642.437	151	34.8963
gene-HO397_04545	1761	1492.7	267	26.5564
gene-HO397_04550	693	437.93	25	8.47554
gene-HO397_04555	1089	798.451	1777	330.424
gene-HO397_04560	1284	1038.94	590	84.3127
gene-HO397_04565	765	555.229	28	7.48718
gene-HO397_04570	684	508.412	958	279.758
gene-HO397_04575	1674	1434.33	29734	3077.79
gene-HO397_04580	285	84.5242	330	579.649
gene-HO397_04585	2265	2064.3	74	5.3222
gene-HO397_04590	1749	1497.25	833	82.6005
gene-HO397_04595	987	792.025	371	69.5453
gene-HO397_04600	1233	985.733	130	19.5802
gene-HO397_04605	183	32.7611	40	181.273
gene-HO397_04610	747	539.248	581	159.963
gene-HO397_04615	894	695.267	82	17.5104
gene-HO397_04620	780	546.533	61	16.5709
gene-HO397_04625	786	560.64	342	90.568
gene-HO397_04630	1323	1099.48	652	88.0425
gene-HO397_04635	705	501.372	630	186.558
gene-HO397_04640	4461	4315.76	7461	256.669
gene-HO397_04645	1848	1648.25	836	75.3037
gene-HO397_04650	549	291.91	1931	982.124
gene-HO397_04655	648	438.161	2073	702.422
gene-HO397_04660	1191	1028.07	2896	418.225
gene-HO397_04665	1089	799.846	55845	10366
gene-HO397_04670	1401	1138.9	8739	1139.23
gene-HO397_04675	1203	1010.6	6228	914.957
gene-HO397_04680	2613	2381.01	2204	137.43
gene-HO397_04685	768	579.705	20	5.12219
gene-HO397_04690	792	605.589	1	0.245163
gene-HO397_04695	1146	998.176	8	1.18991
gene-HO397_04700	960	817.117	2	0.363395
gene-HO397_04705	576	367.864	2	0.80719
gene-HO397_04710	540	252.398	15	8.82345
gene-HO397_04715	702	466.785	3	0.954195
gene-HO397_04720	2601	2312.94	30	1.9257
gene-HO397_04725	1071	915.451	27	4.37886
gene-HO397_04730	543	297.085	14	6.99649
gene-HO397_04735	516	280.281	7	3.70797
gene-HO397_04740	738	517.233	20	5.74085
gene-HO397_04745	1011	714.817	97	20.147
gene-HO397_04750	543	261.839	268	151.962
gene-HO397_04755	1110	827.108	255	45.7732
gene-HO397_04760	2109	1988.79	917	68.4562
gene-HO397_04765	1908	1660.91	1195	106.82
gene-HO397_04770	1254	1076.93	342	47.149
gene-HO397_04775	1641	1366.56	536	58.233
gene-HO397_04780	564	386.394	258	99.1338
gene-HO397_04785	168	28.2479	33	173.445
gene-HO397_04790	519	300.315	2736	1352.61
gene-HO397_04795	1761	1563.18	869	82.5361
gene-HO397_04800	453	228.293	163	106.006
gene-HO397_04805	1041	975.524	13358	2032.99
gene-HO397_04810	510	277.298	260	139.207
gene-HO397_04815	630	357.352	66	27.4208
gene-HO397_04820	2163	1905.92	194	15.1123
gene-HO397_04825	447	222.543	34	22.6829
gene-HO397_04830	2055	1823.45	334	27.1948
gene-HO397_04835	459	260.145	252	143.82
gene-HO397_04840	663	418.712	17	6.0279
gene-HO397_04845	414	191.597	47	36.4201
gene-HO397_04850	318	108.589	1194	1632.5
gene-HO397_04855	1191	970.228	318	48.6615
gene-HO397_04860	279	80.3425	13	24.0232
gene-HO397_04865	330	118.06	16	20.1211
gene-HO397_04870	660	479.799	266	82.3105
rna-HO397_04875	88	11.2199	2	26.4652
gene-HO397_04880	1119	1013.44	9	1.31849
gene-HO397_04885	1794	1667.17	16	1.42486
gene-HO397_04890	708	469.927	9	2.84344
gene-HO397_04895	588	401.657	18	6.6535
gene-HO397_04900	399	177.768	3	2.50554
gene-HO397_04905	858	665.618	5	1.11526
gene-HO397_04910	1545	1444.26	32	3.28955
gene-HO397_04915	1137	988.783	32	4.80487
gene-HO397_04920	93	11.3468	0	0
gene-HO397_04925	1299	1136.7	102	13.3226
gene-HO397_04930	2181	1882.02	262	20.6685
gene-HO397_04935	447	222.543	6	4.00286
gene-HO397_04940	1140	940.353	6	0.947312
gene-HO397_04945	2097	1825.5	52	4.22916
gene-HO397_04950	747	585.704	7	1.7744
gene-HO397_04955	645	392.273	2	0.756963
gene-HO397_04960	306	99.6052	2	2.98113
gene-HO397_04965	213	43.7335	1	3.39483
gene-HO397_04970	213	43.7335	9	30.5535
gene-HO397_04975	189	34.5929	0	0
gene-HO397_04980	231	51.8745	1	2.86206
gene-HO397_04985	174	30.0425	45	222.387
gene-HO397_04990	1074	828.356	21	3.76387
gene-HO397_04995	2745	2564.34	64	3.70542
gene-HO397_05000	1029	833.84	37	6.58797
gene-HO397_05005	693	481.15	93	28.6969
gene-HO397_05010	1173	926.249	11	1.76318
gene-HO397_05015	2547	2435.32	72	4.38945
gene-HO397_05020	600	372.606	52	20.7198
gene-HO397_05025	306	99.6052	31	46.2075
gene-HO397_05030	921	711.801	165	34.4158
gene-HO397_05035	1260	746.521	1	0.19888
gene-HO397_05040	1242	1043.79	183	26.0299
gene-HO397_05045	228	50.4384	20	58.871
gene-HO397_05050	597	422.28	108	37.9714
gene-HO397_05055	174	30.0425	14	69.1869
gene-HO397_05060	1329	1200.08	30	3.71146
gene-HO397_05065	495	297.499	1	0.499054
gene-HO397_05070	591	381.004	32	12.4696
gene-HO397_05075	801	622.647	8	1.90757
gene-HO397_05080	387	166.914	3	2.66846
gene-HO397_05085	693	480.237	8	2.47324
gene-HO397_05090	1092	903.039	4	0.657637
gene-HO397_05095	639	379.096	81	31.7226
gene-HO397_05100	3963	4035.31	8762	322.373
gene-HO397_05105	210	42.4097	10	35.008
gene-HO397_05110	1509	1365.12	1546	168.14
gene-HO397_05115	303	97.3757	93	141.796
gene-HO397_05120	831	657.166	788	178.026
gene-HO397_05125	1128	891.946	1449	241.192
gene-HO397_05130	1272	1058.92	1071	150.162
gene-HO397_05135	789	593.177	327	81.8458
gene-HO397_05140	414	191.597	16	12.3983
gene-HO397_05145	1326	1048.44	7	0.991264
gene-HO397_05150	2019	1685.22	9	0.792903
gene-HO397_05155	2424	2097.76	29	2.05246
gene-HO397_05160	1359	848.804	7	1.2244
gene-HO397_05165	1163	990.369	41.4649	6.21607
rna-HO397_05170	88	11.2199	3.5	46.3141
gene-HO397_05175	939	719.605	264	54.4682
gene-HO397_05180	738	481.226	324	99.9606
gene-HO397_05185	555	327.051	218	98.9631
gene-HO397_05190	492	300.852	124	61.1929
gene-HO397_05195	834	628.487	26	6.142
gene-HO397_05200	417	194.411	1	0.763682
gene-HO397_05205	390	169.654	2	1.75025
gene-HO397_05210	651	358.797	1	0.413794
gene-HO397_05215	456	231.165	7	4.49582
gene-HO397_05220	456	231.165	8	5.13808
gene-HO397_05225	333	120.523	1	1.23186
gene-HO397_05230	312	104.05	8	11.4151
gene-HO397_05235	534	332.433	14	6.25254
gene-HO397_05240	1482	1328.28	92	10.2833
gene-HO397_05245	1158	851.387	30	5.23151
gene-HO397_05250	1536	1270.01	1413	165.183
gene-HO397_05255	2544	2506.06	2146	127.137
gene-HO397_05260	228	50.4384	40	117.742
gene-HO397_05265	375	156.209	38	36.1168
gene-HO397_05270	1227	1040.12	106	15.1306
gene-HO397_05275	921	804.344	261	48.1761
gene-HO397_05280	1053	770.948	653	125.754
gene-HO397_05285	576	293.979	18	9.09054
gene-HO397_05290	567	341.96	1	0.434168
gene-HO397_05295	114	14.0991	0	0
gene-HO397_05300	1119	887.922	524	87.6172
gene-HO397_05305	255	64.9002	913	2088.61
gene-HO397_05310	246	59.7073	41	101.95
gene-HO397_05315	1047	839.25	384	67.9317
gene-HO397_05320	561	283.291	123	64.4622
gene-HO397_05325	648	357.885	153	63.4717
gene-HO397_05330	1209	1024.9	40	5.79441
gene-HO397_05335	585	338.746	238	104.312
gene-HO397_05340	648	389.516	256	97.5771
gene-HO397_05345	924	685.006	276	59.8201
gene-HO397_05350	1536	1323.43	192	21.5394
gene-HO397_05355	417	194.411	22	16.801
gene-HO397_05360	294	90.9308	34	55.5137
gene-HO397_05365	660	414.593	76	27.216
gene-HO397_05370	417	194.411	9	6.87314
gene-HO397_05375	405	183.301	31	25.1091
gene-HO397_05380	696	478.654	66	20.4717
gene-HO397_05385	1206	1091.09	147	20.0027
gene-HO397_05390	756	571.301	74	19.2309
gene-HO397_05395	783	576.258	70	18.0349
gene-HO397_05400	699	454.161	37	12.0955
gene-HO397_05405	1098	903.624	51	8.37944
gene-HO397_05410	942	802.575	32	5.91966
gene-HO397_05415	1644	1373.03	325	35.1428
gene-HO397_05420	954	670.168	387	85.7353
gene-HO397_05425	3186	3072.74	5048	243.908
gene-HO397_05430	960	736.998	252	50.7653
gene-HO397_05435	585	321.903	173	79.791
gene-HO397_05440	522	277.889	2978	1591.06
gene-HO397_05445	174	30.0425	547	2703.23
gene-HO397_05450	1071	905.364	1088	178.418
gene-HO397_05455	954	737.349	1762	354.785
gene-HO397_05460	930	703.865	2678	564.877
gene-HO397_05465	735	467.988	3358	1065.32
gene-HO397_05470	237	54.8856	2777	7511.91
gene-HO397_05475	1242	1005.86	7545	1113.67
gene-HO397_05480	810	594.673	317	79.1432
gene-HO397_05485	1023	770.089	376	72.4902
gene-HO397_05490	642	437.484	286	97.0592
gene-HO397_05495	1005	812.301	397	72.5615
gene-HO397_05500	798	591.241	277	69.5581
gene-HO397_05505	1434	1182.03	232	29.1401
gene-HO397_05510	2190	1942.56	248	18.9543
gene-HO397_05515	360	143.106	293	303.977
gene-HO397_05520	378	158.89	215	200.898
gene-HO397_05525	642	423.316	569	199.563
gene-HO397_05530	825	541.102	260	71.339
gene-HO397_05535	1026	812.02	503	91.9674
gene-HO397_05540	543	301.577	436	214.645
gene-HO397_05545	1305	1104.06	324	43.5698
gene-HO397_05550	540	299.295	44	21.8266
gene-HO397_05555	633	394.721	494	185.81
gene-HO397_05560	258	66.6705	4	8.90756
gene-HO397_05565	963	721.948	65	13.3672
gene-HO397_05570	3447	3306.15	4736	212.678
gene-HO397_05575	1074	840.295	5	0.883428
gene-HO397_05580	1200	1053.01	367	51.7448
gene-HO397_05585	702	490.866	224	67.7513
gene-HO397_05590	1245	1012.01	506	74.2329
gene-HO397_05595	429	224.751	196	129.475
gene-HO397_05600	698	456.568	61.2264	19.9098
gene-HO397_05605	492	369.442	32	12.8599
gene-HO397_05610	840	604.678	39	9.57577
gene-HO397_05615	789	504.95	3	0.882075
gene-HO397_05620	461	235.965	4	2.51678
gene-HO397_05625	1047	829.64	444	79.4558
gene-HO397_05630	795	517.805	173	49.6035
gene-HO397_05635	858	607.276	143	34.9609
gene-HO397_05640	1137	865.736	301	51.6195
gene-HO397_05645	1227	975.597	125	19.0227
gene-HO397_05650	1122	901.589	792	130.422
gene-HO397_05655	1461	1289.64	735	84.6159
gene-HO397_05660	672	401.826	424	156.661
gene-HO397_05665	1371	1144.93	600	77.8045
gene-HO397_05670	642	460.004	526	169.769
gene-HO397_05675	1107	953.79	1437	223.685
gene-HO397_05680	462	236.918	93	58.2798
gene-HO397_05685	654	408.912	66	23.9633
gene-HO397_05690	1251	1021.46	10869	1579.8
gene-HO397_05695	324	113.278	0	0
gene-HO397_05700	111	13.2784	0	0
gene-HO397_05705	405	183.301	9	7.28973
gene-HO397_05710	732	477.131	192	59.7443
gene-HO397_05715	1212	839.729	96	16.9732
gene-HO397_05720	237	54.8856	1	2.70505
gene-HO397_05725	273	76.291	1	1.94607
gene-HO397_05730	267	72.3448	1	2.05223
gene-HO397_05735	249	61.3573	0	0
gene-HO397_05740	1524	1174.44	12	1.51699
gene-HO397_05745	219	46.4175	0	0
gene-HO397_05750	2648	2126	51	3.56155
gene-HO397_05755	336	122.938	12	14.4919
gene-HO397_05760	285	84.5242	0	0
gene-HO397_05765	174	30.0425	0	0
gene-HO397_05770	186	33.526	2	8.8569
gene-HO397_05775	120	15.6039	0	0
gene-HO397_05780	344	129.518	0	0
gene-HO397_05785	267	72.3448	312	640.295
gene-HO397_05790	813	581.337	1108	282.972
gene-HO397_05795	696	435.407	530	180.723
gene-HO397_05800	369	150.934	21	20.6569
gene-HO397_05805	402	180.557	126	103.607
gene-HO397_05810	294	90.9308	199	324.919
gene-HO397_05815	660	433.378	363	124.358
gene-HO397_05820	462	236.918	110	68.9331
gene-HO397_05825	901	607.978	2	0.488399
gene-HO397_05830	420	197.172	5	3.76494
gene-HO397_05835	1269	1054.02	43	6.0569
gene-HO397_05840	531	295.154	159	79.98
gene-HO397_05845	1542	1345.56	635	70.0654
gene-HO397_05850	720	453.779	261	85.3943
gene-HO397_05855	1533	1258.57	86	10.1451
gene-HO397_05860	1299	1150.98	2564	330.736
gene-HO397_05865	1071	907.95	1411	230.727
gene-HO397_05870	1737	1543.42	262	25.2029
gene-HO397_05875	915	728.826	257	52.353
gene-HO397_05880	612	396.485	112	41.9396
gene-HO397_05885	735	490.233	7	2.11996
gene-HO397_05890	255	64.9002	2	4.57527
gene-HO397_05895	441	216.826	7	4.79313
gene-HO397_05900	1698	1470.38	41	4.13987
gene-HO397_05905	1419	1167.02	407	51.7785
gene-HO397_05910	633	419.112	181	64.1181
gene-HO397_05915	1071	894.914	289	47.9457
gene-HO397_05920	1929	1742.74	248	21.1277
gene-HO397_05925	2868	2692.24	69	3.80512
gene-HO397_05930	1092	818.888	1016	184.205
gene-HO397_05935	585	357.204	187	77.7246
gene-HO397_05940	279	80.3425	394	728.088
gene-HO397_05945	1680	1539.96	169	16.2933
gene-HO397_05950	948	703.202	1749	369.269
