target_id	length	eff_length	est_counts	tpm
gene-HO397_02950	210	52.1917	13	17.5082
gene-HO397_02955	384	127.518	164	90.4013
gene-HO397_02960	789	568.933	49	6.05391
gene-HO397_02965	204	50.2257	276	386.264
gene-HO397_02970	966	824.108	4697	400.624
gene-HO397_02975	954	685.943	92	9.42759
gene-HO397_02980	642	415.163	334	56.5495
gene-HO397_02985	264	70.9184	47	46.5844
gene-HO397_02990	1212	957.464	2116	155.344
gene-HO397_02995	1089	963.936	1359	99.0997
gene-HO397_03000	1113	939.797	534	39.94
gene-HO397_03005	1902	1756.4	954	38.179
gene-HO397_03010	468	201.494	234	81.6307
gene-HO397_03015	318	88.227	327	260.524
gene-HO397_03020	612	346.864	208	42.1507
gene-HO397_03025	642	378.634	378	70.1734
gene-HO397_03030	1032	774.768	698	63.3264
gene-HO397_03035	582	296.079	810	192.299
gene-HO397_03040	2583	2392.66	4443	130.526
gene-HO397_03045	483	215.834	144	46.8969
gene-HO397_03050	978	764.183	62	5.7029
gene-HO397_03055	708	421.864	4	0.666482
gene-HO397_03060	1451	1226.29	76	4.35633
gene-HO397_03065	1671	1456.56	87	4.19847
gene-HO397_03070	936	726.88	493	47.6744
gene-HO397_03075	372	118.753	51	30.1874
gene-HO397_03080	1370	1001.23	134.178	9.42001
gene-HO397_03085	357	108.797	68	43.9334
gene-HO397_03090	675	393.625	105	18.7503
gene-HO397_03095	741	506.28	157	21.7977
gene-HO397_03100	909	636.586	1457	160.881
gene-HO397_03105	1878	1619.99	465	20.1763
gene-HO397_03110	1539	1388.17	1108	56.1046
gene-HO397_03115	879	601.164	1226	143.35
gene-HO397_03120	468	201.494	260	90.7008
gene-HO397_03125	1041	813.619	813	70.2378
gene-HO397_03130	1425	1219.64	1330	76.6513
gene-HO397_03135	1176	975.675	359	25.8637
rna-HO397_03140	75	77.4947	50	45.3523
rna-HO397_03145	75	77.4947	50	45.3523
rna-HO397_03150	77	15.2449	15	69.162
rna-HO397_03155	75	14.5064	163.5	792.246
rna-HO397_03160	75	14.5064	163.5	792.246
rna-HO397_03165	85	17.6996	218	865.754
rna-HO397_03170	77	15.2449	15	69.162
gene-HO397_03175	1665	1544.04	597	27.178
gene-HO397_03180	753	509.142	357	49.2867
gene-HO397_03185	1221	992.638	503	35.6187
gene-HO397_03190	1149	969.751	283	20.5129
gene-HO397_03195	801	533.602	268	35.3036
gene-HO397_03200	1947	1769.27	474	18.8315
gene-HO397_03205	1665	1400.59	2342	117.538
gene-HO397_03210	1407	1188.81	79	4.67104
gene-HO397_03215	327	92.3325	124	94.3992
gene-HO397_03220	447	181.501	2390	925.592
gene-HO397_03225	87	18.2155	244	941.564
gene-HO397_03230	531	262.755	960	256.815
gene-HO397_03235	294	79.2488	341	302.456
gene-HO397_03240	765	501.572	302	42.3228
gene-HO397_03245	546	283.657	685	169.745
gene-HO397_03250	1641	1553.31	1336	60.4572
gene-HO397_03255	495	227.513	18	5.56119
gene-HO397_03260	651	351.67	66	13.192
gene-HO397_03265	198	48.1581	3	4.37878
gene-HO397_03270	1320	1051.25	58	3.87813
gene-HO397_03275	2199	1908.39	67	2.46779
gene-HO397_03280	258	68.7555	0	0
gene-HO397_03285	678	467.994	43	6.45847
gene-HO397_03290	2685	2749.45	182	4.65293
gene-HO397_03295	573	331.896	23	4.87109
gene-HO397_03300	2049	2092.23	34	1.14227
gene-HO397_03305	1674	1535.14	4	0.183152
gene-HO397_03310	90	18.9233	0	0
gene-HO397_03315	207	51.2552	52	71.3126
gene-HO397_03320	303	82.2866	55.6504	47.5379
gene-HO397_03325	1545	1500.03	57.7055	2.70407
gene-HO397_03330	327	92.3325	11	8.37412
gene-HO397_03335	1434	1340.01	37	1.94086
gene-HO397_03340	570	301.493	16	3.7303
gene-HO397_03345	276	74.2011	32	30.3138
gene-HO397_03350	243	63.4423	8	8.86364
gene-HO397_03355	1137	790.719	32	2.84465
gene-HO397_03360	759	439.576	21	3.35805
gene-HO397_03365	510	242.107	60	17.4198
gene-HO397_03370	1422	1270.32	193	10.6794
gene-HO397_03375	1482	1288.29	41	2.23702
gene-HO397_03380	744	524.557	471	63.1146
gene-HO397_03385	657	458.665	427	65.4385
gene-HO397_03390	933	720.502	457	44.5843
gene-HO397_03395	735	490.345	457	65.5112
gene-HO397_03400	792	611.92	149	17.1156
gene-HO397_03405	1047	881.358	121	9.65015
gene-HO397_03410	1062	805.232	52	4.53924
gene-HO397_03415	732	479.445	8	1.17288
gene-HO397_03420	2460	2135.58	32	1.05326
gene-HO397_03425	567	298.493	34	8.00656
gene-HO397_03430	1284	1045.59	3990	268.233
gene-HO397_03435	108	23.4314	327	980.957
gene-HO397_03440	405	144.246	1698	827.438
gene-HO397_03445	348	103.301	176	119.759
gene-HO397_03450	1767	1637.69	2521	108.204
gene-HO397_03455	717	472.288	727	108.2
gene-HO397_03460	2802	2714.53	2450	63.4413
gene-HO397_03465	1218	1023.03	1406	96.6048
gene-HO397_03470	1167	963.472	1567	114.322
gene-HO397_03475	870	614.223	1546	176.923
gene-HO397_03480	723	451.861	176	27.3785
gene-HO397_03485	1917	1863.93	12	0.452536
gene-HO397_03490	2634	2392.39	200	5.87624
gene-HO397_03495	228	58.3632	6	7.22626
gene-HO397_03500	1569	1478.7	3780	179.685
gene-HO397_03505	1140	978.362	4165	299.238
gene-HO397_03510	114	25.3443	46	127.579
gene-HO397_03515	294	79.2488	296	262.543
gene-HO397_03520	405	144.246	192	93.5619
gene-HO397_03525	693	507.583	494	68.4102
gene-HO397_03530	429	165.023	301	128.21
gene-HO397_03535	1266	1028.02	1477	100.99
gene-HO397_03540	1293	1025.61	2320	159.004
gene-HO397_03545	522	253.884	2680	741.994
gene-HO397_03550	792	501.958	1730	242.259
rna-HO397_03555	76	14.7613	222.5	1059.51
rna-HO397_03560	76	14.7613	342.6	1631.41
rna-HO397_03565	76	14.7613	222.5	1059.51
rna-HO397_03570	76	14.7613	342.6	1631.41
rna-HO397_03575	76	14.7613	222.5	1059.51
rna-HO397_03580	76	14.7613	222.5	1059.51
rna-HO397_03585	76	14.7613	222.5	1059.51
gene-HO397_03590	1044	775.7	257	23.2884
gene-HO397_03595	720	413.014	163	27.7411
gene-HO397_03600	942	681.206	124	12.7951
gene-HO397_03605	381	125.253	67	37.5999
gene-HO397_03610	1053	795.423	4029	356.041
gene-HO397_03615	753	484.106	2623	380.854
gene-HO397_03620	621	429.688	86	14.0685
gene-HO397_03625	1284	1111.26	116	7.33739
gene-HO397_03630	1071	737.072	482	45.9661
gene-HO397_03635	219	55.36	2	2.53942
gene-HO397_03640	168	39.0031	13	23.4285
gene-HO397_03645	285	76.8111	0	0
gene-HO397_03650	285	76.8111	0	0
gene-HO397_03655	183	42.9597	0	0
gene-HO397_03660	198	48.1581	0	0
gene-HO397_03665	186	44.0991	0	0
gene-HO397_03670	615	346.331	0	0
gene-HO397_03675	552	283.551	0	0
gene-HO397_03680	1623	1354.15	0	0
gene-HO397_03685	759	490.204	0	0
gene-HO397_03690	519	250.935	0	0
gene-HO397_03695	396	136.914	0	0
gene-HO397_03700	1026	757.151	0	0
gene-HO397_03705	105	22.6619	0	0
gene-HO397_03710	1338	1069.15	0	0
gene-HO397_03715	1146	877.151	0	0
gene-HO397_03720	84	17.379	0	0
gene-HO397_03725	477	210.117	102	34.1224
gene-HO397_03730	1290	1140.78	110	6.77787
gene-HO397_03735	1041	826.335	45	3.82787
gene-HO397_03740	1155	975.681	25	1.80108
gene-HO397_03745	756	520.021	21	2.83857
gene-HO397_03750	678	445.254	23	3.63096
gene-HO397_03755	2022	2144.09	1271	41.668
gene-HO397_03760	909	625.658	617	69.3185
gene-HO397_03765	990	716.912	247	24.2176
gene-HO397_03770	513	245.065	90	25.8144
gene-HO397_03775	486	218.714	80	25.7107
gene-HO397_03780	246	64.519	19	20.6999
gene-HO397_03785	453	187.138	77	28.9221
gene-HO397_03790	705	424.883	354	58.5645
gene-HO397_03795	714	407.476	17	2.93257
gene-HO397_03800	957	667.758	15	1.57897
gene-HO397_03805	1242	1089.19	33	2.12966
gene-HO397_03810	762	535.734	20	2.62411
gene-HO397_03815	411	149.293	254	119.59
gene-HO397_03820	1107	951.32	126	9.3099
gene-HO397_03825	1134	1032.48	79	5.37831
gene-HO397_03830	1737	1613.72	204	8.88596
gene-HO397_03835	999	879.319	95	7.59413
gene-HO397_03840	672	472.72	107	15.9104
gene-HO397_03845	1365	1281.76	4076	223.527
gene-HO397_03850	483	215.834	202	65.7859
gene-HO397_03855	2151	2000.1	1412	49.623
gene-HO397_03860	963	737.144	751	71.6125
gene-HO397_03865	1086	972.44	359	25.9497
gene-HO397_03870	261	69.8871	612	615.538
gene-HO397_03875	267	71.8818	19	18.5796
gene-HO397_03880	678	426.557	49	8.07458
gene-HO397_03885	2283	2187.96	87	2.79499
gene-HO397_03890	261	69.8871	29	29.1677
gene-HO397_03895	927	704.18	120	11.9784
gene-HO397_03900	2226	2121.71	90	2.98166
gene-HO397_03905	723	481.74	144	21.0112
gene-HO397_03910	660	397.353	123	21.7585
gene-HO397_03915	747	452.574	472	73.3084
gene-HO397_03920	504	236.239	743	221.074
gene-HO397_03925	888	726.401	132	12.7732
gene-HO397_03930	66	12.6111	74	412.458
gene-HO397_03935	516	247.972	1848	523.842
gene-HO397_03940	1584	1294.48	352	19.1139
gene-HO397_03945	129	28.3038	663	1646.53
gene-HO397_03950	468	201.494	205	71.5141
gene-HO397_03955	1119	886.519	218	17.285
gene-HO397_03960	921	697.455	1016	102.395
gene-HO397_03965	1593	1353.62	1856	96.3787
gene-HO397_03970	1266	1082.49	58	3.7662
gene-HO397_03975	816	495.377	176	24.9734
gene-HO397_03980	2433	2443.95	54	1.55311
gene-HO397_03985	900	695.61	2	0.2021
gene-HO397_03990	663	419.424	23	3.85457
gene-HO397_03995	750	497.73	212	29.9394
gene-HO397_04000	1236	1059.68	520	34.493
gene-HO397_04005	966	869.721	289	23.3571
gene-HO397_04010	1872	1681.79	477	19.9365
gene-HO397_04015	1539	1330.62	339	17.908
gene-HO397_04020	921	744.92	139	13.1161
gene-HO397_04025	912	677.445	77	7.98947
gene-HO397_04030	2349	1933.71	11	0.399855
gene-HO397_04035	1329	947.715	86	6.37854
gene-HO397_04040	1326	1156	629	38.2468
gene-HO397_04045	384	127.518	15	8.26841
gene-HO397_04050	1116	933.149	27	2.03383
gene-HO397_04055	627	374.692	292	54.7784
gene-HO397_04060	1203	968.859	248	17.9925
gene-HO397_04065	759	494.746	683	97.0374
gene-HO397_04070	597	351.478	599	119.793
gene-HO397_04075	1233	1022.06	145	9.97221
gene-HO397_04080	285	76.8111	62	56.7373
gene-HO397_04085	816	525.785	196	26.2029
gene-HO397_04090	1209	1050.99	62	4.14663
gene-HO397_04095	537	279.662	33	8.29433
gene-HO397_04100	333	95.312	208	153.397
gene-HO397_04105	1017	811.004	66	5.72034
gene-HO397_04110	192	46.1815	59	89.8018
gene-HO397_04115	570	284.425	303	74.8818
gene-HO397_04120	222	56.2773	6	7.49409
gene-HO397_04125	1446	1229.9	18	1.02873
gene-HO397_04130	189	45.0218	31	48.3994
gene-HO397_04135	234	60.271	63	73.4739
gene-HO397_04140	336	96.8125	771	559.788
gene-HO397_04145	924	603.001	454	52.9223
gene-HO397_04150	963	576.471	893	108.887
gene-HO397_04155	1026	818.748	79	6.78231
gene-HO397_04160	1767	1813.47	6	0.232563
gene-HO397_04165	753	511.891	3	0.41195
gene-HO397_04170	171	39.9844	0	0
gene-HO397_04175	429	165.023	0	0
gene-HO397_04180	432	167.705	2	0.838271
gene-HO397_04185	447	181.501	13	5.0346
gene-HO397_04190	807	435.339	40	6.45853
gene-HO397_04195	579	326.504	1	0.215284
gene-HO397_04200	360	110.753	0	0
gene-HO397_04205	909	732.047	4	0.38408
gene-HO397_04210	606	406.638	4	0.691438
gene-HO397_04215	1623	1404.89	122	6.10405
gene-HO397_04220	438	173.181	38	15.4236
gene-HO397_04225	603	307.143	38	8.69649
gene-HO397_04230	540	274.812	28	7.16182
gene-HO397_04235	240	62.3542	1	1.12729
gene-HO397_04240	402	141.858	35	17.3427
gene-HO397_04245	219	55.36	48	60.9461
gene-HO397_04250	1686	1444.89	605	29.432
gene-HO397_04255	378	123.068	100	57.1157
gene-HO397_04260	258	68.7555	55	56.2285
gene-HO397_04265	288	77.6506	130	117.679
gene-HO397_04270	723	508.335	658	90.9865
gene-HO397_04275	903	707.567	527	52.3533
gene-HO397_04280	477	210.117	319	106.716
gene-HO397_04285	1113	875.849	50	4.01275
gene-HO397_04290	1134	954.646	36	2.6507
gene-HO397_04295	954	734.047	19	1.81941
gene-HO397_04300	846	673.279	21	2.19243
gene-HO397_04305	489	221.626	34	10.7835
gene-HO397_04310	1128	908.322	199	15.3998
gene-HO397_04315	732	404.34	337	58.5848
gene-HO397_04320	669	387.923	223	40.4074
gene-HO397_04325	717	454.969	97	14.9862
gene-HO397_04330	732	450.004	293	45.767
gene-HO397_04335	729	431.142	298	48.5844
gene-HO397_04340	516	247.972	96	27.2126
gene-HO397_04345	324	90.8509	143	110.639
gene-HO397_04350	831	645.512	254	27.6586
gene-HO397_04355	1014	785.165	575	51.4763
gene-HO397_04360	1431	1288.03	344	18.773
gene-HO397_04365	1002	875.125	376	30.2008
gene-HO397_04370	1719	1533.25	117	5.3638
gene-HO397_04375	969	760.228	11	1.01707
gene-HO397_04380	1653	1444.24	18	0.876059
gene-HO397_04385	900	685.393	105	10.7684
gene-HO397_04390	696	444.158	54	8.5459
gene-HO397_04395	1659	1669.33	529	22.2749
gene-HO397_04400	951	657.681	1022	109.229
gene-HO397_04405	1116	904.213	288	22.3884
gene-HO397_04410	1947	1820.81	481	18.5687
gene-HO397_04415	225	57.3434	485	594.51
gene-HO397_04420	321	89.4573	661	519.382
gene-HO397_04425	2277	2046.81	4641	159.38
rna-HO397_04430	136	29.9403	41	96.2561
rna-HO397_04435	88	18.7132	6	22.5374
gene-HO397_04440	219	55.36	3141	3988.16
gene-HO397_04445	705	486.307	185	26.7401
gene-HO397_04450	1722	1597.08	593	26.0993
gene-HO397_04455	1767	1736.65	599	24.2446
gene-HO397_04460	966	715.779	1023	100.461
gene-HO397_04465	495	227.513	2073	640.464
gene-HO397_04470	4029	3917.75	3861	69.273
gene-HO397_04475	612	324.448	1442	312.408
gene-HO397_04480	1344	1159.63	979	59.3425
gene-HO397_04485	1293	1031.57	5918	403.252
gene-HO397_04490	2445	2318.71	180	5.45666
gene-HO397_04495	618	363.423	32	6.18926
gene-HO397_04500	864	572.885	57	6.99372
gene-HO397_04505	627	333.931	14	2.94694
gene-HO397_04510	1149	964.276	237	17.2762
gene-HO397_04515	1431	1130.38	25	1.55459
gene-HO397_04520	909	614.579	52	5.94739
gene-HO397_04525	591	279.538	14	3.52037
gene-HO397_04530	741	450.138	690	107.747
gene-HO397_04535	2283	1941.77	4141	149.902
gene-HO397_04540	858	575.299	276	33.7222
gene-HO397_04545	1761	1535.36	1322	60.5234
gene-HO397_04550	693	384.603	73	13.3417
gene-HO397_04555	1089	816.04	2622	225.851
gene-HO397_04560	1284	1084.2	1163	75.4001
gene-HO397_04565	765	475.236	92	13.6075
gene-HO397_04570	684	500.288	1919	269.622
gene-HO397_04575	1674	1397.43	26739	1344.98
gene-HO397_04580	285	76.8111	275	251.658
gene-HO397_04585	2265	2052.49	171	5.85619
gene-HO397_04590	1749	1416.43	1137	56.4245
gene-HO397_04595	987	763.488	477	43.9154
gene-HO397_04600	1233	1053.08	332	22.1605
gene-HO397_04605	183	42.9597	57	93.2642
gene-HO397_04610	747	482.864	869	126.502
gene-HO397_04615	894	698.38	348	35.0258
gene-HO397_04620	780	525.475	83	11.1027
gene-HO397_04625	786	536.054	670	87.8551
gene-HO397_04630	1323	1081.23	1135	73.7871
gene-HO397_04635	705	456.845	587	90.3171
gene-HO397_04640	4461	4481.69	5912	92.7243
gene-HO397_04645	1848	1607.91	1117	48.8306
gene-HO397_04650	549	272.906	1657	426.786
gene-HO397_04655	648	419.406	2422	405.92
gene-HO397_04660	1191	943.258	5008	373.194
gene-HO397_04665	1089	737.997	92047	8767.1
gene-HO397_04670	1401	1149.72	8949	547.121
gene-HO397_04675	1203	953.644	4689	345.617
gene-HO397_04680	2613	2495.12	4153	116.996
gene-HO397_04685	768	543.77	20	2.58533
gene-HO397_04690	792	573.267	2	0.24523
gene-HO397_04695	1146	1019.94	10	0.689169
gene-HO397_04700	960	729.135	10	0.964035
gene-HO397_04705	576	302.411	5	1.16218
gene-HO397_04710	540	271.669	22	5.69225
gene-HO397_04715	702	398.348	4	0.705828
gene-HO397_04720	2601	2206.49	59	1.87954
gene-HO397_04725	1071	827.6	50	4.24669
gene-HO397_04730	543	277.35	11	2.78783
gene-HO397_04735	516	247.972	13	3.68504
gene-HO397_04740	738	534.342	38	4.9988
gene-HO397_04745	1011	712.378	525	51.8024
gene-HO397_04750	543	274.655	497	127.195
gene-HO397_04755	1110	836.285	746	62.7026
gene-HO397_04760	2109	2003.08	1474	51.725
gene-HO397_04765	1908	1639.46	1817	77.9031
gene-HO397_04770	1254	1121.05	411	25.7701
gene-HO397_04775	1641	1381.82	600	30.521
gene-HO397_04780	564	309.77	172	39.0293
gene-HO397_04785	168	39.0031	386	695.648
gene-HO397_04790	519	250.935	1740	487.405
gene-HO397_04795	1761	1573.92	2010	89.7663
gene-HO397_04800	453	187.138	564	211.845
gene-HO397_04805	1041	777.126	14548	1315.87
gene-HO397_04810	510	242.107	649	188.425
gene-HO397_04815	630	382.754	190	34.8927
gene-HO397_04820	2163	1865.44	420	15.8259
gene-HO397_04825	447	181.501	24	9.29465
gene-HO397_04830	2055	1873.65	407	15.2689
gene-HO397_04835	459	192.813	297	108.273
gene-HO397_04840	663	390.612	47	8.45772
gene-HO397_04845	414	151.776	69	31.9557
gene-HO397_04850	318	88.227	204	162.528
gene-HO397_04855	1191	962.773	531	38.7678
gene-HO397_04860	279	75.0962	56	52.4169
gene-HO397_04865	330	93.7653	175	131.189
gene-HO397_04870	660	519.18	1494	202.271
rna-HO397_04875	88	18.7132	28	105.174
gene-HO397_04880	1119	1093.65	16	1.02835
gene-HO397_04885	1794	1636.62	20	0.85898
gene-HO397_04890	708	431.308	15	2.44458
gene-HO397_04895	588	382.24	19	3.49397
gene-HO397_04900	399	139.315	4	2.0182
gene-HO397_04905	858	658.298	26	2.77621
gene-HO397_04910	1545	1485.81	36	1.7031
gene-HO397_04915	1137	935.18	18	1.35294
gene-HO397_04920	93	19.5559	1	3.59438
gene-HO397_04925	1299	1112.28	59	3.72854
gene-HO397_04930	2181	1937.52	240	8.70694
gene-HO397_04935	447	181.501	5	1.93639
gene-HO397_04940	1140	886.542	13	1.03073
gene-HO397_04945	2097	1842.96	101	3.85218
gene-HO397_04950	747	508.316	3	0.414847
gene-HO397_04955	645	355.095	4	0.791801
gene-HO397_04960	306	83.2711	25	21.1031
gene-HO397_04965	213	53.1607	57	75.3677
gene-HO397_04970	213	53.1607	37192	49176.7
gene-HO397_04975	189	45.0218	1544	2410.6
gene-HO397_04980	231	59.167	56	66.5288
gene-HO397_04985	174	40.6965	165	284.989
gene-HO397_04990	1074	819.676	271	23.2396
gene-HO397_04995	2745	2507.2	206	5.77535
gene-HO397_05000	1029	800.471	58	5.09311
gene-HO397_05005	693	470.715	36	5.37583
gene-HO397_05010	1173	899.713	5	0.390631
gene-HO397_05015	2547	2444.4	34	0.977705
gene-HO397_05020	600	349.308	46	9.25657
gene-HO397_05025	306	83.2711	29	24.4796
gene-HO397_05030	921	777.074	271	24.5136
gene-HO397_05035	1260	824.794	7	0.596559
gene-HO397_05040	1242	985.931	469	33.437
gene-HO397_05045	228	58.3632	31	37.3357
gene-HO397_05050	597	427.084	63	10.3688
gene-HO397_05055	174	40.6965	10	17.272
gene-HO397_05060	1329	1151.66	23	1.4038
gene-HO397_05065	495	227.513	5	1.54478
gene-HO397_05070	591	367.189	18	3.44575
gene-HO397_05075	801	603.541	13	1.51404
gene-HO397_05080	387	129.701	3	1.62584
gene-HO397_05085	693	463.798	3	0.454667
gene-HO397_05090	1092	932.301	5	0.376977
gene-HO397_05095	639	404.261	206	35.8184
gene-HO397_05100	3963	3993.88	793	13.9566
gene-HO397_05105	210	52.1917	6	8.08073
gene-HO397_05110	1509	1401.16	367	18.4111
gene-HO397_05115	303	82.2866	26	22.2098
gene-HO397_05120	831	605.735	90	10.4439
gene-HO397_05125	1128	858.874	242	19.8055
gene-HO397_05130	1272	1089.3	117	7.5499
gene-HO397_05135	789	569.803	65	8.01844
gene-HO397_05140	414	151.776	31	14.3569
gene-HO397_05145	1326	1086.67	42	2.71677
gene-HO397_05150	2019	1705.18	57	2.34967
gene-HO397_05155	2424	2079.91	223	7.53635
gene-HO397_05160	1359	917.81	78	5.97369
gene-HO397_05165	1163	1071.53	66.7532	4.37894
rna-HO397_05170	88	18.7132	6	22.5374
gene-HO397_05175	939	653.411	689	74.1198
gene-HO397_05180	738	544.066	1087	140.436
gene-HO397_05185	555	293.671	744	178.079
gene-HO397_05190	492	224.592	449	140.525
gene-HO397_05195	834	587.002	49	5.86756
gene-HO397_05200	417	154.365	2	0.910712
gene-HO397_05205	390	132.119	2	1.06406
gene-HO397_05210	651	338.657	5	1.03779
gene-HO397_05215	456	189.933	3	1.11025
gene-HO397_05220	456	189.933	10	3.70084
gene-HO397_05225	333	95.312	8	5.89988
gene-HO397_05230	312	85.5697	17	13.9646
gene-HO397_05235	534	265.722	109	28.8336
gene-HO397_05240	1482	1259.05	419	23.3922
gene-HO397_05245	1158	950.597	216	15.972
gene-HO397_05250	1536	1283.11	1309	71.7093
gene-HO397_05255	2544	2485.94	1799	50.8677
gene-HO397_05260	228	58.3632	18	21.6788
gene-HO397_05265	375	120.877	90	52.3358
gene-HO397_05270	1227	1014.62	333	23.0696
gene-HO397_05275	921	675.765	490	50.9685
gene-HO397_05280	1053	829.191	489	41.4529
gene-HO397_05285	576	279.792	111	27.8861
gene-HO397_05290	567	289.361	21	5.1013
gene-HO397_05295	114	25.3443	11	30.508
gene-HO397_05300	1119	932.046	1251	94.3455
gene-HO397_05305	255	67.8285	10502	10883.3
gene-HO397_05310	246	64.519	226	246.219
gene-HO397_05315	1047	924.44	1296	98.5433
gene-HO397_05320	561	274.06	496	127.215
gene-HO397_05325	648	402.877	491	85.6662
gene-HO397_05330	1209	1077.61	123	8.02312
gene-HO397_05335	585	324.283	291	63.0767
gene-HO397_05340	648	387.842	191	34.6162
gene-HO397_05345	924	661.996	350	37.1633
gene-HO397_05350	1536	1347.13	387	20.1931
gene-HO397_05355	417	154.365	121	55.098
gene-HO397_05360	294	79.2488	123	109.097
gene-HO397_05365	660	404.952	509	88.3518
gene-HO397_05370	417	154.365	211	96.0801
gene-HO397_05375	405	144.246	189	92.1
gene-HO397_05380	696	442.666	622	98.7677
gene-HO397_05385	1206	957.298	1304	95.7484
gene-HO397_05390	756	554.642	763	96.6969
gene-HO397_05395	783	505.67	647	89.9369
gene-HO397_05400	699	428.972	180	29.4947
gene-HO397_05405	1098	837.609	402	33.7354
gene-HO397_05410	942	880.104	463	36.9784
gene-HO397_05415	1644	1381.32	782	39.7935
gene-HO397_05420	954	675.7	949	98.7219
gene-HO397_05425	3186	3102.84	8858	200.667
gene-HO397_05430	960	687.28	265	27.1027
gene-HO397_05435	585	305.08	219	50.4581
gene-HO397_05440	522	291.221	5122	1236.28
gene-HO397_05445	174	40.6965	1175	2029.46
gene-HO397_05450	1071	869.928	2591	209.356
gene-HO397_05455	954	781.967	3753	337.358
gene-HO397_05460	930	692.407	3260	330.946
gene-HO397_05465	735	472.334	3420	508.953
gene-HO397_05470	237	61.2397	5296	6078.77
gene-HO397_05475	1242	1009.93	8626	600.37
gene-HO397_05480	810	524.305	394	52.8218
gene-HO397_05485	1023	755.964	486	45.1894
gene-HO397_05490	642	397.662	487	86.0828
gene-HO397_05495	1005	764.225	728	66.9593
gene-HO397_05500	798	559.715	567	71.2061
gene-HO397_05505	1434	1171.89	617	37.0084
gene-HO397_05510	2190	1935.36	109	3.95882
gene-HO397_05515	360	110.753	720	456.958
gene-HO397_05520	378	123.068	375	214.184
gene-HO397_05525	642	402.127	1148	200.669
gene-HO397_05530	825	571.75	497	61.1014
gene-HO397_05535	1026	793.899	1109	98.19
gene-HO397_05540	543	274.655	723	185.034
gene-HO397_05545	1305	1141.16	2945	181.4
gene-HO397_05550	540	270.859	427	110.812
gene-HO397_05555	633	397.76	193	34.1065
gene-HO397_05560	258	68.7555	100	102.234
gene-HO397_05565	963	729.377	45	4.33672
gene-HO397_05570	3447	3587.8	1433	28.0749
gene-HO397_05575	1074	810.007	14	1.2149
gene-HO397_05580	1200	1155.49	384	23.3596
gene-HO397_05585	702	432.066	274	44.576
gene-HO397_05590	1245	961.928	741	54.1473
gene-HO397_05595	429	165.023	196	83.4856
gene-HO397_05600	698	446.09	85.9135	13.5375
gene-HO397_05605	492	224.592	11	3.4427
gene-HO397_05610	840	561.44	29	3.63074
gene-HO397_05615	789	569.627	17	2.09778
gene-HO397_05620	461	194.744	17	6.136
gene-HO397_05625	1047	785.403	497	44.48
gene-HO397_05630	795	516.548	167	22.7252
gene-HO397_05635	858	600.298	172	20.1401
gene-HO397_05640	1137	926.84	758	57.4864
gene-HO397_05645	1227	997.108	198	13.958
gene-HO397_05650	1122	1007.76	968	67.5181
gene-HO397_05655	1461	1218.46	537	30.9789
gene-HO397_05660	672	413.514	335	56.945
gene-HO397_05665	1371	1182.87	836	49.6785
gene-HO397_05670	642	414.773	442	74.9053
gene-HO397_05675	1107	1018.87	1328	91.6181
gene-HO397_05680	462	195.705	98	35.1986
gene-HO397_05685	654	398.225	225	39.715
gene-HO397_05690	1251	984.554	8637	616.63
gene-HO397_05695	324	90.8509	5	3.86849
gene-HO397_05700	111	24.313	0	0
gene-HO397_05705	405	144.246	21	10.2333
gene-HO397_05710	732	440.142	1578	252.009
gene-HO397_05715	1212	853.94	1989	163.723
gene-HO397_05720	237	61.2397	13	14.9215
gene-HO397_05725	273	73.4095	21	20.108
gene-HO397_05730	267	71.8818	22	21.5132
gene-HO397_05735	249	65.5675	30	32.1613
gene-HO397_05740	1524	1270.88	10	0.553089
gene-HO397_05745	219	55.36	1	1.26971
gene-HO397_05750	2648	2167.84	53	1.7185
gene-HO397_05755	336	96.8125	9	6.53449
gene-HO397_05760	285	76.8111	2	1.83024
gene-HO397_05765	174	40.6965	0	0
gene-HO397_05770	186	44.0991	0	0
gene-HO397_05775	120	26.8373	0	0
gene-HO397_05780	344	101.098	4	2.7811
gene-HO397_05785	267	71.8818	184	179.928
gene-HO397_05790	813	557.451	783	98.7317
gene-HO397_05795	696	413.71	788	133.885
gene-HO397_05800	369	116.745	44	26.492
gene-HO397_05805	402	141.858	184	91.1728
gene-HO397_05810	294	79.2488	214	189.811
gene-HO397_05815	660	442.321	410	65.155
gene-HO397_05820	462	195.705	132	47.4104
gene-HO397_05825	901	575.759	2	0.244169
gene-HO397_05830	420	157.029	25	11.1908
gene-HO397_05835	1269	1042.84	84	5.66189
gene-HO397_05840	531	293.361	655	156.942
gene-HO397_05845	1542	1413.7	437	21.7282
gene-HO397_05850	720	466.505	1014	152.786
gene-HO397_05855	1533	1308.15	192	10.3168
gene-HO397_05860	1299	1125.97	390	24.3467
gene-HO397_05865	1071	893.488	308	24.2305
gene-HO397_05870	1737	1597.7	904	39.7717
gene-HO397_05875	915	687.793	198	20.2353
gene-HO397_05880	612	400.203	102	17.9152
gene-HO397_05885	735	467.73	20	3.00563
gene-HO397_05890	255	67.8285	4	4.14523
gene-HO397_05895	441	176.008	8	3.19491
gene-HO397_05900	1698	1565.28	35	1.57172
gene-HO397_05905	1419	1126.57	571	35.627
