target_id	length	eff_length	est_counts	tpm
gene-HO397_05465	735	527.298	16509	536.345
gene-HO397_05470	237	62.8708	62451	17016.5
gene-HO397_05475	1242	1088.88	26001	409.062
gene-HO397_05480	810	610.646	467	13.1011
gene-HO397_05485	1023	804.352	498	10.6063
gene-HO397_05490	642	453.307	477	18.0263
gene-HO397_05495	1005	861.254	1050	20.8852
gene-HO397_05500	798	623.07	1629	44.7882
gene-HO397_05505	1434	1280.58	6478	86.659
gene-HO397_05510	2190	2028.8	278	2.34739
gene-HO397_05515	360	151.925	3167	357.108
gene-HO397_05520	378	167.292	2089	213.916
gene-HO397_05525	642	459.331	4755	177.339
gene-HO397_05530	825	620.988	970	26.7589
gene-HO397_05535	1026	860.401	2513	50.0347
gene-HO397_05540	543	313.073	3191	174.607
gene-HO397_05545	1305	1195.88	55772	798.926
gene-HO397_05550	540	338.114	826	41.8501
gene-HO397_05555	633	419.276	1295	52.9114
gene-HO397_05560	258	76.4611	1102	246.9
gene-HO397_05565	963	824.741	91	1.89018
gene-HO397_05570	3447	3653.44	4634	21.7287
gene-HO397_05575	1074	878.908	67	1.3059
gene-HO397_05580	1200	1148.84	475	7.08297
gene-HO397_05585	702	522.182	742	24.3423
gene-HO397_05590	1245	1023.5	1233	20.6374
gene-HO397_05595	429	250.915	902	61.5828
gene-HO397_05600	698	514.625	825.416	27.4765
gene-HO397_05605	492	324.238	132	6.97413
gene-HO397_05610	840	608.211	178	5.01355
gene-HO397_05615	789	521.238	12	0.394389
gene-HO397_05620	461	243.274	11	0.774599
gene-HO397_05625	1047	901.808	8956	170.13
gene-HO397_05630	795	588.044	281	8.18609
gene-HO397_05635	858	659.733	171	4.44025
gene-HO397_05640	1137	894.184	257	4.92364
gene-HO397_05645	1227	1036.71	1308	21.6137
gene-HO397_05650	1122	1015.92	3154	53.1844
gene-HO397_05655	1461	1356.37	2266	28.6194
gene-HO397_05660	672	445.73	3457	132.864
gene-HO397_05665	1371	1288.33	4166	55.3953
gene-HO397_05670	642	494.716	549	19.0106
gene-HO397_05675	1107	1020.2	1035	17.3794
gene-HO397_05680	462	244.969	276	19.3009
gene-HO397_05685	654	462.263	154	5.70704
gene-HO397_05690	1251	1081.7	44619	706.633
gene-HO397_05695	324	123.398	83	11.5225
gene-HO397_05700	111	11.6196	3	4.42294
gene-HO397_05705	405	191.283	14	1.25381
gene-HO397_05710	732	495.076	383	13.2528
gene-HO397_05715	1212	870.519	123	2.42051
gene-HO397_05720	237	62.8708	8	2.17982
gene-HO397_05725	273	86.4384	6	1.18912
gene-HO397_05730	267	82.4467	1	0.207781
gene-HO397_05735	249	70.5655	2	0.485531
gene-HO397_05740	1524	1246.55	122	1.6766
gene-HO397_05745	219	51.7716	41	13.5666
gene-HO397_05750	2648	2177.69	132	1.03838
gene-HO397_05755	336	132.554	69	8.91733
gene-HO397_05760	285	94.5758	4	0.724536
gene-HO397_05765	174	27.5124	2	1.24532
gene-HO397_05770	186	33.137	6	3.10183
gene-HO397_05775	120	11.9614	0	0
gene-HO397_05780	344	138.685	13	1.60581
gene-HO397_05785	267	82.4467	800	166.225
gene-HO397_05790	813	588.998	3452	100.401
gene-HO397_05795	696	482.214	1492	53.004
gene-HO397_05800	369	159.564	241	25.8738
gene-HO397_05805	402	188.587	2400	218.012
gene-HO397_05810	294	100.848	750	127.401
gene-HO397_05815	660	512.778	2067	69.0543
gene-HO397_05820	462	220.038	192	14.948
gene-HO397_05825	901	565.148	10	0.303122
gene-HO397_05830	420	205.017	86	7.18601
gene-HO397_05835	1269	1101.31	154	2.39547
gene-HO397_05840	531	332.023	508	26.2105
gene-HO397_05845	1542	1473.12	1713	19.9205
gene-HO397_05850	720	520.362	1094	36.0157
gene-HO397_05855	1533	1296.47	1898	25.0793
gene-HO397_05860	1299	1249.95	3435	47.0776
gene-HO397_05865	1071	990.711	1540	26.6289
gene-HO397_05870	1737	1685.66	2857	29.0348
gene-HO397_05875	915	753.287	417	9.4832
gene-HO397_05880	612	435.236	200	7.87201
gene-HO397_05885	735	523.884	29	0.948294
gene-HO397_05890	255	74.4843	134	30.8191
gene-HO397_05895	441	224.429	8	0.610647
gene-HO397_05900	1698	1602.14	220	2.35234
gene-HO397_05905	1419	1198.05	6769	96.7898
gene-HO397_05910	633	474.181	2814	101.662
gene-HO397_05915	1071	914.483	4739	88.7751
gene-HO397_05920	1929	1890	1159	10.5051
gene-HO397_05925	2868	2727.72	603	3.78701
gene-HO397_05930	1092	842.583	968	19.6808
gene-HO397_05935	585	403.289	185	7.85842
gene-HO397_05940	279	90.5057	8465	1602.25
gene-HO397_05945	1680	1564.13	1042	11.4123
gene-HO397_05950	948	708.604	8069	195.072
gene-HO397_05955	852	696.424	6311	155.24
gene-HO397_05960	624	409.241	724	30.3067
gene-HO397_05965	1257	1127.13	4096	62.2537
gene-HO397_05970	1083	970.02	3444	60.8222
gene-HO397_05975	834	731.258	1067	24.9962
gene-HO397_05980	393	180.536	125	11.8612
gene-HO397_05985	810	530.712	934	30.1486
gene-HO397_05990	855	629.761	6696	182.146
gene-HO397_05995	108	11.5782	467.963	692.389
gene-HO397_06000	108	11.5782	30.0043	44.3938
gene-HO397_06005	108	11.5782	32.0327	47.395
gene-HO397_06010	1101	858.004	229	4.57221
gene-HO397_06015	231	59.1525	144	41.7032
gene-HO397_06020	696	536.166	1291	41.2483
gene-HO397_06025	354	146.888	2454	286.2
gene-HO397_06030	1395	1222.44	450	6.30614
gene-HO397_06035	651	452.207	1295	49.0583
gene-HO397_06040	1797	1681.02	718	7.31697
gene-HO397_06045	1392	1251.87	66	0.903159
gene-HO397_06050	3744	3939.54	265	1.15234
gene-HO397_06055	1539	1501.05	208	2.37383
gene-HO397_06060	711	507.771	49	1.65313
gene-HO397_06065	678	497.486	112	3.85671
rna-HO397_06070	132	14.0361	32	39.0555
rna-HO397_06075	85	14.2364	106.758	128.464
rna-HO397_06080	132	14.0361	407	496.737
rna-HO397_06085	85	14.2364	106.758	128.464
gene-HO397_06090	843	594.278	1655	47.7077
gene-HO397_06095	459	241.378	1147	81.4038
gene-HO397_06100	906	705.515	581	14.1075
gene-HO397_06105	1014	750.178	509	11.6234
gene-HO397_06110	909	659.551	2726	70.8039
gene-HO397_06115	414	199.558	44963	3859.8
gene-HO397_06120	618	337.281	151	7.66945
gene-HO397_06125	2676	2534.3	171355	1158.3
gene-HO397_06130	648	466.287	617	22.6679
gene-HO397_06135	1632	1360.25	12307	154.994
gene-HO397_06140	921	661.763	824	21.3307
gene-HO397_06145	909	784.253	1662	36.304
gene-HO397_06150	1014	827.11	2276	47.1399
gene-HO397_06155	1005	836.475	3728	76.3489
gene-HO397_06160	330	128.022	881	117.888
gene-HO397_06165	1461	1333.29	1202	15.444
gene-HO397_06170	174	27.5124	435	270.857
gene-HO397_06175	1254	881.154	707	13.7451
gene-HO397_06180	297	102.905	1656	275.68
gene-HO397_06185	720	596.123	93	2.67256
gene-HO397_06190	399	185.921	135	12.439
gene-HO397_06195	540	290.381	191	11.2679
gene-HO397_06200	744	524.883	155	5.05881
gene-HO397_06205	90	13.6747	2	2.50549
gene-HO397_06210	639	429.877	183	7.29268
gene-HO397_06215	507	225.201	25	1.90174
gene-HO397_06220	501	248.779	8	0.550879
gene-HO397_06225	180	30.0685	13	7.40647
gene-HO397_06230	807	642.394	1100	29.334
gene-HO397_06235	1194	1081.27	1150	18.2198
gene-HO397_06240	1359	1216.8	612	8.61616
gene-HO397_06245	1596	1619.62	240	2.53851
gene-HO397_06250	1563	1485.56	104	1.19928
gene-HO397_06255	45	24.1667	38	26.9368
gene-HO397_06260	882	720.17	857	20.3857
gene-HO397_06265	621	383.036	1067	47.7204
gene-HO397_06270	381	169.952	127	12.8014
gene-HO397_06275	698	516.759	171.074	5.67122
gene-HO397_06280	1524	1273.94	138	1.85571
gene-HO397_06285	876	736.588	679	15.7915
gene-HO397_06290	591	350.57	868	42.4155
gene-HO397_06295	759	566.162	1311	39.6682
gene-HO397_06300	1050	857.725	2720	54.3251
gene-HO397_06305	252	72.5073	1800	425.276
gene-HO397_06310	2598	2533.07	4316	29.1887
gene-HO397_06315	975	780.44	1303	28.6012
gene-HO397_06320	165	23.8442	70	50.2915
gene-HO397_06325	168	24.9104	43	29.5711
gene-HO397_06330	96	13.6947	32	40.0294
gene-HO397_06335	2676	2659.38	9178	59.1218
gene-HO397_06340	591	397.883	2735	117.756
gene-HO397_06345	765	547.661	1290	40.3513
gene-HO397_06350	309	111.74	956	146.565
gene-HO397_06355	1170	980.343	945	16.5133
gene-HO397_06360	738	556.493	297	9.14274
gene-HO397_06365	327	125.664	50	6.81617
gene-HO397_06370	219	51.7716	594	196.551
gene-HO397_06375	750	506.337	566	19.1495
gene-HO397_06380	174	27.5124	226	140.721
gene-HO397_06385	1986	1768.96	705	6.82732
gene-HO397_06390	105	12.0514	2	2.84296
gene-HO397_06395	1935	1822.03	1500	14.1031
gene-HO397_06400	1128	959.456	289	5.16004
gene-HO397_06405	789	612.126	19698	551.266
gene-HO397_06410	354	146.888	149	17.3772
gene-HO397_06415	807	576.208	600	17.8382
gene-HO397_06420	993	792.777	817	17.6543
gene-HO397_06425	891	796.321	380	8.17476
gene-HO397_06430	966	860.086	339	6.75208
gene-HO397_06435	1644	1603.98	919	9.81517
gene-HO397_06440	246	68.6183	66	16.4772
gene-HO397_06445	1386	1247.89	134	1.83954
gene-HO397_06450	165	23.8442	12	8.6214
gene-HO397_06455	1419	1363.87	341	4.28312
gene-HO397_06460	765	576.778	362	10.7518
gene-HO397_06465	558	357.382	314	15.0514
gene-HO397_06470	1488	1525.91	150	1.68401
gene-HO397_06475	1281	1299.3	85	1.1207
gene-HO397_06480	1266	1217.6	207	2.91236
gene-HO397_06485	978	808.422	793	16.8041
gene-HO397_06490	669	468.084	10337	378.312
gene-HO397_06495	225	55.5927	528	162.703
gene-HO397_06500	360	151.925	1063	119.863
gene-HO397_06505	222	53.5978	377	120.497
gene-HO397_06510	315	116.203	1591	234.549
gene-HO397_06515	1680	1347.7	30	0.381335
gene-HO397_06520	1293	1105.16	23	0.35652
gene-HO397_06525	882	747.88	17	0.389401
gene-HO397_06530	843	691.443	14	0.346858
gene-HO397_06535	1053	979.63	27	0.472151
gene-HO397_06540	789	636.182	39	1.05018
gene-HO397_06545	1056	891.59	47	0.903052
gene-HO397_06550	2268	2229.46	98	0.753018
gene-HO397_06555	660	524.036	26	0.849947
gene-HO397_06560	1083	871.802	20	0.392999
gene-HO397_06565	906	744.268	2	0.0460342
gene-HO397_06570	999	725.806	56	1.32174
gene-HO397_06575	1398	1340.23	740	9.45871
gene-HO397_06580	1062	949.389	768	13.8579
gene-HO397_06585	1542	1427	3273	39.2917
gene-HO397_06590	507	303.398	16808	949.038
gene-HO397_06595	966	824.556	1330	27.6319
gene-HO397_06600	729	566.92	964	29.1296
gene-HO397_06605	138	15.2302	10	11.248
gene-HO397_06610	66	27.4167	1	0.624835
gene-HO397_06615	921	670.059	140	3.57927
gene-HO397_06620	900	639.578	103	2.75882
gene-HO397_06625	1614	1380.66	184	2.28302
gene-HO397_06630	1032	733.196	476	11.1216
gene-HO397_06635	258	76.4611	5777	1294.32
gene-HO397_06640	951	754.847	8387	190.339
gene-HO397_06645	753	532.621	7797	250.778
gene-HO397_06650	516	320.111	583	31.1995
gene-HO397_06655	1527	1384.43	346	4.2814
gene-HO397_06660	1446	1329.59	900	11.5959
gene-HO397_06665	1311	1219.92	847	11.8941
gene-HO397_06670	909	705.526	98	2.37954
gene-HO397_06675	564	386.369	356	15.7844
gene-HO397_06680	1233	946.045	475	8.60125
gene-HO397_06685	984	909.228	1109	20.8948
gene-HO397_06690	1374	1255.52	262	3.57485
gene-HO397_06695	936	703.824	586	14.2631
gene-HO397_06700	1236	927.108	72	1.3304
gene-HO397_06705	216	50.1505	5	1.70795
gene-HO397_06710	210	46.5484	2	0.736046
gene-HO397_06715	195	37.9942	2	0.901762
gene-HO397_06720	810	614.288	30	0.836621
gene-HO397_06725	1100	831.698	18	0.370755
gene-HO397_06730	276	88.3526	3	0.581677
gene-HO397_06735	171	26.2119	0	0
gene-HO397_06740	222	53.5978	0	0
gene-HO397_06745	489	269.774	97	6.15959
gene-HO397_06750	156	20.6764	22	18.2275
gene-HO397_06755	213	48.4484	2	0.707181
gene-HO397_06760	345	139.439	12	1.47427
gene-HO397_06765	273	86.4384	203	40.2318
gene-HO397_06770	534	334.691	15	0.767763
gene-HO397_06775	186	33.137	41.6122	21.5123
gene-HO397_06780	1458	1033	289	4.79266
gene-HO397_06785	396	183.28	8	0.747746
gene-HO397_06790	714	430.085	6	0.238988
gene-HO397_06795	279	90.5057	2	0.378559
gene-HO397_06800	294	100.848	13	2.20828
gene-HO397_06805	111	11.6196	1	1.47431
gene-HO397_06810	591	311.502	57.3242	3.15252
gene-HO397_06815	234	61.0517	27	7.5761
gene-HO397_06820	114	11.2066	56	85.6038
gene-HO397_06825	174	27.5124	10	6.2266
gene-HO397_06830	435	218.848	675	52.8374
gene-HO397_06835	1134	887.581	24	0.463216
gene-HO397_06840	3525	3532.43	6700	32.4923
gene-HO397_06845	267	82.4467	410	85.1904
gene-HO397_06850	423	207.79	1361	112.205
gene-HO397_06855	990	743.165	8502	195.982
gene-HO397_06860	2640	2601.15	2006	13.2113
gene-HO397_06865	186	33.137	58	29.9843
gene-HO397_06870	327	125.664	206	28.0826
gene-HO397_06875	906	680.159	96	2.41791
gene-HO397_06880	1500	1466.13	325	3.79745
gene-HO397_06885	1953	1761.88	102	0.991751
gene-HO397_06890	1163	1090.96	450.54	7.07466
gene-HO397_06895	522	314.346	208	11.3354
gene-HO397_06900	2307	1846.93	73	0.677098
gene-HO397_06905	606	345.987	4	0.198052
gene-HO397_06910	897	638.169	5	0.134219
gene-HO397_06915	1758	1639.67	97	1.01343
gene-HO397_06920	1317	1126.56	146	2.22014
gene-HO397_06925	606	452.179	806	30.5355
gene-HO397_06930	3903	4126.81	5958	24.7324
gene-HO397_06935	801	609.789	511	14.3556
gene-HO397_06940	1440	1318.27	419	5.44488
gene-HO397_06945	1002	788.48	203	4.41047
gene-HO397_06950	698	516.759	171.074	5.67122
gene-HO397_06955	531	301.354	2069	117.615
gene-HO397_06960	174	27.5124	257	160.024
gene-HO397_06965	150	18.7475	528	482.47
gene-HO397_06970	1641	1533.07	177	1.97784
gene-HO397_06975	924	725.782	512	12.0849
gene-HO397_06980	1344	1183.59	115	1.66447
gene-HO397_06985	1656	1459.12	678	7.96008
gene-HO397_06990	225	55.5927	926	285.347
gene-HO397_06995	540	283.183	160	9.67903
gene-HO397_07000	981	732.234	300	7.01861
gene-HO397_07005	993	865.024	519	10.2782
gene-HO397_07010	594	342.016	426	21.3375
gene-HO397_07015	669	394.835	383	16.6174
gene-HO397_07020	507	297.867	35	2.01292
gene-HO397_07025	1209	1068.68	1098	17.6008
gene-HO397_07030	1215	1070	203	3.25007
gene-HO397_07035	537	295.106	142	8.24309
gene-HO397_07040	1962	1780.47	484	4.65684
gene-HO397_07045	231	59.1525	70	20.2724
gene-HO397_07050	177	28.6153	140	83.8128
gene-HO397_07055	417	202.326	222	18.7967
gene-HO397_07060	1407	1253.86	395	5.39669
gene-HO397_07065	1146	946.708	112	2.02666
gene-HO397_07070	1014	866.788	22	0.4348
gene-HO397_07075	942	746.346	64	1.46899
gene-HO397_07080	795	607.659	26	0.732982
gene-HO397_07085	1425	1288.86	315	4.18683
gene-HO397_07090	96	13.6947	45	56.2913
gene-HO397_07095	174	27.5124	51	31.7557
gene-HO397_07100	234	61.0517	2393	671.467
gene-HO397_07105	450	230.514	304	22.592
gene-HO397_07110	519	318.51	723	38.8861
gene-HO397_07115	1038	905.751	983	18.5919
gene-HO397_07120	666	398.075	81	3.48578
gene-HO397_07125	2103	2021.35	854	7.23763
gene-HO397_07130	1062	864.788	336	6.65594
gene-HO397_07135	1500	1396.41	632	7.75324
gene-HO397_07140	618	382.268	34	1.52367
gene-HO397_07145	213	48.4484	3	1.06077
gene-HO397_07150	357	149.355	11.4989	1.31891
gene-HO397_07155	3651	4622.48	349.154	1.29396
gene-HO397_07160	483	264.11	6	0.389176
gene-HO397_07165	186	33.137	2	1.03394
gene-HO397_07170	1127	693.856	4	0.0987576
gene-HO397_07175	774	454.431	5.40426	0.203726
gene-HO397_07180	228	57.3995	54	16.1163
gene-HO397_07185	570	385.502	81	3.59947
gene-HO397_07190	846	637.079	110	2.95787
gene-HO397_07195	894	687.991	1124	27.9874
gene-HO397_07200	681	478.991	113	4.04139
gene-HO397_07205	696	600.581	59	1.68291
gene-HO397_07210	1545	1555.81	129	1.42041
gene-HO397_07215	3741	4134.99	352	1.4583
gene-HO397_07220	1389	1229.81	64	0.891499
gene-HO397_07225	1331	750.252	5	0.114167
gene-HO397_07230	291	98.7844	1	0.173417
gene-HO397_07235	882	665.81	61	1.56949
gene-HO397_07240	3048	3145.94	70	0.381178
gene-HO397_07245	885	843.796	31	0.629367
gene-HO397_07250	654	418.981	58	2.37145
gene-HO397_07255	285	94.5758	557	100.892
gene-HO397_07260	1011	837.463	539	11.0256
gene-HO397_07265	1698	1559.83	5678	62.3589
gene-HO397_07270	138	15.2302	2055	2311.46
gene-HO397_07275	216	50.1505	2	0.683179
gene-HO397_07280	432	234.68	2110	154.023
gene-HO397_07285	927	795.473	112	2.41197
gene-HO397_07290	987	806.585	95	2.01769
gene-HO397_07295	897	774.789	107	2.36581
gene-HO397_07300	1023	919.593	36	0.670635
gene-HO397_07305	1551	1422.37	184	2.21608
gene-HO397_07310	582	441.974	24	0.93024
gene-HO397_07315	2400	2339.58	70	0.512554
gene-HO397_07320	1383	1094.85	49	0.766695
gene-HO397_07325	1320	1267.64	235	3.1758
gene-HO397_07330	1536	1310.06	107	1.39918
gene-HO397_07335	1401	1298.74	174.041	2.29566
gene-HO397_07340	2796	2468.09	157	1.08973
gene-HO397_07345	2373	2071.95	150	1.2402
gene-HO397_07350	1686	1319.17	9	0.116875
gene-HO397_07355	123	12.3264	0	0
gene-HO397_07360	1158	717.21	15	0.358282
gene-HO397_07365	1683	1378.77	296	3.67773
gene-HO397_07370	762	431.758	1	0.039677
gene-HO397_07375	198	39.4881	2	0.867648
gene-HO397_07380	2280	2126.8	120	0.966573
gene-HO397_07385	915	693.117	9	0.222441
gene-HO397_07390	504	252.95	1	0.0677243
gene-HO397_07395	531	290.437	2	0.117966
gene-HO397_07400	1149	843.302	6	0.121884
gene-HO397_07405	1134	792.866	22	0.475338
gene-HO397_07410	351	144.315	0	0
gene-HO397_07415	711	437.232	3	0.117541
gene-HO397_07420	483	234.647	66	4.81846
gene-HO397_07425	1323	1052.45	1225	19.9395
gene-HO397_07430	267	82.4467	279	57.971
gene-HO397_07435	1581	1518.8	149	1.6806
gene-HO397_07440	777	686.495	72	1.7967
gene-HO397_07445	1023	803.175	31	0.661198
gene-HO397_07450	876	652.631	48	1.25995
gene-HO397_07455	291	98.7844	45	7.80376
gene-HO397_07460	759	566.804	184	5.56115
gene-HO397_07465	915	683.947	106	2.65499
gene-HO397_07470	1452	1251.72	158	2.16237
gene-HO397_07475	1419	1218.8	308	4.3291
gene-HO397_07480	360	151.925	67	7.55485
gene-HO397_07485	927	770.469	1116	24.8135
gene-HO397_07490	1389	1329.86	9181	118.267
gene-HO397_07495	882	719.961	168	3.99742
gene-HO397_07500	1116	777.559	26	0.572822
gene-HO397_07505	1191	1007.39	987	16.7842
gene-HO397_07510	666	474.394	717	25.8917
gene-HO397_07515	285	94.5758	2475	448.307
gene-HO397_07520	321	121.2	898	126.926
gene-HO397_07525	435	218.848	97	7.59292
gene-HO397_07530	384	172.562	318	31.5691
gene-HO397_07535	219	51.7716	142	46.9869
gene-HO397_07540	900	712.255	339	8.1535
gene-HO397_07545	1188	1004.24	127	2.16645
gene-HO397_07550	96	13.6947	1408	1761.29
gene-HO397_07555	891	621.786	76	2.09388
gene-HO397_07560	393	180.536	26	2.46712
gene-HO397_07565	519	317.576	36	1.94194
gene-HO397_07570	2046	1882.02	4090	37.2289
gene-HO397_07575	747	538.831	9251	294.114
gene-HO397_07580	687	436.732	913	35.8126
gene-HO397_07585	204	43.0272	60	23.8885
gene-HO397_07590	1461	1291.23	115	1.52571
gene-HO397_07595	1284	1064.71	55	0.884931
gene-HO397_07600	114	11.2066	56	85.6038
gene-HO397_07605	234	61.0517	27	7.5761
gene-HO397_07610	591	316.382	67.6758	3.66439
gene-HO397_07615	111	11.6196	5	7.37157
gene-HO397_07620	294	100.848	21	3.56723
gene-HO397_07625	705	454.234	15	0.565707
gene-HO397_07630	282	92.5532	1	0.185092
gene-HO397_07635	1254	878.79	49	0.955193
gene-HO397_07640	162	22.7724	15	11.284
gene-HO397_07645	177	28.6153	3	1.79599
gene-HO397_07650	1163	1093.25	57.7421	0.904801
gene-HO397_07655	147	17.626	61	59.2863
gene-HO397_07660	525	282.414	89	5.39863
gene-HO397_07665	378	167.292	53	5.42726
gene-HO397_07670	651	461.675	14	0.519483
gene-HO397_07675	279	90.5057	2	0.378559
gene-HO397_07680	252	72.5073	24	5.67035
gene-HO397_07685	213	48.4484	2080	735.468
gene-HO397_07690	122	12.1359	39	55.0517
gene-HO397_07695	297	102.905	58	9.65547
gene-HO397_07700	966	694.094	36	0.888514
gene-HO397_07705	522	324.348	20	1.05633
gene-HO397_07710	228	57.3995	2	0.5969
gene-HO397_07715	408	194.039	355	31.3414
gene-HO397_07720	153	19.7222	14	12.1605
gene-HO397_07725	366	157.013	122	13.3108
gene-HO397_07730	201	41.2364	188	78.101
gene-HO397_07735	189	34.5774	4	1.98175
gene-HO397_07740	192	36.2994	3	1.4158
gene-HO397_07745	498	324.254	1	0.0528316
gene-HO397_07750	195	37.9942	1	0.450881
gene-HO397_07755	1280	970.087	58	1.02423
gene-HO397_07760	105	12.0514	1	1.42148
gene-HO397_07765	1020	748.286	124	2.83879
gene-HO397_07770	1215	1010.84	71	1.20324
gene-HO397_07775	327	125.664	88	11.9965
gene-HO397_07780	342	137.169	640	79.9287
gene-HO397_07785	561	333.129	641	32.9629
gene-HO397_07790	711	459.041	253	9.44168
gene-HO397_07795	306	109.537	495	77.415
gene-HO397_07800	2427	2284.7	301	2.25692
gene-HO397_07805	2424	2325.49	741	5.45864
gene-HO397_07810	618	412.757	137	5.68599
gene-HO397_07815	855	677.258	456	11.5343
gene-HO397_07820	615	397.335	545	23.4974
gene-HO397_07825	1293	1241.87	175	2.41402
gene-HO397_07830	696	490.297	421	14.7097
gene-HO397_07835	1221	1151.36	1643	24.446
gene-HO397_07840	894	689.733	166	4.12294
gene-HO397_07845	1254	1169.69	2603	38.1226
gene-HO397_07850	336	132.554	135	17.447
gene-HO397_07855	84	14.8571	11	12.6834
gene-HO397_07860	822	656.883	1411	36.7975
gene-HO397_07865	330	128.022	33	4.41578
gene-HO397_07870	366	157.013	37	4.03688
gene-HO397_07875	1035	863.098	187	3.7116
gene-HO397_07880	1389	1246.33	8346	114.716
gene-HO397_07885	1533	1475.71	8266	95.9564
gene-HO397_07890	945	728.257	2160	50.81
gene-HO397_07895	1383	1241.85	153	2.11059
gene-HO397_07900	723	526.861	142	4.61713
gene-HO397_07905	336	132.554	269	34.7647
gene-HO397_07910	720	502.59	423	14.418
gene-HO397_07915	1302	1091.43	693	10.8772
gene-HO397_07920	930	789.175	408	8.8566
gene-HO397_07925	1404	1287.28	2059	27.4008
gene-HO397_07930	1647	1501.58	5452	62.1997
gene-HO397_07935	1176	1019.48	3365	56.5441
gene-HO397_07940	1509	1282.87	7146	95.4248
gene-HO397_07945	1266	1054.85	57	0.925684
gene-HO397_07950	1374	1207.97	44	0.623989
gene-HO397_07955	1812	1708.34	127	1.27353
gene-HO397_07960	591	405.753	641	27.063
gene-HO397_07965	768	514.658	2435	81.0514
gene-HO397_07970	1029	895.937	320	6.11861
gene-HO397_07975	1593	1559.37	597	6.55851
gene-HO397_07980	1173	1019.67	601	10.0971
gene-HO397_07985	1002	843.886	993	20.1579
gene-HO397_07990	1041	888.795	1177	22.6858
gene-HO397_07995	126	12.7142	24	32.3371
gene-HO397_08000	216	50.1505	17	5.80702
gene-HO397_08005	441	249.417	61	4.18971
gene-HO397_08010	582	395.979	28	1.21134
gene-HO397_08015	579	396.99	53	2.28705
gene-HO397_08020	2223	2279.41	274	2.05925
gene-HO397_08025	1059	912.78	191	3.58465
gene-HO397_08030	621	454.674	153	5.76463
gene-HO397_08035	696	524.09	185	6.04708
gene-HO397_08040	636	419.121	182	7.43896
gene-HO397_08045	1503	1257.24	3281	44.7062
gene-HO397_08050	606	393.628	4754	206.896
gene-HO397_08055	861	712.051	1382	33.2489
gene-HO397_08060	1275	1116.53	8007	122.851
gene-HO397_08065	657	463.574	2007	74.1665
gene-HO397_08070	330	128.022	112	14.9869
gene-HO397_08075	1110	1018.4	931	15.6607
gene-HO397_08080	468	259.789	21597	1424.14
gene-HO397_08085	435	218.848	2437	190.762
gene-HO397_08090	237	62.8708	121	32.9698
gene-HO397_08095	858	645.04	186	4.93977
gene-HO397_08100	2013	1927.93	872	7.74827
gene-HO397_08105	522	345.599	614	30.4352
gene-HO397_08110	897	748.651	1839	42.0806
gene-HO397_08115	240	64.7645	218	57.6633
gene-HO397_08120	600	363.673	90	4.23947
gene-HO397_08125	1098	936.03	700	12.8111
gene-HO397_08130	408	194.039	3876	342.195
gene-HO397_08135	648	418.242	321	13.1479
gene-HO397_08140	4617	5372.85	2600	8.28988
gene-HO397_08145	348	141.781	4863	587.578
gene-HO397_08150	153	19.7222	49	42.5619
gene-HO397_08155	816	553.894	234	7.23718
gene-HO397_08160	582	319.771	96456	5167.37
gene-HO397_08165	1170	1063.28	302	4.86562
gene-HO397_08170	90	13.6747	1668	2089.58
gene-HO397_08175	1026	836.574	967	19.8017
gene-HO397_08180	933	776.525	432	9.53033
gene-HO397_08185	1212	1056.71	910	14.7525
gene-HO397_08190	1149	950.883	34600	623.346
gene-HO397_08195	642	442.433	3529	136.642
gene-HO397_08200	1374	1232	657	9.13555
gene-HO397_08205	1257	1099.87	3356	52.271
rna-HO397_08210	77	24.55	9	6.28016
rna-HO397_08215	77	24.55	20	13.9559
gene-HO397_08220	306	109.537	6690	1046.28
gene-HO397_08225	1605	1374.05	309	3.85245
gene-HO397_08230	813	643.779	91	2.4215
gene-HO397_08235	786	557.872	114	3.50066
gene-HO397_08240	669	460.711	46	1.71045
gene-HO397_08245	639	470.029	39	1.42141
gene-HO397_08250	2103	1887.51	69	0.626237
gene-HO397_08255	627	429.208	10	0.399128
gene-HO397_08260	210	46.5484	698	256.88
gene-HO397_08265	1413	1196	13465	192.866
gene-HO397_08270	237	62.8708	228698	62315.1
gene-HO397_08275	1005	823.165	2144	44.6188
gene-HO397_08280	417	202.326	140	11.8538
gene-HO397_08285	1221	1143.89	553	8.28174
gene-HO397_08290	1272	1098.44	501	7.8134
gene-HO397_08295	747	528.994	459	14.8642
gene-HO397_08300	1011	837.097	535	10.9486
gene-HO397_08305	189	34.5774	627	310.639
gene-HO397_08310	411	196.793	905	78.7806
gene-HO397_08315	3057	3206.22	3358	17.9419
gene-HO397_08320	1113	1047.59	1279	20.9151
rna-HO397_08325	108	11.5782	4	5.91832
gene-HO397_08330	357	149.355	2	0.229398
gene-HO397_08335	1154	861.633	16	0.31811
gene-HO397_08340	1266	1031.89	8	0.132812
gene-HO397_08345	867	612.803	15	0.419325
gene-HO397_08350	759	571.655	642	19.2389
gene-HO397_08355	1596	1391.63	34	0.418537
gene-HO397_08360	1152	972.775	30	0.52831
gene-HO397_08365	912	605.828	124	3.50633
gene-HO397_08370	765	563.104	35	1.06478
gene-HO397_08375	939	779.069	99	2.1769
gene-HO397_08380	1290	1208.56	110	1.55921
gene-HO397_08385	294	100.848	9	1.52881
