target_id	length	eff_length	est_counts	tpm
gene-HO397_02965	204	44.5337	58	135.614
gene-HO397_02970	966	746.646	2085	290.775
gene-HO397_02975	954	673.47	78	12.0598
gene-HO397_02980	642	445.559	317	74.0831
gene-HO397_02985	264	82.1776	855	1083.37
gene-HO397_02990	1212	913.343	991	112.981
gene-HO397_02995	1089	894.768	831	96.7065
gene-HO397_03000	1113	904.344	354	40.76
gene-HO397_03005	1902	1670.03	1135	70.7679
gene-HO397_03010	468	296.527	337	118.34
gene-HO397_03015	318	123.213	364	307.616
gene-HO397_03020	612	375.801	213	59.0182
gene-HO397_03025	642	390.405	296	78.9481
gene-HO397_03030	1032	764.555	679	92.4754
gene-HO397_03035	582	350.172	868	258.109
gene-HO397_03040	2583	2339.31	4632	206.18
gene-HO397_03045	483	289.38	143	51.4555
gene-HO397_03050	978	721.936	34	4.90394
gene-HO397_03055	708	466.711	3	0.669328
gene-HO397_03060	1451	1259.87	49	4.04981
gene-HO397_03065	1671	1301.43	72	5.76072
gene-HO397_03070	936	670.818	349	54.1734
gene-HO397_03075	372	169.873	193	118.304
gene-HO397_03080	1370	1008.27	57.8641	5.97583
gene-HO397_03085	357	156.466	180	119.789
gene-HO397_03090	675	411.166	310	78.5072
gene-HO397_03095	741	495.294	495	104.066
gene-HO397_03100	909	590.014	4451	785.525
gene-HO397_03105	1878	1705.72	150	9.15693
gene-HO397_03110	1539	1318.49	2786	220.024
gene-HO397_03115	879	730.061	3723	531.005
gene-HO397_03120	468	233.301	1645	734.2
gene-HO397_03125	1041	764.101	4303	586.389
gene-HO397_03130	1425	1224.47	1486	126.367
gene-HO397_03135	1176	949.788	350	38.3713
rna-HO397_03140	75	16.2727	27.5	175.97
rna-HO397_03145	75	16.2727	27.5	175.97
rna-HO397_03150	77	14.6786	66	468.193
rna-HO397_03155	75	16.2727	183	1171
rna-HO397_03160	75	16.2727	183	1171
rna-HO397_03165	85	12.5556	201	1666.96
rna-HO397_03170	77	14.6786	66	468.193
gene-HO397_03175	1665	1421.78	2057	150.649
gene-HO397_03180	753	649.696	747	119.722
gene-HO397_03185	1221	958.881	1039	112.828
gene-HO397_03190	1149	855.348	474	57.7033
gene-HO397_03195	801	637.825	250	40.8134
gene-HO397_03200	1947	1742.52	596	35.615
gene-HO397_03205	1665	1374.67	2449	185.505
gene-HO397_03210	1407	1283.43	48	3.89433
gene-HO397_03215	327	130.817	17	13.5316
gene-HO397_03220	447	211.219	2487	1226.05
gene-HO397_03225	87	12.1558	401	3434.98
gene-HO397_03230	531	307.445	854	289.238
gene-HO397_03235	294	104.339	82	81.8335
gene-HO397_03240	765	524.84	159	31.5454
gene-HO397_03245	546	280.299	628	233.294
gene-HO397_03250	1641	1386.97	2297	172.448
gene-HO397_03255	495	252.256	30	12.3835
gene-HO397_03260	651	431.028	20	4.83159
gene-HO397_03265	198	41.4183	2	5.02808
gene-HO397_03270	1320	1113.41	88	8.22985
gene-HO397_03275	2199	1856.97	25	1.40184
gene-HO397_03280	258	77.9853	0	0
gene-HO397_03285	678	485.614	25	5.36061
gene-HO397_03290	2685	2580	350	14.1258
gene-HO397_03295	573	349.379	21	6.25875
gene-HO397_03300	2049	1875.05	24	1.33279
gene-HO397_03305	1674	1484.4	3	0.210444
gene-HO397_03310	90	10.4917	0	0
gene-HO397_03315	207	46.2209	24	54.0677
gene-HO397_03320	303	111.178	16.3576	15.3203
gene-HO397_03325	1545	1394.98	11.205	0.836393
gene-HO397_03330	327	130.817	3	2.38793
gene-HO397_03335	1434	1276.55	12.3903	1.01068
gene-HO397_03340	570	265.261	6	2.35529
gene-HO397_03345	276	90.8362	2	2.29264
gene-HO397_03350	243	67.7991	1	1.53582
gene-HO397_03355	1137	758.428	9.5443	1.31037
gene-HO397_03360	759	461.134	6	1.35484
gene-HO397_03365	510	249.004	21	8.78168
gene-HO397_03370	1422	1125.35	81	7.49485
gene-HO397_03375	1482	1212.12	23	1.97582
gene-HO397_03380	744	660.99	312	49.1501
gene-HO397_03385	657	476.565	274	59.8678
gene-HO397_03390	933	728.664	472	67.4497
gene-HO397_03395	735	472.614	381	83.9428
gene-HO397_03400	792	559.112	140	26.0732
gene-HO397_03405	1047	804.238	48	6.21472
gene-HO397_03410	1062	760.409	51	6.98374
gene-HO397_03415	732	482.511	6	1.29482
gene-HO397_03420	2460	2211.03	26	1.22446
gene-HO397_03425	567	319.54	20	6.51734
gene-HO397_03430	1284	1083.5	5951	571.909
gene-HO397_03435	108	11.6954	262	2332.65
gene-HO397_03440	405	207.329	3172	1593.08
gene-HO397_03445	348	148.57	1869	1309.91
gene-HO397_03450	1767	1617.94	11720	754.277
gene-HO397_03455	717	478.883	4978	1082.41
gene-HO397_03460	2802	2620.51	12193	484.496
gene-HO397_03465	1218	1025.24	8296	842.572
gene-HO397_03470	1167	935.908	7687	855.242
gene-HO397_03475	870	625.636	7914	1317.16
gene-HO397_03480	723	426.585	104	25.3859
gene-HO397_03485	1917	1687.4	22	1.35759
gene-HO397_03490	2634	2289.92	462	21.0081
gene-HO397_03495	228	58.4909	4	7.12094
gene-HO397_03500	1569	1365.64	2248	171.405
gene-HO397_03505	1140	986.835	1906	201.115
gene-HO397_03510	114	11.8933	71	621.616
gene-HO397_03515	294	104.339	227	226.539
gene-HO397_03520	405	200.069	246	128.033
gene-HO397_03525	693	482.603	615	132.694
gene-HO397_03530	429	215.296	303	146.545
gene-HO397_03535	1266	913.758	1039	118.399
gene-HO397_03540	1293	1033.7	3318	334.232
gene-HO397_03545	522	287.58	3047	1103.26
gene-HO397_03550	792	453.836	1952	447.864
rna-HO397_03555	76	15.32	77	523.356
rna-HO397_03560	76	15.32	112.4	763.964
rna-HO397_03565	76	15.32	77	523.356
rna-HO397_03570	76	15.32	112.4	763.964
rna-HO397_03575	76	15.32	77	523.356
rna-HO397_03580	76	15.32	77	523.356
rna-HO397_03585	76	15.32	77	523.356
gene-HO397_03590	1044	756.549	238	32.7571
gene-HO397_03595	720	440.679	166	39.2239
gene-HO397_03600	942	737.185	233	32.9113
gene-HO397_03605	381	177.96	140	81.9165
gene-HO397_03610	1053	755.014	1169	161.222
gene-HO397_03615	753	491.031	2154	456.774
gene-HO397_03620	621	391.429	180	47.8833
gene-HO397_03625	1284	1040.65	337	33.7203
gene-HO397_03630	1071	762.652	761	103.902
gene-HO397_03635	219	53.0697	83	162.853
gene-HO397_03640	168	27.5096	145	548.845
gene-HO397_03645	285	97.4129	0	0
gene-HO397_03650	285	97.4129	0	0
gene-HO397_03655	183	34.0651	0	0
gene-HO397_03660	198	41.4183	0	0
gene-HO397_03665	186	35.4521	0	0
gene-HO397_03670	615	405.273	0	0
gene-HO397_03675	552	342.482	0	0
gene-HO397_03680	1623	1413.14	0	0
gene-HO397_03685	759	549.156	0	0
gene-HO397_03690	519	309.914	0	0
gene-HO397_03695	396	191.674	0	0
gene-HO397_03700	1026	816.137	0	0
gene-HO397_03705	105	11.3333	0	0
gene-HO397_03710	1338	1128.14	0	0
gene-HO397_03715	1146	936.137	0	0
gene-HO397_03720	84	12.1333	0	0
gene-HO397_03725	477	253.251	226	92.9227
gene-HO397_03730	1290	1054.92	293	28.9209
gene-HO397_03735	1041	766.942	216	29.3262
gene-HO397_03740	1155	945.163	202	22.2541
gene-HO397_03745	756	550.421	98	18.5394
gene-HO397_03750	678	468.025	173	38.4895
gene-HO397_03755	2022	1950.27	2332	124.508
gene-HO397_03760	909	631.404	539	88.8887
gene-HO397_03765	990	730.563	602	85.8033
gene-HO397_03770	513	313.019	293	97.4682
gene-HO397_03775	486	240.102	247	107.119
gene-HO397_03780	246	69.8548	64	95.4001
gene-HO397_03785	453	255.53	230	93.7241
gene-HO397_03790	705	422.905	335	82.4835
gene-HO397_03795	714	399.449	92	23.9823
gene-HO397_03800	957	719.314	79	11.436
gene-HO397_03805	1242	1036	118	11.8601
gene-HO397_03810	762	555.316	75	14.0633
gene-HO397_03815	411	205.636	555	281.034
gene-HO397_03820	1107	863.849	210	25.3132
gene-HO397_03825	1134	962.51	205	22.1776
gene-HO397_03830	1737	1509.52	612	42.2159
gene-HO397_03835	999	840.727	328	40.6241
gene-HO397_03840	672	473.665	219	48.1435
gene-HO397_03845	1365	1142.35	301	27.4368
gene-HO397_03850	483	243.22	48	20.5498
gene-HO397_03855	2151	1942.31	798	42.7809
gene-HO397_03860	963	730.986	524	74.6427
gene-HO397_03865	1086	879.836	373	44.1441
gene-HO397_03870	261	80.1702	233	302.627
gene-HO397_03875	267	84.2953	34	41.9992
gene-HO397_03880	678	437.683	94	22.3632
gene-HO397_03885	2283	1987.54	153	8.01569
gene-HO397_03890	261	80.1702	13	16.8848
gene-HO397_03895	927	676.853	139	21.3838
gene-HO397_03900	2226	1872.27	106	5.89525
gene-HO397_03905	723	469.055	523	116.103
gene-HO397_03910	660	413.07	439	110.664
gene-HO397_03915	747	450.572	1536	354.97
gene-HO397_03920	504	271.53	352	134.987
gene-HO397_03925	888	810.508	61	7.83678
gene-HO397_03930	66	20.3	121	620.661
gene-HO397_03935	516	303.588	3976	1363.73
gene-HO397_03940	1584	1232.59	93	7.85649
gene-HO397_03945	129	15.196	55	376.876
gene-HO397_03950	468	295.042	71	25.0576
gene-HO397_03955	1119	912.777	237	27.0364
gene-HO397_03960	921	710.257	608	89.136
gene-HO397_03965	1593	1341.03	865	67.1651
gene-HO397_03970	1266	1074.32	22	2.13234
gene-HO397_03975	816	484.045	136	29.2562
gene-HO397_03980	2433	2157.82	57	2.75058
gene-HO397_03985	900	650.397	4	0.640393
gene-HO397_03990	663	420.2	29	7.18632
gene-HO397_03995	750	481.469	270	58.393
gene-HO397_04000	1236	984.376	577	61.0351
gene-HO397_04005	966	806.281	539	69.6094
gene-HO397_04010	1872	1612.78	672	43.3871
gene-HO397_04015	1539	1262.06	450	37.1278
gene-HO397_04020	921	750.465	223	30.9414
gene-HO397_04025	912	672.27	114	17.6574
gene-HO397_04030	2349	1697.59	17	1.04275
gene-HO397_04035	1329	923.965	16	1.80314
gene-HO397_04040	1326	1087.29	286	27.3895
gene-HO397_04045	384	180.708	26	14.9817
gene-HO397_04050	1116	852.475	28	3.42012
gene-HO397_04055	627	432.304	259	62.3843
gene-HO397_04060	1203	963.837	269	29.0612
gene-HO397_04065	759	480.925	1141	247.044
gene-HO397_04070	597	374.628	888	246.819
gene-HO397_04075	1233	972.696	202	21.6242
gene-HO397_04080	285	97.4129	124	132.547
gene-HO397_04085	816	525.823	504	99.8059
gene-HO397_04090	1209	1062.46	439	43.0247
gene-HO397_04095	537	290.549	189	67.7341
gene-HO397_04100	333	135.876	77	59.0085
gene-HO397_04105	1017	821.831	55	6.96859
gene-HO397_04110	192	38.3432	144	391.057
gene-HO397_04115	570	381.106	150	40.9836
gene-HO397_04120	222	54.8038	4	7.60002
gene-HO397_04125	1446	1208.22	12	1.03419
gene-HO397_04130	189	36.8815	17	47.9961
gene-HO397_04135	234	62.0249	37	62.1156
gene-HO397_04140	336	223.422	468	218.114
gene-HO397_04145	924	583.761	363	64.7495
gene-HO397_04150	963	521.067	420	83.9307
gene-HO397_04155	1026	781.749	40	5.32792
gene-HO397_04160	1767	1756.68	1	0.0592753
gene-HO397_04165	753	579.131	2	0.359599
gene-HO397_04170	171	28.8061	0	0
gene-HO397_04175	429	222.701	0	0
gene-HO397_04180	432	225.573	0	0
gene-HO397_04185	447	225.165	6	2.7747
gene-HO397_04190	807	436.015	64	15.2842
gene-HO397_04195	579	377.971	4	1.10196
gene-HO397_04200	360	159.159	4	2.61694
gene-HO397_04205	909	714.283	20	2.91558
gene-HO397_04210	606	421.942	6	1.48069
gene-HO397_04215	1623	1529.63	111	7.55618
gene-HO397_04220	438	231.234	32	14.41
gene-HO397_04225	603	343.102	46	13.9605
gene-HO397_04230	540	329.147	32	10.1234
gene-HO397_04235	240	65.791	3	4.7481
gene-HO397_04240	402	217.556	36	17.2304
gene-HO397_04245	219	53.0697	37	72.5973
gene-HO397_04250	1686	1404.02	362	26.8474
gene-HO397_04255	378	175.262	44	26.1414
gene-HO397_04260	258	77.9853	3	4.00565
gene-HO397_04265	288	99.7185	105	109.642
gene-HO397_04270	723	436.76	303	72.2379
gene-HO397_04275	903	637.83	283	46.2005
gene-HO397_04280	477	238.749	249	108.598
gene-HO397_04285	1113	869.376	59	7.06658
gene-HO397_04290	1134	901.749	37	4.27249
gene-HO397_04295	954	666.771	25	3.90417
gene-HO397_04300	846	602.272	61	10.5464
gene-HO397_04305	489	273.357	52	19.8079
gene-HO397_04310	1128	912.301	216	24.6536
gene-HO397_04315	732	413.732	565	142.198
gene-HO397_04320	669	404.371	613	157.85
gene-HO397_04325	717	517.674	465	93.5322
gene-HO397_04330	732	456.847	1030	234.764
gene-HO397_04335	729	462.864	768	172.772
gene-HO397_04340	516	294.026	147	52.0591
gene-HO397_04345	324	128.221	152	123.438
gene-HO397_04350	831	604.228	239	41.1872
gene-HO397_04355	1014	857.374	499	60.6031
gene-HO397_04360	1431	1225.34	489	41.5543
gene-HO397_04365	1002	759.127	404	55.4156
gene-HO397_04370	1719	1470.55	105	7.43488
gene-HO397_04375	969	779.306	27	3.60762
gene-HO397_04380	1653	1411.52	22	1.62293
gene-HO397_04385	900	664.154	157	24.6148
gene-HO397_04390	696	448.117	120	27.884
gene-HO397_04395	1659	1504.71	542	37.5068
gene-HO397_04400	951	669.813	1424	221.372
gene-HO397_04405	1116	859.693	196	23.7398
gene-HO397_04410	1947	1682.03	785	48.596
gene-HO397_04415	225	56.6044	1492	2744.63
gene-HO397_04420	321	125.75	377	312.175
gene-HO397_04425	2277	2006.37	7749	402.162
rna-HO397_04430	136	17.0948	36	219.283
rna-HO397_04435	88	10.75	1	9.68627
gene-HO397_04440	219	53.0697	1324	2597.81
gene-HO397_04445	705	514.242	275	55.684
gene-HO397_04450	1722	1489.08	765	53.4944
gene-HO397_04455	1767	1643.66	907	57.4595
gene-HO397_04460	966	706.138	1539	226.942
gene-HO397_04465	495	255.587	952	387.849
gene-HO397_04470	4029	3745.42	3250	90.3541
gene-HO397_04475	612	363.56	616	176.429
gene-HO397_04480	1344	1050.07	922	91.4276
gene-HO397_04485	1293	1093.5	5521	525.73
gene-HO397_04490	2445	2169.41	206	9.88758
gene-HO397_04495	618	350.882	37	10.9801
gene-HO397_04500	864	632.044	105	17.2985
gene-HO397_04505	627	348.556	45	13.4433
gene-HO397_04510	1149	883.185	258	30.4182
gene-HO397_04515	1431	1170.49	69	6.13827
gene-HO397_04520	909	590.326	130	22.9306
gene-HO397_04525	591	328.415	14	4.43884
gene-HO397_04530	741	503.038	264	54.6472
gene-HO397_04535	2283	2042.83	3098	157.912
gene-HO397_04540	858	615.102	221	37.412
gene-HO397_04545	1761	1428	351	25.5944
gene-HO397_04550	693	427.744	28	6.81615
gene-HO397_04555	1089	775.937	2125	285.166
gene-HO397_04560	1284	972.669	733	78.47
gene-HO397_04565	765	527.532	39	7.69806
gene-HO397_04570	684	512.028	1243	252.78
gene-HO397_04575	1674	1382.64	35892	2703.05
gene-HO397_04580	285	97.4129	494	528.051
gene-HO397_04585	2265	2056.54	85	4.30374
gene-HO397_04590	1749	1450.25	1161	83.3594
gene-HO397_04595	987	773.037	449	60.4799
gene-HO397_04600	1233	935.633	205	22.8146
gene-HO397_04605	183	34.0651	84	256.764
gene-HO397_04610	747	524.615	918	182.208
gene-HO397_04615	894	669.478	107	16.6423
gene-HO397_04620	780	541.022	86	16.5519
gene-HO397_04625	786	540.108	439	84.6348
gene-HO397_04630	1323	1056.97	936	92.2104
gene-HO397_04635	705	493.873	809	170.568
gene-HO397_04640	4461	4063.08	8945	229.24
gene-HO397_04645	1848	1582.71	1004	66.0536
gene-HO397_04650	549	287.069	2372	860.386
gene-HO397_04655	648	417.856	2370	590.591
gene-HO397_04660	1191	1019.31	4021	410.766
gene-HO397_04665	1089	785.12	82498	10941.4
gene-HO397_04670	1401	1100.82	11927	1128.18
gene-HO397_04675	1203	972.378	7997	856.362
gene-HO397_04680	2613	2257.88	2635	121.519
gene-HO397_04685	768	571.473	34	6.1951
gene-HO397_04690	792	593.974	8	1.40245
gene-HO397_04695	1146	969.951	12	1.28824
gene-HO397_04700	960	767.942	10	1.35593
gene-HO397_04705	576	363.46	15	4.29734
gene-HO397_04710	540	244.952	12	5.10112
gene-HO397_04715	702	501.916	9	1.86714
gene-HO397_04720	2601	2286.22	53	2.41393
gene-HO397_04725	1071	900.741	33	3.81487
gene-HO397_04730	543	295.614	7	2.46569
gene-HO397_04735	516	288.098	15	5.42147
gene-HO397_04740	738	537.613	39	7.55371
gene-HO397_04745	1011	710.604	135	19.7821
gene-HO397_04750	543	273.905	310	117.849
gene-HO397_04755	1110	797.688	302	39.4221
gene-HO397_04760	2109	1916	1194	64.8893
gene-HO397_04765	1908	1576.63	1498	98.9346
gene-HO397_04770	1254	1043.13	354	35.337
gene-HO397_04775	1641	1308.06	602	47.9218
gene-HO397_04780	564	378.968	342	93.9699
gene-HO397_04785	168	27.5096	77	291.455
gene-HO397_04790	519	320.59	3548	1152.39
gene-HO397_04795	1761	1516.18	1090	74.8583
gene-HO397_04800	453	245.594	223	94.548
gene-HO397_04805	1041	968.132	16995	1827.9
gene-HO397_04810	510	268.507	375	145.425
gene-HO397_04815	630	397.466	92	24.102
gene-HO397_04820	2163	1782.44	301	17.5839
gene-HO397_04825	447	239.863	25	10.8528
gene-HO397_04830	2055	1747.32	491	29.2599
gene-HO397_04835	459	278.755	356	132.982
gene-HO397_04840	663	419.165	33	8.19774
gene-HO397_04845	414	208.081	50	25.0209
gene-HO397_04850	318	123.213	1577	1332.72
gene-HO397_04855	1191	919.738	519	58.7582
gene-HO397_04860	279	93.0804	21	23.4923
gene-HO397_04865	330	133.35	27	21.0831
gene-HO397_04870	660	471.297	339	74.898
rna-HO397_04875	88	10.75	2	19.3725
gene-HO397_04880	1119	990.581	12	1.26141
gene-HO397_04885	1794	1584.4	12	0.788646
gene-HO397_04890	708	452.619	22	5.06121
gene-HO397_04895	588	397.438	19	4.97793
gene-HO397_04900	399	194.484	16	8.56647
gene-HO397_04905	858	642.872	23	3.72536
gene-HO397_04910	1545	1395.14	37	2.76152
gene-HO397_04915	1137	966.095	33	3.5568
gene-HO397_04920	93	11.5556	11	99.1213
gene-HO397_04925	1299	1102.68	106	10.0097
gene-HO397_04930	2181	1808.39	315	18.1378
gene-HO397_04935	447	214.094	3	1.45909
gene-HO397_04940	1140	955.429	29	3.16056
gene-HO397_04945	2097	1773.63	45	2.64189
gene-HO397_04950	747	573.737	1	0.18149
gene-HO397_04955	645	393.087	5	1.32448
gene-HO397_04960	306	113.562	5	4.58461
gene-HO397_04965	213	49.6967	1	2.09526
gene-HO397_04970	213	49.6967	11	23.0478
gene-HO397_04975	189	36.8815	0	0
gene-HO397_04980	231	60.1807	5	8.65123
gene-HO397_04985	174	30.0182	104	360.756
gene-HO397_04990	1074	825.714	35	4.41371
gene-HO397_04995	2745	2452.75	109	4.62742
gene-HO397_05000	1029	831.123	43	5.38727
gene-HO397_05005	693	473.101	120	26.4115
gene-HO397_05010	1173	901.812	27	3.11755
gene-HO397_05015	2547	2320.34	73	3.27595
gene-HO397_05020	600	363.048	55	15.7748
gene-HO397_05025	306	113.562	63	57.7661
gene-HO397_05030	921	689.284	190	28.7026
gene-HO397_05035	1260	758.357	1	0.137307
gene-HO397_05040	1242	1018.03	276	28.2302
gene-HO397_05045	228	58.4909	32	56.9675
gene-HO397_05050	597	425.404	110	26.925
gene-HO397_05055	174	30.0182	29	100.595
gene-HO397_05060	1329	1127.44	25	2.30893
gene-HO397_05065	495	300.228	12	4.16193
gene-HO397_05070	591	377.097	29	8.00774
gene-HO397_05075	801	590.523	21	3.70295
gene-HO397_05080	387	183.434	1	0.567655
gene-HO397_05085	693	465.001	11	2.46322
gene-HO397_05090	1092	841.59	13	1.60845
gene-HO397_05095	639	378.62	122	33.5522
gene-HO397_05100	3963	3822.18	7850	213.857
gene-HO397_05105	210	47.9023	4	8.69498
gene-HO397_05110	1509	1305.2	1334	106.425
gene-HO397_05115	303	111.178	92	86.1659
gene-HO397_05120	831	627.529	1028	170.579
gene-HO397_05125	1128	882.992	1779	209.79
gene-HO397_05130	1272	1024.91	1382	140.406
gene-HO397_05135	789	574.045	318	57.6828
gene-HO397_05140	414	208.454	21	10.49
gene-HO397_05145	1326	1017.51	31	3.17239
gene-HO397_05150	2019	1676.65	9	0.55894
gene-HO397_05155	2424	2049.12	36	1.82937
gene-HO397_05160	1359	826.839	14	1.76308
gene-HO397_05165	1163	943.246	62.7915	6.93172
rna-HO397_05170	88	10.75	1	9.68627
gene-HO397_05175	939	690.506	397	59.8671
gene-HO397_05180	738	461.414	520	117.348
gene-HO397_05185	555	327.221	328	104.375
gene-HO397_05190	492	287.694	147	53.2049
gene-HO397_05195	834	639.141	40	6.51671
gene-HO397_05200	417	211.298	1	0.492798
gene-HO397_05205	390	186.169	0	0
gene-HO397_05210	651	341.011	5	1.52675
gene-HO397_05215	456	248.495	9	3.7713
gene-HO397_05220	456	214.238	21	10.2067
gene-HO397_05225	333	135.876	6	4.59806
gene-HO397_05230	312	118.346	9	7.91872
gene-HO397_05235	534	343.532	41	12.4274
gene-HO397_05240	1482	1315.42	135	10.6865
gene-HO397_05245	1158	1007.73	45	4.64979
gene-HO397_05250	1536	1224.65	1539	130.855
gene-HO397_05255	2544	2407.01	2137	92.4468
gene-HO397_05260	228	58.4909	54	96.1326
gene-HO397_05265	375	172.567	65	39.2212
gene-HO397_05270	1227	1005.86	137	14.1823
gene-HO397_05275	921	791.826	304	39.9769
gene-HO397_05280	1053	733.629	922	130.864
gene-HO397_05285	576	299.451	50	17.3864
gene-HO397_05290	567	351.191	11	3.26148
gene-HO397_05295	114	11.8933	1	8.75516
gene-HO397_05300	1119	857.84	801	97.228
gene-HO397_05305	255	75.8716	1470	2017.45
gene-HO397_05310	246	69.8548	71	105.834
gene-HO397_05315	1047	821.018	443	56.1845
gene-HO397_05320	561	271.006	184	70.6974
gene-HO397_05325	648	342.42	174	52.9121
gene-HO397_05330	1209	976.767	57	6.07644
gene-HO397_05335	585	336.972	275	84.9776
gene-HO397_05340	648	377.286	331	91.3529
gene-HO397_05345	924	656.813	406	64.3649
gene-HO397_05350	1536	1240.54	258	21.6558
gene-HO397_05355	417	211.298	43	21.1903
gene-HO397_05360	294	104.339	49	48.9005
gene-HO397_05365	660	401.081	65	16.8751
gene-HO397_05370	417	211.298	25	12.32
gene-HO397_05375	405	200.069	29	15.0933
gene-HO397_05380	696	462.606	122	27.4608
gene-HO397_05385	1206	1078.51	229	22.1093
gene-HO397_05390	756	537.866	112	21.6825
gene-HO397_05395	783	567.464	116	21.2856
gene-HO397_05400	699	440.259	56	13.2448
gene-HO397_05405	1098	898.561	86	9.96589
gene-HO397_05410	942	750.183	71	9.85499
gene-HO397_05415	1644	1333.76	417	32.5555
gene-HO397_05420	954	640.409	586	95.2808
gene-HO397_05425	3186	2878.78	6423	232.324
gene-HO397_05430	960	704.599	371	54.8273
gene-HO397_05435	585	316.888	196	64.4043
gene-HO397_05440	522	278.097	3963	1483.86
gene-HO397_05445	174	30.0182	842	2920.74
gene-HO397_05450	1071	885.34	1577	185.476
gene-HO397_05455	954	716.709	2653	385.442
gene-HO397_05460	930	681.304	3522	538.286
gene-HO397_05465	735	465.398	4327	968.116
gene-HO397_05470	237	63.8525	4038	6584.97
gene-HO397_05475	1242	974.222	9406	1005.34
gene-HO397_05480	810	570.777	452	82.4589
gene-HO397_05485	1023	753.191	492	68.0182
gene-HO397_05490	642	441.683	351	82.7487
gene-HO397_05495	1005	770.692	487	65.7981
gene-HO397_05500	798	599.257	387	67.2455
gene-HO397_05505	1434	1139.08	279	25.5043
gene-HO397_05510	2190	1889.71	240	13.2246
gene-HO397_05515	360	159.159	516	337.585
gene-HO397_05520	378	175.262	363	215.667
gene-HO397_05525	642	421.116	757	187.18
gene-HO397_05530	825	524.023	347	68.9516
gene-HO397_05535	1026	791.2	696	91.5984
gene-HO397_05540	543	303.945	582	199.385
gene-HO397_05545	1305	1077.34	485	46.8764
gene-HO397_05550	540	316.022	44	14.4977
gene-HO397_05555	633	394.567	759	200.302
gene-HO397_05560	258	77.9853	6	8.01131
gene-HO397_05565	963	695.186	82	12.2823
gene-HO397_05570	3447	3144.44	6303	208.722
gene-HO397_05575	1074	850.31	21	2.57162
gene-HO397_05580	1200	991.74	479	50.2924
gene-HO397_05585	702	482.15	333	71.9162
gene-HO397_05590	1245	967.78	649	69.8286
gene-HO397_05595	429	243.526	207	88.5095
gene-HO397_05600	698	448.991	81.7335	18.9552
gene-HO397_05605	492	383.516	40	10.8603
gene-HO397_05610	840	597.641	33	5.74961
gene-HO397_05615	789	579.137	0	0
gene-HO397_05620	461	253.327	8	3.28832
gene-HO397_05625	1047	800.008	677	88.1169
gene-HO397_05630	795	502.757	217	44.9435
gene-HO397_05635	858	600.147	242	41.9878
gene-HO397_05640	1137	853.082	417	50.8991
gene-HO397_05645	1227	930.945	123	13.7577
gene-HO397_05650	1122	885.17	970	114.106
gene-HO397_05655	1461	1281.79	966	78.4737
gene-HO397_05660	672	419.174	595	147.804
gene-HO397_05665	1371	1107.32	795	74.7582
gene-HO397_05670	642	434.783	574	137.469
gene-HO397_05675	1107	918.55	1769	200.535
gene-HO397_05680	462	242.133	149	64.0764
gene-HO397_05685	654	407.937	106	27.0569
gene-HO397_05690	1251	995.861	12147	1270.09
gene-HO397_05695	324	128.221	5	4.06047
gene-HO397_05700	111	11.1954	0	0
gene-HO397_05705	405	200.069	6	3.12275
gene-HO397_05710	732	508.785	264	54.03
gene-HO397_05715	1212	815.357	148	18.9007
gene-HO397_05720	237	63.8525	4	6.523
gene-HO397_05725	273	88.5792	2	2.35106
gene-HO397_05730	267	84.2953	0	0
gene-HO397_05735	249	71.8794	1	1.44864
gene-HO397_05740	1524	1145.98	6	0.54518
gene-HO397_05745	219	53.0697	7	13.7346
gene-HO397_05750	2648	2077.71	83	4.15967
gene-HO397_05755	336	138.35	12	9.03166
gene-HO397_05760	285	97.4129	1	1.06893
gene-HO397_05765	174	30.0182	0	0
gene-HO397_05770	186	35.4521	0	0
gene-HO397_05775	120	13.2056	0	0
gene-HO397_05780	344	145.132	3	2.1524
gene-HO397_05785	267	84.2953	470	580.577
gene-HO397_05790	813	573.631	1435	260.486
gene-HO397_05795	696	442.407	926	217.949
gene-HO397_05800	369	167.251	23	14.3194
gene-HO397_05805	402	197.257	173	91.3225
gene-HO397_05810	294	104.339	236	235.521
gene-HO397_05815	660	417.217	577	144.005
gene-HO397_05820	462	218.203	141	67.2858
gene-HO397_05825	901	638.474	2	0.326176
gene-HO397_05830	420	214.111	11	5.34956
gene-HO397_05835	1269	1060.79	79	7.75467
gene-HO397_05840	531	282.757	259	95.3788
gene-HO397_05845	1542	1289.32	841	67.9206
gene-HO397_05850	720	432.046	415	100.019
gene-HO397_05855	1533	1210.04	150	12.9079
gene-HO397_05860	1299	1100.55	2225	210.515
gene-HO397_05865	1071	862.58	1406	169.727
gene-HO397_05870	1737	1423.72	331	24.2086
gene-HO397_05875	915	708.612	381	55.9863
gene-HO397_05880	612	399.099	147	38.3532
gene-HO397_05885	735	484.096	14	3.01135
gene-HO397_05890	255	75.8716	2	2.74483
gene-HO397_05895	441	234.038	8	3.55933
gene-HO397_05900	1698	1400.06	56	4.16493
gene-HO397_05905	1419	1134.61	493	45.2446
gene-HO397_05910	633	435.852	167	39.8972
gene-HO397_05915	1071	868.454	347	41.6052
gene-HO397_05920	1929	1666.75	313	19.5541
gene-HO397_05925	2868	2633.64	83	3.28161
gene-HO397_05930	1092	791.275	1372	180.548
gene-HO397_05935	585	351.538	290	85.8995
