target_id	length	eff_length	est_counts	tpm
gene-HO397_02970	966	801.252	1476	311
gene-HO397_02975	954	682.915	36	8.89978
gene-HO397_02980	642	518.204	128	41.7016
gene-HO397_02985	264	74.4761	197	446.573
gene-HO397_02990	1212	941.855	534	95.7195
gene-HO397_02995	1089	954.99	702	124.103
gene-HO397_03000	1113	952.826	184	32.6022
gene-HO397_03005	1902	1780.94	533	50.5267
gene-HO397_03010	468	317.046	91	48.4577
gene-HO397_03015	318	114.328	159	234.793
gene-HO397_03020	612	410.38	100	41.1393
gene-HO397_03025	642	404.765	215	89.6766
gene-HO397_03030	1032	794.713	742	157.629
gene-HO397_03035	582	363.869	480	222.71
gene-HO397_03040	2583	2503.41	3167	213.579
gene-HO397_03045	483	282.219	232	138.786
gene-HO397_03050	978	735.418	22	5.05047
gene-HO397_03055	708	492.384	2	0.685756
gene-HO397_03060	1451	1235.72	35	4.78178
gene-HO397_03065	1671	1362.71	58	7.1857
gene-HO397_03070	936	748.998	423	95.3461
gene-HO397_03075	372	160.027	447	471.582
gene-HO397_03080	1370	1033.98	49.4599	8.07576
gene-HO397_03085	357	146.971	222	255.014
gene-HO397_03090	675	402.912	409	171.378
gene-HO397_03095	741	520.153	610	197.989
gene-HO397_03100	909	593.473	6043	1719.08
gene-HO397_03105	1878	1940.64	135	11.7444
gene-HO397_03110	1539	1415.45	1301	155.177
gene-HO397_03115	879	766.393	2726	600.507
gene-HO397_03120	468	250.055	1504	1015.44
gene-HO397_03125	1041	784.586	3024	650.706
gene-HO397_03130	1425	1265.45	805	107.398
gene-HO397_03135	1176	1007.3	331	55.477
rna-HO397_03140	75	11.9286	4	56.6128
rna-HO397_03145	75	11.9286	4	56.6128
rna-HO397_03150	77	10.1	12.5	208.945
rna-HO397_03155	75	11.9286	12	169.838
rna-HO397_03160	75	11.9286	12	169.838
rna-HO397_03165	85	9.62745	6	105.216
rna-HO397_03170	77	10.1	12.5	208.945
gene-HO397_03175	1665	1495.8	2248	253.726
gene-HO397_03180	753	574.486	428	125.779
gene-HO397_03185	1221	1046.33	849	136.988
gene-HO397_03190	1149	930.457	530	96.1663
gene-HO397_03195	801	547.103	204	62.9512
gene-HO397_03200	1947	1827.17	528	48.7864
gene-HO397_03205	1665	1485.14	1661	188.818
gene-HO397_03210	1407	1191.47	36	5.1011
gene-HO397_03215	327	121.655	8	11.1021
gene-HO397_03220	447	229.785	1797	1320.29
gene-HO397_03225	87	9.13433	387	7152.82
gene-HO397_03230	531	279.43	529	319.614
gene-HO397_03235	294	95.8217	63	110.999
gene-HO397_03240	765	546.325	123	38.01
gene-HO397_03245	546	279.694	743	448.486
gene-HO397_03250	1641	1505.72	1485	166.504
gene-HO397_03255	495	261.354	13	8.39765
gene-HO397_03260	651	458.1	18	6.63369
gene-HO397_03265	198	38.6861	0	0
gene-HO397_03270	1320	1186.29	52	7.40039
gene-HO397_03275	2199	2015.14	19	1.59181
gene-HO397_03280	258	70.6082	0	0
gene-HO397_03285	678	487.531	14	4.84807
gene-HO397_03290	2685	2825.12	209	12.4897
gene-HO397_03295	573	386.531	23	10.0458
gene-HO397_03300	2049	2038.47	13	1.07667
gene-HO397_03305	1674	1611.2	11	1.15262
gene-HO397_03310	90	9.61364	0	0
gene-HO397_03315	207	42.5774	10	39.6519
gene-HO397_03320	303	102.652	0.466118	0.766607
gene-HO397_03325	1545	1604.54	2.82593	0.29734
gene-HO397_03330	327	121.655	1	1.38776
gene-HO397_03335	1434	1426.82	15.1667	1.79458
gene-HO397_03340	570	350.975	0	0
gene-HO397_03345	276	82.7536	1	2.04012
gene-HO397_03350	243	61.2854	0	0
gene-HO397_03355	1137	759.962	3.3478	0.743721
gene-HO397_03360	759	464.448	3.5903	1.30508
gene-HO397_03365	510	257.872	32	20.9502
gene-HO397_03370	1422	1217.16	65	9.01586
gene-HO397_03375	1482	1335.82	20	2.52769
gene-HO397_03380	744	609.795	434	120.157
gene-HO397_03385	657	518.352	270	87.9392
gene-HO397_03390	933	789.684	493	105.399
gene-HO397_03395	735	489.756	301	103.76
gene-HO397_03400	792	582.64	115	33.3227
gene-HO397_03405	1047	842.752	64	12.821
gene-HO397_03410	1062	812.225	49	10.185
gene-HO397_03415	732	514.81	2	0.655883
gene-HO397_03420	2460	2314.6	19	1.38586
gene-HO397_03425	567	294.927	20	11.4488
gene-HO397_03430	1284	1101.14	14302	2192.8
gene-HO397_03435	108	10.9753	250	3845.62
gene-HO397_03440	405	216.277	1910	1490.96
gene-HO397_03445	348	139.096	1673	2030.6
gene-HO397_03450	1767	1678.03	12531	1260.75
gene-HO397_03455	717	517.58	7723	2519.14
gene-HO397_03460	2802	2750.59	16292	999.982
gene-HO397_03465	1218	1016.88	8724	1448.4
gene-HO397_03470	1167	938.541	14168	2548.58
gene-HO397_03475	870	661.04	9951	2541.45
gene-HO397_03480	723	450.844	75	28.0852
gene-HO397_03485	1917	1798.12	13	1.22058
gene-HO397_03490	2634	2441.35	385	26.624
gene-HO397_03495	228	53.1074	3	9.53695
gene-HO397_03500	1569	1440.47	813	95.2862
gene-HO397_03505	1140	1060.75	1184	188.444
gene-HO397_03510	114	11.9339	18	254.643
gene-HO397_03515	294	95.8217	43	75.7614
gene-HO397_03520	405	190.03	82	72.8509
gene-HO397_03525	693	495.428	308	104.958
gene-HO397_03530	429	212.586	194	154.067
gene-HO397_03535	1266	917.232	688	126.635
gene-HO397_03540	1293	1050.95	3140	504.418
gene-HO397_03545	522	305.789	2223	1227.33
gene-HO397_03550	792	450.117	1386	519.853
rna-HO397_03555	76	12.1333	12.1667	169.291
rna-HO397_03560	76	12.1333	16.4	228.195
rna-HO397_03565	76	12.1333	12.1667	169.291
rna-HO397_03570	76	12.1333	16.4	228.195
rna-HO397_03575	76	12.1333	12.1667	169.291
rna-HO397_03580	76	12.1333	12.1667	169.291
rna-HO397_03585	76	12.1333	12.1667	169.291
gene-HO397_03590	1044	819.968	287	59.092
gene-HO397_03595	720	438.324	162	62.3969
gene-HO397_03600	942	797.035	81	17.1574
gene-HO397_03605	381	167.923	112	112.603
gene-HO397_03610	1053	791.788	1731	369.089
gene-HO397_03615	753	489.416	2105	726.134
gene-HO397_03620	621	380.36	93	41.2792
gene-HO397_03625	1284	1082.92	142	22.1379
gene-HO397_03630	1071	788.766	424	90.753
gene-HO397_03635	219	48.4015	23	80.2254
gene-HO397_03640	168	27.2707	42	260.014
gene-HO397_03645	285	89.211	0	0
gene-HO397_03650	285	89.211	0	0
gene-HO397_03655	183	32.5832	0	0
gene-HO397_03660	198	38.6861	0	0
gene-HO397_03665	186	33.6882	0	0
gene-HO397_03670	615	395.852	0	0
gene-HO397_03675	552	333.032	0	0
gene-HO397_03680	1623	1403.78	0	0
gene-HO397_03685	759	539.78	0	0
gene-HO397_03690	519	300.252	0	0
gene-HO397_03695	396	181.671	0	0
gene-HO397_03700	1026	806.78	0	0
gene-HO397_03705	105	10.7784	0	0
gene-HO397_03710	1338	1118.78	0	0
gene-HO397_03715	1146	926.78	0	0
gene-HO397_03720	84	9.56522	0	0
gene-HO397_03725	477	253.662	182	121.132
gene-HO397_03730	1290	1156.8	180	26.2699
gene-HO397_03735	1041	811.549	176	36.6135
gene-HO397_03740	1155	1025.03	72	11.8588
gene-HO397_03745	756	603.862	59	16.4952
gene-HO397_03750	678	499.025	82	27.7418
gene-HO397_03755	2022	1936.56	1657	144.456
gene-HO397_03760	909	634.094	445	118.481
gene-HO397_03765	990	769.298	377	82.7352
gene-HO397_03770	513	332.59	282	143.147
gene-HO397_03775	486	257.072	291	191.109
gene-HO397_03780	246	63.0405	49	131.226
gene-HO397_03785	453	262.067	119	76.6616
gene-HO397_03790	705	432.219	202	78.9024
gene-HO397_03795	714	427.387	49	19.3561
gene-HO397_03800	957	719.993	87	20.4002
gene-HO397_03805	1242	1084.92	78	12.1378
gene-HO397_03810	762	583.707	55	15.9078
gene-HO397_03815	411	195.658	133	114.762
gene-HO397_03820	1107	941.578	206	36.9364
gene-HO397_03825	1134	1057.27	188	30.0204
gene-HO397_03830	1737	1689.71	549	54.8533
gene-HO397_03835	999	890.029	295	55.9579
gene-HO397_03840	672	497.18	150	50.9355
gene-HO397_03845	1365	1258.2	187	25.0919
gene-HO397_03850	483	243.735	49	33.9408
gene-HO397_03855	2151	2054.26	612	50.2968
gene-HO397_03860	963	779.72	460	99.6007
gene-HO397_03865	1086	953.057	356	63.063
gene-HO397_03870	261	72.5375	144	335.153
gene-HO397_03875	267	76.5184	14	30.8891
gene-HO397_03880	678	471.503	41	14.6806
gene-HO397_03885	2283	2125.27	88	6.99055
gene-HO397_03890	261	72.5375	10	23.2745
gene-HO397_03895	927	725.432	107	24.9018
gene-HO397_03900	2226	2031.51	75	6.23283
gene-HO397_03905	723	499.288	475	160.615
gene-HO397_03910	660	406.718	462	191.775
gene-HO397_03915	747	431.196	2632	1030.51
gene-HO397_03920	504	272.096	462	286.657
gene-HO397_03925	888	762.77	32	7.08271
gene-HO397_03930	66	11.5	8	117.445
gene-HO397_03935	516	298.108	964	545.943
gene-HO397_03940	1584	1286.3	60	7.87504
gene-HO397_03945	129	15.8657	13	138.334
gene-HO397_03950	468	314.346	71	38.1324
gene-HO397_03955	1119	924.658	158	28.8482
gene-HO397_03960	921	755.246	409	91.4277
gene-HO397_03965	1593	1365.14	701	86.6931
gene-HO397_03970	1266	1177.11	27	3.87249
gene-HO397_03975	816	537.269	145	45.5637
gene-HO397_03980	2433	2276.11	31	2.29938
gene-HO397_03985	900	709.342	8	1.90405
gene-HO397_03990	663	444.014	22	8.36506
gene-HO397_03995	750	497.026	149	50.6116
gene-HO397_04000	1236	1075.38	408	64.0536
gene-HO397_04005	966	861.38	566	110.934
gene-HO397_04010	1872	1689.09	630	62.9696
gene-HO397_04015	1539	1326.57	423	53.8334
gene-HO397_04020	921	851.873	160	31.7094
gene-HO397_04025	912	716.36	58	13.6691
gene-HO397_04030	2349	1731.59	10	0.974984
gene-HO397_04035	1329	952.537	9	1.59516
gene-HO397_04040	1326	1149.27	105	15.4245
gene-HO397_04045	384	170.646	21	20.7763
gene-HO397_04050	1116	918.519	26	4.77891
gene-HO397_04055	627	452.691	128	47.7366
gene-HO397_04060	1203	1038.97	141	22.9119
gene-HO397_04065	759	508.495	965	320.394
gene-HO397_04070	597	394.07	425	182.078
gene-HO397_04075	1233	1048.83	58	9.33607
gene-HO397_04080	285	89.211	83	157.073
gene-HO397_04085	816	547.928	686	211.37
gene-HO397_04090	1209	1177.98	366	52.4548
gene-HO397_04095	537	289.012	191	111.573
gene-HO397_04100	333	126.522	87	116.09
gene-HO397_04105	1017	871.208	28	5.42599
gene-HO397_04110	192	36.0936	82	383.555
gene-HO397_04115	570	308.479	111	60.7492
gene-HO397_04120	222	49.9043	3	10.1491
gene-HO397_04125	1446	1276.59	11	1.45474
gene-HO397_04130	189	34.9675	11	53.1095
gene-HO397_04135	234	56.2018	26	78.1028
gene-HO397_04140	336	129.025	433	566.574
gene-HO397_04145	924	484.389	317	110.486
gene-HO397_04150	963	570.834	268	79.2625
gene-HO397_04155	1026	822.738	20	4.10404
gene-HO397_04160	1767	1834.17	3	0.276137
gene-HO397_04165	753	652.63	4	1.03475
gene-HO397_04170	171	28.2858	0	0
gene-HO397_04175	429	231.85	3	2.18453
gene-HO397_04180	432	215.471	0	0
gene-HO397_04185	447	220.198	6	4.60025
gene-HO397_04190	807	443.023	126	48.0162
gene-HO397_04195	579	381.831	3	1.32646
gene-HO397_04200	360	149.605	4	4.51396
gene-HO397_04205	909	754.135	13	2.9103
gene-HO397_04210	606	439.603	8	3.07236
gene-HO397_04215	1623	1594.28	100	10.5896
gene-HO397_04220	438	221.178	24	18.3195
gene-HO397_04225	603	352.687	20	9.57378
gene-HO397_04230	540	366.885	25	11.5041
gene-HO397_04235	240	59.661	0	0
gene-HO397_04240	402	187.19	15	13.5286
gene-HO397_04245	219	48.4015	30	104.642
gene-HO397_04250	1686	1481.45	153	17.436
gene-HO397_04255	378	165.328	13	13.2751
gene-HO397_04260	258	70.6082	5	11.9552
gene-HO397_04265	288	91.3968	73	134.845
gene-HO397_04270	723	482.033	340	119.082
gene-HO397_04275	903	661.336	210	53.6093
gene-HO397_04280	477	248.534	139	94.4219
gene-HO397_04285	1113	912.681	61	11.2838
gene-HO397_04290	1134	985.866	34	5.82243
gene-HO397_04295	954	701.996	28	6.7339
gene-HO397_04300	846	641.331	27	7.10763
gene-HO397_04305	489	259.674	34	22.1052
gene-HO397_04310	1128	944.04	178	31.8327
gene-HO397_04315	732	398.001	577	244.757
gene-HO397_04320	669	429.014	322	126.715
gene-HO397_04325	717	517.119	244	79.6604
gene-HO397_04330	732	459.43	915	336.237
gene-HO397_04335	729	464.978	611	221.846
gene-HO397_04340	516	318.137	160	84.9082
gene-HO397_04345	324	119.186	78	110.487
gene-HO397_04350	831	689.006	140	34.3043
gene-HO397_04355	1014	917.075	373	68.6669
gene-HO397_04360	1431	1350.61	433	54.1255
gene-HO397_04365	1002	815.629	328	67.8929
gene-HO397_04370	1719	1591.72	196	20.7889
gene-HO397_04375	969	792.159	11	2.34435
gene-HO397_04380	1653	1470.32	27	3.10023
gene-HO397_04385	900	716.883	82	19.3112
gene-HO397_04390	696	443.377	83	31.6045
gene-HO397_04395	1659	1653.78	492	50.2263
gene-HO397_04400	951	724.371	665	154.99
gene-HO397_04405	1116	926.618	203	36.9861
gene-HO397_04410	1947	1800.04	596	55.8994
gene-HO397_04415	225	51.4901	1039	3406.71
gene-HO397_04420	321	116.713	300	433.956
gene-HO397_04425	2277	2092.12	5641	455.211
rna-HO397_04430	136	17.4094	7	67.8825
rna-HO397_04435	88	9.74286	1	17.3283
gene-HO397_04440	219	48.4015	160	558.09
gene-HO397_04445	705	538.964	85	26.6258
gene-HO397_04450	1722	1593.95	346	36.6475
gene-HO397_04455	1767	1682.09	395	39.6452
gene-HO397_04460	966	727.044	736	170.907
gene-HO397_04465	495	250.132	850	573.71
gene-HO397_04470	4029	3903.6	2250	97.3106
gene-HO397_04475	612	386.92	536	233.877
gene-HO397_04480	1344	1126.6	573	85.8673
gene-HO397_04485	1293	1129.31	3845	574.813
gene-HO397_04490	2445	2321.8	271	19.7055
gene-HO397_04495	618	377.703	35	15.6445
gene-HO397_04500	864	660.485	89	22.7494
gene-HO397_04505	627	365.241	30	13.8671
gene-HO397_04510	1149	965.307	111	19.4134
gene-HO397_04515	1431	1261.64	43	5.7541
gene-HO397_04520	909	636.152	96	25.4773
gene-HO397_04525	591	332.964	13	6.59158
gene-HO397_04530	741	518.428	113	36.7988
gene-HO397_04535	2283	2082.03	3502	283.969
gene-HO397_04540	858	667.592	215	54.3714
gene-HO397_04545	1761	1466.25	231	26.5978
gene-HO397_04550	693	422.376	53	21.1846
gene-HO397_04555	1089	798.827	1420	300.109
gene-HO397_04560	1284	1037.6	927	150.832
gene-HO397_04565	765	553.384	25	7.62706
gene-HO397_04570	684	520.904	757	245.348
gene-HO397_04575	1674	1369.04	22422	2765.04
gene-HO397_04580	285	89.211	127	240.341
gene-HO397_04585	2265	2213.01	63	4.80618
gene-HO397_04590	1749	1499.67	632	71.1484
gene-HO397_04595	987	827.954	177	36.0919
gene-HO397_04600	1233	1004.06	160	26.903
gene-HO397_04605	183	32.5832	24	124.354
gene-HO397_04610	747	578.468	371	108.277
gene-HO397_04615	894	734.566	99	22.7535
gene-HO397_04620	780	564.561	53	15.8492
gene-HO397_04625	786	580.366	465	135.268
gene-HO397_04630	1323	1099.78	859	131.866
gene-HO397_04635	705	550.238	1023	313.883
gene-HO397_04640	4461	4125.23	8833	361.496
gene-HO397_04645	1848	1654.59	834	85.0981
gene-HO397_04650	549	318.899	2861	1514.63
gene-HO397_04655	648	443.584	1804	686.6
gene-HO397_04660	1191	980.985	2438	419.58
gene-HO397_04665	1089	785.552	74181	15942.7
gene-HO397_04670	1401	1112.94	6847	1038.66
gene-HO397_04675	1203	1061.93	6860	1090.62
gene-HO397_04680	2613	2322.18	3862	280.776
gene-HO397_04685	768	613.747	44	12.1034
gene-HO397_04690	792	617.201	10	2.73537
gene-HO397_04695	1146	1032.48	19	3.10681
gene-HO397_04700	960	798.181	7	1.48061
gene-HO397_04705	576	370.619	9	4.09976
gene-HO397_04710	540	230.326	21	15.3928
gene-HO397_04715	702	520.828	6	1.94491
gene-HO397_04720	2601	2487.9	29	1.96792
gene-HO397_04725	1071	1040	26	4.2207
gene-HO397_04730	543	314.206	9	4.83584
gene-HO397_04735	516	312.377	14	7.56645
gene-HO397_04740	738	553.713	15	4.57351
gene-HO397_04745	1011	735.838	105	24.0908
gene-HO397_04750	543	272.199	125	77.5293
gene-HO397_04755	1110	861.572	324	63.4887
gene-HO397_04760	2109	1990.35	735	62.345
gene-HO397_04765	1908	1635.16	1008	104.075
gene-HO397_04770	1254	1146.8	193	28.4128
gene-HO397_04775	1641	1349.9	405	50.652
gene-HO397_04780	564	416.026	247	100.235
gene-HO397_04785	168	27.2707	40	247.632
gene-HO397_04790	519	322.013	933	489.16
gene-HO397_04795	1761	1601.34	865	91.1957
gene-HO397_04800	453	235.582	210	150.494
gene-HO397_04805	1041	908.654	9866	1833.1
gene-HO397_04810	510	303.975	294	163.287
gene-HO397_04815	630	380.55	92	40.8149
gene-HO397_04820	2163	1898.71	161	14.3156
gene-HO397_04825	447	229.785	6	4.40832
gene-HO397_04830	2055	1828.44	383	35.3639
gene-HO397_04835	459	291.623	188	108.838
gene-HO397_04840	663	428.845	19	7.47991
gene-HO397_04845	414	257.786	36	23.5768
gene-HO397_04850	318	114.328	986	1456.01
gene-HO397_04855	1191	990.141	226	38.5349
gene-HO397_04860	279	84.9282	26	51.685
gene-HO397_04865	330	124.088	33	44.8979
gene-HO397_04870	660	513.879	144	47.3091
rna-HO397_04875	88	9.74286	0	0
gene-HO397_04880	1119	1090.54	10	1.54812
gene-HO397_04885	1794	1747.36	14	1.35266
gene-HO397_04890	708	477.753	8	2.82703
gene-HO397_04895	588	417.644	16	6.46781
gene-HO397_04900	399	184.422	8	7.32351
gene-HO397_04905	858	726.446	18	4.18324
gene-HO397_04910	1545	1471.14	25	2.86899
gene-HO397_04915	1137	1019.92	12	1.98637
gene-HO397_04920	93	9.67769	5	87.2251
gene-HO397_04925	1299	1191.61	133	18.8435
gene-HO397_04930	2181	1876.77	198	17.8114
gene-HO397_04935	447	229.785	4	2.93888
gene-HO397_04940	1140	1022.81	12	1.98074
gene-HO397_04945	2097	1847.45	25	2.2846
gene-HO397_04950	747	667.477	7	1.77054
gene-HO397_04955	645	425.523	3	1.19026
gene-HO397_04960	306	104.887	4	6.43843
gene-HO397_04965	213	45.5247	2	7.41697
gene-HO397_04970	213	45.5247	11	40.7933
gene-HO397_04975	189	34.9675	0	0
gene-HO397_04980	231	54.6625	0	0
gene-HO397_04985	174	29.3668	25	143.723
gene-HO397_04990	1074	866.215	34	6.62668
gene-HO397_04995	2745	2644.04	97	6.19366
gene-HO397_05000	1029	906.074	34	6.33517
gene-HO397_05005	693	527.933	111	35.4966
gene-HO397_05010	1173	892.808	42	7.94209
gene-HO397_05015	2547	2475.38	62	4.22856
gene-HO397_05020	600	371.869	36	16.3439
gene-HO397_05025	306	104.887	28	45.069
gene-HO397_05030	921	721.866	216	50.5173
gene-HO397_05035	1260	754.671	2	0.44742
gene-HO397_05040	1242	1091.18	400	61.8878
gene-HO397_05045	228	53.1074	18	57.2217
gene-HO397_05050	597	439.713	116	44.5381
gene-HO397_05055	174	29.3668	31	178.217
gene-HO397_05060	1329	1206.6	25	3.49799
gene-HO397_05065	495	300.429	5	2.80978
gene-HO397_05070	591	405.975	24	9.98056
gene-HO397_05075	801	647.695	12	3.12791
gene-HO397_05080	387	173.37	1	0.973799
gene-HO397_05085	693	498.65	12	4.06283
gene-HO397_05090	1092	950.846	7	1.24289
gene-HO397_05095	639	370.978	153	69.6285
gene-HO397_05100	3963	4084.07	18289	756.031
gene-HO397_05105	210	43.9779	11	42.2281
gene-HO397_05110	1509	1390.38	2740	332.706
gene-HO397_05115	303	102.652	183	300.974
gene-HO397_05120	831	654.282	553	142.693
gene-HO397_05125	1128	884.455	1640	313.048
gene-HO397_05130	1272	1078.15	1075	168.333
gene-HO397_05135	789	607.639	481	133.642
gene-HO397_05140	414	198.478	27	22.9664
gene-HO397_05145	1326	1106.52	26	3.96694
gene-HO397_05150	2019	1678.64	15	1.50861
gene-HO397_05155	2424	2056.97	21	1.72359
gene-HO397_05160	1359	849.389	16	3.18022
gene-HO397_05165	1163	1048.73	41.4643	6.67506
rna-HO397_05170	88	9.74286	1	17.3283
gene-HO397_05175	939	745.956	415	93.9243
gene-HO397_05180	738	512.094	561	184.951
gene-HO397_05185	555	339.078	348	173.27
gene-HO397_05190	492	316.862	101	53.8139
gene-HO397_05195	834	599.648	19	5.34934
gene-HO397_05200	417	201.263	2	1.67768
gene-HO397_05205	390	176.096	0	0
gene-HO397_05210	651	401.537	1	0.420453
gene-HO397_05215	456	238.479	31	21.946
gene-HO397_05220	456	238.479	5	3.53967
gene-HO397_05225	333	126.522	3	4.00311
gene-HO397_05230	312	109.499	5	7.70912
gene-HO397_05235	534	368.008	30	13.7628
gene-HO397_05240	1482	1363.08	69	8.54615
gene-HO397_05245	1158	906.95	29	5.39831
gene-HO397_05250	1536	1303.61	890	115.262
gene-HO397_05255	2544	2531.17	942	62.8308
gene-HO397_05260	228	53.1074	34	108.085
gene-HO397_05265	375	162.672	71	73.6867
gene-HO397_05270	1227	1092.47	127	19.6262
gene-HO397_05275	921	763.291	153	33.8411
gene-HO397_05280	1053	773.138	702	153.293
gene-HO397_05285	576	292.066	33	19.0755
gene-HO397_05290	567	356.955	4	1.89186
gene-HO397_05295	114	11.9339	1	14.1468
gene-HO397_05300	1119	932.901	627	113.468
gene-HO397_05305	255	68.5365	947	2332.77
gene-HO397_05310	246	63.0405	32	85.6986
gene-HO397_05315	1047	837.548	341	68.7365
gene-HO397_05320	561	287.382	136	79.8956
gene-HO397_05325	648	372.759	227	102.811
gene-HO397_05330	1209	1043.87	19	3.07292
gene-HO397_05335	585	367.419	226	103.846
gene-HO397_05340	648	384.127	429	188.55
gene-HO397_05345	924	677.613	378	94.1788
gene-HO397_05350	1536	1340.31	116	14.6116
gene-HO397_05355	417	201.263	18	15.0991
gene-HO397_05360	294	95.8217	32	56.3805
gene-HO397_05365	660	467.594	38	13.7201
gene-HO397_05370	417	201.263	6	5.03304
gene-HO397_05375	405	190.03	11	9.77269
gene-HO397_05380	696	510.463	24	7.93762
gene-HO397_05385	1206	1063.99	52	8.25104
gene-HO397_05390	756	598.107	30	8.46809
gene-HO397_05395	783	624.341	42	11.3572
gene-HO397_05400	699	468.529	16	5.76537
gene-HO397_05405	1098	986.12	37	6.33454
gene-HO397_05410	942	836.049	35	7.06772
gene-HO397_05415	1644	1358.19	450	55.9366
gene-HO397_05420	954	679.69	419	104.075
gene-HO397_05425	3186	3046.57	5133	284.448
gene-HO397_05430	960	729.805	123	28.4539
gene-HO397_05435	585	342.625	136	67.0137
gene-HO397_05440	522	307.704	1332	730.826
gene-HO397_05445	174	29.3668	135	776.104
gene-HO397_05450	1071	1003.69	498	83.767
gene-HO397_05455	954	745.017	922	208.933
gene-HO397_05460	930	690.05	1807	442.1
gene-HO397_05465	735	466.261	2116	766.178
gene-HO397_05470	237	57.9023	1931	5630.28
gene-HO397_05475	1242	975.414	4417	764.508
gene-HO397_05480	810	661.694	337	85.9836
gene-HO397_05485	1023	764.922	355	78.3528
gene-HO397_05490	642	439.191	191	73.4214
gene-HO397_05495	1005	811.574	336	69.8963
gene-HO397_05500	798	622.845	257	69.6621
gene-HO397_05505	1434	1166.93	230	33.2757
gene-HO397_05510	2190	1985.32	246	20.9194
gene-HO397_05515	360	149.605	282	318.234
gene-HO397_05520	378	165.328	423	431.953
gene-HO397_05525	642	455.509	657	243.507
gene-HO397_05530	825	547.271	285	87.9196
gene-HO397_05535	1026	790.929	489	104.379
gene-HO397_05540	543	328.636	560	287.684
gene-HO397_05545	1305	1090.85	432	66.8595
gene-HO397_05550	540	320.488	53	27.9195
gene-HO397_05555	633	410.53	825	339.275
gene-HO397_05560	258	70.6082	9	21.5194
gene-HO397_05565	963	737.168	90	20.612
gene-HO397_05570	3447	3319.7	5983	304.273
gene-HO397_05575	1074	863.986	18	3.5173
gene-HO397_05580	1200	1069.57	282	44.5125
gene-HO397_05585	702	484.09	140	48.8253
gene-HO397_05590	1245	1074.58	469	73.6848
gene-HO397_05595	429	244.13	161	111.339
gene-HO397_05600	698	470.393	52.9779	19.0141
gene-HO397_05605	492	298.308	19	10.753
gene-HO397_05610	840	624.363	39	10.5456
gene-HO397_05615	789	519.27	7	2.27587
gene-HO397_05620	461	243.277	3	2.08192
gene-HO397_05625	1047	810.373	313	65.2083
gene-HO397_05630	795	521.046	89	28.8375
gene-HO397_05635	858	633.903	68	18.1105
gene-HO397_05640	1137	871.236	144	27.9042
gene-HO397_05645	1227	979.59	97	16.7175
gene-HO397_05650	1122	909.513	748	138.847
gene-HO397_05655	1461	1257.06	917	123.156
gene-HO397_05660	672	412.57	508	207.878
gene-HO397_05665	1371	1137.87	555	82.3459
gene-HO397_05670	642	481.488	362	126.931
gene-HO397_05675	1107	983.885	1470	252.241
gene-HO397_05680	462	231.861	104	75.7266
gene-HO397_05685	654	430.823	66	25.8636
gene-HO397_05690	1251	1005.81	13379	2245.7
gene-HO397_05695	324	119.186	5	7.08251
gene-HO397_05700	111	11.4683	0	0
gene-HO397_05705	405	190.03	1	0.888426
gene-HO397_05710	732	489.983	203	69.9452
gene-HO397_05715	1212	846.149	117	23.3444
gene-HO397_05720	237	57.9023	2	5.83146
gene-HO397_05725	273	80.6374	0	0
gene-HO397_05730	267	76.5184	0	0
gene-HO397_05735	249	64.8536	0	0
gene-HO397_05740	1524	1231.48	9	1.23384
gene-HO397_05745	219	48.4015	0	0
gene-HO397_05750	2648	2203.37	67	5.13371
gene-HO397_05755	336	129.025	8	10.4679
gene-HO397_05760	285	89.211	2	3.7849
gene-HO397_05765	174	29.3668	0	0
gene-HO397_05770	186	33.6882	0	0
gene-HO397_05775	120	13.3419	0	0
gene-HO397_05780	344	135.672	1	1.24438
gene-HO397_05785	267	76.5184	212	467.749
gene-HO397_05790	813	616.732	1033	282.779
gene-HO397_05795	696	440.592	815	312.294
gene-HO397_05800	369	157.47	30	32.1637
gene-HO397_05805	402	187.19	187	168.657
gene-HO397_05810	294	95.8217	219	385.854
gene-HO397_05815	660	427.888	373	147.171
gene-HO397_05820	462	244.245	169	116.817
gene-HO397_05825	901	543.897	8	2.48323
gene-HO397_05830	420	204.126	19	15.7144
gene-HO397_05835	1269	1114.25	67	10.1517
gene-HO397_05840	531	296.166	65	37.0529
gene-HO397_05845	1542	1352.9	456	56.904
gene-HO397_05850	720	458.83	150	55.1928
gene-HO397_05855	1533	1279.4	201	26.5236
gene-HO397_05860	1299	1138.4	3877	574.967
gene-HO397_05865	1071	938.617	2718	488.882
gene-HO397_05870	1737	1528.22	204	22.5366
gene-HO397_05875	915	763.568	278	61.4668
gene-HO397_05880	612	402.557	109	45.7133
gene-HO397_05885	735	495.391	9	3.06717
gene-HO397_05890	255	68.5365	2	4.92664
gene-HO397_05895	441	224.051	13	9.7958
gene-HO397_05900	1698	1534.55	76	8.36136
gene-HO397_05905	1419	1221.66	543	75.0401
gene-HO397_05910	633	439.952	251	96.3188
gene-HO397_05915	1071	948.138	559	99.5368
gene-HO397_05920	1929	1719.19	417	40.95
gene-HO397_05925	2868	2763.59	109	6.65881
gene-HO397_05930	1092	813.131	689	143.055
gene-HO397_05935	585	366.271	145	66.8357
gene-HO397_05940	279	84.9282	395	785.215
gene-HO397_05945	1680	1649.02	117	11.9785
