target_id	length	eff_length	est_counts	tpm
gene-HO397_02940	1386	1434.94	322	18.2012
gene-HO397_02945	561	467.786	243	42.1344
gene-HO397_02950	210	34.9004	108	250.998
gene-HO397_02955	384	292.063	139	38.6025
gene-HO397_02960	789	627.043	396	51.2242
gene-HO397_02965	204	32.8743	662	1633.35
gene-HO397_02970	966	1671.79	1128	54.7275
gene-HO397_02975	954	755.26	371	39.8433
gene-HO397_02980	642	967.025	329	27.5954
gene-HO397_02985	264	56.2978	363	522.989
gene-HO397_02990	1212	1117.32	739	53.6467
gene-HO397_02995	1089	1254.38	760	49.1431
gene-HO397_03000	1113	1483.59	298	16.2922
gene-HO397_03005	1902	2694.3	476	14.3298
gene-HO397_03010	468	313.22	130	33.6645
gene-HO397_03015	318	96.9192	143	119.675
gene-HO397_03020	612	425.476	197	37.5551
gene-HO397_03025	642	473.641	201	34.4211
gene-HO397_03030	1032	932.974	355	30.8629
gene-HO397_03035	582	378.47	303	64.9365
gene-HO397_03040	2583	2625.89	1603	49.5147
gene-HO397_03045	483	287.994	586	165.041
gene-HO397_03050	978	1403.19	315	18.2084
gene-HO397_03055	708	534.549	191	28.9817
gene-HO397_03060	1451	1853.13	364	15.9321
gene-HO397_03065	1671	1715.04	321	15.1813
gene-HO397_03070	936	1047.76	326	25.2368
gene-HO397_03075	372	411.696	215	42.3584
gene-HO397_03080	1370	1929.34	250.026	10.5112
gene-HO397_03085	357	132.791	151	92.2326
gene-HO397_03090	675	458.362	178	31.4985
gene-HO397_03095	741	552.614	289	42.4183
gene-HO397_03100	909	725.283	2762	308.883
gene-HO397_03105	1878	2185.97	768	28.4967
gene-HO397_03110	1539	1636.74	395	19.5747
gene-HO397_03115	879	822.363	555	54.7403
gene-HO397_03120	468	251.67	364	117.313
gene-HO397_03125	1041	918.519	700	61.8141
gene-HO397_03130	1425	1284.16	625	39.4763
gene-HO397_03135	1176	1325.42	375	22.9485
rna-HO397_03140	75	504.179	16.5	2.65447
rna-HO397_03145	75	504.179	16.5	2.65447
rna-HO397_03150	77	18.8919	25	107.335
rna-HO397_03155	75	19	20.5	87.5141
rna-HO397_03160	75	19	20.5	87.5141
rna-HO397_03165	85	16.5588	14	68.5766
rna-HO397_03170	77	18.8919	25	107.335
gene-HO397_03175	1665	2418.4	641	21.4985
gene-HO397_03180	753	623.757	194	25.2269
gene-HO397_03185	1221	1040.89	398	31.0138
gene-HO397_03190	1149	1458.16	342	19.0238
gene-HO397_03195	801	649.202	242	30.2352
gene-HO397_03200	1947	1988.48	863	35.202
gene-HO397_03205	1665	1604.55	846	42.7655
gene-HO397_03210	1407	1476.63	296	16.2592
gene-HO397_03215	327	104.924	44	34.014
gene-HO397_03220	447	220.9	460	168.904
gene-HO397_03225	87	17.3562	100	467.33
gene-HO397_03230	531	327.686	298	73.7625
gene-HO397_03235	294	77.4761	85	88.9875
gene-HO397_03240	765	653.01	408	50.6778
gene-HO397_03245	546	285.375	484	137.565
gene-HO397_03250	1641	1924.58	1112	46.8648
gene-HO397_03255	495	475.092	78	13.3166
gene-HO397_03260	651	483.152	150	25.1817
gene-HO397_03265	198	31.9801	13	32.9717
gene-HO397_03270	1320	1226.74	197	13.0254
gene-HO397_03275	2199	3312.15	520	12.7342
gene-HO397_03280	258	52.7535	36	55.3514
gene-HO397_03285	678	484.012	142	23.7963
gene-HO397_03290	2685	2964.63	481	13.1599
gene-HO397_03295	573	399.658	75	15.2213
gene-HO397_03300	2049	2669.24	393	11.9421
gene-HO397_03305	1674	1916.06	370	15.6628
gene-HO397_03310	90	16.5978	12	58.6419
gene-HO397_03315	207	33.9136	355	849.049
gene-HO397_03320	303	315.7	172.81	44.3989
gene-HO397_03325	1545	1848.99	508.434	22.3038
gene-HO397_03330	327	104.924	48	37.1062
gene-HO397_03335	1434	1456.47	339.678	18.9166
gene-HO397_03340	570	299.467	226	61.2121
gene-HO397_03345	276	64.0912	238	301.201
gene-HO397_03350	243	45.0437	81	145.857
gene-HO397_03355	1137	1079.26	413.011	31.0393
gene-HO397_03360	759	725.787	199.971	22.3478
gene-HO397_03365	510	302.163	204	54.7604
gene-HO397_03370	1422	1769.46	480	22.0028
gene-HO397_03375	1482	1503.95	529	28.5299
gene-HO397_03380	744	610.729	370	49.1395
gene-HO397_03385	657	547.507	259	38.3696
gene-HO397_03390	933	772.335	469	49.2544
gene-HO397_03395	735	814.66	338	33.6525
gene-HO397_03400	792	1097.71	293	21.65
gene-HO397_03405	1047	989.722	318	26.061
gene-HO397_03410	1062	1221.22	280	18.597
gene-HO397_03415	732	672.348	227	27.3848
gene-HO397_03420	2460	2729.71	556	16.521
gene-HO397_03425	567	319.797	212	53.77
gene-HO397_03430	1284	1603.63	2744	138.79
gene-HO397_03435	108	15.7923	186	955.31
gene-HO397_03440	405	453.649	571	102.092
gene-HO397_03445	348	124.275	88	57.4348
gene-HO397_03450	1767	1823.08	1055	46.9379
gene-HO397_03455	717	579.145	643	90.0537
gene-HO397_03460	2802	2995.03	2248	60.8797
gene-HO397_03465	1218	1132.47	1825	130.711
gene-HO397_03470	1167	1228.05	1453	95.9678
gene-HO397_03475	870	815.465	1642	163.322
gene-HO397_03480	723	482.617	216	36.3019
gene-HO397_03485	1917	2052.66	374	14.7785
gene-HO397_03490	2634	2925.74	638	17.6874
gene-HO397_03495	228	39.8158	25	50.9287
gene-HO397_03500	1569	2310.98	4779	167.733
gene-HO397_03505	1140	1524.24	3925	208.864
gene-HO397_03510	114	15.2905	40	212.186
gene-HO397_03515	294	77.4761	474	496.236
gene-HO397_03520	405	179.237	121	54.7565
gene-HO397_03525	693	845.851	351	33.6582
gene-HO397_03530	429	203	174	69.5234
gene-HO397_03535	1266	976.509	804	66.7817
gene-HO397_03540	1293	1163.81	2376	165.593
gene-HO397_03545	522	277.84	1815	529.859
gene-HO397_03550	792	535.799	663	100.367
rna-HO397_03555	76	18.9143	83.1667	356.646
rna-HO397_03560	76	18.9143	28.2	120.931
rna-HO397_03565	76	18.9143	83.1667	356.646
rna-HO397_03570	76	18.9143	28.2	120.931
rna-HO397_03575	76	18.9143	83.1667	356.646
rna-HO397_03580	76	18.9143	83.1667	356.646
rna-HO397_03585	76	18.9143	83.1667	356.646
gene-HO397_03590	1044	1037.03	451	35.2746
gene-HO397_03595	720	510.168	307	48.8093
gene-HO397_03600	942	863.188	270	25.3709
gene-HO397_03605	381	155.755	186	96.8611
gene-HO397_03610	1053	1020.82	2155	171.229
gene-HO397_03615	753	500.764	2307	373.673
gene-HO397_03620	621	659.033	177	21.7843
gene-HO397_03625	1284	1416.03	296	16.955
gene-HO397_03630	1071	908.039	570	50.9153
gene-HO397_03635	219	36.8626	27	59.4095
gene-HO397_03640	168	26.4074	93	285.65
gene-HO397_03645	285	70.6592	0	0
gene-HO397_03650	285	70.6592	0	0
gene-HO397_03655	183	28.9676	0	0
gene-HO397_03660	198	31.9801	0	0
gene-HO397_03665	186	29.523	0	0
gene-HO397_03670	615	388.735	0	0
gene-HO397_03675	552	325.753	0	0
gene-HO397_03680	1623	1396.73	0	0
gene-HO397_03685	759	532.735	0	0
gene-HO397_03690	519	292.76	0	0
gene-HO397_03695	396	170.394	0	0
gene-HO397_03700	1026	799.735	0	0
gene-HO397_03705	105	15.8672	0	0
gene-HO397_03710	1338	1111.73	0	0
gene-HO397_03715	1146	919.735	0	0
gene-HO397_03720	84	16.5312	0	0
gene-HO397_03725	477	281.19	340	98.0748
gene-HO397_03730	1290	1292.16	202	12.6798
gene-HO397_03735	1041	878.547	459	42.3765
gene-HO397_03740	1155	1054.27	110	8.46287
gene-HO397_03745	756	885.295	107	9.80333
gene-HO397_03750	678	476.275	218	37.1259
gene-HO397_03755	2022	3193.44	1310	33.2728
gene-HO397_03760	909	751.197	230	24.8343
gene-HO397_03765	990	742.447	243	26.5472
gene-HO397_03770	513	382.872	246	52.1145
gene-HO397_03775	486	301.236	67	18.0403
gene-HO397_03780	246	46.5255	53	92.3979
gene-HO397_03785	453	277.356	193	56.4414
gene-HO397_03790	705	457.42	483	85.6465
gene-HO397_03795	714	558.366	229	33.2655
gene-HO397_03800	957	902.701	276	24.7995
gene-HO397_03805	1242	1337.58	184	11.1577
gene-HO397_03810	762	576.224	169	23.7888
gene-HO397_03815	411	185.16	133	58.2617
gene-HO397_03820	1107	1470.68	465	25.6456
gene-HO397_03825	1134	1343.31	329	19.8655
gene-HO397_03830	1737	2175.62	588	21.9216
gene-HO397_03835	999	1118.33	333	24.152
gene-HO397_03840	672	754.624	280	30.0958
gene-HO397_03845	1365	2108.23	438	16.8513
gene-HO397_03850	483	297.407	110	29.9998
gene-HO397_03855	2151	2265.27	646	23.1308
gene-HO397_03860	963	847.721	577	55.2078
gene-HO397_03865	1086	1377.83	2632	154.942
gene-HO397_03870	261	54.4818	389	579.129
gene-HO397_03875	267	58.16	188	262.187
gene-HO397_03880	678	548.209	138	20.4179
gene-HO397_03885	2283	2563	345	10.9181
gene-HO397_03890	261	54.4818	621	924.523
gene-HO397_03895	927	827.806	216	21.1643
gene-HO397_03900	2226	2297.48	542	19.1348
gene-HO397_03905	723	529.765	437	66.9076
gene-HO397_03910	660	453.308	457	81.7712
gene-HO397_03915	747	510.84	2878	456.966
gene-HO397_03920	504	250.618	3873	1253.47
gene-HO397_03925	888	1101.9	404	29.7384
gene-HO397_03930	66	15.8696	548	2800.87
gene-HO397_03935	516	327.886	7492	1853.33
gene-HO397_03940	1584	1575.48	512	26.3594
gene-HO397_03945	129	16.8116	266	1283.37
gene-HO397_03950	468	254.636	275	87.5972
gene-HO397_03955	1119	1078.82	272	20.4502
gene-HO397_03960	921	828.566	618	60.4977
gene-HO397_03965	1593	1641.36	822	40.6206
gene-HO397_03970	1266	1547.73	306	16.0363
gene-HO397_03975	816	605.885	208	27.8452
gene-HO397_03980	2433	3205.56	465	11.7659
gene-HO397_03985	900	860.192	179	16.8785
gene-HO397_03990	663	432.315	209	39.2124
gene-HO397_03995	750	539.134	135	20.3102
gene-HO397_04000	1236	1222.97	313	20.759
gene-HO397_04005	966	1171.3	867	60.0384
gene-HO397_04010	1872	1824.73	962	42.7616
gene-HO397_04015	1539	1480.13	1119	61.3208
gene-HO397_04020	921	949.63	444	37.9233
gene-HO397_04025	912	768.537	292	30.8174
gene-HO397_04030	2349	2413.39	524	17.6109
gene-HO397_04035	1329	1107.13	410	30.0374
gene-HO397_04040	1326	1401.01	392	22.6945
gene-HO397_04045	384	158.645	1244	636.023
gene-HO397_04050	1116	1068.32	330	25.0548
gene-HO397_04055	627	414.179	708	138.651
gene-HO397_04060	1203	1226.01	492	32.5497
gene-HO397_04065	759	696.562	342	39.8239
gene-HO397_04070	597	496.126	397	64.9047
gene-HO397_04075	1233	1124.96	341	24.5863
gene-HO397_04080	285	70.6592	53	60.8394
gene-HO397_04085	816	801.609	281	28.4329
gene-HO397_04090	1209	1573.46	307	15.8256
gene-HO397_04095	537	310.026	184	48.139
gene-HO397_04100	333	110.325	281	206.591
gene-HO397_04105	1017	1349.08	356	21.4037
gene-HO397_04110	192	30.533	221	587.084
gene-HO397_04115	570	415.296	212	41.4053
gene-HO397_04120	222	37.5487	14	30.242
gene-HO397_04125	1446	1618.04	261	13.0837
gene-HO397_04130	189	30.1134	56	150.836
gene-HO397_04135	234	41.9978	71	137.123
gene-HO397_04140	336	382.988	756	160.109
gene-HO397_04145	924	964.548	271	22.7889
gene-HO397_04150	963	1027.29	326	25.7396
gene-HO397_04155	1026	973.419	360	29.9972
gene-HO397_04160	1767	2364.27	262	8.9884
gene-HO397_04165	753	611.254	102	13.5349
gene-HO397_04170	171	27.0769	2	5.99113
gene-HO397_04175	429	203	88	35.1613
gene-HO397_04180	432	457.322	52	9.22272
gene-HO397_04185	447	220.9	73	26.8043
gene-HO397_04190	807	852.646	248	23.5918
gene-HO397_04195	579	371.627	101	22.044
gene-HO397_04200	360	135.619	21	12.5596
gene-HO397_04205	909	918.709	88	7.76931
gene-HO397_04210	606	745.611	69	7.5061
gene-HO397_04215	1623	1797.48	492	22.2013
gene-HO397_04220	438	241.1	137	46.0895
gene-HO397_04225	603	406.21	40	7.98705
gene-HO397_04230	540	657.34	123	15.1772
gene-HO397_04235	240	43.8541	14	25.8938
gene-HO397_04240	402	176.277	119	54.7557
gene-HO397_04245	219	36.8626	87	191.43
gene-HO397_04250	1686	1583.06	438	22.4416
gene-HO397_04255	378	152.844	150	79.6016
gene-HO397_04260	258	52.7535	97	149.141
gene-HO397_04265	288	72.8279	119	132.534
gene-HO397_04270	723	552.548	314	46.0933
gene-HO397_04275	903	832.266	333	32.4534
gene-HO397_04280	477	250.813	250	80.8478
gene-HO397_04285	1113	1191.07	367	24.9923
gene-HO397_04290	1134	1152.97	301	21.1751
gene-HO397_04295	954	827.261	166	16.2758
gene-HO397_04300	846	1186.45	192	13.1259
gene-HO397_04305	489	454.8	76	13.5541
gene-HO397_04310	1128	949.994	281	23.9918
gene-HO397_04315	732	703.449	684	78.8681
gene-HO397_04320	669	449.707	222	40.0406
gene-HO397_04325	717	533.195	175	26.6213
gene-HO397_04330	732	614.874	1107	146.029
gene-HO397_04335	729	535.933	329	49.7924
gene-HO397_04340	516	349.279	306	71.0602
gene-HO397_04345	324	242.351	114	38.1538
gene-HO397_04350	831	700.087	208	24.0984
gene-HO397_04355	1014	941.632	603	51.9414
gene-HO397_04360	1431	1331.75	488	29.7217
gene-HO397_04365	1002	968.55	307	25.7095
gene-HO397_04370	1719	1735.61	580	27.1053
gene-HO397_04375	969	866.982	265	24.7921
gene-HO397_04380	1653	1619.34	279	13.9748
gene-HO397_04385	900	1228.13	276	18.2281
gene-HO397_04390	696	457.505	158	28.0117
gene-HO397_04395	1659	2928.5	650	18.003
gene-HO397_04400	951	797.51	742	75.465
gene-HO397_04405	1116	1232.74	300	19.739
gene-HO397_04410	1947	2048.07	442	17.5047
gene-HO397_04415	225	38.6917	723	1515.65
gene-HO397_04420	321	99.5432	384	312.894
gene-HO397_04425	2277	2214.34	5637	206.482
rna-HO397_04430	136	18.8165	123	530.204
rna-HO397_04435	88	16.642	28.5	138.905
gene-HO397_04440	219	36.8626	291	640.302
gene-HO397_04445	705	697.954	177	20.5695
gene-HO397_04450	1722	2226.8	719	26.1894
gene-HO397_04455	1767	2794.52	547	15.8766
gene-HO397_04460	966	1121.22	661	47.8178
gene-HO397_04465	495	301.033	632	170.286
gene-HO397_04470	4029	4190.37	1605	31.067
gene-HO397_04475	612	361.49	529	118.696
gene-HO397_04480	1344	1450.7	483	27.0051
gene-HO397_04485	1293	1505.32	2103	113.315
gene-HO397_04490	2445	2900.32	481	13.4517
gene-HO397_04495	618	432.616	132	24.7485
gene-HO397_04500	864	731.543	225	24.9471
gene-HO397_04505	627	397.302	233	47.5678
gene-HO397_04510	1149	1578.13	446	22.9229
gene-HO397_04515	1431	1475.01	330	18.1467
gene-HO397_04520	909	928.859	115	10.0421
gene-HO397_04525	591	375.218	183	39.559
gene-HO397_04530	741	527.708	662	101.752
gene-HO397_04535	2283	2254.42	5815	209.214
gene-HO397_04540	858	801.131	437	44.2441
gene-HO397_04545	1761	1597.9	387	19.6444
gene-HO397_04550	693	488.665	230	38.1763
gene-HO397_04555	1089	1207	2042	137.223
gene-HO397_04560	1284	1483.41	805	44.0163
gene-HO397_04565	765	578.62	189	26.4939
gene-HO397_04570	684	1244.02	740	48.2482
gene-HO397_04575	1674	1518.98	3815	203.713
gene-HO397_04580	285	70.6592	755	866.674
gene-HO397_04585	2265	2840.7	584	16.675
gene-HO397_04590	1749	1544.96	535	28.0875
gene-HO397_04595	987	967.152	208	17.444
gene-HO397_04600	1233	1950.25	420	17.4677
gene-HO397_04605	183	28.9676	56	156.803
gene-HO397_04610	747	822.478	252	24.8516
gene-HO397_04615	894	866.521	411	38.4716
gene-HO397_04620	780	640.645	137	17.3453
gene-HO397_04625	786	561.257	289	41.7651
gene-HO397_04630	1323	1321.8	341	20.9251
gene-HO397_04635	705	735.974	270	29.7563
gene-HO397_04640	4461	4699.04	1810	31.2426
gene-HO397_04645	1848	1845.93	1220	53.607
gene-HO397_04650	549	418.933	1152	223.041
gene-HO397_04655	648	484.06	730	122.321
gene-HO397_04660	1191	1070.12	3243	245.806
gene-HO397_04665	1089	884.519	46059	4223.62
gene-HO397_04670	1401	1265.81	1269	81.3148
gene-HO397_04675	1203	1430.05	779	44.1839
gene-HO397_04680	2613	2926.08	1448	40.1384
gene-HO397_04685	768	629.426	182	23.4533
gene-HO397_04690	792	735.732	155	17.0879
gene-HO397_04695	1146	1071.86	248	18.7668
gene-HO397_04700	960	878.962	225	20.763
gene-HO397_04705	576	373.644	189	41.0281
gene-HO397_04710	540	291.58	137	38.1101
gene-HO397_04715	702	689.127	165	19.4206
gene-HO397_04720	2601	2711.63	630	18.8447
gene-HO397_04725	1071	1028.63	333	26.2581
gene-HO397_04730	543	331.861	90	21.997
gene-HO397_04735	516	342.078	116	27.5049
gene-HO397_04740	738	645.463	207	26.0122
gene-HO397_04745	1011	1007.28	226	18.1984
gene-HO397_04750	543	292.465	250	69.3335
gene-HO397_04755	1110	1071.92	596	45.0983
gene-HO397_04760	2109	2373.52	581	19.8546
gene-HO397_04765	1908	1742.19	647	30.1221
gene-HO397_04770	1254	1738.63	286	13.3425
gene-HO397_04775	1641	1932.1	497	20.8643
gene-HO397_04780	564	412.789	213	41.8533
gene-HO397_04785	168	26.4074	2193	6735.82
gene-HO397_04790	519	341.888	308	73.0709
gene-HO397_04795	1761	2241.6	704	25.4737
gene-HO397_04800	453	254.487	198	63.1069
gene-HO397_04805	1041	926.174	33723	2953.33
gene-HO397_04810	510	603.227	375	50.4229
gene-HO397_04815	630	458.827	169	29.8755
gene-HO397_04820	2163	2134.62	377	14.3251
gene-HO397_04825	447	238.666	104	35.3444
gene-HO397_04830	2055	1999.33	670	27.1811
gene-HO397_04835	459	252.795	397	127.38
gene-HO397_04840	663	455.579	169	30.0885
gene-HO397_04845	414	300.963	275	74.1135
gene-HO397_04850	318	96.9192	1604	1342.37
gene-HO397_04855	1191	1105.25	359	26.3457
gene-HO397_04860	279	66.2631	96	117.511
gene-HO397_04865	330	107.675	129	97.1742
gene-HO397_04870	660	1269.48	884	56.4811
rna-HO397_04875	88	16.642	46	224.197
gene-HO397_04880	1119	1906.92	388	16.5035
gene-HO397_04885	1794	1885.41	295	12.6909
gene-HO397_04890	708	514.2	169	26.6583
gene-HO397_04895	588	384.269	102	21.5299
gene-HO397_04900	399	173.321	52	24.335
gene-HO397_04905	858	715.065	251	28.4712
gene-HO397_04910	1545	2296.04	356	12.5762
gene-HO397_04915	1137	1139.79	299	21.2776
gene-HO397_04920	93	15.7692	13	66.8668
gene-HO397_04925	1299	1775.1	274	12.52
gene-HO397_04930	2181	2324.7	354	12.3513
gene-HO397_04935	447	242.698	35	11.6971
gene-HO397_04940	1140	1072.41	213	16.11
gene-HO397_04945	2097	2099.08	333	12.8675
gene-HO397_04950	747	679.6	53	6.32558
gene-HO397_04955	645	428.926	97	18.3429
gene-HO397_04960	306	86.8406	85	79.3915
gene-HO397_04965	213	35.4967	207	472.999
gene-HO397_04970	213	35.4967	165	377.028
gene-HO397_04975	189	30.1134	1	2.6935
gene-HO397_04980	231	40.8311	2	3.97299
gene-HO397_04985	174	27.6615	28	82.1031
gene-HO397_04990	1074	930.07	176	15.3488
gene-HO397_04995	2745	3147.55	520	13.4001
gene-HO397_05000	1029	1029.82	381	30.0084
gene-HO397_05005	693	564.796	157	22.5468
gene-HO397_05010	1173	1053.26	196	15.0937
gene-HO397_05015	2547	3086.56	480	12.6137
gene-HO397_05020	600	373.009	73	15.8738
gene-HO397_05025	306	86.8406	176	164.387
gene-HO397_05030	921	1121.72	516	37.3114
gene-HO397_05035	1260	1192.78	376	25.5684
gene-HO397_05040	1242	1085.67	658	49.1595
gene-HO397_05045	228	39.8158	286	582.624
gene-HO397_05050	597	719.134	599	67.5608
gene-HO397_05055	174	27.6615	301	882.608
gene-HO397_05060	1329	1344.71	238	14.3558
gene-HO397_05065	495	294.11	50	13.7892
gene-HO397_05070	591	440.763	192	35.3324
gene-HO397_05075	801	666.195	111	13.5145
gene-HO397_05080	387	161.569	167	83.8373
gene-HO397_05085	693	533.21	174	26.4685
gene-HO397_05090	1092	989.64	534	43.7665
gene-HO397_05095	639	435.764	264	49.1395
gene-HO397_05100	3963	4511.46	985	17.7091
gene-HO397_05105	210	34.9004	35	81.3421
gene-HO397_05110	1509	2068.14	443	17.3741
gene-HO397_05115	303	84.3761	112	107.665
gene-HO397_05120	831	719.804	220	24.7905
gene-HO397_05125	1128	1113.46	241	17.5558
gene-HO397_05130	1272	1245.7	423	27.5426
gene-HO397_05135	789	765.626	572	60.5978
gene-HO397_05140	414	188.132	52	22.4192
gene-HO397_05145	1326	1722.42	261	12.2908
gene-HO397_05150	2019	2134.83	385	14.6277
gene-HO397_05155	2424	2463.98	417	13.727
gene-HO397_05160	1359	1120.49	399	28.8831
gene-HO397_05165	1163	1721.29	308.843	14.5533
rna-HO397_05170	88	16.642	28.5	138.905
gene-HO397_05175	939	880.748	422	38.8632
gene-HO397_05180	738	1036.26	584	45.7112
gene-HO397_05185	555	345.363	177	41.5695
gene-HO397_05190	492	310.234	159	41.5706
gene-HO397_05195	834	731.108	229	25.4057
gene-HO397_05200	417	191.113	42	17.8253
gene-HO397_05205	390	164.528	81	39.9322
gene-HO397_05210	651	602.757	91	12.2455
gene-HO397_05215	456	229.872	76	26.8167
gene-HO397_05220	456	274.223	86	25.4373
gene-HO397_05225	333	110.325	69	50.7288
gene-HO397_05230	312	91.8062	70	61.8449
gene-HO397_05235	534	427.057	187	35.5168
gene-HO397_05240	1482	1646.47	582	28.6713
gene-HO397_05245	1158	1826.6	429	19.0498
gene-HO397_05250	1536	1705.19	968	46.0449
gene-HO397_05255	2544	3737.96	735	15.9489
gene-HO397_05260	228	39.8158	75	152.786
gene-HO397_05265	375	149.958	291	157.399
gene-HO397_05270	1227	1214.67	590	39.3978
gene-HO397_05275	921	846.461	369	35.3588
gene-HO397_05280	1053	1065.38	249	18.9572
gene-HO397_05285	576	422.793	299	57.3616
gene-HO397_05290	567	426.176	109	20.7451
gene-HO397_05295	114	15.2905	70	371.326
gene-HO397_05300	1119	1023.51	536	42.4768
gene-HO397_05305	255	51.0292	781	1241.4
gene-HO397_05310	246	46.5255	243	423.636
gene-HO397_05315	1047	1720.09	377	17.7774
gene-HO397_05320	561	356.117	309	70.3791
gene-HO397_05325	648	433.125	330	61.7985
gene-HO397_05330	1209	1451.45	644	35.9883
gene-HO397_05335	585	391.903	369	76.3704
gene-HO397_05340	648	440.416	234	43.0954
gene-HO397_05345	924	767.413	300	31.7081
gene-HO397_05350	1536	1492.01	292	15.8741
gene-HO397_05355	417	191.113	88	37.3483
gene-HO397_05360	294	77.4761	114	119.348
gene-HO397_05365	660	434.261	365	68.1742
gene-HO397_05370	417	191.113	291	123.504
gene-HO397_05375	405	287.117	152	42.94
gene-HO397_05380	696	519.765	472	73.6568
gene-HO397_05385	1206	1348.87	1297	77.9918
gene-HO397_05390	756	641.278	318	40.2215
gene-HO397_05395	783	902.151	889	79.9282
gene-HO397_05400	699	595.215	234	31.8874
gene-HO397_05405	1098	970.932	334	27.902
gene-HO397_05410	942	1878.85	392	16.9228
gene-HO397_05415	1644	1457.33	428	23.8212
gene-HO397_05420	954	745.797	486	52.8559
gene-HO397_05425	3186	3253.66	2194	54.6943
gene-HO397_05430	960	801.302	291	29.456
gene-HO397_05435	585	444.488	259	47.2626
gene-HO397_05440	522	856.846	1483	140.383
gene-HO397_05445	174	27.6615	491	1439.74
gene-HO397_05450	1071	1651.33	421	20.6788
gene-HO397_05455	954	796.873	374	38.068
gene-HO397_05460	930	712.604	479	54.5211
gene-HO397_05465	735	545.768	918	136.431
gene-HO397_05470	237	43.0878	1772	3335.7
gene-HO397_05475	1242	1059.59	1135	86.8835
gene-HO397_05480	810	1008.84	212	17.0448
gene-HO397_05485	1023	889.523	232	21.1548
gene-HO397_05490	642	439.74	172	31.7256
gene-HO397_05495	1005	898.721	304	27.4364
gene-HO397_05500	798	625.561	482	62.4964
gene-HO397_05505	1434	1343.79	349	21.0654
gene-HO397_05510	2190	2902.66	623	17.4088
gene-HO397_05515	360	135.619	345	206.337
gene-HO397_05520	378	366.319	272	60.2264
gene-HO397_05525	642	489.698	511	84.639
gene-HO397_05530	825	599.1	277	37.5023
gene-HO397_05535	1026	917.808	494	43.6569
gene-HO397_05540	543	309.262	619	162.346
gene-HO397_05545	1305	1420.35	407	23.2422
gene-HO397_05550	540	443.866	114	20.832
gene-HO397_05555	633	493.339	324	53.2694
gene-HO397_05560	258	52.7535	328	504.313
gene-HO397_05565	963	888.119	239	21.8275
gene-HO397_05570	3447	4092.31	1560	30.9196
gene-HO397_05575	1074	973.59	291	24.2435
gene-HO397_05580	1200	2346.36	338	11.6842
gene-HO397_05585	702	504.701	140	22.4994
gene-HO397_05590	1245	1064.9	374	28.4867
gene-HO397_05595	429	285.704	154	43.7202
gene-HO397_05600	698	547.46	41.7987	6.19282
gene-HO397_05605	492	343.001	86	20.3367
gene-HO397_05610	840	707.095	178	20.4183
gene-HO397_05615	789	903.715	172	15.4374
gene-HO397_05620	461	240.707	156	52.567
gene-HO397_05625	1047	972.128	424	35.3769
gene-HO397_05630	795	603.772	120	16.1208
gene-HO397_05635	858	700.383	84	9.72795
gene-HO397_05640	1137	1237.41	356	23.3353
gene-HO397_05645	1227	1238.49	479	31.3704
gene-HO397_05650	1122	1206.16	391	26.2936
gene-HO397_05655	1461	1440.36	575	32.3797
gene-HO397_05660	672	736.023	409	45.0723
gene-HO397_05665	1371	1786.96	759	34.4512
gene-HO397_05670	642	540.666	243	36.4548
gene-HO397_05675	1107	1298.32	563	35.1726
gene-HO397_05680	462	303.219	96	25.6799
gene-HO397_05685	654	549.145	141	20.8262
gene-HO397_05690	1251	1224.39	6159	408.007
gene-HO397_05695	324	102.208	99	78.5647
gene-HO397_05700	111	15.553	15	78.2268
gene-HO397_05705	405	179.237	86	38.9178
gene-HO397_05710	732	643.12	503	63.4386
gene-HO397_05715	1212	1092.58	575	42.6865
gene-HO397_05720	237	43.0878	55	103.535
gene-HO397_05725	273	62.0383	21	27.456
gene-HO397_05730	267	58.16	57	79.4928
gene-HO397_05735	249	48.01	25	42.2363
gene-HO397_05740	1524	1827.76	325	14.4225
gene-HO397_05745	219	36.8626	127	279.444
gene-HO397_05750	2648	2977.85	917	24.9772
gene-HO397_05755	336	113.071	165	118.361
gene-HO397_05760	285	70.6592	45	51.6561
gene-HO397_05765	174	27.6615	53	155.409
gene-HO397_05770	186	29.523	16	43.958
gene-HO397_05775	120	15.4407	0	0
gene-HO397_05780	344	240.462	241	81.2919
gene-HO397_05785	267	58.16	188	262.187
gene-HO397_05790	813	719.888	530	59.7157
gene-HO397_05795	696	509.891	507	80.6507
gene-HO397_05800	369	144.194	231	129.94
gene-HO397_05805	402	176.277	288	132.518
gene-HO397_05810	294	77.4761	250	261.728
gene-HO397_05815	660	521.646	462	71.8362
gene-HO397_05820	462	235.855	243	83.5679
gene-HO397_05825	901	642.738	315	39.7516
gene-HO397_05830	420	194.084	124	51.8215
gene-HO397_05835	1269	1174.25	293	20.2387
gene-HO397_05840	531	347.029	226	52.8227
gene-HO397_05845	1542	1780.84	526	23.9574
gene-HO397_05850	720	598.201	387	52.4737
gene-HO397_05855	1533	1700.87	767	36.5764
gene-HO397_05860	1299	1341.7	971	58.7003
gene-HO397_05865	1071	987.664	656	53.8731
gene-HO397_05870	1737	1791.17	604	27.3512
gene-HO397_05875	915	960.1	258	21.7962
gene-HO397_05880	612	711.193	152	17.3354
gene-HO397_05885	735	580.823	193	26.952
