target_id	length	eff_length	est_counts	tpm
gene-HO397_02965	204	43.4496	80	181.955
gene-HO397_02970	966	742.593	2185	290.778
gene-HO397_02975	954	669.488	83	12.2517
gene-HO397_02980	642	445.011	329	73.061
gene-HO397_02985	264	80.4411	905	1111.81
gene-HO397_02990	1212	908.241	988	107.502
gene-HO397_02995	1089	892.433	904	100.104
gene-HO397_03000	1113	901.34	420	46.0491
gene-HO397_03005	1902	1667.29	1142	67.6884
gene-HO397_03010	468	296.027	395	131.864
gene-HO397_03015	318	121.391	347	282.49
gene-HO397_03020	612	374.972	203	53.5005
gene-HO397_03025	642	387.98	291	74.1214
gene-HO397_03030	1032	762.943	676	87.5619
gene-HO397_03035	582	351.334	842	236.839
gene-HO397_03040	2583	2344.69	4337	182.795
gene-HO397_03045	483	284.987	138	47.8536
gene-HO397_03050	978	717.694	49	6.7471
gene-HO397_03055	708	463.552	2	0.426375
gene-HO397_03060	1451	1254.03	47	3.70382
gene-HO397_03065	1671	1299.7	59	4.48612
gene-HO397_03070	936	664.553	369	54.8729
gene-HO397_03075	372	167.633	198	116.726
gene-HO397_03080	1370	1005.45	39.5901	3.89121
gene-HO397_03085	357	154.091	168	107.744
gene-HO397_03090	675	406.912	318	77.2302
gene-HO397_03095	741	487.718	513	103.946
gene-HO397_03100	909	579.795	4500	767.005
gene-HO397_03105	1878	1703.93	136	7.88766
gene-HO397_03110	1539	1314.15	2904	218.38
gene-HO397_03115	879	720.894	3807	521.881
gene-HO397_03120	468	226.278	1696	740.704
gene-HO397_03125	1041	754.599	4376	573.089
gene-HO397_03130	1425	1223.71	1499	121.055
gene-HO397_03135	1176	943.482	354	37.0792
rna-HO397_03140	75	9.42857	32.5	340.642
rna-HO397_03145	75	9.42857	32.5	340.642
rna-HO397_03150	77	11.4286	77	665.824
rna-HO397_03155	75	9.42857	171.5	1797.54
rna-HO397_03160	75	9.42857	171.5	1797.54
rna-HO397_03165	85	12.6923	194	1510.5
rna-HO397_03170	77	11.4286	77	665.824
gene-HO397_03175	1665	1419.89	2175	151.379
gene-HO397_03180	753	637.829	818	126.739
gene-HO397_03185	1221	950.894	1046	108.708
gene-HO397_03190	1149	853.368	508	58.8285
gene-HO397_03195	801	632.493	265	41.4048
gene-HO397_03200	1947	1733.17	610	34.7816
gene-HO397_03205	1665	1367.11	2555	184.692
gene-HO397_03210	1407	1271.37	47	3.65331
gene-HO397_03215	327	128.749	14	10.746
gene-HO397_03220	447	237.108	2445	1019.05
gene-HO397_03225	87	13	395	3002.72
gene-HO397_03230	531	300.896	863	283.436
gene-HO397_03235	294	102.655	92	88.5666
gene-HO397_03240	765	521.988	192	36.3498
gene-HO397_03245	546	275.224	722	259.245
gene-HO397_03250	1641	1385.34	2414	172.204
gene-HO397_03255	495	249.662	25	9.89574
gene-HO397_03260	651	430.624	21	4.81928
gene-HO397_03265	198	40.2982	1	2.45231
gene-HO397_03270	1320	1107.9	94	8.38467
gene-HO397_03275	2199	1854.57	44	2.3446
gene-HO397_03280	258	76.3862	1	1.29374
gene-HO397_03285	678	482.283	29	5.94233
gene-HO397_03290	2685	2575.43	362	13.8906
gene-HO397_03295	573	345.296	30	8.586
gene-HO397_03300	2049	1873.66	36	1.89877
gene-HO397_03305	1674	1480.24	10	0.667616
gene-HO397_03310	90	10.5833	0	0
gene-HO397_03315	207	45.0226	39	85.6041
gene-HO397_03320	303	109.431	13.8002	12.4625
gene-HO397_03325	1545	1386.68	14.7179	1.04889
gene-HO397_03330	327	128.749	1	0.767568
gene-HO397_03335	1434	1273.58	10.8665	0.843185
gene-HO397_03340	570	264.722	5	1.86655
gene-HO397_03345	276	89.291	2	2.21352
gene-HO397_03350	243	66.0959	1	1.49515
gene-HO397_03355	1137	758.776	7.87279	1.02536
gene-HO397_03360	759	459.345	4	0.86056
gene-HO397_03365	510	249.746	26	10.2881
gene-HO397_03370	1422	1119.75	85	7.50165
gene-HO397_03375	1482	1211.99	22	1.79385
gene-HO397_03380	744	656.69	331	49.8113
gene-HO397_03385	657	472.004	310	64.9047
gene-HO397_03390	933	726.316	515	70.0716
gene-HO397_03395	735	467.95	352	74.3368
gene-HO397_03400	792	556.567	134	23.7929
gene-HO397_03405	1047	795.77	75	9.31396
gene-HO397_03410	1062	754.888	61	7.9856
gene-HO397_03415	732	480.215	6	1.23474
gene-HO397_03420	2460	2201.28	27	1.21213
gene-HO397_03425	567	319.222	13	4.02449
gene-HO397_03430	1284	1073.5	6036	555.659
gene-HO397_03435	108	10.5311	270	2533.68
gene-HO397_03440	405	197.468	3221	1611.96
gene-HO397_03445	348	146.178	1833	1239.2
gene-HO397_03450	1767	1609.5	12106	743.311
gene-HO397_03455	717	478.341	5077	1048.89
gene-HO397_03460	2802	2620.92	12199	459.972
gene-HO397_03465	1218	1022.83	8498	821.054
gene-HO397_03470	1167	934.131	7784	823.485
gene-HO397_03475	870	619.722	7681	1224.85
gene-HO397_03480	723	422.232	109	25.5115
gene-HO397_03485	1917	1683.63	24	1.40872
gene-HO397_03490	2634	2289.57	502	21.6676
gene-HO397_03495	228	56.9351	8	13.8858
gene-HO397_03500	1569	1354.41	2256	164.607
gene-HO397_03505	1140	981.813	1957	196.98
gene-HO397_03510	114	11.7348	53	446.336
gene-HO397_03515	294	102.655	250	240.67
gene-HO397_03520	405	197.468	227	113.603
gene-HO397_03525	693	479.057	619	127.692
gene-HO397_03530	429	212.203	326	151.819
gene-HO397_03535	1266	912.764	1041	112.707
gene-HO397_03540	1293	1026.37	3230	310.998
gene-HO397_03545	522	286.143	3049	1053.02
gene-HO397_03550	792	453.969	2097	456.492
rna-HO397_03555	76	10.4286	73.5	696.503
rna-HO397_03560	76	10.4286	130.6	1237.6
rna-HO397_03565	76	10.4286	73.5	696.503
rna-HO397_03570	76	10.4286	130.6	1237.6
rna-HO397_03575	76	10.4286	73.5	696.503
rna-HO397_03580	76	10.4286	73.5	696.503
rna-HO397_03585	76	10.4286	73.5	696.503
gene-HO397_03590	1044	753.328	265	34.7634
gene-HO397_03595	720	434.57	200	45.4811
gene-HO397_03600	942	734.659	226	30.4007
gene-HO397_03605	381	175.496	140	78.8354
gene-HO397_03610	1053	747.232	1165	154.075
gene-HO397_03615	753	486.329	2139	434.651
gene-HO397_03620	621	387.707	155	39.5084
gene-HO397_03625	1284	1038.88	349	33.1986
gene-HO397_03630	1071	759.821	766	99.6273
gene-HO397_03635	219	51.5823	91	174.342
gene-HO397_03640	168	26.797	146	538.428
gene-HO397_03645	285	95.8953	0	0
gene-HO397_03650	285	95.8953	0	0
gene-HO397_03655	183	33.1198	0	0
gene-HO397_03660	198	40.2982	0	0
gene-HO397_03665	186	34.5464	0	0
gene-HO397_03670	615	401.633	0	0
gene-HO397_03675	552	339.254	0	0
gene-HO397_03680	1623	1409.51	0	0
gene-HO397_03685	759	545.506	0	0
gene-HO397_03690	519	306.901	0	0
gene-HO397_03695	396	189.297	0	0
gene-HO397_03700	1026	812.506	0	0
gene-HO397_03705	105	10.4697	0	0
gene-HO397_03710	1338	1124.51	0	0
gene-HO397_03715	1146	932.506	0	0
gene-HO397_03720	84	11.6923	0	0
gene-HO397_03725	477	249.166	242	95.9813
gene-HO397_03730	1290	1050.38	269	25.3085
gene-HO397_03735	1041	764.877	238	30.7501
gene-HO397_03740	1155	946.5	244	25.4759
gene-HO397_03745	756	549.261	98	17.6322
gene-HO397_03750	678	469.354	187	39.3732
gene-HO397_03755	2022	1943.28	2255	114.676
gene-HO397_03760	909	628.7	512	80.4798
gene-HO397_03765	990	729.676	602	81.5318
gene-HO397_03770	513	311.506	359	113.891
gene-HO397_03775	486	232.916	243	103.102
gene-HO397_03780	246	68.2087	71	102.868
gene-HO397_03785	453	252.784	266	103.99
gene-HO397_03790	705	419.359	358	84.364
gene-HO397_03795	714	396.236	89	22.1971
gene-HO397_03800	957	711.078	72	10.0063
gene-HO397_03805	1242	1033.05	125	11.9578
gene-HO397_03810	762	551.267	60	10.756
gene-HO397_03815	411	203.202	624	303.471
gene-HO397_03820	1107	857.233	203	23.4022
gene-HO397_03825	1134	957.063	228	23.5426
gene-HO397_03830	1737	1505.32	608	39.9149
gene-HO397_03835	999	836.963	361	42.6247
gene-HO397_03840	672	472.642	223	46.6265
gene-HO397_03845	1365	1137.19	311	27.0263
gene-HO397_03850	483	231.081	66	28.2254
gene-HO397_03855	2151	1935.87	810	41.3493
gene-HO397_03860	963	719.508	526	72.2454
gene-HO397_03865	1086	877.514	394	44.3714
gene-HO397_03870	261	78.3801	213	268.556
gene-HO397_03875	267	82.5892	32	38.2902
gene-HO397_03880	678	435.277	105	23.8388
gene-HO397_03885	2283	1983.73	160	7.97074
gene-HO397_03890	261	78.3801	11	13.8691
gene-HO397_03895	927	676.213	145	21.1907
gene-HO397_03900	2226	1862.32	108	5.73099
gene-HO397_03905	723	464.468	538	114.469
gene-HO397_03910	660	406.502	427	103.807
gene-HO397_03915	747	447.788	1603	353.771
gene-HO397_03920	504	267.88	342	126.167
gene-HO397_03925	888	810.337	66	8.04894
gene-HO397_03930	66	13	84	638.552
gene-HO397_03935	516	300.103	4063	1337.94
gene-HO397_03940	1584	1224.55	81	6.53688
gene-HO397_03945	129	14.8722	53	352.177
gene-HO397_03950	468	294.168	73	24.5238
gene-HO397_03955	1119	911.562	241	26.1271
gene-HO397_03960	921	706.986	591	82.6109
gene-HO397_03965	1593	1335.72	922	68.2143
gene-HO397_03970	1266	1073.73	27	2.48503
gene-HO397_03975	816	480.064	167	34.3778
gene-HO397_03980	2433	2151.78	53	2.4341
gene-HO397_03985	900	646.481	5	0.76432
gene-HO397_03990	663	419.656	25	5.88718
gene-HO397_03995	750	480.108	297	61.1333
gene-HO397_04000	1236	978.262	660	66.6729
gene-HO397_04005	966	803.146	478	58.8158
gene-HO397_04010	1872	1609.36	729	44.7647
gene-HO397_04015	1539	1263.17	515	40.2908
gene-HO397_04020	921	740.941	238	31.7434
gene-HO397_04025	912	671.617	152	22.3657
gene-HO397_04030	2349	1697.31	13	0.756907
gene-HO397_04035	1329	915.493	28	3.02248
gene-HO397_04040	1326	1089.1	306	27.7661
gene-HO397_04045	384	178.259	31	17.1858
gene-HO397_04050	1116	853.191	38	4.40147
gene-HO397_04055	627	427.907	257	59.3532
gene-HO397_04060	1203	964.688	284	29.0932
gene-HO397_04065	759	474.741	1199	249.588
gene-HO397_04070	597	371.001	941	250.654
gene-HO397_04075	1233	968.1	178	18.1702
gene-HO397_04080	285	95.8953	122	125.725
gene-HO397_04085	816	522.931	587	110.931
gene-HO397_04090	1209	1062.98	430	39.9766
gene-HO397_04095	537	288.283	203	69.5886
gene-HO397_04100	333	133.77	74	54.6679
gene-HO397_04105	1017	816.581	51	6.17208
gene-HO397_04110	192	37.5236	148	389.778
gene-HO397_04115	570	379.958	129	33.5517
gene-HO397_04120	222	53.3446	7	12.9679
gene-HO397_04125	1446	1202.17	16	1.31527
gene-HO397_04130	189	35.8685	12	33.0619
gene-HO397_04135	234	60.6715	40	65.1532
gene-HO397_04140	336	219.636	524	235.77
gene-HO397_04145	924	579.966	353	60.1496
gene-HO397_04150	963	517.843	424	80.9149
gene-HO397_04155	1026	775.353	49	6.24535
gene-HO397_04160	1767	1748.66	7	0.395597
gene-HO397_04165	753	577.621	2	0.342174
gene-HO397_04170	171	28.0385	0	0
gene-HO397_04175	429	220.145	0	0
gene-HO397_04180	432	223.011	0	0
gene-HO397_04185	447	223.726	20	8.83433
gene-HO397_04190	807	434.824	68	15.4545
gene-HO397_04195	579	370.466	5	1.33377
gene-HO397_04200	360	156.782	7	4.41228
gene-HO397_04205	909	709.122	13	1.81169
gene-HO397_04210	606	420.977	13	3.05173
gene-HO397_04215	1623	1523.05	109	7.07251
gene-HO397_04220	438	228.554	33	14.2688
gene-HO397_04225	603	338.887	33	9.62319
gene-HO397_04230	540	327.175	26	7.85332
gene-HO397_04235	240	64.177	10	15.3986
gene-HO397_04240	402	215.502	17	7.79576
gene-HO397_04245	219	51.5823	37	70.8862
gene-HO397_04250	1686	1405.26	387	27.2154
gene-HO397_04255	378	172.874	37	21.1511
gene-HO397_04260	258	76.3862	2	2.58747
gene-HO397_04265	288	98.1681	114	114.761
gene-HO397_04270	723	433.516	279	63.6004
gene-HO397_04275	903	625.877	336	53.0531
gene-HO397_04280	477	236.312	261	109.148
gene-HO397_04285	1113	865.639	65	7.42057
gene-HO397_04290	1134	892.48	20	2.21458
gene-HO397_04295	954	659.674	31	4.64401
gene-HO397_04300	846	599.269	43	7.091
gene-HO397_04305	489	271.343	56	20.3953
gene-HO397_04310	1128	904.718	239	26.1063
gene-HO397_04315	732	410.061	589	141.948
gene-HO397_04320	669	402.046	623	153.135
gene-HO397_04325	717	499.218	470	93.0396
gene-HO397_04330	732	452.423	993	216.903
gene-HO397_04335	729	458.013	763	164.629
gene-HO397_04340	516	289.684	127	43.3251
gene-HO397_04345	324	126.191	117	91.6258
gene-HO397_04350	831	599.612	212	34.9403
gene-HO397_04355	1014	850.756	550	63.8878
gene-HO397_04360	1431	1224.05	496	40.0446
gene-HO397_04365	1002	756.635	403	52.6356
gene-HO397_04370	1719	1464.04	78	5.26504
gene-HO397_04375	969	771.421	22	2.81833
gene-HO397_04380	1653	1405.55	9	0.632785
gene-HO397_04385	900	660.33	182	27.2377
gene-HO397_04390	696	445.77	149	33.0321
gene-HO397_04395	1659	1501.9	554	36.4526
gene-HO397_04400	951	668.001	1533	226.791
gene-HO397_04405	1116	858.478	236	27.1671
gene-HO397_04410	1947	1682.55	848	49.8067
gene-HO397_04415	225	55.1551	1454	2605.19
gene-HO397_04420	321	123.721	363	289.95
gene-HO397_04425	2277	2006.66	7658	377.14
rna-HO397_04430	136	16.7175	47	277.834
rna-HO397_04435	88	13.1875	3.5	26.2281
gene-HO397_04440	219	51.5823	1268	2429.29
gene-HO397_04445	705	510.872	284	54.9372
gene-HO397_04450	1722	1482.1	751	50.0753
gene-HO397_04455	1767	1639.65	911	54.9069
gene-HO397_04460	966	702.95	1550	217.905
gene-HO397_04465	495	253.217	919	358.661
gene-HO397_04470	4029	3752.54	3355	88.3543
gene-HO397_04475	612	358.538	597	164.551
gene-HO397_04480	1344	1045.98	863	81.5361
gene-HO397_04485	1293	1089.42	5563	504.63
gene-HO397_04490	2445	2158.5	213	9.75187
gene-HO397_04495	618	348.518	45	12.7599
gene-HO397_04500	864	627.693	92	14.4844
gene-HO397_04505	627	340.863	44	12.7566
gene-HO397_04510	1149	877.64	251	28.263
gene-HO397_04515	1431	1168.52	65	5.49714
gene-HO397_04520	909	588.015	140	23.5288
gene-HO397_04525	591	319.62	20	6.18382
gene-HO397_04530	741	497.402	275	54.6369
gene-HO397_04535	2283	2035.5	3091	150.068
gene-HO397_04540	858	612.963	241	38.8547
gene-HO397_04545	1761	1426.63	369	25.5609
gene-HO397_04550	693	427.26	28	6.47629
gene-HO397_04555	1089	769.748	2158	277.053
gene-HO397_04560	1284	970.482	812	82.6855
gene-HO397_04565	765	521.317	45	8.53044
gene-HO397_04570	684	509.557	1242	240.874
gene-HO397_04575	1674	1378.38	37142	2662.92
gene-HO397_04580	285	95.8953	481	495.688
gene-HO397_04585	2265	2050.68	100	4.81907
gene-HO397_04590	1749	1448.02	1212	82.7159
gene-HO397_04595	987	773.634	463	59.1434
gene-HO397_04600	1233	927.934	172	18.3177
gene-HO397_04605	183	33.1198	89	265.56
gene-HO397_04610	747	523.998	807	152.196
gene-HO397_04615	894	663.219	85	12.6655
gene-HO397_04620	780	538.32	96	17.6235
gene-HO397_04625	786	535.614	459	84.6879
gene-HO397_04630	1323	1054.03	1008	94.508
gene-HO397_04635	705	494.323	792	158.334
gene-HO397_04640	4461	4061.52	9296	226.187
gene-HO397_04645	1848	1579.53	1046	65.4433
gene-HO397_04650	549	286.29	2410	831.902
gene-HO397_04655	648	416.053	2418	574.339
gene-HO397_04660	1191	1015.61	4033	392.431
gene-HO397_04665	1089	787.436	83902	10529.7
gene-HO397_04670	1401	1093.22	11792	1065.96
gene-HO397_04675	1203	970.659	8005	814.996
gene-HO397_04680	2613	2251.89	2612	114.627
gene-HO397_04685	768	569.366	33	5.72773
gene-HO397_04690	792	590.543	15	2.51016
gene-HO397_04695	1146	967.944	16	1.63354
gene-HO397_04700	960	764.373	4	0.517148
gene-HO397_04705	576	360.901	6	1.64295
gene-HO397_04710	540	244.435	12	4.85152
gene-HO397_04715	702	490.778	6	1.20817
gene-HO397_04720	2601	2282.56	44	1.90498
gene-HO397_04725	1071	894.388	34	3.75676
gene-HO397_04730	543	291.922	8	2.70822
gene-HO397_04735	516	285.626	18	6.22781
gene-HO397_04740	738	533.904	46	8.51443
gene-HO397_04745	1011	705.723	142	19.8845
gene-HO397_04750	543	268.256	333	122.675
gene-HO397_04755	1110	791.608	331	41.3217
gene-HO397_04760	2109	1915.68	1213	62.5746
gene-HO397_04765	1908	1575.68	1504	94.3277
gene-HO397_04770	1254	1044.44	326	30.8457
gene-HO397_04775	1641	1305.68	634	47.9858
gene-HO397_04780	564	377.745	395	103.338
gene-HO397_04785	168	26.797	93	342.971
gene-HO397_04790	519	312.876	3582	1131.39
gene-HO397_04795	1761	1513.19	1092	71.3165
gene-HO397_04800	453	242.816	216	87.9097
gene-HO397_04805	1041	961.243	17203	1768.61
gene-HO397_04810	510	267.022	430	159.141
gene-HO397_04815	630	395.386	98	24.4943
gene-HO397_04820	2163	1786.13	249	13.7767
gene-HO397_04825	447	237.108	32	13.3372
gene-HO397_04830	2055	1740.55	521	29.5809
gene-HO397_04835	459	277.223	365	130.114
gene-HO397_04840	663	417.824	29	6.85907
gene-HO397_04845	414	206.015	56	26.8628
gene-HO397_04850	318	121.391	1586	1291.15
gene-HO397_04855	1191	909.665	519	56.3828
gene-HO397_04860	279	91.403	29	31.3544
gene-HO397_04865	330	131.327	25	18.8125
gene-HO397_04870	660	466.966	327	69.2026
rna-HO397_04875	88	13.1875	7	52.4561
gene-HO397_04880	1119	981.443	15	1.51038
gene-HO397_04885	1794	1582.31	17	1.06174
gene-HO397_04890	708	451.2	21	4.5995
gene-HO397_04895	588	390.334	29	7.34213
gene-HO397_04900	399	191.965	30	15.444
gene-HO397_04905	858	642.446	26	3.99942
gene-HO397_04910	1545	1385.63	49	3.49469
gene-HO397_04915	1137	963.512	39	4.00008
gene-HO397_04920	93	9.36842	12	126.583
gene-HO397_04925	1299	1099.94	128	11.5001
gene-HO397_04930	2181	1805.35	344	18.8303
gene-HO397_04935	447	212.892	5	2.32098
gene-HO397_04940	1140	945.317	19	1.98626
gene-HO397_04945	2097	1764.24	53	2.96879
gene-HO397_04950	747	570.538	9	1.5589
gene-HO397_04955	645	393.178	5	1.25673
gene-HO397_04960	306	111.774	6	5.30482
gene-HO397_04965	213	48.073	1	2.0557
gene-HO397_04970	213	48.073	21	43.1696
gene-HO397_04975	189	35.8685	1	2.75516
gene-HO397_04980	231	58.7374	5	8.41232
gene-HO397_04985	174	29.2095	111	375.542
gene-HO397_04990	1074	823.605	47	5.63948
gene-HO397_04995	2745	2448.83	115	4.64087
gene-HO397_05000	1029	827.223	48	5.73428
gene-HO397_05005	693	470.164	99	20.8088
gene-HO397_05010	1173	892.569	20	2.21436
gene-HO397_05015	2547	2312.1	64	2.73548
gene-HO397_05020	600	357.805	67	18.505
gene-HO397_05025	306	111.774	61	53.9323
gene-HO397_05030	921	686.892	194	27.9109
gene-HO397_05035	1260	757.212	1	0.13051
gene-HO397_05040	1242	1017.27	320	31.0868
gene-HO397_05045	228	56.9351	40	69.4289
gene-HO397_05050	597	421.164	110	25.8108
gene-HO397_05055	174	29.2095	20	67.6653
gene-HO397_05060	1329	1123.51	30	2.6388
gene-HO397_05065	495	297.397	8	2.65836
gene-HO397_05070	591	373.736	21	5.55284
gene-HO397_05075	801	585.759	23	3.88034
gene-HO397_05080	387	181.019	2	1.09186
gene-HO397_05085	693	461.304	7	1.49959
gene-HO397_05090	1092	834.386	14	1.65814
gene-HO397_05095	639	377.578	154	40.3064
gene-HO397_05100	3963	3814.06	7788	201.79
gene-HO397_05105	210	46.5624	9	19.1015
gene-HO397_05110	1509	1296.72	1377	104.942
gene-HO397_05115	303	109.431	85	76.7607
gene-HO397_05120	831	626.878	1143	180.187
gene-HO397_05125	1128	870.122	1849	209.999
gene-HO397_05130	1272	1024.82	1366	131.723
gene-HO397_05135	789	572.505	313	54.0289
gene-HO397_05140	414	206.015	23	11.0329
gene-HO397_05145	1326	1003.49	32	3.15135
gene-HO397_05150	2019	1671.62	17	1.00501
gene-HO397_05155	2424	2043.33	25	1.2091
gene-HO397_05160	1359	820.323	17	2.04797
gene-HO397_05165	1163	937.607	56.2771	5.93159
rna-HO397_05170	88	13.1875	3.5	26.2281
gene-HO397_05175	939	689.034	413	59.2339
gene-HO397_05180	738	458.453	538	115.971
gene-HO397_05185	555	324.636	343	104.414
gene-HO397_05190	492	284.556	156	54.1772
gene-HO397_05195	834	637.532	31	4.8053
gene-HO397_05200	417	208.824	3	1.41971
gene-HO397_05205	390	183.793	1	0.537688
gene-HO397_05210	651	340.522	1	0.290212
gene-HO397_05215	456	245.594	8	3.21908
gene-HO397_05220	456	213.243	24	11.1224
gene-HO397_05225	333	133.77	13	9.60382
gene-HO397_05230	312	116.479	8	6.78738
gene-HO397_05235	534	342.369	34	9.81399
gene-HO397_05240	1482	1315.11	140	10.5203
gene-HO397_05245	1158	1002.26	50	4.93004
gene-HO397_05250	1536	1219.11	1614	130.835
gene-HO397_05255	2544	2401.03	2206	90.7965
gene-HO397_05260	228	56.9351	33	57.2788
gene-HO397_05265	375	170.282	83	48.1692
gene-HO397_05270	1227	993.95	156	15.5103
gene-HO397_05275	921	788.556	318	39.8525
gene-HO397_05280	1053	730.608	1000	135.262
gene-HO397_05285	576	295.326	51	17.0659
gene-HO397_05290	567	351.649	14	3.93441
gene-HO397_05295	114	11.7348	0	0
gene-HO397_05300	1119	855.669	762	88.0055
gene-HO397_05305	255	74.2898	1534	2040.6
gene-HO397_05310	246	68.2087	76	110.112
gene-HO397_05315	1047	813.003	463	56.2794
gene-HO397_05320	561	266.904	216	79.9759
gene-HO397_05325	648	341.315	188	54.4331
gene-HO397_05330	1209	970.704	55	5.59933
gene-HO397_05335	585	335.52	304	89.5398
gene-HO397_05340	648	370.93	349	92.981
gene-HO397_05345	924	654.365	381	57.5394
gene-HO397_05350	1536	1237.76	289	23.0739
gene-HO397_05355	417	208.824	35	16.5633
gene-HO397_05360	294	102.655	55	52.9474
gene-HO397_05365	660	394.281	84	21.054
gene-HO397_05370	417	208.824	26	12.3042
gene-HO397_05375	405	197.468	28	14.0127
gene-HO397_05380	696	462.755	111	23.7046
gene-HO397_05385	1206	1076.72	176	16.1536
gene-HO397_05390	756	536.341	116	21.3736
gene-HO397_05395	783	562.217	137	24.0811
gene-HO397_05400	699	438.599	62	13.9696
gene-HO397_05405	1098	896.878	86	9.47601
gene-HO397_05410	942	747.528	82	10.8404
gene-HO397_05415	1644	1330.59	428	31.7879
gene-HO397_05420	954	638.123	584	90.4417
gene-HO397_05425	3186	2878.78	6515	223.649
gene-HO397_05430	960	699.981	335	47.2954
gene-HO397_05435	585	315.285	165	51.718
gene-HO397_05440	522	274.693	3996	1437.6
gene-HO397_05445	174	29.2095	901	3048.32
gene-HO397_05450	1071	879.44	1459	163.949
gene-HO397_05455	954	710.073	2623	365.053
gene-HO397_05460	930	676.093	3517	514.075
gene-HO397_05465	735	458.909	4515	972.281
gene-HO397_05470	237	62.4346	4304	6812.51
gene-HO397_05475	1242	974.267	9713	985.226
gene-HO397_05480	810	569.531	502	87.1058
gene-HO397_05485	1023	747.46	524	69.2794
gene-HO397_05490	642	439.733	403	90.5684
gene-HO397_05495	1005	771.003	475	60.8833
gene-HO397_05500	798	597.707	364	60.1829
gene-HO397_05505	1434	1136.62	278	24.1707
gene-HO397_05510	2190	1886.14	230	12.0508
gene-HO397_05515	360	156.782	499	314.533
gene-HO397_05520	378	172.874	340	194.362
gene-HO397_05525	642	413.725	766	182.969
gene-HO397_05530	825	515.188	357	68.4799
gene-HO397_05535	1026	786.286	697	87.6018
gene-HO397_05540	543	299.774	576	189.884
gene-HO397_05545	1305	1067.02	472	43.715
gene-HO397_05550	540	308.831	43	13.7597
gene-HO397_05555	633	390.72	776	196.271
gene-HO397_05560	258	76.3862	7	9.05615
gene-HO397_05565	963	689.307	78	11.1826
gene-HO397_05570	3447	3137.04	6550	206.339
gene-HO397_05575	1074	848.027	13	1.51494
gene-HO397_05580	1200	985.544	501	50.2368
gene-HO397_05585	702	476.716	346	71.726
gene-HO397_05590	1245	968.246	633	64.6069
gene-HO397_05595	429	243.216	215	87.3587
gene-HO397_05600	698	439.864	91.2921	20.5105
gene-HO397_05605	492	380.728	35	9.08478
gene-HO397_05610	840	597.589	34	5.62259
gene-HO397_05615	789	575.506	0	0
gene-HO397_05620	461	250.369	8	3.15769
gene-HO397_05625	1047	796.93	666	82.5876
gene-HO397_05630	795	498.912	237	46.9445
gene-HO397_05635	858	596.405	216	35.7909
gene-HO397_05640	1137	845.611	427	49.902
gene-HO397_05645	1227	927.001	154	16.4173
gene-HO397_05650	1122	883.525	1013	113.306
gene-HO397_05655	1461	1274.28	967	74.9934
gene-HO397_05660	672	417.021	587	139.104
gene-HO397_05665	1371	1099.82	778	69.9064
gene-HO397_05670	642	429.627	573	131.802
gene-HO397_05675	1107	911.585	1874	203.158
gene-HO397_05680	462	240.839	173	70.9872
gene-HO397_05685	654	402.682	134	32.8854
gene-HO397_05690	1251	995.207	12585	1249.68
gene-HO397_05695	324	126.191	3	2.34938
gene-HO397_05700	111	10.9127	0	0
gene-HO397_05705	405	197.468	8	4.00362
gene-HO397_05710	732	507.495	277	53.9397
gene-HO397_05715	1212	815.535	175	21.2059
gene-HO397_05720	237	62.4346	7	11.0798
gene-HO397_05725	273	86.9845	0	0
gene-HO397_05730	267	82.5892	1	1.19657
gene-HO397_05735	249	70.1853	0	0
gene-HO397_05740	1524	1139.65	6	0.520285
gene-HO397_05745	219	51.5823	6	11.4951
gene-HO397_05750	2648	2077.76	63	2.99644
gene-HO397_05755	336	136.177	27	19.5939
gene-HO397_05760	285	95.8953	0	0
gene-HO397_05765	174	29.2095	0	0
gene-HO397_05770	186	34.5464	0	0
gene-HO397_05775	120	13.0287	0	0
gene-HO397_05780	344	142.651	5	3.46382
gene-HO397_05785	267	82.5892	450	538.455
gene-HO397_05790	813	573.928	1493	257.077
gene-HO397_05795	696	433.991	858	195.374
gene-HO397_05800	369	164.944	35	20.9697
gene-HO397_05805	402	194.688	164	83.2462
gene-HO397_05810	294	102.655	236	227.192
gene-HO397_05815	660	412.099	574	137.648
gene-HO397_05820	462	213.448	154	71.3001
gene-HO397_05825	901	635.816	3	0.466284
gene-HO397_05830	420	211.718	15	7.00156
gene-HO397_05835	1269	1058.36	100	9.33738
gene-HO397_05840	531	282.04	213	74.6327
gene-HO397_05845	1542	1287.1	771	59.1973
gene-HO397_05850	720	428.91	422	97.2314
gene-HO397_05855	1533	1205.29	138	11.3148
gene-HO397_05860	1299	1094.72	2211	199.594
gene-HO397_05865	1071	863.268	1391	159.236
gene-HO397_05870	1737	1422.03	336	23.3502
gene-HO397_05875	915	708.823	333	46.4266
gene-HO397_05880	612	396.542	141	35.1391
gene-HO397_05885	735	479.853	19	3.91296
gene-HO397_05890	255	74.2898	0	0
gene-HO397_05895	441	231.368	8	3.41702
gene-HO397_05900	1698	1397.73	55	3.88866
gene-HO397_05905	1419	1131.36	502	43.8495
gene-HO397_05910	633	431.691	197	45.0976
gene-HO397_05915	1071	867.41	346	39.4196
gene-HO397_05920	1929	1664.06	336	19.9541
gene-HO397_05925	2868	2627.37	112	4.21266
gene-HO397_05930	1092	787.358	1286	161.41
