target_id	length	eff_length	est_counts	tpm
gene-HO397_05445	174	29.8562	1041	249.503
gene-HO397_05450	1071	1212.98	1196	7.05567
gene-HO397_05455	954	1278.61	1886	10.5552
gene-HO397_05460	930	799.445	2035	18.2153
gene-HO397_05465	735	669.84	5765	61.5869
gene-HO397_05470	237	72.8989	11424	1121.39
gene-HO397_05475	1242	1664.66	6170	26.5228
gene-HO397_05480	810	770.267	525	4.87729
gene-HO397_05485	1023	912.082	445	3.4913
gene-HO397_05490	642	587.499	441	5.37145
gene-HO397_05495	1005	1241.79	637	3.67073
gene-HO397_05500	798	1328.82	5749	30.9591
gene-HO397_05505	1434	2587.24	963	2.66348
gene-HO397_05510	2190	2564.07	638	1.78054
gene-HO397_05515	360	166.338	2640	113.572
gene-HO397_05520	378	205.158	860	29.9964
gene-HO397_05525	642	819.281	1953	17.0581
gene-HO397_05530	825	1233.27	504	2.92437
gene-HO397_05535	1026	1261.73	1822	10.3334
gene-HO397_05540	543	627.868	3090	35.2169
gene-HO397_05545	1305	1859.55	815	3.13625
gene-HO397_05550	540	446.973	141	2.25735
gene-HO397_05555	633	718.387	833	8.2975
gene-HO397_05560	258	194.509	90	3.31103
gene-HO397_05565	963	1297.5	204	1.12508
gene-HO397_05570	3447	5182.28	8697	12.0091
gene-HO397_05575	1074	1075.39	244	1.62363
gene-HO397_05580	1200	1688.63	468	1.98323
gene-HO397_05585	702	868.71	602	4.95887
gene-HO397_05590	1245	1209.38	1299	7.68609
gene-HO397_05595	429	356.551	750	15.0522
gene-HO397_05600	698	589.504	244.64	2.96962
gene-HO397_05605	492	502.459	225	3.20437
gene-HO397_05610	840	653.222	370	4.05324
gene-HO397_05615	789	753.756	116	1.10126
gene-HO397_05620	461	258.34	81	2.24364
gene-HO397_05625	1047	1474.25	706	3.42685
gene-HO397_05630	795	750.674	179	1.70633
gene-HO397_05635	858	877.838	255	2.07867
gene-HO397_05640	1137	1136.94	383	2.41058
gene-HO397_05645	1227	1548.22	2721	12.5764
gene-HO397_05650	1122	1408.76	3650	18.5403
gene-HO397_05655	1461	2381.44	1765	5.30353
gene-HO397_05660	672	951.171	2215	16.6639
gene-HO397_05665	1371	2534.5	687	1.93966
gene-HO397_05670	642	625.014	335	3.83545
gene-HO397_05675	1107	1567.47	881	4.02196
gene-HO397_05680	462	313.671	139	3.17103
gene-HO397_05685	654	608.115	197	2.31815
gene-HO397_05690	1251	1736.26	26512	109.267
gene-HO397_05695	324	137.09	35	1.82694
gene-HO397_05700	111	11.9116	7	4.20523
gene-HO397_05705	405	207.972	45	1.54835
gene-HO397_05710	732	593.978	675	8.13194
gene-HO397_05715	1212	1006.5	371	2.63767
gene-HO397_05720	237	72.8989	41	4.02461
gene-HO397_05725	273	98.7011	13	0.942501
gene-HO397_05730	267	94.3773	19	1.44061
gene-HO397_05735	249	81.2552	22	1.93746
gene-HO397_05740	1524	1831.46	229	0.894742
gene-HO397_05745	219	60.4084	56	6.63363
gene-HO397_05750	2648	2820.23	451	1.14434
gene-HO397_05755	336	679.158	137	1.44348
gene-HO397_05760	285	107.437	23	1.53192
gene-HO397_05765	174	29.8562	31	7.42997
gene-HO397_05770	186	37.537	8	1.52507
gene-HO397_05775	120	12.8273	2	1.11572
gene-HO397_05780	344	152.509	165	7.74191
gene-HO397_05785	267	94.3773	489	37.0768
gene-HO397_05790	813	916.766	2804	21.8867
gene-HO397_05795	696	567.148	1091	13.7654
gene-HO397_05800	369	174.548	135	5.53451
gene-HO397_05805	402	255.33	394	11.0422
gene-HO397_05810	294	113.995	289	18.1414
gene-HO397_05815	660	680.216	1844	19.3988
gene-HO397_05820	462	274.941	323	8.40666
gene-HO397_05825	901	797.493	139	1.24724
gene-HO397_05830	420	205.524	89	3.09876
gene-HO397_05835	1269	1450.56	386	1.9042
gene-HO397_05840	531	435.429	515	8.46351
gene-HO397_05845	1542	2235.94	1040	3.32838
gene-HO397_05850	720	606.459	1376	16.236
gene-HO397_05855	1533	2040.09	36343	127.477
gene-HO397_05860	1299	1973.08	88255	320.077
gene-HO397_05865	1071	1379.58	38131	197.785
gene-HO397_05870	1737	1993.49	1667	5.98388
gene-HO397_05875	915	929.879	651	5.00974
gene-HO397_05880	612	745.247	353	3.3895
gene-HO397_05885	735	1034.32	157	1.08619
gene-HO397_05890	255	85.4801	2951	247.039
gene-HO397_05895	441	242.255	132	3.89908
gene-HO397_05900	1698	2320.58	3369	10.3888
gene-HO397_05905	1419	1698.25	2293	9.66191
gene-HO397_05910	633	629.675	998	11.3416
gene-HO397_05915	1071	1164.08	2338	14.3722
gene-HO397_05920	1929	2428.28	1483	4.37022
gene-HO397_05925	2868	4080.93	887	1.55534
gene-HO397_05930	1092	916.933	1033	8.06164
gene-HO397_05935	585	469.007	288	4.39414
gene-HO397_05940	279	205.376	146103	5090.62
gene-HO397_05945	1680	1812.72	1629	6.43061
gene-HO397_05950	948	817.246	1292	11.3128
gene-HO397_05955	852	990.516	1570	11.3422
gene-HO397_05960	624	503.957	400	5.67972
gene-HO397_05965	1257	1492.88	1251	5.99645
gene-HO397_05970	1083	1637.94	796	3.47757
gene-HO397_05975	834	955.925	326	2.44036
gene-HO397_05980	393	249.345	49	1.40623
gene-HO397_05985	810	584.951	576	7.04634
gene-HO397_05990	855	699.583	1294	13.236
gene-HO397_05995	108	12.0976	116.435	68.8726
gene-HO397_06000	108	12.0976	126.228	74.6651
gene-HO397_06005	108	12.0976	137.337	81.2365
gene-HO397_06010	1101	1237.87	257	1.48566
gene-HO397_06015	231	68.612	1776	185.227
gene-HO397_06020	696	713.524	3245	32.5437
gene-HO397_06025	354	203.079	3348	117.973
gene-HO397_06030	1395	1348.08	1059	5.62136
gene-HO397_06035	651	528.992	662	8.95508
gene-HO397_06040	1797	2027.63	835	2.94685
gene-HO397_06045	1392	1568.77	416	1.89756
gene-HO397_06050	3744	5156.05	1285	1.78339
gene-HO397_06055	1539	2558.19	613	1.7147
gene-HO397_06060	711	619.68	193	2.22869
gene-HO397_06065	678	609.667	275	3.22776
rna-HO397_06070	132	14.4459	41	20.3095
rna-HO397_06075	85	15.0412	50.9406	24.2349
rna-HO397_06080	132	14.4459	165	81.7332
rna-HO397_06085	85	15.0412	50.9406	24.2349
gene-HO397_06090	843	731.46	603	5.89912
gene-HO397_06095	459	251.301	445	12.6715
gene-HO397_06100	906	1069.15	1511	10.1131
gene-HO397_06105	1014	879.432	1874	15.2485
gene-HO397_06110	909	885.247	906	7.3236
gene-HO397_06115	414	260.339	14413	396.164
gene-HO397_06120	618	753.568	185	1.75675
gene-HO397_06125	2676	4337.95	32340	53.3478
gene-HO397_06130	648	675.655	222	2.3512
gene-HO397_06135	1632	2005.58	6201	22.1249
gene-HO397_06140	921	800.769	379	3.38683
gene-HO397_06145	909	1080.65	632	4.18499
gene-HO397_06150	1014	1016.65	863	6.07436
gene-HO397_06155	1005	1030.06	1462	10.1566
gene-HO397_06160	330	239.42	468	13.9877
gene-HO397_06165	1461	1824.16	2789	10.9407
gene-HO397_06170	174	29.8562	159	38.1086
gene-HO397_06175	1254	1021.79	317	2.22002
gene-HO397_06180	297	116.022	587	36.2043
gene-HO397_06185	720	835.479	185	1.58452
gene-HO397_06190	399	215.834	103	3.4149
gene-HO397_06195	540	442.4	311	5.03044
gene-HO397_06200	744	673.428	284	3.01778
gene-HO397_06205	90	14.2466	10	5.02285
gene-HO397_06210	639	607.324	1271	14.9756
gene-HO397_06215	507	275.23	56	1.45597
gene-HO397_06220	501	451.913	65	1.02925
gene-HO397_06225	180	33.6501	189	40.1916
gene-HO397_06230	807	770.702	47961	445.31
gene-HO397_06235	1194	1596.95	56373	252.604
gene-HO397_06240	1359	1680.28	48180	205.185
gene-HO397_06245	1596	2316.61	63025	194.68
gene-HO397_06250	1563	2122.21	24760	83.4877
gene-HO397_06255	45	15.8571	135	60.9213
gene-HO397_06260	882	950.117	751	5.65618
gene-HO397_06265	621	678.747	804	8.47635
gene-HO397_06270	381	407.436	183	3.21405
gene-HO397_06275	698	577.434	132.192	1.63819
gene-HO397_06280	1524	1963.18	657	2.39478
gene-HO397_06285	876	898.199	533	4.24635
gene-HO397_06290	591	414.81	859	14.8185
gene-HO397_06295	759	732.398	1429	13.9619
gene-HO397_06300	1050	1311.28	1824	9.95382
gene-HO397_06305	252	83.3102	282	24.2221
gene-HO397_06310	2598	3358.44	11991	25.5493
gene-HO397_06315	975	1029.98	622	4.32136
gene-HO397_06320	165	24.7968	440	126.975
gene-HO397_06325	168	26.1884	170	46.4515
gene-HO397_06330	96	13.0391	100	54.88
gene-HO397_06335	2676	3278.51	49068	107.098
gene-HO397_06340	591	604.354	1852	21.9286
gene-HO397_06345	765	611.698	1557	18.2143
gene-HO397_06350	309	125.058	1961	112.209
gene-HO397_06355	1170	1474.2	1626	7.89267
gene-HO397_06360	738	711.975	243	2.44232
gene-HO397_06365	327	139.496	43	2.20581
gene-HO397_06370	219	60.4084	745	88.2509
gene-HO397_06375	750	580.654	375	4.62141
gene-HO397_06380	174	29.8562	468	112.169
gene-HO397_06385	1986	2591	3136	8.66104
gene-HO397_06390	105	11.9507	10	5.98782
gene-HO397_06395	1935	2192.13	1104	3.60383
gene-HO397_06400	1128	1394.13	375	1.92481
gene-HO397_06405	789	1329.67	2524	13.5833
gene-HO397_06410	354	160.986	197	8.75665
gene-HO397_06415	807	613.807	347	4.04537
gene-HO397_06420	993	951.413	720	5.41532
gene-HO397_06425	891	1335.11	338	1.8116
gene-HO397_06430	966	1308.1	414	2.26475
gene-HO397_06435	1644	2029.35	1372	4.8379
gene-HO397_06440	246	79.1831	119	10.7541
gene-HO397_06445	1386	1753.52	662	2.70152
gene-HO397_06450	165	24.7968	58	16.7376
gene-HO397_06455	1419	1708.67	1408	5.89664
gene-HO397_06460	765	685.999	951	9.92014
gene-HO397_06465	558	1110.12	442	2.84913
gene-HO397_06470	1488	1867.49	371	1.4216
gene-HO397_06475	1281	1711.09	234	0.978594
gene-HO397_06480	1266	1534.03	394	1.8379
gene-HO397_06485	978	1419.46	502	2.5307
gene-HO397_06490	669	842.297	32645	277.34
gene-HO397_06495	225	64.6132	1515	167.785
gene-HO397_06500	360	211.603	2588	87.5193
gene-HO397_06505	222	62.4279	834	95.5978
gene-HO397_06510	315	129.791	1649	90.9154
gene-HO397_06515	1680	2056.28	244	0.849118
gene-HO397_06520	1293	1409.78	224	1.13699
gene-HO397_06525	882	921.297	107	0.831083
gene-HO397_06530	843	958.515	149	1.11237
gene-HO397_06535	1053	2350.31	161	0.490187
gene-HO397_06540	789	796.749	132	1.18553
gene-HO397_06545	1056	1053.01	201	1.36592
gene-HO397_06550	2268	2981.43	458	1.09926
gene-HO397_06555	660	977.734	144	1.05391
gene-HO397_06560	1083	1275.43	160	0.897684
gene-HO397_06565	906	1074.7	187	1.24513
gene-HO397_06570	999	876.442	181	1.4778
gene-HO397_06575	1398	2106.69	4119	13.9911
gene-HO397_06580	1062	1121.1	3016	19.2508
gene-HO397_06585	1542	2025.53	4710	16.6396
gene-HO397_06590	507	444.062	6360	102.488
gene-HO397_06595	966	1108.17	3504	22.6265
gene-HO397_06600	729	1439.64	1684	8.37042
gene-HO397_06605	138	15.9984	48	21.4697
gene-HO397_06610	66	17.5	1	0.408905
gene-HO397_06615	921	828.02	301	2.60128
gene-HO397_06620	900	1233.92	316	1.83257
gene-HO397_06625	1614	1880.23	1442	5.48802
gene-HO397_06630	1032	872.05	194	1.59192
gene-HO397_06635	258	87.6037	1799	146.95
gene-HO397_06640	951	1012.9	16346	115.48
gene-HO397_06645	753	663.083	7994	86.2694
gene-HO397_06650	516	402.248	499	8.87701
gene-HO397_06655	1527	1941.4	344	1.26795
gene-HO397_06660	1446	2198.46	680	2.21335
gene-HO397_06665	1311	1492.22	700	3.3568
gene-HO397_06670	909	928.144	346	2.6676
gene-HO397_06675	564	491.359	502	7.3108
gene-HO397_06680	1233	1079.5	1418	9.39973
gene-HO397_06685	984	1438.83	2008	9.98651
gene-HO397_06690	1374	1585.39	594	2.68108
gene-HO397_06695	936	1275.7	668	3.74704
gene-HO397_06700	1236	1778.36	302	1.2152
gene-HO397_06705	216	58.3339	23	2.82142
gene-HO397_06710	210	166.126	10	0.430748
gene-HO397_06715	195	43.61	11	1.80496
gene-HO397_06720	810	1185.56	121	0.730336
gene-HO397_06725	1100	977.794	152	1.11239
gene-HO397_06730	276	100.847	37	2.62542
gene-HO397_06735	171	28.0266	6	1.53194
gene-HO397_06740	222	271.968	41	1.07876
gene-HO397_06745	489	236.697	62	1.87439
gene-HO397_06750	156	21.9073	42	13.719
gene-HO397_06755	213	56.2379	11	1.39967
gene-HO397_06760	345	153.359	40	1.86643
gene-HO397_06765	273	98.7011	198	14.355
gene-HO397_06770	534	472.416	108	1.63591
gene-HO397_06775	186	37.537	72.4018	13.8023
gene-HO397_06780	1458	1369.58	287	1.49953
gene-HO397_06785	396	261.87	52	1.42095
gene-HO397_06790	714	552.289	77	0.997666
gene-HO397_06795	279	103.159	35	2.42784
gene-HO397_06800	294	113.995	66	4.14302
gene-HO397_06805	111	11.9116	20.425	12.2703
gene-HO397_06810	591	325.377	140.539	3.0908
gene-HO397_06815	234	70.7604	42	4.24737
gene-HO397_06820	114	12.2722	26	15.1604
gene-HO397_06825	174	29.8562	139	33.315
gene-HO397_06830	435	270.376	2397	63.4397
gene-HO397_06835	1134	1054.04	171	1.16091
gene-HO397_06840	3525	4104.94	13295	23.1762
gene-HO397_06845	267	175.389	1586	64.7087
gene-HO397_06850	423	247.995	605	17.4572
gene-HO397_06855	990	864.104	1505	12.4632
gene-HO397_06860	2640	3531.4	1409	2.85512
gene-HO397_06865	186	37.537	23	4.38458
gene-HO397_06870	327	139.496	95	4.8733
gene-HO397_06875	906	828.55	899	7.76429
gene-HO397_06880	1500	2014.88	1349	4.79097
gene-HO397_06885	1953	2696.55	411	1.09067
gene-HO397_06890	1163	1693.2	241.881	1.02224
gene-HO397_06895	522	356.932	248	4.97196
gene-HO397_06900	2307	2551.91	430	1.20577
gene-HO397_06905	606	404.268	47	0.831935
gene-HO397_06910	897	819.814	123	1.07362
gene-HO397_06915	1758	2670.11	365	0.978191
gene-HO397_06920	1317	1319.15	524	2.84249
gene-HO397_06925	606	787.823	454	4.12371
gene-HO397_06930	3903	6217.62	3514	4.04425
gene-HO397_06935	801	821.884	563	4.90184
gene-HO397_06940	1440	1919.56	26167	97.547
gene-HO397_06945	1002	1292.78	924	5.11456
gene-HO397_06950	698	577.434	132.192	1.63819
gene-HO397_06955	531	627.418	1387	15.819
gene-HO397_06960	174	29.8562	678	162.501
gene-HO397_06965	150	19.7824	4867	1760.53
gene-HO397_06970	1641	3216.12	531	1.18147
gene-HO397_06975	924	918.921	2827	22.0145
gene-HO397_06980	1344	1578.21	5480	24.8471
gene-HO397_06985	1656	2066.23	1352	4.6823
gene-HO397_06990	225	64.6132	7809	864.838
gene-HO397_06995	540	372.107	612	11.7691
gene-HO397_07000	981	904.126	2041	16.1538
gene-HO397_07005	993	1067.4	796	5.33636
gene-HO397_07010	594	400.749	326	5.82111
gene-HO397_07015	669	500.13	1160	16.5972
gene-HO397_07020	507	418.999	167	2.8521
gene-HO397_07025	1209	1297.43	778	4.29099
gene-HO397_07030	1215	1255.81	394	2.24509
gene-HO397_07035	537	379.997	206	3.87925
gene-HO397_07040	1962	2285.07	667	2.08875
gene-HO397_07045	231	68.612	166	17.3129
gene-HO397_07050	177	31.6718	126	28.4681
gene-HO397_07055	417	219.373	142	4.63197
gene-HO397_07060	1407	1854.19	480	1.85246
gene-HO397_07065	1146	1088.38	6577	43.2423
gene-HO397_07070	1014	1043.4	2408	16.5146
gene-HO397_07075	942	877.437	845	6.8913
gene-HO397_07080	795	748.903	727	6.94656
gene-HO397_07085	1425	1555.86	3565	16.3965
gene-HO397_07090	96	13.0391	305	167.384
gene-HO397_07095	174	29.8562	59	14.1409
gene-HO397_07100	234	70.7604	752	76.0481
gene-HO397_07105	450	266.285	428	11.5016
gene-HO397_07110	519	406.354	1082	19.0539
gene-HO397_07115	1038	1092.64	4105	26.8841
gene-HO397_07120	666	436.893	297	4.86454
gene-HO397_07125	2103	2932	604	1.47412
gene-HO397_07130	1062	1114.66	651	4.17926
gene-HO397_07135	1500	1976.31	467	1.69092
gene-HO397_07140	618	403.305	305	5.41161
gene-HO397_07145	213	56.2379	34	4.32624
gene-HO397_07150	357	163.615	70.8816	3.10007
gene-HO397_07155	3651	6455.6	984.752	1.09157
gene-HO397_07160	483	233.227	15	0.460227
gene-HO397_07165	186	37.537	18	3.43141
gene-HO397_07170	1127	1104.71	185	1.19835
gene-HO397_07175	774	583.312	92.6046	1.13604
gene-HO397_07180	228	66.6225	26	2.79263
gene-HO397_07185	570	442.558	1080	17.4628
gene-HO397_07190	846	846.075	365	3.08706
gene-HO397_07195	894	936.37	739	5.64752
gene-HO397_07200	681	596.601	415	4.97765
gene-HO397_07205	696	852.839	260	2.18156
gene-HO397_07210	1545	2198.18	987	3.21304
gene-HO397_07215	3741	5971.01	2266	2.71564
gene-HO397_07220	1389	1968.74	517	1.87916
gene-HO397_07225	1331	880.325	130	1.05672
gene-HO397_07230	291	111.745	10	0.640372
gene-HO397_07235	882	833.277	164	1.40837
gene-HO397_07240	3048	4178.23	520.018	0.890607
gene-HO397_07245	885	1674.05	117	0.500123
gene-HO397_07250	654	511.291	101	1.41356
gene-HO397_07255	285	107.437	707	47.0898
gene-HO397_07260	1011	1038.39	4599	31.693
gene-HO397_07265	1698	2202.7	2088	6.78321
gene-HO397_07270	138	15.9984	4546	2033.36
gene-HO397_07275	216	58.3339	35	4.29346
gene-HO397_07280	432	309.427	8793	203.348
gene-HO397_07285	927	1275.65	454	2.54675
gene-HO397_07290	987	953.32	397	2.97997
gene-HO397_07295	897	1408.74	334	1.69659
gene-HO397_07300	1023	1358.64	409	2.15417
gene-HO397_07305	1551	2016.69	2687	9.53432
gene-HO397_07310	582	1073.39	330	2.19998
gene-HO397_07315	2400	3231.58	801	1.77369
gene-HO397_07320	1383	1876.02	744	2.83789
gene-HO397_07325	1320	1847.38	600	2.32411
gene-HO397_07330	1536	1842.33	542	2.10519
gene-HO397_07335	1401	1825.56	656.824	2.57462
gene-HO397_07340	2796	3360.24	385	0.819883
gene-HO397_07345	2373	3184.88	345	0.775151
gene-HO397_07350	1686	1917.37	155	0.578479
gene-HO397_07355	123	12.7049	4	2.25294
gene-HO397_07360	1158	788.114	112	1.01693
gene-HO397_07365	1683	1971.29	991	3.59737
gene-HO397_07370	762	876.17	72	0.588037
gene-HO397_07375	198	45.694	8	1.25283
gene-HO397_07380	2280	2882.72	507	1.25854
gene-HO397_07385	915	1154.01	109	0.675891
gene-HO397_07390	504	349.167	61	1.25014
gene-HO397_07395	531	353.704	65	1.31503
gene-HO397_07400	1149	1302.14	153	0.840802
gene-HO397_07405	1134	905.928	146	1.15324
gene-HO397_07410	351	158.344	30	1.35575
gene-HO397_07415	711	743.413	63	0.606416
gene-HO397_07420	483	285.038	50	1.25524
gene-HO397_07425	1323	1307.05	1137	6.22485
gene-HO397_07430	267	94.3773	259	19.6378
gene-HO397_07435	1581	1998.2	510	1.82639
gene-HO397_07440	777	934.529	143	1.09497
gene-HO397_07445	1023	981.465	139	1.01345
gene-HO397_07450	876	833.815	136	1.16716
gene-HO397_07455	291	111.745	66	4.22646
gene-HO397_07460	759	715.928	1308	13.0737
gene-HO397_07465	915	912.819	354	2.7751
gene-HO397_07470	1452	1429.16	533	2.66875
gene-HO397_07475	1419	1505.03	545	2.59127
gene-HO397_07480	360	207.183	75	2.59041
gene-HO397_07485	927	1478.35	321	1.55377
gene-HO397_07490	1389	1979.22	712	2.57423
gene-HO397_07495	882	1173.64	294	1.79256
gene-HO397_07500	1116	1225.88	167	0.974834
gene-HO397_07505	1191	1241.54	352	2.02881
gene-HO397_07510	666	852.3	331	2.77905
gene-HO397_07515	285	107.437	1119	74.5311
gene-HO397_07520	321	460.844	233	3.61795
gene-HO397_07525	435	285.649	73	1.82873
gene-HO397_07530	384	300.601	74	1.76158
gene-HO397_07535	219	60.4084	122	14.4518
gene-HO397_07540	900	835.5	1138	9.74667
gene-HO397_07545	1188	1309.35	438	2.39375
gene-HO397_07550	96	13.0391	1938	1063.57
gene-HO397_07555	891	777.637	256	2.35572
gene-HO397_07560	393	196.668	347	12.6257
gene-HO397_07565	519	433.139	144	2.37901
gene-HO397_07570	2046	2547.09	1599	4.49226
gene-HO397_07575	747	953.276	2477	18.5938
gene-HO397_07580	687	460.841	558	8.66451
gene-HO397_07585	204	49.9142	37	5.30442
gene-HO397_07590	1461	1591.92	271	1.21817
gene-HO397_07595	1284	1759.74	249	1.01254
gene-HO397_07600	114	12.2722	26	15.1604
gene-HO397_07605	234	70.7604	42	4.24737
gene-HO397_07610	591	328.826	158.461	3.44838
gene-HO397_07615	111	11.9116	22.575	13.5619
gene-HO397_07620	294	113.995	99	6.21453
gene-HO397_07625	705	1125.89	69	0.438544
gene-HO397_07630	282	105.252	23	1.56372
gene-HO397_07635	1254	1130.32	168	1.06358
gene-HO397_07640	162	24.0682	44	13.0819
gene-HO397_07645	177	31.6718	31	7.00405
gene-HO397_07650	1163	1694.89	476.675	2.01253
gene-HO397_07655	147	18.3636	450	175.354
gene-HO397_07660	525	924.601	233	1.80328
gene-HO397_07665	378	720.898	158	1.56835
gene-HO397_07670	651	563.651	72	0.914077
gene-HO397_07675	279	434.254	40	0.659139
gene-HO397_07680	252	83.3102	89	7.64456
gene-HO397_07685	213	56.2379	8380	1066.29
gene-HO397_07690	122	12.6908	108	60.8972
gene-HO397_07695	297	116.022	205	12.6438
gene-HO397_07700	966	1085.05	126	0.830966
gene-HO397_07705	522	424.976	90	1.51544
gene-HO397_07710	228	66.6225	22	2.36299
gene-HO397_07715	408	487.452	188	2.75986
gene-HO397_07720	153	20.8229	18	6.18574
gene-HO397_07725	366	171.833	33	1.37425
gene-HO397_07730	201	47.7818	42	6.28996
gene-HO397_07735	189	39.4998	10	1.81162
gene-HO397_07740	192	41.4992	13	2.24163
gene-HO397_07745	498	563.882	58	0.736039
gene-HO397_07750	195	43.61	25	4.10218
gene-HO397_07755	1280	1357.78	243	1.28067
gene-HO397_07760	105	11.9507	1	0.598782
gene-HO397_07765	1020	851.452	185	1.55479
gene-HO397_07770	1215	1213.05	307	1.81101
gene-HO397_07775	327	139.496	231	11.8498
gene-HO397_07780	342	150.897	322	15.2699
gene-HO397_07785	561	725.752	240	2.36637
gene-HO397_07790	711	557.245	463	5.9456
gene-HO397_07795	306	122.825	498	29.0138
gene-HO397_07800	2427	3245.28	708	1.56114
gene-HO397_07805	2424	3272.78	884	1.93284
gene-HO397_07810	618	460.851	144	2.23595
gene-HO397_07815	855	1111	508	3.27199
gene-HO397_07820	615	463.487	337	5.20299
gene-HO397_07825	1293	1571.23	275	1.25243
gene-HO397_07830	696	616.619	584	6.77729
gene-HO397_07835	1221	1781.1	2840	11.4102
gene-HO397_07840	894	783.322	414	3.78199
gene-HO397_07845	1254	1554.91	484	2.22742
gene-HO397_07850	336	146.449	267	13.0463
gene-HO397_07855	84	15.3034	28	13.0928
gene-HO397_07860	822	1043.18	4188	28.7283
gene-HO397_07865	330	209.414	45	1.53769
gene-HO397_07870	366	171.833	46	1.91563
gene-HO397_07875	1035	1130.94	310	1.96147
gene-HO397_07880	1389	1669.39	4369	18.7277
gene-HO397_07885	1533	1870.11	4594	17.5787
gene-HO397_07890	945	923.15	1151	8.92203
gene-HO397_07895	1383	1378.41	397	2.06097
gene-HO397_07900	723	678.295	210	2.21545
gene-HO397_07905	336	146.449	269	13.144
gene-HO397_07910	720	594.079	628	7.56443
gene-HO397_07915	1302	1460.7	925	4.53149
gene-HO397_07920	930	1149.27	622	3.87283
gene-HO397_07925	1404	1719.5	6846	28.4902
gene-HO397_07930	1647	2336.71	17559	53.7719
gene-HO397_07935	1176	2412.09	947	2.80942
gene-HO397_07940	1509	1972.37	10535	38.2215
gene-HO397_07945	1266	1301.62	290	1.59432
gene-HO397_07950	1374	1736.34	651	2.68291
gene-HO397_07955	1812	2016.5	2952	10.4756
gene-HO397_07960	591	517.321	941	13.0164
gene-HO397_07965	768	792.024	1696	15.3232
gene-HO397_07970	1029	1002.86	1573	11.224
gene-HO397_07975	1593	2758.69	929	2.40976
gene-HO397_07980	1173	1442.76	1190	5.9022
gene-HO397_07985	1002	1034.74	705	4.87549
gene-HO397_07990	1041	1101.45	1597	10.3753
gene-HO397_07995	126	12.8711	40	22.2384
gene-HO397_08000	216	58.3339	30	3.68011
gene-HO397_08005	441	332.096	118	2.54261
gene-HO397_08010	582	532.96	99	1.32923
gene-HO397_08015	579	491.447	120	1.74729
gene-HO397_08020	2223	3268.52	381	0.834131
gene-HO397_08025	1059	1399.62	225	1.15036
gene-HO397_08030	621	546.953	106	1.38681
gene-HO397_08035	696	666.836	131	1.40577
gene-HO397_08040	636	695.138	142	1.46177
gene-HO397_08045	1503	1400.19	832	4.25203
gene-HO397_08050	606	474.468	4207	63.4492
gene-HO397_08055	861	1061.4	666	4.4901
gene-HO397_08060	1275	1640.99	3087	13.4614
gene-HO397_08065	657	573.744	644	8.03208
gene-HO397_08070	330	142.015	159	8.01166
gene-HO397_08075	1110	1331.46	2320	12.4686
gene-HO397_08080	468	364.764	7830	153.607
gene-HO397_08085	435	476.083	877	13.1819
gene-HO397_08090	237	72.8989	72	7.06761
gene-HO397_08095	858	752.183	156	1.4841
gene-HO397_08100	2013	3414.65	879	1.84206
gene-HO397_08105	522	455.995	3796	59.5699
gene-HO397_08110	897	969.067	2576	19.0218
gene-HO397_08115	240	74.9575	468	44.6778
gene-HO397_08120	600	363.868	215	4.2282
gene-HO397_08125	1098	1247.54	965	5.5352
gene-HO397_08130	408	223.492	881	28.2081
gene-HO397_08135	648	515.362	175	2.42989
gene-HO397_08140	4617	7413.34	3215	3.10333
gene-HO397_08145	348	155.78	811	37.2537
gene-HO397_08150	153	20.8229	35	12.0278
gene-HO397_08155	816	633.418	399	4.50757
gene-HO397_08160	582	419.711	33235	566.638
gene-HO397_08165	1170	1370.7	435	2.27095
gene-HO397_08170	90	14.2466	874	438.997
gene-HO397_08175	1026	984.928	535	3.88696
gene-HO397_08180	933	927.083	573	4.42279
gene-HO397_08185	1212	1400.92	1063	5.42977
gene-HO397_08190	1149	1301.53	22139	121.72
gene-HO397_08195	642	870.648	1345	11.0545
gene-HO397_08200	1374	1472.41	762	3.70328
gene-HO397_08205	1257	1612.96	7702	34.1698
rna-HO397_08210	77	16.7308	16	6.84329
rna-HO397_08215	77	16.7308	25	10.6926
gene-HO397_08220	306	122.825	5707	332.493
gene-HO397_08225	1605	1988.98	1711	6.15573
gene-HO397_08230	813	1289.83	220	1.22054
gene-HO397_08235	786	644.418	223	2.47627
gene-HO397_08240	669	497.575	134	1.92711
gene-HO397_08245	639	702.752	119	1.21173
gene-HO397_08250	2103	2562.62	359	1.00247
gene-HO397_08255	627	661.271	83	0.898171
gene-HO397_08260	210	54.1063	148	19.5738
gene-HO397_08265	1413	1870.13	3654	13.9816
gene-HO397_08270	237	72.8989	110047	10802.3
gene-HO397_08275	1005	932.743	11719	89.9062
gene-HO397_08280	417	258.185	671	18.5974
gene-HO397_08285	1221	1625.15	4878	21.4788
gene-HO397_08290	1272	1266.03	4156	23.4906
gene-HO397_08295	747	611.246	2659	31.1289
gene-HO397_08300	1011	1083.25	3223	21.2907
gene-HO397_08305	189	39.4998	278	50.3629
gene-HO397_08310	411	248.14	355	10.2374
gene-HO397_08315	3057	4196.95	1626	2.77234
gene-HO397_08320	1113	1567.24	2114	9.65227
rna-HO397_08325	108	12.0976	39	23.0689
gene-HO397_08330	357	163.615	81	3.5426
