target_id	length	eff_length	est_counts	tpm
gene-HO397_02885	807	872.019	1046	13.1998
gene-HO397_02890	1464	2188.44	136	0.683856
gene-HO397_02895	879	1166.47	35	0.330182
gene-HO397_02900	552	861.199	160	2.04445
gene-HO397_02905	1533	2088.38	136	0.71662
gene-HO397_02910	909	1395.29	95	0.749236
gene-HO397_02915	297	70.0874	5	0.785037
gene-HO397_02920	1059	1223.39	306	2.75244
gene-HO397_02925	698	708.703	57.4942	0.89273
gene-HO397_02930	1659	2287.52	369	1.7751
gene-HO397_02935	681	573.717	134	2.5702
gene-HO397_02940	1386	1896.46	146	0.847168
gene-HO397_02945	561	492.921	146	3.25939
gene-HO397_02950	210	27.4047	251	100.788
gene-HO397_02955	384	242.26	588	26.7088
gene-HO397_02960	789	881.357	327	4.08278
gene-HO397_02965	204	25.3689	5166	2240.85
gene-HO397_02970	966	1567.63	4682	32.8662
gene-HO397_02975	954	1143.12	255	2.45475
gene-HO397_02980	642	1046.66	391	4.11083
gene-HO397_02985	264	49.2652	2359	526.924
gene-HO397_02990	1212	1509.99	656	4.78068
gene-HO397_02995	1089	1479.92	712	5.29421
gene-HO397_03000	1113	1658.18	327	2.17009
gene-HO397_03005	1902	3458.33	787	2.5042
gene-HO397_03010	468	512.162	385	8.27205
gene-HO397_03015	318	85.7779	401	51.4433
gene-HO397_03020	612	557.749	238	4.69568
gene-HO397_03025	642	592.973	227	4.21261
gene-HO397_03030	1032	1228.66	448	4.0124
gene-HO397_03035	582	461.009	969	23.1299
gene-HO397_03040	2583	3462.89	5410	17.1917
gene-HO397_03045	483	375.376	2331	68.3338
gene-HO397_03050	978	1499.17	175	1.28454
gene-HO397_03055	708	655.221	30	0.503841
gene-HO397_03060	1451	2768.4	137	0.544567
gene-HO397_03065	1671	2560.66	141	0.605938
gene-HO397_03070	936	1087.49	234	2.36784
gene-HO397_03075	372	356.199	68	2.10076
gene-HO397_03080	1370	2735.3	260.164	1.04665
gene-HO397_03085	357	284.795	142	5.48675
gene-HO397_03090	675	601.434	135	2.47005
gene-HO397_03095	741	750.703	404	5.92207
gene-HO397_03100	909	968.189	2666	30.3012
gene-HO397_03105	1878	2919.05	356	1.34205
gene-HO397_03110	1539	2071.64	1043	5.54027
gene-HO397_03115	879	965.416	2019	23.0134
gene-HO397_03120	468	316.474	1138	39.5698
gene-HO397_03125	1041	1177.71	3323	31.0493
gene-HO397_03130	1425	1692.8	1986	12.9102
gene-HO397_03135	1176	1996.09	2804	15.4582
rna-HO397_03140	75	400.609	63	1.73053
rna-HO397_03145	75	400.609	63	1.73053
rna-HO397_03150	77	33.75	20	6.52103
rna-HO397_03155	75	44.3335	82	20.3536
rna-HO397_03160	75	44.3335	82	20.3536
rna-HO397_03165	85	56.892	11	2.12766
rna-HO397_03170	77	33.75	20	6.52103
gene-HO397_03175	1665	2480.83	1167	5.17646
gene-HO397_03180	753	1244.82	342	3.02329
gene-HO397_03185	1221	1447.58	1087	8.2632
gene-HO397_03190	1149	1988.87	1321	7.30898
gene-HO397_03195	801	1250.71	833	7.32908
gene-HO397_03200	1947	2482.26	1140	5.05379
gene-HO397_03205	1665	2184.37	3183	16.035
gene-HO397_03210	1407	2382.51	122	0.56349
gene-HO397_03215	327	93.7297	57	6.69203
gene-HO397_03220	447	326.26	2333	78.6884
gene-HO397_03225	87	29.5	135	50.3584
gene-HO397_03230	531	588.263	1591	29.7618
gene-HO397_03235	294	68.6495	173	27.7312
gene-HO397_03240	765	861.721	586	7.48327
gene-HO397_03245	546	539.397	971	19.8094
gene-HO397_03250	1641	2495.17	2704	11.9252
gene-HO397_03255	495	726.012	19	0.287985
gene-HO397_03260	651	574.497	19	0.363937
gene-HO397_03265	198	23.7153	4	1.85606
gene-HO397_03270	1320	1648.35	184	1.22837
gene-HO397_03275	2199	3679.55	187	0.559251
gene-HO397_03280	258	45.6955	4	0.963268
gene-HO397_03285	678	732.692	212	3.18401
gene-HO397_03290	2685	4477.73	1503	3.6937
gene-HO397_03295	573	590.904	65	1.21048
gene-HO397_03300	2049	3455.54	289	0.920327
gene-HO397_03305	1674	2752.39	165	0.65968
gene-HO397_03310	90	66.1158	1	0.166439
gene-HO397_03315	207	26.3019	10893	4557.44
gene-HO397_03320	303	74.0162	294.532	43.7891
gene-HO397_03325	1545	2331.1	485.069	2.28983
gene-HO397_03330	327	93.7297	16	1.87846
gene-HO397_03335	1434	2065.72	426	2.26934
gene-HO397_03340	570	467.301	63	1.48355
gene-HO397_03345	276	56.8209	47	9.10227
gene-HO397_03350	243	38.129	49	14.1417
gene-HO397_03355	1137	1837.52	93.8414	0.561983
gene-HO397_03360	759	1269.5	69.5338	0.602728
gene-HO397_03365	510	371.635	243	7.19532
gene-HO397_03370	1422	2058.67	521	2.78491
gene-HO397_03375	1482	1852.48	588	3.49288
gene-HO397_03380	744	1078.47	722	7.36697
gene-HO397_03385	657	905.525	658	7.99623
gene-HO397_03390	933	1132.21	992	9.64147
gene-HO397_03395	735	889.492	1060	13.1137
gene-HO397_03400	792	1387.08	336	2.66562
gene-HO397_03405	1047	1158.74	373	3.54229
gene-HO397_03410	1062	1375.71	131	1.04786
gene-HO397_03415	732	993.937	76	0.841424
gene-HO397_03420	2460	3527.7	202	0.630116
gene-HO397_03425	567	402.549	174	4.75654
gene-HO397_03430	1284	1908.61	11613	66.9556
gene-HO397_03435	108	70.5894	1558	242.878
gene-HO397_03440	405	273.497	2503	100.709
gene-HO397_03445	348	112.845	487	47.4905
gene-HO397_03450	1767	2595.14	3891	16.4991
gene-HO397_03455	717	876.953	1423	17.8562
gene-HO397_03460	2802	4035.25	7104	19.3728
gene-HO397_03465	1218	1669.54	4535	29.8909
gene-HO397_03470	1167	1771.64	3893	24.1807
gene-HO397_03475	870	1000.9	3473	38.1835
gene-HO397_03480	723	830.972	247	3.27092
gene-HO397_03485	1917	2794.87	179	0.704777
gene-HO397_03490	2634	4110.67	537	1.43754
gene-HO397_03495	228	32.7755	27	9.06515
gene-HO397_03500	1569	2670.67	23259	95.8365
gene-HO397_03505	1140	1788.39	20049	123.365
gene-HO397_03510	114	116.871	203	19.1139
gene-HO397_03515	294	68.6495	1889	302.799
gene-HO397_03520	405	168.415	540	35.2835
gene-HO397_03525	693	1082.29	836	8.50008
gene-HO397_03530	429	241.493	419	19.0928
gene-HO397_03535	1266	1326.13	1918	15.9155
gene-HO397_03540	1293	1477.07	5312	39.5745
gene-HO397_03545	522	357.638	6241	192.031
gene-HO397_03550	792	817.572	1677	22.5718
rna-HO397_03555	76	32.75	161.333	54.2092
rna-HO397_03560	76	64.3718	107.8	18.4282
rna-HO397_03565	76	32.75	161.333	54.2092
rna-HO397_03570	76	64.3718	107.8	18.4282
rna-HO397_03575	76	32.75	161.333	54.2092
rna-HO397_03580	76	32.75	161.333	54.2092
rna-HO397_03585	76	32.75	161.333	54.2092
gene-HO397_03590	1044	1222.73	1044	9.39571
gene-HO397_03595	720	659.757	697	11.6254
gene-HO397_03600	942	1057.4	644	6.702
gene-HO397_03605	381	144.731	1067	81.1266
gene-HO397_03610	1053	1162.74	6438	60.9294
gene-HO397_03615	753	651.733	12497	211.007
gene-HO397_03620	621	620.691	308	5.46054
gene-HO397_03625	1284	1606.77	160	1.09579
gene-HO397_03630	1071	1108.14	1635	16.2361
gene-HO397_03635	219	29.9691	6	2.20312
gene-HO397_03640	168	14.958	30	22.0703
gene-HO397_03645	285	62.6803	0	0
gene-HO397_03650	285	62.6803	0	0
gene-HO397_03655	183	19.3652	0	0
gene-HO397_03660	198	23.7153	0	0
gene-HO397_03665	186	20.3488	0	0
gene-HO397_03670	615	378.001	0	0
gene-HO397_03675	552	315.035	0	0
gene-HO397_03680	1623	1386	0	0
gene-HO397_03685	759	522.001	0	0
gene-HO397_03690	519	282.043	0	0
gene-HO397_03695	396	159.513	0	0
gene-HO397_03700	1026	789.001	0	0
gene-HO397_03705	105	47.5	0	0
gene-HO397_03710	1338	1101	0	0
gene-HO397_03715	1146	909.001	0	0
gene-HO397_03720	84	40.75	0	0
gene-HO397_03725	477	473.203	484	11.2553
gene-HO397_03730	1290	1669.38	327	2.15552
gene-HO397_03735	1041	1135.67	186	1.80227
gene-HO397_03740	1155	1388.22	182	1.44269
gene-HO397_03745	756	1093.47	115	1.15731
gene-HO397_03750	678	721.969	92	1.40226
gene-HO397_03755	2022	4018.32	7542	20.6539
gene-HO397_03760	909	966.539	339	3.85959
gene-HO397_03765	990	968.816	357	4.05496
gene-HO397_03770	513	503.427	359	7.84726
gene-HO397_03775	486	345.936	213	6.77554
gene-HO397_03780	246	39.4299	75	20.9313
gene-HO397_03785	453	551.833	343	6.83985
gene-HO397_03790	705	662.951	4911	81.5171
gene-HO397_03795	714	598.159	108	1.98686
gene-HO397_03800	957	1033.76	159	1.69254
gene-HO397_03805	1242	1975.68	271	1.50943
gene-HO397_03810	762	710.453	251	3.88775
gene-HO397_03815	411	324.42	363	12.3128
gene-HO397_03820	1107	1707.93	573	3.69186
gene-HO397_03825	1134	1493.94	998	7.35117
gene-HO397_03830	1737	3009.73	2727	9.97051
gene-HO397_03835	999	1373.26	2476	19.8407
gene-HO397_03840	672	734.739	1062	15.9056
gene-HO397_03845	1365	2142.59	1018	5.22839
gene-HO397_03850	483	356	196	6.05852
gene-HO397_03855	2151	2929.17	2502	9.39947
gene-HO397_03860	963	1106.47	1811	18.011
gene-HO397_03865	1086	1482.52	3135	23.27
gene-HO397_03870	261	47.4505	2993	694.106
gene-HO397_03875	267	51.0739	619	133.368
gene-HO397_03880	678	797.257	201	2.77433
gene-HO397_03885	2283	3258.65	441	1.48923
gene-HO397_03890	261	47.4505	2498	579.311
gene-HO397_03895	927	1151.77	169	1.61466
gene-HO397_03900	2226	2993.24	622	2.2867
gene-HO397_03905	723	762.731	402	5.79982
gene-HO397_03910	660	705.452	489	7.62784
gene-HO397_03915	747	677.124	2019	32.8117
gene-HO397_03920	504	288.521	103246	3937.82
gene-HO397_03925	888	1382.99	134	1.06622
gene-HO397_03930	66	33	757	252.431
gene-HO397_03935	516	523.444	27792	584.265
gene-HO397_03940	1584	2083.6	1225	6.46967
gene-HO397_03945	129	32.8571	4277	1432.42
gene-HO397_03950	468	333.811	668	22.0209
gene-HO397_03955	1119	1221.94	471	4.24162
gene-HO397_03960	921	1248.29	1566	13.805
gene-HO397_03965	1593	1955.26	1029	5.79122
gene-HO397_03970	1266	2134.73	497	2.56197
gene-HO397_03975	816	783.972	448	6.28836
gene-HO397_03980	2433	3646.83	565	1.70488
gene-HO397_03985	900	1017.74	65	0.702805
gene-HO397_03990	663	596.445	147	2.71211
gene-HO397_03995	750	730.533	559	8.42038
gene-HO397_04000	1236	1435.15	1561	11.9692
gene-HO397_04005	966	1377.68	1355	10.8231
gene-HO397_04010	1872	2546.94	1356	5.85871
gene-HO397_04015	1539	1973.51	843	4.70055
gene-HO397_04020	921	1191.1	373	3.44605
gene-HO397_04025	912	1093.39	259	2.60667
gene-HO397_04030	2349	2949.59	147	0.548423
gene-HO397_04035	1329	1586.61	105	0.728248
gene-HO397_04040	1326	1834.99	348	2.08692
gene-HO397_04045	384	147.698	10756	801.376
gene-HO397_04050	1116	1690.86	748	4.86804
gene-HO397_04055	627	592.191	470	8.73366
gene-HO397_04060	1203	1589.32	1542	10.6766
gene-HO397_04065	759	884.152	822	10.2307
gene-HO397_04070	597	535.556	316	6.49296
gene-HO397_04075	1233	1471.68	234	1.74969
gene-HO397_04080	285	62.6803	138	24.2275
gene-HO397_04085	816	1039.73	292	3.09044
gene-HO397_04090	1209	1821.79	483	2.91748
gene-HO397_04095	537	642.722	177	3.03047
gene-HO397_04100	333	99.0738	811	90.0787
gene-HO397_04105	1017	1679.97	210	1.37555
gene-HO397_04110	192	21.8457	265	133.487
gene-HO397_04115	570	810.612	249	3.38023
gene-HO397_04120	222	30.5939	9	3.23719
gene-HO397_04125	1446	1725.17	82	0.52305
gene-HO397_04130	189	21.2229	9	4.66658
gene-HO397_04135	234	34.9475	29	9.13151
gene-HO397_04140	336	511.959	299	6.42682
gene-HO397_04145	924	1171.94	198	1.85918
gene-HO397_04150	963	1310.4	331	2.77961
gene-HO397_04155	1026	1450.87	60	0.455074
gene-HO397_04160	1767	3184.72	229	0.791268
gene-HO397_04165	753	878.946	29	0.363074
gene-HO397_04170	171	15.9353	0	0
gene-HO397_04175	429	339.784	69	2.23463
gene-HO397_04180	432	569.488	15	0.289846
gene-HO397_04185	447	283.522	59	2.28995
gene-HO397_04190	807	996.262	205	2.26433
gene-HO397_04195	579	508.453	89	1.92619
gene-HO397_04200	360	124.325	15	1.32768
gene-HO397_04205	909	1286.92	104	0.889288
gene-HO397_04210	606	606.658	26	0.471617
gene-HO397_04215	1623	2623.53	191	0.801137
gene-HO397_04220	438	366.09	31	0.931823
gene-HO397_04225	603	484.509	35	0.794925
gene-HO397_04230	540	1007.26	20	0.218499
gene-HO397_04235	240	36.8789	0	0
gene-HO397_04240	402	290.799	56	2.11912
gene-HO397_04245	219	29.9691	88	32.3124
gene-HO397_04250	1686	2346.26	1795	8.41877
gene-HO397_04255	378	141.788	184	14.2803
gene-HO397_04260	258	45.6955	440	105.959
gene-HO397_04265	288	64.6585	383	65.1828
gene-HO397_04270	723	719.308	1086	16.614
gene-HO397_04275	903	952.336	883	10.2031
gene-HO397_04280	477	287.456	265	10.1446
gene-HO397_04285	1113	1702.84	344	2.22303
gene-HO397_04290	1134	1473.53	193	1.44131
gene-HO397_04295	954	1146.31	89	0.854375
gene-HO397_04300	846	1344.45	127	1.03949
gene-HO397_04305	489	424.986	147	3.8063
gene-HO397_04310	1128	1425.7	237	1.82928
gene-HO397_04315	732	619.532	534	9.48501
gene-HO397_04320	669	538.931	520	10.6177
gene-HO397_04325	717	786.445	505	7.06615
gene-HO397_04330	732	661.509	1242	20.6607
gene-HO397_04335	729	553.532	1016	20.1981
gene-HO397_04340	516	417.828	1184	31.1828
gene-HO397_04345	324	91.0552	997	120.49
gene-HO397_04350	831	969.813	1591	18.0527
gene-HO397_04355	1014	1363.63	1580	12.7503
gene-HO397_04360	1431	1887.7	1149	6.69805
gene-HO397_04365	1002	1497.03	2190	16.098
gene-HO397_04370	1719	2621.83	13710	57.5431
gene-HO397_04375	969	1254.58	189	1.65776
gene-HO397_04380	1653	2092.83	485	2.55016
gene-HO397_04385	900	1427.24	133	1.02545
gene-HO397_04390	696	623.724	201	3.54621
gene-HO397_04395	1659	2886.47	734	2.79826
gene-HO397_04400	951	907.84	1360	16.485
gene-HO397_04405	1116	1383.91	744	5.91594
gene-HO397_04410	1947	2836.07	3422	13.2777
gene-HO397_04415	225	31.7175	5730	1988
gene-HO397_04420	321	88.4601	1334	165.947
gene-HO397_04425	2277	3089.14	32941	117.343
rna-HO397_04430	136	6.00752	198	362.685
rna-HO397_04435	88	59.2359	20	3.7154
gene-HO397_04440	219	29.9691	3293	1209.14
gene-HO397_04445	705	880.317	323	4.0376
gene-HO397_04450	1722	2682.72	1287	5.27914
gene-HO397_04455	1767	3431.34	1354	4.34225
gene-HO397_04460	966	1513.3	1378	10.0204
gene-HO397_04465	495	391.247	1306	36.7327
gene-HO397_04470	4029	5670.56	4697	9.11496
gene-HO397_04475	612	446.555	1176	28.9796
gene-HO397_04480	1344	1939.59	902	5.11749
gene-HO397_04485	1293	1627.34	13110	88.6512
gene-HO397_04490	2445	3365.07	734	2.40028
gene-HO397_04495	618	601.803	120	2.19425
gene-HO397_04500	864	843.619	286	3.73061
gene-HO397_04505	627	517.123	894	19.0241
gene-HO397_04510	1149	1798.15	724	4.4307
gene-HO397_04515	1431	1950.94	78	0.439957
gene-HO397_04520	909	1371.45	64	0.513523
gene-HO397_04525	591	518.108	28	0.5947
gene-HO397_04530	741	650.042	6304	106.717
gene-HO397_04535	2283	3403.27	52984	171.32
gene-HO397_04540	858	901.955	1675	20.4357
gene-HO397_04545	1761	2196.03	224	1.12246
gene-HO397_04550	693	737.813	174	2.59515
gene-HO397_04555	1089	1575.59	3994	27.8948
gene-HO397_04560	1284	1725.59	486	3.09927
gene-HO397_04565	765	1111.25	92	0.91104
gene-HO397_04570	684	1139.01	1663	16.0666
gene-HO397_04575	1674	2146.46	18856	96.669
gene-HO397_04580	285	62.6803	2198	385.884
gene-HO397_04585	2265	3363.49	662	2.16585
gene-HO397_04590	1749	2335.62	1246	5.8705
gene-HO397_04595	987	1161.31	358	3.3923
gene-HO397_04600	1233	2058.82	187	0.999502
gene-HO397_04605	183	19.3652	217	123.31
gene-HO397_04610	747	1148.07	1315	12.6042
gene-HO397_04615	894	1152.42	2224	21.2365
gene-HO397_04620	780	801.514	333	4.57186
gene-HO397_04625	786	864.078	393	5.00495
gene-HO397_04630	1323	2011.04	506	2.76879
gene-HO397_04635	705	1065.92	305	3.14873
gene-HO397_04640	4461	6430.56	3714	6.35555
gene-HO397_04645	1848	2394.08	8072	37.1024
gene-HO397_04650	549	459.697	2104	50.3656
gene-HO397_04655	648	596.002	3350	61.8525
gene-HO397_04660	1191	1780.41	4442	27.4548
gene-HO397_04665	1089	1066.97	14296	147.443
gene-HO397_04670	1401	2025.63	3279	17.8132
gene-HO397_04675	1203	2031.29	1086	5.88325
gene-HO397_04680	2613	3367.04	6425	20.9983
gene-HO397_04685	768	916.679	175	2.10078
gene-HO397_04690	792	851.397	65	0.84012
gene-HO397_04695	1146	1431.25	262	2.0144
gene-HO397_04700	960	1227.34	83	0.744171
gene-HO397_04705	576	557.429	99	1.95437
gene-HO397_04710	540	395.4	68	1.89248
gene-HO397_04715	702	677.938	63	1.02261
gene-HO397_04720	2601	3540.67	234	0.727262
gene-HO397_04725	1071	1547.72	176	1.25135
gene-HO397_04730	543	519.825	40	0.846765
gene-HO397_04735	516	436.996	43	1.08281
gene-HO397_04740	738	911.197	125	1.50959
gene-HO397_04745	1011	1104.44	95	0.946546
gene-HO397_04750	543	347.664	772	24.4353
gene-HO397_04755	1110	1164.07	888	8.39452
gene-HO397_04760	2109	3076.33	1036	3.70584
gene-HO397_04765	1908	2591.3	1509	6.40814
gene-HO397_04770	1254	1565.1	857	6.02558
gene-HO397_04775	1641	2440.81	1396	6.29379
gene-HO397_04780	564	796.984	812	11.2116
gene-HO397_04785	168	14.958	59018	43418.2
gene-HO397_04790	519	536.822	1251	25.6441
gene-HO397_04795	1761	2631.44	1847	7.72386
gene-HO397_04800	453	247.541	861	38.2751
gene-HO397_04805	1041	1833.17	85447	512.926
gene-HO397_04810	510	764.088	766	11.0318
gene-HO397_04815	630	564.737	239	4.65706
gene-HO397_04820	2163	2723.6	631	2.54945
gene-HO397_04825	447	445.933	77	1.90012
gene-HO397_04830	2055	2753.27	2880	11.5108
gene-HO397_04835	459	339.326	1412	45.7907
gene-HO397_04840	663	618.349	102	1.81521
gene-HO397_04845	414	355.155	1406	43.564
gene-HO397_04850	318	85.7779	8893	1140.86
gene-HO397_04855	1191	1412.09	474	3.69381
gene-HO397_04860	279	58.8485	304	56.8458
gene-HO397_04865	330	328.729	324	10.8459
gene-HO397_04870	660	1265.04	4915	42.7543
rna-HO397_04875	88	30.5	25	9.01987
gene-HO397_04880	1119	1766.99	7080	44.0919
gene-HO397_04885	1794	2681.11	10746	44.1054
gene-HO397_04890	708	691.62	3377	53.7308
gene-HO397_04895	588	744.741	3396	50.179
gene-HO397_04900	399	282.652	1335	51.9743
gene-HO397_04905	858	1010.53	4655	50.6907
gene-HO397_04910	1545	2515.25	5549	24.2769
gene-HO397_04915	1137	1390.76	4345	34.3793
gene-HO397_04920	93	35.5	134	41.5371
gene-HO397_04925	1299	2170.5	4735	24.006
gene-HO397_04930	2181	2970.82	1313	4.8635
gene-HO397_04935	447	353.699	46	1.43115
gene-HO397_04940	1140	1464.39	112	0.841628
gene-HO397_04945	2097	2776.29	189	0.749131
gene-HO397_04950	747	989.076	40	0.445031
gene-HO397_04955	645	565.791	51	0.991914
gene-HO397_04960	306	76.3353	372	53.6263
gene-HO397_04965	213	28.2653	73	28.4204
gene-HO397_04970	213	28.2653	10871	4232.3
gene-HO397_04975	189	21.2229	978	507.101
gene-HO397_04980	231	33.5879	15	4.91437
gene-HO397_04985	174	16.9523	42	27.2634
gene-HO397_04990	1074	1418.75	186	1.44267
gene-HO397_04995	2745	4028.28	689	1.88217
gene-HO397_05000	1029	1271.15	273	2.36333
gene-HO397_05005	693	757.509	266	3.86415
gene-HO397_05010	1173	1461.81	92	0.692559
gene-HO397_05015	2547	3895.93	301	0.850189
gene-HO397_05020	600	599.065	324	5.95157
gene-HO397_05025	306	76.3353	1248	179.907
gene-HO397_05030	921	1344.04	2662	21.7949
gene-HO397_05035	1260	1599.34	63	0.433471
gene-HO397_05040	1242	1388.94	1956	15.4969
gene-HO397_05045	228	32.7755	4436	1489.37
gene-HO397_05050	597	626.139	11861	208.454
gene-HO397_05055	174	16.9523	2420	1570.89
gene-HO397_05060	1329	1871.79	208	1.22283
gene-HO397_05065	495	352.263	179	5.59173
gene-HO397_05070	591	600.614	118	2.16195
gene-HO397_05075	801	1072.44	173	1.77515
gene-HO397_05080	387	150.661	45	3.2868
gene-HO397_05085	693	714.489	37	0.569857
gene-HO397_05090	1092	1521.06	131	0.947732
gene-HO397_05095	639	561.874	379	7.42268
gene-HO397_05100	3963	6351.02	2698	4.67475
gene-HO397_05105	210	27.4047	16	6.42474
gene-HO397_05110	1509	2390.22	470	2.16381
gene-HO397_05115	303	74.0162	144	21.409
gene-HO397_05120	831	1084.1	109	1.10641
gene-HO397_05125	1128	1354.39	204	1.65748
gene-HO397_05130	1272	1644.8	251	1.67927
gene-HO397_05135	789	1012.61	3179	34.5469
gene-HO397_05140	414	282.584	63	2.45331
gene-HO397_05145	1326	1998.7	66	0.363377
gene-HO397_05150	2019	3229.33	122	0.415727
gene-HO397_05155	2424	3471.28	301	0.954196
gene-HO397_05160	1359	1317.78	137	1.14403
gene-HO397_05165	1163	1858.35	491.97	2.91321
rna-HO397_05170	88	59.2359	20	3.7154
gene-HO397_05175	939	1288.6	499	4.26131
gene-HO397_05180	738	1005.94	690	7.54812
gene-HO397_05185	555	561.363	441	8.6448
gene-HO397_05190	492	457.511	285	6.85493
gene-HO397_05195	834	1172.11	189	1.77441
gene-HO397_05200	417	180.281	11	0.671435
gene-HO397_05205	390	153.611	20	1.43274
gene-HO397_05210	651	792.901	35	0.485746
gene-HO397_05215	456	285.365	22	0.848363
gene-HO397_05220	456	323.573	45	1.53038
gene-HO397_05225	333	99.0738	21	2.33249
gene-HO397_05230	312	80.7094	56	7.63527
gene-HO397_05235	534	507.114	704	15.2766
gene-HO397_05240	1482	2580.86	1181	5.03553
gene-HO397_05245	1158	1958.84	163	0.915689
gene-HO397_05250	1536	2213.2	3099	15.4086
gene-HO397_05255	2544	4362.96	2736	6.90073
gene-HO397_05260	228	32.7755	563	189.025
gene-HO397_05265	375	138.869	1528	121.082
gene-HO397_05270	1227	1722.33	4112	26.2723
gene-HO397_05275	921	1384.6	1065	8.46419
gene-HO397_05280	1053	1525.22	1503	10.8439
gene-HO397_05285	576	450.408	265	6.47441
gene-HO397_05290	567	473.618	111	2.57902
gene-HO397_05295	114	56.5	17	3.31101
gene-HO397_05300	1119	1279.68	738	6.34623
gene-HO397_05305	255	43.9665	17283	4325.71
gene-HO397_05310	246	39.4299	178	49.6769
gene-HO397_05315	1047	1587.88	557	3.86008
gene-HO397_05320	561	423.569	986	25.6161
gene-HO397_05325	648	604.499	1109	20.1881
gene-HO397_05330	1209	1465.41	1517	11.3916
gene-HO397_05335	585	579.042	1183	22.482
gene-HO397_05340	648	614.626	1070	19.1572
gene-HO397_05345	924	997.392	1333	14.707
gene-HO397_05350	1536	1956.74	582	3.27303
gene-HO397_05355	417	260.595	65	2.74478
gene-HO397_05360	294	68.6495	60	9.61776
gene-HO397_05365	660	623.786	106	1.86995
gene-HO397_05370	417	324.763	16	0.542143
gene-HO397_05375	405	368.501	27	0.806278
gene-HO397_05380	696	616.5	76	1.35657
gene-HO397_05385	1206	2415.03	142	0.647032
gene-HO397_05390	756	779.144	237	3.34727
gene-HO397_05395	783	1022.43	121	1.3023
gene-HO397_05400	699	618.799	106	1.88502
gene-HO397_05405	1098	1417.12	114	0.885237
gene-HO397_05410	942	1814.25	212	1.28587
gene-HO397_05415	1644	1886.8	215	1.25393
gene-HO397_05420	954	967.484	304	3.45772
gene-HO397_05425	3186	4121.97	4900	13.0813
gene-HO397_05430	960	896.414	313	3.84234
gene-HO397_05435	585	504.649	475	10.3577
gene-HO397_05440	522	939.328	1969	23.0669
gene-HO397_05445	174	16.9523	1984	1287.87
gene-HO397_05450	1071	1793.9	819	5.02395
gene-HO397_05455	954	1113.26	1282	12.6722
gene-HO397_05460	930	877.951	1126	14.1133
gene-HO397_05465	735	672.348	3147	51.5066
gene-HO397_05470	237	35.9152	10613	3251.78
gene-HO397_05475	1242	1390.8	5908	46.7451
gene-HO397_05480	810	1354.8	398	3.23272
gene-HO397_05485	1023	1087.89	480	4.8553
gene-HO397_05490	642	758.746	520	7.54166
gene-HO397_05495	1005	1139.33	900	8.69269
gene-HO397_05500	798	930.991	1559	18.4273
gene-HO397_05505	1434	1791.2	1010	6.20493
gene-HO397_05510	2190	3413.46	391	1.2605
gene-HO397_05515	360	124.325	948	83.9092
gene-HO397_05520	378	486.685	465	10.5139
gene-HO397_05525	642	576.49	1115	21.2835
gene-HO397_05530	825	800.347	494	6.79217
gene-HO397_05535	1026	1302.84	1289	10.8874
gene-HO397_05540	543	429.355	1246	31.9346
gene-HO397_05545	1305	1727.54	1598	10.1791
gene-HO397_05550	540	446.683	196	4.82855
gene-HO397_05555	633	668.227	1018	16.7642
gene-HO397_05560	258	215.965	6961	354.689
gene-HO397_05565	963	1113.12	618	6.10949
gene-HO397_05570	3447	5111.84	6293	13.5469
gene-HO397_05575	1074	1124.87	129	1.26197
gene-HO397_05580	1200	2776.63	544	2.15596
gene-HO397_05585	702	584.714	304	5.72124
gene-HO397_05590	1245	1365.22	589	4.7476
gene-HO397_05595	429	272.169	318	12.8573
gene-HO397_05600	698	719.38	0.771209	0.0117971
gene-HO397_05605	492	881.686	111	1.38538
gene-HO397_05610	840	788.844	190	2.65047
gene-HO397_05615	789	940.667	74	0.865677
gene-HO397_05620	461	302.806	63	2.28948
gene-HO397_05625	1047	1491.05	609	4.49455
gene-HO397_05630	795	722.809	139	2.11617
gene-HO397_05635	858	998.593	215	2.36925
gene-HO397_05640	1137	1458.99	538	4.0578
gene-HO397_05645	1227	1586.41	1209	8.38632
gene-HO397_05650	1122	1411.7	4597	35.8338
gene-HO397_05655	1461	2271.62	1450	7.02411
gene-HO397_05660	672	590.35	2443	45.538
gene-HO397_05665	1371	2275.49	631	3.05151
gene-HO397_05670	642	761.069	522	7.54756
gene-HO397_05675	1107	1803.28	912	5.56533
gene-HO397_05680	462	265.655	145	6.00634
gene-HO397_05685	654	664.606	253	4.18906
gene-HO397_05690	1251	1930.1	12705	72.4361
gene-HO397_05695	324	91.0552	28	3.38387
gene-HO397_05700	111	64.6678	4	0.680662
gene-HO397_05705	405	168.415	13	0.849418
gene-HO397_05710	732	802.459	662	9.0781
gene-HO397_05715	1212	1302.86	877	7.40733
gene-HO397_05720	237	35.9152	23	7.0471
gene-HO397_05725	273	54.9324	9	1.80291
gene-HO397_05730	267	51.0739	3	0.646372
gene-HO397_05735	249	40.901	8	2.15237
gene-HO397_05740	1524	2049.14	66	0.354432
gene-HO397_05745	219	29.9691	31	11.3828
gene-HO397_05750	2648	4094.02	235	0.631652
gene-HO397_05755	336	101.806	103	11.1333
gene-HO397_05760	285	62.6803	21	3.68679
gene-HO397_05765	174	16.9523	15	9.73692
gene-HO397_05770	186	20.3488	6	3.24469
gene-HO397_05775	120	54.1429	0	0
