target_id	length	eff_length	est_counts	tpm
gene-HO397_02965	204	41.9917	52	181.831
gene-HO397_02970	966	829.078	1456	257.865
gene-HO397_02975	954	701.595	76	15.9057
gene-HO397_02980	642	557.497	140	36.8733
gene-HO397_02985	264	78.9466	269	500.317
gene-HO397_02990	1212	944.095	641	99.694
gene-HO397_02995	1089	981.624	775	115.927
gene-HO397_03000	1113	979.108	213	31.943
gene-HO397_03005	1902	1804.12	726	59.0878
gene-HO397_03010	468	352.112	75	31.2757
gene-HO397_03015	318	122.232	205	246.261
gene-HO397_03020	612	441.009	116	38.6222
gene-HO397_03025	642	418.443	308	108.079
gene-HO397_03030	1032	813.264	1088	196.437
gene-HO397_03035	582	370.859	427	169.062
gene-HO397_03040	2583	2532.43	3173	183.975
gene-HO397_03045	483	309.196	220	104.476
gene-HO397_03050	978	774.366	32	6.06779
gene-HO397_03055	708	527.67	9	2.50442
gene-HO397_03060	1451	1273.05	35	4.03693
gene-HO397_03065	1671	1381.21	66	7.01634
gene-HO397_03070	936	759.467	404	78.1086
gene-HO397_03075	372	170.921	432	371.119
gene-HO397_03080	1370	1046.81	58.563	8.21448
gene-HO397_03085	357	156.967	150	140.317
gene-HO397_03090	675	404.762	300	108.83
gene-HO397_03095	741	545.194	513	138.163
gene-HO397_03100	909	611.683	4791	1150.08
gene-HO397_03105	1878	2041.6	202	14.5281
gene-HO397_03110	1539	1434.51	1424	145.758
gene-HO397_03115	879	781.893	2878	540.468
gene-HO397_03120	468	239.28	1692	1038.3
gene-HO397_03125	1041	818.863	3085	553.185
gene-HO397_03130	1425	1262.08	668	77.7172
gene-HO397_03135	1176	1050.51	314	43.8891
rna-HO397_03140	75	91.1945	1	1.61012
rna-HO397_03145	75	91.1945	1	1.61012
rna-HO397_03150	77	12.4118	12	141.963
rna-HO397_03155	75	16.3636	20	179.464
rna-HO397_03160	75	16.3636	20	179.464
rna-HO397_03165	85	10.3404	18	255.6
rna-HO397_03170	77	12.4118	12	141.963
gene-HO397_03175	1665	1527.88	1822	175.1
gene-HO397_03180	753	594.805	400	98.7442
gene-HO397_03185	1221	1073.99	882	120.585
gene-HO397_03190	1149	941.111	572	89.2446
gene-HO397_03195	801	551.376	205	54.5924
gene-HO397_03200	1947	1831.8	459	36.7927
gene-HO397_03205	1665	1478.32	1508	149.782
gene-HO397_03210	1407	1203.23	28	3.41693
gene-HO397_03215	327	130.017	13	14.6815
gene-HO397_03220	447	219.881	2025	1352.27
gene-HO397_03225	87	10.5357	676	9421.27
gene-HO397_03230	531	307.082	519	248.164
gene-HO397_03235	294	102.158	80	114.986
gene-HO397_03240	765	557.897	126	33.1622
gene-HO397_03245	546	289.662	838	424.795
gene-HO397_03250	1641	1540.53	1238	117.999
gene-HO397_03255	495	281.77	17	8.85891
gene-HO397_03260	651	485.841	17	5.13785
gene-HO397_03265	198	38.8278	0	0
gene-HO397_03270	1320	1204.21	55	6.70636
gene-HO397_03275	2199	2082.96	32	2.25577
gene-HO397_03280	258	74.6827	0	0
gene-HO397_03285	678	513.737	10	2.85815
gene-HO397_03290	2685	2934.17	173	8.6574
gene-HO397_03295	573	422.982	26	9.02565
gene-HO397_03300	2049	2104.1	14	0.976985
gene-HO397_03305	1674	1633.08	12	1.07895
gene-HO397_03310	90	9.64286	0	0
gene-HO397_03315	207	43.579	3	10.1081
gene-HO397_03320	303	218.26	9.14946	6.15529
gene-HO397_03325	1545	1665.46	8.99409	0.792956
gene-HO397_03330	327	130.017	4	4.51738
gene-HO397_03335	1434	1475.43	15.3454	1.52716
gene-HO397_03340	570	365.689	0	0
gene-HO397_03345	276	87.9882	3	5.00638
gene-HO397_03350	243	64.4148	4	9.11802
gene-HO397_03355	1137	795.255	5.9527	1.09909
gene-HO397_03360	759	491.497	14.2683	4.26265
gene-HO397_03365	510	263.504	40	22.2894
gene-HO397_03370	1422	1237.88	61	7.23563
gene-HO397_03375	1482	1363.12	15	1.61578
gene-HO397_03380	744	644.818	449	102.244
gene-HO397_03385	657	532.261	284	78.3466
gene-HO397_03390	933	830.693	440	77.7747
gene-HO397_03395	735	507.991	305	88.1598
gene-HO397_03400	792	603.148	104	25.3184
gene-HO397_03405	1047	905.728	85	13.7799
gene-HO397_03410	1062	835.581	65	11.4222
gene-HO397_03415	732	559.888	11	2.88482
gene-HO397_03420	2460	2344.59	24	1.50304
gene-HO397_03425	567	299.135	31	15.2167
gene-HO397_03430	1284	1134.9	10431	1349.57
gene-HO397_03435	108	11.019	216	2878.32
gene-HO397_03440	405	233.794	1448	909.414
gene-HO397_03445	348	148.793	1564	1543.41
gene-HO397_03450	1767	1697.28	9366	810.263
gene-HO397_03455	717	527.047	6429	1791.1
gene-HO397_03460	2802	2744.86	11402	609.941
gene-HO397_03465	1218	1019.32	5215	751.225
gene-HO397_03470	1167	945.159	11559	1795.73
gene-HO397_03475	870	675.336	6996	1521.09
gene-HO397_03480	723	465.901	68	21.431
gene-HO397_03485	1917	1863.09	24	1.89149
gene-HO397_03490	2634	2468.82	405	24.0875
gene-HO397_03495	228	55.1836	3	7.98249
gene-HO397_03500	1569	1474.84	1133	112.8
gene-HO397_03505	1140	1081.11	1610	218.666
gene-HO397_03510	114	11.7325	15	187.728
gene-HO397_03515	294	102.158	86	123.61
gene-HO397_03520	405	202.312	105	76.2068
gene-HO397_03525	693	536.097	477	130.648
gene-HO397_03530	429	214.434	293	200.632
gene-HO397_03535	1266	934.196	1154	181.382
gene-HO397_03540	1293	1060.74	3718	514.667
gene-HO397_03545	522	310.556	2224	1051.53
gene-HO397_03550	792	468.22	1529	479.495
rna-HO397_03555	76	13.8571	15	158.944
rna-HO397_03560	76	13.8571	22.8	241.595
rna-HO397_03565	76	13.8571	15	158.944
rna-HO397_03570	76	13.8571	22.8	241.595
rna-HO397_03575	76	13.8571	15	158.944
rna-HO397_03580	76	13.8571	15	158.944
rna-HO397_03585	76	13.8571	15	158.944
gene-HO397_03590	1044	829.627	259	45.8399
gene-HO397_03595	720	445.612	157	51.7332
gene-HO397_03600	942	825.412	110	19.5681
gene-HO397_03605	381	179.438	105	85.9214
gene-HO397_03610	1053	806.659	1582	287.967
gene-HO397_03615	753	498.657	1855	546.221
gene-HO397_03620	621	402.002	103	37.6214
gene-HO397_03625	1284	1122.43	126	16.4831
gene-HO397_03630	1071	803.283	550	100.536
gene-HO397_03635	219	50.1612	41	120.017
gene-HO397_03640	168	26.1397	47	264.012
gene-HO397_03645	285	94.8752	0	0
gene-HO397_03650	285	94.8752	0	0
gene-HO397_03655	183	32.0361	0	0
gene-HO397_03660	198	38.8278	0	0
gene-HO397_03665	186	33.38	0	0
gene-HO397_03670	615	410.676	0	0
gene-HO397_03675	552	347.76	0	0
gene-HO397_03680	1623	1418.68	0	0
gene-HO397_03685	759	554.676	0	0
gene-HO397_03690	519	314.816	0	0
gene-HO397_03695	396	193.656	0	0
gene-HO397_03700	1026	821.676	0	0
gene-HO397_03705	105	10.573	0	0
gene-HO397_03710	1338	1133.68	0	0
gene-HO397_03715	1146	941.676	0	0
gene-HO397_03720	84	10.4524	0	0
gene-HO397_03725	477	268.457	190	103.922
gene-HO397_03730	1290	1187.06	180	22.2652
gene-HO397_03735	1041	832.534	167	29.4538
gene-HO397_03740	1155	1062.77	57	7.87524
gene-HO397_03745	756	638.982	54	12.4089
gene-HO397_03750	678	517.978	63	17.8589
gene-HO397_03755	2022	1987.65	1704	125.88
gene-HO397_03760	909	648.905	455	102.957
gene-HO397_03765	990	785.204	431	80.5975
gene-HO397_03770	513	353.616	257	106.716
gene-HO397_03775	486	275.696	242	128.888
gene-HO397_03780	246	66.4289	43	95.0469
gene-HO397_03785	453	273.971	112	60.0261
gene-HO397_03790	705	441.18	235	78.2129
gene-HO397_03795	714	425.203	60	20.7196
gene-HO397_03800	957	737.983	118	23.4781
gene-HO397_03805	1242	1120.76	98	12.8393
gene-HO397_03810	762	607.286	66	15.958
gene-HO397_03815	411	221.841	328	217.099
gene-HO397_03820	1107	966.713	217	32.9601
gene-HO397_03825	1134	1105.19	187	24.8445
gene-HO397_03830	1737	1754.44	500	41.8464
gene-HO397_03835	999	929.094	264	41.7225
gene-HO397_03840	672	502.229	124	36.2532
gene-HO397_03845	1365	1278.03	225	25.8505
gene-HO397_03850	483	288.135	44	22.4224
gene-HO397_03855	2151	2142.99	568	38.9183
gene-HO397_03860	963	834.982	419	73.6824
gene-HO397_03865	1086	998.356	350	51.4765
gene-HO397_03870	261	76.7689	159	304.115
gene-HO397_03875	267	81.1597	23	41.6116
gene-HO397_03880	678	483.069	60	18.2376
gene-HO397_03885	2283	2160.49	93	6.32058
gene-HO397_03890	261	76.7689	10	19.1268
gene-HO397_03895	927	772.727	176	33.4436
gene-HO397_03900	2226	2073.89	81	5.73491
gene-HO397_03905	723	513.059	365	104.46
gene-HO397_03910	660	433.526	317	107.367
gene-HO397_03915	747	433.309	2183	739.746
gene-HO397_03920	504	292.781	462	231.7
gene-HO397_03925	888	783.682	56	10.4924
gene-HO397_03930	66	21.4	17	116.644
gene-HO397_03935	516	313.814	965	451.525
gene-HO397_03940	1584	1295.22	74	8.38907
gene-HO397_03945	129	14.5751	6	60.4457
gene-HO397_03950	468	343.402	133	56.869
gene-HO397_03955	1119	942.257	147	22.9073
gene-HO397_03960	921	771.022	437	83.2225
gene-HO397_03965	1593	1386.9	717	75.9103
gene-HO397_03970	1266	1237.02	23	2.7301
gene-HO397_03975	816	555.675	184	48.621
gene-HO397_03980	2433	2303.97	57	3.63265
gene-HO397_03985	900	739.16	7	1.39055
gene-HO397_03990	663	462.978	12	3.80581
gene-HO397_03995	750	497.748	125	36.8746
gene-HO397_04000	1236	1111.87	371	48.9942
gene-HO397_04005	966	893.86	407	66.8577
gene-HO397_04010	1872	1736.56	462	39.0643
gene-HO397_04015	1539	1346.56	370	40.3463
gene-HO397_04020	921	898.948	173	28.2578
gene-HO397_04025	912	724.957	37	7.49404
gene-HO397_04030	2349	1744.79	7	0.589091
gene-HO397_04035	1329	977.972	11	1.65155
gene-HO397_04040	1326	1151.51	132	16.8318
gene-HO397_04045	384	182.31	26	20.9406
gene-HO397_04050	1116	970.108	20	3.02717
gene-HO397_04055	627	493.866	139	41.3269
gene-HO397_04060	1203	1054.83	192	26.7267
gene-HO397_04065	759	531.526	970	267.962
gene-HO397_04070	597	424.177	542	187.62
gene-HO397_04075	1233	1074.69	64	8.74428
gene-HO397_04080	285	94.8752	49	75.835
gene-HO397_04085	816	568.451	709	183.138
gene-HO397_04090	1209	1217.75	327	39.4292
gene-HO397_04095	537	297.957	165	81.3123
gene-HO397_04100	333	135.329	167	181.198
gene-HO397_04105	1017	914.573	34	5.45868
gene-HO397_04110	192	36.0459	111	452.161
gene-HO397_04115	570	311.431	168	79.209
gene-HO397_04120	222	51.8072	5	14.1712
gene-HO397_04125	1446	1320.37	31	3.44739
gene-HO397_04130	189	34.7572	21	88.7159
gene-HO397_04135	234	58.7647	40	99.947
gene-HO397_04140	336	138.013	479	509.615
gene-HO397_04145	924	478.067	344	105.656
gene-HO397_04150	963	588.024	340	84.9005
gene-HO397_04155	1026	842.677	22	3.83344
gene-HO397_04160	1767	1856.85	6	0.474461
gene-HO397_04165	753	687.741	12	2.56202
gene-HO397_04170	171	27.2704	0	0
gene-HO397_04175	429	247.152	1	0.594104
gene-HO397_04180	432	286.378	2	1.02546
gene-HO397_04185	447	236.592	17	10.5506
gene-HO397_04190	807	462.561	133	42.2191
gene-HO397_04195	579	412.568	5	1.77951
gene-HO397_04200	360	159.72	6	5.51594
gene-HO397_04205	909	774.946	11	2.08424
gene-HO397_04210	606	459.959	15	4.78849
gene-HO397_04215	1623	1645.31	122	10.8878
gene-HO397_04220	438	213.728	16	10.9922
gene-HO397_04225	603	367.254	44	17.5919
gene-HO397_04230	540	385.69	50	19.0352
gene-HO397_04235	240	62.6101	6	14.0713
gene-HO397_04240	402	220.44	33	21.9811
gene-HO397_04245	219	50.1612	35	102.454
gene-HO397_04250	1686	1479.57	188	18.6573
gene-HO397_04255	378	176.576	10	8.31563
gene-HO397_04260	258	74.6827	0	0
gene-HO397_04265	288	97.247	69	104.184
gene-HO397_04270	723	498.11	381	112.312
gene-HO397_04275	903	689.945	228	48.5229
gene-HO397_04280	477	264.102	144	80.0604
gene-HO397_04285	1113	931.213	67	10.5646
gene-HO397_04290	1134	1009.64	42	6.10814
gene-HO397_04295	954	713.986	33	6.78658
gene-HO397_04300	846	653.617	30	6.73945
gene-HO397_04305	489	282.304	47	24.446
gene-HO397_04310	1128	985.376	242	36.0612
gene-HO397_04315	732	433.687	545	184.521
gene-HO397_04320	669	436.454	367	123.468
gene-HO397_04325	717	550.954	237	63.1626
gene-HO397_04330	732	468.729	908	284.44
gene-HO397_04335	729	489.386	702	210.626
gene-HO397_04340	516	324.058	209	94.6999
gene-HO397_04345	324	127.401	138	159.05
gene-HO397_04350	831	738.197	98	19.4931
gene-HO397_04355	1014	983.992	459	68.4932
gene-HO397_04360	1431	1387.2	468	49.5373
gene-HO397_04365	1002	853.55	249	42.8348
gene-HO397_04370	1719	1624.52	119	10.7559
gene-HO397_04375	969	828.651	9	1.59477
gene-HO397_04380	1653	1499.66	32	3.13318
gene-HO397_04385	900	746.202	77	15.1517
gene-HO397_04390	696	445.184	73	24.0774
gene-HO397_04395	1659	1733	496	42.0252
gene-HO397_04400	951	766.644	713	136.56
gene-HO397_04405	1116	971.369	176	26.6045
gene-HO397_04410	1947	1833.59	614	49.1691
gene-HO397_04415	225	53.4991	991	2719.9
gene-HO397_04420	321	124.783	449	528.347
gene-HO397_04425	2277	2104.98	4854	338.594
rna-HO397_04430	136	16.0999	6	54.721
rna-HO397_04435	88	10.0769	2	29.1426
gene-HO397_04440	219	50.1612	251	734.738
gene-HO397_04445	705	563.672	97	25.268
gene-HO397_04450	1722	1653.1	343	30.4664
gene-HO397_04455	1767	1727.91	508	43.1688
gene-HO397_04460	966	745.113	779	153.512
gene-HO397_04465	495	254.136	681	393.466
gene-HO397_04470	4029	3924.32	2320	86.8062
gene-HO397_04475	612	397.806	794	293.073
gene-HO397_04480	1344	1179.11	636	79.201
gene-HO397_04485	1293	1148.48	3484	445.431
gene-HO397_04490	2445	2369.96	207	12.8249
gene-HO397_04495	618	400.924	66	24.1717
gene-HO397_04500	864	667.734	64	14.0735
gene-HO397_04505	627	382.871	46	17.6413
gene-HO397_04510	1149	993.428	122	18.0322
gene-HO397_04515	1431	1288.13	58	6.61142
gene-HO397_04520	909	659.302	86	19.1532
gene-HO397_04525	591	353.988	6	2.48879
gene-HO397_04530	741	528.919	110	30.5373
gene-HO397_04535	2283	2051.26	3399	243.309
gene-HO397_04540	858	681.611	210	45.2386
gene-HO397_04545	1761	1473.58	226	22.5197
gene-HO397_04550	693	443.419	55	18.2127
gene-HO397_04555	1089	826.079	1208	214.72
gene-HO397_04560	1284	1057.05	1021	141.827
gene-HO397_04565	765	560.198	31	8.12544
gene-HO397_04570	684	575.62	834	212.744
gene-HO397_04575	1674	1376.27	24721	2637.48
gene-HO397_04580	285	94.8752	130	201.195
gene-HO397_04585	2265	2299.11	68	4.34286
gene-HO397_04590	1749	1512.43	764	74.1727
gene-HO397_04595	987	851.55	158	27.2442
gene-HO397_04600	1233	1065.87	164	22.5926
gene-HO397_04605	183	32.0361	47	215.419
gene-HO397_04610	747	593.482	315	77.9344
gene-HO397_04615	894	762.309	82	15.7946
gene-HO397_04620	780	569.984	55	14.1686
gene-HO397_04625	786	608.179	573	138.341
gene-HO397_04630	1323	1119.96	879	115.242
gene-HO397_04635	705	583.671	1310	329.556
gene-HO397_04640	4461	4120.77	8293	295.502
gene-HO397_04645	1848	1667.88	895	78.7923
gene-HO397_04650	549	323.137	4599	2089.8
gene-HO397_04655	648	467.578	2504	786.334
gene-HO397_04660	1191	987.946	2509	372.902
gene-HO397_04665	1089	784.568	69108	12933.7
gene-HO397_04670	1401	1134.64	6705	867.698
gene-HO397_04675	1203	1092.08	7460	1003.02
gene-HO397_04680	2613	2321.31	3157	199.695
gene-HO397_04685	768	644.415	41	9.3421
gene-HO397_04690	792	658.696	5	1.11458
gene-HO397_04695	1146	1082	13	1.76419
gene-HO397_04700	960	812.977	13	2.34797
gene-HO397_04705	576	371.689	0	0
gene-HO397_04710	540	234.962	18	11.2487
gene-HO397_04715	702	556.192	2	0.527998
gene-HO397_04720	2601	2580.64	23	1.30866
gene-HO397_04725	1071	1124.07	35	4.57193
gene-HO397_04730	543	334.006	10	4.39615
gene-HO397_04735	516	324.644	18	8.14126
gene-HO397_04740	738	595.43	11	2.71262
gene-HO397_04745	1011	758.358	85	16.4578
gene-HO397_04750	543	284.108	121	62.5358
gene-HO397_04755	1110	901.199	407	66.3132
gene-HO397_04760	2109	2006.35	780	57.0841
gene-HO397_04765	1908	1648.77	1404	125.036
gene-HO397_04770	1254	1181.97	308	38.2624
gene-HO397_04775	1641	1366.18	668	71.7952
gene-HO397_04780	564	424.161	391	135.354
gene-HO397_04785	168	26.1397	68	381.975
gene-HO397_04790	519	344.4	894	381.154
gene-HO397_04795	1761	1629.16	917	82.648
gene-HO397_04800	453	219.938	220	146.875
gene-HO397_04805	1041	890.226	11861	1956.35
gene-HO397_04810	510	320.4	286	131.069
gene-HO397_04815	630	425.969	105	36.1941
gene-HO397_04820	2163	1917.38	158	12.0997
gene-HO397_04825	447	221.037	15	9.96443
gene-HO397_04830	2055	1890.51	385	29.9025
gene-HO397_04835	459	329.9	207	92.1329
gene-HO397_04840	663	441.849	15	4.98476
gene-HO397_04845	414	285.572	32	16.4536
gene-HO397_04850	318	122.232	848	1018.68
gene-HO397_04855	1191	1027.17	260	37.167
gene-HO397_04860	279	90.2283	43	69.9765
gene-HO397_04865	330	132.653	25	27.6726
gene-HO397_04870	660	534.287	95	26.1081
rna-HO397_04875	88	10.0769	0	0
gene-HO397_04880	1119	1151.79	14	1.78476
gene-HO397_04885	1794	1795.05	15	1.22699
gene-HO397_04890	708	484.873	14	4.23961
gene-HO397_04895	588	447.853	9	2.95076
gene-HO397_04900	399	196.479	8	5.9786
gene-HO397_04905	858	763.977	17	3.26734
gene-HO397_04910	1545	1515.95	51	4.93983
gene-HO397_04915	1137	1063.85	14	1.9323
gene-HO397_04920	93	9.77193	1	15.0261
gene-HO397_04925	1299	1239.79	89	10.5407
gene-HO397_04930	2181	1903.18	179	13.8102
gene-HO397_04935	447	224.605	6	3.92246
gene-HO397_04940	1140	1068.33	9	1.23698
gene-HO397_04945	2097	1886.22	35	2.7246
gene-HO397_04950	747	697.446	7	1.47372
gene-HO397_04955	645	435.242	8	2.69889
gene-HO397_04960	306	111.98	1	1.31126
gene-HO397_04965	213	46.7918	0	0
gene-HO397_04970	213	46.7918	19	59.6225
gene-HO397_04975	189	34.7572	0	0
gene-HO397_04980	231	56.9339	0	0
gene-HO397_04985	174	28.4188	32	165.337
gene-HO397_04990	1074	904.328	50	8.1184
gene-HO397_04995	2745	2718.66	85	4.59082
gene-HO397_05000	1029	958.046	29	4.44466
gene-HO397_05005	693	546.646	86	23.1004
gene-HO397_05010	1173	898.715	27	4.41132
gene-HO397_05015	2547	2545.6	91	5.24902
gene-HO397_05020	600	384.198	40	15.2873
gene-HO397_05025	306	111.98	20	26.2251
gene-HO397_05030	921	744.815	177	34.894
gene-HO397_05035	1260	1055.68	0	0
gene-HO397_05040	1242	1142.93	350	44.9649
gene-HO397_05045	228	55.1836	29	77.164
gene-HO397_05050	597	469.659	144	45.0201
gene-HO397_05055	174	28.4188	38	196.338
gene-HO397_05060	1329	1239.22	12	1.42187
gene-HO397_05065	495	314.939	6	2.79738
gene-HO397_05070	591	426.363	26	8.95406
gene-HO397_05075	801	676.069	14	3.04063
gene-HO397_05080	387	185.131	2	1.58627
gene-HO397_05085	693	518.751	7	1.98137
gene-HO397_05090	1092	981.494	10	1.49602
gene-HO397_05095	639	391.428	166	62.2705
gene-HO397_05100	3963	4176.17	10976	385.916
gene-HO397_05105	210	45.1892	28	90.9809
gene-HO397_05110	1509	1444.11	2092	212.71
gene-HO397_05115	303	109.481	139	186.424
gene-HO397_05120	831	663.425	561	124.165
gene-HO397_05125	1128	919.548	1928	307.864
gene-HO397_05130	1272	1095.9	1109	148.589
gene-HO397_05135	789	626.333	457	107.136
gene-HO397_05140	414	211.029	33	22.9614
gene-HO397_05145	1326	1168.88	25	3.14049
gene-HO397_05150	2019	1725.9	6	0.51046
gene-HO397_05155	2424	2073.13	23	1.62902
gene-HO397_05160	1359	860.063	32	5.46319
gene-HO397_05165	1163	1103.99	45.276	6.02184
rna-HO397_05170	88	10.0769	2	29.1426
gene-HO397_05175	939	773.458	449	85.2385
gene-HO397_05180	738	535.836	694	190.175
gene-HO397_05185	555	362.646	382	154.67
gene-HO397_05190	492	325.885	155	69.8384
gene-HO397_05195	834	619.253	27	6.4021
gene-HO397_05200	417	213.922	1	0.686389
gene-HO397_05205	390	187.931	0	0
gene-HO397_05210	651	429.205	2	0.684214
gene-HO397_05215	456	252.245	18	10.478
gene-HO397_05220	456	236.523	10	6.20801
gene-HO397_05225	333	135.329	1	1.08502
gene-HO397_05230	312	117.02	1	1.25477
gene-HO397_05235	534	402.163	24	8.76266
gene-HO397_05240	1482	1393.93	73	7.68969
gene-HO397_05245	1158	945.658	47	7.29777
gene-HO397_05250	1536	1344.12	1737	189.752
gene-HO397_05255	2544	2586.48	1492	84.7007
gene-HO397_05260	228	55.1836	47	125.059
gene-HO397_05265	375	173.759	131	110.701
gene-HO397_05270	1227	1129.02	129	16.7771
gene-HO397_05275	921	767.771	177	33.8507
gene-HO397_05280	1053	786.389	802	149.749
gene-HO397_05285	576	296.327	48	23.7846
gene-HO397_05290	567	386.2	3	1.14061
gene-HO397_05295	114	11.7325	2	25.0304
gene-HO397_05300	1119	960.592	524	80.0975
gene-HO397_05305	255	72.5712	1238	2504.86
gene-HO397_05310	246	66.4289	57	125.992
gene-HO397_05315	1047	861.334	339	57.7903
gene-HO397_05320	561	294.968	175	87.1144
gene-HO397_05325	648	390.413	141	53.0299
gene-HO397_05330	1209	1068.05	16	2.19966
gene-HO397_05335	585	384.097	296	113.156
gene-HO397_05340	648	396.119	422	156.428
gene-HO397_05345	924	690.695	302	64.2018
gene-HO397_05350	1536	1368.04	119	12.7725
gene-HO397_05355	417	213.922	36	24.71
gene-HO397_05360	294	102.158	35	50.3065
gene-HO397_05365	660	506.934	64	18.5377
gene-HO397_05370	417	213.922	18	12.355
gene-HO397_05375	405	222.43	11	7.26151
gene-HO397_05380	696	519.229	42	11.8773
gene-HO397_05385	1206	1080.89	147	19.9693
gene-HO397_05390	756	615.231	48	11.4559
gene-HO397_05395	783	657.034	107	23.9124
gene-HO397_05400	699	483.596	33	10.0198
gene-HO397_05405	1098	1026.4	50	7.15286
gene-HO397_05410	942	888.111	55	9.09331
gene-HO397_05415	1644	1360.12	541	58.4047
gene-HO397_05420	954	684.232	487	104.509
gene-HO397_05425	3186	3081.92	5161	245.889
gene-HO397_05430	960	764.043	136	26.1365
gene-HO397_05435	585	357.672	186	76.3579
gene-HO397_05440	522	329.574	1574	701.259
gene-HO397_05445	174	28.4188	168	868.02
gene-HO397_05450	1071	1048.45	566	79.2674
gene-HO397_05455	954	760.855	1075	207.459
gene-HO397_05460	930	704.171	2173	453.115
gene-HO397_05465	735	473.707	2564	794.757
gene-HO397_05470	237	60.7138	2415	5840.58
gene-HO397_05475	1242	972.076	5197	785.017
gene-HO397_05480	810	697.929	373	78.4737
gene-HO397_05485	1023	765.828	470	90.1142
gene-HO397_05490	642	455.922	202	65.056
gene-HO397_05495	1005	827.657	316	56.0613
gene-HO397_05500	798	649.457	321	72.574
gene-HO397_05505	1434	1172.77	184	23.0373
gene-HO397_05510	2190	1999.53	258	18.946
gene-HO397_05515	360	159.72	260	239.024
gene-HO397_05520	378	176.576	517	429.918
gene-HO397_05525	642	476.3	594	183.119
gene-HO397_05530	825	579.801	375	94.9683
gene-HO397_05535	1026	803.622	544	99.397
gene-HO397_05540	543	349.812	615	258.147
gene-HO397_05545	1305	1108.04	526	69.704
gene-HO397_05550	540	340.466	69	29.7579
gene-HO397_05555	633	432.522	842	285.845
gene-HO397_05560	258	74.6827	11	21.6272
gene-HO397_05565	963	756.245	91	17.6687
gene-HO397_05570	3447	3369.87	6175	269.061
gene-HO397_05575	1074	890.066	25	4.12424
gene-HO397_05580	1200	1114.14	244	32.157
gene-HO397_05585	702	502.753	132	38.5519
gene-HO397_05590	1245	1096.61	574	76.8573
gene-HO397_05595	429	266.969	158	86.9005
gene-HO397_05600	698	497.642	75.6874	22.3323
gene-HO397_05605	492	302.536	17	8.25084
gene-HO397_05610	840	656.36	65	14.5411
gene-HO397_05615	789	539.107	7	1.90655
gene-HO397_05620	461	214.515	5	3.42247
gene-HO397_05625	1047	802.641	342	62.565
gene-HO397_05630	795	525.564	163	45.5395
gene-HO397_05635	858	642.385	119	27.2006
gene-HO397_05640	1137	900.137	162	26.4261
gene-HO397_05645	1227	1008.95	118	17.1727
gene-HO397_05650	1122	930.207	809	127.701
gene-HO397_05655	1461	1320.73	1197	133.078
gene-HO397_05660	672	430.817	579	197.339
gene-HO397_05665	1371	1153.08	668	85.0634
gene-HO397_05670	642	516.536	310	88.1226
gene-HO397_05675	1107	1003.47	1679	245.682
gene-HO397_05680	462	244.011	109	65.5908
gene-HO397_05685	654	460.47	72	22.9592
gene-HO397_05690	1251	1020.81	9543	1372.67
gene-HO397_05695	324	127.401	6	6.91521
gene-HO397_05700	111	11.49	0	0
gene-HO397_05705	405	202.312	0	0
gene-HO397_05710	732	508.134	304	87.846
gene-HO397_05715	1212	866.037	212	35.9439
gene-HO397_05720	237	60.7138	1	2.41846
gene-HO397_05725	273	85.7581	0	0
gene-HO397_05730	267	81.1597	0	0
gene-HO397_05735	249	68.383	0	0
gene-HO397_05740	1524	1258.12	1	0.116709
gene-HO397_05745	219	50.1612	0	0
gene-HO397_05750	2648	2210.49	85	5.64622
gene-HO397_05755	336	138.013	23	24.47
gene-HO397_05760	285	94.8752	0	0
gene-HO397_05765	174	28.4188	1	5.16679
gene-HO397_05770	186	33.38	0	0
gene-HO397_05775	120	12.6807	0	0
gene-HO397_05780	344	145.225	0	0
gene-HO397_05785	267	81.1597	210	379.932
gene-HO397_05790	813	639.282	1020	234.28
gene-HO397_05795	696	461.15	824	262.368
gene-HO397_05800	369	168.099	36	31.4459
gene-HO397_05805	402	199.393	221	162.746
gene-HO397_05810	294	102.158	241	346.396
gene-HO397_05815	660	453.103	348	112.774
gene-HO397_05820	462	210.69	241	167.957
gene-HO397_05825	901	540.409	18	4.89076
gene-HO397_05830	420	216.879	29	19.6339
gene-HO397_05835	1269	1157.86	57	7.22847
gene-HO397_05840	531	300.49	89	43.4897
gene-HO397_05845	1542	1379.36	397	42.2609
gene-HO397_05850	720	476.233	167	51.4901
gene-HO397_05855	1533	1296.26	187	21.1824
gene-HO397_05860	1299	1160.33	2561	324.082
gene-HO397_05865	1071	969.17	1806	273.618
gene-HO397_05870	1737	1545.76	241	22.8929
gene-HO397_05875	915	795.159	331	61.1224
gene-HO397_05880	612	426.811	143	49.1957
gene-HO397_05885	735	506.863	10	2.89692
gene-HO397_05890	255	72.5712	3	6.06993
gene-HO397_05895	441	237.408	3	1.85546
gene-HO397_05900	1698	1576.47	89	8.28957
gene-HO397_05905	1419	1241.99	475	56.1566
gene-HO397_05910	633	458.583	208	66.5996
gene-HO397_05915	1071	984.891	525	78.2704
gene-HO397_05920	1929	1768.91	472	39.1799
gene-HO397_05925	2868	2800.53	96	5.03335
gene-HO397_05930	1092	831.347	700	123.635
gene-HO397_05935	585	390.689	154	57.8784
gene-HO397_05940	279	90.2283	398	647.689
gene-HO397_05945	1680	1710.06	191	16.4001
